1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
71.1;31.8;118.6;0.0;0.0
73.5;32.1;117.9;0.0;0.0
73.8;31.5;119.3;0.1;0.2
75.2;31.8;117.6;0.3;0.3
79.2;32.0;117.7;0.4;0.5
79.3;32.2;116.7;0.7;0.8
80.0;32.3;116.5;0.9;1.1
80.9;31.8;115.8;1.2;1.4
82.5;32.7;117.9;1.5;1.7
82.8;32.7;117.8;1.8;2.1
83.1;32.4;117.8;2.2;2.5
83.2;32.8;117.9;2.6;2.9
83.7;33.6;117.3;2.9;3.3
82.9;34.0;117.8;3.4;3.8
81.9;33.6;117.0;3.9;4.3
80.8;34.1;117.8;4.4;4.8
80.1;34.6;117.2;4.9;5.4
79.5;34.4;119.2;5.4;5.8
80.3;34.7;117.7;6.0;6.4
77.9;34.7;116.5;6.5;7.0
79.0;35.2;117.9;7.1;7.5
79.0;36.4;118.2;7.5;8.1
76.1;35.6;119.3;8.0;8.4
77.0;36.1;118.4;8.6;9.0
75.6;35.9;117.1;9.2;9.4
75.3;36.6;118.9;9.5;10.0
74.5;36.8;115.6;9.8;10.4
74.2;36.5;118.8;10.4;11.1
72.4;37.0;114.7;10.9;11.4
73.5;37.5;115.9;11.2;11.5
72.3;37.5;117.7;11.3;12.1
71.6;37.8;116.6;12.1;12.6
72.7;37.7;118.6;12.4;12.9
71.7;37.6;116.6;12.5;13.0
70.6;37.4;116.8;12.8;13.5
71.1;37.9;116.2;13.3;14.0
71.5;37.3;117.7;13.3;14.4
69.6;38.2;116.5;13.4;14.4
69.3;37.6;115.9;13.9;14.4
70.8;37.4;117.6;13.9;14.9
69.4;37.5;115.3;13.9;14.8
69.5;38.2;116.5;14.0;15.2
69.4;38.0;115.4;14.2;15.1
69.0;37.2;116.8;14.2;15.6
70.6;37.6;117.4;14.5;15.5
69.4;36.9;117.1;14.3;15.6
69.3;36.1;116.3;14.5;15.9
69.6;37.2;115.0;14.6;15.7
71.2;36.2;115.4;14.7;16.0
70.1;36.1;115.3;14.4;16.4
70.8;35.8;117.0;14.7;16.4
71.8;36.2;116.9;14.8;16.4
70.1;35.5;115.5;14.6;16.8
72.8;35.5;115.0;14.5;16.8
70.7;34.9;116.2;14.9;17.0
71.7;34.4;116.2;14.9;17.1
71.5;34.4;117.7;14.9;17.3
72.1;35.0;117.0;15.2;17.5
71.6;34.2;118.4;14.9;17.6
72.9;34.6;116.4;15.0;17.8
72.9;34.7;116.6;15.1;18.0
72.4;34.3;116.7;15.3;18.0
73.8;34.2;117.0;15.4;18.4
72.7;34.2;119.2;15.2;18.5
72.4;34.5;117.6;15.1;18.8
71.2;34.3;117.3;15.4;18.4
72.6;35.3;118.0;15.2;18.6
71.2;34.5;116.6;15.5;18.7
68.8;34.8;116.9;15.3;18.8
70.3;34.9;119.2;15.0;18.7
69.6;35.0;116.5;15.4;18.6
71.2;35.6;116.3;15.1;18.8
71.0;34.9;118.2;15.2;18.6
69.1;36.0;117.5;15.4;18.7
71.4;36.6;116.0;15.3;18.8
70.0;36.5;117.6;15.4;18.7
69.0;37.5;117.6;15.0;18.6
68.5;37.3;118.0;14.8;18.5
67.2;36.4;117.6;14.9;18.3
66.9;37.9;117.5;15.0;18.1
65.3;37.5;115.7;14.4;18.1
65.7;38.5;116.9;14.7;18.0
65.8;37.2;116.7;14.0;17.8
66.2;37.7;117.4;13.8;17.4
65.9;37.5;118.7;14.0;17.2
66.8;37.4;118.1;13.8;17.2
66.3;37.6;118.5;13.3;16.7
67.5;37.9;118.8;13.2;16.6
67.4;37.7;116.1;13.0;16.6
68.0;37.2;116.0;12.4;16.2
70.0;37.4;118.0;12.5;15.9
69.3;37.1;116.2;12.2;15.6
69.3;36.8;117.4;11.7;14.9
71.9;36.3;116.9;11.3;14.5
71.8;35.9;118.1;11.2;14.1
72.1;36.1;117.1;10.6;13.7
71.9;35.0;116.4;10.1;13.2
71.4;34.4;115.5;9.9;12.4
71.4;34.2;115.7;9.5;11.4
71.4;34.6;115.5;8.8;11.1
73.6;33.8;115.6;8.3;10.4
75.4;33.8;115.6;7.7;9.7
75.5;33.2;115.8;7.1;9.1
76.9;33.6;114.5;6.5;8.2
81.1;33.1;117.7;5.8;7.3
80.8;32.8;117.8;5.2;6.7
81.5;32.8;114.8;4.7;5.8
83.1;32.7;119.5;4.0;5.1
81.9;32.5;118.0;3.5;4.3
83.2;33.2;115.7;2.9;3.7
85.9;32.8;116.8;2.4;3.1
86.9;33.0;118.2;2.0;2.5
84.7;32.8;116.5;1.6;2.0
86.1;33.6;114.7;1.3;1.6
87.5;33.2;116.8;1.0;1.3
86.8;34.0;117.7;0.8;1.0
85.1;33.8;115.6;0.6;0.7
86.6;34.1;117.3;0.4;0.5
84.6;34.6;117.2;0.3;0.4
84.7;35.5;115.8;0.2;0.2
83.8;35.4;117.9;0.1;0.1
84.9;36.2;114.9;0.1;0.1
83.6;36.6;116.6;0.0;0.0
83.6;36.9;114.0;0.0;0.0
82.6;37.2;117.9;0.0;0.0
83.3;38.4;116.7;0.0;0.0
80.3;39.1;118.0;0.0;0.0
82.6;38.6;116.2;0.0;0.0
82.3;39.1;114.9;0.0;0.0
81.4;39.8;115.3;0.0;0.0
82.6;40.3;115.9;0.0;0.0
82.0;40.4;117.4;0.0;0.0
83.1;40.5;115.9;0.0;0.0
84.3;41.7;117.6;0.0;0.0
84.0;40.4;115.4;0.0;0.0
84.4;41.8;118.5;0.0;0.0
85.4;42.0;116.1;0.0;0.0
86.8;40.9;116.3;0.0;0.0
87.3;42.4;115.7;0.0;0.0
88.4;41.2;116.6;0.0;0.0
91.7;40.8;117.6;0.0;0.0
91.1;41.1;118.1;0.0;0.0
91.0;40.9;116.0;0.0;0.0
93.1;40.2;118.6;0.0;0.0
94.9;40.3;116.4;0.0;0.0
95.0;39.9;115.7;0.0;0.0
98.9;40.2;116.1;0.0;0.0
100.3;39.4;117.2;0.0;0.0
99.9;39.1;116.4;0.0;0.0
100.8;39.1;115.9;0.0;0.0
100.4;38.3;116.9;0.0;0.0
99.4;38.5;112.6;0.0;0.0
99.9;38.2;116.0;0.0;0.0
101.8;38.0;114.5;0.0;0.0
98.8;37.7;117.6;0.0;0.0
97.8;37.6;114.5;0.0;0.0
97.7;38.0;118.0;0.0;0.0
96.9;37.1;116.5;0.0;0.0
97.5;36.8;113.9;0.0;0.0
97.3;37.3;116.4;0.0;0.0
95.6;38.2;117.3;0.0;0.0
94.0;37.5;116.0;0.0;0.0
93.4;36.9;117.4;0.0;0.0
90.7;37.2;116.7;0.0;0.0
90.3;37.0;116.3;0.0;0.0
89.6;38.0;115.9;0.0;0.0
87.9;38.2;115.6;0.0;0.0
85.4;38.1;115.3;0.0;0.0
84.9;38.6;115.0;0.0;0.0
83.9;38.6;116.4;0.0;0.0
82.4;38.6;115.5;0.0;0.0
81.6;39.1;115.8;0.0;0.0
80.7;38.5;115.3;0.0;0.0
79.9;39.8;116.0;0.0;0.0
77.5;40.0;116.0;0.0;0.0
76.8;40.6;117.3;0.0;0.0
75.7;40.4;117.0;0.0;0.0
75.4;40.6;116.0;0.0;0.0
74.7;41.3;115.5;0.0;0.0
73.9;41.3;116.1;0.0;0.0
72.8;41.9;116.3;0.0;0.0
71.7;42.1;116.6;0.0;0.0
71.1;40.8;113.4;0.0;0.0
69.4;42.2;117.4;0.0;0.0
69.9;41.8;117.1;0.0;0.0
69.0;42.6;115.5;0.0;0.0
70.2;42.8;116.7;0.0;0.0
69.7;43.4;117.9;0.0;0.0
73.4;43.3;115.1;0.0;0.0
73.9;42.4;117.9;0.0;0.0
75.0;41.8;118.3;0.0;0.0
77.6;43.4;117.6;0.0;0.0
81.3;43.6;114.8;0.0;0.0
81.3;42.8;115.9;0.0;0.0
80.7;43.4;117.3;0.0;0.0
82.1;43.6;115.1;0.0;0.0
80.4;42.7;116.7;0.0;0.0
81.7;43.0;116.5;0.0;0.0
79.0;42.4;116.2;0.0;0.0
79.8;44.5;114.7;0.0;0.0
78.8;43.2;117.0;0.0;0.0
78.1;42.6;116.2;0.0;0.0
78.7;42.4;117.5;0.0;0.0
79.2;43.5;115.0;0.0;0.0
77.3;43.1;116.5;0.0;0.0
77.2;43.5;114.8;0.0;0.0
76.5;42.4;115.5;0.0;0.0
75.7;43.5;117.7;0.0;0.0
74.8;44.5;116.0;0.0;0.0
72.8;43.5;117.7;0.0;0.0
70.9;43.4;117.2;0.0;0.0
69.7;43.3;114.2;0.0;0.0
67.6;44.6;114.4;0.0;0.0
64.3;44.3;116.1;0.0;0.0
62.4;44.5;117.8;0.0;0.0
60.8;45.1;116.6;0.0;0.0
58.0;44.9;114.9;0.0;0.0
55.3;45.2;114.3;0.0;0.0
53.3;44.8;117.4;0.0;0.0
54.4;45.6;114.4;0.0;0.0
51.3;45.3;116.1;0.0;0.0
52.2;45.4;114.6;0.0;0.0
51.6;46.7;115.8;0.0;0.0
51.5;46.1;115.0;0.0;0.0
50.9;46.6;118.1;0.0;0.0
50.4;46.6;117.1;0.0;0.0
50.7;47.0;114.6;0.0;0.0
49.0;45.8;117.0;0.0;0.0
49.5;47.3;115.9;0.0;0.0
48.2;46.2;114.0;0.0;0.0
47.8;46.7;118.0;0.0;0.0
46.7;47.2;113.3;0.0;0.0
47.3;47.2;115.8;0.0;0.0
47.7;47.4;114.5;0.0;0.0
47.3;47.2;116.9;0.0;0.0
46.5;48.0;116.3;0.0;0.0
45.5;47.8;116.8;0.0;0.0
44.3;46.7;114.8;0.0;0.0
43.5;48.0;115.1;0.0;0.0
42.2;47.0;116.6;0.0;0.0
40.3;47.5;114.8;0.0;0.0
39.0;47.5;115.5;0.0;0.0
39.1;46.6;115.1;0.0;0.0
37.7;46.6;116.0;0.0;0.0
37.3;47.3;113.2;0.0;0.0
36.9;47.2;115.8;0.0;0.0
35.8;47.7;115.3;0.0;0.0
36.1;47.0;115.5;0.0;0.0
34.9;47.7;115.1;0.0;0.0
35.6;47.4;116.3;0.0;0.0
33.8;47.4;115.9;0.0;0.0
34.3;46.7;113.4;0.0;0.0
33.3;45.4;114.9;0.0;0.0
33.5;46.6;114.0;0.0;0.0
32.7;47.7;115.0;0.0;0.0
32.5;46.8;116.4;0.0;0.0
32.3;47.3;116.4;0.0;0.0
32.2;46.1;117.0;0.0;0.0
32.6;47.1;115.0;0.0;0.0
32.3;46.7;116.7;0.0;0.0
32.7;45.7;118.2;0.0;0.0
33.3;45.9;115.9;0.0;0.0
32.9;46.5;115.2;0.0;0.0
33.2;46.0;114.4;0.0;0.0
34.1;45.8;116.6;0.0;0.0
34.1;46.4;116.5;0.0;0.0
34.8;46.2;115.4;0.0;0.0
35.5;45.4;116.8;0.0;0.0
36.9;45.6;116.8;0.0;0.0
37.7;46.0;114.1;0.0;0.0
39.4;45.1;115.1;0.0;0.0
40.2;45.7;116.5;0.0;0.0
41.9;46.4;116.0;0.0;0.0
43.5;45.8;117.4;0.0;0.0
44.8;45.8;115.6;0.0;0.0
44.4;46.7;115.2;0.0;0.0
45.7;45.5;116.1;0.0;0.0
47.8;46.7;113.7;0.0;0.0
49.0;45.5;115.7;0.0;0.0
49.5;46.2;114.0;0.0;0.0
52.0;44.8;113.8;0.0;0.0
54.7;45.6;116.8;0.0;0.0
56.7;45.7;113.7;0.0;0.0
58.8;45.1;114.0;0.0;0.0
61.4;45.5;114.4;0.0;0.0
63.2;45.4;116.0;0.0;0.0
64.4;45.7;112.0;0.0;0.0
66.9;46.4;116.4;0.0;0.0
69.5;45.5;116.2;0.0;0.0
72.0;46.1;114.3;0.0;0.0
72.1;45.5;114.8;0.1;0.1
74.4;45.9;113.8;0.1;0.2
74.2;46.3;115.1;0.2;0.3
77.6;46.5;116.8;0.3;0.4
79.1;47.2;112.8;0.5;0.6
79.0;46.8;113.2;0.6;0.8
81.4;47.5;115.1;0.8;1.0
80.4;47.2;116.8;1.0;1.2
82.9;47.1;116.8;1.3;1.5
81.5;47.5;113.5;1.5;1.8
83.6;47.6;116.1;1.8;2.2
81.5;47.9;114.0;2.2;2.6
82.2;48.5;117.4;2.5;3.0
80.9;47.8;113.1;3.0;3.5
80.4;49.0;113.4;3.5;4.0
79.6;47.4;115.3;4.0;4.7
80.1;49.0;115.3;4.5;5.2
78.2;50.2;114.2;5.1;5.9
78.4;48.6;114.3;5.6;6.5
76.9;49.5;115.8;6.2;7.2
75.4;49.3;115.4;7.0;8.0
74.1;49.4;115.6;7.5;8.7
74.4;50.3;113.8;8.1;9.5
71.6;50.4;114.3;8.8;10.1
72.5;51.6;114.8;9.3;10.8
68.9;51.1;116.3;9.9;11.8
68.7;52.1;113.5;10.9;12.6
67.3;52.1;113.9;11.4;13.5
64.6;52.0;114.3;12.2;14.1
65.1;51.5;114.1;12.8;14.7
62.8;52.4;114.0;13.4;15.7
61.3;52.3;115.1;13.9;16.2
59.8;53.0;115.0;14.3;17.1
59.1;52.5;111.3;15.3;18.1
57.7;52.2;116.1;16.0;19.0
56.9;53.7;113.9;16.4;19.5
54.6;53.4;113.3;17.1;19.7
54.3;53.2;115.2;17.5;20.5
51.6;53.8;116.6;18.3;21.2
51.4;53.8;115.2;18.5;21.9
51.4;54.2;113.7;18.7;21.6
50.4;52.7;115.0;19.5;22.6
49.1;53.2;115.0;19.8;23.3
49.0;53.7;114.9;20.2;23.5
47.0;54.2;113.2;20.1;24.2
46.7;53.9;113.7;20.5;24.3
46.6;53.3;114.3;20.9;24.8
46.5;53.8;114.4;21.1;25.1
46.1;52.5;113.9;21.2;25.6
46.0;52.4;114.7;21.5;25.9
44.2;52.8;113.6;22.0;26.1
44.6;53.4;113.9;22.0;26.4
44.9;54.0;115.5;22.6;26.5
44.7;52.9;111.9;22.3;26.6
43.7;53.1;115.8;23.0;26.5
45.2;53.8;112.9;22.6;27.1
43.7;52.9;114.8;23.1;27.3
44.7;54.1;115.3;23.0;27.0
46.3;53.1;111.9;22.6;27.3
44.7;54.3;115.2;22.9;27.2
43.6;52.6;114.1;23.0;27.1
44.1;53.7;114.5;23.3;26.8
44.2;53.2;113.8;23.3;26.8
44.0;54.5;114.7;23.1;26.7
42.6;54.4;116.0;22.7;26.6
42.5;54.8;113.5;22.6;25.8
43.6;54.8;116.4;22.8;26.1
44.1;55.0;115.4;22.5;26.0
44.1;55.1;112.9;21.8;25.4
44.9;54.5;115.9;22.1;24.4
44.1;55.9;111.7;21.2;24.5
44.6;56.9;114.6;21.3;24.1
44.9;56.4;112.2;20.9;23.7
45.8;57.0;114.1;20.4;23.8
45.6;57.5;114.8;20.4;23.2
44.6;57.8;112.6;19.8;22.3
44.4;58.7;113.2;19.5;21.9
44.1;58.9;113.4;19.3;21.6
44.1;58.6;112.0;18.8;21.1
43.6;60.8;112.6;18.6;20.6
43.8;59.5;112.8;18.1;19.8
44.5;60.4;114.0;17.6;18.7
45.6;61.1;116.0;16.9;18.7
44.6;59.2;113.7;16.5;17.8
46.8;60.8;111.9;16.3;17.6
47.5;61.1;113.4;15.5;16.8
47.9;61.1;112.7;15.0;15.8
48.9;62.2;112.1;14.4;15.3
49.3;62.6;113.4;13.7;14.9
50.9;62.0;116.4;13.5;14.0
50.7;63.5;113.0;12.8;13.3
51.5;62.3;113.2;12.1;12.6
51.9;63.5;112.7;11.3;12.0
51.5;64.0;113.8;10.7;11.3
51.6;63.6;114.6;10.1;10.7
52.2;63.8;115.0;9.6;9.7
52.5;65.0;113.8;8.8;9.5
54.4;62.5;114.8;8.3;8.6
53.9;64.3;113.8;7.7;8.0
54.7;63.8;113.1;6.9;7.3
54.5;63.8;114.2;6.3;6.6
56.6;64.4;112.3;5.8;5.9
57.9;64.1;113.6;5.1;5.4
58.1;64.0;110.4;4.7;4.8
58.5;65.6;112.9;4.1;4.3
59.4;64.3;112.9;3.5;3.8
60.0;64.2;112.9;3.0;3.3
60.6;62.8;114.3;2.6;2.8
61.6;62.9;110.7;2.1;2.4
62.5;62.3;114.1;1.8;2.0
62.9;62.3;112.9;1.5;1.7
62.1;62.5;112.8;1.2;1.4
63.7;60.8;111.1;1.0;1.1
64.3;61.4;111.8;0.8;0.9
64.5;61.6;111.4;0.6;0.7
66.2;60.7;112.1;0.4;0.5
66.0;60.1;112.7;0.3;0.4
66.1;60.1;111.4;0.2;0.3
66.4;59.6;112.8;0.1;0.2
68.5;58.0;114.0;0.1;0.1
67.2;58.1;112.3;0.0;0.0
67.6;57.5;113.8;0.0;0.0
69.9;58.4;115.9;0.0;0.0
70.5;57.5;112.7;0.0;0.0
70.0;56.9;110.0;0.0;0.0
71.2;56.5;111.5;0.0;0.0
71.5;56.5;113.7;0.0;0.0
74.0;55.3;112.0;0.0;0.0
74.5;55.7;113.0;0.0;0.0
74.8;55.5;113.3;0.0;0.0
77.2;54.3;113.1;0.0;0.0
77.4;55.2;113.9;0.0;0.0
78.8;54.8;112.3;0.0;0.0
78.0;54.7;112.8;0.0;0.0
80.7;54.2;113.6;0.0;0.0
81.0;53.4;112.8;0.0;0.0
80.9;53.8;114.2;0.0;0.0
82.5;54.6;112.7;0.0;0.0
82.5;53.9;113.6;0.0;0.0
83.8;54.7;111.8;0.0;0.0
86.9;55.3;115.1;0.0;0.0
83.9;54.6;110.2;0.0;0.0
87.7;55.7;111.1;0.0;0.0
88.6;55.8;110.6;0.0;0.0
88.8;56.4;112.0;0.0;0.0
89.6;55.4;111.3;0.0;0.0
90.5;56.3;114.5;0.0;0.0
88.0;56.7;112.3;0.0;0.0
89.1;57.0;110.4;0.0;0.0
87.5;57.7;111.3;0.0;0.0
87.0;56.7;113.1;0.0;0.0
86.8;57.5;113.2;0.0;0.0
86.3;57.6;113.1;0.0;0.0
85.0;58.0;111.4;0.0;0.0
84.4;58.7;112.7;0.0;0.0
83.7;58.4;111.4;0.0;0.0
82.9;57.7;114.3;0.0;0.0
81.9;57.5;111.0;0.0;0.0
80.9;58.8;113.9;0.0;0.0
79.4;58.2;111.5;0.0;0.0
77.5;57.1;112.6;0.0;0.0
78.0;57.6;110.9;0.0;0.0
78.3;56.6;111.6;0.0;0.0
75.4;56.7;112.3;0.0;0.0
75.4;57.7;111.4;0.0;0.0
73.3;55.7;110.0;0.0;0.0
73.6;55.6;112.2;0.0;0.0
72.3;54.0;111.6;0.0;0.0
72.1;55.7;111.1;0.0;0.0
70.5;55.2;111.9;0.0;0.0
71.7;54.4;112.0;0.0;0.0
70.2;55.1;112.7;0.0;0.0
71.0;53.9;112.5;0.0;0.0
70.1;54.1;111.2;0.0;0.0
69.6;54.1;112.7;0.0;0.0
70.5;53.9;111.1;0.0;0.0
69.2;52.7;111.5;0.0;0.0
69.3;53.3;112.1;0.0;0.0
69.0;53.7;112.6;0.0;0.0
67.9;52.3;110.2;0.0;0.0
66.0;53.0;110.7;0.0;0.0
65.8;53.3;113.6;0.0;0.0
66.8;53.4;111.9;0.0;0.0
66.2;53.3;113.2;0.0;0.0
66.0;53.1;111.0;0.0;0.0
66.2;52.8;113.5;0.0;0.0
68.7;53.3;114.4;0.0;0.0
68.8;53.4;111.1;0.0;0.0
70.6;54.5;111.7;0.0;0.0
74.1;53.8;112.1;0.0;0.0
76.2;54.3;110.2;0.0;0.0
77.2;54.5;110.4;0.0;0.0
77.1;54.4;112.7;0.0;0.0
78.6;54.8;110.7;0.0;0.0
76.4;54.5;110.7;0.0;0.0
75.4;55.7;110.7;0.0;0.0
75.1;55.6;112.1;0.0;0.0
73.2;55.2;111.8;0.0;0.0
73.7;55.9;110.4;0.0;0.0
71.6;55.8;111.6;0.0;0.0
72.4;56.1;109.9;0.0;0.0
70.1;57.3;111.2;0.0;0.0
71.9;56.1;111.8;0.0;0.0
69.5;57.0;111.2;0.0;0.0
70.4;57.3;111.1;0.0;0.0
69.5;56.5;112.0;0.0;0.0
67.6;56.5;111.7;0.0;0.0
67.1;56.2;110.7;0.0;0.0
65.8;56.0;111.2;0.0;0.0
64.2;55.7;108.9;0.0;0.0
61.5;55.7;111.2;0.0;0.0
60.9;56.1;111.4;0.0;0.0
57.2;56.4;113.4;0.0;0.0
55.9;54.9;111.1;0.0;0.0
53.6;55.4;111.3;0.0;0.0
51.9;54.6;110.0;0.0;0.0
50.0;55.7;112.3;0.0;0.0
50.5;56.1;113.0;0.0;0.0
50.1;55.1;112.1;0.0;0.0
49.6;54.1;109.7;0.0;0.0
49.4;55.4;109.6;0.0;0.0
50.1;54.5;111.7;0.0;0.0
49.1;54.9;113.1;0.0;0.0
50.0;54.7;110.2;0.0;0.0
49.2;54.3;109.8;0.0;0.0
48.5;54.5;112.2;0.0;0.0
48.6;54.7;112.8;0.0;0.0
47.6;55.0;112.1;0.0;0.0
46.6;55.9;110.9;0.0;0.0
47.0;54.0;111.1;0.0;0.0
44.9;55.0;110.4;0.0;0.0
46.1;55.0;109.6;0.0;0.0
45.0;55.3;110.1;0.0;0.0
44.7;55.7;109.6;0.0;0.0
43.3;56.1;111.1;0.0;0.0
42.1;55.6;109.3;0.0;0.0
40.6;57.4;111.5;0.0;0.0
39.3;57.7;109.4;0.0;0.0
37.4;56.8;111.9;0.0;0.0
35.9;58.1;109.9;0.0;0.0
34.2;58.2;111.5;0.0;0.0
32.8;60.4;110.0;0.0;0.0
31.4;59.6;110.1;0.0;0.0
30.7;59.5;110.6;0.0;0.0
29.4;61.2;110.6;0.0;0.0
28.7;60.6;111.1;0.0;0.0
28.1;60.9;107.8;0.0;0.0
27.4;61.8;111.9;0.0;0.0
26.1;62.4;110.8;0.0;0.0
24.8;61.8;111.6;0.0;0.0
24.3;62.0;109.6;0.0;0.0
23.8;62.3;110.2;0.0;0.0
22.9;62.9;110.1;0.0;0.0
22.8;64.9;110.1;0.0;0.0
22.2;63.9;111.6;0.0;0.0
22.2;63.8;111.0;0.0;0.0
21.9;63.2;109.3;0.0;0.0
22.0;63.2;112.1;0.0;0.0
22.6;63.2;110.0;0.0;0.0
22.3;64.4;108.2;0.0;0.0
22.0;63.1;110.5;0.0;0.0
22.8;63.1;109.6;0.0;0.0
22.8;63.1;109.8;0.0;0.0
23.8;63.4;108.3;0.0;0.0
24.3;63.7;112.5;0.0;0.0
25.1;63.7;110.5;0.0;0.0
26.5;63.2;111.2;0.0;0.0
28.0;63.7;112.5;0.0;0.0
29.4;63.2;110.6;0.0;0.0
31.2;62.5;110.9;0.0;0.0
32.5;60.8;110.0;0.0;0.0
34.1;61.6;110.3;0.0;0.0
35.4;60.8;110.4;0.0;0.0
36.5;61.4;110.5;0.0;0.0
36.5;60.8;109.8;0.0;0.0
38.6;61.0;109.2;0.0;0.0
40.5;59.8;112.5;0.0;0.0
42.8;60.5;111.2;0.0;0.0
45.9;59.1;109.0;0.0;0.0
47.5;58.8;110.5;0.0;0.0
51.4;58.9;111.1;0.0;0.0
53.1;59.7;110.7;0.0;0.0
54.8;58.2;109.1;0.0;0.0
58.5;56.9;110.9;0.0;0.0
59.7;57.8;109.7;0.0;0.0
62.1;57.3;108.9;0.0;0.0
63.5;57.4;108.3;0.0;0.0
66.6;57.1;108.0;0.0;0.0
67.0;57.2;111.3;0.1;0.1
70.2;56.6;108.3;0.2;0.3
72.4;55.4;109.8;0.3;0.4
73.9;55.2;109.9;0.4;0.6
74.3;56.6;107.1;0.5;0.9
77.2;54.8;109.0;0.7;1.2
77.8;54.3;109.8;0.9;1.5
79.3;55.2;109.2;1.1;1.9
79.0;53.4;109.9;1.3;2.3
79.6;55.0;109.7;1.6;2.8
81.7;52.9;111.1;1.9;3.3
81.7;53.8;110.2;2.2;3.9
81.6;52.8;109.8;2.6;4.6
81.6;53.6;109.1;3.0;5.3
81.5;53.2;108.7;3.4;6.2
80.9;52.8;108.5;3.8;6.8
80.1;52.4;110.8;4.4;7.6
79.4;52.0;108.8;4.8;8.7
79.1;51.5;111.6;5.3;9.5
78.8;51.7;109.4;5.7;10.4
77.9;51.5;109.1;6.3;11.5
78.0;50.8;111.2;6.9;12.2
75.4;51.5;110.9;7.3;13.4
75.9;52.1;109.5;8.0;14.2
75.4;51.6;109.5;8.4;14.9
74.1;50.9;109.0;8.9;15.8
73.1;50.8;110.2;9.1;16.5
72.4;52.0;106.0;9.6;17.2
71.3;51.3;109.1;10.2;18.3
70.5;50.9;110.6;10.4;18.8
70.0;51.5;108.5;10.7;19.5
69.2;50.9;109.0;11.2;20.2
69.3;51.5;107.7;11.5;21.1
68.9;50.9;107.9;11.7;21.4
67.6;50.8;109.2;12.2;22.0
66.2;51.2;109.6;12.5;22.3
64.8;52.2;108.3;12.7;22.9
64.7;51.6;110.3;13.0;23.3
64.6;51.2;109.3;13.1;23.9
63.2;51.8;108.3;13.3;24.5
63.8;52.2;109.8;13.9;25.2
62.5;51.9;109.2;14.0;25.2
60.9;52.6;108.7;14.1;25.3
60.9;52.4;109.3;14.2;26.4
60.5;52.5;110.2;14.6;26.8
60.4;52.4;109.6;14.6;26.4
59.2;53.4;109.9;14.8;26.5
57.4;53.3;107.5;14.8;27.2
57.4;54.1;110.3;15.0;26.6
57.7;54.5;109.0;14.9;26.6
58.0;53.9;109.2;15.1;26.9
56.6;54.0;108.7;15.5;27.4
56.4;53.0;107.3;15.3;28.2
55.9;54.3;109.1;15.7;27.8
56.7;55.0;109.4;16.0;27.8
56.9;53.9;109.6;15.7;27.3
57.1;54.3;107.2;16.0;28.0
57.0;54.5;109.8;16.2;27.8
56.8;53.8;109.9;16.2;27.9
57.1;54.9;107.1;16.0;28.4
56.7;54.6;108.9;16.4;28.0
57.4;55.1;109.0;16.4;28.1
56.5;54.5;109.0;16.6;28.5
55.7;54.7;109.1;16.2;28.2
56.3;54.9;107.0;16.5;28.0
55.6;53.3;110.5;16.5;27.7
56.5;54.1;107.7;16.3;27.9
56.3;53.8;109.2;16.1;28.0
56.5;54.2;108.1;16.2;27.1
56.5;54.7;110.3;16.3;27.0
58.1;53.6;107.4;16.4;26.5
57.1;53.7;106.9;16.3;26.8
57.7;54.1;107.9;16.2;26.6
57.0;52.3;110.2;16.1;26.6
58.3;53.0;107.8;16.2;26.2
58.1;52.6;107.5;16.3;26.1
56.7;51.7;107.1;15.9;25.9
57.7;53.0;109.0;15.8;25.4
58.0;52.4;109.9;15.5;25.2
57.6;51.6;106.7;15.6;24.8
57.0;51.5;108.7;15.1;24.2
57.6;52.3;109.4;15.0;24.0
57.3;52.2;109.3;14.9;23.7
59.3;52.1;106.6;14.5;23.3
59.3;52.3;110.0;14.3;22.4
61.8;51.0;107.5;14.1;22.3
60.9;51.8;109.0;13.8;21.2
62.8;50.4;107.8;13.7;21.0
64.0;50.4;108.2;13.4;20.6
64.0;50.9;106.2;12.6;20.0
64.1;51.2;107.5;12.6;18.8
66.0;51.3;107.9;12.3;18.5
65.9;50.4;109.4;11.6;17.6
66.2;51.5;107.9;11.1;17.1
66.6;51.2;108.0;10.4;15.9
66.7;50.7;109.0;10.2;15.2
66.7;50.9;108.0;9.8;14.6
67.6;49.9;106.5;9.2;13.5
67.3;50.3;109.4;8.6;12.8
68.9;51.3;105.7;7.9;11.5
71.4;51.0;107.8;7.2;10.7
71.7;50.9;108.7;6.8;9.7
72.3;50.8;109.2;6.0;8.9
75.1;51.4;108.4;5.5;8.1
74.8;51.4;108.4;4.9;7.2
76.2;52.0;108.1;4.3;6.4
76.9;51.3;106.2;3.7;5.5
77.0;50.6;108.0;3.3;4.8
79.0;50.7;107.3;2.8;4.0
78.0;51.3;106.3;2.3;3.4
79.0;51.1;106.6;1.9;2.8
81.6;50.2;108.2;1.6;2.3
81.0;50.3;108.6;1.3;1.9
81.7;51.4;108.1;1.0;1.5
81.4;51.1;108.0;0.8;1.1
82.3;51.4;106.2;0.6;0.9
82.3;51.2;106.3;0.4;0.6
83.8;50.9;107.1;0.3;0.4
83.1;50.9;106.0;0.2;0.3
82.1;51.6;108.9;0.1;0.1
