1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
44.4;61.6;108.4;0.0;0.0
46.8;61.4;107.0;0.0;0.0
48.9;62.0;107.8;0.0;0.0
51.8;61.6;104.8;0.0;0.0
53.1;60.9;107.7;0.0;0.0
54.5;61.4;108.5;0.0;0.0
55.9;61.0;108.9;0.0;0.0
58.3;60.4;107.8;0.0;0.0
60.3;61.3;106.8;0.0;0.0
61.8;60.8;106.7;0.1;0.1
63.3;60.0;107.3;0.1;0.2
65.7;61.9;106.4;0.2;0.3
66.9;60.0;108.1;0.3;0.5
68.5;59.7;106.9;0.4;0.6
70.6;61.5;107.4;0.5;0.9
70.7;60.4;106.4;0.7;1.1
71.8;60.6;106.5;0.8;1.4
72.6;59.4;106.8;1.0;1.7
72.1;60.3;108.6;1.3;2.1
71.4;59.7;106.7;1.5;2.6
73.5;59.7;108.3;1.8;3.0
71.7;59.7;107.0;2.1;3.6
71.4;60.0;106.4;2.5;4.1
72.4;59.8;106.6;2.8;4.8
72.1;58.8;106.1;3.2;5.4
71.0;56.4;107.2;3.6;6.1
71.0;57.9;106.3;4.0;6.8
71.5;57.9;108.1;4.5;7.6
68.3;57.5;108.2;4.9;8.3
68.1;57.2;106.6;5.5;9.4
69.1;57.2;108.0;5.9;9.9
68.0;57.6;106.2;6.4;10.7
67.9;57.8;109.5;6.9;11.5
66.2;56.2;106.7;7.3;12.5
65.3;56.5;108.8;7.9;13.1
65.6;55.4;107.3;8.3;13.8
64.2;56.9;106.6;8.7;14.4
63.0;55.4;108.3;9.4;15.3
64.3;55.3;109.2;9.7;16.1
63.8;54.6;107.4;10.1;16.5
63.1;55.2;108.7;10.6;17.4
60.7;55.4;107.0;10.8;18.2
61.7;54.6;107.9;11.4;18.9
60.0;54.5;107.1;11.8;19.3
58.7;55.6;107.5;12.1;20.0
59.6;53.7;108.3;12.6;20.2
57.7;54.4;106.4;13.1;20.9
57.1;54.7;106.1;13.3;21.4
56.3;54.5;108.0;13.9;21.8
56.5;55.0;107.3;13.9;22.4
55.5;54.1;110.0;14.4;23.0
54.3;54.0;109.9;14.4;22.7
53.7;53.5;105.9;14.7;22.9
52.6;54.9;106.6;15.1;23.3
53.1;54.1;106.6;15.3;23.6
52.8;53.9;107.4;15.6;23.9
52.4;54.1;108.9;15.8;24.0
52.2;53.9;106.6;16.0;24.2
52.2;54.3;106.9;15.9;24.4
52.5;54.6;108.2;16.1;24.3
52.5;54.1;108.1;16.2;24.0
52.9;54.2;109.2;16.5;24.2
51.8;53.8;107.8;16.8;24.4
53.0;54.0;107.7;17.0;23.9
52.5;54.2;107.6;16.8;24.2
54.3;53.6;105.4;16.8;23.8
52.8;53.9;106.9;16.8;24.0
53.4;53.6;106.2;16.8;23.2
54.1;53.5;106.5;16.5;23.7
53.6;53.3;109.0;17.0;23.0
54.5;53.0;108.2;16.9;23.0
54.5;52.3;106.9;17.3;23.3
53.3;53.5;107.8;17.0;22.5
53.3;53.3;109.7;16.9;22.4
54.2;52.3;107.2;17.0;22.3
55.2;52.4;105.4;17.2;22.2
54.8;52.0;107.9;17.1;21.7
56.0;52.0;107.6;17.0;21.4
57.5;51.2;107.3;17.1;21.5
57.4;52.3;108.7;17.0;20.7
57.7;51.1;105.9;17.0;20.3
58.5;51.7;108.9;17.1;20.3
57.8;51.3;109.1;16.8;20.2
57.4;50.1;108.5;16.7;19.5
56.8;49.6;107.5;16.4;19.7
57.5;50.3;106.6;16.4;18.7
57.6;49.8;110.1;16.0;18.5
58.3;49.1;106.1;16.1;18.2
58.1;48.8;108.9;16.0;17.8
59.2;48.8;109.4;15.3;17.5
59.8;48.2;106.8;15.3;16.9
61.4;47.5;106.9;14.9;16.3
61.5;47.7;107.5;14.8;16.3
62.6;46.7;107.6;14.6;15.1
64.7;47.2;107.0;14.0;14.9
65.3;46.4;109.0;13.5;14.4
67.1;47.3;107.5;13.1;13.8
68.3;47.4;108.2;12.7;13.4
67.7;45.9;108.4;12.1;12.7
70.0;45.1;107.7;11.7;12.1
70.4;45.0;104.0;11.2;11.5
69.6;44.5;106.4;10.5;10.7
71.9;45.4;109.0;9.9;10.1
71.2;44.6;106.9;9.3;9.6
71.3;44.5;106.9;9.0;8.9
73.6;44.4;107.7;8.3;8.4
74.8;43.3;107.2;7.6;7.6
75.4;44.2;106.2;6.9;7.0
77.0;43.5;105.8;6.1;6.3
78.3;42.4;107.4;5.5;5.6
80.1;43.7;109.3;4.9;5.1
79.4;42.9;107.7;4.2;4.3
81.1;41.9;107.4;3.6;3.8
80.9;41.1;108.2;3.1;3.2
81.9;41.5;108.1;2.6;2.6
83.6;41.7;108.0;2.1;2.2
83.8;41.2;108.1;1.7;1.7
84.1;41.5;107.7;1.3;1.3
83.0;41.3;107.3;1.0;1.0
84.9;40.5;108.1;0.7;0.7
85.3;40.1;108.5;0.5;0.5
85.9;40.2;107.8;0.3;0.4
85.0;40.5;106.9;0.2;0.2
85.7;39.8;107.2;0.1;0.1
87.1;39.9;106.3;0.1;0.1
85.8;39.3;106.3;0.0;0.0
86.9;39.7;108.5;0.0;0.0
85.9;39.9;106.7;0.0;0.0
86.6;39.0;106.6;0.0;0.0
87.0;39.2;107.7;0.0;0.0
87.2;39.5;108.5;0.0;0.0
87.0;39.6;110.4;0.0;0.0
87.8;39.0;108.3;0.0;0.0
88.9;39.2;108.4;0.0;0.0
87.5;38.7;107.7;0.0;0.0
90.2;39.1;109.4;0.0;0.0
89.8;38.1;105.5;0.0;0.0
91.2;38.5;108.3;0.0;0.0
91.5;38.6;107.5;0.0;0.0
93.4;38.4;108.0;0.0;0.0
94.0;37.9;107.3;0.0;0.0
94.5;37.6;107.2;0.0;0.0
94.2;38.3;108.3;0.0;0.0
92.2;38.1;105.7;0.0;0.0
95.7;38.3;107.4;0.0;0.0
97.2;38.6;107.8;0.0;0.0
97.7;37.7;109.0;0.0;0.0
100.1;37.7;105.3;0.0;0.0
101.3;37.6;107.0;0.0;0.0
102.6;37.3;106.9;0.0;0.0
104.5;37.2;105.2;0.0;0.0
104.6;37.4;107.4;0.0;0.0
103.9;37.4;106.7;0.0;0.0
106.1;36.6;105.3;0.0;0.0
107.8;37.1;107.6;0.0;0.0
107.4;37.3;105.8;0.0;0.0
106.6;36.7;106.8;0.0;0.0
107.2;36.2;106.3;0.0;0.0
107.7;37.0;107.4;0.0;0.0
106.3;36.2;107.1;0.0;0.0
105.7;37.4;107.9;0.0;0.0
106.7;35.7;107.2;0.0;0.0
104.0;35.8;106.0;0.0;0.0
103.7;36.2;108.5;0.0;0.0
104.3;36.2;106.3;0.0;0.0
100.9;35.8;107.6;0.0;0.0
101.2;35.5;105.4;0.0;0.0
100.4;35.3;105.9;0.0;0.0
100.5;35.8;107.1;0.0;0.0
97.2;35.0;106.2;0.0;0.0
96.3;35.9;108.5;0.0;0.0
95.5;35.5;108.6;0.0;0.0
95.7;35.8;107.7;0.0;0.0
94.0;35.2;106.8;0.0;0.0
94.4;34.9;105.5;0.0;0.0
90.9;35.3;107.1;0.0;0.0
91.6;34.8;107.9;0.0;0.0
91.7;34.7;107.7;0.0;0.0
90.5;34.7;105.5;0.0;0.0
90.2;35.0;106.9;0.0;0.0
88.9;34.4;108.6;0.0;0.0
87.6;34.4;108.3;0.0;0.0
87.6;33.6;106.1;0.0;0.0
87.0;34.3;107.1;0.0;0.0
86.3;33.5;108.2;0.0;0.0
86.3;33.8;106.9;0.0;0.0
84.4;33.6;108.0;0.0;0.0
84.4;33.6;105.5;0.0;0.0
85.5;33.4;106.5;0.0;0.0
85.1;33.5;105.8;0.0;0.0
84.6;32.7;107.0;0.0;0.0
85.1;33.4;105.3;0.0;0.0
84.1;33.1;107.9;0.0;0.0
85.8;32.9;106.8;0.0;0.0
86.1;32.4;106.9;0.0;0.0
87.9;32.6;107.4;0.0;0.0
90.7;33.1;107.1;0.0;0.0
92.0;32.7;106.2;0.0;0.0
94.9;32.2;108.3;0.0;0.0
97.2;32.2;107.4;0.0;0.0
97.1;31.9;107.1;0.0;0.0
98.6;32.4;106.0;0.0;0.0
100.5;31.5;106.4;0.0;0.0
97.9;32.3;106.1;0.0;0.0
97.6;31.5;109.2;0.0;0.0
96.2;31.3;106.5;0.0;0.0
96.1;31.3;108.7;0.0;0.0
96.3;31.1;107.1;0.0;0.0
96.0;30.8;107.5;0.0;0.0
96.7;30.9;108.2;0.0;0.0
96.0;30.8;107.4;0.0;0.0
95.8;30.7;107.3;0.0;0.0
95.1;30.0;108.5;0.0;0.0
96.4;29.8;107.2;0.0;0.0
93.2;29.6;107.5;0.0;0.0
94.2;28.9;108.4;0.0;0.0
93.9;29.3;105.2;0.0;0.0
91.4;28.6;106.7;0.0;0.0
88.5;27.9;106.5;0.0;0.0
88.3;27.9;107.6;0.0;0.0
85.0;27.7;105.6;0.0;0.0
84.6;27.3;106.4;0.0;0.0
82.0;27.1;105.1;0.0;0.0
80.9;26.9;106.6;0.0;0.0
80.4;26.3;106.5;0.0;0.0
77.5;26.3;106.9;0.0;0.0
76.6;26.3;108.2;0.0;0.0
79.2;26.0;107.3;0.0;0.0
79.5;25.6;107.8;0.0;0.0
79.9;25.6;108.0;0.0;0.0
78.2;25.5;107.6;0.0;0.0
78.9;25.3;104.7;0.0;0.0
77.5;25.2;107.6;0.0;0.0
78.2;24.7;107.8;0.0;0.0
77.3;25.0;106.9;0.0;0.0
77.5;24.6;105.3;0.0;0.0
75.7;24.7;107.9;0.0;0.0
76.1;24.7;105.8;0.0;0.0
75.4;24.5;107.7;0.0;0.0
77.0;24.7;106.7;0.0;0.0
75.0;24.3;105.5;0.0;0.0
74.7;24.7;105.3;0.0;0.0
72.0;24.8;107.0;0.0;0.0
74.4;24.7;105.8;0.0;0.0
71.0;24.9;105.9;0.0;0.0
70.9;25.0;106.6;0.0;0.0
68.3;25.2;107.6;0.0;0.0
68.5;25.1;106.0;0.0;0.0
67.0;25.3;106.5;0.0;0.0
65.9;25.4;105.7;0.0;0.0
64.6;25.7;108.5;0.0;0.0
63.7;26.5;107.2;0.0;0.0
63.2;26.0;108.3;0.0;0.0
63.4;26.7;106.0;0.0;0.0
62.2;27.0;105.6;0.0;0.0
61.4;27.2;109.3;0.0;0.0
59.7;26.9;111.4;0.0;0.0
58.9;27.8;107.2;0.0;0.0
58.1;28.1;105.5;0.0;0.0
57.0;27.9;107.4;0.0;0.0
57.8;27.5;107.8;0.0;0.0
56.9;28.3;107.6;0.0;0.0
56.1;28.4;106.6;0.0;0.0
56.7;28.6;106.3;0.0;0.0
57.3;28.6;107.7;0.0;0.0
56.1;28.7;106.1;0.0;0.0
54.9;28.7;106.1;0.0;0.0
56.8;29.3;107.1;0.0;0.0
56.6;29.2;108.0;0.0;0.0
55.9;29.6;107.6;0.0;0.0
55.5;29.4;107.4;0.0;0.0
55.4;29.2;106.5;0.0;0.0
57.1;29.8;106.8;0.0;0.0
57.7;29.9;106.0;0.0;0.0
58.3;29.4;107.9;0.0;0.0
60.1;29.7;107.3;0.0;0.0
60.1;30.0;107.4;0.0;0.0
60.7;29.5;106.0;0.0;0.0
62.7;30.2;107.1;0.0;0.0
62.1;29.3;107.2;0.0;0.0
63.4;29.6;106.2;0.0;0.0
66.0;29.5;107.6;0.0;0.0
66.0;28.8;108.9;0.0;0.0
68.3;29.0;106.4;0.0;0.0
69.1;29.5;106.9;0.0;0.0
70.8;29.2;107.8;0.0;0.0
72.5;28.5;107.0;0.0;0.0
74.8;29.1;104.9;0.0;0.0
77.9;28.5;107.7;0.0;0.0
79.6;27.8;106.8;0.0;0.0
81.9;27.8;107.5;0.0;0.0
83.8;27.7;105.3;0.0;0.0
85.2;27.3;106.1;0.0;0.0
87.2;27.4;107.4;0.0;0.0
89.7;27.3;107.2;0.0;0.0
91.5;26.7;107.1;0.0;0.0
93.6;26.0;107.7;0.0;0.0
97.3;25.8;104.2;0.1;0.2
96.4;26.4;106.3;0.2;0.3
99.3;25.6;104.6;0.3;0.5
99.0;25.8;106.6;0.4;0.8
101.0;25.6;109.0;0.5;1.1
103.3;25.2;106.5;0.7;1.5
104.0;25.3;105.9;0.9;1.9
105.6;25.1;105.9;1.1;2.4
103.2;25.0;106.8;1.4;2.9
104.4;25.1;105.7;1.6;3.6
104.2;24.8;109.2;2.0;4.2
103.3;24.9;107.1;2.3;5.1
102.3;24.4;106.8;2.7;6.0
102.5;24.3;107.0;3.2;7.0
101.5;24.7;107.7;3.7;7.9
100.1;24.6;109.4;4.1;9.2
100.5;25.0;106.5;4.6;10.1
97.1;24.7;106.7;5.1;11.5
97.1;24.7;107.5;5.7;12.4
96.1;25.1;106.7;6.2;13.6
92.3;25.3;105.8;6.8;15.0
91.7;25.2;107.2;7.1;16.2
92.4;25.3;104.4;7.9;17.3
89.3;25.4;108.5;8.4;18.3
88.0;25.8;105.6;8.8;19.7
87.0;25.7;105.9;9.5;20.8
85.7;26.0;107.4;9.8;21.7
84.7;25.6;109.6;10.1;22.7
85.4;26.1;108.9;11.0;23.8
82.2;26.7;107.3;11.0;24.9
81.9;26.6;105.9;11.5;25.1
80.3;26.6;106.3;12.1;26.3
79.5;26.8;107.2;12.4;27.0
77.5;26.7;106.5;12.8;28.2
77.1;27.1;106.6;13.2;29.1
74.0;27.0;105.5;13.3;30.0
74.7;27.0;108.0;13.8;30.5
75.1;27.2;107.7;14.1;30.9
73.0;27.2;107.6;14.1;30.8
72.3;27.2;106.2;14.6;31.9
71.0;27.0;106.1;14.8;31.8
71.4;27.2;105.8;15.1;32.4
70.3;28.3;106.5;15.3;32.8
69.7;27.6;107.2;15.4;33.1
69.7;27.9;106.0;15.4;33.3
68.5;28.1;107.0;15.8;34.1
68.4;27.7;106.2;15.8;34.3
66.7;27.4;107.9;15.9;34.2
68.2;28.1;105.3;16.1;34.0
68.2;27.4;104.7;16.4;34.3
67.3;27.8;107.7;16.4;34.4
68.1;27.5;104.3;16.6;34.4
67.4;27.3;106.2;16.7;35.1
67.0;27.6;106.0;16.6;34.2
67.2;27.2;108.5;16.8;34.5
68.0;27.3;106.5;16.8;34.5
68.0;27.4;107.8;16.7;34.1
69.0;27.4;107.1;16.7;34.4
69.4;27.1;106.4;16.6;33.8
70.7;27.6;107.7;16.4;33.8
68.9;27.5;107.8;16.5;33.6
69.5;26.9;106.5;16.4;33.3
70.2;26.7;106.9;16.4;33.1
70.2;27.1;105.9;16.6;32.8
72.2;27.0;106.6;16.5;32.2
70.4;27.1;107.0;16.3;32.2
72.3;26.2;106.1;16.1;31.3
72.2;26.4;105.8;16.1;30.6
72.2;26.5;105.6;16.0;30.9
73.3;26.3;106.4;15.6;30.0
75.3;26.4;108.6;15.6;30.1
75.7;26.2;106.0;15.4;29.0
75.8;26.3;106.8;15.4;28.5
76.6;26.3;106.6;15.1;27.6
75.2;26.3;104.8;14.8;27.1
75.8;26.4;106.2;14.7;26.5
75.4;26.3;107.3;14.4;25.5
75.7;25.6;108.5;14.1;24.7
74.6;26.9;107.9;14.0;24.0
75.1;26.4;106.5;13.6;23.7
76.8;26.1;106.2;13.6;23.1
78.1;26.0;106.3;13.0;22.0
76.8;26.8;105.9;12.8;21.0
78.6;26.8;107.3;12.4;20.3
79.2;27.2;107.3;12.0;19.5
79.5;26.9;106.8;11.5;19.0
81.4;27.2;105.9;11.3;18.0
82.1;28.0;106.3;10.8;17.2
83.5;27.7;109.0;10.3;15.8
84.5;27.6;105.9;9.7;15.1
83.9;28.5;106.2;9.1;14.2
84.0;29.1;107.0;9.0;13.4
83.5;29.1;107.3;8.4;12.3
83.0;29.7;106.1;7.8;11.5
82.4;29.3;104.8;7.4;10.6
84.9;30.0;108.0;6.9;9.7
85.5;30.4;108.0;6.2;8.7
84.4;30.5;107.5;5.8;8.1
85.8;31.0;107.2;5.2;7.1
86.7;30.8;107.0;4.6;6.3
88.5;31.8;106.2;4.2;5.6
87.5;32.1;105.6;3.6;4.8
87.7;32.1;105.9;3.1;4.1
87.8;32.6;105.3;2.7;3.5
88.9;32.2;106.6;2.3;2.9
89.2;32.5;106.4;1.9;2.3
90.4;32.8;104.9;1.5;1.9
87.9;32.6;104.5;1.2;1.5
90.0;33.1;107.7;0.9;1.1
89.5;33.3;106.6;0.7;0.8
89.4;32.4;108.0;0.5;0.6
89.3;33.0;107.2;0.3;0.4
90.3;32.7;106.6;0.2;0.3
89.9;32.3;106.5;0.2;0.2
89.0;33.2;105.5;0.1;0.1
89.1;32.1;104.7;0.0;0.1
89.2;31.8;106.0;0.0;0.0
89.6;31.8;107.2;0.0;0.0
90.1;31.3;107.6;0.0;0.0
91.3;31.2;107.2;0.0;0.0
90.2;31.4;106.7;0.0;0.0
90.1;31.4;107.2;0.0;0.0
91.7;30.8;106.7;0.0;0.0
92.6;30.6;108.0;0.0;0.0
92.7;30.6;106.9;0.0;0.0
92.8;30.3;106.7;0.0;0.0
94.1;29.6;107.4;0.0;0.0
94.6;28.8;107.4;0.0;0.0
96.1;28.5;106.4;0.0;0.0
98.0;29.0;106.9;0.0;0.0
98.2;29.3;107.2;0.0;0.0
99.9;29.0;107.4;0.0;0.0
98.5;28.8;106.8;0.0;0.0
101.2;28.5;106.2;0.0;0.0
102.4;28.6;107.9;0.0;0.0
102.0;28.1;109.5;0.0;0.0
103.3;28.6;104.9;0.0;0.0
102.6;27.7;107.8;0.0;0.0
102.3;28.3;106.2;0.0;0.0
106.5;27.8;107.5;0.0;0.0
106.2;28.5;107.1;0.0;0.0
106.3;28.2;105.3;0.0;0.0
107.2;27.8;105.9;0.0;0.0
107.9;27.9;105.1;0.0;0.0
109.6;28.3;106.1;0.0;0.0
109.8;28.3;106.7;0.0;0.0
109.3;28.2;104.2;0.0;0.0
109.0;28.1;103.2;0.0;0.0
107.5;28.6;106.9;0.0;0.0
107.6;28.7;107.3;0.0;0.0
107.6;28.9;105.8;0.0;0.0
107.6;29.0;107.6;0.0;0.0
106.6;29.4;105.9;0.0;0.0
104.8;29.1;107.1;0.0;0.0
104.8;29.6;106.2;0.0;0.0
103.7;29.3;105.3;0.0;0.0
103.7;28.8;107.2;0.0;0.0
102.0;29.2;105.9;0.0;0.0
101.4;30.2;105.1;0.0;0.0
99.5;30.1;106.3;0.0;0.0
96.1;30.1;107.0;0.0;0.0
97.9;30.6;105.8;0.0;0.0
95.4;30.5;106.3;0.0;0.0
94.7;30.2;105.5;0.0;0.0
93.8;30.4;106.0;0.0;0.0
92.5;30.9;106.8;0.0;0.0
91.5;31.5;104.6;0.0;0.0
89.3;31.6;107.2;0.0;0.0
90.8;32.1;106.0;0.0;0.0
88.0;31.8;105.5;0.0;0.0
88.3;32.3;105.4;0.0;0.0
87.5;32.5;105.6;0.0;0.0
88.6;32.6;107.3;0.0;0.0
85.4;32.9;106.4;0.0;0.0
87.2;33.3;108.1;0.0;0.0
85.1;33.1;105.2;0.0;0.0
84.0;33.3;107.4;0.0;0.0
82.8;33.5;103.7;0.0;0.0
82.3;33.7;108.5;0.0;0.0
82.6;33.6;104.4;0.0;0.0
82.0;34.2;105.6;0.0;0.0
81.1;34.0;105.0;0.0;0.0
81.0;34.5;105.5;0.0;0.0
82.1;34.6;104.2;0.0;0.0
83.5;34.9;104.9;0.0;0.0
82.1;34.5;107.2;0.0;0.0
84.3;35.0;105.2;0.0;0.0
87.1;34.7;107.8;0.0;0.0
89.1;35.5;104.9;0.0;0.0
90.8;35.4;108.0;0.0;0.0
93.7;35.2;107.7;0.0;0.0
94.1;35.6;107.3;0.0;0.0
94.7;35.3;106.4;0.0;0.0
96.1;35.3;107.0;0.0;0.0
93.7;35.9;106.2;0.0;0.0
91.2;35.6;106.0;0.0;0.0
90.2;35.9;106.0;0.0;0.0
90.9;36.1;107.0;0.0;0.0
90.6;36.2;106.1;0.0;0.0
89.3;36.3;107.2;0.0;0.0
88.3;36.2;105.5;0.0;0.0
89.0;36.4;107.6;0.0;0.0
88.6;37.2;105.0;0.0;0.0
87.4;36.2;104.5;0.0;0.0
86.7;36.1;108.8;0.0;0.0
86.5;35.8;106.3;0.0;0.0
83.8;36.0;105.5;0.0;0.0
82.6;36.3;106.6;0.0;0.0
79.6;36.3;105.9;0.0;0.0
77.6;36.4;106.5;0.0;0.0
77.7;36.7;106.0;0.0;0.0
74.4;36.3;104.4;0.0;0.0
70.3;36.4;106.5;0.0;0.0
70.0;36.1;106.2;0.0;0.0
69.2;36.1;103.7;0.0;0.0
65.8;37.1;107.6;0.0;0.0
65.0;35.5;106.1;0.0;0.0
65.1;36.7;105.2;0.0;0.0
63.5;36.4;107.8;0.0;0.0
64.3;36.3;105.8;0.0;0.0
64.2;36.6;106.0;0.0;0.0
63.6;35.8;106.8;0.0;0.0
62.7;36.2;108.0;0.0;0.0
63.3;36.5;105.8;0.0;0.0
62.7;36.8;105.9;0.0;0.0
60.9;36.8;105.8;0.0;0.0
61.4;36.7;105.0;0.0;0.0
59.4;36.5;106.0;0.0;0.0
59.1;36.1;105.1;0.0;0.0
60.0;36.9;106.7;0.0;0.0
59.2;36.4;105.4;0.0;0.0
59.1;36.9;106.4;0.0;0.0
57.6;35.8;104.0;0.0;0.0
57.6;36.4;106.6;0.0;0.0
55.8;36.8;106.2;0.0;0.0
54.4;36.8;106.2;0.0;0.0
52.8;36.2;106.7;0.0;0.0
51.5;36.7;107.1;0.0;0.0
50.6;37.1;104.7;0.0;0.0
49.9;37.4;106.0;0.0;0.0
49.5;37.4;105.3;0.0;0.0
47.2;38.1;106.9;0.0;0.0
46.7;37.1;105.3;0.0;0.0
45.2;37.2;105.5;0.0;0.0
45.4;37.7;106.4;0.0;0.0
44.5;36.7;104.9;0.0;0.0
42.5;37.4;105.9;0.0;0.0
42.4;38.3;106.4;0.0;0.0
41.1;37.8;105.3;0.0;0.0
41.1;38.3;107.6;0.0;0.0
40.5;38.0;105.7;0.0;0.0
40.1;38.5;107.5;0.0;0.0
38.8;39.2;105.2;0.0;0.0
37.8;39.1;106.4;0.0;0.0
38.4;39.1;106.5;0.0;0.0
37.6;39.3;105.5;0.0;0.0
36.6;39.2;104.9;0.0;0.0
37.2;39.9;107.1;0.0;0.0
35.8;40.1;105.5;0.0;0.0
35.6;40.0;106.1;0.0;0.0
35.6;40.5;105.4;0.0;0.0
34.8;39.7;105.9;0.0;0.0
35.0;41.0;104.6;0.0;0.0
34.5;40.6;105.9;0.0;0.0
35.1;41.5;106.0;0.0;0.0
34.5;41.7;107.1;0.0;0.0
35.1;41.0;107.8;0.0;0.0
35.9;41.3;108.2;0.0;0.0
35.0;42.2;108.6;0.0;0.0
35.4;42.1;107.5;0.0;0.0
35.7;42.1;107.3;0.0;0.0
36.1;42.1;106.3;0.0;0.0
35.6;42.8;104.3;0.0;0.0
36.1;42.8;106.3;0.0;0.0
36.2;43.3;106.3;0.0;0.0
36.1;44.1;106.7;0.0;0.0
37.0;44.3;105.5;0.0;0.0
37.4;43.3;105.4;0.0;0.0
38.1;43.2;106.3;0.0;0.0
38.1;42.8;105.6;0.0;0.0
39.2;44.2;106.8;0.0;0.0
39.7;44.2;106.2;0.0;0.0
40.4;44.3;105.9;0.0;0.0
39.5;43.7;105.6;0.0;0.0
41.7;45.0;106.3;0.0;0.0
40.9;44.6;107.1;0.0;0.0
42.2;44.8;105.3;0.0;0.0
42.0;44.0;107.6;0.0;0.0
42.7;44.3;103.3;0.1;0.2
43.1;45.1;105.6;0.2;0.3
43.1;44.6;106.3;0.4;0.5
43.7;44.1;106.4;0.5;0.7
44.2;43.7;106.2;0.7;0.9
44.5;44.9;106.0;1.0;1.2
44.1;44.7;105.1;1.2;1.6
43.7;46.0;105.1;1.6;2.0
43.7;45.7;105.4;1.9;2.4
43.5;44.9;107.1;2.3;2.9
43.0;45.4;105.5;2.7;3.6
42.4;45.3;106.4;3.3;4.2
41.2;45.6;105.1;4.0;4.9
40.3;46.4;104.7;4.5;5.7
40.6;45.7;106.3;5.1;6.6
38.9;46.5;106.7;5.7;7.4
38.5;46.8;106.3;6.5;8.2
37.4;45.7;108.4;7.2;9.3
36.2;45.6;106.9;8.0;10.2
35.2;47.1;106.5;8.9;11.1
34.2;46.6;105.3;9.3;12.3
33.9;47.7;106.5;10.2;13.2
31.9;47.9;105.7;10.7;14.2
31.5;48.1;107.2;11.3;15.1
31.0;48.9;103.5;11.7;16.2
30.1;48.7;106.2;12.5;16.6
29.2;49.4;105.5;13.0;17.9
28.3;49.2;106.0;13.7;18.8
27.7;49.5;105.5;14.1;19.9
27.5;50.5;105.8;14.5;20.1
26.2;49.7;106.7;14.8;21.1
25.4;50.0;104.5;15.1;21.5
24.9;50.1;107.7;15.6;22.6
23.9;50.4;106.6;16.2;23.4
23.8;50.2;104.9;16.5;23.7
22.5;50.6;106.8;16.4;24.1
21.8;51.8;105.2;16.9;25.3
21.2;52.2;105.0;17.0;25.3
21.2;52.7;105.1;17.4;26.1
20.4;51.8;104.9;17.3;26.6
20.0;52.0;107.0;17.7;26.4
19.7;53.1;106.2;17.5;26.9
19.6;52.9;106.7;17.6;27.0
18.9;52.9;104.1;17.8;27.6
18.3;52.4;106.0;17.6;28.1
18.2;52.8;105.1;17.6;27.9
17.9;53.0;105.8;17.9;28.4
18.0;52.9;103.4;17.5;28.0
17.5;53.2;107.1;17.6;28.8
17.6;53.4;107.1;17.3;28.8
18.0;52.6;106.3;17.4;28.8
18.5;52.9;105.9;17.2;28.6
18.4;53.1;105.6;17.3;28.5
18.8;53.6;106.4;17.1;28.2
19.3;53.6;106.2;17.3;27.9
19.9;52.9;105.4;16.9;28.6
20.5;53.7;105.1;17.1;28.5
21.4;53.6;105.6;16.6;27.9
21.9;52.6;105.5;16.6;28.2
23.2;54.1;104.8;16.3;27.6
23.6;52.8;107.4;16.2;27.4
24.1;52.6;106.5;16.3;27.7
25.1;52.0;106.5;16.2;27.1
26.3;52.8;106.6;15.6;27.1
27.1;53.1;106.3;15.7;26.4
28.3;51.9;104.0;15.6;26.3
29.3;52.3;108.5;15.5;26.2
30.3;51.7;104.9;15.1;25.5
31.5;52.2;106.3;14.9;25.5
33.1;51.6;106.2;15.1;24.5
34.0;52.2;105.5;14.7;24.2
34.6;52.8;104.2;14.8;23.9
34.2;51.4;107.2;14.4;23.5
34.5;51.3;106.9;14.8;23.4
33.3;52.0;105.8;14.1;23.0
33.2;51.2;106.7;13.9;22.0
32.0;51.7;102.8;14.0;21.5
32.0;50.7;104.8;13.6;21.3
31.1;51.6;106.5;13.1;20.5
31.4;51.7;107.4;13.2;20.2
31.4;52.8;107.7;13.1;19.3
30.6;51.3;105.2;12.6;19.2
31.4;52.1;104.0;12.4;18.2
31.2;51.8;104.7;12.5;18.1
32.5;51.5;105.9;11.9;17.2
32.8;51.7;105.7;11.4;16.7
32.7;51.5;105.9;11.6;15.7
33.5;51.9;106.1;11.1;15.1
33.7;52.1;105.2;10.7;14.5
34.0;53.0;106.4;10.3;14.0
34.5;51.5;107.5;9.9;13.1
34.3;52.6;106.7;9.2;12.3
34.6;52.1;105.3;9.0;11.4
34.7;53.6;105.7;8.5;11.0
34.8;53.5;104.9;8.0;10.0
34.6;53.8;106.7;7.4;9.3
35.3;54.2;104.7;6.9;8.4
36.2;54.7;105.7;6.2;7.7
36.8;55.7;103.4;5.8;6.8
37.0;54.6;106.4;5.2;6.2
37.6;55.2;106.7;4.6;5.5
38.1;55.0;105.9;4.1;4.9
38.1;55.5;105.0;3.5;4.1
39.0;56.0;106.4;3.0;3.4
39.1;56.5;106.5;2.5;2.9
39.0;56.7;105.4;2.0;2.3
39.2;57.2;104.6;1.6;1.8
38.8;57.0;104.6;1.2;1.4
39.4;57.4;105.7;0.9;1.0
39.1;57.8;106.1;0.7;0.8
39.2;59.3;106.8;0.5;0.5
39.6;58.6;106.3;0.3;0.3
38.0;60.0;104.8;0.2;0.2
