1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
85.6;30.7;100.7;0.0;0.0
88.6;30.8;99.0;0.0;0.0
88.5;30.9;101.3;0.0;0.0
91.8;31.3;101.1;0.0;0.0
94.0;31.1;99.6;0.0;0.0
95.4;31.2;100.1;0.0;0.0
97.9;31.8;102.9;0.0;0.0
100.9;31.6;100.8;0.0;0.0
100.7;31.8;101.2;0.0;0.0
101.4;31.3;98.3;0.1;0.1
102.7;31.6;99.9;0.1;0.2
103.4;32.0;100.1;0.2;0.3
107.3;31.7;100.4;0.3;0.4
109.1;32.1;100.0;0.5;0.6
108.1;32.1;103.3;0.6;0.8
110.3;32.0;100.0;0.8;1.0
107.3;32.5;101.3;1.0;1.3
111.4;32.6;101.8;1.3;1.6
111.6;32.6;100.5;1.5;1.9
111.6;32.9;100.8;1.9;2.3
109.0;32.4;98.3;2.3;2.8
111.4;32.4;101.5;2.7;3.3
109.6;32.0;101.3;3.2;3.9
107.7;32.8;101.6;3.8;4.5
107.7;32.1;99.9;4.2;5.1
107.7;32.2;100.0;4.9;5.9
106.1;32.5;102.2;5.5;6.6
105.1;32.2;100.7;6.0;7.5
104.0;32.2;100.3;6.7;8.1
102.6;31.9;103.3;7.4;9.0
101.4;31.8;99.5;8.1;9.8
99.8;32.4;99.3;9.0;10.5
100.3;32.1;102.1;9.5;11.8
100.1;32.6;100.2;10.2;12.7
98.1;31.3;100.1;10.9;13.6
97.1;31.3;99.7;11.8;14.4
95.1;32.1;100.7;12.4;15.2
95.9;31.4;100.3;13.2;16.1
94.3;32.0;101.5;13.9;17.4
91.6;32.1;102.1;14.4;17.9
89.9;32.0;102.1;15.5;18.9
89.1;32.1;100.3;16.0;20.0
86.5;32.3;99.8;16.2;20.9
85.1;32.8;101.0;17.0;21.8
83.2;32.6;101.2;17.8;22.9
81.8;32.9;101.9;18.4;23.4
80.8;33.0;101.1;18.8;24.2
78.7;33.6;101.2;19.6;24.8
75.5;33.9;100.0;19.6;25.8
75.8;33.9;101.7;20.1;26.7
74.9;34.2;100.7;20.4;27.2
72.8;35.1;101.6;20.7;28.2
71.5;34.7;100.3;21.4;28.3
69.6;35.7;101.2;22.0;28.4
69.4;35.8;101.2;22.4;29.5
67.1;36.6;101.7;22.5;29.7
66.1;36.4;101.0;22.4;30.4
66.4;36.7;100.5;22.7;31.5
65.5;37.3;100.9;22.8;31.8
65.4;37.9;101.8;23.2;31.5
63.8;37.4;102.4;22.7;31.5
64.0;38.7;100.0;23.3;32.0
63.3;38.8;100.1;23.7;33.1
62.6;39.7;100.7;23.6;32.6
62.0;39.2;101.3;23.2;32.7
62.7;39.4;99.7;23.5;33.1
61.8;39.9;102.0;23.0;32.9
62.3;40.4;103.1;23.1;32.7
62.4;39.7;101.5;22.7;33.1
61.7;40.4;102.5;23.0;33.0
61.5;39.8;102.4;22.7;32.1
61.8;40.5;100.5;22.6;32.6
61.4;40.1;101.0;22.5;32.4
61.6;40.0;100.8;22.2;32.5
61.7;40.6;102.2;21.8;32.1
61.1;40.0;101.1;21.9;32.0
63.2;39.7;100.0;21.3;31.2
62.8;39.5;102.1;21.7;31.0
65.7;39.9;100.9;21.4;30.8
65.5;39.5;100.9;21.0;30.6
66.2;39.3;101.2;20.2;30.0
68.2;39.5;103.5;20.6;29.7
66.8;39.6;99.9;20.1;29.3
67.1;38.9;100.9;19.3;28.7
67.7;38.4;101.8;19.5;28.6
68.1;38.8;101.0;18.9;27.6
67.0;38.6;102.3;18.5;27.1
68.9;38.4;102.1;18.0;26.5
68.9;38.1;102.1;17.7;26.0
70.8;37.7;102.4;16.6;25.3
72.3;38.4;100.6;16.5;24.8
74.1;37.4;102.9;16.2;23.9
73.5;37.5;99.9;15.5;22.9
76.4;37.7;103.5;14.9;22.3
77.1;37.9;101.1;14.4;21.3
75.6;37.7;102.5;13.8;20.2
80.6;37.1;101.1;12.9;19.2
81.2;38.0;101.1;12.7;18.5
81.2;37.3;103.0;12.1;17.7
81.8;37.5;101.4;11.4;16.5
83.5;37.4;101.2;10.7;15.8
83.5;37.5;101.5;10.0;15.0
84.4;38.1;102.1;9.4;14.0
84.3;38.1;101.1;9.0;12.8
85.4;38.1;102.6;8.2;12.0
88.0;38.7;102.5;7.5;10.9
86.8;38.5;102.3;6.8;9.9
87.9;39.3;102.5;6.3;8.9
89.6;38.9;100.6;5.5;8.2
90.5;39.6;101.6;4.8;7.1
89.1;40.1;101.1;4.4;6.2
90.3;39.2;103.3;3.7;5.3
91.6;40.5;100.8;3.2;4.6
92.8;40.2;101.5;2.6;3.8
92.1;40.5;101.2;2.2;3.1
91.9;41.2;102.0;1.7;2.5
92.7;41.7;101.9;1.4;1.9
92.6;41.9;102.3;1.1;1.5
91.7;42.8;101.9;0.8;1.1
91.7;43.0;100.8;0.6;0.8
91.5;43.4;102.0;0.4;0.6
92.6;44.6;102.1;0.3;0.4
90.7;43.2;101.9;0.2;0.2
91.6;44.7;101.3;0.1;0.1
89.5;44.7;102.5;0.1;0.1
88.8;44.6;101.9;0.0;0.0
88.2;45.6;104.2;0.0;0.0
87.8;46.0;101.4;0.0;0.0
88.4;46.0;101.9;0.0;0.0
87.0;46.1;100.5;0.0;0.0
86.6;47.4;100.2;0.0;0.0
88.4;47.8;103.8;0.0;0.0
88.4;48.9;102.3;0.0;0.0
86.5;49.0;101.2;0.0;0.0
87.8;48.7;102.7;0.0;0.0
86.9;48.9;102.1;0.0;0.0
88.1;50.1;102.9;0.0;0.0
88.8;48.9;101.1;0.0;0.0
88.1;50.9;102.3;0.0;0.0
90.1;49.7;103.6;0.0;0.0
90.4;50.3;102.5;0.0;0.0
92.7;50.3;102.6;0.0;0.0
91.8;49.9;101.2;0.0;0.0
92.1;50.8;103.2;0.0;0.0
93.2;50.1;101.8;0.0;0.0
93.0;50.8;103.3;0.0;0.0
93.3;50.7;101.9;0.0;0.0
94.9;50.4;101.9;0.0;0.0
97.6;50.3;101.6;0.0;0.0
99.1;51.3;101.8;0.0;0.0
98.7;50.6;100.7;0.0;0.0
101.0;49.0;102.4;0.0;0.0
101.9;50.0;103.3;0.0;0.0
103.1;49.1;101.5;0.0;0.0
102.4;49.8;100.9;0.0;0.0
103.2;49.8;103.2;0.0;0.0
103.3;49.0;102.9;0.0;0.0
103.1;48.7;103.2;0.0;0.0
102.2;48.2;102.2;0.0;0.0
101.9;49.4;102.9;0.0;0.0
103.1;48.9;103.0;0.0;0.0
103.0;47.3;102.8;0.0;0.0
100.4;48.5;102.4;0.0;0.0
97.8;47.8;101.3;0.0;0.0
98.9;48.9;102.9;0.0;0.0
97.0;48.3;102.4;0.0;0.0
96.2;47.9;102.5;0.0;0.0
95.5;48.2;104.7;0.0;0.0
94.2;48.7;104.4;0.0;0.0
93.1;48.8;103.9;0.0;0.0
90.5;49.3;103.7;0.0;0.0
89.9;49.5;101.2;0.0;0.0
90.4;48.8;102.9;0.0;0.0
87.7;49.6;103.4;0.0;0.0
87.9;48.9;103.9;0.0;0.0
87.0;49.1;105.1;0.0;0.0
85.5;50.9;103.3;0.0;0.0
84.4;49.6;103.2;0.0;0.0
84.4;50.3;102.9;0.0;0.0
82.1;50.5;102.2;0.0;0.0
82.9;51.0;103.4;0.0;0.0
80.4;50.4;102.9;0.0;0.0
79.4;50.8;105.5;0.0;0.0
78.6;51.3;103.9;0.0;0.0
75.7;50.9;102.5;0.0;0.0
76.6;52.1;104.5;0.0;0.0
74.7;51.6;102.9;0.0;0.0
75.2;51.9;103.6;0.0;0.0
74.7;52.9;102.4;0.0;0.0
73.4;52.3;104.0;0.0;0.0
72.3;52.2;103.1;0.0;0.0
73.3;53.0;102.1;0.0;0.0
72.7;52.2;104.7;0.0;0.0
74.0;53.1;104.7;0.0;0.0
72.5;52.7;101.6;0.0;0.0
76.3;52.9;102.1;0.0;0.0
78.1;52.7;100.8;0.0;0.0
80.5;52.9;102.2;0.0;0.0
82.5;53.2;104.5;0.0;0.0
83.0;53.9;104.0;0.0;0.0
86.5;52.3;103.5;0.0;0.0
85.2;53.3;102.9;0.0;0.0
84.3;53.5;103.7;0.0;0.0
85.1;53.7;102.8;0.0;0.0
83.1;53.5;103.0;0.0;0.0
82.2;53.2;103.5;0.0;0.0
80.8;53.7;102.8;0.0;0.0
79.9;53.1;105.1;0.0;0.0
81.3;53.4;103.7;0.0;0.0
78.9;54.0;104.2;0.0;0.0
79.8;53.3;102.8;0.0;0.0
80.1;54.0;102.1;0.0;0.0
79.7;55.2;102.2;0.0;0.0
77.3;55.1;105.6;0.0;0.0
77.2;54.5;103.4;0.0;0.0
75.2;54.5;104.2;0.0;0.0
72.7;55.3;105.2;0.0;0.0
71.0;55.2;104.6;0.0;0.0
68.7;54.8;104.2;0.0;0.0
66.8;56.2;102.0;0.0;0.0
64.8;57.0;104.0;0.0;0.0
61.7;55.4;103.4;0.0;0.0
60.6;56.4;103.1;0.0;0.0
58.2;56.7;103.9;0.0;0.0
55.1;56.6;103.9;0.0;0.0
54.1;56.7;105.0;0.0;0.0
54.6;56.5;101.4;0.0;0.0
53.7;57.1;102.9;0.0;0.0
52.7;58.4;104.3;0.0;0.0
53.4;58.5;104.2;0.0;0.0
52.2;58.0;102.1;0.0;0.0
51.5;58.5;101.4;0.0;0.0
51.5;58.3;106.3;0.0;0.0
50.9;59.0;103.1;0.0;0.0
49.7;58.5;103.2;0.0;0.0
48.7;59.3;103.9;0.0;0.0
49.0;59.4;103.7;0.0;0.0
48.2;58.9;101.4;0.0;0.0
47.3;60.0;104.6;0.0;0.0
47.3;60.6;103.4;0.0;0.0
47.2;58.9;103.6;0.0;0.0
46.6;60.1;105.7;0.0;0.0
46.0;59.5;101.8;0.0;0.0
44.6;59.0;103.6;0.0;0.0
44.2;59.8;104.2;0.0;0.0
43.4;59.6;103.7;0.0;0.0
41.2;58.8;103.4;0.0;0.0
41.1;60.1;102.9;0.0;0.0
39.0;58.8;103.7;0.0;0.0
39.1;58.6;103.2;0.0;0.0
38.2;59.1;104.4;0.0;0.0
37.2;59.0;104.7;0.0;0.0
36.7;60.0;103.9;0.0;0.0
36.0;58.9;105.1;0.0;0.0
35.7;58.7;105.4;0.0;0.0
34.3;58.9;102.9;0.0;0.0
34.5;60.3;103.6;0.0;0.0
33.0;59.4;103.4;0.0;0.0
32.7;59.7;103.0;0.0;0.0
32.7;58.7;105.5;0.0;0.0
31.1;60.1;104.0;0.0;0.0
31.3;60.6;105.0;0.0;0.0
30.6;60.2;105.5;0.0;0.0
31.0;60.5;104.4;0.0;0.0
30.3;62.3;104.4;0.0;0.0
29.7;61.2;103.1;0.0;0.0
29.9;60.6;106.3;0.0;0.0
29.3;61.1;104.4;0.0;0.0
29.5;62.7;103.9;0.0;0.0
29.3;61.9;103.3;0.0;0.0
28.3;62.0;102.3;0.0;0.0
28.7;62.5;102.2;0.0;0.0
28.6;63.1;105.1;0.0;0.0
29.0;62.4;104.1;0.0;0.0
29.7;63.1;105.2;0.0;0.0
30.9;63.8;102.5;0.0;0.0
31.6;64.3;104.3;0.0;0.0
33.6;64.8;103.8;0.0;0.0
32.9;65.2;104.7;0.0;0.0
34.2;64.5;104.8;0.0;0.0
34.7;65.0;104.9;0.0;0.0
35.1;65.9;103.6;0.0;0.0
36.6;65.5;104.5;0.0;0.0
36.5;65.8;106.4;0.0;0.0
38.1;64.6;103.3;0.0;0.0
40.1;64.6;104.1;0.0;0.0
41.2;66.1;104.9;0.0;0.0
43.1;66.0;104.8;0.0;0.0
46.0;65.3;103.4;0.0;0.0
48.1;65.4;103.8;0.0;0.0
51.0;66.0;104.3;0.0;0.0
51.0;66.4;104.5;0.0;0.0
53.9;64.7;105.5;0.0;0.0
55.5;65.4;102.6;0.0;0.0
56.8;66.4;105.1;0.0;0.0
57.9;65.4;104.0;0.0;0.0
61.1;65.4;105.3;0.0;0.0
62.0;65.8;103.4;0.1;0.1
64.4;64.2;106.3;0.2;0.2
65.3;65.6;105.5;0.3;0.3
69.3;63.8;103.7;0.4;0.5
69.6;63.6;106.7;0.6;0.7
71.0;64.7;104.8;0.7;1.0
72.3;64.6;103.6;1.0;1.2
70.6;64.0;105.6;1.2;1.6
72.1;64.3;105.8;1.5;1.9
71.9;65.3;106.4;1.8;2.3
71.5;64.8;104.0;2.2;2.8
70.9;63.4;105.8;2.6;3.4
72.3;65.3;104.3;3.0;4.0
69.8;65.6;104.6;3.6;4.6
69.3;63.9;107.6;4.1;5.3
68.0;64.6;105.8;4.6;6.2
66.6;65.0;106.6;5.3;6.9
66.6;65.1;106.8;6.0;7.9
64.9;65.5;102.3;6.5;8.5
64.7;65.5;103.6;7.2;9.5
62.5;64.7;104.2;7.7;10.5
60.5;65.3;105.5;8.5;11.3
59.6;66.7;105.5;9.1;12.2
59.6;67.5;106.8;9.7;13.0
57.6;66.7;106.8;10.5;13.7
55.7;66.7;104.6;11.2;14.6
54.2;68.3;104.6;11.7;15.5
53.8;68.3;106.4;12.3;16.2
52.1;69.4;103.9;13.1;16.7
51.2;67.8;105.9;13.5;17.6
50.6;69.6;104.4;14.1;18.7
48.6;68.5;106.5;14.7;18.8
47.2;68.5;106.0;15.3;19.7
46.8;68.0;107.7;15.8;20.0
44.9;68.6;104.2;16.1;20.7
44.5;68.8;106.4;16.7;21.5
43.1;68.0;106.0;17.2;21.7
42.2;67.8;104.2;17.9;22.4
41.3;70.0;105.2;18.1;23.1
40.8;67.8;106.8;18.5;23.9
40.3;69.6;105.5;19.1;24.0
39.3;68.6;105.3;19.0;24.4
38.8;68.2;106.2;19.6;24.9
37.5;68.3;106.2;19.8;24.9
37.7;68.2;105.5;20.1;25.0
37.4;68.1;104.2;20.2;25.8
37.5;67.8;104.8;20.5;25.6
37.3;68.6;108.0;20.1;26.2
37.1;66.8;104.9;21.2;26.2
36.3;66.8;106.5;21.1;26.4
36.4;66.6;102.9;21.3;26.5
36.8;65.9;105.0;21.6;27.0
36.2;66.7;106.3;21.4;27.0
36.6;66.6;105.3;21.9;27.8
36.3;66.7;106.0;21.5;27.6
36.5;66.1;106.7;21.9;28.4
37.1;66.4;103.5;21.5;28.1
37.5;64.7;106.1;21.7;28.1
36.8;65.6;106.3;21.4;28.5
37.8;65.8;106.2;21.5;28.3
37.3;65.5;103.9;21.4;27.8
36.3;67.2;106.2;21.3;28.1
36.7;64.6;107.3;21.2;28.8
36.9;65.3;104.0;21.1;28.3
35.5;65.8;105.6;20.5;28.7
35.7;65.3;105.5;20.8;28.3
35.5;66.4;105.8;20.7;28.0
36.2;65.8;106.1;20.7;27.9
36.6;67.0;106.9;20.4;27.9
36.6;66.9;105.3;19.8;27.6
37.7;66.8;105.8;19.4;27.8
37.4;67.3;106.0;19.1;27.3
37.7;68.0;106.2;18.8;26.9
36.9;68.3;104.5;18.4;27.2
35.9;68.1;107.3;18.0;26.8
35.5;68.0;106.1;17.8;26.4
35.4;68.8;106.1;17.3;26.2
35.1;68.9;106.7;16.9;26.3
34.9;67.7;106.5;16.8;25.9
34.5;69.0;105.8;16.1;24.8
35.5;68.9;104.8;15.6;24.3
35.4;68.7;106.2;15.3;24.6
36.1;69.3;106.0;14.6;24.1
36.8;68.2;106.5;14.0;23.4
37.3;69.2;104.8;13.7;22.8
39.7;66.9;105.2;13.1;22.0
40.6;67.8;105.7;12.7;21.4
41.8;67.5;105.1;11.8;20.5
42.7;67.5;106.5;11.4;19.7
43.6;67.5;105.3;10.8;19.0
44.8;67.9;105.4;10.0;18.2
45.9;68.2;105.5;9.3;17.3
46.5;66.4;106.9;8.8;16.5
47.0;65.7;106.8;8.1;15.7
48.4;67.2;107.2;7.6;14.5
49.7;66.6;107.2;7.0;13.5
49.4;66.2;106.3;6.3;12.7
51.4;64.7;104.9;5.6;11.6
53.9;64.7;105.7;5.1;10.4
54.4;64.7;107.2;4.6;9.4
55.9;65.1;105.5;4.0;8.4
57.1;65.6;106.9;3.5;7.3
57.9;65.1;108.0;3.0;6.5
59.8;65.2;109.2;2.5;5.5
60.2;64.0;105.8;2.1;4.5
60.5;65.2;105.6;1.7;3.7
60.7;63.9;105.7;1.4;3.1
61.2;64.1;105.0;1.1;2.4
61.4;63.7;106.2;0.8;1.9
62.0;64.6;106.6;0.6;1.4
60.8;64.6;106.6;0.4;1.0
61.4;65.5;103.9;0.3;0.7
61.6;64.5;106.2;0.2;0.5
60.4;65.3;106.3;0.1;0.3
61.2;65.4;107.0;0.1;0.2
60.4;65.5;105.8;0.0;0.1
58.7;67.0;106.3;0.0;0.0
60.1;66.7;106.8;0.0;0.0
58.9;67.7;106.1;0.0;0.0
57.9;66.7;106.0;0.0;0.0
57.5;68.0;107.7;0.0;0.0
58.1;68.0;106.4;0.0;0.0
57.4;68.5;106.5;0.0;0.0
58.3;68.6;106.5;0.0;0.0
57.7;68.5;104.5;0.0;0.0
57.9;69.5;107.6;0.0;0.0
59.0;69.7;107.5;0.0;0.0
59.1;70.9;105.7;0.0;0.0
59.2;69.8;108.1;0.0;0.0
59.9;71.0;105.3;0.0;0.0
60.7;71.0;106.4;0.0;0.0
61.0;70.5;107.9;0.0;0.0
60.6;71.3;106.2;0.0;0.0
62.3;72.2;107.0;0.0;0.0
62.2;71.5;107.4;0.0;0.0
62.2;72.4;107.2;0.0;0.0
63.7;71.5;108.8;0.0;0.0
64.0;71.7;106.1;0.0;0.0
65.0;72.2;108.3;0.0;0.0
66.5;72.0;106.2;0.0;0.0
68.0;71.7;108.7;0.0;0.0
69.1;71.0;106.0;0.0;0.0
69.4;70.9;108.2;0.0;0.0
70.5;71.1;107.1;0.0;0.0
69.6;70.3;107.5;0.0;0.0
70.7;69.4;106.3;0.0;0.0
71.6;70.1;107.3;0.0;0.0
70.0;69.1;107.6;0.0;0.0
71.1;70.1;107.3;0.0;0.0
70.3;69.2;106.4;0.0;0.0
70.8;69.0;107.1;0.0;0.0
72.0;68.9;106.9;0.0;0.0
69.0;69.1;107.0;0.0;0.0
69.8;68.1;106.9;0.0;0.0
69.6;67.9;106.9;0.0;0.0
68.1;68.4;106.9;0.0;0.0
68.0;67.8;107.8;0.0;0.0
68.6;67.9;109.3;0.0;0.0
67.3;65.4;106.9;0.0;0.0
65.1;67.5;107.6;0.0;0.0
66.3;66.2;106.8;0.0;0.0
64.8;65.6;106.7;0.0;0.0
64.4;65.7;105.6;0.0;0.0
63.4;65.6;105.9;0.0;0.0
63.0;65.7;107.0;0.0;0.0
63.5;66.0;107.0;0.0;0.0
62.2;64.5;107.0;0.0;0.0
60.8;63.7;107.4;0.0;0.0
60.3;65.1;107.4;0.0;0.0
59.3;64.9;107.8;0.0;0.0
57.8;66.0;108.7;0.0;0.0
58.8;64.5;109.2;0.0;0.0
58.1;64.0;106.2;0.0;0.0
57.4;64.6;108.2;0.0;0.0
56.1;63.1;105.6;0.0;0.0
56.3;62.8;108.4;0.0;0.0
56.4;64.3;107.4;0.0;0.0
55.4;63.8;106.7;0.0;0.0
53.9;63.7;106.4;0.0;0.0
54.3;64.5;109.1;0.0;0.0
55.1;65.1;105.6;0.0;0.0
54.4;64.1;107.6;0.0;0.0
54.5;65.3;108.4;0.0;0.0
53.7;64.7;107.3;0.0;0.0
55.4;64.8;107.3;0.0;0.0
56.0;63.7;107.5;0.0;0.0
57.1;64.0;108.5;0.0;0.0
60.0;64.7;105.8;0.0;0.0
61.8;64.9;107.2;0.0;0.0
65.1;65.6;107.6;0.0;0.0
65.3;65.4;108.0;0.0;0.0
65.9;65.5;107.3;0.0;0.0
67.4;64.3;108.6;0.0;0.0
66.4;65.9;106.4;0.0;0.0
65.4;66.0;108.8;0.0;0.0
64.2;64.9;108.8;0.0;0.0
63.5;65.3;108.8;0.0;0.0
63.0;65.9;106.5;0.0;0.0
61.5;64.9;107.5;0.0;0.0
62.7;66.4;105.7;0.0;0.0
62.9;66.3;105.5;0.0;0.0
62.3;65.7;107.2;0.0;0.0
60.9;65.9;108.5;0.0;0.0
61.8;65.1;106.2;0.0;0.0
60.7;66.6;108.1;0.0;0.0
58.4;65.5;109.0;0.0;0.0
57.5;65.1;107.4;0.0;0.0
56.8;64.9;107.6;0.0;0.0
55.2;63.5;107.4;0.0;0.0
53.3;64.5;108.6;0.0;0.0
52.1;64.1;108.2;0.0;0.0
49.5;64.4;107.3;0.0;0.0
46.3;63.7;108.2;0.0;0.0
45.2;64.2;108.5;0.0;0.0
43.3;63.2;109.4;0.0;0.0
42.5;63.2;108.2;0.0;0.0
41.5;62.8;108.6;0.0;0.0
40.7;61.2;106.8;0.0;0.0
41.4;62.4;110.3;0.0;0.0
40.6;61.9;109.1;0.0;0.0
42.5;60.3;107.6;0.0;0.0
41.6;61.1;109.6;0.0;0.0
41.4;61.2;108.1;0.0;0.0
41.2;61.2;109.7;0.0;0.0
41.0;59.6;106.7;0.0;0.0
40.8;60.2;109.0;0.0;0.0
39.8;59.2;109.9;0.0;0.0
39.6;60.0;106.7;0.0;0.0
39.2;58.3;106.9;0.0;0.0
38.5;59.1;107.3;0.0;0.0
38.8;59.0;107.6;0.0;0.0
38.2;58.3;107.2;0.0;0.0
37.8;58.8;109.7;0.0;0.0
36.2;58.5;109.6;0.0;0.0
35.9;58.3;109.2;0.0;0.0
34.3;58.7;109.7;0.0;0.0
33.1;58.1;108.9;0.0;0.0
32.2;58.6;109.7;0.0;0.0
30.0;59.4;108.2;0.0;0.0
28.8;59.0;106.7;0.0;0.0
28.1;59.3;109.0;0.0;0.0
27.2;58.8;108.8;0.0;0.0
26.6;59.6;107.3;0.0;0.0
25.5;58.0;109.8;0.0;0.0
25.3;58.4;108.7;0.0;0.0
24.4;58.4;107.9;0.0;0.0
23.4;58.6;107.9;0.0;0.0
22.7;58.7;108.3;0.0;0.0
22.0;58.4;109.0;0.0;0.0
21.5;59.2;108.4;0.0;0.0
20.8;58.9;106.9;0.0;0.0
20.2;59.0;108.7;0.0;0.0
20.3;59.4;108.2;0.0;0.0
19.7;58.3;107.2;0.0;0.0
19.7;59.2;108.9;0.0;0.0
19.7;58.9;108.8;0.0;0.0
19.4;57.6;110.0;0.0;0.0
19.4;58.2;108.8;0.0;0.0
19.3;58.6;107.8;0.0;0.0
19.1;58.5;108.3;0.0;0.0
19.2;57.9;107.7;0.0;0.0
19.4;56.7;108.2;0.0;0.0
19.7;56.0;109.4;0.0;0.0
19.7;56.8;108.8;0.0;0.0
20.6;57.1;109.1;0.0;0.0
21.0;55.7;109.2;0.0;0.0
21.7;55.8;106.8;0.0;0.0
22.6;54.8;109.3;0.0;0.0
23.7;54.9;108.8;0.0;0.0
24.4;54.5;108.9;0.0;0.0
25.2;55.1;109.2;0.0;0.0
26.1;53.8;109.1;0.0;0.0
26.8;52.5;106.8;0.0;0.0
27.3;52.7;109.1;0.0;0.0
28.0;51.4;108.2;0.0;0.0
29.1;51.2;107.9;0.0;0.0
30.1;50.0;108.5;0.0;0.0
30.9;50.8;109.1;0.0;0.0
32.5;49.3;108.3;0.0;0.0
34.0;48.8;108.1;0.0;0.0
35.3;48.0;109.7;0.0;0.0
35.6;47.4;110.7;0.0;0.0
37.4;47.9;109.4;0.0;0.0
38.2;46.4;108.8;0.0;0.0
40.5;45.3;106.7;0.0;0.0
40.5;44.9;110.1;0.0;0.0
41.4;44.8;107.6;0.0;0.0
43.3;44.0;108.6;0.0;0.0
43.4;44.2;109.8;0.1;0.1
44.6;43.0;109.7;0.2;0.3
45.0;42.7;108.5;0.3;0.4
46.0;42.1;108.2;0.5;0.6
45.8;42.4;111.6;0.7;0.9
47.4;41.2;109.8;0.9;1.2
49.1;40.6;109.6;1.2;1.5
48.3;40.3;108.3;1.5;1.9
48.7;40.1;110.4;1.9;2.3
49.4;39.8;108.0;2.3;2.8
48.1;39.8;106.0;2.8;3.3
49.3;39.6;108.1;3.3;3.9
48.0;39.7;108.9;3.9;4.5
46.9;39.5;108.6;4.5;5.3
46.5;39.8;109.1;5.2;6.0
45.9;40.5;107.8;5.9;6.8
45.7;39.9;111.0;6.6;7.7
45.4;40.0;108.8;7.4;8.4
43.8;40.4;109.1;8.3;9.3
43.1;40.9;108.8;8.9;10.2
42.0;41.1;107.0;9.8;11.0
41.1;41.5;108.7;10.5;11.8
40.7;41.4;109.8;11.3;12.5
40.0;42.1;110.7;11.9;13.2
38.9;41.4;108.5;12.4;14.1
39.5;42.4;106.5;13.0;14.4
38.2;42.5;110.4;14.0;15.2
38.1;42.4;108.3;14.6;15.8
37.9;43.1;110.7;15.2;16.3
37.4;43.0;108.0;15.8;16.8
37.1;43.6;110.5;15.8;17.4
36.0;43.3;110.9;16.5;18.1
35.5;43.2;108.7;16.8;18.7
35.3;43.6;108.1;17.4;19.0
34.7;43.1;108.5;17.6;19.3
34.3;43.0;108.0;18.2;19.9
35.1;43.6;108.0;18.3;19.5
33.9;43.2;109.4;18.1;20.1
34.6;42.6;110.6;19.0;20.1
34.6;42.1;109.5;19.0;20.6
35.3;42.3;108.3;19.2;21.0
34.7;41.6;109.2;19.3;21.1
35.2;42.1;110.2;19.1;21.3
35.8;41.6;111.2;19.2;20.9
36.0;40.6;111.1;19.3;21.3
36.5;39.8;108.4;19.2;21.3
35.8;39.7;111.9;19.4;21.2
37.7;39.1;109.3;18.8;21.4
38.2;38.8;110.0;19.2;21.8
38.2;38.1;112.1;18.9;21.4
39.5;37.7;109.1;18.8;21.3
40.1;36.7;109.5;18.5;21.6
40.7;37.3;109.5;18.8;21.2
42.3;36.6;109.1;18.5;21.5
43.2;35.9;109.7;18.0;21.1
43.9;35.6;108.7;18.2;21.3
45.0;34.7;110.4;18.0;21.4
45.5;35.1;109.1;18.0;21.3
47.1;35.0;108.7;17.3;21.3
47.4;34.1;111.8;17.2;21.3
48.8;34.2;111.2;16.9;21.0
49.7;33.8;109.2;16.2;21.3
50.8;34.0;110.0;16.4;21.1
51.0;33.7;108.4;16.3;20.8
53.5;33.6;109.3;15.7;21.1
53.7;33.0;109.1;15.6;20.4
55.0;32.6;112.4;15.3;20.4
55.1;33.5;108.4;15.0;20.6
58.2;33.1;110.5;14.6;20.0
57.3;32.8;108.9;14.7;20.2
58.2;33.1;109.2;14.2;19.9
58.8;33.1;110.8;14.0;19.9
59.1;32.8;112.2;13.7;19.4
57.1;33.6;110.0;13.1;19.1
57.8;32.8;108.9;12.6;19.4
56.6;33.2;109.0;12.5;19.2
55.0;32.8;110.4;12.5;18.6
54.6;33.0;109.2;11.7;18.8
53.8;33.3;109.2;11.8;18.7
52.4;32.9;111.2;11.2;18.5
53.3;33.0;109.8;11.1;18.2
54.2;32.9;110.9;10.7;17.6
52.4;33.3;110.7;10.2;17.2
53.1;33.5;108.8;9.8;17.4
53.2;32.7;109.0;9.5;16.5
54.0;32.8;111.1;9.2;16.5
54.6;33.3;111.5;8.6;15.8
55.1;33.3;108.0;8.5;15.7
54.8;32.9;108.8;8.2;14.9
55.6;32.7;109.4;7.6;14.6
55.8;33.3;110.8;7.4;13.8
55.4;33.0;110.0;6.9;13.3
55.9;33.0;109.9;6.5;12.8
56.1;33.2;110.5;6.0;11.9
55.5;33.4;108.7;5.6;11.4
55.7;33.6;109.7;5.2;10.7
56.0;33.5;111.7;4.7;9.7
57.2;33.0;109.9;4.2;9.1
58.1;33.8;111.7;3.9;8.5
58.4;32.2;108.9;3.4;7.7
59.5;33.0;111.0;3.1;6.8
61.2;32.4;111.6;2.6;5.9
61.7;32.5;109.9;2.2;5.2
61.8;32.6;108.9;1.9;4.4
60.7;33.0;109.5;1.6;3.7
62.4;32.0;110.9;1.3;3.1
63.6;31.9;110.4;1.0;2.4
64.1;31.4;112.5;0.8;1.9
64.5;32.1;109.0;0.6;1.4
64.3;31.4;108.0;0.4;1.0
65.3;31.4;111.0;0.3;0.7
66.1;30.4;110.5;0.2;0.5
65.5;31.0;110.2;0.1;0.3
