1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
59.8;27.7;130.1;0.0;0.0
61.2;28.1;136.2;0.0;0.0
63.8;27.8;134.6;0.0;0.0
66.6;27.7;134.4;0.0;0.0
68.1;28.2;133.1;0.0;0.0
68.5;28.1;137.5;0.0;0.0
69.8;28.1;133.5;0.0;0.0
71.3;27.7;135.3;0.0;0.0
73.3;28.4;134.3;0.0;0.0
74.7;27.8;133.4;0.1;0.1
77.3;28.2;133.8;0.1;0.2
78.8;28.8;135.9;0.2;0.3
78.7;28.6;135.0;0.3;0.5
82.6;28.8;134.3;0.4;0.7
82.4;28.9;134.8;0.5;0.9
86.2;29.0;136.0;0.6;1.2
86.2;29.0;133.8;0.8;1.5
86.3;28.7;136.1;1.0;1.9
85.8;28.9;134.2;1.2;2.2
85.8;29.1;138.0;1.4;2.6
85.0;29.1;136.1;1.7;3.2
85.1;28.7;136.3;2.0;3.8
83.5;29.7;134.8;2.4;4.3
82.8;29.4;135.3;2.8;5.0
82.8;29.9;135.6;3.2;5.6
83.1;29.4;134.6;3.6;6.4
83.8;29.6;135.6;4.2;7.3
80.1;29.2;135.0;4.7;7.9
80.5;29.7;135.4;5.1;8.7
79.0;29.3;135.9;5.7;9.4
77.1;29.5;133.8;6.3;10.2
77.5;29.1;132.0;7.0;10.9
76.5;29.2;132.8;7.6;11.7
75.1;29.5;135.9;8.3;12.6
74.1;29.5;135.9;8.7;13.2
74.0;29.4;132.4;9.6;13.6
72.3;29.0;137.9;10.2;14.9
71.3;28.6;134.9;10.9;15.1
69.7;29.2;136.0;11.6;15.8
68.0;29.2;135.8;12.5;16.7
67.4;29.4;135.1;13.1;17.5
66.9;28.7;136.4;13.7;18.3
65.7;28.9;135.0;14.7;18.6
65.6;28.7;135.4;15.1;19.3
62.9;28.8;135.3;15.7;20.4
62.0;29.1;135.3;16.6;20.4
61.0;28.5;134.6;17.0;21.4
60.3;28.2;135.5;17.6;21.7
59.8;28.5;134.3;18.5;22.3
58.7;27.9;133.9;19.1;22.1
56.5;28.1;136.3;19.5;23.1
56.0;27.5;136.8;20.2;22.9
56.0;27.0;134.6;21.0;23.8
55.1;27.7;134.1;21.3;23.6
54.5;27.8;135.2;22.0;24.1
54.2;27.6;134.0;22.6;24.4
54.1;27.5;138.4;22.8;24.7
52.5;27.2;134.9;23.2;24.3
52.8;27.4;136.2;23.3;25.0
53.0;27.0;135.6;23.3;24.8
52.7;26.4;134.8;24.5;25.2
52.5;26.7;134.0;23.9;24.8
52.4;26.9;135.7;24.4;25.1
51.2;27.0;136.5;24.3;24.8
53.6;26.6;135.6;24.9;24.9
53.0;26.3;135.6;24.2;25.0
53.0;27.2;136.7;25.0;24.6
53.7;26.9;136.5;24.5;24.1
53.1;27.1;135.6;24.8;24.6
53.5;27.1;136.1;24.1;24.4
54.1;27.0;135.3;24.7;24.5
53.0;28.3;134.4;24.4;23.8
53.4;28.0;135.8;24.2;24.0
51.5;27.8;135.5;25.0;23.6
51.7;28.0;135.4;24.2;23.5
51.3;28.2;135.1;23.9;23.2
52.9;28.4;135.4;23.5;22.4
52.6;28.8;139.0;23.3;22.4
54.7;29.1;135.6;23.2;22.1
53.6;29.1;136.7;23.3;22.4
54.8;29.5;137.9;22.4;22.0
55.2;29.5;133.9;21.9;21.2
54.3;29.9;138.6;22.1;20.9
54.2;29.6;137.0;21.3;20.8
53.4;30.8;136.1;21.0;20.1
54.3;30.0;135.6;20.7;19.9
53.6;31.0;134.6;20.0;19.3
53.4;30.6;139.2;19.8;18.8
53.7;30.7;136.6;19.0;18.2
54.3;31.3;133.1;18.4;17.9
53.9;31.1;137.0;18.0;17.5
56.8;31.4;134.9;17.5;17.0
56.3;31.1;135.1;16.8;16.5
57.7;31.3;133.6;16.0;15.9
59.3;31.8;135.7;15.6;15.4
59.7;31.3;136.0;14.9;14.7
60.9;31.5;132.5;14.2;14.1
61.9;31.1;135.1;13.9;13.4
63.0;31.5;137.5;12.8;12.8
64.0;30.7;136.5;12.1;12.1
64.2;30.5;135.8;11.4;11.5
64.7;30.4;136.5;10.6;11.0
65.0;31.0;137.1;10.0;10.0
67.1;30.9;132.6;9.4;9.6
66.0;30.3;135.4;8.7;8.9
68.0;29.9;135.6;7.8;8.1
68.9;29.4;136.0;7.1;7.5
69.4;30.0;137.7;6.5;6.7
71.1;29.1;135.8;5.8;6.1
71.4;29.4;135.4;5.0;5.4
72.6;29.4;134.6;4.3;4.8
74.9;28.6;136.7;3.7;4.2
74.6;28.8;137.5;3.2;3.6
76.0;29.3;135.7;2.6;3.0
75.8;29.0;135.8;2.2;2.5
77.5;28.8;138.2;1.7;2.0
75.6;29.0;136.9;1.3;1.6
77.0;28.1;137.8;1.0;1.2
76.8;28.4;134.8;0.7;0.9
76.4;28.7;137.2;0.5;0.7
77.6;28.8;135.3;0.4;0.5
77.0;29.2;136.5;0.3;0.3
76.6;29.3;137.6;0.2;0.2
78.3;29.3;136.5;0.1;0.1
76.2;29.6;137.0;0.0;0.1
75.5;29.6;135.6;0.0;0.0
76.6;29.6;139.9;0.0;0.0
76.3;29.6;138.0;0.0;0.0
74.8;30.5;136.9;0.0;0.0
74.5;30.0;134.4;0.0;0.0
76.1;30.4;134.7;0.0;0.0
76.3;31.6;136.2;0.0;0.0
75.0;30.6;135.8;0.0;0.0
76.7;30.8;135.7;0.0;0.0
75.8;31.6;136.9;0.0;0.0
76.1;31.3;136.8;0.0;0.0
77.7;31.0;136.1;0.0;0.0
79.1;31.5;135.2;0.0;0.0
78.2;31.8;135.1;0.0;0.0
78.9;31.6;137.1;0.0;0.0
79.4;32.2;137.6;0.0;0.0
79.5;31.4;137.7;0.0;0.0
82.3;32.4;135.5;0.0;0.0
81.9;32.2;136.1;0.0;0.0
82.5;31.8;134.8;0.0;0.0
82.7;31.7;138.8;0.0;0.0
84.4;32.0;135.8;0.0;0.0
86.7;31.6;136.2;0.0;0.0
86.4;31.9;136.0;0.0;0.0
88.7;32.5;139.3;0.0;0.0
89.5;32.5;136.2;0.0;0.0
90.4;31.8;137.2;0.0;0.0
91.7;31.4;136.3;0.0;0.0
92.3;31.5;139.7;0.0;0.0
91.0;31.4;137.7;0.0;0.0
93.4;31.4;137.1;0.0;0.0
92.5;31.7;135.7;0.0;0.0
92.3;31.0;139.1;0.0;0.0
93.2;30.6;139.4;0.0;0.0
90.0;31.8;138.1;0.0;0.0
90.4;31.1;135.8;0.0;0.0
89.7;31.0;140.2;0.0;0.0
90.1;31.3;135.8;0.0;0.0
87.9;30.5;137.1;0.0;0.0
88.5;31.1;136.1;0.0;0.0
86.5;31.4;137.6;0.0;0.0
87.0;31.2;136.3;0.0;0.0
85.0;32.1;138.0;0.0;0.0
82.8;31.3;135.5;0.0;0.0
82.4;31.1;137.6;0.0;0.0
80.7;31.5;134.6;0.0;0.0
79.0;31.8;136.7;0.0;0.0
77.8;31.6;138.5;0.0;0.0
77.0;32.6;136.3;0.0;0.0
77.0;32.0;137.8;0.0;0.0
75.0;32.2;138.4;0.0;0.0
73.4;31.6;138.5;0.0;0.0
72.2;32.2;137.1;0.0;0.0
72.1;32.3;137.6;0.0;0.0
71.7;32.1;135.8;0.0;0.0
71.4;32.4;137.3;0.0;0.0
68.6;32.3;140.0;0.0;0.0
68.9;32.3;137.1;0.0;0.0
67.0;33.2;137.9;0.0;0.0
66.6;32.9;140.4;0.0;0.0
66.6;32.6;138.1;0.0;0.0
65.8;32.0;135.4;0.0;0.0
64.9;33.4;136.7;0.0;0.0
64.5;33.0;138.9;0.0;0.0
63.3;32.9;136.7;0.0;0.0
64.2;33.2;137.1;0.0;0.0
63.1;32.7;139.5;0.0;0.0
63.7;32.6;140.2;0.0;0.0
64.1;32.8;138.1;0.0;0.0
65.5;32.4;138.4;0.0;0.0
66.8;32.4;136.4;0.0;0.0
69.4;32.8;138.2;0.0;0.0
70.5;33.0;138.3;0.0;0.0
73.2;32.8;136.6;0.0;0.0
75.6;32.5;136.3;0.0;0.0
77.0;32.5;139.6;0.0;0.0
79.0;32.0;136.8;0.0;0.0
78.7;31.6;137.2;0.0;0.0
75.4;32.2;134.7;0.0;0.0
75.9;31.9;138.0;0.0;0.0
74.3;31.5;137.1;0.0;0.0
74.1;31.6;137.9;0.0;0.0
74.3;32.1;138.1;0.0;0.0
73.7;31.8;139.6;0.0;0.0
73.5;31.2;136.0;0.0;0.0
74.5;31.5;136.8;0.0;0.0
73.9;31.5;135.6;0.0;0.0
73.6;31.7;136.7;0.0;0.0
71.5;31.2;136.8;0.0;0.0
71.1;31.5;137.9;0.0;0.0
69.3;31.3;141.1;0.0;0.0
68.2;31.4;138.4;0.0;0.0
65.3;31.2;136.3;0.0;0.0
65.4;32.2;139.0;0.0;0.0
61.9;32.2;137.2;0.0;0.0
60.2;31.8;138.4;0.0;0.0
56.2;31.3;138.6;0.0;0.0
54.7;31.1;137.1;0.0;0.0
54.3;31.7;137.6;0.0;0.0
52.0;31.7;136.1;0.0;0.0
49.7;31.8;140.5;0.0;0.0
49.8;32.2;137.7;0.0;0.0
49.3;31.7;140.1;0.0;0.0
49.8;32.1;137.8;0.0;0.0
49.4;32.1;138.9;0.0;0.0
48.4;32.1;138.5;0.0;0.0
48.3;32.2;137.8;0.0;0.0
48.1;32.6;136.2;0.0;0.0
47.3;32.3;139.3;0.0;0.0
46.4;32.4;136.3;0.0;0.0
46.1;32.6;139.9;0.0;0.0
45.6;32.8;136.0;0.0;0.0
44.3;32.6;140.0;0.0;0.0
44.1;32.3;140.5;0.0;0.0
44.1;32.9;136.0;0.0;0.0
44.1;32.6;138.0;0.0;0.0
43.3;33.8;137.9;0.0;0.0
42.6;33.0;137.3;0.0;0.0
41.3;32.9;137.7;0.0;0.0
40.5;33.7;137.8;0.0;0.0
38.9;33.0;139.6;0.0;0.0
37.9;33.7;138.3;0.0;0.0
36.4;34.0;135.5;0.0;0.0
34.4;34.0;136.7;0.0;0.0
34.3;34.1;136.5;0.0;0.0
33.3;34.2;139.0;0.0;0.0
33.0;34.0;137.7;0.0;0.0
31.8;33.8;139.8;0.0;0.0
31.2;34.2;138.3;0.0;0.0
30.3;34.4;138.4;0.0;0.0
29.2;34.4;139.3;0.0;0.0
29.3;34.7;139.1;0.0;0.0
28.3;34.2;136.7;0.0;0.0
27.4;35.4;137.0;0.0;0.0
26.8;35.2;137.5;0.0;0.0
26.8;34.7;138.3;0.0;0.0
26.1;35.4;139.7;0.0;0.0
26.0;35.6;139.4;0.0;0.0
25.9;34.7;137.9;0.0;0.0
26.5;35.4;139.9;0.0;0.0
26.0;35.0;137.7;0.0;0.0
25.8;35.1;140.0;0.0;0.0
25.9;35.8;138.4;0.0;0.0
26.2;34.6;141.1;0.0;0.0
26.1;35.2;138.8;0.0;0.0
26.2;35.9;139.1;0.0;0.0
26.3;35.1;141.4;0.0;0.0
26.9;35.6;140.1;0.0;0.0
27.6;35.7;141.8;0.0;0.0
28.8;35.1;138.7;0.0;0.0
29.5;35.6;141.0;0.0;0.0
30.9;35.5;139.3;0.0;0.0
31.9;36.1;138.7;0.0;0.0
32.6;35.5;137.8;0.0;0.0
34.0;36.2;139.2;0.0;0.0
34.6;35.4;137.3;0.0;0.0
35.3;35.9;139.0;0.0;0.0
36.9;36.5;140.7;0.0;0.0
37.0;35.7;138.3;0.0;0.0
39.1;36.1;137.0;0.0;0.0
40.0;35.7;136.2;0.0;0.0
41.5;36.4;137.0;0.0;0.0
44.5;36.0;139.0;0.0;0.0
46.0;36.3;139.1;0.0;0.0
47.7;36.0;135.9;0.0;0.0
49.3;36.9;141.5;0.0;0.0
51.8;37.2;139.4;0.0;0.0
53.0;36.9;137.6;0.0;0.0
54.6;37.2;139.1;0.0;0.0
56.3;37.6;140.6;0.0;0.0
57.8;37.5;139.6;0.0;0.0
60.0;37.1;139.2;0.0;0.0
60.3;37.1;138.3;0.1;0.1
62.9;37.9;138.4;0.2;0.2
64.4;37.8;138.8;0.4;0.4
65.0;37.4;141.3;0.6;0.6
67.2;37.6;139.0;0.8;0.8
67.3;37.6;139.1;1.1;1.0
68.4;37.4;138.6;1.4;1.3
69.0;38.0;139.6;1.8;1.6
67.9;37.4;138.4;2.2;1.9
68.8;37.8;137.0;2.6;2.4
69.1;37.4;140.5;3.1;2.7
68.5;37.0;140.4;3.7;3.3
67.4;36.9;139.4;4.3;3.8
66.4;37.5;139.2;5.1;4.4
66.6;37.6;139.6;5.7;5.0
67.0;36.8;137.2;6.5;5.7
66.0;36.8;139.1;7.3;6.3
64.1;36.4;139.9;8.2;7.0
63.6;37.0;140.6;9.0;7.7
63.1;36.5;139.1;9.7;8.4
62.4;36.4;139.8;10.5;9.0
60.9;36.0;139.4;11.2;9.7
61.0;36.0;141.4;12.0;10.4
59.8;36.2;139.0;12.7;10.9
59.9;35.6;138.6;13.6;11.7
57.7;34.6;139.0;14.1;12.3
58.1;34.8;141.1;14.5;12.7
58.9;35.1;139.6;15.3;13.5
57.9;34.7;138.3;15.6;13.7
57.5;34.6;141.3;16.4;14.2
57.5;34.9;139.6;16.9;14.8
55.6;34.4;138.9;17.6;15.4
52.8;33.9;140.3;17.9;15.9
53.8;34.5;139.6;18.2;16.2
54.0;34.6;136.4;18.5;16.7
53.1;34.8;139.0;18.9;17.2
52.4;34.5;138.5;19.5;17.0
51.2;34.7;137.8;19.2;17.7
50.0;35.5;139.1;19.6;17.9
49.9;34.9;138.8;20.2;18.2
49.0;35.6;140.8;20.1;18.5
48.2;34.7;139.3;20.4;18.3
48.4;35.9;139.0;20.6;19.3
47.2;36.8;139.8;20.5;19.1
46.8;36.9;140.9;20.4;19.6
46.8;36.1;139.6;20.6;19.7
46.5;36.7;138.7;20.8;19.9
44.3;37.4;138.1;21.0;20.0
45.0;37.3;138.3;20.6;20.3
44.2;37.4;142.0;20.9;19.9
44.0;37.9;141.2;20.8;19.7
43.9;37.9;138.9;21.1;20.6
43.5;38.6;137.7;20.5;20.8
43.1;38.4;137.5;20.7;21.2
43.4;39.0;139.6;20.8;20.9
44.0;38.8;140.8;21.1;21.2
43.3;39.4;142.1;20.8;21.1
44.2;39.8;141.9;20.4;21.1
43.0;39.4;139.5;20.2;21.4
43.2;39.4;140.3;20.2;21.1
43.1;39.0;138.9;20.3;21.5
42.3;38.9;140.0;20.5;21.5
42.9;39.3;139.7;20.2;21.9
42.0;38.8;139.1;19.8;21.5
42.2;38.7;139.4;20.1;21.5
42.1;39.0;141.0;19.7;21.6
42.2;38.9;138.6;20.1;21.1
42.9;38.1;142.8;19.8;21.3
43.5;38.0;140.4;19.2;21.6
45.4;37.7;141.4;19.3;21.1
46.5;38.0;140.8;18.7;21.4
45.9;37.6;141.9;18.9;21.5
46.2;37.5;138.1;18.7;21.3
46.0;37.1;137.1;18.4;20.9
45.0;35.7;138.3;18.5;21.0
45.1;36.5;140.4;18.0;20.9
44.6;35.4;142.5;17.6;20.4
44.6;35.6;140.9;17.6;20.5
44.6;35.8;138.6;17.1;20.2
45.1;35.3;137.9;16.9;20.0
44.5;34.1;140.5;16.5;19.6
45.1;34.6;139.3;16.2;19.2
44.7;34.7;138.9;15.6;19.3
45.9;35.1;138.9;15.1;18.4
46.5;34.3;142.0;15.1;18.4
46.7;33.9;139.7;14.2;18.4
49.0;34.1;140.4;13.8;17.5
48.3;33.4;138.8;13.5;17.0
50.0;33.5;141.7;12.9;16.6
50.0;34.3;136.9;12.4;16.0
50.5;33.8;141.3;11.9;15.1
51.2;34.3;139.8;11.3;14.6
51.7;33.9;139.1;10.6;13.9
51.8;33.2;138.9;9.9;13.5
51.1;33.5;138.7;9.4;12.4
51.4;34.4;139.7;8.8;11.6
52.9;34.5;140.0;8.0;11.0
53.4;35.1;136.8;7.3;10.0
54.6;34.9;139.6;6.7;9.3
55.9;34.8;141.4;6.0;8.4
56.5;35.7;141.3;5.2;7.6
57.5;35.2;142.1;4.6;6.7
58.5;35.9;141.2;4.1;5.9
58.7;35.4;139.2;3.4;5.2
59.1;35.2;140.4;2.8;4.3
59.8;35.4;138.1;2.3;3.6
60.3;35.7;141.5;1.9;3.0
60.5;35.5;140.5;1.5;2.3
59.9;37.0;142.1;1.2;1.8
60.5;36.2;140.9;0.8;1.4
60.9;36.1;140.6;0.6;1.0
60.5;36.5;138.6;0.4;0.7
60.3;36.8;140.5;0.3;0.5
60.2;36.9;140.5;0.2;0.3
59.6;37.4;140.6;0.1;0.2
60.3;37.2;141.1;0.1;0.1
59.1;37.6;138.2;0.0;0.0
58.7;37.8;140.3;0.0;0.0
58.1;37.5;143.1;0.0;0.0
59.0;37.9;142.1;0.0;0.0
57.8;38.2;140.6;0.0;0.0
58.4;37.8;139.4;0.0;0.0
59.0;38.7;139.7;0.0;0.0
59.8;37.5;138.8;0.0;0.0
59.8;38.5;140.7;0.0;0.0
61.6;38.7;140.5;0.0;0.0
59.4;39.0;140.7;0.0;0.0
61.2;38.8;140.0;0.0;0.0
62.2;38.5;140.7;0.0;0.0
63.6;39.5;142.2;0.0;0.0
63.0;38.7;139.3;0.0;0.0
64.8;38.8;141.1;0.0;0.0
66.0;38.7;141.6;0.0;0.0
65.0;38.8;140.3;0.0;0.0
66.6;39.2;143.2;0.0;0.0
67.3;37.9;139.2;0.0;0.0
66.9;37.3;140.7;0.0;0.0
68.6;38.0;139.6;0.0;0.0
69.1;38.5;141.9;0.0;0.0
69.7;38.3;140.6;0.0;0.0
71.4;38.4;140.6;0.0;0.0
73.8;38.2;142.6;0.0;0.0
73.3;38.0;139.9;0.0;0.0
74.8;37.4;143.5;0.0;0.0
74.0;37.6;141.2;0.0;0.0
74.8;37.5;139.5;0.0;0.0
74.8;36.4;140.8;0.0;0.0
75.8;37.4;141.6;0.0;0.0
75.1;37.2;140.1;0.0;0.0
75.2;36.6;139.1;0.0;0.0
74.1;36.7;141.8;0.0;0.0
73.8;36.3;138.7;0.0;0.0
74.8;36.0;140.8;0.0;0.0
73.2;35.5;141.0;0.0;0.0
72.4;35.5;141.2;0.0;0.0
73.8;35.3;141.7;0.0;0.0
71.8;34.9;138.6;0.0;0.0
73.0;34.5;140.6;0.0;0.0
72.1;33.4;140.3;0.0;0.0
70.7;33.6;140.9;0.0;0.0
68.3;33.3;141.8;0.0;0.0
69.3;32.8;141.6;0.0;0.0
67.9;32.4;140.7;0.0;0.0
68.6;32.4;140.4;0.0;0.0
66.0;31.7;141.6;0.0;0.0
67.0;31.8;142.7;0.0;0.0
67.2;31.2;136.9;0.0;0.0
65.9;31.0;142.3;0.0;0.0
65.1;30.5;140.4;0.0;0.0
64.9;30.5;141.9;0.0;0.0
64.2;29.8;141.6;0.0;0.0
64.2;29.6;141.3;0.0;0.0
64.2;29.9;139.4;0.0;0.0
64.5;29.1;141.0;0.0;0.0
63.0;29.2;140.7;0.0;0.0
61.5;29.2;141.1;0.0;0.0
61.3;28.7;141.1;0.0;0.0
61.2;28.8;141.9;0.0;0.0
60.5;28.7;140.6;0.0;0.0
61.2;29.1;141.8;0.0;0.0
59.0;29.3;144.6;0.0;0.0
61.3;29.5;142.5;0.0;0.0
60.1;29.7;140.2;0.0;0.0
61.5;29.5;140.6;0.0;0.0
61.1;29.7;144.6;0.0;0.0
61.7;30.0;145.0;0.0;0.0
63.0;29.7;143.8;0.0;0.0
65.3;30.4;143.4;0.0;0.0
67.2;29.8;141.4;0.0;0.0
69.7;30.4;140.6;0.0;0.0
71.6;31.5;141.5;0.0;0.0
71.2;31.3;143.4;0.0;0.0
71.6;31.4;141.7;0.0;0.0
71.7;31.5;142.0;0.0;0.0
70.0;31.6;142.3;0.0;0.0
68.9;32.1;143.8;0.0;0.0
67.0;32.3;142.7;0.0;0.0
66.0;33.1;143.7;0.0;0.0
67.3;33.2;142.4;0.0;0.0
65.2;33.3;141.4;0.0;0.0
65.6;33.3;142.8;0.0;0.0
64.8;33.4;141.4;0.0;0.0
65.0;33.5;140.7;0.0;0.0
63.4;34.2;141.5;0.0;0.0
64.6;33.9;143.8;0.0;0.0
61.8;33.7;140.8;0.0;0.0
60.4;33.6;142.7;0.0;0.0
59.0;33.6;142.0;0.0;0.0
56.3;33.6;143.5;0.0;0.0
55.8;33.2;142.4;0.0;0.0
52.5;33.2;142.2;0.0;0.0
51.2;32.9;141.1;0.0;0.0
49.4;32.9;141.8;0.0;0.0
46.9;32.7;142.0;0.0;0.0
44.9;32.4;142.7;0.0;0.0
43.6;32.5;141.1;0.0;0.0
42.2;31.9;142.4;0.0;0.0
42.9;31.4;140.7;0.0;0.0
41.4;31.0;142.6;0.0;0.0
42.6;30.4;142.5;0.0;0.0
43.3;30.7;140.6;0.0;0.0
42.5;30.1;142.3;0.0;0.0
42.4;29.9;141.6;0.0;0.0
42.0;29.5;141.9;0.0;0.0
41.0;29.7;141.8;0.0;0.0
41.2;28.7;140.5;0.0;0.0
40.9;28.6;143.0;0.0;0.0
40.3;28.6;142.6;0.0;0.0
40.1;29.2;140.0;0.0;0.0
40.1;28.1;140.7;0.0;0.0
39.8;28.0;142.7;0.0;0.0
39.3;27.5;141.6;0.0;0.0
39.6;28.1;141.6;0.0;0.0
38.3;27.5;145.8;0.0;0.0
38.0;27.4;140.9;0.0;0.0
36.8;26.9;140.9;0.0;0.0
34.4;27.1;142.0;0.0;0.0
33.9;26.8;141.0;0.0;0.0
33.5;26.6;143.4;0.0;0.0
31.4;26.7;143.3;0.0;0.0
30.4;26.8;143.5;0.0;0.0
29.7;26.6;142.7;0.0;0.0
29.1;26.7;143.0;0.0;0.0
28.3;26.9;144.6;0.0;0.0
28.0;26.5;141.2;0.0;0.0
26.6;26.4;141.8;0.0;0.0
26.6;26.4;145.0;0.0;0.0
25.4;26.1;142.1;0.0;0.0
24.7;26.5;140.1;0.0;0.0
23.8;26.9;142.6;0.0;0.0
23.2;26.5;142.1;0.0;0.0
22.6;26.3;141.2;0.0;0.0
21.5;26.4;142.2;0.0;0.0
22.2;26.8;141.7;0.0;0.0
21.7;26.5;142.1;0.0;0.0
21.3;26.6;144.9;0.0;0.0
20.8;26.8;138.8;0.0;0.0
20.6;26.7;141.7;0.0;0.0
20.5;26.6;145.2;0.0;0.0
20.5;27.1;140.4;0.0;0.0
19.7;27.4;140.2;0.0;0.0
19.4;27.3;144.3;0.0;0.0
19.3;26.7;143.2;0.0;0.0
19.4;27.0;140.7;0.0;0.0
19.9;27.7;142.5;0.0;0.0
19.9;27.2;139.2;0.0;0.0
20.2;27.5;145.2;0.0;0.0
20.7;27.6;144.5;0.0;0.0
21.0;27.5;141.6;0.0;0.0
22.1;27.5;145.4;0.0;0.0
22.1;27.3;139.5;0.0;0.0
22.2;27.1;139.8;0.0;0.0
22.7;26.9;143.9;0.0;0.0
22.2;27.3;142.4;0.0;0.0
22.6;27.9;140.8;0.0;0.0
23.2;27.1;142.0;0.0;0.0
23.8;27.3;143.0;0.0;0.0
24.5;26.9;143.5;0.0;0.0
25.7;27.3;143.9;0.0;0.0
26.0;26.9;143.0;0.0;0.0
27.6;26.8;142.9;0.0;0.0
28.0;26.5;141.9;0.0;0.0
28.8;26.6;140.1;0.0;0.0
29.1;26.4;143.9;0.0;0.0
30.0;26.2;145.0;0.0;0.0
30.0;26.4;143.4;0.0;0.0
31.0;25.5;142.1;0.0;0.0
31.7;25.5;143.2;0.0;0.0
32.6;25.3;140.4;0.1;0.2
33.5;25.3;143.9;0.2;0.3
34.0;25.3;141.9;0.3;0.4
33.9;25.5;142.3;0.4;0.7
35.3;24.9;143.1;0.6;0.9
35.9;24.9;143.5;0.8;1.2
35.8;24.2;143.2;1.1;1.5
35.7;24.0;142.1;1.3;2.0
35.5;23.9;143.8;1.7;2.4
35.6;24.0;143.1;2.1;2.9
35.6;23.6;144.2;2.5;3.5
35.5;23.6;142.8;3.0;4.1
35.2;23.7;140.7;3.5;5.0
34.5;23.7;143.5;4.1;5.6
34.6;23.0;144.8;4.7;6.4
34.1;23.2;142.6;5.5;7.4
34.2;22.8;143.7;6.3;8.2
32.3;23.0;142.9;7.0;9.2
32.2;22.3;143.4;7.8;10.1
31.5;22.2;143.2;8.6;10.9
30.9;22.6;143.9;9.3;11.8
31.0;22.0;142.5;10.2;12.7
29.3;21.6;143.9;11.0;13.5
29.2;21.9;142.7;11.8;14.7
29.1;21.9;144.2;12.5;15.6
28.6;22.0;141.9;13.7;16.4
27.5;21.6;143.0;14.3;17.0
27.7;21.5;144.4;15.1;17.8
27.4;21.3;142.7;15.9;18.3
26.6;21.6;142.4;16.5;18.7
26.2;21.3;141.6;16.9;19.8
25.5;21.0;142.8;17.5;20.7
25.3;21.0;142.2;18.9;21.1
24.5;21.1;143.4;19.1;21.6
23.7;20.5;143.5;19.6;22.0
23.1;21.0;141.6;20.4;22.6
23.0;20.7;142.9;20.4;23.0
22.4;20.4;141.6;21.1;23.0
21.9;20.1;144.7;22.0;23.5
21.6;20.0;141.9;22.2;23.6
21.4;19.9;140.9;22.7;24.0
21.3;20.1;142.9;22.6;24.0
20.7;20.3;146.5;23.3;24.7
20.5;19.7;142.6;23.7;24.7
20.0;19.7;146.3;23.9;24.6
19.5;19.5;142.0;23.7;24.1
19.4;19.7;141.7;24.1;24.8
19.3;19.1;143.3;24.2;24.9
19.2;19.3;144.6;24.8;25.4
19.4;19.2;145.6;24.4;25.4
19.4;18.9;142.1;24.8;25.4
19.8;18.9;142.8;24.9;25.3
20.2;18.7;146.8;24.7;24.9
21.2;19.2;142.9;24.8;25.0
21.1;19.1;145.2;24.8;25.1
22.1;18.2;142.5;24.5;24.9
22.4;18.6;145.4;25.1;24.3
22.9;18.2;140.3;24.9;24.4
23.5;18.5;142.0;24.7;24.3
24.9;18.3;143.4;24.7;24.5
25.3;18.1;142.5;24.0;24.1
26.5;18.2;143.8;23.7;23.5
27.1;17.9;146.4;24.1;23.9
28.2;17.9;143.4;23.5;23.1
28.6;18.2;143.9;23.3;23.0
30.0;17.6;142.4;23.0;22.8
31.6;17.8;143.7;22.9;22.7
32.2;17.7;143.5;22.8;22.6
33.9;17.7;144.3;22.4;21.8
35.1;17.4;141.7;22.2;21.6
36.2;17.5;143.4;21.6;21.2
36.9;17.1;147.1;21.1;21.2
36.1;17.4;143.4;20.8;20.8
36.1;16.8;145.3;20.6;20.5
35.7;16.8;145.2;20.1;20.2
35.1;17.0;144.7;19.9;19.9
34.1;17.0;144.1;19.9;19.7
34.1;16.6;143.2;18.9;19.0
33.4;16.8;143.8;18.8;19.0
33.8;16.7;145.3;18.2;18.3
34.5;16.7;144.1;17.5;18.2
33.9;16.4;144.5;17.4;17.7
34.6;16.3;143.5;16.6;17.2
35.2;16.1;140.6;15.9;16.5
35.7;15.8;139.5;15.6;16.3
36.5;16.3;143.2;14.9;15.6
36.6;15.7;144.8;14.4;15.1
37.3;15.7;143.7;13.8;14.4
39.5;15.8;142.0;13.5;14.0
39.2;15.7;141.5;12.5;13.3
40.2;15.4;143.6;11.9;12.8
40.6;15.4;142.5;11.6;12.0
40.6;15.0;144.0;10.6;11.3
41.9;15.2;144.0;10.0;10.8
42.4;15.3;142.4;9.4;10.1
42.9;15.6;142.2;8.4;9.4
43.8;14.9;141.6;7.8;8.6
44.2;14.9;145.8;7.1;7.9
45.4;14.7;144.8;6.4;7.2
46.4;14.8;143.2;5.8;6.4
47.9;14.9;144.9;5.0;5.7
48.5;14.7;144.7;4.4;4.9
50.9;14.6;145.1;3.8;4.3
50.2;14.5;144.7;3.1;3.6
50.9;14.4;143.5;2.6;3.0
50.6;14.1;143.3;2.1;2.4
52.4;14.3;145.4;1.6;1.9
52.4;14.2;146.8;1.3;1.5
52.1;14.0;146.1;0.9;1.1
52.4;14.0;144.5;0.7;0.8
52.8;13.9;142.8;0.5;0.6
53.1;13.7;144.6;0.3;0.4
53.3;13.9;144.0;0.2;0.2
