1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
40.9;64.2;110.8;12.4;18.5
41.7;63.4;111.4;11.9;17.6
43.4;62.9;109.8;11.6;17.5
44.2;64.5;110.2;11.0;17.2
43.9;65.2;110.6;10.6;16.1
46.5;63.4;109.5;10.2;16.0
47.4;63.6;111.3;9.7;15.5
48.0;61.7;110.4;9.1;14.8
49.3;62.0;112.4;8.8;14.3
49.1;62.4;110.4;8.6;13.6
50.3;63.4;108.8;7.9;13.1
50.5;61.3;110.1;7.5;12.6
50.7;62.2;111.7;7.0;11.8
51.2;61.1;110.9;6.7;11.3
52.2;61.1;111.4;6.1;10.5
52.2;60.8;112.1;5.7;9.9
53.2;59.7;111.5;5.3;9.2
54.6;59.5;111.0;4.9;8.5
56.3;60.0;111.4;4.4;7.7
55.8;60.5;112.5;3.9;7.1
58.2;60.6;110.7;3.6;6.3
57.4;59.8;111.0;3.1;5.6
59.5;60.2;109.3;2.7;4.9
60.2;59.8;111.6;2.4;4.3
59.2;59.2;111.1;2.0;3.7
60.7;59.4;112.0;1.7;3.1
61.2;59.6;111.0;1.4;2.5
60.9;59.3;111.3;1.1;2.1
61.5;60.6;113.5;0.9;1.7
61.7;60.3;112.0;0.7;1.4
60.8;59.1;110.4;0.6;1.0
61.0;60.3;111.0;0.4;0.8
60.5;59.8;112.1;0.3;0.6
61.2;59.4;110.8;0.2;0.4
60.7;60.0;109.6;0.2;0.3
60.4;59.5;111.9;0.1;0.2
60.9;60.9;110.2;0.1;0.1
59.6;61.1;110.5;0.0;0.1
60.2;61.8;109.9;0.0;0.0
60.4;61.9;111.4;0.0;0.0
59.5;62.0;112.7;0.0;0.0
59.6;62.4;111.6;0.0;0.0
60.4;62.0;111.6;0.0;0.0
60.1;62.8;111.8;0.0;0.0
61.2;63.1;112.6;0.0;0.0
61.1;63.3;108.6;0.0;0.0
61.5;62.0;110.6;0.0;0.0
61.8;62.0;110.3;0.0;0.0
62.6;63.4;111.9;0.0;0.0
63.3;61.9;109.8;0.0;0.0
65.5;61.6;110.4;0.0;0.0
65.0;62.7;111.3;0.0;0.0
66.1;61.3;110.3;0.0;0.0
67.6;60.7;109.2;0.0;0.0
69.6;61.5;110.8;0.0;0.0
68.7;60.8;110.6;0.0;0.0
70.6;60.4;110.2;0.0;0.0
73.5;59.6;109.5;0.0;0.0
74.0;59.1;111.8;0.0;0.0
76.4;59.0;110.0;0.0;0.0
78.4;58.5;111.1;0.0;0.0
79.6;58.5;112.4;0.0;0.0
81.0;57.8;110.9;0.0;0.0
84.2;57.7;111.2;0.0;0.0
83.6;57.4;110.8;0.0;0.0
83.1;56.2;111.6;0.0;0.0
82.1;55.5;111.7;0.0;0.0
83.5;55.6;111.7;0.0;0.0
83.3;53.8;112.6;0.0;0.0
85.7;53.3;112.1;0.0;0.0
85.3;54.3;110.6;0.0;0.0
84.7;53.5;109.3;0.0;0.0
83.9;51.9;111.7;0.0;0.0
83.6;51.5;111.9;0.0;0.0
84.6;52.4;111.6;0.0;0.0
82.2;51.1;111.9;0.0;0.0
82.8;51.3;111.8;0.0;0.0
82.7;50.9;112.3;0.0;0.0
80.5;51.0;111.6;0.0;0.0
80.2;49.1;110.9;0.0;0.0
77.7;49.5;110.2;0.0;0.0
78.8;49.7;111.2;0.0;0.0
78.0;49.0;109.9;0.0;0.0
77.0;49.4;112.2;0.0;0.0
74.2;48.5;111.7;0.0;0.0
75.8;48.2;108.6;0.0;0.0
73.6;48.6;110.6;0.0;0.0
73.2;48.4;112.1;0.0;0.0
72.1;48.4;111.4;0.0;0.0
72.2;48.3;109.4;0.0;0.0
71.6;48.0;111.0;0.0;0.0
71.8;47.1;109.5;0.0;0.0
70.3;47.5;112.2;0.0;0.0
69.2;48.4;111.5;0.0;0.0
69.7;47.9;111.2;0.0;0.0
69.0;47.9;110.2;0.0;0.0
67.6;48.0;110.7;0.0;0.0
66.9;47.9;112.2;0.0;0.0
67.5;47.9;109.1;0.0;0.0
66.9;47.9;111.6;0.0;0.0
67.3;47.5;112.2;0.0;0.0
65.8;48.0;110.5;0.0;0.0
66.3;48.0;109.8;0.0;0.0
67.1;48.0;110.6;0.0;0.0
68.2;47.8;110.5;0.0;0.0
71.0;47.3;111.5;0.0;0.0
72.1;48.0;110.1;0.0;0.0
73.8;46.9;109.4;0.0;0.0
75.4;47.6;112.7;0.0;0.0
77.3;48.0;111.9;0.0;0.0
80.2;47.0;111.1;0.0;0.0
80.3;48.3;109.5;0.0;0.0
79.3;47.7;110.8;0.0;0.0
78.8;47.6;111.1;0.0;0.0
76.7;48.2;110.8;0.0;0.0
76.2;47.5;112.0;0.0;0.0
75.8;47.3;109.9;0.0;0.0
74.8;48.0;113.6;0.0;0.0
74.2;47.5;112.1;0.0;0.0
76.5;47.6;112.7;0.0;0.0
74.4;46.3;110.8;0.0;0.0
74.3;46.6;112.5;0.0;0.0
75.1;48.4;111.6;0.0;0.0
74.9;47.0;110.9;0.0;0.0
72.4;46.1;110.1;0.0;0.0
72.1;46.6;109.7;0.0;0.0
72.6;46.2;109.9;0.0;0.0
69.1;45.5;111.0;0.0;0.0
68.1;45.6;111.2;0.0;0.0
66.4;46.0;110.9;0.0;0.0
63.8;45.2;110.8;0.0;0.0
61.3;46.1;110.6;0.0;0.0
60.0;44.4;111.8;0.0;0.0
57.6;44.6;111.0;0.0;0.0
56.4;43.8;111.3;0.0;0.0
56.8;43.8;109.1;0.0;0.0
55.5;43.4;109.4;0.0;0.0
56.6;43.4;111.2;0.0;0.0
56.0;42.7;109.6;0.0;0.0
57.9;42.8;110.4;0.0;0.0
56.4;42.6;111.8;0.0;0.0
57.4;43.2;113.1;0.0;0.0
57.0;42.3;111.5;0.0;0.0
56.3;42.1;110.3;0.0;0.0
55.4;42.9;109.8;0.0;0.0
56.4;42.4;110.8;0.0;0.0
54.4;41.3;112.7;0.0;0.0
53.6;42.3;111.1;0.0;0.0
54.1;41.7;110.1;0.0;0.0
54.5;41.5;108.5;0.0;0.0
54.6;42.7;111.6;0.0;0.0
54.5;42.1;110.6;0.0;0.0
52.1;42.4;111.4;0.0;0.0
52.6;41.7;110.8;0.0;0.0
50.7;42.0;111.5;0.0;0.0
49.3;42.2;110.5;0.0;0.0
47.4;42.2;109.8;0.0;0.0
46.4;42.8;110.1;0.0;0.0
45.4;42.7;110.7;0.0;0.0
44.1;42.8;110.4;0.0;0.0
44.6;42.3;110.0;0.0;0.0
42.9;43.0;115.4;0.0;0.0
42.9;43.7;111.4;0.0;0.0
42.0;43.2;110.5;0.0;0.0
41.5;42.3;110.3;0.0;0.0
40.8;43.2;111.4;0.0;0.0
40.3;42.9;110.7;0.0;0.0
39.3;43.0;110.2;0.0;0.0
38.7;43.1;110.2;0.0;0.0
38.8;43.1;111.5;0.0;0.0
39.0;43.5;111.3;0.0;0.0
38.1;42.3;110.2;0.0;0.0
38.8;43.2;110.5;0.0;0.0
38.6;41.6;112.8;0.0;0.0
39.0;41.6;112.4;0.0;0.0
39.6;41.1;109.4;0.0;0.0
39.7;41.3;112.8;0.0;0.0
40.3;41.1;112.0;0.0;0.0
41.2;41.0;111.5;0.0;0.0
40.8;40.2;110.5;0.0;0.0
41.1;40.2;110.8;0.0;0.0
42.0;39.2;110.9;0.0;0.0
42.9;38.6;110.8;0.0;0.0
44.8;39.1;110.2;0.0;0.0
45.9;38.4;110.9;0.0;0.0
48.4;38.1;111.5;0.0;0.0
49.4;37.7;111.0;0.0;0.0
50.8;36.8;110.6;0.0;0.0
51.8;36.5;109.7;0.0;0.0
55.0;36.5;109.1;0.0;0.0
55.1;35.8;109.3;0.0;0.0
57.3;35.5;109.3;0.0;0.0
58.9;35.2;110.9;0.0;0.0
59.7;34.6;108.8;0.0;0.0
60.9;34.4;110.8;0.0;0.0
62.1;33.9;111.1;0.0;0.0
65.0;33.8;110.8;0.0;0.0
68.6;33.5;112.4;0.0;0.0
71.3;33.4;111.5;0.0;0.0
73.8;32.9;108.0;0.0;0.0
75.4;32.7;110.8;0.0;0.0
77.5;32.3;111.1;0.0;0.0
79.0;32.6;111.5;0.0;0.0
83.2;31.9;111.4;0.0;0.0
83.5;32.3;111.3;0.0;0.0
84.9;32.5;109.4;0.0;0.0
87.1;31.9;110.9;0.1;0.1
90.2;31.1;110.3;0.2;0.2
91.2;30.9;110.4;0.3;0.4
93.0;31.4;110.9;0.4;0.6
94.9;30.6;110.6;0.6;0.8
95.7;30.6;111.2;0.8;1.1
94.4;31.0;110.5;1.1;1.4
97.0;31.3;110.5;1.3;1.7
98.7;31.6;111.2;1.6;2.1
98.3;31.5;111.4;1.9;2.6
97.4;30.8;110.6;2.3;3.0
98.0;31.4;110.7;2.7;3.6
97.1;31.1;111.6;3.1;4.1
96.6;31.5;110.7;3.5;4.8
95.7;31.4;110.8;4.1;5.4
95.4;31.9;110.6;4.5;6.1
95.4;31.5;110.8;5.1;6.6
94.2;32.1;109.2;5.6;7.5
92.3;31.6;109.2;6.1;8.5
92.6;32.0;110.1;6.7;9.2
91.2;31.4;109.7;7.2;10.0
90.2;31.5;110.5;7.7;11.0
89.2;31.9;110.5;8.2;11.8
89.7;32.3;111.4;8.7;12.7
88.3;31.9;111.4;9.3;13.3
86.4;31.9;111.1;9.8;14.0
84.2;32.8;110.0;10.4;14.9
83.3;32.8;109.5;10.6;15.4
84.8;32.9;110.3;11.0;16.7
82.5;32.7;110.2;11.6;17.1
80.8;33.0;109.5;12.0;18.1
81.2;33.4;111.6;12.2;18.6
80.3;33.3;111.2;12.6;19.3
79.1;32.7;111.4;12.9;20.1
77.6;32.8;108.6;13.3;20.7
77.9;33.5;110.3;13.4;21.1
76.7;32.7;108.7;13.8;21.8
76.2;32.6;109.6;14.0;22.0
75.0;32.7;111.8;14.1;22.9
74.9;32.7;110.6;14.1;23.2
74.5;32.4;110.5;14.4;23.7
75.5;31.6;110.8;14.4;24.1
74.3;31.4;108.3;14.7;24.1
73.6;31.8;109.6;14.8;24.4
73.7;31.3;111.5;14.8;24.7
75.4;31.5;111.0;14.8;25.1
74.1;31.0;110.9;14.9;25.4
73.6;30.9;112.1;14.9;25.4
74.5;30.5;110.1;14.9;25.2
74.9;29.8;107.9;15.0;25.9
74.3;29.4;110.0;15.1;26.5
74.3;29.9;110.0;15.2;26.1
73.9;29.6;110.5;15.1;26.5
74.8;28.9;110.8;15.2;27.1
75.4;29.2;109.7;15.0;26.6
76.1;28.3;108.9;15.3;26.7
76.8;28.2;111.8;15.3;26.7
76.1;27.9;109.5;15.2;26.4
78.4;28.3;112.0;15.3;26.4
76.8;28.0;112.4;15.2;26.6
77.2;27.7;111.0;15.5;26.4
76.7;28.2;113.4;15.3;26.1
77.6;27.5;112.9;15.8;26.7
76.2;27.6;110.8;15.6;26.9
76.3;27.8;112.1;15.4;26.4
78.1;27.4;112.6;15.7;26.1
75.1;27.3;110.5;15.5;25.8
75.4;27.5;110.1;15.6;25.7
77.0;27.0;109.7;15.8;25.4
77.9;27.3;111.7;15.7;25.2
76.5;27.5;111.0;15.6;24.7
79.4;27.4;112.8;16.0;25.1
79.6;27.0;109.7;15.7;24.5
78.4;27.6;110.6;15.9;23.9
77.9;27.5;110.8;16.3;23.5
76.3;27.3;109.6;16.0;23.7
78.1;27.5;111.1;15.9;22.9
77.0;27.4;110.8;15.9;22.9
76.7;27.6;106.9;15.7;22.2
75.5;27.1;113.1;16.0;22.2
76.6;27.3;110.9;15.9;21.4
77.6;27.4;109.0;15.6;20.8
75.4;27.0;109.3;15.5;20.6
78.8;27.8;110.6;15.6;19.7
77.4;27.2;111.4;15.1;19.6
77.9;27.6;109.4;15.0;19.0
81.4;27.4;110.3;14.7;18.8
79.4;27.0;112.3;14.5;17.5
81.3;27.4;109.6;14.3;17.0
81.7;27.2;112.9;13.9;16.2
82.0;26.6;109.8;13.4;15.7
83.0;27.8;109.1;13.2;14.9
83.4;26.8;111.7;12.8;14.2
84.4;26.2;111.7;12.1;13.7
83.4;26.4;111.5;11.9;12.8
85.3;26.5;111.1;11.2;12.3
85.3;26.6;110.5;10.5;11.2
86.9;25.9;112.1;10.1;10.7
88.3;25.9;110.6;9.4;9.8
88.2;25.7;109.6;8.8;8.9
91.3;25.5;110.6;8.1;8.1
92.6;25.1;110.9;7.5;7.4
92.3;25.5;111.7;7.0;6.6
93.0;25.0;109.7;6.3;6.0
95.1;24.5;111.8;5.6;5.2
95.4;24.2;109.0;4.8;4.5
97.1;25.1;110.5;4.3;4.0
95.7;24.4;111.9;3.7;3.4
96.7;24.2;111.9;3.2;2.9
96.7;23.8;110.1;2.7;2.3
99.6;24.4;110.8;2.2;1.9
101.2;23.9;111.2;1.8;1.6
101.8;23.8;111.2;1.5;1.2
100.8;23.7;111.7;1.2;1.0
101.2;23.5;108.8;0.9;0.7
101.4;22.9;111.2;0.7;0.6
102.8;23.1;109.0;0.5;0.4
102.7;22.9;110.4;0.3;0.3
101.6;23.0;111.9;0.2;0.2
101.8;22.6;111.3;0.1;0.1
103.8;22.8;110.5;0.0;0.0
103.1;22.4;110.9;0.0;0.0
102.6;22.4;110.0;0.0;0.0
104.8;22.4;112.0;0.0;0.0
102.6;22.1;108.9;0.0;0.0
105.2;22.3;111.1;0.0;0.0
106.5;22.0;110.3;0.0;0.0
105.4;22.1;110.2;0.0;0.0
104.9;21.5;111.6;0.0;0.0
106.3;21.6;109.1;0.0;0.0
107.2;21.6;114.2;0.0;0.0
108.4;21.7;111.3;0.0;0.0
109.2;22.2;111.1;0.0;0.0
109.6;21.5;110.4;0.0;0.0
110.9;21.6;111.3;0.0;0.0
113.6;21.8;110.3;0.0;0.0
114.8;21.9;109.9;0.0;0.0
114.5;22.1;110.1;0.0;0.0
112.0;21.8;111.6;0.0;0.0
116.9;21.5;111.2;0.0;0.0
117.2;21.8;111.2;0.0;0.0
119.1;21.9;111.1;0.0;0.0
118.5;21.6;111.9;0.0;0.0
120.5;22.2;110.4;0.0;0.0
121.8;21.7;108.7;0.0;0.0
123.4;21.8;110.2;0.0;0.0
123.1;22.3;109.8;0.0;0.0
122.9;21.7;109.5;0.0;0.0
121.5;22.6;112.6;0.0;0.0
121.6;22.3;110.9;0.0;0.0
121.8;22.1;109.2;0.0;0.0
119.5;22.1;109.8;0.0;0.0
118.5;22.1;110.2;0.0;0.0
117.9;22.1;111.6;0.0;0.0
116.7;22.0;111.8;0.0;0.0
118.2;22.2;112.5;0.0;0.0
115.4;22.3;112.5;0.0;0.0
116.7;22.4;109.8;0.0;0.0
113.2;22.4;111.7;0.0;0.0
113.7;22.1;110.8;0.0;0.0
111.6;22.6;108.6;0.0;0.0
111.7;22.7;111.3;0.0;0.0
109.0;22.4;111.5;0.0;0.0
107.8;22.7;110.3;0.0;0.0
108.2;22.4;109.4;0.0;0.0
107.4;22.5;110.7;0.0;0.0
106.2;22.6;110.6;0.0;0.0
104.1;22.2;110.5;0.0;0.0
101.7;22.7;110.3;0.0;0.0
101.8;22.8;109.8;0.0;0.0
101.5;22.6;109.8;0.0;0.0
100.5;22.9;110.7;0.0;0.0
100.9;22.8;111.7;0.0;0.0
99.8;22.9;111.8;0.0;0.0
97.9;22.8;109.9;0.0;0.0
98.7;23.1;111.4;0.0;0.0
96.7;23.1;110.7;0.0;0.0
95.3;23.2;110.2;0.0;0.0
94.3;23.2;111.1;0.0;0.0
95.2;23.2;109.4;0.0;0.0
94.8;23.3;111.3;0.0;0.0
93.5;23.1;109.6;0.0;0.0
94.0;23.8;109.9;0.0;0.0
93.4;24.2;108.8;0.0;0.0
92.1;23.9;108.8;0.0;0.0
94.7;24.2;111.9;0.0;0.0
93.9;24.3;110.4;0.0;0.0
95.4;24.3;110.8;0.0;0.0
96.5;24.4;109.3;0.0;0.0
98.1;25.2;111.3;0.0;0.0
101.8;25.3;109.5;0.0;0.0
102.4;25.2;110.3;0.0;0.0
103.9;25.2;109.2;0.0;0.0
102.6;25.8;110.8;0.0;0.0
104.6;26.0;109.5;0.0;0.0
103.5;26.4;110.0;0.0;0.0
100.4;26.6;109.4;0.0;0.0
100.9;26.3;109.3;0.0;0.0
100.6;26.6;110.4;0.0;0.0
99.1;27.2;109.4;0.0;0.0
97.0;26.7;112.5;0.0;0.0
98.1;27.0;110.8;0.0;0.0
98.3;27.5;112.0;0.0;0.0
97.3;27.0;108.5;0.0;0.0
95.6;27.3;108.8;0.0;0.0
93.9;27.4;110.1;0.0;0.0
94.6;27.1;109.7;0.0;0.0
94.0;26.6;110.8;0.0;0.0
92.9;27.5;111.4;0.0;0.0
90.1;27.1;110.4;0.0;0.0
87.6;27.1;110.7;0.0;0.0
85.4;27.0;112.3;0.0;0.0
84.9;27.0;110.9;0.0;0.0
81.7;26.9;109.6;0.0;0.0
80.5;27.0;109.7;0.0;0.0
77.2;27.0;109.9;0.0;0.0
77.4;26.9;110.2;0.0;0.0
76.1;26.8;108.5;0.0;0.0
74.4;26.9;112.1;0.0;0.0
75.7;26.7;108.9;0.0;0.0
73.5;26.3;112.3;0.0;0.0
74.6;26.7;108.4;0.0;0.0
75.9;25.9;109.2;0.0;0.0
75.9;26.3;110.8;0.0;0.0
75.4;26.0;109.2;0.0;0.0
74.8;26.1;112.1;0.0;0.0
72.9;26.1;111.2;0.0;0.0
73.2;25.8;110.1;0.0;0.0
73.0;25.7;109.6;0.0;0.0
72.0;26.0;111.4;0.0;0.0
71.4;25.7;110.3;0.0;0.0
72.6;25.6;110.9;0.0;0.0
72.9;25.6;108.3;0.0;0.0
70.8;26.2;110.1;0.0;0.0
71.2;26.1;110.7;0.0;0.0
70.3;26.1;109.1;0.0;0.0
69.8;25.9;108.1;0.0;0.0
67.6;26.0;110.4;0.0;0.0
65.5;26.2;110.4;0.0;0.0
64.8;26.6;110.0;0.0;0.0
63.4;26.3;112.8;0.0;0.0
62.8;26.4;111.5;0.0;0.0
61.7;27.4;109.7;0.0;0.0
59.8;27.1;110.8;0.0;0.0
60.1;26.7;110.6;0.0;0.0
59.4;27.6;109.9;0.0;0.0
58.5;27.6;111.4;0.0;0.0
58.6;27.2;109.8;0.0;0.0
56.8;27.4;111.3;0.0;0.0
55.8;27.8;110.9;0.0;0.0
55.7;28.1;110.1;0.0;0.0
54.9;28.4;108.5;0.0;0.0
54.9;28.6;108.8;0.0;0.0
54.2;29.0;107.8;0.0;0.0
54.0;29.0;110.8;0.0;0.0
53.7;29.3;110.3;0.0;0.0
53.0;30.0;111.1;0.0;0.0
52.3;29.7;110.0;0.0;0.0
53.1;29.7;110.8;0.0;0.0
52.3;30.0;110.9;0.0;0.0
52.0;30.5;109.6;0.0;0.0
53.5;30.9;111.3;0.0;0.0
52.2;30.9;110.2;0.0;0.0
53.0;31.5;108.4;0.0;0.0
52.9;31.3;110.8;0.0;0.0
54.1;32.0;108.5;0.0;0.0
54.0;32.4;111.2;0.0;0.0
55.5;31.9;107.7;0.0;0.0
57.0;32.7;111.3;0.0;0.0
56.3;32.9;110.3;0.0;0.0
58.6;32.6;111.1;0.0;0.0
58.8;32.6;109.0;0.0;0.0
59.7;32.9;109.6;0.0;0.0
60.4;32.9;110.2;0.0;0.0
60.3;33.1;109.2;0.0;0.0
61.6;33.0;110.6;0.0;0.0
63.9;33.6;110.8;0.0;0.0
66.0;34.0;111.0;0.0;0.0
66.5;33.9;110.2;0.0;0.0
68.1;33.9;108.6;0.0;0.0
71.4;33.5;111.1;0.0;0.0
72.8;34.1;109.4;0.0;0.0
75.7;34.1;109.9;0.0;0.0
76.8;34.8;108.9;0.0;0.0
78.5;34.1;110.8;0.0;0.0
80.5;34.8;110.0;0.0;0.0
81.8;34.2;111.2;0.0;0.0
83.8;34.7;110.6;0.0;0.0
86.3;35.1;109.7;0.1;0.1
86.9;35.3;109.6;0.2;0.2
88.9;35.1;111.3;0.3;0.4
92.6;35.3;109.1;0.4;0.6
90.7;35.4;110.8;0.6;0.8
91.9;35.6;110.6;0.8;1.1
91.3;36.1;110.4;1.0;1.4
94.2;36.3;108.9;1.2;1.7
94.6;35.9;111.5;1.5;2.2
92.9;36.2;110.4;1.9;2.7
93.2;36.3;109.4;2.2;3.2
93.8;37.9;110.3;2.5;3.8
92.6;37.5;109.6;3.1;4.4
93.2;37.8;111.3;3.5;5.2
90.7;38.3;109.8;4.0;6.2
90.5;38.7;108.3;4.5;6.9
89.1;39.6;110.3;5.1;7.8
86.0;40.2;109.4;5.6;8.6
84.3;40.0;109.8;6.2;9.6
83.7;41.6;108.7;6.8;10.6
81.0;41.8;109.3;7.5;11.7
79.5;42.0;109.0;7.9;12.8
78.6;42.7;111.6;8.4;13.9
76.7;44.0;109.8;9.2;14.5
76.1;44.7;107.8;9.7;15.2
74.0;45.2;110.3;10.4;16.6
71.2;45.4;109.6;10.8;17.1
69.7;46.0;110.5;11.5;18.0
69.0;47.5;111.3;12.0;19.0
67.4;48.9;110.4;12.3;19.6
65.7;48.7;108.4;12.6;20.5
65.7;48.7;110.6;13.3;20.9
61.5;49.9;108.7;13.6;21.9
61.6;49.5;110.0;13.8;22.0
59.7;49.5;108.0;14.3;23.2
59.4;51.0;109.9;14.8;23.9
58.0;51.2;109.8;15.2;24.3
57.1;50.8;109.5;15.5;25.2
55.3;51.4;110.9;15.8;25.2
55.3;52.3;108.7;16.1;25.2
53.3;51.4;110.6;16.4;25.9
53.6;52.0;108.2;16.6;26.4
53.2;52.5;110.7;17.0;26.9
52.5;51.9;110.5;17.2;26.6
51.7;50.9;110.5;17.5;27.6
51.1;51.5;109.1;17.8;27.4
51.0;51.4;109.3;17.9;27.3
51.1;51.8;109.7;17.9;27.7
50.5;51.5;108.7;18.2;28.9
50.1;50.8;109.2;18.8;28.0
51.4;51.2;111.0;18.3;28.6
50.1;51.9;110.2;18.6;28.6
50.6;50.9;112.1;18.7;28.9
49.6;51.0;109.9;18.6;28.7
49.7;51.1;110.8;18.8;29.0
50.2;50.2;108.8;19.0;28.5
50.7;50.5;109.9;19.1;28.7
51.0;51.4;110.9;19.1;28.6
50.8;50.2;109.7;19.2;28.7
51.2;52.6;110.5;19.3;28.4
51.5;51.8;111.9;19.0;29.0
50.9;51.9;110.8;19.1;28.9
51.3;53.2;111.3;18.9;28.4
49.9;52.6;108.8;18.8;28.5
49.7;52.7;107.9;18.3;27.9
49.0;53.2;109.3;18.7;28.1
48.9;53.4;112.1;18.6;28.2
48.2;54.5;111.3;18.5;27.9
48.2;53.7;111.4;18.5;28.0
49.0;54.4;109.2;18.3;27.5
48.2;56.2;111.0;18.1;27.2
48.7;55.1;109.4;18.1;26.8
48.2;55.4;109.1;17.9;26.7
47.3;57.1;110.4;17.8;26.1
47.1;58.9;110.6;17.2;26.2
45.9;58.5;110.1;17.1;25.6
45.4;59.5;108.8;17.2;25.5
43.7;58.2;110.0;16.8;25.1
43.7;59.4;107.9;16.7;24.6
43.4;59.2;110.6;16.3;24.3
43.2;59.8;110.3;16.2;23.5
44.3;60.0;109.6;15.9;23.4
44.0;60.9;109.7;15.3;22.6
45.4;61.3;111.6;14.9;22.6
45.5;61.0;110.7;14.9;21.9
45.5;60.6;111.3;14.6;21.4
47.9;60.2;108.2;14.1;21.1
47.7;61.4;108.0;13.7;20.2
49.3;60.8;109.2;13.2;19.8
49.4;60.7;109.4;12.7;18.7
50.2;60.3;110.3;12.4;17.7
51.2;60.0;109.8;12.0;17.5
53.1;59.7;110.9;11.4;16.9
52.9;59.7;109.5;11.0;16.0
53.4;60.1;109.1;10.5;15.3
54.0;59.9;109.4;9.6;14.5
55.0;59.3;108.0;9.3;13.4
56.5;58.5;110.1;8.6;12.7
57.7;58.2;109.2;8.2;11.8
58.9;57.5;109.9;7.6;11.0
59.7;58.8;109.7;7.0;10.0
60.8;57.1;111.1;6.4;9.2
62.2;57.1;111.6;6.0;8.3
62.8;56.2;109.2;5.2;7.4
64.1;56.7;109.6;4.6;6.6
65.9;56.9;106.6;4.1;5.8
65.8;56.8;108.1;3.6;5.0
68.1;56.4;109.3;3.2;4.3
66.2;57.2;108.8;2.7;3.7
68.6;56.2;108.8;2.3;3.1
69.0;55.9;109.5;1.9;2.5
69.8;56.4;108.8;1.6;2.1
70.5;56.9;110.9;1.3;1.7
69.3;57.3;108.6;1.0;1.3
69.9;57.5;109.7;0.8;1.0
69.5;57.1;109.3;0.6;0.8
69.5;58.2;110.8;0.4;0.5
69.4;58.0;108.6;0.3;0.4
68.3;59.6;110.7;0.2;0.2
69.1;60.0;108.3;0.1;0.1
68.4;59.8;111.5;0.0;0.0
68.1;60.1;111.0;0.0;0.0
68.3;60.8;110.4;0.0;0.0
67.9;61.0;109.7;0.0;0.0
67.6;61.1;109.8;0.0;0.0
68.7;61.7;108.8;0.0;0.0
67.9;62.8;111.8;0.0;0.0
68.7;62.6;109.6;0.0;0.0
69.1;62.1;110.1;0.0;0.0
68.3;63.2;111.6;0.0;0.0
69.4;64.9;109.3;0.0;0.0
69.1;62.5;111.5;0.0;0.0
69.8;62.7;109.0;0.0;0.0
71.0;63.6;108.8;0.0;0.0
70.6;65.3;109.5;0.0;0.0
71.8;63.4;109.1;0.0;0.0
71.8;64.2;109.6;0.0;0.0
72.8;64.2;109.0;0.0;0.0
74.2;64.8;111.5;0.0;0.0
73.9;64.6;108.6;0.0;0.0
78.4;63.4;107.5;0.0;0.0
79.4;64.2;108.0;0.0;0.0
78.6;64.7;112.8;0.0;0.0
80.9;64.1;108.6;0.0;0.0
80.7;63.4;110.3;0.0;0.0
81.8;63.9;107.7;0.0;0.0
81.8;63.7;109.7;0.0;0.0
82.5;64.0;109.0;0.0;0.0
81.8;65.0;109.0;0.0;0.0
82.8;64.6;108.9;0.0;0.0
82.3;63.5;108.4;0.0;0.0
79.8;64.2;110.4;0.0;0.0
80.3;62.6;110.7;0.0;0.0
78.4;63.1;111.5;0.0;0.0
79.3;63.9;108.9;0.0;0.0
77.8;64.7;110.0;0.0;0.0
75.7;65.5;110.0;0.0;0.0
74.2;65.0;110.2;0.0;0.0
72.7;66.5;110.0;0.0;0.0
72.2;65.6;110.1;0.0;0.0
69.3;65.5;109.2;0.0;0.0
68.8;67.1;110.9;0.0;0.0
66.5;68.0;111.4;0.0;0.0
65.0;68.1;109.0;0.0;0.0
63.9;68.9;109.3;0.0;0.0
61.5;68.0;110.0;0.0;0.0
59.9;69.9;110.3;0.0;0.0
59.5;70.2;110.8;0.0;0.0
56.8;70.9;108.8;0.0;0.0
54.2;72.0;109.7;0.0;0.0
54.2;72.0;109.9;0.0;0.0
52.9;72.9;110.8;0.0;0.0
50.1;75.0;109.9;0.0;0.0
50.0;73.8;109.7;0.0;0.0
48.4;75.7;109.1;0.0;0.0
47.4;74.8;109.6;0.0;0.0
47.2;76.1;111.3;0.0;0.0
43.4;75.6;109.5;0.0;0.0
43.3;78.7;108.0;0.0;0.0
42.4;78.7;109.2;0.0;0.0
41.6;78.2;109.1;0.0;0.0
40.8;77.2;108.8;0.0;0.0
40.9;79.3;111.4;0.0;0.0
40.8;79.1;109.6;0.0;0.0
41.0;80.1;107.4;0.0;0.0
41.0;79.0;109.4;0.0;0.0
41.8;79.7;108.9;0.0;0.0
43.4;79.0;112.8;0.0;0.0
45.9;79.1;108.7;0.0;0.0
47.8;79.0;111.0;0.0;0.0
49.8;77.6;110.2;0.0;0.0
51.7;78.9;109.1;0.0;0.0
52.9;79.3;108.1;0.0;0.0
53.3;79.5;110.4;0.0;0.0
52.9;77.5;110.0;0.0;0.0
52.8;76.4;109.3;0.0;0.0
52.2;78.2;108.4;0.0;0.0
51.7;77.1;110.1;0.0;0.0
50.5;77.8;110.9;0.0;0.0
51.6;76.8;110.1;0.0;0.0
51.0;77.0;108.9;0.0;0.0
51.2;76.4;109.9;0.0;0.0
50.3;76.5;109.6;0.0;0.0
51.1;74.3;109.4;0.0;0.0
