1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
66.7;61.8;88.2;0.0;0.0
66.6;61.7;86.6;0.0;0.0
68.7;62.8;87.4;0.0;0.0
70.6;62.5;86.5;0.0;0.0
71.9;63.1;87.9;0.0;0.0
74.2;63.3;88.9;0.0;0.0
73.0;63.1;86.8;0.0;0.0
75.5;64.1;86.3;0.0;0.0
78.7;62.2;88.2;0.0;0.0
80.3;62.4;86.4;0.1;0.1
81.9;63.5;87.2;0.2;0.3
82.8;62.6;86.2;0.3;0.5
83.3;64.2;87.7;0.4;0.6
86.2;63.7;86.9;0.6;0.9
86.7;63.6;86.1;0.8;1.2
87.2;63.4;87.4;1.0;1.5
86.1;63.7;89.4;1.3;1.9
88.5;62.3;86.0;1.5;2.4
87.7;62.4;86.1;1.8;2.9
88.0;62.0;87.3;2.2;3.4
86.7;63.3;86.5;2.6;4.1
87.6;63.7;86.7;3.0;4.7
86.2;61.5;85.7;3.5;5.6
88.0;62.0;86.8;3.9;6.4
87.3;61.9;87.1;4.5;7.3
84.6;61.7;87.0;5.1;8.1
84.0;62.5;87.1;5.6;9.1
84.7;61.3;86.9;6.2;9.9
81.3;60.0;89.2;6.8;10.8
81.9;60.6;89.4;7.3;11.7
82.0;59.7;87.0;7.8;12.7
81.1;60.6;88.2;8.5;14.0
80.8;60.4;88.1;9.1;14.6
80.6;57.8;86.7;9.8;15.6
78.9;58.6;87.7;10.2;16.2
78.3;59.3;88.7;10.8;17.2
77.6;58.7;86.7;11.4;17.8
77.0;58.4;87.4;11.9;18.7
77.2;59.5;88.5;12.5;19.5
75.9;57.5;88.2;13.1;20.1
76.3;56.5;87.2;13.6;20.7
75.3;56.4;86.7;14.2;21.4
72.1;56.4;88.4;14.7;21.4
71.9;58.0;86.9;15.2;22.5
69.7;56.9;86.9;15.4;23.0
70.9;56.6;87.9;16.0;23.2
70.5;57.6;88.0;16.5;23.7
70.0;56.8;88.1;16.8;24.0
68.2;58.3;89.4;17.2;24.7
66.8;56.7;87.2;17.4;24.6
66.1;57.5;88.5;17.7;25.5
64.2;58.3;87.7;18.4;25.3
64.8;58.7;86.6;18.7;25.4
64.3;58.5;87.5;18.9;25.9
63.1;58.9;88.6;19.3;26.4
63.0;58.4;88.1;19.6;26.2
62.0;58.8;89.3;19.8;26.2
60.5;59.4;88.1;20.2;26.3
59.7;59.8;86.5;20.4;26.4
58.5;60.1;86.7;20.9;26.1
59.1;60.5;88.3;21.2;25.9
59.5;60.8;88.4;21.6;26.6
59.2;60.9;86.6;21.5;26.8
57.9;61.5;88.3;21.6;26.2
57.0;61.0;86.2;22.4;26.6
57.9;62.2;89.1;22.7;26.1
58.4;62.1;89.3;22.6;26.4
57.4;63.6;88.4;22.8;26.3
58.2;62.4;87.8;22.6;25.6
57.3;62.7;88.0;22.9;25.4
58.1;63.1;88.2;23.2;25.3
57.7;63.6;85.9;22.7;24.8
56.1;62.9;87.2;23.1;24.7
56.3;62.6;87.5;23.2;24.0
56.1;63.0;88.7;23.4;23.9
56.7;63.3;88.5;23.4;23.6
57.2;63.6;87.0;23.3;22.7
58.0;63.3;87.9;23.2;22.9
58.8;62.4;88.3;23.6;22.3
58.8;63.3;87.9;23.4;21.9
60.5;62.5;87.3;23.4;21.5
59.9;62.0;89.6;23.0;20.9
58.5;62.4;86.4;23.0;20.5
59.5;63.7;90.2;22.5;20.2
57.9;63.9;88.4;22.5;19.5
57.4;63.2;89.5;22.3;19.0
58.3;63.2;89.4;22.3;18.9
56.9;62.0;87.2;22.4;18.0
57.8;62.1;89.1;21.6;17.4
58.3;64.5;88.0;21.2;16.8
58.5;62.8;89.2;21.0;16.4
59.9;63.9;88.5;20.8;15.4
58.2;63.9;89.0;20.6;14.9
61.0;63.3;87.7;19.8;14.5
61.3;64.9;88.6;19.4;13.5
61.9;64.9;87.6;18.7;13.1
61.8;65.2;87.9;18.1;12.4
63.9;65.8;88.3;17.5;11.8
62.7;65.7;87.9;16.8;11.0
64.4;65.7;89.4;16.4;10.4
63.9;65.5;87.3;15.5;9.7
64.6;66.1;88.8;14.5;9.1
63.6;66.4;88.9;13.8;8.4
63.9;67.7;87.6;13.1;7.9
65.1;67.5;88.2;11.9;7.2
64.4;68.3;87.4;11.2;6.7
66.1;67.1;87.5;10.3;5.9
66.9;68.2;88.7;9.4;5.2
67.7;68.8;87.2;8.3;4.8
68.0;68.6;88.0;7.6;4.2
69.1;69.7;89.1;6.6;3.7
69.1;69.1;88.6;5.7;3.2
70.2;70.4;88.5;5.0;2.7
71.3;69.6;88.0;4.1;2.3
71.4;70.6;88.5;3.5;1.9
71.2;70.6;88.5;2.7;1.5
72.2;71.0;86.9;2.1;1.2
71.7;69.8;88.2;1.7;0.9
72.1;70.9;90.2;1.3;0.7
71.2;69.9;88.6;0.9;0.5
73.6;70.1;88.7;0.6;0.4
72.4;69.2;88.5;0.4;0.3
71.0;69.0;88.6;0.3;0.2
73.9;69.7;89.4;0.2;0.1
74.0;68.3;86.8;0.1;0.1
73.9;68.1;87.8;0.0;0.0
72.8;68.7;90.1;0.0;0.0
74.1;68.8;90.5;0.0;0.0
73.4;68.4;89.3;0.0;0.0
72.9;66.7;91.4;0.0;0.0
75.3;68.7;89.7;0.0;0.0
73.3;67.7;87.7;0.0;0.0
76.6;67.0;88.6;0.0;0.0
77.3;65.9;89.3;0.0;0.0
77.5;66.8;89.0;0.0;0.0
78.8;67.0;87.6;0.0;0.0
78.8;66.1;88.9;0.0;0.0
79.9;66.0;87.8;0.0;0.0
81.7;65.3;89.1;0.0;0.0
82.0;65.8;88.1;0.0;0.0
81.1;66.8;88.7;0.0;0.0
82.6;66.6;87.8;0.0;0.0
83.7;66.1;87.4;0.0;0.0
84.3;66.5;88.7;0.0;0.0
84.4;65.7;88.2;0.0;0.0
84.6;67.7;88.7;0.0;0.0
85.0;66.6;89.6;0.0;0.0
84.5;68.7;89.0;0.0;0.0
85.3;67.2;89.2;0.0;0.0
86.1;68.8;88.6;0.0;0.0
87.1;68.4;89.2;0.0;0.0
87.7;68.9;88.0;0.0;0.0
86.7;68.9;89.6;0.0;0.0
86.7;70.4;88.5;0.0;0.0
86.7;71.0;89.3;0.0;0.0
86.0;70.8;89.0;0.0;0.0
85.5;71.1;88.3;0.0;0.0
87.2;70.3;89.4;0.0;0.0
85.6;69.9;90.2;0.0;0.0
84.8;71.3;89.2;0.0;0.0
84.3;72.6;88.6;0.0;0.0
82.9;71.6;90.0;0.0;0.0
81.1;71.5;88.8;0.0;0.0
82.1;71.2;89.9;0.0;0.0
79.7;73.7;88.4;0.0;0.0
80.6;72.2;88.6;0.0;0.0
77.3;72.0;89.2;0.0;0.0
78.2;72.1;89.4;0.0;0.0
77.0;71.6;87.9;0.0;0.0
75.0;70.8;90.3;0.0;0.0
76.5;70.9;88.7;0.0;0.0
74.5;70.6;88.2;0.0;0.0
75.7;69.9;90.1;0.0;0.0
74.1;69.6;90.5;0.0;0.0
74.0;70.1;87.3;0.0;0.0
72.7;70.5;90.9;0.0;0.0
72.9;68.5;89.9;0.0;0.0
73.1;66.8;90.8;0.0;0.0
72.8;67.0;88.6;0.0;0.0
72.2;67.2;90.5;0.0;0.0
71.6;67.2;89.3;0.0;0.0
72.1;66.5;88.9;0.0;0.0
71.3;65.5;88.9;0.0;0.0
72.1;65.3;87.4;0.0;0.0
71.9;64.1;91.2;0.0;0.0
71.8;64.1;90.1;0.0;0.0
71.0;65.1;89.1;0.0;0.0
72.9;64.9;90.7;0.0;0.0
71.0;63.6;91.3;0.0;0.0
72.0;65.5;89.0;0.0;0.0
70.8;63.5;89.6;0.0;0.0
71.5;63.3;89.2;0.0;0.0
71.5;63.7;90.4;0.0;0.0
71.9;63.2;89.0;0.0;0.0
74.3;61.9;89.6;0.0;0.0
76.8;63.8;88.4;0.0;0.0
77.9;62.5;89.7;0.0;0.0
79.6;63.8;89.7;0.0;0.0
81.9;62.8;89.8;0.0;0.0
83.0;62.5;89.6;0.0;0.0
85.8;62.8;91.0;0.0;0.0
85.4;63.3;91.3;0.0;0.0
85.9;64.6;90.2;0.0;0.0
82.2;65.7;88.5;0.0;0.0
80.9;63.6;88.9;0.0;0.0
81.9;63.6;89.2;0.0;0.0
81.5;63.7;90.2;0.0;0.0
80.2;63.7;88.7;0.0;0.0
80.4;64.7;88.9;0.0;0.0
78.6;65.7;90.6;0.0;0.0
78.3;64.1;89.4;0.0;0.0
79.0;67.2;89.8;0.0;0.0
77.2;65.7;89.0;0.0;0.0
77.0;66.1;89.0;0.0;0.0
73.7;64.6;89.0;0.0;0.0
73.1;66.2;90.1;0.0;0.0
70.8;65.7;89.6;0.0;0.0
68.9;66.5;90.9;0.0;0.0
67.1;67.0;88.8;0.0;0.0
65.1;65.1;90.8;0.0;0.0
62.2;66.4;89.2;0.0;0.0
60.8;66.5;90.4;0.0;0.0
56.5;67.0;91.5;0.0;0.0
55.7;66.6;89.6;0.0;0.0
54.7;66.3;90.6;0.0;0.0
53.3;66.7;91.0;0.0;0.0
52.4;66.7;90.4;0.0;0.0
52.1;67.7;90.9;0.0;0.0
52.7;66.0;89.9;0.0;0.0
52.5;65.9;90.6;0.0;0.0
52.5;66.9;89.9;0.0;0.0
51.7;66.3;89.7;0.0;0.0
50.7;66.4;90.7;0.0;0.0
50.9;66.4;89.6;0.0;0.0
50.2;65.5;90.4;0.0;0.0
49.0;64.5;89.7;0.0;0.0
49.2;65.8;88.9;0.0;0.0
49.0;64.1;89.7;0.0;0.0
48.5;65.7;90.4;0.0;0.0
48.5;65.4;90.0;0.0;0.0
48.1;63.3;90.2;0.0;0.0
49.0;64.1;90.4;0.0;0.0
47.6;63.0;92.0;0.0;0.0
47.7;64.6;89.5;0.0;0.0
47.2;63.0;88.6;0.0;0.0
44.9;61.0;90.5;0.0;0.0
44.7;61.1;88.5;0.0;0.0
43.7;60.9;91.2;0.0;0.0
43.8;61.3;90.5;0.0;0.0
42.3;59.9;89.2;0.0;0.0
42.0;60.2;89.6;0.0;0.0
41.5;59.7;91.1;0.0;0.0
42.6;58.9;91.4;0.0;0.0
41.3;57.3;89.4;0.0;0.0
40.6;57.7;92.1;0.0;0.0
40.8;58.1;90.9;0.0;0.0
40.1;58.2;90.2;0.0;0.0
39.9;57.2;89.7;0.0;0.0
39.2;58.4;91.2;0.0;0.0
38.8;56.8;90.7;0.0;0.0
38.4;57.0;91.6;0.0;0.0
37.7;56.4;89.7;0.0;0.0
38.7;56.5;90.9;0.0;0.0
38.1;55.9;89.5;0.0;0.0
38.5;54.7;91.4;0.0;0.0
38.7;55.3;89.5;0.0;0.0
38.9;54.7;90.6;0.0;0.0
37.9;55.1;91.2;0.0;0.0
38.7;55.0;90.9;0.0;0.0
37.6;55.5;89.3;0.0;0.0
38.1;55.1;90.7;0.0;0.0
37.7;54.7;88.8;0.0;0.0
37.8;54.9;92.2;0.0;0.0
37.9;54.8;92.0;0.0;0.0
38.7;55.9;91.0;0.0;0.0
39.9;53.8;90.6;0.0;0.0
39.9;55.3;90.0;0.0;0.0
40.0;54.8;89.9;0.0;0.0
40.7;54.7;88.5;0.0;0.0
41.1;54.6;93.5;0.0;0.0
40.8;54.8;90.8;0.0;0.0
41.6;53.5;89.2;0.0;0.0
41.6;54.3;88.2;0.0;0.0
42.7;54.5;91.1;0.0;0.0
42.8;53.7;90.8;0.0;0.0
43.8;53.9;92.7;0.0;0.0
44.5;54.5;90.2;0.0;0.0
45.0;52.9;90.8;0.0;0.0
46.5;53.0;91.0;0.0;0.0
46.7;52.8;92.2;0.0;0.0
47.0;53.3;90.1;0.0;0.0
48.5;52.5;90.5;0.0;0.0
48.5;52.2;91.5;0.0;0.0
49.6;52.1;89.3;0.0;0.0
50.6;52.6;90.7;0.0;0.0
50.3;51.9;89.4;0.0;0.0
51.8;50.7;91.0;0.0;0.0
52.2;51.0;92.4;0.1;0.1
53.0;51.4;90.6;0.2;0.2
52.8;50.7;90.7;0.3;0.3
55.3;50.7;91.6;0.4;0.5
55.8;50.4;91.1;0.6;0.7
56.5;50.1;93.6;0.8;0.9
54.7;50.2;91.7;1.0;1.1
56.5;49.9;90.9;1.3;1.4
56.7;49.8;91.7;1.6;1.7
56.8;49.6;91.2;1.9;2.1
56.8;49.0;90.6;2.3;2.6
57.2;49.2;90.9;2.7;3.1
57.4;48.7;90.6;3.1;3.6
56.0;48.9;90.1;3.6;4.2
57.2;48.3;90.1;4.1;4.8
57.0;49.4;92.0;4.6;5.5
56.5;49.2;92.1;5.1;6.3
54.8;48.8;90.9;5.8;7.2
55.8;47.8;90.0;6.4;7.7
55.3;48.6;89.1;6.9;8.5
54.6;48.3;90.2;7.2;9.3
54.3;48.4;91.1;7.8;10.3
54.4;49.2;92.0;8.1;11.1
53.9;47.3;92.0;8.8;12.1
54.1;48.2;91.6;9.1;12.6
53.2;47.9;89.6;9.5;13.7
53.9;48.9;90.7;9.8;14.8
53.3;48.3;92.2;10.2;15.4
53.5;48.0;91.6;10.5;16.5
52.8;47.3;91.1;10.6;17.1
53.6;46.9;91.5;11.0;17.9
53.0;48.2;91.5;11.1;18.8
52.3;47.9;92.3;11.3;19.4
51.8;47.7;93.6;11.5;19.9
51.2;47.0;89.5;11.9;20.8
50.0;46.9;91.0;11.8;21.6
50.7;46.8;93.4;11.8;22.7
51.9;45.2;90.2;12.1;23.7
50.3;45.8;90.6;12.0;24.1
50.7;45.9;90.4;12.1;24.4
50.4;44.7;90.5;12.0;25.0
50.2;45.2;91.1;12.2;26.0
51.1;44.3;92.6;12.0;25.8
50.5;44.1;91.1;12.0;26.5
50.6;44.5;93.1;12.1;26.9
49.7;44.1;90.8;12.0;27.5
50.0;43.4;90.8;11.8;27.7
50.5;43.0;93.3;11.9;27.8
49.8;42.9;92.8;12.2;28.1
50.9;42.7;89.7;12.1;28.9
50.9;41.9;90.9;11.9;29.2
51.3;41.4;92.4;12.0;29.9
51.4;40.9;93.1;11.9;29.7
51.7;41.6;91.6;11.7;29.7
51.9;41.3;91.2;11.8;29.8
53.1;40.7;92.5;11.9;29.4
52.6;40.3;92.7;11.7;29.7
54.5;40.1;91.3;11.8;30.1
54.1;40.3;91.1;12.0;30.5
55.5;39.8;91.9;12.0;29.6
55.6;39.5;91.9;11.9;30.3
56.2;39.4;92.3;12.1;30.6
56.8;39.3;93.2;12.2;29.8
57.2;38.4;92.7;12.2;29.3
56.9;39.1;91.8;12.3;29.0
57.6;39.0;92.8;12.1;30.0
58.6;39.7;90.9;12.3;29.1
59.1;39.3;92.0;12.6;29.4
60.5;40.0;92.1;12.4;28.6
60.4;39.3;91.8;12.7;27.8
62.6;39.4;90.9;12.7;28.4
61.1;39.7;90.9;12.8;28.0
60.8;39.6;90.8;12.9;27.3
61.1;39.7;92.1;12.9;27.2
58.1;39.5;92.4;13.1;26.8
58.3;39.5;91.0;13.0;26.3
57.3;39.7;93.1;13.0;25.8
56.7;39.8;92.2;13.1;25.3
56.4;40.5;92.5;13.0;24.7
54.0;39.8;92.1;13.1;24.5
54.5;39.7;91.8;13.0;23.8
54.1;39.4;91.9;13.0;23.5
54.7;39.6;92.3;12.5;22.7
53.8;39.1;92.1;12.8;22.1
55.8;39.2;92.7;12.3;21.6
55.4;39.2;91.3;12.3;21.1
56.9;38.9;92.6;12.2;20.1
57.3;38.4;92.4;11.7;19.6
58.4;38.2;91.0;11.7;18.6
59.6;38.6;90.7;11.4;17.8
59.4;38.6;91.0;10.8;17.1
61.5;37.5;91.9;10.6;16.1
60.6;38.0;94.2;10.0;15.4
62.0;37.9;92.0;9.8;14.3
61.9;38.0;91.1;9.2;13.4
62.4;37.4;92.7;8.7;12.3
63.4;36.8;93.4;8.1;11.3
65.0;36.9;93.1;7.6;10.5
66.9;36.2;93.0;6.9;9.6
69.0;37.0;91.6;6.1;8.5
69.7;36.1;92.8;5.6;7.5
70.2;35.8;93.6;5.1;6.6
72.8;35.5;91.8;4.4;5.6
73.8;35.0;91.6;3.6;4.8
73.3;35.6;90.7;3.1;4.0
74.7;34.9;93.2;2.5;3.3
75.1;34.9;92.9;2.0;2.5
74.8;34.7;91.7;1.6;2.0
76.7;33.6;93.6;1.2;1.5
79.1;34.7;93.2;0.9;1.1
76.7;34.2;92.1;0.6;0.7
79.7;34.0;92.6;0.4;0.5
78.1;33.7;92.9;0.2;0.3
79.1;33.8;92.7;0.1;0.2
77.2;33.5;93.2;0.1;0.1
77.5;33.8;90.6;0.0;0.0
78.6;33.8;92.9;0.0;0.0
79.3;33.4;91.6;0.0;0.0
78.8;33.3;92.7;0.0;0.0
79.4;33.9;92.6;0.0;0.0
80.7;33.4;92.3;0.0;0.0
79.4;33.5;91.8;0.0;0.0
80.8;33.5;92.9;0.0;0.0
80.2;33.7;91.6;0.0;0.0
81.3;32.7;92.8;0.0;0.0
83.5;33.4;92.8;0.0;0.0
83.2;32.8;93.5;0.0;0.0
84.4;32.9;91.9;0.0;0.0
85.0;32.9;92.5;0.0;0.0
84.3;33.1;93.2;0.0;0.0
86.6;33.4;92.7;0.0;0.0
86.2;32.6;92.5;0.0;0.0
86.7;32.4;92.1;0.0;0.0
89.6;33.4;94.0;0.0;0.0
88.9;32.2;92.7;0.0;0.0
89.3;32.4;93.1;0.0;0.0
91.0;32.6;92.8;0.0;0.0
92.9;32.3;91.9;0.0;0.0
93.0;33.1;92.4;0.0;0.0
93.0;32.2;93.4;0.0;0.0
95.6;31.8;93.6;0.0;0.0
96.8;31.6;93.1;0.0;0.0
97.5;31.9;92.4;0.0;0.0
98.8;31.9;92.9;0.0;0.0
100.8;31.2;94.0;0.0;0.0
99.3;31.1;94.0;0.0;0.0
101.2;31.3;92.3;0.0;0.0
101.0;31.4;92.0;0.0;0.0
101.5;31.2;93.6;0.0;0.0
101.1;31.1;91.3;0.0;0.0
100.5;30.9;92.6;0.0;0.0
100.6;30.9;94.4;0.0;0.0
99.5;30.8;92.3;0.0;0.0
101.0;31.1;93.3;0.0;0.0
99.2;31.0;93.3;0.0;0.0
98.5;30.2;93.3;0.0;0.0
97.3;31.2;92.5;0.0;0.0
96.0;30.6;92.7;0.0;0.0
96.0;30.6;92.2;0.0;0.0
94.4;30.8;93.4;0.0;0.0
94.7;31.2;92.9;0.0;0.0
91.6;30.9;93.2;0.0;0.0
92.9;30.8;91.8;0.0;0.0
92.5;31.3;92.5;0.0;0.0
91.6;31.1;92.2;0.0;0.0
91.7;31.1;93.6;0.0;0.0
90.0;31.0;93.4;0.0;0.0
89.7;31.5;93.8;0.0;0.0
90.3;31.3;92.9;0.0;0.0
88.6;31.3;93.7;0.0;0.0
87.5;31.5;94.0;0.0;0.0
86.5;31.3;92.5;0.0;0.0
86.9;30.7;92.7;0.0;0.0
87.5;31.3;94.6;0.0;0.0
85.9;31.8;92.6;0.0;0.0
86.1;32.0;92.7;0.0;0.0
86.9;31.5;93.6;0.0;0.0
86.1;31.6;92.5;0.0;0.0
83.8;32.0;95.2;0.0;0.0
84.3;31.2;93.6;0.0;0.0
86.2;31.8;94.5;0.0;0.0
85.6;31.6;92.7;0.0;0.0
84.4;31.2;93.8;0.0;0.0
87.0;31.2;94.6;0.0;0.0
90.0;31.0;93.0;0.0;0.0
89.5;30.7;92.5;0.0;0.0
91.3;30.8;93.3;0.0;0.0
94.2;30.3;93.0;0.0;0.0
95.5;30.0;93.6;0.0;0.0
99.8;30.4;93.6;0.0;0.0
101.1;30.3;91.3;0.0;0.0
102.9;30.3;93.3;0.0;0.0
103.4;29.9;92.4;0.0;0.0
103.2;29.2;92.0;0.0;0.0
104.5;29.4;93.0;0.0;0.0
103.5;29.4;93.8;0.0;0.0
103.4;29.5;94.1;0.0;0.0
101.5;29.1;94.6;0.0;0.0
102.0;29.0;93.3;0.0;0.0
100.9;28.7;94.1;0.0;0.0
101.9;28.1;93.4;0.0;0.0
102.7;28.3;94.4;0.0;0.0
101.4;27.8;94.1;0.0;0.0
100.3;28.2;94.5;0.0;0.0
99.6;28.1;94.0;0.0;0.0
99.7;28.2;91.5;0.0;0.0
96.8;27.8;94.8;0.0;0.0
96.9;28.7;92.0;0.0;0.0
95.4;27.5;94.5;0.0;0.0
93.0;27.7;93.2;0.0;0.0
91.9;27.5;91.8;0.0;0.0
90.4;27.1;93.5;0.0;0.0
88.0;27.4;93.9;0.0;0.0
83.9;27.4;93.9;0.0;0.0
83.1;27.5;93.7;0.0;0.0
82.1;27.1;95.4;0.0;0.0
81.4;27.6;95.4;0.0;0.0
80.5;27.7;93.1;0.0;0.0
80.5;28.1;93.0;0.0;0.0
78.5;27.6;93.2;0.0;0.0
79.5;27.6;92.1;0.0;0.0
78.6;27.3;93.9;0.0;0.0
78.7;27.9;95.4;0.0;0.0
77.9;27.2;95.2;0.0;0.0
77.9;28.1;95.1;0.0;0.0
77.4;28.3;93.5;0.0;0.0
76.1;28.2;92.3;0.0;0.0
75.3;28.2;94.4;0.0;0.0
74.9;28.4;94.5;0.0;0.0
74.2;28.6;94.3;0.0;0.0
73.2;28.4;92.4;0.0;0.0
72.6;28.4;95.2;0.0;0.0
71.9;28.3;94.4;0.0;0.0
71.7;28.6;95.3;0.0;0.0
70.9;28.6;93.5;0.0;0.0
69.8;28.6;93.6;0.0;0.0
67.5;28.9;96.1;0.0;0.0
67.0;28.9;94.0;0.0;0.0
66.2;29.1;92.6;0.0;0.0
63.9;29.3;94.4;0.0;0.0
62.6;29.5;94.9;0.0;0.0
61.4;28.7;94.3;0.0;0.0
60.0;29.5;95.8;0.0;0.0
59.8;29.4;93.7;0.0;0.0
58.5;30.2;93.6;0.0;0.0
58.1;29.0;94.5;0.0;0.0
58.8;29.3;95.7;0.0;0.0
56.5;29.8;94.0;0.0;0.0
54.9;30.6;95.3;0.0;0.0
53.8;30.1;95.1;0.0;0.0
52.8;30.2;94.2;0.0;0.0
52.4;30.4;94.7;0.0;0.0
52.5;30.6;94.7;0.0;0.0
51.7;30.5;96.4;0.0;0.0
51.4;30.7;94.1;0.0;0.0
50.7;30.7;93.6;0.0;0.0
51.0;30.8;94.8;0.0;0.0
50.8;30.2;94.4;0.0;0.0
49.8;30.8;96.2;0.0;0.0
49.1;30.6;94.5;0.0;0.0
50.4;30.6;95.6;0.0;0.0
48.5;31.0;93.4;0.0;0.0
48.3;31.3;93.5;0.0;0.0
48.5;30.4;94.2;0.0;0.0
48.8;30.9;93.4;0.0;0.0
49.7;31.1;94.2;0.0;0.0
48.9;31.2;95.0;0.0;0.0
50.0;31.5;93.8;0.0;0.0
49.5;30.5;94.7;0.0;0.0
49.6;30.5;94.0;0.0;0.0
49.5;30.7;94.6;0.0;0.0
49.5;30.4;94.7;0.0;0.0
49.9;30.9;93.8;0.0;0.0
49.7;30.4;95.5;0.0;0.0
49.9;30.1;95.4;0.0;0.0
50.7;30.5;94.3;0.0;0.0
50.3;30.6;95.0;0.0;0.0
50.6;30.4;93.5;0.0;0.0
51.1;29.9;94.5;0.0;0.0
51.6;30.0;94.2;0.0;0.0
52.0;29.6;93.2;0.0;0.0
52.6;29.2;95.0;0.0;0.0
53.0;29.2;95.9;0.0;0.0
53.2;28.7;94.3;0.0;0.0
54.4;29.3;95.2;0.0;0.0
54.2;29.0;94.5;0.0;0.0
53.7;28.7;94.6;0.0;0.0
53.3;28.8;95.6;0.0;0.0
54.3;28.8;92.8;0.1;0.1
53.8;28.5;94.4;0.1;0.2
54.5;28.2;93.7;0.2;0.3
55.0;28.8;96.0;0.3;0.4
55.9;28.1;95.8;0.4;0.6
56.1;27.8;95.4;0.6;0.7
56.0;27.9;95.1;0.8;1.0
55.4;27.3;96.7;1.0;1.2
55.8;27.4;98.0;1.3;1.6
55.5;28.0;93.9;1.6;2.0
55.0;28.0;95.5;2.0;2.4
54.1;27.4;93.8;2.4;2.9
54.3;27.9;95.5;2.9;3.4
53.4;28.1;95.4;3.3;4.0
53.1;27.6;94.5;4.0;4.6
52.3;28.3;95.5;4.6;5.3
51.6;28.7;95.2;5.1;6.0
50.6;29.0;94.5;5.9;6.8
49.3;29.0;95.2;6.5;7.6
49.5;28.7;96.0;7.2;8.4
47.7;29.2;94.2;8.0;9.2
47.7;29.6;93.8;8.8;10.2
46.7;29.7;95.5;9.3;10.9
46.3;29.5;95.4;10.2;11.7
44.8;30.6;95.1;11.1;12.5
43.1;30.4;97.0;11.7;13.2
43.0;30.4;94.5;12.6;14.4
42.8;31.1;95.3;12.9;14.9
42.0;30.8;95.8;13.6;15.7
41.3;31.0;92.2;14.3;16.6
39.8;31.5;94.7;15.0;17.3
38.7;31.6;94.5;15.5;18.2
39.0;31.9;97.6;16.0;18.4
38.3;33.0;95.6;16.4;19.0
36.5;32.1;95.6;17.2;19.7
37.8;31.9;94.7;17.3;20.6
37.4;33.0;93.8;17.9;21.2
35.8;32.4;95.9;18.0;21.4
35.4;32.2;96.1;18.5;21.9
35.7;32.6;96.7;18.9;22.4
35.4;33.1;95.2;19.6;22.5
34.4;33.2;96.1;19.4;23.3
34.8;33.1;95.5;19.9;23.9
34.6;33.1;91.9;20.3;24.1
33.7;33.0;96.3;20.3;25.0
33.5;33.1;95.4;20.5;24.9
32.8;33.4;95.8;20.8;25.3
33.0;33.5;95.5;21.3;25.9
32.5;32.9;95.1;21.2;25.9
32.5;34.0;95.6;21.4;26.1
32.7;33.5;94.9;21.6;26.9
32.8;33.3;94.2;21.6;27.4
32.5;33.6;95.9;22.0;27.2
32.4;34.7;95.1;21.9;27.6
32.7;33.9;96.3;21.7;27.8
32.1;34.2;95.9;21.8;27.9
32.7;34.6;96.1;21.8;28.6
32.1;34.1;98.2;21.8;27.8
32.6;34.4;94.8;22.7;28.1
32.9;34.5;96.3;22.1;28.1
33.8;35.1;95.4;22.1;28.4
34.3;34.9;95.4;22.0;27.9
34.6;34.9;97.3;21.7;28.0
35.3;35.7;95.6;21.3;27.9
36.3;36.1;95.2;21.3;27.8
36.4;35.7;93.9;20.7;27.6
36.8;36.8;96.1;20.7;27.3
38.4;37.3;95.9;20.6;26.9
38.9;37.1;95.9;20.3;26.4
40.4;37.7;96.2;19.7;25.8
39.8;38.1;97.0;19.3;25.9
40.6;38.5;95.2;18.9;25.4
39.4;39.0;96.5;18.5;25.0
38.6;39.3;96.3;18.3;25.1
38.5;39.8;95.9;18.1;24.7
36.7;40.5;95.7;18.1;24.4
34.9;40.9;96.4;17.2;23.6
33.9;40.5;94.4;17.0;23.1
32.8;41.8;96.3;16.5;23.0
32.5;41.8;95.8;16.1;22.5
31.6;42.6;95.1;15.8;22.1
30.4;43.3;95.5;15.2;21.7
30.2;43.3;95.9;15.1;21.3
30.0;44.3;94.6;14.2;20.5
29.9;44.7;96.9;13.8;20.2
30.3;44.2;96.0;13.5;19.4
31.0;44.7;96.7;12.6;18.6
31.6;45.5;96.5;12.2;18.0
31.8;46.1;94.9;11.5;17.1
32.0;45.6;96.6;10.9;16.4
32.7;46.3;96.8;10.2;15.8
32.8;48.2;94.5;9.8;14.8
32.9;47.0;95.0;9.2;14.1
32.9;47.9;96.5;8.5;13.0
33.3;47.1;94.4;7.8;12.1
33.0;47.6;97.3;7.4;11.3
34.1;48.7;97.2;6.7;10.6
35.4;49.0;95.5;6.0;9.4
36.1;48.3;94.9;5.5;8.8
36.6;47.9;96.1;4.8;7.8
38.1;48.7;95.6;4.3;6.9
39.1;48.7;95.5;3.7;6.1
40.0;49.1;96.4;3.2;5.3
39.6;50.0;96.7;2.7;4.5
40.6;49.1;95.1;2.2;3.7
41.3;49.1;95.9;1.8;3.1
41.4;49.7;97.4;1.5;2.5
42.0;49.8;97.2;1.2;2.0
43.2;49.8;95.5;0.9;1.5
43.0;49.3;96.2;0.6;1.1
43.9;49.9;95.3;0.5;0.8
43.6;48.8;96.8;0.3;0.6
43.5;48.8;97.9;0.2;0.4
