1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
76.2;14.7;125.4;15.3;20.6
76.9;14.7;125.4;14.8;19.9
77.6;14.7;125.4;14.4;19.3
78.1;14.7;125.4;13.9;18.6
78.5;14.7;125.4;13.3;17.9
78.8;14.7;125.4;12.8;17.2
79.1;14.7;125.3;12.2;16.4
79.7;14.7;125.3;11.6;15.6
80.4;14.7;125.3;10.9;14.7
81.4;14.6;125.3;10.2;13.8
82.6;14.6;125.3;9.5;12.9
83.9;14.6;125.3;8.8;11.9
85.3;14.6;125.3;8.1;10.9
86.7;14.6;125.3;7.3;9.9
88.1;14.6;125.3;6.6;8.9
89.4;14.6;125.3;5.8;7.9
90.6;14.6;125.3;5.1;7.0
91.7;14.6;125.3;4.4;6.1
92.7;14.6;125.3;3.8;5.2
93.7;14.5;125.3;3.2;4.4
94.6;14.5;125.3;2.6;3.6
95.3;14.5;125.3;2.1;3.0
95.9;14.5;125.3;1.7;2.4
96.5;14.4;125.3;1.4;1.9
96.9;14.4;125.2;1.1;1.5
97.3;14.4;125.2;0.8;1.1
97.5;14.3;125.2;0.6;0.8
97.7;14.3;125.2;0.4;0.6
97.9;14.3;125.2;0.3;0.4
98.0;14.2;125.2;0.2;0.3
98.0;14.2;125.2;0.1;0.2
98.1;14.1;125.2;0.1;0.1
98.3;14.1;125.2;0.0;0.0
98.4;14.0;125.2;0.0;0.0
98.6;14.0;125.2;0.0;0.0
98.8;14.0;125.2;0.0;0.0
99.1;13.9;125.2;0.0;0.0
99.6;13.9;125.2;0.0;0.0
100.1;13.8;125.2;0.0;0.0
100.7;13.8;125.2;0.0;0.0
101.4;13.7;125.2;0.0;0.0
102.2;13.7;125.2;0.0;0.0
103.0;13.7;125.1;0.0;0.0
103.8;13.6;125.1;0.0;0.0
104.6;13.6;125.1;0.0;0.0
105.4;13.6;125.1;0.0;0.0
106.2;13.5;125.1;0.0;0.0
107.0;13.5;125.1;0.0;0.0
107.9;13.5;125.1;0.0;0.0
108.8;13.4;125.1;0.0;0.0
110.0;13.4;125.1;0.0;0.0
111.2;13.4;125.1;0.0;0.0
112.6;13.4;125.1;0.0;0.0
114.0;13.4;125.1;0.0;0.0
115.5;13.3;125.1;0.0;0.0
116.6;13.3;125.1;0.0;0.0
117.5;13.3;125.1;0.0;0.0
118.1;13.3;125.1;0.0;0.0
118.4;13.3;125.1;0.0;0.0
118.5;13.3;125.1;0.0;0.0
118.4;13.3;125.0;0.0;0.0
118.2;13.3;125.0;0.0;0.0
117.9;13.3;125.0;0.0;0.0
117.4;13.3;125.0;0.0;0.0
116.9;13.3;125.0;0.0;0.0
116.3;13.3;125.0;0.0;0.0
115.5;13.3;125.0;0.0;0.0
114.7;13.3;125.0;0.0;0.0
113.8;13.4;125.0;0.0;0.0
112.7;13.4;125.0;0.0;0.0
111.6;13.4;125.0;0.0;0.0
110.4;13.4;125.0;0.0;0.0
109.1;13.4;125.0;0.0;0.0
107.9;13.5;125.0;0.0;0.0
106.8;13.5;125.0;0.0;0.0
105.6;13.5;125.0;0.0;0.0
104.5;13.6;125.0;0.0;0.0
103.5;13.6;125.0;0.0;0.0
102.5;13.6;124.9;0.0;0.0
101.5;13.7;124.9;0.0;0.0
100.5;13.7;124.9;0.0;0.0
99.6;13.7;124.9;0.0;0.0
98.8;13.8;124.9;0.0;0.0
97.9;13.8;124.9;0.0;0.0
97.1;13.9;124.9;0.0;0.0
96.3;13.9;124.9;0.0;0.0
95.5;13.9;124.9;0.0;0.0
94.7;14.0;124.9;0.0;0.0
93.9;14.0;124.9;0.0;0.0
93.1;14.1;124.9;0.0;0.0
92.3;14.1;124.9;0.0;0.0
91.7;14.1;124.9;0.0;0.0
91.3;14.2;124.9;0.0;0.0
90.9;14.2;124.9;0.0;0.0
90.7;14.2;124.9;0.0;0.0
90.6;14.3;124.8;0.0;0.0
90.8;14.3;124.8;0.0;0.0
91.5;14.4;124.8;0.0;0.0
92.6;14.4;124.8;0.0;0.0
94.1;14.4;124.8;0.0;0.0
96.1;14.5;124.8;0.0;0.0
98.5;14.5;124.8;0.0;0.0
100.9;14.5;124.8;0.0;0.0
102.5;14.6;124.8;0.0;0.0
103.6;14.6;124.8;0.0;0.0
103.9;14.6;124.8;0.0;0.0
103.6;14.7;124.8;0.0;0.0
102.7;14.7;124.8;0.0;0.0
101.5;14.7;124.8;0.0;0.0
100.6;14.8;124.8;0.0;0.0
99.8;14.8;124.8;0.0;0.0
99.4;14.8;124.8;0.0;0.0
99.1;14.9;124.8;0.0;0.0
99.0;14.9;124.7;0.0;0.0
99.0;15.0;124.7;0.0;0.0
98.6;15.0;124.7;0.0;0.0
97.9;15.0;124.7;0.0;0.0
97.0;15.1;124.7;0.0;0.0
95.8;15.1;124.7;0.0;0.0
94.3;15.2;124.7;0.0;0.0
92.6;15.2;124.7;0.0;0.0
90.8;15.3;124.7;0.0;0.0
88.8;15.3;124.7;0.0;0.0
86.7;15.3;124.7;0.0;0.0
84.5;15.4;124.7;0.0;0.0
82.1;15.4;124.7;0.0;0.0
79.9;15.5;124.7;0.0;0.0
78.0;15.5;124.7;0.0;0.0
76.6;15.5;124.7;0.0;0.0
75.6;15.6;124.7;0.0;0.0
75.0;15.6;124.7;0.0;0.0
74.8;15.6;124.6;0.0;0.0
74.8;15.6;124.6;0.0;0.0
74.7;15.7;124.6;0.0;0.0
74.5;15.7;124.6;0.0;0.0
74.1;15.7;124.6;0.0;0.0
73.7;15.7;124.6;0.0;0.0
73.2;15.7;124.6;0.0;0.0
72.6;15.7;124.6;0.0;0.0
72.2;15.6;124.6;0.0;0.0
71.9;15.6;124.6;0.0;0.0
71.6;15.6;124.6;0.0;0.0
71.5;15.5;124.6;0.0;0.0
71.4;15.5;124.6;0.0;0.0
71.3;15.4;124.6;0.0;0.0
70.9;15.4;124.6;0.0;0.0
70.3;15.3;124.6;0.0;0.0
69.5;15.3;124.6;0.0;0.0
68.5;15.2;124.6;0.0;0.0
67.2;15.1;124.5;0.0;0.0
65.9;15.1;124.5;0.0;0.0
64.7;15.0;124.5;0.0;0.0
63.7;14.9;124.5;0.0;0.0
62.9;14.9;124.5;0.0;0.0
62.2;14.8;124.5;0.0;0.0
61.7;14.8;124.5;0.0;0.0
61.2;14.7;124.5;0.0;0.0
60.8;14.7;124.5;0.0;0.0
60.2;14.7;124.5;0.0;0.0
59.7;14.6;124.5;0.0;0.0
59.1;14.6;124.5;0.0;0.0
58.5;14.6;124.5;0.0;0.0
57.9;14.6;124.5;0.0;0.0
57.4;14.6;124.5;0.0;0.0
57.0;14.6;124.5;0.0;0.0
56.8;14.7;124.5;0.0;0.0
56.6;14.7;124.5;0.0;0.0
56.6;14.8;124.4;0.0;0.0
56.6;14.8;124.4;0.0;0.0
56.6;14.9;124.4;0.0;0.0
56.6;15.0;124.4;0.0;0.0
56.6;15.1;124.4;0.0;0.0
56.6;15.1;124.4;0.0;0.0
56.6;15.2;124.4;0.0;0.0
56.7;15.3;124.4;0.0;0.0
57.0;15.4;124.4;0.0;0.0
57.6;15.5;124.4;0.0;0.0
58.3;15.6;124.4;0.0;0.0
59.3;15.7;124.4;0.0;0.0
60.5;15.9;124.4;0.0;0.0
61.7;16.0;124.4;0.0;0.0
62.8;16.0;124.4;0.0;0.0
63.9;16.1;124.4;0.0;0.0
64.8;16.2;124.4;0.0;0.0
65.7;16.3;124.4;0.0;0.0
66.4;16.4;124.3;0.0;0.0
67.3;16.5;124.3;0.0;0.0
68.5;16.5;124.3;0.0;0.0
69.9;16.6;124.3;0.0;0.0
71.6;16.6;124.3;0.0;0.0
73.6;16.6;124.3;0.0;0.0
75.9;16.6;124.3;0.0;0.0
78.3;16.6;124.3;0.0;0.0
80.6;16.6;124.3;0.0;0.0
82.7;16.6;124.3;0.0;0.0
84.8;16.6;124.3;0.0;0.0
86.7;16.6;124.3;0.0;0.0
88.5;16.6;124.3;0.0;0.0
90.3;16.6;124.3;0.0;0.0
92.1;16.6;124.3;0.0;0.0
93.9;16.6;124.3;0.1;0.1
95.6;16.6;124.3;0.2;0.2
97.3;16.7;124.3;0.3;0.3
99.1;16.7;124.2;0.4;0.4
100.7;16.7;124.2;0.6;0.6
102.0;16.8;124.2;0.8;0.8
103.1;16.9;124.2;1.0;1.0
103.8;16.9;124.2;1.2;1.2
104.3;17.0;124.2;1.5;1.5
104.5;17.2;124.2;1.9;1.8
104.5;17.3;124.2;2.2;2.2
104.3;17.5;124.2;2.6;2.6
104.0;17.7;124.2;3.1;3.0
103.6;17.9;124.2;3.5;3.5
103.0;18.1;124.2;4.1;4.0
102.2;18.4;124.2;4.6;4.5
101.4;18.7;124.2;5.2;5.1
100.4;19.0;124.2;5.8;5.7
99.3;19.4;124.2;6.4;6.4
98.2;19.7;124.2;7.1;7.0
96.9;20.1;124.2;7.7;7.7
95.5;20.5;124.1;8.4;8.4
94.1;20.9;124.1;9.1;9.2
92.7;21.4;124.1;9.8;9.9
91.2;21.8;124.1;10.4;10.7
89.8;22.2;124.1;11.1;11.4
88.4;22.7;124.1;11.8;12.2
87.0;23.1;124.1;12.5;13.0
85.6;23.6;124.1;13.1;13.8
84.1;24.0;124.1;13.7;14.5
82.6;24.4;124.1;14.4;15.3
81.1;24.8;124.1;15.0;16.0
79.5;25.2;124.1;15.5;16.8
78.0;25.6;124.1;16.1;17.5
76.5;25.9;124.1;16.6;18.2
75.1;26.2;124.1;17.1;18.9
73.7;26.5;124.1;17.6;19.5
72.4;26.7;124.1;18.0;20.2
71.2;26.9;124.0;18.5;20.8
70.1;27.1;124.0;18.8;21.3
69.1;27.2;124.0;19.2;21.9
68.2;27.3;124.0;19.5;22.4
67.3;27.4;124.0;19.8;22.9
66.5;27.4;124.0;20.1;23.4
65.8;27.4;124.0;20.4;23.8
65.2;27.4;124.0;20.6;24.2
64.7;27.4;124.0;20.8;24.6
64.2;27.4;124.0;21.0;25.0
63.8;27.3;124.0;21.2;25.3
63.5;27.2;124.0;21.4;25.7
63.2;27.1;124.0;21.5;26.0
63.0;27.0;124.0;21.7;26.3
62.9;26.9;124.0;21.8;26.5
62.9;26.8;124.0;21.9;26.7
63.0;26.7;124.0;22.0;26.9
63.1;26.6;124.0;22.0;27.1
63.4;26.5;123.9;22.0;27.2
63.7;26.5;123.9;22.1;27.4
64.0;26.4;123.9;22.1;27.4
64.1;26.3;123.9;22.0;27.5
64.2;26.3;123.9;22.0;27.5
64.1;26.2;123.9;21.9;27.4
63.9;26.2;123.9;21.8;27.3
63.6;26.2;123.9;21.7;27.2
63.3;26.2;123.9;21.6;27.1
63.2;26.2;123.9;21.4;26.9
63.3;26.3;123.9;21.3;26.7
63.7;26.3;123.9;21.1;26.5
64.3;26.4;123.9;20.9;26.2
65.0;26.5;123.9;20.6;25.9
65.8;26.6;123.9;20.4;25.6
66.4;26.7;123.9;20.1;25.2
66.8;26.8;123.9;19.9;24.8
67.0;26.9;123.9;19.6;24.5
66.9;27.0;123.8;19.3;24.0
66.7;27.2;123.8;19.0;23.6
66.4;27.3;123.8;18.7;23.1
66.3;27.5;123.8;18.3;22.6
66.3;27.7;123.8;18.0;22.1
66.4;27.8;123.8;17.6;21.6
66.7;28.0;123.8;17.2;21.0
67.1;28.2;123.8;16.8;20.5
67.6;28.4;123.8;16.4;19.9
68.2;28.6;123.8;16.0;19.2
68.9;28.8;123.8;15.5;18.6
69.7;29.0;123.8;15.0;17.9
70.6;29.3;123.8;14.6;17.3
71.5;29.5;123.8;14.1;16.6
72.4;29.7;123.8;13.6;15.9
73.2;29.9;123.8;13.0;15.2
73.7;30.2;123.8;12.5;14.4
74.1;30.4;123.8;11.9;13.7
74.4;30.6;123.7;11.4;13.0
74.4;30.9;123.7;10.8;12.2
74.5;31.1;123.7;10.2;11.5
74.7;31.3;123.7;9.6;10.7
75.0;31.5;123.7;9.0;10.0
75.5;31.8;123.7;8.4;9.2
76.1;32.0;123.7;7.8;8.5
76.9;32.2;123.7;7.2;7.8
77.7;32.4;123.7;6.6;7.1
78.4;32.6;123.7;6.0;6.4
79.1;32.7;123.7;5.4;5.7
79.7;32.9;123.7;4.9;5.1
80.2;33.0;123.7;4.3;4.5
80.6;33.2;123.7;3.8;3.9
81.0;33.3;123.7;3.3;3.4
81.4;33.4;123.7;2.8;2.9
81.7;33.5;123.7;2.4;2.4
82.0;33.6;123.7;2.0;2.0
82.3;33.7;123.6;1.7;1.7
82.5;33.7;123.6;1.4;1.4
82.7;33.7;123.6;1.1;1.1
82.9;33.8;123.6;0.9;0.9
83.0;33.8;123.6;0.7;0.7
83.1;33.8;123.6;0.5;0.5
83.2;33.8;123.6;0.4;0.4
83.2;33.8;123.6;0.2;0.2
83.2;33.8;123.6;0.1;0.1
83.3;33.9;123.6;0.1;0.1
83.4;33.9;123.6;0.0;0.0
83.4;33.9;123.6;0.0;0.0
83.6;33.9;123.6;0.0;0.0
83.7;34.0;123.6;0.0;0.0
84.0;34.0;123.6;0.0;0.0
84.3;34.1;123.6;0.0;0.0
84.7;34.2;123.6;0.0;0.0
85.2;34.3;123.6;0.0;0.0
85.7;34.4;123.5;0.0;0.0
86.3;34.6;123.5;0.0;0.0
86.9;34.8;123.5;0.0;0.0
87.4;35.0;123.5;0.0;0.0
87.9;35.2;123.5;0.0;0.0
88.3;35.5;123.5;0.0;0.0
88.7;35.8;123.5;0.0;0.0
89.1;36.1;123.5;0.0;0.0
89.5;36.5;123.5;0.0;0.0
90.0;36.9;123.5;0.0;0.0
90.6;37.3;123.5;0.0;0.0
91.4;37.7;123.5;0.0;0.0
92.2;38.2;123.5;0.0;0.0
93.2;38.6;123.5;0.0;0.0
94.1;39.1;123.5;0.0;0.0
94.8;39.6;123.5;0.0;0.0
95.1;40.0;123.5;0.0;0.0
95.1;40.5;123.5;0.0;0.0
94.9;41.0;123.4;0.0;0.0
94.4;41.5;123.4;0.0;0.0
93.7;42.0;123.4;0.0;0.0
93.0;42.4;123.4;0.0;0.0
92.1;42.9;123.4;0.0;0.0
91.2;43.3;123.4;0.0;0.0
90.3;43.7;123.4;0.0;0.0
89.2;44.1;123.4;0.0;0.0
88.1;44.5;123.4;0.0;0.0
87.0;44.8;123.4;0.0;0.0
85.8;45.1;123.4;0.0;0.0
84.5;45.3;123.4;0.0;0.0
83.2;45.5;123.4;0.0;0.0
81.9;45.7;123.4;0.0;0.0
80.5;45.8;123.4;0.0;0.0
79.2;45.9;123.4;0.0;0.0
78.0;46.0;123.4;0.0;0.0
76.8;46.0;123.3;0.0;0.0
75.7;46.0;123.3;0.0;0.0
74.6;46.1;123.3;0.0;0.0
73.6;46.0;123.3;0.0;0.0
72.7;46.0;123.3;0.0;0.0
71.8;46.0;123.3;0.0;0.0
71.0;46.0;123.3;0.0;0.0
70.3;45.9;123.3;0.0;0.0
69.6;45.9;123.3;0.0;0.0
68.9;45.9;123.3;0.0;0.0
68.2;45.8;123.3;0.0;0.0
67.5;45.8;123.3;0.0;0.0
66.8;45.8;123.3;0.0;0.0
66.0;45.8;123.3;0.0;0.0
65.3;45.9;123.3;0.0;0.0
64.5;45.9;123.3;0.0;0.0
63.9;46.0;123.3;0.0;0.0
63.3;46.1;123.3;0.0;0.0
62.8;46.2;123.2;0.0;0.0
62.5;46.4;123.2;0.0;0.0
62.2;46.6;123.2;0.0;0.0
62.1;46.8;123.2;0.0;0.0
62.5;47.1;123.2;0.0;0.0
63.3;47.4;123.2;0.0;0.0
64.6;47.7;123.2;0.0;0.0
66.2;48.0;123.2;0.0;0.0
68.3;48.3;123.2;0.0;0.0
70.3;48.7;123.2;0.0;0.0
71.6;49.0;123.2;0.0;0.0
72.2;49.4;123.2;0.0;0.0
72.2;49.8;123.2;0.0;0.0
71.5;50.2;123.2;0.0;0.0
70.2;50.6;123.2;0.0;0.0
68.6;51.0;123.2;0.0;0.0
67.3;51.4;123.2;0.0;0.0
66.2;51.8;123.2;0.0;0.0
65.4;52.1;123.1;0.0;0.0
64.7;52.5;123.1;0.0;0.0
64.3;52.9;123.1;0.0;0.0
64.0;53.3;123.1;0.0;0.0
63.3;53.6;123.1;0.0;0.0
62.3;54.0;123.1;0.0;0.0
61.1;54.3;123.1;0.0;0.0
59.6;54.6;123.1;0.0;0.0
57.9;54.8;123.1;0.0;0.0
55.9;55.1;123.1;0.0;0.0
53.8;55.3;123.1;0.0;0.0
51.7;55.6;123.1;0.0;0.0
49.4;55.8;123.1;0.0;0.0
47.0;56.0;123.1;0.0;0.0
44.5;56.2;123.1;0.0;0.0
42.1;56.3;123.1;0.0;0.0
40.2;56.5;123.1;0.0;0.0
38.6;56.6;123.1;0.0;0.0
37.6;56.7;123.0;0.0;0.0
36.9;56.8;123.0;0.0;0.0
36.6;56.9;123.0;0.0;0.0
36.6;57.0;123.0;0.0;0.0
36.4;57.1;123.0;0.0;0.0
36.1;57.2;123.0;0.0;0.0
35.7;57.2;123.0;0.0;0.0
35.3;57.3;123.0;0.0;0.0
34.7;57.3;123.0;0.0;0.0
34.1;57.4;123.0;0.0;0.0
33.6;57.4;123.0;0.0;0.0
33.2;57.4;123.0;0.0;0.0
32.9;57.5;123.0;0.0;0.0
32.6;57.5;123.0;0.0;0.0
32.4;57.5;123.0;0.0;0.0
32.2;57.5;123.0;0.0;0.0
31.7;57.5;123.0;0.0;0.0
31.1;57.5;123.0;0.0;0.0
30.2;57.5;122.9;0.0;0.0
29.0;57.6;122.9;0.0;0.0
27.7;57.6;122.9;0.0;0.0
26.3;57.6;122.9;0.0;0.0
25.0;57.7;122.9;0.0;0.0
23.9;57.7;122.9;0.0;0.0
22.9;57.8;122.9;0.0;0.0
22.1;57.9;122.9;0.0;0.0
21.4;58.0;122.9;0.0;0.0
20.8;58.1;122.9;0.0;0.0
20.1;58.2;122.9;0.0;0.0
19.4;58.3;122.9;0.0;0.0
18.6;58.5;122.9;0.0;0.0
17.9;58.7;122.9;0.0;0.0
17.0;58.9;122.9;0.0;0.0
16.2;59.1;122.9;0.0;0.0
15.5;59.4;122.9;0.0;0.0
14.9;59.6;122.9;0.0;0.0
14.4;60.0;122.8;0.0;0.0
13.9;60.3;122.8;0.0;0.0
13.6;60.7;122.8;0.0;0.0
13.3;61.0;122.8;0.0;0.0
13.0;61.4;122.8;0.0;0.0
12.6;61.8;122.8;0.0;0.0
12.3;62.2;122.8;0.0;0.0
12.0;62.7;122.8;0.0;0.0
11.6;63.1;122.8;0.0;0.0
11.4;63.5;122.8;0.0;0.0
11.4;63.9;122.8;0.0;0.0
11.6;64.3;122.8;0.0;0.0
12.1;64.7;122.8;0.0;0.0
12.8;65.0;122.8;0.0;0.0
13.7;65.4;122.8;0.0;0.0
14.7;65.7;122.8;0.0;0.0
15.6;66.0;122.8;0.0;0.0
16.5;66.2;122.8;0.0;0.0
17.3;66.4;122.8;0.0;0.0
18.1;66.6;122.8;0.0;0.0
18.8;66.7;122.8;0.0;0.0
19.7;66.8;122.8;0.0;0.0
20.9;66.8;122.7;0.0;0.0
22.4;66.8;122.7;0.0;0.0
24.2;66.7;122.7;0.0;0.0
26.3;66.5;122.7;0.0;0.0
28.8;66.3;122.7;0.0;0.0
31.3;66.1;122.7;0.0;0.0
33.8;65.8;122.7;0.0;0.0
36.2;65.5;122.7;0.0;0.0
38.5;65.1;122.7;0.0;0.0
40.7;64.7;122.7;0.0;0.0
42.8;64.4;122.7;0.0;0.0
45.0;64.0;122.7;0.0;0.0
47.1;63.6;122.7;0.0;0.0
49.2;63.2;122.7;0.1;0.1
51.3;62.8;122.7;0.2;0.2
53.3;62.5;122.7;0.3;0.2
55.4;62.1;122.7;0.5;0.4
57.3;61.8;122.7;0.7;0.5
59.0;61.5;122.7;0.9;0.7
60.4;61.3;122.7;1.2;0.9
61.5;61.1;122.7;1.5;1.1
62.2;61.0;122.7;1.9;1.3
62.7;60.9;122.7;2.3;1.6
62.9;60.8;122.7;2.8;1.9
62.9;60.8;122.7;3.3;2.3
62.7;60.9;122.6;3.9;2.7
62.3;61.1;122.6;4.5;3.2
61.6;61.3;122.6;5.2;3.7
60.7;61.6;122.6;5.9;4.2
59.7;62.0;122.6;6.6;4.8
58.5;62.4;122.6;7.4;5.4
57.2;62.9;122.6;8.2;6.1
55.8;63.4;122.6;9.0;6.7
54.3;63.9;122.6;9.9;7.4
52.7;64.5;122.6;10.7;8.1
51.1;65.1;122.6;11.5;8.9
49.4;65.7;122.6;12.3;9.6
47.8;66.3;122.6;13.1;10.4
46.1;66.9;122.6;13.8;11.1
44.5;67.5;122.6;14.6;11.9
42.9;68.1;122.6;15.3;12.6
41.3;68.7;122.6;16.0;13.3
39.8;69.3;122.6;16.6;14.1
38.2;69.8;122.6;17.3;14.8
36.6;70.3;122.6;17.9;15.6
35.0;70.8;122.6;18.4;16.3
33.4;71.2;122.6;19.0;17.0
32.0;71.5;122.6;19.5;17.7
30.6;71.8;122.6;20.0;18.4
29.3;72.0;122.6;20.5;19.0
28.1;72.1;122.5;20.9;19.7
27.1;72.1;122.5;21.3;20.3
26.2;72.1;122.5;21.7;20.9
25.3;72.1;122.5;22.1;21.5
24.6;71.9;122.5;22.4;22.1
24.0;71.7;122.5;22.7;22.6
23.4;71.5;122.5;23.0;23.1
23.0;71.2;122.5;23.3;23.6
22.6;70.9;122.5;23.5;24.1
22.3;70.5;122.5;23.8;24.6
22.1;70.2;122.5;24.0;25.0
21.9;69.8;122.5;24.2;25.4
21.9;69.4;122.5;24.3;25.8
21.9;69.0;122.5;24.5;26.1
21.9;68.6;122.5;24.6;26.4
22.1;68.2;122.5;24.8;26.7
22.3;67.8;122.5;24.9;27.0
22.6;67.4;122.5;24.9;27.3
23.0;67.0;122.5;25.0;27.5
23.5;66.6;122.5;25.0;27.6
24.0;66.3;122.5;25.1;27.8
24.5;66.0;122.5;25.1;27.9
24.9;65.8;122.5;25.1;28.0
25.1;65.6;122.5;25.1;28.0
25.1;65.4;122.5;25.0;28.0
25.0;65.3;122.4;25.0;28.0
24.7;65.2;122.4;24.9;28.0
24.4;65.2;122.4;24.8;27.9
24.3;65.2;122.4;24.7;27.8
24.3;65.3;122.4;24.6;27.6
24.5;65.3;122.4;24.4;27.4
24.8;65.4;122.4;24.3;27.2
25.4;65.6;122.4;24.1;27.0
25.9;65.7;122.4;23.9;26.7
26.2;65.9;122.4;23.7;26.4
26.3;66.1;122.4;23.4;26.1
26.3;66.3;122.4;23.2;25.8
26.0;66.5;122.4;22.9;25.4
25.6;66.7;122.4;22.7;25.0
25.2;67.0;122.4;22.4;24.6
24.9;67.2;122.4;22.1;24.1
24.8;67.4;122.4;21.7;23.7
24.9;67.6;122.4;21.4;23.2
25.2;67.9;122.4;21.0;22.7
25.6;68.1;122.4;20.6;22.1
26.1;68.3;122.4;20.2;21.6
26.8;68.5;122.4;19.7;21.0
27.5;68.6;122.4;19.3;20.4
28.4;68.8;122.4;18.8;19.7
29.3;68.9;122.4;18.2;19.1
30.4;69.0;122.3;17.7;18.4
31.4;69.1;122.3;17.1;17.7
32.3;69.2;122.3;16.5;17.0
33.1;69.3;122.3;15.9;16.2
33.8;69.3;122.3;15.3;15.5
34.4;69.4;122.3;14.6;14.7
34.8;69.4;122.3;14.0;13.9
35.2;69.4;122.3;13.3;13.2
35.8;69.4;122.3;12.5;12.4
36.6;69.4;122.3;11.8;11.6
37.5;69.4;122.3;11.0;10.8
38.5;69.4;122.3;10.3;9.9
39.7;69.4;122.3;9.5;9.1
40.9;69.4;122.3;8.7;8.3
42.1;69.4;122.3;7.9;7.6
43.3;69.3;122.3;7.1;6.8
44.3;69.3;122.3;6.4;6.1
45.3;69.3;122.3;5.7;5.4
46.2;69.3;122.3;5.0;4.7
47.0;69.3;122.3;4.3;4.1
47.8;69.3;122.3;3.7;3.5
48.5;69.3;122.3;3.1;3.0
49.1;69.3;122.3;2.6;2.5
49.6;69.3;122.3;2.2;2.1
50.0;69.3;122.3;1.8;1.7
50.3;69.3;122.2;1.4;1.4
50.6;69.4;122.2;1.1;1.1
50.8;69.4;122.2;0.9;0.8
50.9;69.4;122.2;0.6;0.6
51.0;69.5;122.2;0.5;0.4
51.0;69.5;122.2;0.3;0.3
51.0;69.6;122.2;0.2;0.2
51.0;69.7;122.2;0.1;0.1
51.1;69.7;122.2;0.0;0.0
51.1;69.8;122.2;0.0;0.0
51.1;69.9;122.2;0.0;0.0
51.3;69.9;122.2;0.0;0.0
51.5;70.0;122.2;0.0;0.0
51.8;70.1;122.2;0.0;0.0
52.1;70.2;122.2;0.0;0.0
52.6;70.2;122.2;0.0;0.0
53.2;70.3;122.2;0.0;0.0
53.9;70.4;122.2;0.0;0.0
54.6;70.5;122.2;0.0;0.0
55.3;70.5;122.2;0.0;0.0
56.0;70.6;122.2;0.0;0.0
56.7;70.7;122.2;0.0;0.0
57.3;70.8;122.2;0.0;0.0
58.0;70.8;122.2;0.0;0.0
58.7;70.9;122.2;0.0;0.0
59.5;71.0;122.1;0.0;0.0
60.5;71.0;122.1;0.0;0.0
61.6;71.1;122.1;0.0;0.0
62.9;71.1;122.1;0.0;0.0
64.3;71.1;122.1;0.0;0.0
65.7;71.2;122.1;0.0;0.0
66.7;71.2;122.1;0.0;0.0
67.6;71.1;122.1;0.0;0.0
68.1;71.1;122.1;0.0;0.0
68.4;71.1;122.1;0.0;0.0
68.4;71.0;122.1;0.0;0.0
68.3;71.0;122.1;0.0;0.0
68.1;70.9;122.1;0.0;0.0
67.8;70.8;122.1;0.0;0.0
67.4;70.6;122.1;0.0;0.0
66.9;70.5;122.1;0.0;0.0
66.4;70.3;122.1;0.0;0.0
65.8;70.1;122.1;0.0;0.0
65.2;69.9;122.1;0.0;0.0
64.4;69.6;122.1;0.0;0.0
63.7;69.4;122.1;0.0;0.0
62.8;69.1;122.1;0.0;0.0
61.9;68.8;122.1;0.0;0.0
61.0;68.4;122.1;0.0;0.0
60.2;68.1;122.1;0.0;0.0
59.4;67.7;122.0;0.0;0.0
58.6;67.3;122.0;0.0;0.0
57.9;66.9;122.0;0.0;0.0
57.3;66.5;122.0;0.0;0.0
56.7;66.1;122.0;0.0;0.0
56.1;65.6;122.0;0.0;0.0
55.7;65.2;122.0;0.0;0.0
55.2;64.8;122.0;0.0;0.0
54.9;64.3;122.0;0.0;0.0
54.6;63.9;122.0;0.0;0.0
54.3;63.5;122.0;0.0;0.0
54.0;63.0;122.0;0.0;0.0
53.7;62.6;122.0;0.0;0.0
53.4;62.2;122.0;0.0;0.0
53.0;61.8;122.0;0.0;0.0
52.6;61.4;122.0;0.0;0.0
52.3;61.1;122.0;0.0;0.0
52.0;60.7;122.0;0.0;0.0
51.9;60.4;122.0;0.0;0.0
51.9;60.0;122.0;0.0;0.0
52.0;59.7;122.0;0.0;0.0
52.2;59.5;122.0;0.0;0.0
52.7;59.2;122.0;0.0;0.0
53.6;58.9;122.0;0.0;0.0
54.9;58.7;122.0;0.0;0.0
56.6;58.5;121.9;0.0;0.0
58.8;58.3;121.9;0.0;0.0
61.4;58.1;121.9;0.0;0.0
63.8;57.9;121.9;0.0;0.0
65.7;57.8;121.9;0.0;0.0
66.8;57.6;121.9;0.0;0.0
67.3;57.5;121.9;0.0;0.0
67.2;57.4;121.9;0.0;0.0
66.3;57.3;121.9;0.0;0.0
65.3;57.2;121.9;0.0;0.0
64.5;57.2;121.9;0.0;0.0
63.9;57.1;121.9;0.0;0.0
63.5;57.0;121.9;0.0;0.0
63.4;57.0;121.9;0.0;0.0
63.4;57.0;121.9;0.0;0.0
63.4;57.0;121.9;0.0;0.0
63.1;57.0;121.9;0.0;0.0
62.5;57.0;121.9;0.0;0.0
61.7;57.0;121.9;0.0;0.0
60.5;57.0;121.9;0.0;0.0
59.0;57.0;121.9;0.0;0.0
57.3;57.1;121.9;0.0;0.0
55.5;57.1;121.9;0.0;0.0
