1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
69.6;14.9;124.0;19.0;25.8
68.5;14.7;128.2;18.5;25.4
69.7;14.8;125.6;17.9;24.5
71.8;14.6;122.4;18.3;24.5
71.2;14.8;124.0;17.7;23.6
72.1;14.5;124.7;17.7;23.1
73.6;14.5;127.2;17.2;22.4
74.6;15.0;127.0;16.7;21.9
73.3;14.9;125.9;16.3;21.9
74.4;14.7;123.9;15.6;21.2
76.6;14.6;126.2;15.2;20.6
76.2;14.7;124.0;15.1;20.0
77.8;14.7;124.2;14.4;18.8
77.9;14.5;124.6;13.9;18.5
77.9;14.6;124.7;13.4;18.0
80.5;14.4;126.8;12.7;16.8
79.1;14.8;124.8;12.4;16.5
78.6;14.5;124.9;11.6;15.6
80.6;14.5;124.5;11.0;14.5
81.1;14.6;124.7;10.2;13.6
83.8;14.5;127.6;9.5;12.8
84.4;14.7;124.8;8.7;11.9
84.9;14.9;122.4;8.0;10.7
85.0;14.7;124.8;7.3;10.1
87.0;14.6;125.6;6.6;9.0
89.1;14.6;124.9;5.8;7.9
90.1;14.6;125.2;5.1;6.9
92.6;14.5;124.0;4.4;6.0
92.0;14.7;126.3;3.7;5.2
94.4;14.4;126.1;3.2;4.4
95.4;14.4;124.9;2.6;3.6
96.0;14.4;126.2;2.1;3.0
96.3;14.6;127.3;1.7;2.4
95.3;14.7;125.9;1.3;1.9
97.6;14.4;123.2;1.1;1.5
95.7;14.6;126.1;0.8;1.1
95.4;14.2;125.5;0.6;0.8
97.9;14.0;123.7;0.4;0.6
98.7;14.4;123.3;0.3;0.4
98.6;14.2;122.6;0.2;0.3
97.2;14.1;125.6;0.1;0.2
98.7;14.0;124.3;0.0;0.1
98.6;14.1;126.8;0.0;0.0
98.3;13.7;127.3;0.0;0.0
98.2;14.1;124.3;0.0;0.0
98.0;14.0;127.3;0.0;0.0
99.4;13.6;124.4;0.0;0.0
98.8;13.8;126.5;0.0;0.0
98.4;14.1;124.3;0.0;0.0
101.0;13.9;123.6;0.0;0.0
101.8;13.8;125.5;0.0;0.0
100.1;13.5;127.8;0.0;0.0
100.5;13.5;126.8;0.0;0.0
102.9;13.6;125.0;0.0;0.0
104.7;13.7;123.8;0.0;0.0
104.7;13.7;125.2;0.0;0.0
105.7;13.4;124.8;0.0;0.0
106.8;13.6;125.3;0.0;0.0
109.5;13.6;124.5;0.0;0.0
108.8;13.4;123.3;0.0;0.0
108.9;13.5;125.0;0.0;0.0
111.0;13.5;126.7;0.0;0.0
112.9;13.4;121.5;0.0;0.0
113.5;13.2;125.1;0.0;0.0
115.4;13.5;125.2;0.0;0.0
117.6;13.2;125.7;0.0;0.0
115.2;13.4;123.4;0.0;0.0
119.1;13.1;126.4;0.0;0.0
118.7;13.1;124.9;0.0;0.0
119.8;13.4;126.9;0.0;0.0
119.8;13.3;123.3;0.0;0.0
117.3;13.2;126.5;0.0;0.0
119.7;13.3;127.5;0.0;0.0
116.9;13.3;127.4;0.0;0.0
117.5;13.6;126.8;0.0;0.0
114.7;13.1;125.4;0.0;0.0
116.0;13.2;125.0;0.0;0.0
113.8;13.4;124.3;0.0;0.0
113.4;13.5;124.2;0.0;0.0
113.7;13.4;123.9;0.0;0.0
113.4;13.4;125.8;0.0;0.0
112.4;13.4;126.3;0.0;0.0
110.2;13.4;124.5;0.0;0.0
108.0;13.3;124.1;0.0;0.0
104.5;13.5;124.0;0.0;0.0
107.5;13.6;125.1;0.0;0.0
103.5;13.7;124.1;0.0;0.0
103.8;13.7;125.3;0.0;0.0
104.5;13.6;124.7;0.0;0.0
101.9;13.5;126.9;0.0;0.0
99.7;13.7;123.8;0.0;0.0
99.9;13.9;124.3;0.0;0.0
99.2;14.0;124.5;0.0;0.0
97.2;13.8;125.4;0.0;0.0
96.5;14.0;124.7;0.0;0.0
96.0;13.7;126.0;0.0;0.0
96.9;14.0;125.7;0.0;0.0
94.4;14.1;126.5;0.0;0.0
92.8;13.7;126.2;0.0;0.0
94.4;14.0;126.1;0.0;0.0
91.6;14.2;123.0;0.0;0.0
93.1;14.3;125.2;0.0;0.0
93.0;14.2;125.3;0.0;0.0
88.4;14.2;126.2;0.0;0.0
89.8;14.2;125.0;0.0;0.0
90.0;14.5;124.6;0.0;0.0
90.9;14.1;125.1;0.0;0.0
91.5;14.4;124.5;0.0;0.0
92.7;14.4;125.3;0.0;0.0
92.5;14.5;127.0;0.0;0.0
95.8;14.3;125.1;0.0;0.0
96.5;14.5;125.8;0.0;0.0
100.0;14.6;124.2;0.0;0.0
103.2;14.7;124.4;0.0;0.0
103.9;14.4;125.3;0.0;0.0
104.4;14.6;125.3;0.0;0.0
103.2;14.9;125.1;0.0;0.0
102.4;14.5;125.3;0.0;0.0
100.2;14.5;124.3;0.0;0.0
101.0;14.8;123.3;0.0;0.0
102.4;14.9;125.9;0.0;0.0
100.0;14.7;126.0;0.0;0.0
97.7;15.0;124.6;0.0;0.0
100.3;15.2;123.5;0.0;0.0
98.1;15.0;124.1;0.0;0.0
100.1;15.3;126.0;0.0;0.0
97.8;15.1;125.9;0.0;0.0
97.6;15.1;125.9;0.0;0.0
97.0;15.2;125.3;0.0;0.0
96.1;15.0;125.6;0.0;0.0
93.2;15.3;124.4;0.0;0.0
90.2;15.1;123.9;0.0;0.0
90.2;15.4;125.4;0.0;0.0
86.2;15.2;123.0;0.0;0.0
84.5;15.4;124.9;0.0;0.0
82.0;15.5;124.3;0.0;0.0
79.4;15.3;123.1;0.0;0.0
78.9;15.5;122.7;0.0;0.0
76.9;15.7;126.3;0.0;0.0
75.7;15.4;124.8;0.0;0.0
76.0;15.7;123.1;0.0;0.0
74.5;15.6;124.4;0.0;0.0
74.1;15.7;124.3;0.0;0.0
76.0;15.6;125.5;0.0;0.0
74.6;15.5;124.5;0.0;0.0
74.9;15.8;123.2;0.0;0.0
73.1;15.5;125.3;0.0;0.0
72.7;15.6;123.6;0.0;0.0
71.7;15.3;124.5;0.0;0.0
71.8;15.6;123.8;0.0;0.0
72.9;15.6;124.5;0.0;0.0
71.3;15.8;124.2;0.0;0.0
71.9;15.6;125.2;0.0;0.0
72.4;15.7;124.2;0.0;0.0
71.6;15.4;125.8;0.0;0.0
71.0;15.3;124.5;0.0;0.0
69.1;14.9;124.7;0.0;0.0
68.9;15.2;124.9;0.0;0.0
67.8;15.1;124.3;0.0;0.0
68.2;15.0;124.7;0.0;0.0
66.5;15.2;125.3;0.0;0.0
65.9;15.0;124.5;0.0;0.0
63.3;15.2;123.3;0.0;0.0
64.0;15.0;126.5;0.0;0.0
62.7;14.8;124.8;0.0;0.0
61.3;14.9;124.7;0.0;0.0
62.6;14.6;126.1;0.0;0.0
60.9;14.7;126.7;0.0;0.0
60.3;14.5;125.2;0.0;0.0
59.2;14.6;122.8;0.0;0.0
58.6;14.5;123.7;0.0;0.0
58.5;14.5;125.6;0.0;0.0
57.8;14.8;123.5;0.0;0.0
57.0;14.6;123.4;0.0;0.0
57.5;14.6;124.9;0.0;0.0
56.4;14.8;122.9;0.0;0.0
56.1;14.9;125.0;0.0;0.0
56.1;14.7;125.1;0.0;0.0
56.0;14.9;124.7;0.0;0.0
56.0;14.8;126.5;0.0;0.0
56.3;15.1;122.6;0.0;0.0
56.6;15.1;125.5;0.0;0.0
56.6;15.3;123.2;0.0;0.0
57.3;15.2;125.9;0.0;0.0
56.1;15.3;125.1;0.0;0.0
57.4;15.4;122.9;0.0;0.0
57.7;15.6;126.2;0.0;0.0
58.5;15.6;123.2;0.0;0.0
60.2;15.9;125.7;0.0;0.0
60.3;15.9;124.8;0.0;0.0
61.5;16.2;123.9;0.0;0.0
62.6;15.8;125.3;0.0;0.0
64.9;16.2;121.3;0.0;0.0
64.2;16.2;125.0;0.0;0.0
64.7;16.1;124.0;0.0;0.0
67.4;16.3;123.5;0.0;0.0
67.4;16.7;123.6;0.0;0.0
68.1;16.4;125.1;0.0;0.0
68.8;16.9;125.3;0.0;0.0
71.7;16.4;122.6;0.0;0.0
72.6;16.3;124.3;0.0;0.0
76.2;16.4;122.1;0.0;0.0
78.3;16.7;124.3;0.0;0.0
80.1;16.8;123.7;0.0;0.0
83.4;16.7;123.9;0.0;0.0
84.7;16.9;122.5;0.0;0.0
86.0;16.5;123.9;0.0;0.0
88.6;16.8;122.6;0.0;0.0
89.6;16.8;125.8;0.0;0.0
91.1;16.5;125.1;0.0;0.0
93.9;16.8;125.9;0.1;0.1
96.1;16.8;124.1;0.2;0.2
96.9;16.9;124.6;0.3;0.3
98.5;16.6;124.2;0.4;0.4
102.0;16.8;123.3;0.6;0.6
101.2;16.9;124.6;0.8;0.8
103.3;16.6;121.9;1.0;1.0
104.4;16.9;123.8;1.2;1.2
105.0;17.3;123.6;1.5;1.5
104.7;17.0;122.2;1.8;1.8
104.2;17.4;124.7;2.2;2.1
104.6;17.5;125.7;2.6;2.5
103.2;17.7;126.1;3.0;3.0
101.9;18.0;125.7;3.6;3.5
105.3;18.6;123.6;4.1;4.1
101.6;18.5;124.5;4.5;4.5
100.0;18.9;124.7;5.2;5.1
102.1;19.2;123.8;5.7;5.7
98.6;19.5;124.1;6.4;6.3
98.8;20.1;124.1;7.0;7.1
99.5;20.4;123.6;7.7;7.8
94.3;20.5;123.9;8.2;8.5
92.9;20.9;123.4;9.1;9.2
91.5;21.3;123.7;9.7;9.9
91.9;21.6;122.6;10.5;10.7
90.1;22.7;123.3;11.1;11.6
87.9;22.3;122.3;11.7;12.4
87.6;23.1;124.9;12.5;13.1
85.7;23.7;124.8;13.1;13.7
83.2;23.9;123.3;13.6;14.6
83.0;24.4;123.2;14.1;15.5
82.0;25.0;124.1;14.9;16.1
79.8;24.8;125.6;15.7;17.0
79.2;25.8;124.7;15.9;17.2
78.1;25.7;125.6;16.5;18.3
74.4;26.4;122.2;17.5;19.0
74.4;26.2;124.1;17.6;19.4
72.1;26.6;125.4;18.1;20.6
72.3;27.0;124.4;18.5;20.7
70.1;26.9;124.1;18.6;21.7
69.4;27.3;124.2;19.2;22.2
68.0;27.3;125.2;19.8;22.6
67.5;27.5;124.9;19.6;22.8
66.0;27.1;124.3;19.7;23.1
66.1;27.7;122.4;20.2;24.1
65.2;27.6;123.7;20.5;24.1
64.4;27.3;123.8;20.8;24.6
63.1;27.3;124.5;20.8;25.0
63.5;27.3;123.9;21.1;25.2
63.9;27.5;124.5;21.0;25.7
63.1;27.4;123.3;21.5;26.3
63.0;27.1;125.3;21.5;26.1
63.0;26.7;123.3;21.8;27.0
62.2;26.7;125.1;22.0;27.2
61.8;26.5;122.8;21.8;26.8
62.6;26.8;125.6;22.5;27.1
62.9;26.7;121.7;21.6;27.1
62.9;26.8;123.6;21.9;27.9
63.4;26.8;122.7;22.0;27.4
64.6;26.1;126.9;21.8;27.5
63.6;26.4;122.0;22.3;27.3
63.3;26.5;124.0;21.8;27.3
63.9;26.5;125.7;22.1;27.6
63.5;25.8;124.3;21.6;27.4
64.3;26.2;122.8;21.4;27.6
62.7;25.9;123.2;21.4;26.7
63.7;26.5;122.1;21.4;26.9
64.3;26.5;124.8;21.2;26.5
64.3;26.5;123.6;21.0;26.4
64.5;27.1;122.7;20.6;26.1
65.1;26.4;124.8;20.6;25.6
66.4;26.6;124.7;20.7;25.0
67.4;26.5;124.1;20.0;25.0
67.4;26.8;126.3;19.5;24.6
67.2;27.2;123.5;19.1;24.1
66.4;27.3;126.4;18.8;23.6
66.3;27.1;124.3;18.9;22.8
65.5;27.5;122.4;18.3;22.3
65.9;27.5;122.9;17.7;22.0
65.9;27.9;123.5;17.6;21.4
67.4;27.8;123.4;17.2;20.9
67.9;28.3;123.0;16.9;20.7
68.3;28.3;122.0;16.3;19.9
68.1;28.2;123.0;15.8;18.9
69.0;28.5;123.1;15.4;18.7
69.3;29.3;122.3;15.1;18.0
71.5;29.4;123.7;14.4;17.3
71.9;29.5;123.3;14.2;16.6
71.2;29.5;122.6;13.7;16.2
73.9;30.1;123.3;13.0;15.3
73.6;31.0;123.7;12.4;14.4
74.8;30.2;120.9;12.1;13.8
73.8;30.5;121.5;11.4;12.9
74.7;30.8;123.8;10.9;12.1
75.6;31.6;123.4;10.0;11.4
73.3;31.4;121.8;9.6;10.7
75.7;31.1;122.8;9.1;10.2
75.1;31.9;123.7;8.5;9.4
76.1;32.2;124.1;7.8;8.5
77.5;32.7;123.3;7.3;7.8
78.1;33.1;123.3;6.6;7.2
79.0;33.0;123.5;6.0;6.4
79.0;33.2;123.6;5.4;5.7
78.7;32.5;126.5;5.0;5.0
79.5;33.3;126.1;4.3;4.4
81.3;33.2;124.6;3.8;3.9
80.4;33.8;125.2;3.3;3.4
81.6;32.9;125.3;2.9;2.9
81.8;34.1;123.6;2.4;2.5
82.4;33.0;122.8;2.1;2.0
80.3;33.6;122.8;1.7;1.7
83.8;33.7;120.5;1.4;1.4
82.1;33.7;123.8;1.1;1.1
82.3;33.5;122.2;0.9;0.9
82.4;33.8;122.1;0.7;0.7
82.3;33.5;121.4;0.5;0.5
82.3;33.9;124.7;0.4;0.4
84.2;34.4;121.3;0.2;0.2
83.2;33.7;122.3;0.2;0.1
83.8;33.5;124.5;0.1;0.1
83.5;34.0;123.6;0.0;0.0
82.9;33.7;123.9;0.0;0.0
83.6;33.9;124.1;0.0;0.0
84.4;34.2;123.3;0.0;0.0
84.0;33.8;122.8;0.0;0.0
83.8;33.9;123.9;0.0;0.0
83.4;34.1;122.5;0.0;0.0
84.7;33.4;122.5;0.0;0.0
86.2;34.6;123.4;0.0;0.0
85.6;34.4;122.7;0.0;0.0
86.3;34.7;124.5;0.0;0.0
87.0;35.1;123.2;0.0;0.0
88.1;35.8;122.8;0.0;0.0
88.1;35.4;121.9;0.0;0.0
90.3;35.8;124.6;0.0;0.0
89.3;35.9;124.7;0.0;0.0
89.6;36.5;124.2;0.0;0.0
90.1;36.8;125.1;0.0;0.0
90.4;37.8;124.3;0.0;0.0
93.0;37.5;124.5;0.0;0.0
91.8;38.5;123.3;0.0;0.0
92.2;38.4;121.5;0.0;0.0
95.2;39.6;124.0;0.0;0.0
96.4;39.9;120.0;0.0;0.0
96.3;40.6;124.6;0.0;0.0
94.7;39.7;123.7;0.0;0.0
94.6;40.7;123.5;0.0;0.0
94.3;42.0;122.9;0.0;0.0
94.9;41.8;122.0;0.0;0.0
95.2;41.5;125.2;0.0;0.0
92.9;42.7;124.9;0.0;0.0
90.3;43.5;124.8;0.0;0.0
90.1;43.9;124.5;0.0;0.0
87.5;43.8;125.4;0.0;0.0
87.9;44.7;125.1;0.0;0.0
86.0;44.9;122.6;0.0;0.0
85.4;45.3;124.0;0.0;0.0
84.0;45.3;124.9;0.0;0.0
81.7;46.4;122.9;0.0;0.0
83.0;46.0;123.1;0.0;0.0
81.7;46.5;123.3;0.0;0.0
80.7;45.7;121.3;0.0;0.0
76.7;46.0;121.8;0.0;0.0
76.7;46.3;123.2;0.0;0.0
74.9;46.1;123.5;0.0;0.0
75.2;47.1;122.4;0.0;0.0
75.2;45.6;123.9;0.0;0.0
72.1;46.1;123.7;0.0;0.0
71.1;47.0;122.2;0.0;0.0
70.7;45.7;122.0;0.0;0.0
70.7;46.3;122.2;0.0;0.0
69.7;45.2;124.3;0.0;0.0
69.5;45.3;126.1;0.0;0.0
69.1;45.9;122.3;0.0;0.0
67.2;45.6;123.7;0.0;0.0
67.8;46.3;123.4;0.0;0.0
64.9;45.2;123.2;0.0;0.0
64.4;45.9;122.0;0.0;0.0
65.7;46.4;124.3;0.0;0.0
64.6;46.5;122.1;0.0;0.0
63.3;45.5;122.1;0.0;0.0
64.0;46.7;124.2;0.0;0.0
62.6;46.9;126.4;0.0;0.0
61.8;46.7;120.7;0.0;0.0
62.7;47.5;124.4;0.0;0.0
62.0;47.7;120.9;0.0;0.0
62.4;46.8;123.8;0.0;0.0
64.6;46.2;126.0;0.0;0.0
66.9;47.8;122.8;0.0;0.0
67.7;48.4;123.7;0.0;0.0
70.8;49.5;124.7;0.0;0.0
70.1;49.2;122.5;0.0;0.0
72.8;49.5;124.3;0.0;0.0
72.3;50.1;122.6;0.0;0.0
72.1;50.7;122.7;0.0;0.0
69.5;51.4;123.8;0.0;0.0
69.0;50.7;122.9;0.0;0.0
67.1;50.9;123.9;0.0;0.0
67.3;51.6;122.7;0.0;0.0
66.6;51.9;125.2;0.0;0.0
64.2;51.3;123.8;0.0;0.0
64.1;53.2;123.4;0.0;0.0
63.2;53.0;123.4;0.0;0.0
62.8;53.7;122.6;0.0;0.0
62.6;53.9;122.6;0.0;0.0
61.1;55.3;122.4;0.0;0.0
59.9;54.7;123.9;0.0;0.0
58.1;54.5;123.5;0.0;0.0
56.6;55.4;122.3;0.0;0.0
53.7;55.6;123.0;0.0;0.0
51.5;55.7;122.9;0.0;0.0
48.7;56.1;123.7;0.0;0.0
46.7;56.0;122.2;0.0;0.0
44.3;55.6;122.1;0.0;0.0
42.0;55.6;122.7;0.0;0.0
39.7;56.3;123.5;0.0;0.0
38.5;57.0;123.3;0.0;0.0
37.7;57.1;122.6;0.0;0.0
36.9;56.5;123.0;0.0;0.0
36.0;57.2;123.8;0.0;0.0
36.8;57.5;124.5;0.0;0.0
36.3;57.4;124.6;0.0;0.0
35.8;56.9;124.1;0.0;0.0
36.4;57.2;122.6;0.0;0.0
35.5;57.0;122.2;0.0;0.0
34.0;56.9;121.6;0.0;0.0
33.9;57.7;123.4;0.0;0.0
33.6;57.3;124.5;0.0;0.0
33.1;57.7;121.3;0.0;0.0
32.6;56.5;123.1;0.0;0.0
32.3;58.0;123.2;0.0;0.0
31.9;57.4;123.4;0.0;0.0
32.0;58.8;122.7;0.0;0.0
32.0;57.0;124.1;0.0;0.0
31.5;57.5;122.4;0.0;0.0
30.8;56.7;123.6;0.0;0.0
29.6;57.6;124.1;0.0;0.0
27.7;57.4;124.5;0.0;0.0
26.1;57.2;123.6;0.0;0.0
24.8;56.9;122.9;0.0;0.0
23.6;56.8;123.4;0.0;0.0
22.5;58.5;124.1;0.0;0.0
21.7;58.7;123.1;0.0;0.0
21.5;57.4;123.1;0.0;0.0
21.0;58.9;125.0;0.0;0.0
20.3;57.3;125.7;0.0;0.0
19.1;58.9;121.6;0.0;0.0
18.8;58.9;122.2;0.0;0.0
17.7;58.5;121.9;0.0;0.0
16.7;59.3;123.9;0.0;0.0
16.2;58.9;121.4;0.0;0.0
15.5;59.0;121.9;0.0;0.0
14.9;60.4;120.9;0.0;0.0
14.3;60.4;121.0;0.0;0.0
13.9;61.1;120.5;0.0;0.0
13.7;59.7;123.2;0.0;0.0
13.3;60.6;122.2;0.0;0.0
13.1;61.5;122.2;0.0;0.0
12.5;61.3;123.9;0.0;0.0
12.3;62.1;122.6;0.0;0.0
11.9;62.1;123.1;0.0;0.0
11.6;63.0;121.5;0.0;0.0
11.4;63.4;121.8;0.0;0.0
11.4;63.1;123.8;0.0;0.0
11.8;64.0;120.4;0.0;0.0
12.3;64.7;122.3;0.0;0.0
12.7;65.6;125.3;0.0;0.0
13.6;65.4;121.0;0.0;0.0
14.5;65.0;121.8;0.0;0.0
15.6;65.5;122.4;0.0;0.0
16.2;66.8;123.4;0.0;0.0
17.4;65.7;120.9;0.0;0.0
17.7;67.2;124.7;0.0;0.0
19.2;66.3;122.0;0.0;0.0
19.6;65.8;124.4;0.0;0.0
20.8;67.7;123.2;0.0;0.0
22.4;66.6;122.5;0.0;0.0
24.4;66.5;122.5;0.0;0.0
25.8;66.7;121.2;0.0;0.0
28.7;66.0;122.0;0.0;0.0
31.2;66.3;123.6;0.0;0.0
34.0;65.3;123.6;0.0;0.0
36.2;65.8;120.9;0.0;0.0
37.9;65.5;122.8;0.0;0.0
40.1;64.2;123.7;0.0;0.0
43.0;64.2;122.2;0.0;0.0
45.2;63.6;122.5;0.0;0.0
46.9;63.2;121.6;0.0;0.0
49.0;64.7;122.6;0.1;0.1
51.3;62.5;121.6;0.2;0.2
53.6;62.8;125.0;0.3;0.3
55.0;62.9;122.7;0.5;0.4
56.6;61.5;123.3;0.7;0.5
59.1;62.0;121.0;0.9;0.7
59.8;61.4;122.3;1.2;0.8
60.3;60.2;122.7;1.5;1.1
62.9;60.9;123.8;1.9;1.3
62.4;61.6;120.9;2.3;1.6
62.8;60.8;122.0;2.8;1.9
63.2;62.0;122.2;3.2;2.3
62.6;62.2;122.5;3.9;2.7
63.3;60.9;122.4;4.4;3.2
61.4;60.7;120.9;5.2;3.7
61.6;61.2;123.3;5.9;4.2
59.7;62.5;122.4;6.6;4.8
59.0;62.9;121.8;7.3;5.5
57.3;62.0;121.0;8.2;6.1
56.0;63.5;122.6;9.1;6.8
55.2;64.4;121.4;9.9;7.4
52.3;64.0;123.1;10.7;8.2
51.8;66.6;121.2;11.5;8.9
49.5;65.8;122.3;12.3;9.5
47.3;67.5;122.7;12.9;10.5
46.2;66.8;121.5;13.8;11.1
44.3;67.5;122.1;14.5;11.9
43.2;68.0;122.6;15.4;12.6
40.9;68.5;121.2;15.9;13.5
39.5;69.3;122.7;16.7;14.2
38.2;68.7;121.9;17.2;14.8
36.2;70.6;122.4;17.9;15.4
35.3;71.2;121.6;18.5;16.4
33.6;70.3;122.4;18.9;17.0
31.6;71.4;123.1;19.2;17.6
30.6;72.5;124.1;20.1;18.3
29.3;71.7;121.0;20.7;18.9
28.3;70.9;122.1;21.0;19.5
26.9;71.7;123.4;21.3;20.3
25.7;72.2;123.7;21.6;20.7
24.9;72.0;123.9;21.9;21.6
24.4;71.6;122.3;22.1;22.1
24.1;71.6;120.7;22.7;22.5
23.3;71.7;122.4;23.3;23.2
22.8;70.2;122.9;23.4;23.6
22.9;72.0;121.8;23.8;24.3
22.2;70.3;120.7;23.7;25.0
21.9;70.6;123.3;23.9;24.6
21.4;69.3;121.6;24.4;25.0
22.0;69.0;123.6;24.4;25.8
21.9;67.9;123.0;24.9;26.3
21.6;69.1;122.4;24.7;26.0
22.2;67.8;121.4;24.1;26.9
22.3;66.7;122.8;25.0;26.7
22.8;67.4;122.7;24.7;27.7
23.3;67.2;122.6;24.9;27.8
23.1;66.9;119.6;25.4;27.6
24.2;66.3;121.9;24.7;28.2
24.3;66.6;122.4;24.9;27.7
24.9;65.6;124.2;25.5;27.9
24.9;65.2;122.0;24.8;28.1
25.0;67.0;121.7;24.3;28.0
24.9;65.7;119.0;24.8;28.2
24.7;64.5;122.4;25.1;27.9
24.7;65.4;121.0;25.2;27.6
24.6;64.6;121.7;24.6;27.9
24.1;64.2;122.5;24.6;27.6
24.4;65.3;123.4;24.5;27.3
24.6;64.7;121.3;24.6;27.7
25.4;64.9;121.8;24.3;27.1
26.5;65.0;122.8;23.5;26.8
26.2;66.4;122.1;23.7;26.1
26.3;66.7;124.7;23.7;26.3
26.0;65.7;121.9;23.3;25.7
25.7;67.6;122.6;23.1;25.4
25.8;66.3;122.7;22.7;25.1
25.1;66.6;121.5;22.4;24.7
24.7;68.1;122.9;22.4;23.9
24.9;66.9;122.8;21.4;23.4
24.9;68.2;123.2;21.5;23.3
24.9;65.9;121.6;21.0;22.7
25.9;67.1;123.1;20.7;22.0
26.1;68.3;123.1;20.1;21.7
26.6;68.3;122.7;19.8;20.8
27.1;68.0;121.3;19.4;20.2
28.4;69.4;121.9;18.8;19.8
29.1;70.4;122.8;17.9;19.0
30.6;69.4;123.1;18.0;18.3
31.0;69.4;121.9;17.2;17.7
32.5;70.0;122.3;16.7;16.9
33.1;70.1;123.1;15.9;16.1
33.7;69.2;122.8;15.3;15.7
34.3;69.9;122.5;14.6;14.6
34.6;70.3;124.6;14.0;14.1
34.6;69.2;121.4;13.6;13.5
36.2;70.1;122.7;12.4;12.4
36.5;69.9;119.7;11.7;11.7
37.9;70.5;121.7;11.2;10.7
38.5;69.8;119.7;10.4;10.1
40.0;69.6;123.6;9.5;9.0
41.5;70.8;122.9;8.8;8.3
42.4;68.8;122.1;8.0;7.6
43.6;69.4;120.8;7.1;6.8
44.3;69.2;123.4;6.3;6.1
45.7;69.5;124.2;5.7;5.4
46.0;68.9;120.7;4.9;4.7
46.8;69.0;122.3;4.2;4.1
46.5;68.7;123.3;3.7;3.4
48.4;67.7;121.0;3.1;3.0
49.1;68.0;121.8;2.6;2.5
49.5;69.4;120.9;2.2;2.0
50.4;68.5;122.3;1.8;1.7
50.3;67.9;122.2;1.4;1.4
50.5;70.2;121.4;1.1;1.1
50.8;69.7;123.5;0.9;0.8
50.4;69.4;124.4;0.6;0.6
50.6;69.7;121.7;0.5;0.5
50.9;69.3;123.1;0.3;0.3
51.2;69.8;121.8;0.2;0.2
51.4;69.4;122.3;0.1;0.1
50.9;68.1;124.5;0.0;0.0
51.3;71.1;122.0;0.0;0.0
51.2;70.3;120.8;0.0;0.0
50.8;70.9;124.1;0.0;0.0
52.5;69.4;124.2;0.0;0.0
51.5;70.6;121.0;0.0;0.0
52.3;70.0;121.6;0.0;0.0
52.1;70.3;123.0;0.0;0.0
52.8;71.2;122.9;0.0;0.0
54.0;70.3;121.6;0.0;0.0
54.6;70.3;123.3;0.0;0.0
55.5;70.0;121.6;0.0;0.0
55.4;69.8;121.1;0.0;0.0
57.1;69.0;124.0;0.0;0.0
56.5;71.0;123.7;0.0;0.0
56.8;70.9;120.7;0.0;0.0
58.6;70.6;122.8;0.0;0.0
58.9;71.5;122.6;0.0;0.0
60.7;69.8;121.3;0.0;0.0
61.6;71.9;123.5;0.0;0.0
62.4;71.2;122.0;0.0;0.0
65.4;70.0;122.9;0.0;0.0
64.9;71.0;122.7;0.0;0.0
65.9;71.4;124.3;0.0;0.0
68.2;70.8;120.4;0.0;0.0
67.8;70.5;119.5;0.0;0.0
68.6;71.6;120.8;0.0;0.0
68.0;70.2;123.2;0.0;0.0
67.9;71.0;122.6;0.0;0.0
68.1;70.0;123.5;0.0;0.0
68.8;69.3;118.8;0.0;0.0
67.0;71.0;123.7;0.0;0.0
67.0;70.0;121.5;0.0;0.0
67.2;68.3;121.9;0.0;0.0
65.8;70.1;122.0;0.0;0.0
64.3;71.2;123.4;0.0;0.0
64.1;70.1;119.6;0.0;0.0
64.0;68.5;123.9;0.0;0.0
62.9;69.7;122.8;0.0;0.0
61.0;68.2;122.1;0.0;0.0
61.3;67.4;123.7;0.0;0.0
59.0;68.0;121.2;0.0;0.0
59.6;67.7;119.6;0.0;0.0
56.6;68.5;121.2;0.0;0.0
56.7;66.0;119.8;0.0;0.0
56.9;65.3;120.7;0.0;0.0
56.3;66.5;123.1;0.0;0.0
56.0;66.5;123.3;0.0;0.0
56.3;64.9;123.7;0.0;0.0
55.4;65.2;123.2;0.0;0.0
54.5;64.1;123.0;0.0;0.0
53.4;62.8;122.2;0.0;0.0
54.6;63.0;120.8;0.0;0.0
55.1;62.5;122.4;0.0;0.0
53.8;62.6;122.5;0.0;0.0
53.1;62.2;121.9;0.0;0.0
52.6;62.1;123.0;0.0;0.0
52.6;62.4;120.3;0.0;0.0
51.1;59.9;122.6;0.0;0.0
51.8;60.7;120.6;0.0;0.0
52.4;60.8;121.7;0.0;0.0
52.2;60.6;121.9;0.0;0.0
52.3;59.9;123.0;0.0;0.0
52.8;60.4;122.9;0.0;0.0
53.2;59.7;122.1;0.0;0.0
52.9;59.4;121.4;0.0;0.0
54.1;59.3;122.1;0.0;0.0
56.7;59.4;120.2;0.0;0.0
58.5;57.6;123.7;0.0;0.0
61.3;58.0;123.4;0.0;0.0
64.6;57.5;121.2;0.0;0.0
65.1;57.5;122.6;0.0;0.0
66.7;57.4;121.0;0.0;0.0
67.9;57.4;121.8;0.0;0.0
68.3;57.3;125.1;0.0;0.0
65.1;56.7;122.8;0.0;0.0
64.8;57.5;122.0;0.0;0.0
64.7;56.5;120.0;0.0;0.0
63.9;57.2;121.3;0.0;0.0
63.4;57.0;123.8;0.0;0.0
