1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
69.8;24.3;121.4;0.0;0.0
71.8;24.4;121.4;0.0;0.0
73.6;24.4;121.4;0.0;0.0
75.3;24.4;121.4;0.0;0.0
76.9;24.4;121.4;0.0;0.0
78.5;24.4;121.4;0.0;0.0
80.2;24.4;121.4;0.0;0.0
81.9;24.4;121.4;0.0;0.0
83.5;24.4;121.4;0.1;0.1
85.1;24.3;121.4;0.2;0.2
86.8;24.3;121.3;0.3;0.4
88.3;24.2;121.3;0.4;0.6
89.6;24.2;121.3;0.6;0.8
90.7;24.1;121.3;0.8;1.0
91.6;24.0;121.3;1.0;1.3
92.2;23.9;121.3;1.3;1.6
92.6;23.8;121.3;1.6;2.0
92.8;23.6;121.3;2.0;2.4
92.8;23.5;121.3;2.4;2.9
92.8;23.3;121.3;2.8;3.4
92.6;23.1;121.3;3.3;4.0
92.3;22.9;121.3;3.8;4.6
91.9;22.7;121.3;4.3;5.3
91.4;22.4;121.3;4.9;5.9
90.9;22.2;121.3;5.5;6.6
90.3;21.9;121.3;6.1;7.3
89.8;21.6;121.3;6.7;8.0
89.2;21.4;121.3;7.4;8.7
88.6;21.1;121.3;8.0;9.4
88.1;20.8;121.3;8.6;10.0
87.6;20.5;121.3;9.2;10.7
87.1;20.3;121.3;9.8;11.3
86.8;20.0;121.3;10.4;11.8
86.5;19.8;121.3;11.0;12.4
86.2;19.5;121.3;11.5;12.8
86.0;19.3;121.2;12.0;13.3
85.7;19.1;121.2;12.5;13.7
85.4;18.8;121.2;13.0;14.1
85.1;18.7;121.2;13.5;14.4
84.7;18.5;121.2;13.9;14.8
84.3;18.3;121.2;14.3;15.0
83.9;18.2;121.2;14.7;15.3
83.5;18.0;121.2;15.1;15.5
83.1;17.9;121.2;15.5;15.7
82.8;17.8;121.2;15.8;15.8
82.5;17.8;121.2;16.1;15.9
82.2;17.7;121.2;16.4;16.0
82.0;17.7;121.2;16.6;16.0
81.7;17.7;121.2;16.9;16.1
81.5;17.7;121.2;17.1;16.1
81.4;17.7;121.2;17.3;16.1
81.2;17.7;121.2;17.5;16.0
81.0;17.7;121.2;17.6;16.0
80.9;17.7;121.2;17.8;15.9
80.8;17.8;121.2;17.9;15.9
80.8;17.8;121.2;18.0;15.8
80.8;17.8;121.2;18.2;15.7
80.8;17.9;121.2;18.3;15.6
80.8;17.9;121.2;18.4;15.5
80.9;17.9;121.1;18.4;15.4
81.1;18.0;121.1;18.5;15.3
81.3;18.0;121.1;18.6;15.2
81.5;18.0;121.1;18.6;15.1
81.8;18.0;121.1;18.6;15.0
82.2;18.0;121.1;18.7;14.9
82.5;18.0;121.1;18.7;14.8
82.7;18.0;121.1;18.7;14.7
82.7;17.9;121.1;18.7;14.6
82.7;17.9;121.1;18.6;14.5
82.6;17.8;121.1;18.6;14.4
82.3;17.7;121.1;18.6;14.4
82.1;17.6;121.1;18.5;14.3
82.0;17.5;121.1;18.4;14.2
82.2;17.4;121.1;18.4;14.2
82.5;17.2;121.1;18.3;14.1
83.1;17.1;121.1;18.2;14.0
83.8;16.9;121.1;18.1;14.0
84.5;16.8;121.1;17.9;13.9
84.9;16.6;121.1;17.8;13.8
85.1;16.5;121.1;17.7;13.8
85.0;16.3;121.1;17.5;13.7
84.6;16.2;121.1;17.3;13.6
84.0;16.0;121.1;17.2;13.5
83.3;15.9;121.1;17.0;13.5
82.7;15.7;121.0;16.7;13.4
82.4;15.6;121.0;16.5;13.2
82.1;15.4;121.0;16.3;13.1
82.0;15.3;121.0;16.0;13.0
82.1;15.2;121.0;15.7;12.8
82.2;15.1;121.0;15.4;12.7
82.5;15.0;121.0;15.0;12.5
82.9;14.9;121.0;14.7;12.2
83.4;14.8;121.0;14.3;12.0
84.0;14.7;121.0;13.8;11.7
84.7;14.7;121.0;13.4;11.4
85.4;14.6;121.0;12.9;11.1
85.9;14.6;121.0;12.4;10.7
86.4;14.6;121.0;11.9;10.4
86.6;14.5;121.0;11.4;10.0
86.7;14.5;121.0;10.8;9.6
86.7;14.5;121.0;10.2;9.1
86.7;14.5;121.0;9.6;8.6
86.9;14.4;121.0;9.0;8.1
87.2;14.4;121.0;8.4;7.6
87.7;14.4;121.0;7.8;7.1
88.4;14.4;121.0;7.1;6.6
89.2;14.4;121.0;6.5;6.0
90.1;14.4;121.0;5.8;5.5
90.9;14.3;121.0;5.2;4.9
91.7;14.3;120.9;4.6;4.3
92.4;14.3;120.9;4.0;3.8
92.9;14.2;120.9;3.4;3.3
93.4;14.2;120.9;2.9;2.8
93.9;14.2;120.9;2.4;2.3
94.2;14.1;120.9;1.9;1.9
94.6;14.0;120.9;1.5;1.5
94.8;14.0;120.9;1.2;1.2
95.0;13.9;120.9;0.9;0.9
95.1;13.8;120.9;0.6;0.6
95.2;13.7;120.9;0.4;0.5
95.3;13.6;120.9;0.3;0.3
95.3;13.5;120.9;0.2;0.2
95.3;13.3;120.9;0.1;0.1
95.3;13.2;120.9;0.1;0.1
95.3;13.1;120.9;0.0;0.0
95.3;13.0;120.9;0.0;0.0
95.4;12.9;120.9;0.0;0.0
95.6;12.7;120.9;0.0;0.0
95.8;12.6;120.9;0.0;0.0
96.2;12.5;120.9;0.0;0.0
96.6;12.4;120.9;0.0;0.0
97.1;12.3;120.9;0.0;0.0
97.6;12.2;120.9;0.0;0.0
98.3;12.0;120.9;0.0;0.0
99.0;11.9;120.8;0.0;0.0
99.7;11.8;120.8;0.0;0.0
100.6;11.8;120.8;0.0;0.0
101.4;11.7;120.8;0.0;0.0
102.3;11.6;120.8;0.0;0.0
103.0;11.5;120.8;0.0;0.0
103.7;11.5;120.8;0.0;0.0
104.4;11.4;120.8;0.0;0.0
105.0;11.3;120.8;0.0;0.0
105.6;11.3;120.8;0.0;0.0
106.3;11.3;120.8;0.0;0.0
107.1;11.2;120.8;0.0;0.0
108.0;11.2;120.8;0.0;0.0
109.0;11.2;120.8;0.0;0.0
110.0;11.2;120.8;0.0;0.0
111.0;11.2;120.8;0.0;0.0
111.8;11.1;120.8;0.0;0.0
112.3;11.1;120.8;0.0;0.0
112.7;11.1;120.8;0.0;0.0
112.8;11.1;120.8;0.0;0.0
112.8;11.1;120.8;0.0;0.0
112.6;11.1;120.8;0.0;0.0
112.3;11.1;120.8;0.0;0.0
112.0;11.1;120.8;0.0;0.0
111.7;11.1;120.8;0.0;0.0
111.2;11.1;120.7;0.0;0.0
110.8;11.1;120.7;0.0;0.0
110.2;11.2;120.7;0.0;0.0
109.6;11.2;120.7;0.0;0.0
108.8;11.1;120.7;0.0;0.0
108.0;11.1;120.7;0.0;0.0
107.1;11.1;120.7;0.0;0.0
106.0;11.1;120.7;0.0;0.0
105.0;11.1;120.7;0.0;0.0
104.0;11.1;120.7;0.0;0.0
103.0;11.1;120.7;0.0;0.0
102.1;11.1;120.7;0.0;0.0
101.2;11.1;120.7;0.0;0.0
100.4;11.0;120.7;0.0;0.0
99.6;11.0;120.7;0.0;0.0
98.9;11.0;120.7;0.0;0.0
98.2;11.0;120.7;0.0;0.0
97.6;10.9;120.7;0.0;0.0
97.0;10.9;120.7;0.0;0.0
96.4;10.9;120.7;0.0;0.0
95.8;10.9;120.7;0.0;0.0
95.3;10.8;120.7;0.0;0.0
94.7;10.8;120.7;0.0;0.0
94.2;10.8;120.7;0.0;0.0
93.6;10.7;120.7;0.0;0.0
93.1;10.7;120.6;0.0;0.0
92.6;10.7;120.6;0.0;0.0
92.2;10.6;120.6;0.0;0.0
91.9;10.6;120.6;0.0;0.0
91.7;10.6;120.6;0.0;0.0
91.7;10.5;120.6;0.0;0.0
91.8;10.5;120.6;0.0;0.0
92.1;10.5;120.6;0.0;0.0
92.9;10.4;120.6;0.0;0.0
94.1;10.4;120.6;0.0;0.0
95.7;10.4;120.6;0.0;0.0
97.7;10.3;120.6;0.0;0.0
100.2;10.3;120.6;0.0;0.0
102.6;10.3;120.6;0.0;0.0
104.3;10.3;120.6;0.0;0.0
105.4;10.2;120.6;0.0;0.0
105.9;10.2;120.6;0.0;0.0
105.8;10.2;120.6;0.0;0.0
105.0;10.2;120.6;0.0;0.0
104.0;10.1;120.6;0.0;0.0
103.2;10.1;120.6;0.0;0.0
102.6;10.1;120.6;0.0;0.0
102.2;10.1;120.6;0.0;0.0
102.0;10.1;120.6;0.0;0.0
101.9;10.1;120.6;0.0;0.0
101.8;10.1;120.5;0.0;0.0
101.5;10.1;120.5;0.0;0.0
100.8;10.1;120.5;0.0;0.0
99.9;10.1;120.5;0.0;0.0
98.6;10.1;120.5;0.0;0.0
97.1;10.1;120.5;0.0;0.0
95.4;10.1;120.5;0.0;0.0
93.5;10.1;120.5;0.0;0.0
91.5;10.1;120.5;0.0;0.0
89.4;10.1;120.5;0.0;0.0
87.2;10.2;120.5;0.0;0.0
84.8;10.2;120.5;0.0;0.0
82.5;10.2;120.5;0.0;0.0
80.6;10.2;120.5;0.0;0.0
79.2;10.3;120.5;0.0;0.0
78.1;10.3;120.5;0.0;0.0
77.4;10.3;120.5;0.0;0.0
77.1;10.4;120.5;0.0;0.0
77.0;10.4;120.5;0.0;0.0
76.7;10.4;120.5;0.0;0.0
76.4;10.5;120.5;0.0;0.0
75.9;10.5;120.5;0.0;0.0
75.3;10.6;120.5;0.0;0.0
74.6;10.6;120.5;0.0;0.0
73.9;10.6;120.5;0.0;0.0
73.3;10.7;120.4;0.0;0.0
72.7;10.7;120.4;0.0;0.0
72.2;10.7;120.4;0.0;0.0
71.8;10.8;120.4;0.0;0.0
71.5;10.8;120.4;0.0;0.0
71.1;10.8;120.4;0.0;0.0
70.4;10.9;120.4;0.0;0.0
69.6;10.9;120.4;0.0;0.0
68.6;10.9;120.4;0.0;0.0
67.4;11.0;120.4;0.0;0.0
65.9;11.0;120.4;0.0;0.0
64.5;11.0;120.4;0.0;0.0
63.2;11.1;120.4;0.0;0.0
62.0;11.1;120.4;0.0;0.0
61.0;11.1;120.4;0.0;0.0
60.1;11.1;120.4;0.0;0.0
59.4;11.2;120.4;0.0;0.0
58.7;11.2;120.4;0.0;0.0
58.0;11.2;120.4;0.0;0.0
57.3;11.2;120.4;0.0;0.0
56.6;11.3;120.4;0.0;0.0
55.8;11.3;120.4;0.0;0.0
55.1;11.3;120.4;0.0;0.0
54.3;11.3;120.4;0.0;0.0
53.7;11.3;120.4;0.0;0.0
53.2;11.4;120.3;0.0;0.0
52.8;11.4;120.3;0.0;0.0
52.4;11.4;120.3;0.0;0.0
52.2;11.4;120.3;0.0;0.0
52.0;11.4;120.3;0.0;0.0
51.8;11.4;120.3;0.0;0.0
51.6;11.4;120.3;0.0;0.0
51.4;11.5;120.3;0.0;0.0
51.1;11.5;120.3;0.0;0.0
50.9;11.5;120.3;0.0;0.0
50.7;11.5;120.3;0.0;0.0
50.6;11.5;120.3;0.0;0.0
50.7;11.5;120.3;0.0;0.0
50.9;11.6;120.3;0.0;0.0
51.2;11.6;120.3;0.0;0.0
51.7;11.6;120.3;0.0;0.0
52.2;11.6;120.3;0.0;0.0
52.6;11.6;120.3;0.0;0.0
53.0;11.7;120.3;0.0;0.0
53.3;11.7;120.3;0.0;0.0
53.5;11.7;120.3;0.0;0.0
53.6;11.8;120.3;0.0;0.0
53.8;11.8;120.3;0.0;0.0
54.1;11.8;120.3;0.0;0.0
54.5;11.9;120.3;0.0;0.0
54.9;11.9;120.2;0.0;0.0
55.5;12.0;120.2;0.0;0.0
56.2;12.0;120.2;0.0;0.0
56.9;12.1;120.2;0.0;0.0
57.5;12.2;120.2;0.0;0.0
58.0;12.2;120.2;0.0;0.0
58.5;12.3;120.2;0.0;0.0
58.9;12.4;120.2;0.0;0.0
59.2;12.4;120.2;0.0;0.0
59.5;12.5;120.2;0.0;0.0
59.9;12.6;120.2;0.0;0.0
60.3;12.6;120.2;0.0;0.0
60.7;12.7;120.2;0.1;0.1
61.1;12.8;120.2;0.2;0.2
61.6;12.9;120.2;0.3;0.4
62.0;12.9;120.2;0.5;0.5
62.3;13.0;120.2;0.7;0.7
62.6;13.1;120.2;0.9;0.9
62.7;13.2;120.2;1.2;1.2
62.7;13.3;120.2;1.5;1.5
62.5;13.3;120.2;1.8;1.9
62.3;13.4;120.2;2.2;2.3
62.1;13.5;120.2;2.6;2.7
61.8;13.5;120.2;3.1;3.2
61.5;13.6;120.2;3.6;3.8
61.1;13.7;120.1;4.2;4.4
60.7;13.7;120.1;4.8;5.1
60.2;13.8;120.1;5.4;5.8
59.7;13.9;120.1;6.1;6.5
59.2;13.9;120.1;6.8;7.2
58.6;14.0;120.1;7.5;8.0
58.0;14.0;120.1;8.2;8.8
57.4;14.1;120.1;8.8;9.6
56.8;14.2;120.1;9.5;10.4
56.3;14.2;120.1;10.2;11.2
55.8;14.3;120.1;10.8;12.0
55.3;14.4;120.1;11.5;12.8
54.9;14.5;120.1;12.1;13.6
54.5;14.5;120.1;12.7;14.3
54.1;14.6;120.1;13.3;15.0
53.6;14.7;120.1;13.8;15.8
53.1;14.8;120.1;14.3;16.5
52.5;14.9;120.1;14.8;17.1
51.8;15.0;120.1;15.3;17.8
51.1;15.1;120.1;15.8;18.4
50.3;15.3;120.1;16.2;19.0
49.6;15.4;120.1;16.6;19.6
48.9;15.5;120.1;17.0;20.2
48.2;15.7;120.1;17.4;20.7
47.6;15.8;120.1;17.7;21.2
47.0;16.0;120.0;18.0;21.6
46.4;16.2;120.0;18.3;22.0
45.8;16.3;120.0;18.5;22.4
45.2;16.5;120.0;18.8;22.8
44.6;16.7;120.0;19.0;23.2
44.0;16.9;120.0;19.2;23.5
43.3;17.1;120.0;19.4;23.8
42.7;17.3;120.0;19.5;24.0
42.1;17.5;120.0;19.7;24.3
41.6;17.7;120.0;19.8;24.5
41.3;17.9;120.0;19.9;24.6
41.0;18.1;120.0;20.0;24.8
40.7;18.3;120.0;20.1;24.9
40.6;18.4;120.0;20.1;25.0
40.6;18.6;120.0;20.2;25.1
40.6;18.8;120.0;20.2;25.2
40.7;18.9;120.0;20.3;25.2
40.9;19.1;120.0;20.3;25.2
41.2;19.2;120.0;20.3;25.2
41.6;19.3;120.0;20.3;25.1
42.0;19.4;120.0;20.2;25.1
42.4;19.5;120.0;20.2;25.0
42.8;19.6;120.0;20.2;24.9
43.3;19.6;120.0;20.1;24.7
43.8;19.7;120.0;20.1;24.6
44.3;19.7;119.9;20.0;24.4
45.0;19.7;119.9;19.9;24.2
45.8;19.7;119.9;19.8;24.0
46.7;19.6;119.9;19.7;23.8
47.8;19.6;119.9;19.6;23.5
48.9;19.6;119.9;19.5;23.3
49.9;19.5;119.9;19.4;23.0
50.6;19.5;119.9;19.3;22.7
50.9;19.4;119.9;19.1;22.5
50.9;19.3;119.9;19.0;22.1
50.5;19.2;119.9;18.8;21.8
49.7;19.2;119.9;18.6;21.5
48.9;19.1;119.9;18.4;21.2
48.1;19.0;119.9;18.2;20.8
47.6;18.9;119.9;18.0;20.4
47.2;18.9;119.9;17.8;20.0
46.9;18.8;119.9;17.5;19.6
46.8;18.7;119.9;17.2;19.2
46.9;18.7;119.9;16.9;18.7
47.0;18.6;119.9;16.6;18.3
47.4;18.5;119.9;16.3;17.8
47.9;18.5;119.9;15.9;17.3
48.5;18.5;119.9;15.5;16.7
49.3;18.4;119.9;15.0;16.1
50.0;18.4;119.9;14.6;15.5
50.7;18.4;119.8;14.1;14.9
51.3;18.4;119.8;13.6;14.3
51.8;18.4;119.8;13.0;13.6
52.1;18.4;119.8;12.4;13.0
52.4;18.5;119.8;11.8;12.3
52.6;18.5;119.8;11.2;11.5
53.1;18.6;119.8;10.5;10.8
53.7;18.6;119.8;9.8;10.1
54.4;18.7;119.8;9.1;9.3
55.4;18.8;119.8;8.4;8.5
56.5;18.9;119.8;7.7;7.7
57.6;19.0;119.8;6.9;6.9
58.6;19.1;119.8;6.2;6.2
59.5;19.2;119.8;5.4;5.4
60.4;19.3;119.8;4.7;4.7
61.1;19.5;119.8;4.0;4.0
61.6;19.6;119.8;3.3;3.3
62.1;19.8;119.8;2.7;2.7
62.4;20.0;119.8;2.2;2.1
62.7;20.2;119.8;1.7;1.7
62.9;20.4;119.8;1.3;1.3
63.0;20.6;119.8;0.9;0.9
63.0;20.9;119.8;0.6;0.6
62.9;21.1;119.8;0.4;0.4
62.7;21.4;119.8;0.3;0.3
62.4;21.7;119.7;0.1;0.1
62.1;22.0;119.7;0.1;0.1
61.7;22.3;119.7;0.0;0.0
61.3;22.6;119.7;0.0;0.0
60.9;22.9;119.7;0.0;0.0
60.5;23.2;119.7;0.0;0.0
60.3;23.6;119.7;0.0;0.0
60.1;23.9;119.7;0.0;0.0
60.1;24.3;119.7;0.0;0.0
60.2;24.6;119.7;0.0;0.0
60.4;25.0;119.7;0.0;0.0
60.6;25.3;119.7;0.0;0.0
60.9;25.7;119.7;0.0;0.0
61.3;26.0;119.7;0.0;0.0
61.8;26.4;119.7;0.0;0.0
62.3;26.7;119.7;0.0;0.0
62.8;27.1;119.7;0.0;0.0
63.4;27.4;119.7;0.0;0.0
63.9;27.7;119.7;0.0;0.0
64.3;28.1;119.7;0.0;0.0
64.8;28.4;119.7;0.0;0.0
65.2;28.7;119.7;0.0;0.0
65.7;28.9;119.7;0.0;0.0
66.2;29.2;119.7;0.0;0.0
66.8;29.5;119.7;0.0;0.0
67.5;29.7;119.6;0.0;0.0
68.3;30.0;119.6;0.0;0.0
69.1;30.2;119.6;0.0;0.0
69.9;30.4;119.6;0.0;0.0
70.6;30.6;119.6;0.0;0.0
71.1;30.8;119.6;0.0;0.0
71.5;31.0;119.6;0.0;0.0
71.8;31.1;119.6;0.0;0.0
71.9;31.3;119.6;0.0;0.0
72.0;31.4;119.6;0.0;0.0
71.9;31.5;119.6;0.0;0.0
71.8;31.6;119.6;0.0;0.0
71.6;31.7;119.6;0.0;0.0
71.3;31.7;119.6;0.0;0.0
71.0;31.8;119.6;0.0;0.0
70.6;31.8;119.6;0.0;0.0
70.1;31.8;119.6;0.0;0.0
69.5;31.8;119.6;0.0;0.0
68.9;31.8;119.6;0.0;0.0
68.2;31.7;119.6;0.0;0.0
67.4;31.7;119.6;0.0;0.0
66.7;31.6;119.6;0.0;0.0
66.0;31.5;119.6;0.0;0.0
65.4;31.4;119.6;0.0;0.0
64.8;31.3;119.6;0.0;0.0
64.3;31.2;119.5;0.0;0.0
63.9;31.1;119.5;0.0;0.0
63.5;31.0;119.5;0.0;0.0
63.1;30.9;119.5;0.0;0.0
62.7;30.8;119.5;0.0;0.0
62.4;30.6;119.5;0.0;0.0
62.1;30.5;119.5;0.0;0.0
61.8;30.4;119.5;0.0;0.0
61.5;30.3;119.5;0.0;0.0
61.1;30.2;119.5;0.0;0.0
60.8;30.1;119.5;0.0;0.0
60.5;30.0;119.5;0.0;0.0
60.2;29.9;119.5;0.0;0.0
59.9;29.8;119.5;0.0;0.0
59.6;29.8;119.5;0.0;0.0
59.4;29.7;119.5;0.0;0.0
59.4;29.7;119.5;0.0;0.0
59.5;29.7;119.5;0.0;0.0
59.7;29.7;119.5;0.0;0.0
60.1;29.7;119.5;0.0;0.0
60.7;29.7;119.5;0.0;0.0
61.6;29.7;119.5;0.0;0.0
63.0;29.7;119.5;0.0;0.0
64.8;29.8;119.5;0.0;0.0
67.0;29.8;119.5;0.0;0.0
69.6;29.9;119.4;0.0;0.0
72.1;29.9;119.4;0.0;0.0
74.0;30.0;119.4;0.0;0.0
75.3;30.0;119.4;0.0;0.0
75.9;30.1;119.4;0.0;0.0
76.0;30.1;119.4;0.0;0.0
75.5;30.2;119.4;0.0;0.0
74.8;30.2;119.4;0.0;0.0
74.2;30.2;119.4;0.0;0.0
73.7;30.3;119.4;0.0;0.0
73.3;30.3;119.4;0.0;0.0
73.1;30.3;119.4;0.0;0.0
73.0;30.2;119.4;0.0;0.0
72.8;30.2;119.4;0.0;0.0
72.4;30.2;119.4;0.0;0.0
71.9;30.1;119.4;0.0;0.0
71.1;30.0;119.4;0.0;0.0
70.2;29.9;119.4;0.0;0.0
69.0;29.8;119.4;0.0;0.0
67.7;29.6;119.4;0.0;0.0
66.3;29.5;119.4;0.0;0.0
64.7;29.4;119.4;0.0;0.0
63.0;29.2;119.4;0.0;0.0
61.1;29.1;119.4;0.0;0.0
59.1;28.9;119.4;0.0;0.0
57.2;28.8;119.3;0.0;0.0
55.6;28.6;119.3;0.0;0.0
54.4;28.5;119.3;0.0;0.0
53.6;28.4;119.3;0.0;0.0
53.1;28.3;119.3;0.0;0.0
53.0;28.2;119.3;0.0;0.0
53.0;28.1;119.3;0.0;0.0
52.8;28.1;119.3;0.0;0.0
52.5;28.1;119.3;0.0;0.0
52.1;28.1;119.3;0.0;0.0
51.6;28.1;119.3;0.0;0.0
50.8;28.2;119.3;0.0;0.0
50.1;28.3;119.3;0.0;0.0
49.3;28.4;119.3;0.0;0.0
48.6;28.6;119.3;0.0;0.0
47.9;28.8;119.3;0.0;0.0
47.2;29.0;119.3;0.0;0.0
46.6;29.3;119.3;0.0;0.0
45.8;29.6;119.3;0.0;0.0
44.8;30.0;119.3;0.0;0.0
43.6;30.3;119.3;0.0;0.0
42.2;30.7;119.3;0.0;0.0
40.6;31.1;119.3;0.0;0.0
38.7;31.6;119.3;0.0;0.0
36.9;32.0;119.3;0.0;0.0
35.1;32.4;119.2;0.0;0.0
33.5;32.9;119.2;0.0;0.0
32.1;33.3;119.2;0.0;0.0
30.8;33.7;119.2;0.0;0.0
29.7;34.1;119.2;0.0;0.0
28.6;34.5;119.2;0.0;0.0
27.5;34.9;119.2;0.0;0.0
26.5;35.2;119.2;0.0;0.0
25.4;35.5;119.2;0.0;0.0
24.4;35.8;119.2;0.0;0.0
23.3;36.0;119.2;0.0;0.0
22.4;36.2;119.2;0.0;0.0
21.6;36.3;119.2;0.0;0.0
20.9;36.3;119.2;0.0;0.0
20.4;36.3;119.2;0.0;0.0
20.1;36.2;119.2;0.0;0.0
19.9;36.0;119.2;0.0;0.0
19.8;35.8;119.2;0.0;0.0
19.8;35.5;119.2;0.0;0.0
19.8;35.3;119.2;0.0;0.0
19.8;34.9;119.2;0.0;0.0
19.9;34.6;119.2;0.0;0.0
20.0;34.2;119.2;0.0;0.0
20.1;33.8;119.2;0.0;0.0
20.4;33.4;119.2;0.0;0.0
20.7;32.9;119.1;0.0;0.0
21.2;32.5;119.1;0.0;0.0
21.7;32.1;119.1;0.0;0.0
22.4;31.7;119.1;0.0;0.0
23.0;31.3;119.1;0.0;0.0
23.6;30.9;119.1;0.0;0.0
24.1;30.5;119.1;0.0;0.0
24.5;30.2;119.1;0.0;0.0
24.9;29.9;119.1;0.0;0.0
25.1;29.6;119.1;0.0;0.0
25.4;29.3;119.1;0.0;0.0
25.6;29.1;119.1;0.0;0.0
25.9;29.0;119.1;0.0;0.0
26.2;28.8;119.1;0.0;0.0
26.6;28.8;119.1;0.0;0.0
27.0;28.7;119.1;0.0;0.0
27.3;28.7;119.1;0.0;0.0
27.5;28.7;119.1;0.0;0.0
27.7;28.8;119.1;0.0;0.0
27.8;28.9;119.1;0.0;0.0
27.8;29.0;119.1;0.0;0.0
27.7;29.1;119.1;0.0;0.0
27.7;29.2;119.1;0.0;0.0
27.6;29.4;119.1;0.0;0.0
27.6;29.6;119.1;0.0;0.0
27.6;29.7;119.0;0.1;0.1
27.7;29.9;119.0;0.1;0.1
27.8;30.1;119.0;0.2;0.2
27.9;30.3;119.0;0.3;0.3
27.9;30.4;119.0;0.5;0.4
27.8;30.6;119.0;0.6;0.6
27.7;30.7;119.0;0.8;0.7
27.5;30.9;119.0;1.0;1.0
27.2;31.0;119.0;1.3;1.2
26.9;31.0;119.0;1.6;1.5
26.6;31.1;119.0;2.0;1.8
26.3;31.1;119.0;2.4;2.2
26.0;31.1;119.0;2.9;2.6
25.8;31.1;119.0;3.4;3.1
25.5;31.0;119.0;3.9;3.6
25.3;30.9;119.0;4.4;4.1
25.1;30.8;119.0;5.0;4.7
24.9;30.6;119.0;5.6;5.3
24.7;30.5;119.0;6.2;5.9
24.5;30.3;119.0;6.8;6.5
24.4;30.1;119.0;7.4;7.2
24.2;29.8;119.0;8.0;7.8
24.2;29.6;119.0;8.6;8.5
24.2;29.4;119.0;9.2;9.1
24.2;29.1;119.0;9.7;9.7
24.4;28.9;118.9;10.2;10.4
24.6;28.6;118.9;10.7;11.0
24.8;28.3;118.9;11.2;11.6
25.0;28.1;118.9;11.6;12.2
25.2;27.8;118.9;12.0;12.7
25.3;27.6;118.9;12.4;13.3
25.5;27.3;118.9;12.7;13.8
25.6;27.1;118.9;13.0;14.3
25.8;26.9;118.9;13.3;14.8
26.0;26.7;118.9;13.6;15.3
26.2;26.5;118.9;13.8;15.8
26.5;26.3;118.9;13.9;16.2
26.8;26.1;118.9;14.1;16.6
27.1;26.0;118.9;14.2;16.9
27.4;25.8;118.9;14.3;17.3
27.7;25.7;118.9;14.4;17.6
28.0;25.6;118.9;14.4;17.9
28.2;25.5;118.9;14.5;18.2
28.4;25.4;118.9;14.5;18.5
28.5;25.3;118.9;14.5;18.8
28.6;25.2;118.9;14.5;19.1
28.8;25.2;118.9;14.5;19.4
28.9;25.1;118.9;14.5;19.7
29.1;25.1;118.9;14.5;19.9
29.3;25.0;118.9;14.5;20.2
29.5;25.0;118.8;14.4;20.5
29.7;25.0;118.8;14.4;20.7
30.0;24.9;118.8;14.4;21.0
30.2;24.9;118.8;14.4;21.2
30.5;24.9;118.8;14.3;21.4
30.8;24.9;118.8;14.3;21.6
31.1;24.9;118.8;14.2;21.8
31.5;25.0;118.8;14.2;21.9
31.9;25.0;118.8;14.1;22.0
32.3;25.0;118.8;14.0;22.1
32.9;25.0;118.8;13.9;22.2
33.4;25.0;118.8;13.7;22.2
34.1;25.1;118.8;13.6;22.2
34.8;25.1;118.8;13.5;22.1
35.5;25.1;118.8;13.3;22.0
36.3;25.2;118.8;13.2;21.9
37.2;25.2;118.8;13.0;21.8
38.1;25.2;118.8;12.9;21.7
39.1;25.3;118.8;12.7;21.5
39.9;25.3;118.8;12.6;21.4
40.4;25.3;118.8;12.4;21.2
40.4;25.3;118.8;12.3;21.0
40.0;25.3;118.8;12.1;20.8
39.3;25.3;118.8;12.0;20.7
38.2;25.3;118.8;11.8;20.5
36.9;25.3;118.7;11.7;20.3
35.7;25.2;118.7;11.6;20.1
34.7;25.2;118.7;11.4;19.8
33.8;25.2;118.7;11.3;19.6
33.1;25.1;118.7;11.1;19.3
32.4;25.0;118.7;10.9;19.0
32.0;24.9;118.7;10.7;18.7
31.8;24.8;118.7;10.5;18.3
31.7;24.7;118.7;10.3;17.9
31.9;24.5;118.7;10.1;17.5
32.3;24.4;118.7;9.8;17.0
32.9;24.2;118.7;9.5;16.5
33.6;24.1;118.7;9.2;15.9
34.2;23.9;118.7;8.9;15.3
34.7;23.7;118.7;8.5;14.7
35.2;23.5;118.7;8.1;14.0
35.5;23.3;118.7;7.7;13.3
35.8;23.1;118.7;7.3;12.6
36.1;22.9;118.7;6.9;11.9
36.6;22.7;118.7;6.5;11.1
37.2;22.5;118.7;6.0;10.3
38.1;22.3;118.7;5.6;9.5
39.0;22.1;118.7;5.1;8.7
40.1;21.9;118.7;4.7;7.9
41.3;21.8;118.7;4.2;7.1
42.4;21.6;118.6;3.7;6.3
43.3;21.4;118.6;3.3;5.6
44.2;21.3;118.6;2.9;4.8
44.9;21.2;118.6;2.5;4.1
45.5;21.1;118.6;2.1;3.5
46.0;21.0;118.6;1.7;2.8
46.5;20.9;118.6;1.4;2.3
46.9;20.8;118.6;1.1;1.8
47.3;20.8;118.6;0.8;1.4
47.6;20.8;118.6;0.6;1.0
47.8;20.8;118.6;0.4;0.7
48.0;20.8;118.6;0.3;0.5
48.1;20.8;118.6;0.2;0.3
48.1;20.8;118.6;0.1;0.2
