1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
95.8;29.3;88.3;0.0;0.0
98.3;29.2;89.3;0.0;0.0
100.9;29.6;88.4;0.0;0.0
103.3;29.6;89.2;0.0;0.0
102.2;29.4;89.8;0.0;0.0
105.7;29.4;89.8;0.0;0.0
107.5;29.0;87.7;0.0;0.0
107.8;28.9;88.3;0.0;0.0
109.0;29.2;88.0;0.0;0.0
111.3;28.8;89.5;0.1;0.1
115.6;28.7;89.2;0.2;0.3
115.9;29.3;88.6;0.3;0.4
117.8;29.0;88.3;0.4;0.6
119.1;29.0;88.7;0.6;0.8
119.2;29.3;90.2;0.7;1.0
120.8;29.3;89.9;0.9;1.3
121.4;29.0;87.9;1.2;1.6
123.0;29.5;90.5;1.4;2.0
122.1;29.4;88.5;1.7;2.5
122.9;29.0;89.9;2.0;3.0
124.2;29.1;88.7;2.4;3.5
122.3;28.9;89.9;2.8;4.1
120.5;29.1;89.2;3.3;4.6
122.3;28.8;87.8;3.7;5.4
119.9;28.8;89.3;4.3;6.0
120.2;28.7;88.2;4.9;6.8
120.4;29.0;89.8;5.2;7.7
119.5;29.2;90.8;6.0;8.3
117.1;28.6;88.3;6.5;9.0
117.7;29.4;88.6;7.1;9.9
116.0;29.6;88.0;7.7;10.6
113.7;29.7;90.2;8.2;11.5
114.8;29.5;88.9;8.8;11.9
111.5;29.8;88.7;9.8;13.1
110.5;29.8;88.3;10.3;13.7
112.0;29.5;87.5;10.8;14.6
110.5;30.1;87.7;11.7;15.1
108.0;30.0;89.3;11.9;16.0
108.9;29.8;89.4;12.7;16.6
106.4;30.3;87.3;13.4;17.3
106.3;30.6;89.2;13.7;17.6
103.0;30.2;89.9;14.3;18.0
102.7;29.3;89.6;14.8;18.8
102.3;30.2;87.6;15.4;19.2
99.5;30.1;88.7;16.1;19.9
100.7;30.4;88.6;16.5;20.1
101.0;30.3;89.8;16.8;20.6
98.4;29.8;89.5;17.7;21.0
97.2;30.6;90.0;17.7;21.4
97.8;30.8;88.5;18.2;21.6
96.1;30.1;90.2;18.5;21.7
97.0;30.5;87.7;18.6;22.2
96.0;30.1;89.7;19.2;22.7
96.0;30.9;88.9;19.6;22.5
92.7;30.4;88.2;19.9;22.5
93.6;30.5;89.3;20.1;22.9
94.1;31.1;88.9;20.2;23.0
93.3;31.0;90.2;20.6;23.1
92.7;31.1;88.7;20.9;23.2
93.4;29.8;89.9;20.7;23.8
91.3;30.7;88.7;21.4;23.4
91.5;30.3;90.0;21.3;23.9
92.6;31.0;88.5;21.3;23.8
92.4;30.4;88.6;21.7;23.9
93.0;31.2;90.6;21.4;23.7
91.6;30.9;88.4;21.5;23.7
91.4;31.3;88.0;21.6;24.2
92.5;31.3;89.7;21.8;23.9
92.5;31.9;88.9;21.7;23.3
91.2;31.6;88.3;21.9;23.6
91.0;31.5;87.6;21.6;24.2
91.7;32.5;88.8;21.9;23.4
90.9;32.6;89.6;21.1;23.6
91.7;32.5;87.7;21.3;23.5
91.9;33.0;90.8;21.1;23.6
90.2;33.0;89.7;20.8;23.5
91.5;32.8;88.6;20.5;22.9
90.6;32.8;87.9;20.1;22.5
92.3;33.5;89.0;20.6;23.2
90.6;33.7;90.2;19.7;23.2
93.3;34.1;88.9;19.5;22.4
92.8;34.3;89.6;19.4;22.6
92.8;34.4;89.1;18.5;22.2
89.9;35.0;89.8;18.3;21.9
90.6;35.4;90.5;17.4;21.3
90.5;35.5;88.6;17.2;20.6
89.6;36.1;88.9;16.4;20.7
90.0;36.0;89.4;16.5;20.0
92.3;36.0;88.6;15.5;19.9
93.2;36.2;88.5;15.1;18.8
91.2;36.6;90.1;14.7;18.8
94.1;37.4;89.3;13.9;17.7
94.6;37.1;89.4;13.4;17.5
93.4;37.5;90.0;12.7;16.7
94.8;37.0;90.9;12.0;16.1
97.1;37.9;93.0;11.4;15.4
97.8;37.8;89.7;10.7;14.6
98.2;38.8;90.9;9.9;14.0
99.6;38.2;89.7;9.5;13.4
101.1;38.3;88.8;8.6;12.3
100.8;38.3;89.1;8.0;11.7
101.5;37.7;90.6;7.3;10.9
102.7;38.1;88.5;6.7;10.1
104.2;38.1;89.6;6.1;9.3
102.2;37.2;89.6;5.4;8.4
102.6;38.4;88.7;4.9;7.7
105.6;38.3;90.1;4.3;7.0
104.4;38.7;90.8;3.8;6.2
106.4;38.7;90.1;3.3;5.4
106.1;38.8;90.4;2.9;4.8
106.4;38.1;91.2;2.4;4.0
108.9;37.8;89.6;2.0;3.5
109.7;38.1;89.5;1.6;2.9
110.5;37.9;89.3;1.3;2.4
106.6;38.1;89.1;1.0;1.9
110.3;37.1;90.7;0.8;1.4
110.0;38.5;89.5;0.6;1.1
111.1;37.2;91.5;0.4;0.8
112.2;37.4;90.6;0.3;0.5
108.8;38.0;90.6;0.2;0.3
109.5;37.8;91.2;0.1;0.2
108.9;37.5;89.3;0.0;0.1
109.1;37.2;91.6;0.0;0.0
109.0;37.7;89.7;0.0;0.0
108.7;37.5;90.5;0.0;0.0
108.8;37.7;90.5;0.0;0.0
109.7;37.5;90.0;0.0;0.0
110.5;37.7;90.9;0.0;0.0
108.9;37.3;91.1;0.0;0.0
106.8;37.0;90.5;0.0;0.0
110.8;37.7;89.2;0.0;0.0
109.7;36.7;90.0;0.0;0.0
110.3;37.5;90.3;0.0;0.0
110.3;36.9;91.3;0.0;0.0
109.4;37.4;92.5;0.0;0.0
111.8;37.2;90.1;0.0;0.0
113.1;37.0;90.6;0.0;0.0
112.1;36.8;90.1;0.0;0.0
113.8;37.4;90.5;0.0;0.0
114.8;36.8;91.3;0.0;0.0
115.5;37.1;91.0;0.0;0.0
117.1;37.4;90.5;0.0;0.0
114.7;37.0;91.5;0.0;0.0
118.3;37.5;90.6;0.0;0.0
117.9;37.2;90.0;0.0;0.0
120.0;37.1;90.3;0.0;0.0
119.1;37.4;91.8;0.0;0.0
118.4;36.5;89.3;0.0;0.0
122.3;37.1;89.9;0.0;0.0
124.3;37.5;90.0;0.0;0.0
126.2;36.6;91.1;0.0;0.0
127.0;36.5;91.0;0.0;0.0
126.4;37.8;89.9;0.0;0.0
126.9;36.8;90.9;0.0;0.0
127.8;37.3;90.2;0.0;0.0
127.0;37.4;89.8;0.0;0.0
125.3;37.5;91.2;0.0;0.0
124.5;37.6;91.3;0.0;0.0
124.9;38.4;89.5;0.0;0.0
125.7;38.9;91.8;0.0;0.0
123.1;37.4;91.0;0.0;0.0
123.3;38.4;90.4;0.0;0.0
125.2;38.6;90.1;0.0;0.0
121.7;39.4;90.0;0.0;0.0
120.7;39.1;87.9;0.0;0.0
117.6;39.5;90.6;0.0;0.0
114.6;39.6;90.2;0.0;0.0
115.9;40.5;89.3;0.0;0.0
112.5;41.1;89.9;0.0;0.0
112.1;41.4;90.3;0.0;0.0
109.4;41.3;91.2;0.0;0.0
106.4;41.9;89.2;0.0;0.0
107.0;42.6;89.6;0.0;0.0
106.2;43.5;91.3;0.0;0.0
102.6;42.8;88.5;0.0;0.0
101.9;44.4;90.6;0.0;0.0
101.2;44.5;91.3;0.0;0.0
100.6;45.3;90.7;0.0;0.0
98.2;45.0;91.6;0.0;0.0
96.4;45.8;90.4;0.0;0.0
97.1;46.2;90.4;0.0;0.0
94.9;46.5;91.1;0.0;0.0
94.1;46.8;90.8;0.0;0.0
93.0;46.9;91.5;0.0;0.0
93.2;47.4;91.9;0.0;0.0
91.6;47.7;91.1;0.0;0.0
91.2;47.1;91.9;0.0;0.0
89.6;48.2;90.7;0.0;0.0
89.6;48.7;90.8;0.0;0.0
88.8;48.0;91.6;0.0;0.0
88.0;48.1;90.2;0.0;0.0
90.1;48.8;90.7;0.0;0.0
89.7;47.4;91.8;0.0;0.0
90.0;47.2;89.2;0.0;0.0
91.3;47.3;91.1;0.0;0.0
93.7;47.6;90.6;0.0;0.0
95.8;47.2;90.0;0.0;0.0
97.2;47.6;89.5;0.0;0.0
100.4;47.1;91.2;0.0;0.0
100.6;45.8;90.6;0.0;0.0
102.6;46.2;91.5;0.0;0.0
103.7;46.4;90.7;0.0;0.0
103.1;46.0;91.3;0.0;0.0
104.4;45.3;92.4;0.0;0.0
104.1;45.2;90.6;0.0;0.0
102.5;44.3;89.2;0.0;0.0
99.7;44.2;92.7;0.0;0.0
100.7;44.1;90.4;0.0;0.0
101.2;43.6;89.9;0.0;0.0
99.2;44.3;91.6;0.0;0.0
100.4;43.8;91.6;0.0;0.0
98.9;43.3;91.0;0.0;0.0
101.2;43.6;91.7;0.0;0.0
98.9;44.0;90.9;0.0;0.0
98.0;43.3;90.7;0.0;0.0
98.2;44.5;91.8;0.0;0.0
94.4;44.6;91.3;0.0;0.0
93.5;44.0;91.7;0.0;0.0
90.5;44.5;91.7;0.0;0.0
90.0;44.2;90.5;0.0;0.0
87.6;44.7;91.2;0.0;0.0
84.7;45.5;90.2;0.0;0.0
80.4;45.4;92.0;0.0;0.0
79.7;45.1;90.2;0.0;0.0
77.1;46.9;90.7;0.0;0.0
75.7;46.6;92.0;0.0;0.0
74.4;46.4;91.2;0.0;0.0
74.6;46.5;90.5;0.0;0.0
73.8;47.2;92.7;0.0;0.0
73.7;48.0;90.9;0.0;0.0
72.7;48.4;92.1;0.0;0.0
72.4;48.9;91.2;0.0;0.0
72.4;48.6;91.5;0.0;0.0
70.1;49.1;91.2;0.0;0.0
68.7;50.1;90.3;0.0;0.0
67.6;49.3;91.9;0.0;0.0
65.9;50.7;92.1;0.0;0.0
67.7;50.1;91.5;0.0;0.0
67.9;50.2;92.7;0.0;0.0
66.3;51.1;92.2;0.0;0.0
66.6;51.2;90.7;0.0;0.0
66.0;50.7;92.1;0.0;0.0
65.7;51.7;91.9;0.0;0.0
64.4;52.0;92.6;0.0;0.0
62.3;51.3;92.1;0.0;0.0
60.9;51.5;92.0;0.0;0.0
60.5;52.5;91.3;0.0;0.0
59.2;51.3;90.9;0.0;0.0
57.6;51.4;91.0;0.0;0.0
55.9;52.0;92.1;0.0;0.0
56.0;52.4;90.0;0.0;0.0
55.4;53.0;89.4;0.0;0.0
55.6;52.2;91.7;0.0;0.0
54.2;51.6;91.0;0.0;0.0
54.1;51.5;92.1;0.0;0.0
52.1;51.5;92.1;0.0;0.0
52.9;51.9;91.9;0.0;0.0
51.5;52.8;91.6;0.0;0.0
50.4;52.6;91.7;0.0;0.0
50.6;51.5;93.3;0.0;0.0
49.4;52.4;94.1;0.0;0.0
50.0;52.8;91.3;0.0;0.0
48.6;52.8;91.2;0.0;0.0
48.3;53.3;91.8;0.0;0.0
48.9;52.9;93.8;0.0;0.0
48.5;53.9;91.7;0.0;0.0
47.1;53.5;91.9;0.0;0.0
47.9;55.2;90.6;0.0;0.0
47.3;54.6;92.7;0.0;0.0
47.1;54.1;91.5;0.0;0.0
45.7;55.4;91.2;0.0;0.0
47.3;54.6;92.3;0.0;0.0
47.1;56.0;90.9;0.0;0.0
47.4;56.7;91.3;0.0;0.0
47.8;56.7;90.6;0.0;0.0
49.8;57.0;91.3;0.0;0.0
49.0;57.3;93.5;0.0;0.0
49.6;59.3;91.7;0.0;0.0
51.6;58.4;92.5;0.0;0.0
51.8;58.5;92.0;0.0;0.0
52.5;59.0;91.6;0.0;0.0
52.6;58.7;91.6;0.0;0.0
52.7;58.5;91.3;0.0;0.0
54.0;61.0;91.8;0.0;0.0
55.5;60.3;91.3;0.0;0.0
55.9;60.5;92.3;0.0;0.0
58.1;61.8;94.4;0.0;0.0
59.7;61.4;92.4;0.0;0.0
62.3;62.5;93.2;0.0;0.0
63.4;60.9;91.8;0.0;0.0
64.3;61.6;91.1;0.0;0.0
66.7;62.1;92.4;0.0;0.0
67.9;62.3;92.9;0.0;0.0
69.9;62.2;92.1;0.0;0.0
70.9;63.6;93.5;0.0;0.0
72.6;63.7;90.5;0.0;0.0
75.8;64.7;91.9;0.0;0.0
76.2;64.3;91.8;0.1;0.1
78.1;64.5;91.9;0.2;0.2
78.9;64.3;92.3;0.3;0.3
79.6;65.3;91.3;0.4;0.4
82.8;63.6;92.2;0.6;0.6
81.2;65.0;92.9;0.8;0.8
83.5;65.4;92.1;1.0;1.0
84.2;65.0;92.4;1.3;1.3
84.1;65.0;91.8;1.6;1.6
82.7;64.9;91.0;2.0;2.0
83.2;65.9;93.6;2.4;2.3
82.5;64.8;93.6;2.9;2.8
83.5;65.8;93.5;3.3;3.4
83.1;64.7;92.0;3.9;3.9
81.0;66.1;91.6;4.5;4.5
82.0;64.0;92.5;5.1;5.1
80.5;64.7;92.2;5.7;5.8
79.2;65.9;91.2;6.5;6.6
78.9;64.4;91.1;7.0;7.3
78.6;64.1;92.2;7.8;8.2
77.7;64.2;92.8;8.6;8.9
76.4;64.1;90.9;9.2;9.8
74.2;63.9;92.9;10.1;10.6
73.4;64.0;92.6;10.6;11.5
72.7;63.8;93.9;11.2;12.3
70.6;64.7;91.8;12.1;13.2
70.1;65.0;92.6;12.8;14.3
69.1;64.4;92.7;13.4;15.0
67.9;64.1;94.1;14.3;15.9
67.1;64.5;91.5;14.5;16.9
63.7;62.8;93.8;15.2;17.9
64.8;64.5;91.4;15.6;18.8
62.5;64.4;90.9;16.4;19.6
61.6;63.5;92.7;16.7;20.4
60.6;64.6;91.7;17.3;21.3
58.9;64.3;94.0;17.5;21.9
58.3;64.2;92.9;18.0;22.8
56.0;64.8;91.4;18.6;23.7
55.3;64.6;93.7;18.8;24.4
54.8;64.5;92.6;19.1;25.4
52.9;65.0;94.1;19.0;26.1
50.6;65.3;92.7;19.4;26.7
50.3;64.3;93.7;19.9;27.0
49.0;65.9;92.7;20.1;28.0
48.2;65.7;94.0;20.0;28.1
47.9;67.1;92.7;20.0;28.8
46.4;65.4;93.2;20.2;28.8
46.0;66.3;94.5;20.1;29.8
45.9;66.8;92.9;20.1;29.7
45.7;67.3;93.4;20.6;30.6
45.3;68.3;92.5;20.4;30.8
44.1;67.7;94.4;20.2;30.6
44.8;66.7;92.5;20.1;30.5
45.1;68.9;91.6;20.3;30.9
44.6;67.5;93.4;20.4;30.6
45.5;67.1;95.2;19.9;31.5
44.9;67.9;92.4;20.2;31.0
45.8;66.7;91.9;19.9;30.8
46.7;66.8;94.2;19.4;31.2
46.4;67.8;93.3;19.3;30.9
47.1;67.8;94.0;19.5;30.6
47.4;66.9;92.6;19.5;30.8
47.5;68.4;91.1;19.7;30.7
46.8;66.7;92.5;19.0;30.5
47.0;66.1;92.1;19.3;30.1
47.9;67.0;92.7;18.8;29.6
48.1;66.1;92.4;18.9;30.2
49.2;65.9;92.4;19.1;29.2
49.7;64.5;93.8;18.6;28.9
52.3;63.1;91.8;18.6;28.6
52.9;63.5;93.2;18.5;28.6
54.1;62.7;91.9;18.4;27.6
54.5;62.9;92.0;18.1;27.2
55.7;61.9;93.9;17.9;26.7
55.6;61.6;93.2;17.8;26.2
54.8;61.0;92.9;17.7;25.6
56.3;61.3;93.1;17.2;25.3
56.2;60.4;93.4;17.2;24.9
56.1;59.8;93.6;16.9;24.6
57.7;59.2;93.4;16.8;23.5
58.2;58.1;94.6;16.3;23.0
60.7;58.6;93.4;16.3;21.8
60.5;59.6;93.8;15.7;21.5
60.8;58.1;93.6;15.4;20.7
62.4;58.8;93.9;15.1;20.1
63.0;58.0;92.4;14.4;19.5
65.1;58.5;94.9;14.0;18.3
66.7;58.3;95.0;13.8;17.4
66.8;59.9;92.3;13.4;16.7
66.5;58.0;93.0;12.6;15.9
68.5;58.9;94.7;12.2;15.0
69.4;59.3;92.9;11.5;14.3
70.0;59.5;93.9;10.9;13.5
70.2;59.0;94.2;10.3;12.5
69.4;58.8;92.8;9.7;11.6
70.2;60.7;92.9;9.0;10.6
70.9;60.7;94.6;8.4;9.8
71.0;59.9;92.7;7.8;9.0
73.7;60.7;94.3;7.2;8.0
74.0;60.3;93.5;6.4;7.1
76.7;60.4;93.9;5.6;6.3
75.1;60.1;94.5;5.0;5.6
76.3;62.4;94.5;4.5;4.8
76.5;62.0;93.9;3.7;4.1
78.1;61.6;94.2;3.1;3.4
77.8;62.5;93.3;2.6;2.8
77.8;62.3;93.5;2.1;2.3
79.0;63.6;96.1;1.7;1.7
77.8;62.4;94.6;1.3;1.3
79.5;62.5;91.9;1.0;1.0
78.2;63.2;96.7;0.7;0.7
78.3;64.0;95.0;0.5;0.5
77.6;63.4;92.7;0.3;0.3
79.3;63.2;93.2;0.2;0.2
77.4;63.2;95.1;0.1;0.1
76.8;65.0;93.6;0.1;0.1
78.5;64.8;94.5;0.0;0.0
78.0;63.5;92.8;0.0;0.0
76.5;64.8;94.4;0.0;0.0
75.0;64.9;94.3;0.0;0.0
77.0;65.4;94.6;0.0;0.0
76.9;64.7;91.1;0.0;0.0
76.5;65.1;93.2;0.0;0.0
77.8;65.1;93.9;0.0;0.0
76.4;64.5;92.6;0.0;0.0
78.1;65.5;93.1;0.0;0.0
79.0;63.9;94.0;0.0;0.0
79.8;64.4;93.0;0.0;0.0
79.8;65.3;94.4;0.0;0.0
80.8;65.7;93.3;0.0;0.0
82.1;65.9;95.6;0.0;0.0
81.6;64.5;95.6;0.0;0.0
80.7;65.8;93.7;0.0;0.0
83.6;65.6;94.9;0.0;0.0
84.4;65.2;94.0;0.0;0.0
85.6;65.4;93.7;0.0;0.0
84.6;67.0;94.1;0.0;0.0
85.8;64.8;93.9;0.0;0.0
86.1;66.0;95.5;0.0;0.0
87.7;66.7;93.2;0.0;0.0
87.7;67.1;93.8;0.0;0.0
88.6;65.2;93.6;0.0;0.0
92.0;67.1;94.8;0.0;0.0
91.1;67.3;93.8;0.0;0.0
91.3;66.5;95.5;0.0;0.0
91.7;66.6;93.4;0.0;0.0
91.0;66.5;94.8;0.0;0.0
90.0;65.9;93.3;0.0;0.0
91.5;66.9;94.7;0.0;0.0
90.3;66.6;93.7;0.0;0.0
90.4;66.2;94.3;0.0;0.0
89.8;67.0;92.7;0.0;0.0
89.9;66.0;93.9;0.0;0.0
88.5;67.0;95.0;0.0;0.0
89.1;66.5;94.3;0.0;0.0
88.2;66.7;94.9;0.0;0.0
86.8;65.9;95.3;0.0;0.0
86.6;66.5;92.8;0.0;0.0
84.5;65.4;93.7;0.0;0.0
83.8;66.6;94.5;0.0;0.0
83.1;64.8;95.7;0.0;0.0
82.2;65.4;93.3;0.0;0.0
82.6;65.3;93.6;0.0;0.0
81.5;63.7;96.0;0.0;0.0
78.3;64.3;95.1;0.0;0.0
79.2;64.8;93.9;0.0;0.0
79.4;62.7;95.2;0.0;0.0
78.6;63.6;94.6;0.0;0.0
77.4;63.4;94.3;0.0;0.0
77.1;63.2;94.5;0.0;0.0
76.9;62.1;93.8;0.0;0.0
77.8;62.4;94.4;0.0;0.0
76.9;61.4;93.1;0.0;0.0
77.2;60.5;95.8;0.0;0.0
76.5;61.4;94.0;0.0;0.0
76.5;59.7;94.2;0.0;0.0
77.5;59.9;94.9;0.0;0.0
75.0;59.1;94.3;0.0;0.0
75.4;58.0;96.6;0.0;0.0
74.5;57.5;93.9;0.0;0.0
74.7;57.8;94.0;0.0;0.0
74.2;57.5;93.8;0.0;0.0
74.9;56.5;95.6;0.0;0.0
76.7;56.5;95.3;0.0;0.0
77.7;55.2;95.7;0.0;0.0
79.1;56.2;93.7;0.0;0.0
81.2;54.8;94.3;0.0;0.0
83.1;53.7;96.5;0.0;0.0
86.6;54.4;93.8;0.0;0.0
86.7;54.1;94.0;0.0;0.0
91.2;53.6;96.0;0.0;0.0
92.6;52.8;96.0;0.0;0.0
91.9;52.8;95.2;0.0;0.0
91.6;52.5;94.9;0.0;0.0
92.8;52.2;92.9;0.0;0.0
92.0;51.6;93.7;0.0;0.0
90.1;51.4;94.1;0.0;0.0
91.4;51.3;96.0;0.0;0.0
90.9;50.2;95.0;0.0;0.0
90.2;51.0;96.0;0.0;0.0
91.7;50.9;94.7;0.0;0.0
91.5;50.5;95.2;0.0;0.0
91.8;49.9;94.8;0.0;0.0
90.2;50.3;93.5;0.0;0.0
88.3;50.2;95.1;0.0;0.0
89.3;49.3;95.0;0.0;0.0
87.6;49.2;95.3;0.0;0.0
84.9;48.2;94.7;0.0;0.0
84.4;49.0;95.2;0.0;0.0
82.8;48.4;96.8;0.0;0.0
80.4;47.1;94.5;0.0;0.0
80.8;48.3;97.7;0.0;0.0
77.3;48.0;96.5;0.0;0.0
75.5;48.2;95.4;0.0;0.0
74.8;48.1;94.6;0.0;0.0
71.7;47.6;96.0;0.0;0.0
71.8;47.2;94.0;0.0;0.0
72.6;46.9;94.1;0.0;0.0
70.2;47.0;95.3;0.0;0.0
71.2;46.7;95.5;0.0;0.0
70.3;46.5;93.7;0.0;0.0
70.2;47.2;95.3;0.0;0.0
71.1;46.6;95.4;0.0;0.0
70.9;46.0;96.6;0.0;0.0
70.1;46.8;94.9;0.0;0.0
69.5;46.7;95.4;0.0;0.0
68.8;46.6;93.9;0.0;0.0
69.4;45.9;95.4;0.0;0.0
68.3;46.8;94.5;0.0;0.0
67.3;46.5;95.5;0.0;0.0
67.1;46.8;99.4;0.0;0.0
67.2;47.1;94.8;0.0;0.0
66.2;46.6;94.4;0.0;0.0
65.3;46.9;93.5;0.0;0.0
64.9;46.9;97.3;0.0;0.0
65.0;47.1;95.8;0.0;0.0
61.4;46.8;96.0;0.0;0.0
59.9;46.5;94.9;0.0;0.0
59.5;48.2;96.0;0.0;0.0
57.6;48.1;95.1;0.0;0.0
56.5;47.5;93.4;0.0;0.0
57.1;47.8;94.7;0.0;0.0
55.5;47.1;95.0;0.0;0.0
54.9;47.2;93.7;0.0;0.0
55.0;47.7;95.1;0.0;0.0
53.5;48.0;94.9;0.0;0.0
53.0;47.2;94.8;0.0;0.0
52.9;46.8;94.4;0.0;0.0
51.6;47.9;95.0;0.0;0.0
51.7;47.7;96.6;0.0;0.0
50.2;48.0;94.9;0.0;0.0
51.0;47.6;94.8;0.0;0.0
50.8;46.4;96.4;0.0;0.0
50.8;47.6;95.4;0.0;0.0
51.3;47.2;94.9;0.0;0.0
51.5;47.6;96.2;0.0;0.0
51.9;46.3;95.9;0.0;0.0
51.8;46.2;96.7;0.0;0.0
51.1;45.9;95.1;0.0;0.0
51.7;45.3;95.0;0.0;0.0
53.1;45.7;95.7;0.0;0.0
52.8;45.8;96.7;0.0;0.0
54.0;45.3;95.1;0.0;0.0
55.3;45.2;93.5;0.0;0.0
53.9;43.4;94.6;0.0;0.0
57.2;44.7;96.3;0.0;0.0
58.9;44.0;95.1;0.0;0.0
60.1;42.8;94.2;0.0;0.0
61.5;43.3;96.2;0.0;0.0
62.6;42.2;95.2;0.0;0.0
63.4;41.3;95.7;0.0;0.0
64.7;41.5;95.8;0.0;0.0
67.3;41.2;96.9;0.0;0.0
67.9;40.4;95.4;0.0;0.0
70.6;41.3;96.2;0.0;0.0
71.2;40.2;95.8;0.0;0.0
72.7;39.5;97.1;0.0;0.0
74.3;38.7;94.9;0.0;0.0
78.8;38.6;94.8;0.0;0.0
80.9;38.4;96.4;0.0;0.0
82.4;37.5;96.3;0.0;0.0
84.1;36.9;96.8;0.0;0.0
88.2;36.5;96.6;0.0;0.0
89.9;36.3;98.0;0.0;0.0
91.9;36.4;95.7;0.0;0.0
94.6;34.9;96.7;0.0;0.0
97.9;35.2;97.0;0.0;0.0
97.5;34.9;96.7;0.0;0.0
98.6;34.1;95.9;0.1;0.1
102.8;33.7;94.7;0.2;0.3
105.7;33.6;97.0;0.3;0.4
104.0;33.3;94.9;0.4;0.7
107.6;32.7;96.3;0.6;0.9
109.4;32.2;97.0;0.8;1.2
109.5;31.7;95.6;1.0;1.5
110.8;31.8;97.5;1.2;1.9
110.7;32.1;95.3;1.5;2.3
110.2;31.9;96.3;1.8;2.9
111.6;31.7;94.3;2.2;3.4
110.7;30.7;96.6;2.5;4.0
112.0;30.6;93.7;2.9;4.7
111.8;30.5;96.4;3.4;5.6
109.8;30.6;93.8;3.9;6.4
109.7;30.3;96.1;4.4;7.0
109.2;30.4;95.1;5.0;8.1
108.4;30.7;95.9;5.4;8.9
106.6;30.5;95.2;6.1;9.7
104.4;30.1;95.5;6.6;10.7
103.2;29.5;97.2;7.4;11.7
104.5;30.1;96.6;7.8;12.6
104.0;30.0;96.1;8.2;13.6
101.9;29.6;95.9;9.0;14.3
98.8;29.9;97.2;9.6;15.4
99.3;29.5;97.1;10.2;16.0
99.0;29.8;96.3;10.7;17.3
97.1;29.8;95.7;11.1;17.8
97.9;30.1;96.4;11.5;18.5
98.1;30.1;95.7;12.2;19.1
95.9;29.7;96.0;12.7;19.9
95.7;29.5;95.9;13.0;20.9
94.6;29.3;94.4;13.4;21.5
93.8;29.3;94.9;14.0;21.6
91.6;29.6;95.1;14.4;21.9
90.9;28.7;95.2;14.7;22.9
89.9;29.1;95.7;14.8;23.5
90.6;29.0;95.1;15.6;23.3
88.8;28.6;96.5;15.8;24.0
90.3;28.6;97.2;16.1;24.1
86.6;28.5;96.6;16.5;24.7
88.5;28.3;95.3;16.4;25.1
87.6;28.0;97.0;17.0;25.4
87.1;27.4;97.2;17.2;25.8
87.9;28.2;95.7;17.2;25.3
85.5;26.9;97.7;18.0;26.3
87.4;27.3;97.2;18.1;26.6
86.2;26.7;95.8;18.2;26.7
87.6;26.3;96.8;17.9;26.3
88.0;26.5;95.7;18.0;26.8
87.1;26.4;97.6;18.2;26.4
87.8;25.9;97.4;18.4;26.9
87.4;25.3;94.7;18.5;27.1
87.6;25.0;93.4;18.9;27.6
87.8;25.0;95.4;18.9;27.1
87.2;24.9;95.5;18.7;27.3
90.5;25.1;96.4;19.0;27.2
88.6;25.0;95.6;18.2;27.1
90.9;24.3;95.5;18.5;26.6
89.5;24.4;96.0;18.8;26.9
89.3;23.9;96.9;18.5;26.8
90.1;24.8;95.3;18.2;27.1
89.1;24.3;97.6;18.2;26.4
89.8;23.8;98.4;18.0;26.2
88.1;24.1;97.0;17.9;26.1
90.7;23.9;97.0;17.7;26.2
91.8;24.0;97.1;17.5;25.7
90.5;24.0;96.7;17.3;25.8
91.7;23.8;96.5;17.2;25.2
92.4;23.9;97.2;16.9;24.8
93.6;23.7;96.7;16.5;25.1
93.1;23.6;97.5;16.2;24.2
93.2;24.0;97.8;16.1;24.2
92.8;24.4;98.2;16.0;23.8
92.6;24.2;96.7;15.4;23.6
93.1;23.6;96.3;15.1;22.7
92.4;23.8;96.4;14.7;22.7
90.5;23.5;98.3;14.5;22.3
94.7;23.8;96.4;14.2;21.9
93.9;23.3;97.5;13.4;21.2
92.0;23.1;95.3;13.2;20.8
94.5;23.1;97.2;12.7;20.0
96.0;23.5;99.7;12.5;19.9
97.5;23.2;98.9;11.9;18.9
99.1;23.1;98.5;11.5;18.3
96.7;22.9;98.0;10.7;17.8
99.1;22.6;98.0;10.4;17.2
99.5;22.5;98.4;10.1;16.3
101.3;22.1;95.6;9.6;15.8
102.1;22.2;97.4;9.0;15.0
104.2;21.8;98.2;8.6;14.3
103.2;21.7;98.5;8.0;13.4
103.2;21.3;96.8;7.6;12.7
104.5;20.9;97.3;7.0;11.5
106.9;21.0;97.7;6.6;11.0
106.6;20.3;97.9;6.0;10.3
105.4;20.7;94.8;5.4;9.2
108.4;20.4;98.3;5.1;8.3
107.7;20.2;96.5;4.6;7.5
110.9;19.8;96.4;4.1;6.8
111.3;19.6;95.3;3.6;6.0
112.2;19.6;97.7;3.2;5.2
112.9;19.1;96.5;2.7;4.6
114.3;19.2;97.3;2.3;3.8
114.1;18.9;97.0;2.0;3.2
115.6;19.0;97.6;1.6;2.7
113.9;18.5;98.9;1.3;2.1
116.8;18.1;96.7;1.0;1.7
116.1;18.0;97.3;0.8;1.3
117.7;18.0;96.2;0.6;1.0
115.0;17.6;96.4;0.5;0.7
114.6;17.6;96.6;0.3;0.5
116.7;17.9;99.6;0.2;0.3
