1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
84.6;40.7;89.6;0.0;0.0
87.5;40.7;88.2;0.0;0.0
89.7;41.6;87.8;0.0;0.0
91.4;42.0;88.3;0.0;0.0
92.4;42.8;89.0;0.0;0.0
93.0;43.6;91.1;0.0;0.0
95.1;43.3;90.9;0.0;0.0
96.5;43.8;89.0;0.0;0.0
96.2;44.2;89.6;0.0;0.0
98.2;44.9;90.7;0.1;0.1
100.1;44.5;90.7;0.2;0.2
99.8;45.8;91.4;0.3;0.3
101.6;47.6;90.3;0.5;0.4
102.8;46.5;89.5;0.7;0.5
104.0;47.7;90.7;0.9;0.7
104.1;47.3;90.9;1.2;0.9
104.3;48.3;91.4;1.5;1.1
105.3;47.4;89.3;1.8;1.3
104.8;48.4;89.1;2.2;1.6
104.2;49.5;91.0;2.6;1.9
104.2;49.5;89.8;3.2;2.3
103.8;50.1;89.4;3.6;2.8
103.9;49.1;90.3;4.3;3.2
104.3;49.0;91.1;4.8;3.7
103.3;48.9;90.8;5.6;4.2
99.8;48.8;90.0;6.3;4.8
99.3;47.5;89.9;7.0;5.4
102.5;47.8;88.6;7.7;6.1
98.3;47.9;90.0;8.5;6.8
100.3;48.5;89.5;9.3;7.3
98.2;47.8;91.5;10.2;8.0
96.5;47.5;89.7;11.1;8.7
97.5;46.9;89.6;11.6;9.5
97.4;46.7;88.7;12.5;10.3
95.5;46.1;90.8;13.3;10.9
95.4;46.4;90.0;14.0;11.5
94.4;46.6;89.8;14.7;12.6
92.0;45.8;90.1;15.4;13.0
94.4;44.8;89.1;15.6;13.8
92.3;45.9;91.4;16.4;14.6
92.5;45.3;90.2;17.0;15.0
91.1;44.2;90.1;17.4;15.9
86.4;44.7;90.2;18.2;16.6
86.8;45.2;90.4;18.5;17.4
85.2;44.5;91.2;18.9;17.5
85.8;44.9;90.5;19.7;18.7
84.1;43.8;90.0;19.8;19.0
83.6;44.2;91.1;20.3;19.7
82.7;45.2;89.6;20.5;20.7
81.9;45.2;91.0;21.0;20.7
82.3;45.4;89.8;21.0;21.3
77.9;45.8;90.2;21.4;21.7
78.3;45.5;90.6;21.7;21.7
77.4;45.7;90.6;22.0;22.8
75.7;46.8;89.8;22.3;23.2
75.7;46.9;90.2;22.7;23.4
73.7;47.1;91.3;22.3;23.8
74.6;47.5;90.0;22.4;24.2
73.9;47.9;90.8;22.5;24.4
73.8;48.8;89.3;22.7;24.2
73.1;48.3;91.1;22.6;24.4
72.7;49.0;91.4;22.6;24.9
72.3;48.8;90.2;22.9;25.6
71.8;49.7;90.8;22.7;25.2
72.1;50.3;91.8;22.8;25.6
73.5;50.7;91.9;23.0;25.3
72.4;49.6;90.8;22.5;25.8
71.1;50.9;93.3;22.7;25.9
71.7;49.9;91.0;22.7;25.7
72.4;50.2;90.3;22.2;25.1
71.9;51.0;90.8;22.4;25.1
71.4;51.0;91.2;22.0;25.1
71.0;50.2;92.3;21.8;24.9
70.7;50.2;93.3;21.5;25.2
71.1;50.1;88.6;21.8;25.0
72.9;50.1;90.4;21.3;24.6
73.2;50.4;90.6;20.7;24.6
74.1;49.5;91.0;20.7;23.9
74.4;49.4;92.0;20.8;23.7
76.4;49.6;91.9;19.9;23.4
77.4;48.9;89.8;19.6;22.6
77.6;49.2;92.7;19.4;22.1
76.1;48.6;90.9;19.0;21.4
78.5;47.8;91.7;18.6;20.9
77.8;47.9;90.1;18.1;20.6
79.1;47.6;91.2;17.7;20.2
79.9;47.4;91.4;17.4;19.3
79.9;48.0;91.8;16.6;19.1
81.0;47.9;90.8;16.3;18.0
81.7;47.9;89.9;15.5;17.4
81.4;48.6;89.7;15.4;16.9
84.6;47.7;92.4;14.6;16.2
83.8;47.9;91.5;13.9;15.3
85.0;48.0;92.1;13.3;14.4
87.1;49.1;91.2;12.6;14.1
88.0;48.4;91.2;11.9;13.2
89.0;49.1;92.8;11.4;12.7
90.1;49.7;90.6;10.7;11.6
89.4;49.9;91.2;10.0;10.8
90.0;50.8;90.8;9.3;10.2
90.0;50.6;92.7;8.8;9.3
90.4;51.7;93.1;8.2;8.7
90.4;52.9;91.4;7.3;7.7
89.9;53.1;90.6;6.7;7.0
88.6;53.3;91.8;6.0;6.4
90.5;54.0;90.5;5.5;5.7
90.2;54.0;90.4;4.9;5.1
90.6;55.2;90.5;4.4;4.5
89.5;56.5;92.5;3.8;4.1
89.3;56.3;91.8;3.3;3.5
89.2;58.2;91.3;2.8;2.9
88.4;58.1;91.5;2.4;2.5
89.9;58.1;92.9;1.9;2.0
89.2;59.4;93.0;1.6;1.7
88.9;60.0;92.0;1.2;1.3
87.6;59.8;92.2;0.9;1.0
87.8;61.6;91.6;0.7;0.8
88.0;61.5;92.3;0.5;0.5
88.0;60.6;92.8;0.3;0.4
87.1;61.7;90.5;0.2;0.2
85.9;61.8;90.3;0.1;0.1
85.9;62.7;91.4;0.0;0.0
86.9;62.4;92.1;0.0;0.0
83.8;61.8;93.0;0.0;0.0
84.5;62.3;90.9;0.0;0.0
85.0;63.3;91.5;0.0;0.0
84.8;61.5;92.0;0.0;0.0
82.5;62.9;91.9;0.0;0.0
84.3;62.4;91.8;0.0;0.0
84.3;62.5;93.3;0.0;0.0
83.8;62.0;90.0;0.0;0.0
85.2;62.3;92.5;0.0;0.0
85.7;61.5;93.9;0.0;0.0
86.7;61.0;93.3;0.0;0.0
87.1;61.0;92.3;0.0;0.0
87.9;61.8;92.3;0.0;0.0
88.5;61.0;93.9;0.0;0.0
89.3;60.0;92.1;0.0;0.0
91.6;60.6;91.6;0.0;0.0
91.0;60.1;92.2;0.0;0.0
92.0;59.3;92.7;0.0;0.0
94.7;59.8;91.9;0.0;0.0
94.7;58.6;91.9;0.0;0.0
95.3;57.2;92.0;0.0;0.0
96.2;58.2;91.2;0.0;0.0
99.7;57.8;91.5;0.0;0.0
99.6;56.8;94.3;0.0;0.0
102.1;56.8;90.5;0.0;0.0
101.5;56.3;91.5;0.0;0.0
103.8;56.6;92.4;0.0;0.0
106.8;55.9;92.7;0.0;0.0
107.9;55.2;93.5;0.0;0.0
108.2;55.0;92.9;0.0;0.0
109.8;54.2;91.3;0.0;0.0
108.0;53.6;90.9;0.0;0.0
108.2;53.9;93.5;0.0;0.0
109.8;54.4;92.7;0.0;0.0
111.0;52.9;91.7;0.0;0.0
109.0;53.8;91.1;0.0;0.0
109.7;53.2;91.9;0.0;0.0
107.6;54.0;92.0;0.0;0.0
110.6;53.1;93.6;0.0;0.0
107.8;53.6;92.8;0.0;0.0
107.4;52.0;93.0;0.0;0.0
108.2;52.6;91.6;0.0;0.0
105.4;53.2;92.0;0.0;0.0
102.9;53.2;91.5;0.0;0.0
103.6;52.9;93.1;0.0;0.0
98.4;52.4;92.5;0.0;0.0
98.6;53.6;92.2;0.0;0.0
100.2;53.0;92.9;0.0;0.0
96.2;52.6;92.5;0.0;0.0
96.3;54.1;92.6;0.0;0.0
94.8;53.6;91.5;0.0;0.0
93.5;54.5;93.6;0.0;0.0
91.5;53.3;93.6;0.0;0.0
92.0;54.8;92.7;0.0;0.0
89.7;54.9;93.0;0.0;0.0
89.0;55.0;93.0;0.0;0.0
88.6;54.6;92.9;0.0;0.0
86.4;56.9;92.2;0.0;0.0
86.7;56.6;93.0;0.0;0.0
85.2;56.1;92.8;0.0;0.0
84.0;58.3;91.6;0.0;0.0
82.2;58.1;93.0;0.0;0.0
81.9;57.4;92.2;0.0;0.0
79.2;57.4;93.6;0.0;0.0
77.2;59.0;93.3;0.0;0.0
77.2;60.2;91.4;0.0;0.0
76.3;59.2;92.8;0.0;0.0
75.7;59.6;93.3;0.0;0.0
75.9;59.6;93.1;0.0;0.0
75.9;60.8;92.1;0.0;0.0
75.4;60.6;92.5;0.0;0.0
77.3;62.3;91.7;0.0;0.0
77.9;63.1;93.7;0.0;0.0
77.5;62.9;93.2;0.0;0.0
80.1;64.6;94.4;0.0;0.0
83.2;63.5;93.6;0.0;0.0
83.1;63.2;92.9;0.0;0.0
85.3;63.7;93.5;0.0;0.0
85.8;64.5;93.0;0.0;0.0
83.9;65.2;91.9;0.0;0.0
82.2;65.2;93.6;0.0;0.0
80.9;67.0;94.0;0.0;0.0
80.9;66.7;93.5;0.0;0.0
78.7;66.3;94.0;0.0;0.0
78.5;66.2;93.2;0.0;0.0
77.9;66.5;94.3;0.0;0.0
79.3;65.7;93.9;0.0;0.0
79.1;65.1;92.9;0.0;0.0
79.1;66.7;93.5;0.0;0.0
78.2;66.3;92.9;0.0;0.0
77.1;65.8;92.3;0.0;0.0
76.2;65.6;94.0;0.0;0.0
75.2;64.4;93.5;0.0;0.0
74.0;64.4;92.1;0.0;0.0
72.9;64.4;94.3;0.0;0.0
72.0;62.6;93.4;0.0;0.0
69.3;62.8;94.9;0.0;0.0
68.9;63.0;94.3;0.0;0.0
66.3;62.6;95.0;0.0;0.0
63.4;62.6;94.3;0.0;0.0
62.6;62.5;92.9;0.0;0.0
61.8;61.3;93.4;0.0;0.0
61.3;60.5;94.1;0.0;0.0
61.7;59.3;93.7;0.0;0.0
62.8;58.7;93.9;0.0;0.0
61.8;59.2;94.9;0.0;0.0
62.6;58.0;95.4;0.0;0.0
62.6;58.0;93.9;0.0;0.0
62.8;57.0;94.1;0.0;0.0
62.7;55.9;93.3;0.0;0.0
62.6;56.7;93.7;0.0;0.0
62.7;55.9;94.5;0.0;0.0
63.5;55.7;93.8;0.0;0.0
62.7;55.8;94.6;0.0;0.0
61.6;56.0;94.9;0.0;0.0
62.6;55.3;94.1;0.0;0.0
60.9;55.5;95.2;0.0;0.0
61.3;54.6;93.9;0.0;0.0
59.8;56.1;93.8;0.0;0.0
60.8;55.4;93.8;0.0;0.0
60.5;55.6;94.7;0.0;0.0
57.2;56.7;94.9;0.0;0.0
57.4;57.4;93.3;0.0;0.0
54.8;57.2;94.4;0.0;0.0
53.1;57.0;94.6;0.0;0.0
51.3;56.7;93.3;0.0;0.0
50.6;57.2;94.9;0.0;0.0
48.2;58.4;94.1;0.0;0.0
48.0;57.9;92.2;0.0;0.0
47.2;58.2;92.4;0.0;0.0
47.1;58.5;94.2;0.0;0.0
45.3;59.6;94.6;0.0;0.0
44.9;59.4;93.7;0.0;0.0
43.3;59.0;93.8;0.0;0.0
43.8;59.3;94.6;0.0;0.0
42.1;59.2;93.7;0.0;0.0
42.3;59.4;94.5;0.0;0.0
40.8;59.4;94.1;0.0;0.0
40.4;59.9;95.0;0.0;0.0
40.6;60.2;95.6;0.0;0.0
39.7;60.1;93.1;0.0;0.0
40.1;60.6;94.9;0.0;0.0
40.1;61.1;94.3;0.0;0.0
40.6;60.4;94.0;0.0;0.0
41.0;60.2;93.4;0.0;0.0
40.6;61.0;93.9;0.0;0.0
39.9;60.2;93.7;0.0;0.0
40.4;60.2;92.5;0.0;0.0
40.5;60.4;94.5;0.0;0.0
42.8;60.5;95.2;0.0;0.0
42.8;59.9;94.9;0.0;0.0
44.1;60.5;94.0;0.0;0.0
44.5;59.5;94.3;0.0;0.0
46.9;59.6;93.2;0.0;0.0
47.2;59.7;93.7;0.0;0.0
48.3;58.9;95.8;0.0;0.0
49.6;58.3;94.2;0.0;0.0
50.7;58.0;95.3;0.0;0.0
51.3;59.1;94.8;0.0;0.0
51.6;59.4;95.8;0.0;0.0
53.4;58.9;93.2;0.0;0.0
54.5;58.7;94.2;0.0;0.0
55.1;58.9;95.6;0.0;0.0
58.5;60.3;95.6;0.0;0.0
60.4;59.8;92.6;0.0;0.0
61.0;59.4;96.5;0.0;0.0
62.8;59.4;95.2;0.0;0.0
65.6;59.8;95.2;0.0;0.0
67.8;60.6;95.5;0.0;0.0
69.0;61.3;93.8;0.0;0.0
70.0;61.5;95.5;0.0;0.0
71.5;60.8;94.0;0.0;0.0
74.1;60.7;93.6;0.0;0.0
75.5;62.4;95.7;0.0;0.0
75.2;62.1;94.0;0.1;0.1
78.6;62.9;95.6;0.1;0.2
80.3;63.5;93.1;0.2;0.2
80.1;62.6;95.0;0.3;0.4
82.6;62.0;95.0;0.3;0.5
81.6;63.5;94.7;0.5;0.7
85.9;62.6;96.4;0.6;0.9
84.7;63.0;94.6;0.8;1.1
84.3;63.1;94.0;1.0;1.4
84.9;64.5;94.1;1.2;1.8
85.2;63.5;94.6;1.4;2.1
86.3;62.8;94.0;1.7;2.5
85.4;62.9;95.4;2.0;3.1
84.4;63.1;93.0;2.4;3.6
85.1;63.2;94.5;2.8;4.1
83.8;63.7;95.3;3.2;4.7
84.9;63.9;95.1;3.5;5.3
83.8;61.3;97.1;3.9;6.0
83.7;62.1;95.0;4.4;6.6
83.2;61.5;96.9;4.9;7.3
83.3;61.6;96.1;5.5;7.9
82.2;61.2;95.7;5.9;8.8
80.4;61.4;95.7;6.4;9.5
81.1;60.7;96.3;6.9;10.3
80.0;59.7;95.6;7.5;11.2
79.4;59.4;95.5;8.0;11.7
78.0;59.6;95.9;8.5;12.6
79.3;58.2;94.5;9.0;13.1
78.6;58.8;96.1;9.3;14.2
76.8;57.3;95.8;10.0;14.8
76.4;58.4;94.7;10.6;16.0
74.2;57.7;96.3;11.0;16.4
74.0;57.1;95.8;11.6;17.1
73.1;57.9;95.7;12.1;17.6
73.4;56.5;94.6;12.4;18.5
72.1;57.5;98.2;13.0;19.1
73.0;57.9;96.0;13.5;19.5
70.1;57.5;95.1;14.1;19.9
69.6;57.3;96.0;14.2;20.8
67.3;56.0;94.9;14.9;21.4
68.1;57.0;96.6;15.3;21.9
66.7;57.6;97.2;15.9;22.5
67.6;57.8;96.4;15.6;22.7
65.2;55.7;97.4;16.3;23.2
63.1;57.5;96.6;16.2;23.7
62.4;57.6;96.1;16.9;23.8
62.9;57.1;96.4;16.9;24.5
61.7;58.5;95.5;17.5;24.6
60.9;57.7;94.9;17.6;24.9
60.9;58.7;96.3;17.8;25.2
61.0;58.0;97.8;17.9;25.4
60.3;59.1;94.1;18.3;25.7
61.0;58.8;95.6;18.1;25.3
59.1;59.0;95.4;18.2;25.2
59.5;58.7;95.2;18.3;25.3
60.2;60.2;96.2;18.4;25.5
59.3;59.8;96.5;18.6;25.3
59.7;59.1;96.4;18.5;25.1
60.4;58.6;96.0;18.4;25.0
59.9;59.9;96.3;18.8;24.7
59.9;59.7;95.4;18.7;25.5
58.8;60.5;96.4;18.2;25.1
59.9;60.7;96.3;18.5;24.6
58.5;59.1;95.4;18.6;24.4
58.6;60.5;96.6;18.1;24.4
59.6;59.6;96.5;18.3;23.9
59.0;60.3;95.4;18.3;24.0
59.3;59.1;96.7;18.2;23.5
60.5;58.6;96.6;18.0;23.4
60.3;60.1;97.4;18.5;22.5
61.5;59.9;97.0;17.4;23.1
61.4;60.6;96.7;17.8;22.4
62.5;58.8;97.8;17.5;21.9
61.6;60.5;97.4;17.5;21.8
60.0;59.3;96.1;17.3;20.9
61.4;59.9;97.8;16.8;20.5
61.8;60.3;97.7;16.7;20.5
61.7;59.0;97.0;16.4;20.0
62.8;58.6;98.1;16.1;19.0
61.5;58.2;95.6;16.1;18.8
61.4;58.1;97.6;15.6;17.9
64.0;59.4;95.4;15.2;17.3
63.1;59.1;98.3;14.7;17.3
65.5;59.1;95.9;14.3;16.5
65.0;58.5;95.3;14.0;15.9
66.2;58.3;96.6;13.5;15.2
68.3;58.7;97.1;13.0;14.7
70.2;58.3;97.9;12.7;14.0
69.9;58.6;96.5;12.2;13.1
70.2;58.0;96.6;11.7;12.6
71.8;59.7;96.0;11.2;11.8
71.8;59.8;96.5;10.7;11.2
71.1;58.5;97.3;9.9;10.5
70.9;59.3;98.0;9.3;9.6
71.7;58.5;97.2;8.8;9.0
73.0;57.8;96.7;8.1;8.4
74.9;58.2;96.9;7.5;7.7
74.6;57.7;95.6;7.1;7.1
74.4;59.4;97.8;6.3;6.3
76.1;59.7;97.1;5.7;5.7
76.8;58.2;96.2;5.2;5.0
79.1;58.4;97.6;4.5;4.3
78.8;59.8;97.2;3.9;3.8
80.2;57.9;97.6;3.4;3.2
79.5;57.9;96.2;2.8;2.6
80.1;57.3;97.1;2.3;2.2
80.2;58.7;98.3;1.9;1.7
80.7;57.9;96.4;1.5;1.4
81.4;57.7;97.9;1.2;1.1
82.5;57.9;97.6;0.9;0.8
84.3;57.8;97.9;0.6;0.6
83.3;58.0;97.7;0.4;0.4
82.9;57.1;96.4;0.3;0.3
83.4;57.5;97.2;0.2;0.2
81.2;57.2;96.4;0.1;0.1
83.5;56.3;95.9;0.1;0.0
82.2;54.8;96.0;0.0;0.0
81.8;56.5;97.4;0.0;0.0
84.9;56.5;96.8;0.0;0.0
84.4;56.3;97.6;0.0;0.0
83.9;55.1;98.7;0.0;0.0
83.0;55.8;97.2;0.0;0.0
84.3;55.2;97.2;0.0;0.0
85.9;55.2;97.8;0.0;0.0
86.3;54.1;96.7;0.0;0.0
85.5;54.9;96.6;0.0;0.0
87.0;54.9;97.5;0.0;0.0
85.8;55.8;97.3;0.0;0.0
89.1;53.5;98.3;0.0;0.0
89.0;54.2;97.5;0.0;0.0
89.3;54.9;97.5;0.0;0.0
89.3;54.3;97.7;0.0;0.0
91.7;53.1;97.2;0.0;0.0
91.3;55.2;98.6;0.0;0.0
92.4;54.0;98.7;0.0;0.0
94.6;54.6;99.8;0.0;0.0
93.3;54.4;98.3;0.0;0.0
94.0;54.8;96.1;0.0;0.0
95.9;54.0;99.0;0.0;0.0
98.7;54.4;97.4;0.0;0.0
98.0;55.3;97.0;0.0;0.0
97.4;54.9;97.1;0.0;0.0
100.4;55.2;98.4;0.0;0.0
100.9;55.4;98.6;0.0;0.0
100.6;55.0;98.2;0.0;0.0
101.4;56.7;97.7;0.0;0.0
101.3;55.4;98.7;0.0;0.0
101.6;55.8;99.6;0.0;0.0
100.7;56.6;97.4;0.0;0.0
99.4;56.4;97.1;0.0;0.0
100.1;55.5;97.1;0.0;0.0
98.0;56.6;99.4;0.0;0.0
98.2;55.6;97.1;0.0;0.0
96.4;55.8;97.5;0.0;0.0
95.1;55.9;97.9;0.0;0.0
97.2;56.2;97.0;0.0;0.0
94.1;56.2;97.3;0.0;0.0
93.4;56.5;97.6;0.0;0.0
92.0;56.3;96.9;0.0;0.0
87.6;56.4;100.3;0.0;0.0
88.3;56.3;98.0;0.0;0.0
88.2;56.5;100.2;0.0;0.0
86.9;55.8;97.9;0.0;0.0
85.9;56.2;99.8;0.0;0.0
85.4;55.4;97.9;0.0;0.0
84.6;56.1;98.6;0.0;0.0
84.4;55.8;99.5;0.0;0.0
82.4;56.0;98.6;0.0;0.0
82.5;55.3;97.6;0.0;0.0
81.9;55.1;95.8;0.0;0.0
81.5;56.3;99.4;0.0;0.0
80.0;54.8;98.8;0.0;0.0
79.5;55.3;97.8;0.0;0.0
80.3;54.6;99.7;0.0;0.0
79.0;55.8;99.0;0.0;0.0
77.4;54.6;99.4;0.0;0.0
76.6;54.7;98.2;0.0;0.0
76.6;53.9;97.6;0.0;0.0
76.8;52.9;99.3;0.0;0.0
77.6;52.9;100.8;0.0;0.0
75.7;53.1;99.4;0.0;0.0
75.7;52.7;99.5;0.0;0.0
76.9;53.3;98.4;0.0;0.0
77.7;51.9;96.5;0.0;0.0
78.8;52.6;99.7;0.0;0.0
79.1;52.1;97.8;0.0;0.0
79.4;52.5;97.4;0.0;0.0
82.9;52.1;99.3;0.0;0.0
85.4;51.7;97.0;0.0;0.0
87.7;51.5;100.3;0.0;0.0
91.4;51.7;97.3;0.0;0.0
90.8;50.7;98.7;0.0;0.0
91.3;51.2;97.8;0.0;0.0
90.8;50.9;96.8;0.0;0.0
90.3;51.7;97.7;0.0;0.0
89.7;50.4;101.8;0.0;0.0
89.6;49.9;99.3;0.0;0.0
87.5;50.5;98.0;0.0;0.0
89.8;50.2;98.9;0.0;0.0
88.8;50.9;99.2;0.0;0.0
87.8;51.4;96.6;0.0;0.0
88.0;51.2;98.7;0.0;0.0
88.3;50.3;97.6;0.0;0.0
86.7;51.1;97.9;0.0;0.0
84.9;50.7;98.8;0.0;0.0
83.0;50.9;101.5;0.0;0.0
84.1;51.7;97.7;0.0;0.0
81.1;52.0;98.9;0.0;0.0
79.5;51.3;99.8;0.0;0.0
78.1;51.3;98.4;0.0;0.0
75.8;51.4;97.6;0.0;0.0
72.8;50.9;99.0;0.0;0.0
68.9;52.1;98.0;0.0;0.0
66.5;52.3;99.9;0.0;0.0
65.3;53.8;99.0;0.0;0.0
63.4;52.9;99.5;0.0;0.0
63.2;53.7;100.8;0.0;0.0
62.2;53.6;99.7;0.0;0.0
60.9;53.0;99.0;0.0;0.0
62.2;52.4;100.0;0.0;0.0
61.4;53.1;99.7;0.0;0.0
61.6;54.3;98.9;0.0;0.0
60.2;54.1;99.0;0.0;0.0
60.1;54.2;97.7;0.0;0.0
58.8;53.1;98.4;0.0;0.0
58.3;54.8;99.2;0.0;0.0
58.0;54.9;100.0;0.0;0.0
56.7;55.1;100.3;0.0;0.0
56.1;54.2;99.1;0.0;0.0
57.5;53.6;100.3;0.0;0.0
57.2;54.0;98.4;0.0;0.0
56.5;54.9;100.0;0.0;0.0
54.7;54.2;97.5;0.0;0.0
55.3;54.3;96.7;0.0;0.0
53.8;54.1;99.6;0.0;0.0
53.1;53.6;99.2;0.0;0.0
51.7;54.3;98.2;0.0;0.0
50.4;55.1;100.0;0.0;0.0
49.8;54.2;96.7;0.0;0.0
48.2;54.0;99.0;0.0;0.0
47.5;53.5;101.8;0.0;0.0
47.1;54.5;99.2;0.0;0.0
47.5;53.1;100.1;0.0;0.0
46.4;54.0;99.1;0.0;0.0
46.1;52.8;99.5;0.0;0.0
45.4;53.6;99.1;0.0;0.0
45.2;53.2;101.3;0.0;0.0
44.3;52.7;99.7;0.0;0.0
43.8;52.7;99.3;0.0;0.0
44.2;51.9;100.8;0.0;0.0
43.7;52.2;100.5;0.0;0.0
42.4;52.7;101.0;0.0;0.0
42.7;51.5;99.8;0.0;0.0
42.1;51.8;101.3;0.0;0.0
42.1;51.6;99.3;0.0;0.0
42.5;52.5;99.6;0.0;0.0
43.2;51.6;100.6;0.0;0.0
42.2;52.5;101.3;0.0;0.0
42.3;51.9;98.5;0.0;0.0
42.3;53.1;100.2;0.0;0.0
42.4;51.9;99.6;0.0;0.0
41.8;52.2;101.4;0.0;0.0
42.9;50.8;101.0;0.0;0.0
42.6;52.7;102.5;0.0;0.0
44.4;52.9;100.7;0.0;0.0
46.7;52.4;101.6;0.0;0.0
45.5;53.4;99.7;0.0;0.0
47.4;53.6;99.3;0.0;0.0
47.8;53.6;101.7;0.0;0.0
48.7;53.2;100.6;0.0;0.0
49.8;53.0;99.2;0.0;0.0
50.5;53.2;100.9;0.0;0.0
51.1;53.5;98.8;0.0;0.0
51.6;53.6;100.0;0.0;0.0
52.9;53.5;100.6;0.0;0.0
54.1;53.0;100.0;0.0;0.0
55.7;53.6;100.8;0.0;0.0
56.6;53.6;100.9;0.0;0.0
58.8;53.5;101.1;0.0;0.0
60.7;53.8;100.3;0.0;0.0
63.4;54.0;98.7;0.0;0.0
66.8;53.6;100.9;0.0;0.0
67.2;53.3;101.3;0.0;0.0
67.9;53.6;101.1;0.0;0.0
70.0;53.5;100.4;0.0;0.0
72.5;54.0;99.5;0.0;0.0
74.7;54.5;99.2;0.0;0.0
75.6;54.1;100.7;0.0;0.0
78.0;53.3;100.6;0.1;0.2
78.4;52.8;100.4;0.2;0.3
80.0;53.5;99.0;0.3;0.5
81.4;54.9;100.2;0.5;0.7
83.1;53.7;99.6;0.7;1.0
81.8;53.6;101.3;0.9;1.3
83.8;54.2;100.1;1.2;1.7
84.5;53.8;101.7;1.5;2.1
84.7;54.3;101.4;1.8;2.7
84.3;53.4;101.3;2.2;3.3
84.4;53.2;101.0;2.7;3.9
82.8;53.2;101.8;3.2;4.5
83.6;53.4;99.6;3.7;5.3
83.6;52.5;99.5;4.4;6.1
82.6;52.4;100.1;5.1;7.0
81.1;53.0;100.2;5.7;8.1
79.4;53.2;100.0;6.4;9.0
79.3;52.2;101.0;7.3;10.0
78.0;52.6;101.1;8.0;11.0
78.0;52.7;100.3;8.8;11.9
75.3;52.4;99.2;9.7;12.9
74.0;50.5;101.6;10.2;13.9
72.9;51.9;101.0;11.1;15.0
72.2;51.4;100.2;11.8;15.9
70.9;51.5;100.5;12.8;16.6
70.9;51.2;101.1;13.3;17.4
69.8;51.4;101.2;14.5;18.0
68.4;51.3;103.2;14.8;18.7
67.0;50.2;101.3;15.3;19.6
67.3;51.5;101.1;16.1;20.5
66.1;50.9;100.0;16.9;20.7
65.7;48.9;102.3;17.5;21.6
64.7;49.8;102.3;18.1;21.8
64.6;50.1;102.0;18.6;21.8
64.1;49.8;100.8;19.1;23.0
62.9;48.7;99.4;19.9;23.0
62.2;49.2;100.7;20.1;23.7
61.1;47.7;101.8;20.3;23.8
62.2;47.8;102.4;21.4;24.2
60.1;48.5;101.1;21.1;24.0
60.9;47.4;100.4;21.5;24.1
60.3;48.0;101.1;22.4;24.3
59.1;47.8;100.8;22.2;24.3
59.9;47.7;102.5;22.6;25.4
59.6;47.0;101.4;22.7;24.7
59.7;47.7;101.0;23.1;25.0
59.2;46.6;103.3;23.4;25.3
59.7;47.2;100.5;23.8;24.7
59.4;45.7;101.2;23.6;24.9
59.2;44.8;99.9;24.0;24.7
59.6;46.3;100.8;23.7;24.8
60.3;46.3;102.4;24.5;24.5
59.2;46.2;101.3;24.0;24.7
59.7;45.3;102.2;23.8;24.9
60.4;47.0;100.7;24.6;24.4
60.1;46.3;102.4;23.8;24.1
60.5;46.1;103.1;24.2;24.3
60.3;46.7;101.6;24.6;24.0
61.2;46.6;101.5;24.3;24.2
60.1;47.3;101.0;23.6;23.7
62.0;47.7;102.4;24.1;23.7
60.4;47.9;101.8;23.4;23.3
59.5;47.5;100.8;23.7;23.1
58.5;47.9;100.4;23.8;22.7
58.6;49.9;103.9;23.0;22.7
58.6;49.9;102.1;23.3;22.5
58.8;50.5;103.0;22.9;22.4
58.9;50.4;99.4;22.8;22.0
59.6;52.1;100.9;22.4;21.9
59.0;51.6;101.0;21.8;21.6
58.6;52.8;102.3;21.5;21.3
58.7;51.9;102.4;21.4;21.0
59.7;54.0;99.5;20.7;20.9
56.8;53.5;100.8;20.6;20.7
56.0;53.5;103.0;19.7;20.4
56.7;54.8;100.4;20.0;19.9
56.5;55.3;101.6;19.4;19.6
53.7;55.7;101.3;18.7;19.0
55.5;55.0;103.0;18.7;19.3
54.7;56.0;101.0;18.0;19.1
55.9;56.3;102.4;17.6;18.2
55.6;56.3;101.5;16.9;17.9
55.5;55.8;101.6;16.5;17.4
55.8;56.5;102.6;15.9;16.7
57.3;55.8;103.2;15.2;16.8
58.8;56.4;100.6;14.5;16.1
59.7;55.2;103.3;14.0;15.9
62.4;55.6;102.5;13.5;15.2
62.0;54.9;100.7;12.6;14.3
64.2;53.8;103.0;12.0;14.0
64.8;52.9;100.9;11.3;13.4
65.3;53.1;102.0;10.6;12.6
66.7;52.8;103.7;10.1;11.9
68.1;53.0;101.9;9.1;11.2
68.0;52.5;101.7;8.7;10.8
69.9;51.9;104.3;7.8;9.9
70.3;50.6;101.3;7.1;9.2
72.9;50.1;101.6;6.4;8.3
74.5;48.5;103.7;5.8;7.8
76.4;48.7;102.1;5.1;7.1
76.7;47.6;103.7;4.5;6.4
79.0;47.7;100.4;4.0;5.5
79.8;47.0;102.6;3.4;4.8
80.8;46.5;103.8;2.8;4.2
81.2;46.6;102.0;2.4;3.5
82.1;46.2;101.9;1.9;2.9
83.6;45.8;101.0;1.5;2.4
82.6;45.3;100.9;1.2;1.9
83.3;45.1;102.8;0.9;1.5
84.8;45.3;103.0;0.7;1.1
84.8;45.7;102.1;0.5;0.8
83.9;45.1;102.3;0.3;0.6
85.7;44.2;103.8;0.2;0.4
