1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
90.6;67.4;74.8;3.2;5.1
90.1;67.7;74.7;3.6;5.7
89.7;67.9;74.7;4.0;6.2
89.1;68.1;74.7;4.4;6.7
88.6;68.3;74.7;4.9;7.3
88.0;68.6;74.6;5.4;7.8
87.4;68.8;74.6;5.9;8.3
86.8;68.9;74.6;6.4;8.8
86.2;69.1;74.6;7.0;9.2
85.6;69.3;74.5;7.6;9.7
85.0;69.5;74.5;8.2;10.1
84.4;69.7;74.5;8.8;10.5
83.8;69.8;74.5;9.4;10.9
83.3;70.0;74.4;10.0;11.2
82.8;70.2;74.4;10.6;11.5
82.2;70.4;74.4;11.3;11.8
81.5;70.5;74.4;11.9;12.0
80.9;70.7;74.4;12.5;12.3
80.2;70.9;74.3;13.2;12.5
79.4;71.1;74.3;13.8;12.6
78.7;71.3;74.3;14.4;12.7
77.9;71.5;74.3;15.0;12.8
77.2;71.7;74.2;15.6;12.9
76.5;71.9;74.2;16.2;13.0
75.9;72.1;74.2;16.8;13.0
75.2;72.3;74.2;17.3;13.0
74.6;72.6;74.1;17.8;13.0
74.0;72.8;74.1;18.3;12.9
73.4;73.1;74.1;18.8;12.9
72.9;73.3;74.1;19.3;12.8
72.3;73.6;74.0;19.7;12.8
71.8;73.8;74.0;20.2;12.7
71.4;74.1;74.0;20.6;12.6
70.9;74.4;74.0;21.0;12.5
70.5;74.6;73.9;21.4;12.4
70.1;74.9;73.9;21.8;12.4
69.7;75.2;73.9;22.2;12.3
69.3;75.4;73.9;22.5;12.2
69.0;75.7;73.9;22.9;12.1
68.7;76.0;73.8;23.2;12.1
68.5;76.2;73.8;23.5;12.0
68.4;76.5;73.8;23.7;11.9
68.4;76.8;73.8;24.0;11.9
68.5;77.0;73.7;24.2;11.8
68.5;77.3;73.7;24.3;11.8
68.4;77.5;73.7;24.4;11.7
68.3;77.7;73.7;24.5;11.7
68.0;78.0;73.6;24.6;11.6
67.6;78.2;73.6;24.6;11.6
67.1;78.4;73.6;24.5;11.5
66.7;78.6;73.6;24.4;11.5
66.4;78.9;73.5;24.3;11.4
66.4;79.1;73.5;24.1;11.4
66.5;79.3;73.5;23.9;11.3
66.9;79.5;73.5;23.7;11.3
67.5;79.7;73.4;23.4;11.2
68.0;80.0;73.4;23.1;11.2
68.4;80.2;73.4;22.7;11.1
68.5;80.4;73.3;22.4;11.1
68.4;80.7;73.3;22.0;11.0
68.1;80.9;73.3;21.5;11.0
67.6;81.2;73.3;21.1;10.9
67.0;81.4;73.2;20.6;10.8
66.5;81.7;73.2;20.1;10.7
66.2;82.0;73.2;19.6;10.6
66.0;82.3;73.2;19.1;10.5
65.9;82.6;73.1;18.5;10.4
65.9;83.0;73.1;17.9;10.3
66.0;83.3;73.1;17.4;10.2
66.2;83.7;73.1;16.8;10.1
66.3;84.1;73.0;16.2;9.9
66.5;84.5;73.0;15.6;9.8
66.8;84.9;73.0;15.0;9.6
67.0;85.3;72.9;14.4;9.5
67.2;85.8;72.9;13.8;9.3
67.3;86.3;72.9;13.2;9.1
67.2;86.7;72.9;12.6;8.9
66.9;87.2;72.8;11.9;8.6
66.5;87.7;72.8;11.3;8.4
65.9;88.2;72.8;10.7;8.1
65.3;88.7;72.8;10.1;7.8
65.0;89.2;72.7;9.4;7.5
64.7;89.7;72.7;8.8;7.1
64.7;90.2;72.7;8.1;6.7
64.8;90.7;72.6;7.5;6.3
65.0;91.2;72.6;6.8;5.9
65.4;91.7;72.6;6.2;5.5
65.7;92.1;72.6;5.5;5.0
65.9;92.6;72.5;4.9;4.5
66.1;93.0;72.5;4.3;4.1
66.3;93.4;72.5;3.8;3.6
66.4;93.9;72.5;3.3;3.1
66.4;94.3;72.4;2.8;2.7
66.5;94.6;72.4;2.3;2.3
66.5;95.0;72.4;1.9;1.9
66.4;95.3;72.4;1.6;1.6
66.4;95.6;72.3;1.3;1.3
66.3;95.9;72.3;1.0;1.0
66.2;96.2;72.3;0.8;0.8
66.0;96.4;72.2;0.6;0.6
65.8;96.7;72.2;0.4;0.5
65.6;96.9;72.2;0.3;0.3
65.4;97.1;72.2;0.2;0.2
65.2;97.4;72.1;0.1;0.2
64.9;97.6;72.1;0.1;0.1
64.7;97.8;72.1;0.0;0.0
64.6;98.0;72.1;0.0;0.0
64.5;98.2;72.0;0.0;0.0
64.4;98.5;72.0;0.0;0.0
64.4;98.7;72.0;0.0;0.0
64.5;98.9;72.0;0.0;0.0
64.6;99.2;71.9;0.0;0.0
64.8;99.5;71.9;0.0;0.0
65.1;99.7;71.9;0.0;0.0
65.5;100.0;71.8;0.0;0.0
65.9;100.4;71.8;0.0;0.0
66.4;100.7;71.8;0.0;0.0
66.8;101.1;71.8;0.0;0.0
67.2;101.5;71.7;0.0;0.0
67.6;101.9;71.7;0.0;0.0
67.9;102.3;71.7;0.0;0.0
68.2;102.8;71.7;0.0;0.0
68.6;103.3;71.6;0.0;0.0
69.0;103.8;71.6;0.0;0.0
69.6;104.3;71.6;0.0;0.0
70.3;104.8;71.6;0.0;0.0
71.2;105.3;71.5;0.0;0.0
72.1;105.8;71.5;0.0;0.0
73.0;106.4;71.5;0.0;0.0
73.6;106.9;71.4;0.0;0.0
74.0;107.4;71.4;0.0;0.0
74.0;107.9;71.4;0.0;0.0
73.9;108.5;71.4;0.0;0.0
73.5;109.0;71.3;0.0;0.0
72.9;109.5;71.3;0.0;0.0
72.2;109.9;71.3;0.0;0.0
71.4;110.4;71.3;0.0;0.0
70.6;110.8;71.2;0.0;0.0
69.7;111.3;71.2;0.0;0.0
68.7;111.7;71.2;0.0;0.0
67.6;112.1;71.2;0.0;0.0
66.4;112.4;71.1;0.0;0.0
65.2;112.8;71.1;0.0;0.0
63.9;113.1;71.1;0.0;0.0
62.5;113.4;71.0;0.0;0.0
61.1;113.7;71.0;0.0;0.0
59.7;113.9;71.0;0.0;0.0
58.3;114.1;71.0;0.0;0.0
57.0;114.3;70.9;0.0;0.0
55.7;114.5;70.9;0.0;0.0
54.5;114.7;70.9;0.0;0.0
53.4;114.9;70.9;0.0;0.0
52.3;115.0;70.8;0.0;0.0
51.3;115.1;70.8;0.0;0.0
50.3;115.2;70.8;0.0;0.0
49.4;115.3;70.8;0.0;0.0
48.5;115.4;70.7;0.0;0.0
47.7;115.5;70.7;0.0;0.0
46.9;115.5;70.7;0.0;0.0
46.1;115.6;70.7;0.0;0.0
45.3;115.6;70.6;0.0;0.0
44.5;115.6;70.6;0.0;0.0
43.8;115.6;70.6;0.0;0.0
43.0;115.6;70.6;0.0;0.0
42.4;115.6;70.5;0.0;0.0
41.8;115.6;70.5;0.0;0.0
41.4;115.6;70.5;0.0;0.0
41.2;115.6;70.5;0.0;0.0
41.0;115.6;70.5;0.0;0.0
41.0;115.5;70.4;0.0;0.0
41.3;115.5;70.4;0.0;0.0
42.1;115.5;70.4;0.0;0.0
43.2;115.4;70.4;0.0;0.0
44.8;115.4;70.3;0.0;0.0
46.9;115.4;70.3;0.0;0.0
49.4;115.3;70.3;0.0;0.0
51.7;115.3;70.3;0.0;0.0
53.4;115.3;70.3;0.0;0.0
54.5;115.3;70.2;0.0;0.0
54.9;115.3;70.2;0.0;0.0
54.6;115.3;70.2;0.0;0.0
53.7;115.4;70.2;0.0;0.0
52.6;115.4;70.2;0.0;0.0
51.6;115.5;70.1;0.0;0.0
50.9;115.6;70.1;0.0;0.0
50.3;115.7;70.1;0.0;0.0
50.0;115.8;70.1;0.0;0.0
49.8;116.0;70.1;0.0;0.0
49.6;116.1;70.0;0.0;0.0
49.1;116.3;70.0;0.0;0.0
48.4;116.5;70.0;0.0;0.0
47.3;116.8;70.0;0.0;0.0
45.9;117.0;70.0;0.0;0.0
44.2;117.3;69.9;0.0;0.0
42.3;117.6;69.9;0.0;0.0
40.2;117.9;69.9;0.0;0.0
38.0;118.2;69.9;0.0;0.0
35.7;118.5;69.9;0.0;0.0
33.2;118.8;69.8;0.0;0.0
30.6;119.1;69.8;0.0;0.0
28.2;119.4;69.8;0.0;0.0
26.1;119.7;69.8;0.0;0.0
24.5;120.0;69.8;0.0;0.0
23.3;120.3;69.8;0.0;0.0
22.5;120.5;69.7;0.0;0.0
22.1;120.7;69.7;0.0;0.0
21.9;120.9;69.7;0.0;0.0
21.6;121.1;69.7;0.0;0.0
21.3;121.3;69.7;0.0;0.0
20.8;121.4;69.7;0.0;0.0
20.3;121.5;69.7;0.0;0.0
19.7;121.6;69.7;0.0;0.0
19.1;121.6;69.7;0.0;0.0
18.7;121.6;69.6;0.0;0.0
18.3;121.6;69.6;0.0;0.0
18.1;121.6;69.6;0.0;0.0
18.0;121.5;69.6;0.0;0.0
18.0;121.3;69.6;0.0;0.0
18.0;121.2;69.6;0.0;0.0
17.8;121.0;69.6;0.0;0.0
17.4;120.8;69.6;0.0;0.0
16.8;120.5;69.6;0.0;0.0
15.9;120.3;69.6;0.0;0.0
14.9;120.0;69.5;0.0;0.0
13.8;119.7;69.5;0.0;0.0
12.9;119.4;69.5;0.0;0.0
12.2;119.1;69.5;0.0;0.0
11.7;118.8;69.5;0.0;0.0
11.3;118.4;69.5;0.0;0.0
11.0;118.1;69.5;0.0;0.0
10.8;117.8;69.5;0.0;0.0
10.6;117.5;69.5;0.0;0.0
10.3;117.3;69.5;0.0;0.0
10.0;117.0;69.5;0.0;0.0
9.6;116.8;69.5;0.0;0.0
9.2;116.6;69.5;0.0;0.0
8.8;116.4;69.5;0.0;0.0
8.4;116.3;69.5;0.0;0.0
8.1;116.3;69.5;0.0;0.0
7.9;116.3;69.4;0.0;0.0
7.7;116.3;69.4;0.0;0.0
7.7;116.4;69.4;0.0;0.0
7.6;116.5;69.4;0.0;0.0
7.5;116.7;69.4;0.0;0.0
7.4;116.8;69.4;0.0;0.0
7.3;117.1;69.4;0.0;0.0
7.2;117.3;69.4;0.0;0.0
7.0;117.5;69.4;0.0;0.0
7.0;117.8;69.4;0.0;0.0
7.1;118.1;69.4;0.0;0.0
7.5;118.3;69.4;0.0;0.0
8.1;118.6;69.4;0.0;0.0
8.9;118.8;69.4;0.0;0.0
9.9;119.1;69.4;0.0;0.0
11.0;119.3;69.4;0.0;0.0
12.0;119.5;69.4;0.0;0.0
12.9;119.7;69.4;0.0;0.0
13.7;119.9;69.4;0.0;0.0
14.5;120.1;69.4;0.0;0.0
15.2;120.2;69.4;0.0;0.0
16.0;120.3;69.4;0.0;0.0
17.2;120.3;69.4;0.0;0.0
18.6;120.4;69.3;0.0;0.0
20.4;120.3;69.3;0.0;0.0
22.5;120.3;69.3;0.0;0.0
24.8;120.2;69.3;0.0;0.0
27.3;120.1;69.3;0.0;0.0
29.7;119.9;69.3;0.0;0.0
32.0;119.8;69.3;0.0;0.0
34.2;119.6;69.3;0.0;0.0
36.3;119.3;69.3;0.0;0.0
38.4;119.1;69.3;0.0;0.0
40.4;118.8;69.3;0.0;0.0
42.4;118.6;69.3;0.0;0.0
44.4;118.3;69.3;0.1;0.1
46.4;118.0;69.3;0.2;0.2
48.4;117.8;69.3;0.3;0.3
50.5;117.5;69.3;0.4;0.5
52.3;117.2;69.3;0.5;0.6
53.9;117.0;69.3;0.7;0.8
55.3;116.8;69.3;0.9;1.1
56.3;116.6;69.3;1.1;1.3
57.1;116.4;69.3;1.4;1.7
57.5;116.3;69.3;1.7;2.0
57.7;116.2;69.3;2.0;2.4
57.8;116.1;69.3;2.3;2.8
57.7;116.1;69.2;2.7;3.3
57.5;116.1;69.2;3.1;3.8
57.1;116.2;69.2;3.6;4.3
56.5;116.3;69.2;4.0;4.9
55.9;116.5;69.2;4.5;5.5
55.1;116.7;69.2;5.0;6.2
54.2;116.9;69.2;5.6;6.8
53.2;117.1;69.2;6.1;7.5
52.2;117.4;69.2;6.6;8.2
51.1;117.7;69.2;7.2;8.9
49.9;118.0;69.2;7.7;9.6
48.8;118.3;69.2;8.3;10.3
47.7;118.6;69.2;8.8;11.0
46.6;118.9;69.2;9.4;11.7
45.5;119.2;69.2;9.9;12.4
44.5;119.5;69.2;10.4;13.1
43.5;119.8;69.2;10.9;13.8
42.5;120.0;69.2;11.4;14.4
41.4;120.3;69.2;11.9;15.0
40.4;120.5;69.2;12.3;15.6
39.4;120.7;69.2;12.7;16.2
38.3;120.9;69.2;13.1;16.8
37.3;121.0;69.2;13.5;17.3
36.4;121.1;69.2;13.9;17.8
35.6;121.2;69.1;14.2;18.2
34.8;121.3;69.1;14.5;18.7
34.2;121.3;69.1;14.8;19.1
33.6;121.3;69.1;15.0;19.4
33.0;121.3;69.1;15.2;19.7
32.6;121.2;69.1;15.5;20.1
32.2;121.1;69.1;15.6;20.3
31.9;121.0;69.1;15.8;20.6
31.7;120.9;69.1;16.0;20.8
31.5;120.7;69.1;16.1;21.0
31.4;120.5;69.1;16.3;21.2
31.4;120.3;69.1;16.4;21.4
31.5;120.1;69.1;16.5;21.5
31.6;119.9;69.1;16.6;21.6
31.8;119.6;69.1;16.7;21.8
32.0;119.3;69.1;16.7;21.9
32.4;119.0;69.1;16.8;21.9
32.8;118.6;69.1;16.9;22.0
33.3;118.3;69.1;16.9;22.0
33.9;117.9;69.1;17.0;22.1
34.5;117.5;69.1;17.0;22.1
35.3;117.1;69.1;17.0;22.0
36.0;116.7;69.1;17.0;22.0
36.6;116.3;69.1;17.1;22.0
37.0;115.8;69.0;17.1;21.9
37.3;115.4;69.0;17.0;21.8
37.5;114.9;69.0;17.0;21.7
37.6;114.5;69.0;17.0;21.5
37.7;114.0;69.0;17.0;21.4
38.0;113.5;69.0;16.9;21.2
38.5;113.0;69.0;16.9;21.0
39.3;112.5;69.0;16.8;20.8
40.2;112.0;69.0;16.7;20.6
41.3;111.6;69.0;16.7;20.4
42.5;111.1;69.0;16.6;20.2
43.4;110.6;69.0;16.5;19.9
44.1;110.1;69.0;16.4;19.6
44.6;109.6;69.0;16.3;19.4
44.9;109.1;69.0;16.1;19.1
45.0;108.6;69.0;16.0;18.8
45.0;108.2;69.0;15.9;18.4
45.1;107.7;69.0;15.7;18.1
45.4;107.2;69.0;15.5;17.8
45.8;106.8;69.0;15.3;17.4
46.3;106.4;69.0;15.1;17.1
47.0;106.0;69.0;14.9;16.7
47.7;105.6;69.0;14.6;16.3
48.6;105.2;69.0;14.4;15.9
49.5;104.8;68.9;14.1;15.4
50.5;104.5;68.9;13.8;15.0
51.5;104.1;68.9;13.5;14.5
52.6;103.8;68.9;13.1;14.0
53.7;103.5;68.9;12.7;13.6
54.6;103.3;68.9;12.4;13.1
55.3;103.0;68.9;11.9;12.5
55.9;102.8;68.9;11.5;12.0
56.3;102.6;68.9;11.0;11.5
56.5;102.4;68.9;10.6;10.9
56.7;102.2;68.9;10.1;10.3
57.0;102.0;68.9;9.6;9.8
57.5;101.9;68.9;9.0;9.2
58.1;101.8;68.9;8.5;8.6
58.9;101.7;68.9;7.9;8.0
59.8;101.6;68.9;7.4;7.4
60.7;101.5;68.9;6.8;6.8
61.6;101.5;68.9;6.2;6.2
62.4;101.4;68.9;5.6;5.6
63.1;101.4;68.9;5.0;5.0
63.7;101.4;68.9;4.5;4.5
64.2;101.5;68.9;4.0;4.0
64.7;101.5;68.9;3.4;3.4
65.1;101.6;68.9;3.0;3.0
65.5;101.6;68.8;2.5;2.5
65.8;101.7;68.8;2.1;2.1
66.0;101.8;68.8;1.8;1.8
66.2;102.0;68.8;1.4;1.5
66.4;102.1;68.8;1.2;1.2
66.5;102.2;68.8;0.9;0.9
66.5;102.4;68.8;0.7;0.7
66.5;102.5;68.8;0.5;0.6
66.4;102.6;68.8;0.4;0.4
66.3;102.8;68.8;0.3;0.3
66.2;102.9;68.8;0.2;0.2
66.2;103.1;68.8;0.1;0.1
66.1;103.2;68.8;0.0;0.0
66.1;103.3;68.8;0.0;0.0
66.1;103.5;68.8;0.0;0.0
66.3;103.6;68.8;0.0;0.0
66.5;103.6;68.8;0.0;0.0
66.8;103.7;68.8;0.0;0.0
67.2;103.8;68.8;0.0;0.0
67.7;103.8;68.8;0.0;0.0
68.4;103.8;68.8;0.0;0.0
69.1;103.8;68.8;0.0;0.0
69.9;103.8;68.8;0.0;0.0
70.7;103.8;68.8;0.0;0.0
71.5;103.7;68.7;0.0;0.0
72.3;103.6;68.7;0.0;0.0
73.1;103.4;68.7;0.0;0.0
74.0;103.2;68.7;0.0;0.0
74.9;103.0;68.7;0.0;0.0
76.0;102.8;68.7;0.0;0.0
77.3;102.6;68.7;0.0;0.0
78.7;102.3;68.7;0.0;0.0
80.3;102.0;68.7;0.0;0.0
82.1;101.7;68.7;0.0;0.0
83.7;101.4;68.7;0.0;0.0
85.2;101.1;68.7;0.0;0.0
86.3;100.7;68.7;0.0;0.0
87.2;100.4;68.7;0.0;0.0
87.8;100.0;68.7;0.0;0.0
88.2;99.6;68.7;0.0;0.0
88.4;99.2;68.7;0.0;0.0
88.5;98.8;68.7;0.0;0.0
88.5;98.4;68.7;0.0;0.0
88.4;98.0;68.7;0.0;0.0
88.3;97.6;68.7;0.0;0.0
88.0;97.3;68.7;0.0;0.0
87.7;96.9;68.7;0.0;0.0
87.2;96.5;68.7;0.0;0.0
86.7;96.1;68.6;0.0;0.0
86.0;95.8;68.6;0.0;0.0
85.3;95.4;68.6;0.0;0.0
84.4;95.1;68.6;0.0;0.0
83.6;94.8;68.6;0.0;0.0
82.7;94.4;68.6;0.0;0.0
81.9;94.1;68.6;0.0;0.0
81.0;93.8;68.6;0.0;0.0
80.2;93.5;68.6;0.0;0.0
79.5;93.3;68.6;0.0;0.0
78.7;93.0;68.6;0.0;0.0
78.0;92.7;68.6;0.0;0.0
77.4;92.5;68.6;0.0;0.0
76.8;92.3;68.6;0.0;0.0
76.3;92.0;68.6;0.0;0.0
75.8;91.8;68.6;0.0;0.0
75.3;91.6;68.6;0.0;0.0
74.8;91.4;68.6;0.0;0.0
74.3;91.2;68.6;0.0;0.0
73.8;91.0;68.6;0.0;0.0
73.2;90.8;68.6;0.0;0.0
72.7;90.6;68.6;0.0;0.0
72.1;90.4;68.6;0.0;0.0
71.7;90.3;68.6;0.0;0.0
71.5;90.1;68.5;0.0;0.0
71.3;90.0;68.5;0.0;0.0
71.2;89.8;68.5;0.0;0.0
71.3;89.7;68.5;0.0;0.0
71.6;89.5;68.5;0.0;0.0
72.4;89.4;68.5;0.0;0.0
73.6;89.3;68.5;0.0;0.0
75.2;89.1;68.5;0.0;0.0
77.3;89.0;68.5;0.0;0.0
79.8;88.9;68.5;0.0;0.0
82.2;88.8;68.5;0.0;0.0
84.0;88.6;68.5;0.0;0.0
85.1;88.5;68.5;0.0;0.0
85.6;88.4;68.5;0.0;0.0
85.4;88.3;68.5;0.0;0.0
84.6;88.1;68.5;0.0;0.0
83.6;88.0;68.5;0.0;0.0
82.9;87.9;68.5;0.0;0.0
82.3;87.7;68.5;0.0;0.0
82.0;87.6;68.5;0.0;0.0
81.9;87.4;68.5;0.0;0.0
82.1;87.3;68.5;0.0;0.0
82.2;87.1;68.5;0.0;0.0
82.0;86.9;68.5;0.0;0.0
81.6;86.8;68.4;0.0;0.0
80.9;86.6;68.4;0.0;0.0
79.9;86.4;68.4;0.0;0.0
78.6;86.2;68.4;0.0;0.0
77.1;86.0;68.4;0.0;0.0
75.5;85.8;68.4;0.0;0.0
73.8;85.6;68.4;0.0;0.0
72.0;85.4;68.4;0.0;0.0
70.0;85.2;68.4;0.0;0.0
67.9;85.0;68.4;0.0;0.0
65.9;84.8;68.4;0.0;0.0
64.3;84.6;68.4;0.0;0.0
63.2;84.4;68.4;0.0;0.0
62.4;84.2;68.4;0.0;0.0
62.0;84.0;68.4;0.0;0.0
62.1;83.9;68.4;0.0;0.0
62.2;83.7;68.4;0.0;0.0
62.3;83.6;68.4;0.0;0.0
62.2;83.4;68.4;0.0;0.0
62.0;83.3;68.4;0.0;0.0
61.7;83.2;68.4;0.0;0.0
61.3;83.1;68.4;0.0;0.0
60.8;83.0;68.4;0.0;0.0
60.4;83.0;68.4;0.0;0.0
60.0;82.9;68.3;0.0;0.0
59.7;82.9;68.3;0.0;0.0
59.5;82.9;68.3;0.0;0.0
59.3;83.0;68.3;0.0;0.0
59.1;83.0;68.3;0.0;0.0
58.6;83.0;68.3;0.0;0.0
57.9;83.1;68.3;0.0;0.0
56.9;83.2;68.3;0.0;0.0
55.7;83.2;68.3;0.0;0.0
54.3;83.3;68.3;0.0;0.0
52.9;83.4;68.3;0.0;0.0
51.6;83.5;68.3;0.0;0.0
50.5;83.5;68.3;0.0;0.0
49.6;83.6;68.3;0.0;0.0
48.8;83.7;68.3;0.0;0.0
48.1;83.7;68.3;0.0;0.0
47.6;83.7;68.3;0.0;0.0
47.0;83.7;68.3;0.0;0.0
46.4;83.7;68.3;0.0;0.0
45.9;83.7;68.3;0.0;0.0
45.3;83.7;68.3;0.0;0.0
44.8;83.6;68.3;0.0;0.0
44.3;83.5;68.3;0.0;0.0
44.0;83.4;68.2;0.0;0.0
43.8;83.3;68.2;0.0;0.0
43.8;83.1;68.2;0.0;0.0
43.9;82.9;68.2;0.0;0.0
44.1;82.6;68.2;0.0;0.0
44.5;82.4;68.2;0.0;0.0
44.8;82.1;68.2;0.0;0.0
45.2;81.8;68.2;0.0;0.0
45.6;81.5;68.2;0.0;0.0
46.0;81.1;68.2;0.0;0.0
46.4;80.8;68.2;0.0;0.0
47.0;80.4;68.2;0.0;0.0
47.7;80.1;68.2;0.0;0.0
48.7;79.7;68.2;0.0;0.0
49.9;79.4;68.2;0.0;0.0
51.2;79.0;68.2;0.0;0.0
52.8;78.7;68.2;0.0;0.0
54.4;78.4;68.2;0.0;0.0
55.9;78.1;68.2;0.0;0.0
57.4;77.8;68.2;0.0;0.0
58.7;77.5;68.2;0.0;0.0
59.8;77.3;68.2;0.0;0.0
60.9;77.0;68.2;0.0;0.0
62.0;76.9;68.2;0.0;0.0
63.4;76.7;68.1;0.0;0.0
65.0;76.6;68.1;0.0;0.0
66.8;76.5;68.1;0.0;0.0
68.8;76.4;68.1;0.0;0.0
71.0;76.4;68.1;0.0;0.0
73.2;76.4;68.1;0.0;0.0
75.4;76.5;68.1;0.0;0.0
77.4;76.5;68.1;0.0;0.0
79.2;76.6;68.1;0.0;0.0
81.0;76.7;68.1;0.0;0.0
82.6;76.8;68.1;0.0;0.0
84.1;77.0;68.1;0.0;0.0
85.7;77.1;68.1;0.0;0.0
87.2;77.3;68.1;0.1;0.1
88.7;77.4;68.1;0.2;0.2
90.3;77.6;68.1;0.3;0.4
91.8;77.8;68.1;0.4;0.6
93.2;77.9;68.1;0.5;0.8
94.3;78.1;68.1;0.7;1.1
95.2;78.3;68.1;0.9;1.4
95.9;78.4;68.1;1.1;1.8
96.3;78.5;68.1;1.4;2.2
96.5;78.7;68.1;1.7;2.6
96.4;78.8;68.1;2.1;3.2
96.3;78.8;68.0;2.5;3.8
96.0;78.9;68.0;2.9;4.5
95.5;78.9;68.0;3.3;5.2
95.0;78.9;68.0;3.9;6.0
94.3;78.9;68.0;4.4;6.8
93.5;78.9;68.0;5.0;7.7
92.7;78.8;68.0;5.5;8.7
91.8;78.8;68.0;6.1;9.6
90.9;78.7;68.0;6.7;10.6
89.9;78.6;68.0;7.3;11.6
88.9;78.4;68.0;8.0;12.6
88.0;78.3;68.0;8.6;13.6
87.0;78.2;68.0;9.2;14.6
86.1;78.0;68.0;9.7;15.5
85.3;77.8;68.0;10.3;16.5
84.5;77.6;68.0;10.8;17.4
83.7;77.4;68.0;11.4;18.3
83.0;77.2;68.0;11.9;19.2
82.2;77.0;68.0;12.4;20.0
81.5;76.8;68.0;12.8;20.8
80.7;76.6;68.0;13.3;21.6
79.9;76.4;68.0;13.7;22.4
79.1;76.1;68.0;14.1;23.1
78.3;75.9;68.0;14.5;23.8
77.6;75.7;67.9;14.9;24.4
76.9;75.5;67.9;15.3;25.1
76.3;75.2;67.9;15.6;25.7
75.7;75.0;67.9;15.9;26.2
75.1;74.8;67.9;16.2;26.7
74.6;74.6;67.9;16.5;27.2
74.1;74.4;67.9;16.8;27.7
73.7;74.2;67.9;17.0;28.1
73.2;74.0;67.9;17.2;28.5
72.9;73.8;67.9;17.5;28.9
72.5;73.7;67.9;17.7;29.2
72.2;73.5;67.9;17.9;29.5
71.9;73.4;67.9;18.1;29.8
71.6;73.3;67.9;18.2;30.0
71.4;73.2;67.9;18.4;30.2
71.3;73.1;67.9;18.6;30.4
71.1;73.0;67.9;18.7;30.6
71.0;72.9;67.9;18.9;30.8
71.0;72.9;67.9;19.0;30.9
71.1;72.9;67.9;19.1;31.0
71.2;72.9;67.9;19.3;31.0
71.3;72.9;67.9;19.4;31.1
71.6;73.0;67.9;19.5;31.1
71.8;73.0;67.9;19.6;31.1
71.8;73.1;67.8;19.7;31.0
71.7;73.3;67.8;19.8;30.9
71.4;73.4;67.8;19.9;30.8
71.0;73.6;67.8;19.9;30.7
70.4;73.8;67.8;20.0;30.5
69.8;74.0;67.8;20.1;30.3
69.4;74.3;67.8;20.1;30.1
69.1;74.5;67.8;20.1;29.9
69.0;74.8;67.8;20.2;29.6
69.1;75.1;67.8;20.2;29.3
69.3;75.4;67.8;20.2;29.0
69.5;75.7;67.8;20.2;28.7
69.6;76.1;67.8;20.2;28.3
69.4;76.4;67.8;20.1;28.0
69.1;76.7;67.8;20.1;27.6
68.6;77.1;67.8;20.0;27.1
67.9;77.4;67.8;19.9;26.7
67.2;77.8;67.8;19.9;26.2
66.7;78.1;67.8;19.7;25.8
66.3;78.4;67.8;19.6;25.3
66.1;78.8;67.8;19.4;24.7
66.1;79.1;67.8;19.3;24.2
66.3;79.4;67.8;19.1;23.6
66.6;79.7;67.8;18.8;23.0
67.0;80.0;67.7;18.6;22.4
67.5;80.3;67.7;18.3;21.8
68.0;80.5;67.7;18.0;21.1
68.7;80.8;67.7;17.6;20.4
69.5;81.0;67.7;17.3;19.7
70.3;81.2;67.7;16.8;19.0
71.0;81.4;67.7;16.4;18.3
71.6;81.5;67.7;15.9;17.5
72.1;81.7;67.7;15.4;16.7
72.5;81.8;67.7;14.9;15.9
72.8;81.9;67.7;14.3;15.1
73.1;82.0;67.7;13.7;14.3
73.6;82.1;67.7;13.1;13.5
74.3;82.1;67.7;12.4;12.6
75.2;82.2;67.7;11.7;11.8
76.2;82.2;67.7;10.9;10.9
77.4;82.2;67.7;10.2;10.1
78.6;82.2;67.7;9.4;9.2
79.9;82.2;67.7;8.6;8.4
81.1;82.2;67.7;7.9;7.6
82.3;82.1;67.7;7.1;6.8
83.4;82.1;67.7;6.3;6.0
84.5;82.0;67.7;5.6;5.3
85.5;81.9;67.7;4.9;4.6
86.5;81.8;67.6;4.2;3.9
87.4;81.6;67.6;3.6;3.3
88.3;81.5;67.6;3.0;2.8
89.1;81.3;67.6;2.5;2.3
89.8;81.2;67.6;2.0;1.9
90.4;81.0;67.6;1.6;1.5
91.0;80.8;67.6;1.3;1.2
91.5;80.6;67.6;1.0;0.9
91.9;80.4;67.6;0.7;0.7
92.3;80.2;67.6;0.5;0.5
92.7;80.0;67.6;0.4;0.3
93.0;79.8;67.6;0.2;0.2
93.3;79.6;67.6;0.1;0.1
93.7;79.3;67.6;0.0;0.0
94.0;79.1;67.6;0.0;0.0
94.3;78.9;67.6;0.0;0.0
94.7;78.7;67.6;0.0;0.0
95.1;78.5;67.6;0.0;0.0
95.7;78.4;67.6;0.0;0.0
96.3;78.2;67.6;0.0;0.0
97.0;78.0;67.6;0.0;0.0
97.8;77.9;67.6;0.0;0.0
98.7;77.8;67.6;0.0;0.0
99.6;77.6;67.6;0.0;0.0
100.5;77.5;67.5;0.0;0.0
101.4;77.5;67.5;0.0;0.0
102.1;77.4;67.5;0.0;0.0
102.9;77.4;67.5;0.0;0.0
103.6;77.4;67.5;0.0;0.0
