1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
79.7;61.6;74.4;0.0;0.0
81.4;61.5;76.7;0.0;0.0
82.0;62.8;74.4;0.0;0.0
84.2;62.2;77.3;0.0;0.0
83.7;62.9;75.2;0.1;0.1
84.3;63.2;76.0;0.2;0.3
88.7;64.3;75.2;0.3;0.5
88.9;63.5;75.2;0.4;0.7
87.4;65.1;74.2;0.6;1.0
90.0;63.7;75.5;0.7;1.3
90.1;65.0;73.9;0.9;1.6
90.5;65.4;74.2;1.1;2.0
92.4;66.0;75.1;1.3;2.3
91.6;65.4;74.6;1.6;2.8
92.1;66.6;75.5;1.8;3.2
90.6;66.2;74.0;2.1;3.7
91.0;68.0;74.8;2.4;4.1
92.5;67.2;75.6;2.7;4.6
89.4;67.7;74.3;3.1;5.2
89.3;68.0;75.0;3.5;5.6
90.6;67.3;75.0;3.9;6.2
89.1;68.6;73.9;4.4;6.7
88.3;68.4;75.7;4.9;7.3
88.2;68.2;74.7;5.4;7.8
87.7;69.1;74.6;5.9;8.2
85.6;68.9;73.6;6.4;8.7
85.9;69.2;74.0;7.0;9.3
86.2;69.7;74.7;7.5;9.5
85.5;69.4;73.4;8.1;10.0
82.8;70.1;74.3;8.7;10.3
82.3;69.6;74.1;9.3;10.9
83.7;69.6;74.3;9.9;11.2
83.1;69.7;73.9;10.7;11.5
82.9;70.0;75.1;11.3;11.8
81.9;70.2;74.3;12.1;11.9
80.8;72.2;75.4;12.4;12.4
81.7;70.1;73.3;13.4;12.6
79.4;70.9;75.4;13.6;12.6
77.2;71.1;74.1;14.3;12.8
78.4;70.6;75.0;15.1;13.1
77.2;71.7;73.7;15.7;12.8
76.7;73.2;75.9;16.2;12.9
75.7;72.2;72.9;16.9;13.0
75.3;73.5;73.4;17.2;12.9
75.0;73.0;73.6;18.0;12.7
75.0;72.7;73.4;18.3;13.0
76.0;74.8;73.5;19.0;13.0
72.9;72.5;73.2;19.3;12.8
73.3;73.9;74.0;19.9;12.5
72.3;73.4;72.4;20.2;12.3
71.9;74.0;74.8;20.4;12.4
70.4;74.3;74.1;21.3;12.5
70.8;74.3;74.2;21.1;12.2
69.6;75.0;73.2;21.8;12.3
68.5;75.2;74.4;22.7;12.0
69.6;75.4;74.3;22.6;12.0
69.0;75.0;73.1;22.8;12.1
69.6;76.0;74.3;23.5;12.0
68.2;75.6;73.5;23.5;12.0
67.9;76.9;74.8;24.3;11.9
68.9;77.6;73.3;24.1;11.9
69.0;77.3;73.4;24.0;11.8
68.5;77.5;73.2;24.6;11.7
68.1;76.9;73.1;24.3;11.7
68.8;78.5;74.2;24.5;11.6
67.3;77.9;73.5;24.3;11.8
68.4;79.4;71.6;24.4;11.6
68.5;77.9;72.5;24.3;11.7
67.3;77.4;74.7;24.4;11.3
66.5;79.4;73.3;24.4;11.5
65.3;77.3;73.5;24.3;11.4
66.1;79.3;74.4;23.6;11.3
66.6;81.0;73.4;23.3;11.3
66.2;81.7;72.9;23.7;11.0
67.6;80.6;72.9;22.9;11.2
68.2;79.2;72.8;22.5;11.0
69.0;80.7;72.8;22.1;11.0
68.9;80.7;73.5;22.1;11.2
68.7;81.4;73.8;21.2;11.1
68.5;80.4;73.8;21.4;10.9
67.5;82.4;74.0;20.9;10.7
66.8;82.6;73.5;20.2;10.7
66.5;81.2;73.4;19.4;10.7
66.0;84.4;71.8;19.3;10.6
66.3;82.7;72.3;18.6;10.4
66.0;84.1;72.3;18.1;10.3
66.0;83.0;72.4;17.4;10.2
66.8;84.2;73.0;16.8;10.1
66.5;83.1;73.2;16.0;10.0
67.5;84.6;73.1;15.8;9.7
67.7;85.1;72.5;15.1;9.7
66.3;85.9;72.8;14.5;9.5
68.4;85.0;73.1;13.9;9.4
67.2;84.5;72.7;12.9;9.0
67.6;86.7;73.2;12.2;8.7
67.2;88.2;73.1;11.8;8.8
65.8;87.0;73.2;11.2;8.4
66.0;88.1;72.3;10.5;8.0
64.7;88.4;73.0;10.0;7.9
65.7;90.3;73.6;9.4;7.6
64.8;89.5;71.0;8.7;7.3
65.4;91.5;72.2;8.2;6.6
64.9;91.7;72.5;7.4;6.3
65.0;91.5;73.1;6.9;6.0
65.8;92.4;73.3;6.2;5.5
66.3;92.9;72.6;5.6;5.0
66.0;93.4;72.0;4.9;4.6
66.3;94.2;72.7;4.4;4.1
65.4;94.3;72.5;3.8;3.6
66.8;94.5;72.1;3.2;3.1
65.5;94.0;72.2;2.7;2.8
67.1;94.5;73.1;2.4;2.3
65.9;94.9;72.0;1.9;1.9
66.6;96.1;73.9;1.6;1.6
66.9;95.2;72.2;1.3;1.3
66.7;95.8;72.1;1.0;1.0
68.2;94.5;72.4;0.8;0.8
65.8;96.0;72.1;0.6;0.6
65.5;96.8;73.1;0.4;0.5
65.9;96.8;71.7;0.3;0.3
66.1;97.7;71.8;0.2;0.2
64.8;96.4;71.4;0.1;0.1
65.6;97.2;73.0;0.1;0.1
65.1;98.5;72.7;0.0;0.0
64.5;98.3;72.3;0.0;0.0
64.7;99.5;72.7;0.0;0.0
64.9;99.8;70.2;0.0;0.0
64.5;97.1;72.5;0.0;0.0
64.8;98.3;71.8;0.0;0.0
64.5;99.2;71.6;0.0;0.0
65.9;99.8;70.8;0.0;0.0
64.8;97.5;71.4;0.0;0.0
64.6;99.7;71.5;0.0;0.0
65.9;101.6;71.8;0.0;0.0
67.0;101.8;71.5;0.0;0.0
67.7;100.4;70.6;0.0;0.0
68.3;100.9;71.5;0.0;0.0
68.2;102.2;72.0;0.0;0.0
69.0;102.4;72.6;0.0;0.0
68.9;103.1;70.5;0.0;0.0
68.5;102.1;72.2;0.0;0.0
68.6;102.8;71.1;0.0;0.0
68.9;105.8;71.3;0.0;0.0
70.2;104.1;69.7;0.0;0.0
71.3;105.5;72.1;0.0;0.0
72.3;106.5;71.2;0.0;0.0
72.5;105.5;71.6;0.0;0.0
73.3;107.7;71.7;0.0;0.0
73.0;108.9;71.7;0.0;0.0
73.1;109.0;71.6;0.0;0.0
72.3;108.9;71.9;0.0;0.0
74.2;109.0;70.3;0.0;0.0
71.6;110.2;72.3;0.0;0.0
71.4;109.2;71.6;0.0;0.0
71.9;111.4;70.4;0.0;0.0
72.2;110.9;72.3;0.0;0.0
69.7;111.8;70.0;0.0;0.0
68.6;112.2;71.5;0.0;0.0
66.4;112.5;70.8;0.0;0.0
66.5;114.2;71.6;0.0;0.0
65.1;113.2;71.4;0.0;0.0
64.6;113.1;71.1;0.0;0.0
61.8;112.8;72.2;0.0;0.0
61.7;114.5;71.1;0.0;0.0
60.7;114.5;71.1;0.0;0.0
58.5;114.3;70.9;0.0;0.0
56.6;113.0;71.1;0.0;0.0
54.6;114.3;70.1;0.0;0.0
55.4;115.7;71.4;0.0;0.0
53.1;112.4;70.8;0.0;0.0
53.2;116.2;70.5;0.0;0.0
51.5;116.1;70.1;0.0;0.0
51.2;115.0;70.6;0.0;0.0
49.6;116.3;70.0;0.0;0.0
48.9;115.2;70.6;0.0;0.0
47.7;116.9;70.8;0.0;0.0
46.4;116.7;69.9;0.0;0.0
46.7;118.6;70.0;0.0;0.0
46.5;115.3;69.7;0.0;0.0
45.0;115.5;70.1;0.0;0.0
44.0;115.1;71.3;0.0;0.0
43.6;114.7;70.8;0.0;0.0
42.4;116.9;69.9;0.0;0.0
41.6;114.8;70.3;0.0;0.0
40.9;117.7;69.9;0.0;0.0
40.4;116.9;71.0;0.0;0.0
40.7;117.8;71.5;0.0;0.0
41.8;115.1;70.7;0.0;0.0
42.3;115.7;68.8;0.0;0.0
42.3;116.5;70.0;0.0;0.0
42.2;114.5;70.1;0.0;0.0
45.2;115.7;72.0;0.0;0.0
46.6;114.5;70.1;0.0;0.0
49.4;115.5;70.3;0.0;0.0
51.3;115.1;69.8;0.0;0.0
53.5;115.5;69.8;0.0;0.0
55.6;114.6;70.9;0.0;0.0
54.9;114.7;70.1;0.0;0.0
55.1;115.6;71.7;0.0;0.0
54.0;115.0;69.4;0.0;0.0
53.3;113.6;69.5;0.0;0.0
52.3;116.2;71.4;0.0;0.0
50.6;116.5;70.0;0.0;0.0
50.1;114.3;68.7;0.0;0.0
50.5;117.5;70.5;0.0;0.0
49.5;115.5;70.4;0.0;0.0
50.1;118.5;70.3;0.0;0.0
50.2;118.7;70.2;0.0;0.0
48.4;115.8;69.3;0.0;0.0
47.6;115.1;71.1;0.0;0.0
46.8;118.2;68.9;0.0;0.0
44.2;119.4;70.1;0.0;0.0
41.9;117.7;69.4;0.0;0.0
40.3;120.1;69.4;0.0;0.0
37.9;117.4;71.0;0.0;0.0
35.5;118.5;69.8;0.0;0.0
32.8;117.8;71.3;0.0;0.0
30.8;118.9;69.8;0.0;0.0
28.1;120.6;71.6;0.0;0.0
26.2;119.9;70.5;0.0;0.0
24.4;120.1;69.1;0.0;0.0
23.6;120.4;69.4;0.0;0.0
22.3;119.5;69.8;0.0;0.0
21.7;120.3;68.6;0.0;0.0
21.6;120.4;70.0;0.0;0.0
21.5;121.2;70.3;0.0;0.0
21.5;122.7;70.3;0.0;0.0
21.0;120.8;70.1;0.0;0.0
19.9;121.2;68.5;0.0;0.0
19.6;121.2;68.6;0.0;0.0
19.2;123.1;70.1;0.0;0.0
18.6;121.2;69.6;0.0;0.0
18.3;120.9;69.8;0.0;0.0
18.3;121.3;68.9;0.0;0.0
17.9;122.6;69.0;0.0;0.0
17.9;120.3;69.5;0.0;0.0
18.1;119.0;71.0;0.0;0.0
17.9;121.4;69.4;0.0;0.0
17.4;120.9;70.1;0.0;0.0
16.6;119.9;70.5;0.0;0.0
15.8;120.6;69.8;0.0;0.0
14.8;120.7;70.0;0.0;0.0
13.7;118.7;69.4;0.0;0.0
13.0;121.3;69.5;0.0;0.0
11.9;118.4;68.4;0.0;0.0
11.8;118.8;69.6;0.0;0.0
11.3;119.2;69.2;0.0;0.0
11.1;116.9;69.3;0.0;0.0
10.8;118.9;68.5;0.0;0.0
10.7;117.1;68.2;0.0;0.0
10.3;117.6;69.2;0.0;0.0
10.0;116.9;69.2;0.0;0.0
9.7;115.3;70.1;0.0;0.0
9.1;119.3;68.6;0.0;0.0
8.6;117.3;69.0;0.0;0.0
8.4;115.4;68.8;0.0;0.0
8.1;118.6;69.0;0.0;0.0
7.9;115.8;69.2;0.0;0.0
7.8;115.6;70.9;0.0;0.0
7.7;115.6;69.0;0.0;0.0
7.6;116.8;69.3;0.0;0.0
7.6;115.1;69.6;0.0;0.0
7.4;116.3;69.6;0.0;0.0
7.1;116.3;68.7;0.0;0.0
7.1;120.3;69.5;0.0;0.0
7.0;117.3;70.5;0.0;0.0
7.1;118.8;70.5;0.0;0.0
7.0;119.2;69.8;0.0;0.0
7.7;118.3;69.8;0.0;0.0
8.1;120.5;68.8;0.0;0.0
8.9;118.7;69.3;0.0;0.0
9.9;117.4;68.5;0.0;0.0
10.9;118.7;68.3;0.0;0.0
12.0;119.0;69.9;0.0;0.0
12.8;121.3;69.4;0.0;0.0
13.5;120.1;69.7;0.0;0.0
14.4;119.8;69.5;0.0;0.0
15.3;123.4;69.5;0.0;0.0
15.8;120.5;69.1;0.0;0.0
17.4;121.3;68.9;0.0;0.0
18.5;119.5;69.2;0.0;0.0
20.2;120.5;70.1;0.0;0.0
22.4;119.5;68.9;0.0;0.0
24.8;119.9;69.4;0.0;0.0
27.7;117.7;69.5;0.0;0.0
29.7;121.7;69.2;0.0;0.0
32.4;119.1;68.5;0.0;0.0
33.8;120.8;68.4;0.0;0.0
36.4;118.8;69.3;0.0;0.0
38.2;120.1;69.1;0.0;0.0
40.6;118.7;69.4;0.0;0.0
42.2;118.1;69.3;0.0;0.0
44.1;116.2;68.4;0.1;0.1
46.7;117.9;69.2;0.2;0.2
48.6;118.8;69.7;0.2;0.3
50.4;119.3;69.6;0.4;0.5
52.7;117.2;69.5;0.5;0.6
54.5;116.6;68.1;0.7;0.8
55.5;116.8;67.8;0.9;1.1
57.0;117.4;70.3;1.1;1.4
57.1;117.7;69.0;1.4;1.7
57.5;115.9;68.3;1.7;2.0
57.1;118.0;69.2;2.0;2.4
58.1;114.5;68.4;2.3;2.8
57.1;117.1;67.9;2.7;3.2
57.1;115.5;69.4;3.1;3.7
57.2;116.7;68.6;3.6;4.4
56.7;116.4;68.8;4.1;5.0
55.7;118.5;68.9;4.5;5.5
55.2;115.4;69.6;5.0;6.1
53.5;117.5;69.6;5.5;6.9
53.5;118.3;69.2;6.1;7.4
52.3;116.7;69.6;6.6;8.1
50.9;117.1;69.8;7.1;8.8
50.1;118.0;69.5;7.7;9.7
48.7;120.0;68.4;8.5;10.1
48.2;117.8;68.6;8.8;11.1
47.4;120.1;69.8;9.3;11.6
45.7;118.2;69.0;10.0;12.4
44.3;117.7;69.3;10.5;13.1
43.2;118.8;68.8;10.9;13.6
41.7;123.6;69.6;11.4;14.4
42.1;119.0;70.6;11.9;15.1
40.2;121.2;68.1;12.2;15.8
39.4;121.7;69.6;12.8;16.1
38.4;122.2;69.4;13.2;16.7
37.3;120.8;69.6;13.6;16.9
36.7;119.3;69.1;13.8;17.8
35.6;121.1;70.0;14.5;18.3
34.1;122.3;69.2;14.6;18.8
33.5;120.9;69.4;14.8;18.8
33.5;119.0;69.2;14.9;19.4
32.9;121.9;70.4;15.1;19.9
32.8;121.3;68.6;15.3;20.2
32.3;119.7;69.3;15.6;20.4
32.2;121.4;69.1;15.8;21.0
32.0;120.7;70.6;16.1;20.9
31.7;120.1;69.2;16.0;21.3
31.5;120.0;69.1;16.5;21.3
31.9;121.4;68.5;16.4;21.2
31.5;121.9;68.8;16.4;21.4
31.9;118.4;68.3;16.6;21.8
32.1;120.1;68.6;16.8;21.8
32.1;117.4;69.0;16.3;21.8
32.6;118.5;70.7;16.9;21.8
32.3;122.0;70.2;16.9;22.0
33.1;117.8;68.5;17.0;22.2
34.2;119.2;69.9;16.9;21.8
34.8;117.9;67.9;17.2;21.5
35.3;117.1;68.6;17.1;21.9
36.2;116.2;68.1;17.3;22.0
36.7;116.9;68.1;17.1;22.0
37.8;116.3;69.2;17.2;21.6
37.7;114.4;68.8;17.3;22.0
38.2;115.8;67.9;16.9;21.5
36.9;113.1;69.4;17.2;21.6
37.9;113.2;67.5;17.3;21.1
37.8;115.4;68.5;17.0;21.2
37.9;111.5;68.6;17.1;20.9
39.6;112.2;69.3;16.9;20.5
39.9;112.7;68.8;16.5;20.9
41.2;109.1;69.5;16.8;20.4
42.2;111.4;69.5;16.7;20.3
43.3;110.8;68.4;16.4;19.9
43.7;110.6;68.1;16.4;19.8
45.2;108.5;68.8;16.1;19.6
45.2;110.1;68.3;16.0;18.8
44.9;108.0;69.2;16.0;18.7
45.1;106.6;68.4;15.9;18.4
45.7;107.0;69.4;15.7;17.9
44.7;107.7;68.5;15.5;17.8
45.4;107.1;69.3;15.2;17.5
46.2;107.3;68.7;15.1;16.8
47.2;106.1;68.2;14.8;16.7
47.6;105.0;68.4;14.6;16.4
48.2;107.1;68.8;14.4;15.8
50.3;103.3;68.9;14.1;15.4
50.4;105.1;69.8;13.6;14.9
51.4;102.9;68.6;13.7;14.7
52.2;106.0;69.3;13.1;14.2
53.1;102.2;67.4;12.7;13.6
55.1;103.6;69.7;12.4;12.9
55.9;105.5;67.0;12.0;12.5
55.0;102.2;68.5;11.4;12.1
56.1;103.7;69.4;11.2;11.5
56.8;102.7;69.6;10.4;10.9
56.1;102.4;68.9;10.0;10.4
56.1;102.2;68.5;9.5;9.8
57.1;103.1;68.7;8.9;8.9
58.2;101.7;69.9;8.5;8.5
58.5;100.7;69.4;7.7;7.9
59.2;102.1;67.0;7.3;7.5
59.7;101.7;69.4;6.8;6.7
62.9;101.9;68.5;6.2;6.2
62.5;101.5;68.8;5.8;5.7
62.5;103.3;68.3;5.0;5.0
63.0;102.7;67.6;4.5;4.4
63.8;101.1;69.7;3.9;4.0
66.3;103.9;68.7;3.4;3.4
65.3;101.7;69.2;2.9;3.0
65.3;101.4;69.0;2.6;2.5
64.6;102.0;69.3;2.1;2.1
65.3;99.9;70.2;1.8;1.8
66.5;99.0;69.4;1.4;1.5
67.3;102.2;69.1;1.2;1.2
66.9;102.2;69.0;0.9;1.0
66.7;101.7;69.2;0.7;0.7
66.6;102.1;69.1;0.5;0.6
67.2;102.4;69.6;0.4;0.4
65.0;102.6;68.7;0.3;0.3
66.3;104.0;68.7;0.1;0.2
66.4;102.7;67.3;0.1;0.1
65.6;104.0;69.3;0.0;0.0
65.8;103.8;68.1;0.0;0.0
66.7;104.7;68.0;0.0;0.0
66.2;102.9;69.2;0.0;0.0
67.6;102.7;69.6;0.0;0.0
67.4;104.5;68.9;0.0;0.0
67.5;103.6;68.6;0.0;0.0
68.1;103.7;68.6;0.0;0.0
68.9;104.3;69.0;0.0;0.0
69.4;103.9;70.3;0.0;0.0
70.0;104.5;69.0;0.0;0.0
71.2;105.4;67.6;0.0;0.0
71.6;102.4;68.5;0.0;0.0
72.1;104.7;68.5;0.0;0.0
72.6;103.2;69.1;0.0;0.0
74.0;103.8;68.7;0.0;0.0
74.7;103.6;69.0;0.0;0.0
75.7;103.1;68.4;0.0;0.0
77.3;101.6;67.9;0.0;0.0
79.2;102.3;66.9;0.0;0.0
80.1;102.0;67.6;0.0;0.0
82.0;102.7;68.9;0.0;0.0
84.3;103.4;69.4;0.0;0.0
84.0;101.0;68.5;0.0;0.0
86.3;100.0;68.8;0.0;0.0
86.2;99.4;69.4;0.0;0.0
85.4;100.6;66.9;0.0;0.0
86.9;99.2;68.8;0.0;0.0
88.5;100.2;68.5;0.0;0.0
89.3;98.4;68.3;0.0;0.0
87.2;97.7;69.6;0.0;0.0
87.2;97.6;68.0;0.0;0.0
88.0;97.9;69.3;0.0;0.0
89.0;97.7;69.1;0.0;0.0
87.1;97.8;69.6;0.0;0.0
88.2;96.6;70.6;0.0;0.0
87.6;95.9;67.4;0.0;0.0
86.9;96.7;70.1;0.0;0.0
86.5;95.8;69.8;0.0;0.0
84.7;94.7;69.3;0.0;0.0
83.0;92.7;68.6;0.0;0.0
82.4;93.9;69.2;0.0;0.0
80.9;93.9;69.1;0.0;0.0
81.9;95.2;69.1;0.0;0.0
80.4;91.4;69.3;0.0;0.0
79.4;93.0;67.3;0.0;0.0
78.6;95.1;69.6;0.0;0.0
78.1;94.9;68.7;0.0;0.0
77.3;92.1;68.8;0.0;0.0
77.6;91.4;68.1;0.0;0.0
77.0;92.1;68.2;0.0;0.0
74.9;92.3;67.8;0.0;0.0
74.9;91.5;68.2;0.0;0.0
75.0;92.1;67.9;0.0;0.0
74.5;92.3;68.5;0.0;0.0
73.1;91.4;68.2;0.0;0.0
73.1;92.0;68.2;0.0;0.0
73.3;91.8;69.0;0.0;0.0
73.0;90.4;69.7;0.0;0.0
71.6;90.8;68.9;0.0;0.0
71.3;90.5;69.3;0.0;0.0
70.6;90.1;69.4;0.0;0.0
71.8;89.8;67.8;0.0;0.0
71.4;89.4;69.3;0.0;0.0
72.1;88.6;69.3;0.0;0.0
72.9;89.5;68.8;0.0;0.0
74.1;89.6;68.1;0.0;0.0
75.7;89.9;66.9;0.0;0.0
77.3;91.0;68.8;0.0;0.0
78.9;89.3;69.2;0.0;0.0
82.5;88.0;67.1;0.0;0.0
84.0;88.4;69.1;0.0;0.0
85.6;89.4;68.8;0.0;0.0
86.2;87.7;68.1;0.0;0.0
86.0;88.0;67.9;0.0;0.0
84.9;88.2;68.0;0.0;0.0
81.8;88.2;67.5;0.0;0.0
83.8;86.7;68.7;0.0;0.0
82.3;86.9;68.9;0.0;0.0
81.1;89.2;67.8;0.0;0.0
82.6;86.2;67.6;0.0;0.0
81.4;88.3;68.1;0.0;0.0
82.8;86.5;69.4;0.0;0.0
82.6;87.4;69.2;0.0;0.0
80.4;86.8;67.8;0.0;0.0
82.5;87.1;68.5;0.0;0.0
80.0;86.7;68.6;0.0;0.0
78.7;85.8;69.0;0.0;0.0
77.9;85.9;67.2;0.0;0.0
76.1;86.2;68.5;0.0;0.0
74.1;84.9;69.8;0.0;0.0
71.9;84.4;67.9;0.0;0.0
70.2;84.7;68.5;0.0;0.0
69.7;86.4;68.1;0.0;0.0
65.5;84.3;68.6;0.0;0.0
64.7;84.0;68.6;0.0;0.0
62.3;84.0;68.9;0.0;0.0
62.7;83.3;70.7;0.0;0.0
61.5;84.3;68.1;0.0;0.0
61.2;83.2;68.0;0.0;0.0
62.2;83.8;68.2;0.0;0.0
61.9;84.0;68.0;0.0;0.0
63.6;82.2;69.6;0.0;0.0
61.6;81.7;68.5;0.0;0.0
61.0;82.3;67.0;0.0;0.0
60.6;83.2;68.6;0.0;0.0
59.8;82.8;67.2;0.0;0.0
61.1;83.2;69.4;0.0;0.0
59.8;82.7;67.1;0.0;0.0
60.2;84.1;69.6;0.0;0.0
58.6;83.0;68.8;0.0;0.0
60.2;83.8;67.6;0.0;0.0
58.6;83.4;68.1;0.0;0.0
58.9;83.6;68.6;0.0;0.0
58.3;83.1;67.1;0.0;0.0
57.5;82.7;68.2;0.0;0.0
56.4;83.5;68.4;0.0;0.0
52.8;83.5;67.4;0.0;0.0
53.9;84.0;68.7;0.0;0.0
52.2;83.3;67.1;0.0;0.0
51.8;83.8;68.4;0.0;0.0
49.2;83.7;68.0;0.0;0.0
48.9;84.3;68.0;0.0;0.0
47.9;83.8;68.0;0.0;0.0
46.9;83.5;67.9;0.0;0.0
47.1;84.7;69.0;0.0;0.0
46.9;83.9;68.4;0.0;0.0
45.8;83.8;68.6;0.0;0.0
44.5;83.7;68.9;0.0;0.0
45.6;84.4;68.3;0.0;0.0
43.9;83.9;68.2;0.0;0.0
43.8;84.4;67.1;0.0;0.0
43.7;84.2;68.1;0.0;0.0
43.8;82.5;68.7;0.0;0.0
44.0;82.2;68.5;0.0;0.0
43.6;82.4;69.4;0.0;0.0
44.3;82.3;68.0;0.0;0.0
44.7;81.5;67.0;0.0;0.0
45.5;80.9;66.8;0.0;0.0
44.9;81.8;67.6;0.0;0.0
45.9;81.8;67.8;0.0;0.0
46.4;80.8;67.7;0.0;0.0
46.3;80.2;68.4;0.0;0.0
48.2;81.4;69.1;0.0;0.0
49.3;80.0;66.7;0.0;0.0
49.7;77.7;68.6;0.0;0.0
51.6;78.2;67.0;0.0;0.0
53.1;77.8;68.1;0.0;0.0
54.1;79.8;68.2;0.0;0.0
55.5;78.4;68.2;0.0;0.0
59.0;77.2;67.7;0.0;0.0
59.9;77.5;66.8;0.0;0.0
60.0;77.8;67.6;0.0;0.0
61.0;77.1;67.9;0.0;0.0
61.3;79.2;68.3;0.0;0.0
63.4;77.0;69.0;0.0;0.0
65.3;76.2;68.0;0.0;0.0
67.0;77.1;67.8;0.0;0.0
68.8;76.1;68.9;0.0;0.0
71.6;75.9;68.2;0.0;0.0
72.9;75.3;68.3;0.0;0.0
75.7;77.4;67.4;0.0;0.0
77.4;75.7;68.5;0.0;0.0
78.4;77.0;67.3;0.0;0.0
81.3;77.5;68.0;0.0;0.0
82.6;76.8;68.2;0.0;0.0
84.2;77.5;69.4;0.0;0.0
85.3;77.8;65.7;0.0;0.0
87.1;76.9;67.6;0.1;0.1
87.9;76.9;68.3;0.2;0.2
90.0;78.5;66.5;0.3;0.4
91.5;78.1;68.9;0.4;0.6
91.2;77.4;67.2;0.5;0.8
95.9;77.3;67.6;0.7;1.1
94.7;78.6;67.0;0.9;1.4
95.8;77.9;68.6;1.1;1.8
95.9;77.7;68.2;1.4;2.1
96.3;79.2;67.9;1.7;2.6
95.9;77.9;67.5;2.1;3.1
96.4;79.2;68.0;2.4;3.7
95.6;78.0;68.2;2.9;4.5
94.8;78.3;68.1;3.4;5.2
96.6;77.7;68.9;3.9;6.0
93.9;77.8;68.9;4.4;6.7
93.2;80.5;67.5;4.9;7.8
91.5;78.6;68.1;5.5;8.5
93.2;78.9;68.4;6.1;9.6
91.1;79.3;69.2;6.8;10.6
89.5;79.1;67.7;7.4;11.8
88.7;77.7;67.7;8.1;12.3
88.5;77.5;67.3;8.6;13.6
87.6;78.8;68.6;9.2;14.6
86.2;79.4;67.5;9.8;15.5
85.5;78.9;67.9;10.3;16.6
84.2;76.3;68.5;10.8;17.2
82.8;76.6;67.6;11.4;18.3
84.2;77.1;67.5;11.8;19.2
82.8;77.3;68.0;12.3;20.1
80.3;77.5;68.0;12.8;21.2
82.1;76.6;68.2;13.3;21.6
79.6;76.1;67.7;13.6;22.4
78.9;76.3;67.0;14.3;23.4
78.0;75.1;68.3;14.4;23.4
77.6;75.6;69.5;14.8;24.8
77.9;74.9;68.5;15.2;25.3
76.2;73.6;68.2;15.8;25.8
75.6;75.6;68.2;16.0;26.1
75.8;74.9;69.4;16.3;26.8
74.2;74.2;68.3;16.5;27.2
75.1;73.6;68.3;17.1;27.8
73.1;72.9;67.3;16.9;27.5
73.6;73.4;69.3;17.0;29.0
73.6;73.2;67.5;17.4;29.0
73.2;73.7;67.9;17.6;28.9
72.7;72.0;67.8;17.8;29.1
71.1;73.8;68.1;18.1;29.8
70.6;72.8;67.7;18.1;29.4
72.4;73.4;67.0;18.4;30.4
71.7;72.3;67.5;18.3;30.3
71.2;73.7;67.4;18.9;30.9
72.0;72.8;67.1;18.6;30.7
71.5;71.9;68.8;19.0;31.4
71.0;73.6;68.1;19.4;31.0
70.3;73.8;67.8;19.5;31.2
72.1;72.9;69.1;19.2;30.5
71.6;72.4;68.8;19.4;31.3
72.4;73.9;67.5;19.8;31.3
72.1;74.5;68.9;19.7;31.1
71.7;73.8;67.7;19.9;30.8
71.6;73.7;68.8;20.0;31.1
70.9;74.6;68.5;20.0;30.5
70.8;73.2;67.1;20.0;30.7
69.3;72.8;68.2;20.2;30.5
69.3;75.2;67.8;20.0;30.2
69.5;75.1;66.1;20.7;30.2
69.6;73.9;66.9;20.1;29.8
69.0;76.0;68.2;20.3;29.0
68.3;74.7;66.9;20.0;29.5
68.6;74.9;67.9;20.3;28.8
69.0;75.8;69.1;20.2;28.5
69.3;77.6;66.9;20.2;27.9
69.6;76.4;67.1;20.0;27.5
68.4;77.4;68.6;20.2;26.7
67.8;77.0;67.2;20.3;26.6
68.2;77.6;67.2;19.9;26.1
66.5;79.1;69.1;19.7;25.8
66.1;79.0;67.5;19.8;25.4
65.4;77.2;66.6;19.6;24.2
66.0;80.5;66.3;19.3;23.7
66.3;79.4;68.3;19.3;23.5
66.3;79.5;67.4;18.7;23.2
68.6;80.5;69.0;18.7;22.5
67.2;78.9;68.2;17.9;21.7
68.3;80.8;66.9;17.5;21.0
70.1;80.4;66.9;17.7;20.4
70.1;80.1;67.7;17.3;19.8
70.8;81.2;68.2;16.9;19.0
71.1;81.0;67.2;16.5;18.5
70.5;80.4;66.7;15.9;17.4
72.0;81.9;67.0;15.4;16.8
72.2;80.9;68.2;14.9;15.4
72.6;80.9;68.8;14.4;15.1
73.5;82.4;67.4;13.8;14.3
74.7;81.9;67.4;13.1;13.6
73.9;82.4;67.3;12.5;12.6
75.9;82.6;67.4;11.7;11.9
75.1;80.8;68.6;11.0;11.0
76.5;82.7;69.4;10.2;10.1
79.2;82.5;67.8;9.4;9.2
79.5;82.1;67.4;8.6;8.4
79.5;82.6;67.3;7.9;7.6
81.6;83.4;67.9;7.0;6.8
83.6;81.9;68.2;6.3;6.0
85.1;81.4;66.6;5.5;5.3
85.2;81.7;68.0;4.9;4.6
86.8;80.9;67.8;4.2;3.9
88.4;81.5;69.5;3.6;3.4
88.9;82.0;67.7;3.0;2.8
90.1;81.2;67.4;2.5;2.3
90.0;80.0;68.0;2.0;1.9
88.3;81.1;66.4;1.7;1.5
90.9;81.2;67.9;1.3;1.2
90.6;80.0;67.7;1.0;1.0
92.4;80.7;67.1;0.7;0.7
93.1;79.5;66.6;0.5;0.5
92.7;82.3;68.3;0.4;0.4
