1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
78.1;71.3;58.7;0.0;0.0
80.3;69.1;59.4;0.0;0.0
83.2;69.8;58.1;0.0;0.0
83.8;69.8;58.3;0.0;0.0
87.7;69.7;58.9;0.0;0.0
88.9;68.8;57.5;0.0;0.0
90.3;69.9;58.4;0.0;0.0
94.8;67.6;57.8;0.0;0.0
93.9;69.3;58.4;0.0;0.0
96.5;68.5;57.6;0.1;0.1
98.1;69.3;58.6;0.2;0.3
98.2;67.5;58.5;0.3;0.4
100.6;69.1;57.5;0.4;0.6
102.0;67.9;57.6;0.6;0.8
103.3;69.1;58.2;0.7;1.1
104.7;69.2;57.2;0.9;1.4
105.0;68.5;58.3;1.2;1.7
104.8;69.6;59.3;1.4;2.1
105.7;68.4;58.4;1.7;2.6
107.7;68.9;59.1;2.0;3.1
106.5;69.5;58.8;2.4;3.7
104.7;69.7;59.1;2.8;4.3
105.2;68.9;59.3;3.3;5.1
103.5;67.3;58.8;3.8;5.7
102.7;68.2;58.2;4.2;6.4
102.4;67.7;57.2;4.7;7.4
101.3;70.5;58.8;5.3;8.1
103.1;69.5;58.0;5.8;9.0
99.0;67.3;57.8;6.2;9.9
100.3;69.1;58.5;6.8;10.7
98.5;68.5;58.8;7.4;11.6
96.5;68.0;58.7;8.1;12.3
96.4;68.5;58.7;8.6;13.2
95.4;68.2;58.3;9.1;13.7
95.1;67.2;59.3;9.6;14.6
94.9;69.1;57.7;10.0;15.8
92.9;68.0;58.6;10.7;16.1
92.4;67.3;58.0;11.0;16.8
93.5;69.2;58.0;11.7;17.5
92.3;67.8;58.1;12.0;18.3
91.4;68.6;59.0;12.7;19.0
89.1;67.6;58.4;13.3;19.6
88.5;67.4;58.8;13.7;19.9
89.6;67.3;58.8;14.1;20.6
88.4;68.1;58.7;14.5;20.8
86.2;67.2;58.3;14.8;21.4
85.6;66.3;58.6;15.2;21.5
86.3;66.6;58.6;15.5;21.7
85.5;67.2;58.9;15.7;22.4
85.5;65.8;58.1;16.1;23.0
83.6;65.4;58.4;16.2;22.6
84.7;65.4;59.0;16.5;23.1
84.3;65.2;58.7;16.9;22.9
83.9;65.8;58.6;16.9;23.6
82.4;64.9;58.6;17.1;23.3
84.0;65.4;57.4;17.6;23.9
81.4;66.9;58.9;17.9;23.4
83.3;65.2;57.2;18.0;24.1
83.8;64.1;58.8;17.9;24.1
83.5;66.1;58.7;18.2;23.9
83.6;65.3;59.1;18.1;24.0
82.6;63.0;58.5;18.2;24.1
83.5;64.3;59.6;18.5;24.2
83.8;64.9;59.2;18.6;23.8
84.6;64.2;58.8;18.9;24.2
85.3;65.0;58.6;18.7;23.9
85.2;64.5;58.8;18.7;23.8
86.1;64.9;59.1;18.9;23.8
87.0;62.8;59.2;19.1;24.1
86.9;64.7;58.0;18.9;23.7
86.3;62.5;59.1;18.9;24.4
86.8;64.4;58.5;18.7;23.8
86.0;63.9;59.5;19.1;23.5
85.1;62.9;59.1;18.6;23.2
84.6;63.6;59.1;19.3;23.4
88.2;62.6;58.5;19.0;22.9
86.4;62.9;58.6;18.8;22.9
86.6;62.7;59.4;18.4;23.1
87.5;61.5;58.8;18.4;22.7
88.4;62.1;58.5;18.1;22.5
87.7;62.1;58.1;17.9;22.0
89.1;60.8;58.5;17.6;22.0
90.0;61.4;59.5;17.8;21.8
88.2;62.3;59.2;17.6;21.2
89.2;61.1;58.2;17.5;20.9
88.8;61.0;58.0;16.7;20.7
89.3;60.6;57.6;16.3;20.1
90.4;61.1;58.3;16.1;19.4
89.9;59.5;57.6;15.6;19.3
90.0;60.6;59.0;15.4;18.9
92.2;60.4;58.4;14.8;18.3
94.7;59.5;58.9;14.3;18.0
96.5;59.8;59.3;14.0;17.3
96.5;59.6;58.5;13.6;16.9
97.3;58.8;58.5;13.0;16.1
98.1;59.0;57.6;12.3;15.2
98.7;57.7;58.4;11.8;14.5
101.1;55.9;57.5;11.0;14.0
101.7;56.1;57.8;10.3;13.1
105.0;57.1;58.5;9.9;12.3
106.4;55.4;59.1;9.2;11.5
106.6;56.3;57.3;8.6;10.8
108.4;55.1;58.3;7.9;10.2
108.1;55.0;58.7;7.3;9.2
108.8;54.7;58.0;6.6;8.6
110.9;53.7;57.8;6.0;7.4
110.2;53.4;57.3;5.3;6.8
112.0;53.9;57.7;4.9;6.2
114.9;53.8;59.0;4.3;5.4
114.0;53.0;58.7;3.6;4.7
117.5;52.4;57.1;3.1;4.1
118.4;52.8;57.4;2.6;3.4
118.5;51.9;57.6;2.2;2.8
117.1;52.7;57.5;1.8;2.4
119.2;51.5;58.2;1.4;1.9
119.6;52.7;58.6;1.1;1.4
119.2;53.3;58.0;0.8;1.1
120.2;52.5;57.7;0.6;0.8
118.7;53.2;58.6;0.4;0.5
116.9;53.4;58.3;0.2;0.3
120.0;53.3;58.0;0.1;0.2
118.6;53.6;58.2;0.0;0.1
117.3;54.0;56.9;0.0;0.0
117.5;54.5;58.2;0.0;0.0
117.4;55.3;58.3;0.0;0.0
115.9;55.8;58.4;0.0;0.0
114.2;55.8;57.7;0.0;0.0
113.9;57.4;59.3;0.0;0.0
112.7;56.9;58.2;0.0;0.0
112.1;57.7;58.6;0.0;0.0
112.9;57.5;57.6;0.0;0.0
115.5;59.6;58.5;0.0;0.0
113.4;58.9;58.6;0.0;0.0
112.5;60.1;58.2;0.0;0.0
112.7;59.7;58.1;0.0;0.0
113.2;60.5;57.6;0.0;0.0
114.2;60.8;59.0;0.0;0.0
113.6;60.9;59.3;0.0;0.0
112.8;62.1;58.5;0.0;0.0
112.9;60.8;57.4;0.0;0.0
116.0;61.8;59.0;0.0;0.0
114.7;62.7;57.1;0.0;0.0
115.2;62.3;58.0;0.0;0.0
116.9;62.2;58.5;0.0;0.0
118.6;62.6;58.0;0.0;0.0
119.2;62.8;58.7;0.0;0.0
120.0;62.1;57.7;0.0;0.0
122.1;62.7;59.2;0.0;0.0
122.0;62.3;57.7;0.0;0.0
123.4;63.1;58.5;0.0;0.0
124.2;61.4;58.0;0.0;0.0
127.6;61.2;58.3;0.0;0.0
127.0;61.0;57.1;0.0;0.0
127.8;60.9;59.0;0.0;0.0
127.8;60.5;59.3;0.0;0.0
128.4;60.1;58.2;0.0;0.0
126.6;61.4;58.4;0.0;0.0
128.0;60.4;58.1;0.0;0.0
126.7;59.6;59.0;0.0;0.0
127.4;60.4;58.2;0.0;0.0
127.1;60.3;57.9;0.0;0.0
125.6;58.0;58.1;0.0;0.0
124.4;58.3;57.8;0.0;0.0
126.3;57.9;58.2;0.0;0.0
126.0;58.3;58.2;0.0;0.0
123.9;57.2;58.8;0.0;0.0
123.1;58.1;57.4;0.0;0.0
125.3;57.3;58.4;0.0;0.0
120.4;56.8;57.7;0.0;0.0
122.1;57.8;58.5;0.0;0.0
120.1;57.6;58.0;0.0;0.0
117.6;58.5;57.9;0.0;0.0
117.6;57.7;57.8;0.0;0.0
117.9;55.8;59.2;0.0;0.0
114.6;57.8;58.6;0.0;0.0
114.9;58.6;59.1;0.0;0.0
111.6;58.4;58.1;0.0;0.0
112.7;58.8;58.1;0.0;0.0
111.8;57.5;58.1;0.0;0.0
112.4;57.5;57.6;0.0;0.0
108.7;59.4;57.8;0.0;0.0
109.0;58.2;57.7;0.0;0.0
107.5;59.2;58.2;0.0;0.0
109.2;58.5;58.8;0.0;0.0
106.5;59.5;59.3;0.0;0.0
103.6;59.8;58.2;0.0;0.0
106.8;59.8;58.9;0.0;0.0
103.1;60.0;57.0;0.0;0.0
102.0;60.4;58.5;0.0;0.0
103.3;59.6;58.1;0.0;0.0
103.3;61.1;57.6;0.0;0.0
101.2;61.3;59.3;0.0;0.0
101.4;61.7;57.5;0.0;0.0
102.4;61.5;57.7;0.0;0.0
102.3;61.8;58.3;0.0;0.0
103.9;61.1;58.6;0.0;0.0
105.2;62.1;58.5;0.0;0.0
107.7;62.2;58.4;0.0;0.0
110.9;62.8;58.6;0.0;0.0
110.8;63.0;58.0;0.0;0.0
111.1;63.3;58.1;0.0;0.0
111.5;63.2;58.2;0.0;0.0
110.6;62.9;57.2;0.0;0.0
110.3;63.6;58.5;0.0;0.0
109.0;64.3;58.0;0.0;0.0
105.6;63.6;58.6;0.0;0.0
107.6;64.0;57.4;0.0;0.0
104.8;65.0;58.2;0.0;0.0
104.8;64.7;58.9;0.0;0.0
105.3;64.7;57.4;0.0;0.0
106.9;65.6;58.1;0.0;0.0
103.6;66.0;58.8;0.0;0.0
102.8;64.4;58.1;0.0;0.0
104.7;63.8;58.2;0.0;0.0
102.7;65.3;58.0;0.0;0.0
103.4;65.8;58.8;0.0;0.0
99.3;65.1;57.7;0.0;0.0
97.1;65.1;58.3;0.0;0.0
96.2;65.2;58.5;0.0;0.0
92.6;64.5;57.0;0.0;0.0
92.6;65.2;58.9;0.0;0.0
89.2;65.2;56.5;0.0;0.0
86.9;65.7;58.8;0.0;0.0
85.4;66.1;58.5;0.0;0.0
85.1;66.4;57.4;0.0;0.0
84.7;63.9;58.0;0.0;0.0
82.1;65.4;56.6;0.0;0.0
84.3;64.8;58.4;0.0;0.0
82.6;66.2;58.5;0.0;0.0
82.8;66.2;58.2;0.0;0.0
83.6;65.8;58.3;0.0;0.0
82.5;65.3;57.4;0.0;0.0
82.8;64.9;59.1;0.0;0.0
81.2;65.5;58.8;0.0;0.0
80.7;66.2;58.3;0.0;0.0
80.8;64.9;58.4;0.0;0.0
79.5;67.5;58.4;0.0;0.0
80.2;65.1;57.6;0.0;0.0
79.4;65.2;58.7;0.0;0.0
78.8;66.7;58.7;0.0;0.0
78.0;66.8;58.2;0.0;0.0
78.7;66.4;57.6;0.0;0.0
77.5;68.5;58.4;0.0;0.0
75.9;67.9;59.3;0.0;0.0
75.1;68.0;59.0;0.0;0.0
73.9;69.5;57.3;0.0;0.0
70.4;67.5;57.9;0.0;0.0
70.2;68.2;58.2;0.0;0.0
68.1;67.9;58.5;0.0;0.0
66.9;69.4;58.2;0.0;0.0
65.9;70.0;58.5;0.0;0.0
65.7;68.6;57.7;0.0;0.0
64.8;68.9;58.0;0.0;0.0
63.8;70.5;59.3;0.0;0.0
63.5;70.7;58.3;0.0;0.0
60.8;71.5;58.4;0.0;0.0
61.0;71.6;58.0;0.0;0.0
60.0;71.1;58.0;0.0;0.0
59.7;72.3;57.5;0.0;0.0
58.4;70.0;58.4;0.0;0.0
58.5;71.0;57.5;0.0;0.0
58.7;71.8;58.4;0.0;0.0
57.8;72.6;58.4;0.0;0.0
57.1;72.1;58.1;0.0;0.0
56.9;71.4;58.2;0.0;0.0
57.5;72.1;59.2;0.0;0.0
56.9;73.0;59.3;0.0;0.0
57.5;71.6;57.8;0.0;0.0
56.9;72.3;57.8;0.0;0.0
58.5;71.9;58.4;0.0;0.0
56.6;72.8;57.5;0.0;0.0
58.6;72.4;57.9;0.0;0.0
58.7;71.8;58.2;0.0;0.0
59.3;72.7;58.2;0.0;0.0
59.2;71.4;59.1;0.0;0.0
59.8;71.0;58.3;0.0;0.0
61.9;71.7;58.5;0.0;0.0
62.8;72.6;57.3;0.0;0.0
64.2;73.5;57.9;0.0;0.0
64.6;72.1;58.1;0.0;0.0
66.6;72.4;59.0;0.0;0.0
65.3;72.3;57.2;0.0;0.0
67.5;73.5;57.8;0.0;0.0
67.0;73.8;57.8;0.0;0.0
67.8;73.9;58.4;0.0;0.0
70.2;74.5;57.5;0.0;0.0
70.9;74.3;58.5;0.0;0.0
74.3;74.8;58.1;0.0;0.0
76.0;75.9;57.9;0.0;0.0
77.2;75.8;58.1;0.0;0.0
78.2;76.5;58.5;0.0;0.0
79.7;76.9;58.9;0.0;0.0
81.4;77.5;57.6;0.0;0.0
81.9;76.9;57.4;0.0;0.0
84.4;77.9;58.1;0.0;0.0
82.5;77.5;58.4;0.0;0.0
85.7;78.7;58.0;0.0;0.0
85.1;80.1;57.3;0.1;0.1
86.1;78.4;58.0;0.1;0.1
91.0;80.5;58.4;0.2;0.2
89.2;81.1;58.8;0.3;0.3
91.4;83.3;58.8;0.4;0.4
89.2;84.4;58.4;0.5;0.6
91.2;83.7;58.4;0.7;0.8
91.9;82.7;57.8;0.8;1.0
91.9;84.7;58.0;1.0;1.2
92.0;83.2;57.5;1.3;1.5
92.9;84.7;58.9;1.6;1.8
90.7;84.7;58.2;1.9;2.1
89.9;85.3;58.2;2.2;2.4
90.0;85.5;58.2;2.6;2.9
89.1;85.0;58.5;3.0;3.3
89.3;86.0;57.7;3.5;3.8
88.0;86.3;58.4;3.9;4.3
89.1;86.8;57.7;4.4;4.7
89.0;85.7;57.2;5.0;5.3
87.6;86.8;58.3;5.6;6.0
87.0;86.9;57.4;6.1;6.4
85.3;87.0;58.0;6.6;7.0
83.4;85.8;59.1;7.1;7.8
83.1;87.3;58.9;7.8;8.3
82.5;87.2;57.7;8.4;9.1
80.9;87.0;58.1;8.9;9.7
79.5;87.0;58.6;9.5;10.4
79.8;87.4;58.1;10.2;11.1
79.1;87.6;58.1;10.8;11.8
77.5;86.5;58.1;11.5;12.4
77.3;87.1;57.7;12.1;12.9
74.6;87.9;58.8;12.7;13.8
73.7;88.3;58.4;13.2;14.5
72.6;88.1;59.0;13.8;15.2
71.9;87.4;58.7;14.4;15.7
69.2;87.5;59.0;14.8;16.3
69.4;88.9;58.2;15.5;17.2
67.7;89.5;57.7;15.7;17.8
66.1;89.9;58.8;16.5;18.5
64.5;88.6;58.2;16.6;19.0
63.2;89.3;57.6;17.2;19.7
61.9;89.8;57.5;17.7;20.1
60.6;89.8;57.7;18.2;20.4
59.5;89.7;57.9;18.3;21.0
57.9;90.0;57.6;18.7;21.5
58.5;92.3;57.4;18.9;21.9
56.6;92.9;58.1;19.2;22.9
54.2;92.8;58.3;19.2;23.2
54.1;91.6;57.4;19.5;23.0
54.2;93.8;57.9;19.5;23.7
53.0;92.7;57.6;19.5;23.9
52.5;93.8;56.9;20.0;24.3
51.1;95.8;58.1;19.6;24.4
51.9;96.2;59.0;19.7;25.0
50.4;94.1;58.1;19.8;24.7
49.7;95.5;57.0;20.0;24.8
51.1;96.0;58.4;19.4;24.9
50.3;96.3;57.5;19.6;25.0
49.6;97.8;58.8;19.4;24.9
49.9;98.9;57.9;19.2;25.0
49.1;98.4;58.7;19.0;25.3
48.3;98.4;56.9;18.7;24.9
46.6;100.4;56.8;18.8;24.7
47.0;100.9;57.2;18.4;24.8
46.1;102.3;57.3;18.1;24.7
45.5;99.2;57.3;17.7;24.2
45.9;101.9;58.5;17.6;24.5
46.7;103.1;58.6;17.3;23.8
46.7;105.0;58.8;17.0;24.1
47.4;101.4;58.1;16.5;23.6
47.7;102.9;57.4;16.4;23.0
47.2;103.7;57.2;16.0;22.9
47.4;105.4;58.5;15.5;23.0
47.2;106.5;58.7;14.8;22.7
46.9;104.2;58.7;14.8;21.8
45.9;104.7;58.2;13.9;21.7
45.9;105.2;57.8;13.5;21.1
46.2;106.7;59.0;13.0;20.7
46.0;106.0;56.1;12.8;20.2
46.5;106.8;56.8;12.2;20.1
46.1;109.2;59.0;11.5;19.5
46.0;107.2;57.4;11.3;19.0
47.0;109.7;57.6;10.6;17.7
47.0;108.6;58.3;10.4;17.6
47.4;109.4;58.9;9.7;16.8
48.5;109.0;59.0;9.1;16.1
50.3;107.4;57.9;8.7;15.7
50.2;109.7;58.2;8.2;15.0
50.3;110.5;57.7;7.8;14.5
50.6;111.5;57.8;7.2;13.5
50.5;110.3;56.9;6.8;12.9
51.1;110.2;57.0;6.3;12.2
50.6;111.7;58.1;5.8;11.1
51.7;109.5;57.9;5.4;10.5
51.6;113.9;57.7;5.0;9.9
51.2;112.8;58.5;4.6;9.0
51.9;112.9;57.3;4.2;8.2
52.5;112.3;58.6;3.8;7.5
52.8;111.8;57.5;3.4;6.7
54.1;113.6;57.6;3.0;6.0
54.1;112.4;58.7;2.7;5.3
54.1;112.5;57.0;2.3;4.7
55.1;114.6;57.8;2.0;4.0
55.2;112.9;58.0;1.7;3.4
55.4;113.3;58.8;1.4;2.8
55.3;116.6;58.4;1.2;2.2
56.6;115.3;57.3;0.9;1.8
55.8;113.2;58.2;0.7;1.4
56.4;112.9;57.2;0.6;1.1
55.9;113.8;56.8;0.4;0.8
56.1;114.3;57.6;0.3;0.6
56.7;114.8;57.3;0.2;0.4
56.3;113.5;58.1;0.2;0.3
57.8;111.5;59.1;0.1;0.2
56.7;113.8;58.6;0.1;0.1
56.5;113.8;57.6;0.0;0.0
56.3;112.8;57.4;0.0;0.0
56.2;111.8;58.7;0.0;0.0
56.3;112.0;57.6;0.0;0.0
56.4;114.0;57.8;0.0;0.0
58.1;112.5;58.3;0.0;0.0
57.6;112.4;58.0;0.0;0.0
57.8;111.4;58.0;0.0;0.0
58.5;113.1;57.4;0.0;0.0
58.9;111.5;58.5;0.0;0.0
60.8;111.5;58.5;0.0;0.0
60.1;113.3;59.2;0.0;0.0
59.9;112.6;58.0;0.0;0.0
60.9;114.0;57.4;0.0;0.0
60.0;113.0;58.5;0.0;0.0
60.7;112.2;58.3;0.0;0.0
61.8;111.0;57.1;0.0;0.0
62.9;111.8;57.4;0.0;0.0
62.7;113.1;58.2;0.0;0.0
62.8;114.1;58.5;0.0;0.0
63.6;113.9;57.5;0.0;0.0
62.9;114.5;58.4;0.0;0.0
64.4;115.8;58.1;0.0;0.0
65.0;117.3;58.3;0.0;0.0
67.0;114.9;57.2;0.0;0.0
67.3;116.0;57.0;0.0;0.0
67.0;117.7;57.7;0.0;0.0
67.9;117.8;57.5;0.0;0.0
69.3;117.8;57.1;0.0;0.0
67.4;118.7;57.3;0.0;0.0
67.8;120.0;58.1;0.0;0.0
67.3;120.2;58.3;0.0;0.0
66.8;121.4;57.3;0.0;0.0
65.4;120.0;58.0;0.0;0.0
65.0;120.7;58.4;0.0;0.0
64.2;120.1;58.3;0.0;0.0
64.2;119.5;58.3;0.0;0.0
63.0;122.2;58.2;0.0;0.0
61.4;121.1;58.4;0.0;0.0
61.9;121.7;58.7;0.0;0.0
60.2;124.4;56.7;0.0;0.0
58.5;124.1;59.1;0.0;0.0
57.5;123.9;56.9;0.0;0.0
55.6;124.6;59.2;0.0;0.0
54.9;123.9;57.2;0.0;0.0
53.4;123.3;57.5;0.0;0.0
52.2;122.0;57.7;0.0;0.0
51.2;122.8;57.5;0.0;0.0
49.7;123.5;58.6;0.0;0.0
48.7;124.2;57.3;0.0;0.0
48.0;125.2;57.9;0.0;0.0
47.0;126.8;57.0;0.0;0.0
45.5;124.2;57.0;0.0;0.0
45.4;124.1;57.7;0.0;0.0
44.5;125.1;57.8;0.0;0.0
44.1;123.4;57.4;0.0;0.0
43.8;123.7;58.8;0.0;0.0
42.1;124.5;57.9;0.0;0.0
42.0;124.9;58.5;0.0;0.0
41.9;123.9;58.1;0.0;0.0
40.6;124.7;58.2;0.0;0.0
39.6;123.2;57.5;0.0;0.0
38.9;122.5;58.5;0.0;0.0
37.9;123.0;58.1;0.0;0.0
38.1;127.2;57.6;0.0;0.0
37.4;123.9;57.9;0.0;0.0
37.4;125.4;57.6;0.0;0.0
36.9;126.3;57.9;0.0;0.0
37.4;126.7;57.6;0.0;0.0
37.2;126.3;58.2;0.0;0.0
38.5;123.6;58.7;0.0;0.0
39.2;125.7;58.6;0.0;0.0
41.4;122.7;57.4;0.0;0.0
43.2;127.6;57.9;0.0;0.0
46.1;124.5;58.2;0.0;0.0
47.9;127.0;58.1;0.0;0.0
48.3;126.9;57.7;0.0;0.0
47.9;127.2;58.2;0.0;0.0
48.0;127.3;57.5;0.0;0.0
47.1;126.2;57.5;0.0;0.0
46.8;127.4;59.0;0.0;0.0
45.0;125.9;58.1;0.0;0.0
44.1;127.8;58.2;0.0;0.0
43.6;125.3;57.3;0.0;0.0
43.8;125.6;57.5;0.0;0.0
43.3;127.8;57.4;0.0;0.0
44.1;127.4;57.8;0.0;0.0
43.3;128.7;57.0;0.0;0.0
42.3;127.6;58.2;0.0;0.0
41.9;126.5;59.0;0.0;0.0
40.3;128.2;58.1;0.0;0.0
38.3;127.7;58.1;0.0;0.0
37.0;125.4;56.9;0.0;0.0
35.2;128.7;57.8;0.0;0.0
33.3;128.3;58.5;0.0;0.0
32.0;126.9;57.6;0.0;0.0
29.8;126.8;57.9;0.0;0.0
27.7;125.6;58.2;0.0;0.0
25.3;126.3;58.4;0.0;0.0
24.4;126.1;58.4;0.0;0.0
22.3;125.1;57.5;0.0;0.0
21.5;126.5;58.0;0.0;0.0
20.8;128.4;57.0;0.0;0.0
21.0;127.9;57.0;0.0;0.0
20.7;128.1;58.5;0.0;0.0
21.1;123.9;57.8;0.0;0.0
20.7;126.1;57.8;0.0;0.0
20.4;125.9;57.5;0.0;0.0
19.9;129.6;57.2;0.0;0.0
19.3;127.8;58.2;0.0;0.0
18.8;126.7;58.1;0.0;0.0
18.7;127.7;57.4;0.0;0.0
18.4;128.1;59.3;0.0;0.0
17.7;124.5;58.4;0.0;0.0
17.6;128.3;57.8;0.0;0.0
17.6;124.2;57.6;0.0;0.0
17.1;128.1;58.1;0.0;0.0
17.0;127.0;57.6;0.0;0.0
16.3;127.1;57.8;0.0;0.0
15.4;128.5;57.6;0.0;0.0
14.6;126.2;57.2;0.0;0.0
13.6;125.5;57.5;0.0;0.0
12.2;126.4;58.2;0.0;0.0
11.2;127.6;58.3;0.0;0.0
10.2;126.3;57.7;0.0;0.0
9.5;124.7;58.6;0.0;0.0
8.7;127.5;57.3;0.0;0.0
8.2;126.4;58.2;0.0;0.0
7.8;129.2;57.9;0.0;0.0
7.4;126.4;58.1;0.0;0.0
6.8;125.7;57.5;0.0;0.0
6.4;124.5;58.4;0.0;0.0
5.7;127.0;59.0;0.0;0.0
5.1;126.0;58.3;0.0;0.0
4.5;126.7;57.6;0.0;0.0
4.1;126.8;57.4;0.0;0.0
3.7;126.0;57.1;0.0;0.0
3.4;123.2;58.0;0.0;0.0
3.2;127.4;58.1;0.0;0.0
3.2;126.0;57.5;0.0;0.0
3.2;124.2;57.9;0.0;0.0
3.2;128.3;57.3;0.0;0.0
3.1;126.2;59.2;0.0;0.0
3.0;126.2;58.5;0.0;0.0
3.0;126.4;57.2;0.0;0.0
3.0;125.7;56.7;0.0;0.0
3.1;126.0;58.5;0.0;0.0
3.4;125.4;58.2;0.0;0.0
3.8;125.7;57.7;0.0;0.0
4.4;128.2;58.1;0.0;0.0
5.4;128.3;56.8;0.0;0.0
6.4;125.5;58.2;0.0;0.0
7.5;128.5;57.9;0.0;0.0
8.4;129.4;57.7;0.0;0.0
9.6;123.5;57.9;0.0;0.0
10.3;127.6;57.2;0.0;0.0
11.0;126.2;56.9;0.0;0.0
12.0;127.0;58.6;0.0;0.0
12.9;127.8;57.4;0.0;0.0
14.0;126.3;56.5;0.0;0.0
15.3;128.3;56.5;0.0;0.0
16.6;126.5;58.1;0.0;0.0
18.5;126.6;57.5;0.0;0.0
20.4;125.2;58.3;0.0;0.0
22.4;128.6;57.5;0.0;0.0
24.8;127.0;58.6;0.0;0.0
26.4;127.2;56.9;0.0;0.0
28.3;125.5;58.0;0.0;0.0
30.6;127.4;58.1;0.0;0.0
32.4;124.8;57.1;0.0;0.0
34.0;126.8;58.0;0.0;0.0
35.9;123.4;57.7;0.0;0.0
37.3;124.0;57.3;0.0;0.0
39.5;127.1;57.9;0.1;0.2
39.6;124.9;58.3;0.3;0.3
42.1;125.7;58.0;0.4;0.5
42.9;123.9;57.3;0.6;0.7
44.7;127.1;57.0;0.9;1.0
45.6;125.9;57.7;1.1;1.3
46.1;124.5;57.5;1.4;1.6
46.3;126.5;58.4;1.8;2.1
45.9;126.7;57.7;2.2;2.6
46.3;125.6;57.7;2.7;3.1
46.6;124.0;57.5;3.2;3.8
45.8;126.1;57.6;3.8;4.4
44.4;126.5;57.4;4.4;5.2
42.9;123.8;56.0;5.1;6.0
42.7;125.9;58.9;5.6;7.0
42.2;125.6;58.2;6.4;7.8
40.7;125.3;56.8;7.1;8.6
39.0;126.7;58.4;7.7;9.9
38.2;126.6;57.8;8.3;10.7
37.3;127.5;57.1;9.1;11.7
35.8;127.5;58.0;9.9;13.1
33.9;125.9;57.8;10.4;13.5
33.4;126.7;58.5;10.7;14.5
32.0;124.4;57.4;11.5;15.2
31.6;124.0;57.4;12.0;16.0
30.5;126.4;58.1;12.3;17.0
29.3;125.4;57.9;12.8;17.9
28.7;126.9;59.2;13.5;18.5
28.0;125.6;57.6;13.5;19.3
27.2;128.4;58.0;13.8;19.9
26.9;128.3;57.8;14.1;20.5
25.8;125.9;57.3;14.3;21.1
25.0;125.5;57.5;14.3;21.8
24.4;127.1;57.4;14.6;22.0
23.6;127.7;57.7;14.8;22.8
23.1;126.3;57.7;14.9;23.0
22.8;124.7;58.0;14.9;23.5
22.6;128.9;57.5;14.8;23.4
22.2;128.0;58.7;14.9;24.3
22.1;124.3;57.9;14.6;24.6
21.8;125.6;58.4;14.7;24.7
21.6;126.1;57.2;14.7;24.4
21.7;127.3;58.4;14.8;24.8
21.3;130.6;56.7;14.7;25.0
21.3;127.6;57.4;14.3;25.1
21.2;128.8;58.1;14.3;25.3
21.5;126.1;56.9;14.1;24.9
21.5;127.2;58.1;14.0;25.1
21.7;126.9;57.6;13.7;25.4
21.8;128.5;58.6;14.0;25.1
21.9;130.2;57.8;13.7;25.1
22.5;127.1;58.8;13.4;25.3
22.9;129.3;58.3;13.5;24.6
23.3;128.4;58.3;13.2;25.1
23.2;127.6;58.3;13.2;24.8
24.1;129.1;58.0;13.1;24.8
24.9;129.2;57.8;13.1;24.3
25.2;127.4;57.8;12.9;24.7
25.5;128.0;57.2;12.8;23.7
25.6;128.9;58.2;12.6;24.1
25.4;126.0;56.9;12.7;23.7
26.0;126.0;58.2;12.6;23.6
25.7;127.2;57.8;12.5;23.2
25.4;126.8;57.8;12.5;22.7
25.4;128.6;57.2;12.7;22.9
25.8;127.0;57.7;12.9;22.5
26.4;127.3;58.3;12.6;21.9
26.8;123.1;58.1;12.8;21.7
27.7;128.7;58.9;12.5;21.7
28.2;128.1;58.1;12.5;21.5
28.8;124.6;59.2;12.9;21.0
29.1;124.8;56.8;13.0;20.4
29.0;127.6;57.5;13.0;20.3
29.4;127.4;58.5;12.9;20.0
29.0;125.8;57.6;13.2;19.8
27.8;126.2;58.1;12.9;18.9
27.6;126.9;57.1;12.8;18.6
27.0;125.9;56.8;13.0;18.5
27.1;124.1;57.6;13.0;17.8
27.2;124.8;58.5;12.9;17.4
27.7;124.4;58.7;12.9;17.1
27.6;127.0;56.5;12.6;16.5
28.0;123.7;58.6;12.7;15.9
29.1;125.3;58.1;12.6;15.5
28.9;125.7;57.3;12.3;15.2
30.5;125.1;57.0;12.2;14.7
31.5;125.7;57.6;12.0;13.8
32.0;123.2;58.4;11.7;13.3
33.0;123.1;57.1;11.3;12.4
32.9;124.9;57.8;11.2;12.0
33.4;122.9;58.6;10.5;11.1
33.3;122.8;58.7;10.3;10.6
34.7;124.0;58.2;10.0;10.0
34.2;123.3;58.3;9.6;9.2
34.5;121.7;57.5;8.9;8.6
35.3;124.7;58.2;8.3;7.9
36.5;120.6;57.9;7.7;7.3
36.6;123.5;58.7;7.3;6.7
37.5;123.2;58.2;6.7;6.1
38.3;123.8;57.6;6.0;5.3
39.1;121.0;57.7;5.4;4.8
40.1;124.3;57.9;4.6;4.1
40.9;122.3;57.9;4.2;3.6
41.9;122.0;57.0;3.7;3.1
42.3;122.5;57.7;3.1;2.5
42.1;124.1;57.6;2.5;2.1
44.4;120.2;58.7;2.1;1.7
43.7;120.9;57.9;1.7;1.3
43.4;121.6;58.3;1.3;1.0
43.6;121.8;58.6;1.0;0.7
43.7;121.2;57.8;0.7;0.5
44.0;119.7;57.2;0.5;0.4
43.2;120.2;57.2;0.3;0.3
