1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
45.2;58.4;71.8;0.0;0.0
46.0;57.6;72.5;0.0;0.0
46.4;56.7;71.8;0.0;0.0
46.7;57.6;72.8;0.0;0.0
47.4;56.9;72.0;0.0;0.0
48.3;57.4;72.7;0.0;0.0
48.0;55.3;71.2;0.0;0.0
49.4;54.9;72.7;0.0;0.0
49.1;56.2;72.7;0.0;0.1
51.1;54.2;71.6;0.1;0.1
50.3;54.9;71.9;0.1;0.2
50.3;54.4;71.9;0.2;0.3
50.8;54.1;72.9;0.3;0.5
51.0;54.4;73.1;0.4;0.7
52.4;54.4;72.1;0.5;0.9
51.6;53.4;71.6;0.7;1.2
51.9;52.5;72.2;0.9;1.6
51.0;53.4;71.2;1.1;2.0
51.2;53.5;70.5;1.3;2.4
51.8;53.1;72.3;1.7;3.1
50.7;53.5;71.3;2.1;3.7
49.7;54.0;72.0;2.5;4.4
47.6;53.8;72.9;2.9;5.2
48.0;53.6;72.7;3.4;6.0
46.1;54.7;72.0;4.0;6.9
44.8;54.9;72.3;4.6;8.0
44.3;54.4;72.8;5.2;8.8
43.0;56.8;71.5;5.8;10.0
42.1;56.2;71.5;6.4;11.0
39.9;56.9;71.5;7.1;11.9
39.1;57.0;71.4;7.8;13.0
38.1;57.0;71.0;8.5;14.4
37.0;58.3;70.6;9.1;15.0
35.2;58.1;73.9;9.7;16.1
34.3;59.3;70.8;10.4;17.1
32.6;59.4;71.5;11.1;18.0
31.3;60.6;71.9;11.5;19.1
31.2;60.5;71.8;12.4;19.6
29.4;62.6;72.2;12.5;20.8
28.5;61.9;71.9;13.4;21.4
27.9;62.5;70.7;13.6;22.6
26.9;63.5;72.0;14.2;22.9
25.4;64.0;71.5;14.8;23.9
24.4;63.4;70.6;15.4;24.8
24.2;64.8;71.5;15.6;25.1
23.4;65.3;71.4;16.3;25.0
23.3;65.5;71.1;16.6;26.0
22.5;66.2;72.5;16.9;26.1
22.4;65.2;71.0;17.1;26.6
22.3;66.2;70.2;17.4;27.3
21.7;66.8;72.5;17.3;27.1
22.0;67.7;71.8;17.6;27.9
21.6;66.2;70.4;18.3;27.6
21.2;66.5;72.2;18.2;27.3
21.5;67.7;71.8;18.6;28.1
21.1;66.9;72.7;18.1;27.6
21.5;65.8;71.1;18.7;28.5
21.9;66.2;71.8;18.7;28.1
21.8;66.3;70.7;19.0;28.0
22.5;65.5;71.1;18.9;28.7
22.3;67.4;71.3;18.9;28.7
22.9;66.6;72.1;19.3;29.0
23.4;65.9;71.1;19.2;28.7
24.1;65.6;71.8;19.4;29.4
25.0;66.6;71.2;19.3;28.9
25.5;66.0;72.0;19.5;28.7
26.2;65.9;72.8;19.3;27.8
27.4;65.5;72.8;19.0;27.9
28.7;65.4;71.1;19.2;27.7
29.1;65.7;72.2;19.0;27.5
30.7;66.0;70.9;18.6;26.8
31.8;66.6;71.7;18.1;27.1
33.7;64.9;70.7;18.1;26.1
35.2;66.1;71.2;17.5;25.5
36.0;65.5;70.9;17.6;24.7
37.4;64.2;71.2;17.1;24.0
40.0;64.8;70.6;16.8;23.6
42.0;64.5;71.8;16.6;23.0
42.8;64.6;72.0;15.9;22.2
44.9;66.0;72.0;15.9;21.8
45.5;65.1;70.1;15.6;21.4
45.9;65.3;70.8;14.9;20.2
44.5;63.7;71.5;14.5;19.7
44.7;64.6;71.1;14.5;19.2
45.1;64.9;70.6;14.2;18.5
43.3;64.7;70.9;13.5;18.1
43.4;64.1;70.7;13.0;17.4
43.2;63.9;72.3;12.7;16.9
42.5;64.6;71.3;12.3;16.2
43.2;64.0;71.9;12.0;15.2
42.6;64.3;71.1;11.4;14.7
43.3;63.8;71.7;11.2;14.1
43.7;64.7;70.2;10.7;13.3
43.8;64.1;71.1;10.3;12.7
44.9;65.1;70.7;9.9;12.2
44.4;63.6;70.4;9.2;11.2
46.4;65.3;71.9;8.7;10.6
46.9;65.7;72.0;8.3;9.9
46.8;66.1;70.2;7.8;9.3
47.8;63.9;70.1;7.3;8.4
47.0;64.2;70.3;6.8;7.9
47.0;65.8;71.6;6.3;7.3
47.5;65.9;71.1;5.8;6.5
46.8;65.1;71.5;5.3;6.1
46.6;66.6;71.6;4.9;5.5
47.9;66.6;71.3;4.5;4.9
48.7;65.5;72.1;4.1;4.4
48.6;65.3;70.9;3.6;3.9
48.6;65.4;71.9;3.2;3.4
49.6;65.6;70.4;2.8;2.9
50.1;65.7;71.5;2.5;2.6
51.0;65.7;69.1;2.1;2.1
50.4;64.1;71.6;1.7;1.7
50.9;66.2;70.8;1.5;1.5
51.5;64.1;70.0;1.2;1.2
51.4;64.9;71.3;1.0;1.0
50.3;65.5;70.9;0.7;0.7
51.5;65.1;71.3;0.6;0.6
52.1;64.9;71.0;0.4;0.4
52.1;63.3;71.3;0.3;0.3
52.9;65.5;70.5;0.2;0.2
51.9;62.6;69.5;0.1;0.1
52.9;64.3;71.5;0.1;0.1
54.0;62.4;70.7;0.0;0.0
53.7;62.7;73.0;0.0;0.0
53.8;60.9;69.8;0.0;0.0
54.8;61.6;71.1;0.0;0.0
54.6;61.2;70.5;0.0;0.0
54.6;60.9;70.7;0.0;0.0
56.5;61.2;71.7;0.0;0.0
57.1;59.4;70.7;0.0;0.0
56.4;60.7;71.0;0.0;0.0
58.0;60.7;71.1;0.0;0.0
59.1;59.1;70.6;0.0;0.0
60.5;60.1;72.3;0.0;0.0
61.6;59.3;71.9;0.0;0.0
62.3;59.5;70.4;0.0;0.0
63.0;58.8;71.0;0.0;0.0
63.9;59.2;71.5;0.0;0.0
65.0;59.2;71.0;0.0;0.0
67.0;59.5;71.1;0.0;0.0
66.7;60.4;72.0;0.0;0.0
68.7;59.8;70.8;0.0;0.0
71.6;60.1;70.4;0.0;0.0
69.9;60.1;71.3;0.0;0.0
69.7;60.2;70.1;0.0;0.0
71.9;60.5;70.3;0.0;0.0
73.2;61.7;70.8;0.0;0.0
74.4;61.1;70.8;0.0;0.0
74.3;61.8;71.3;0.0;0.0
76.8;61.9;71.5;0.0;0.0
75.8;62.1;71.0;0.0;0.0
76.5;63.1;69.7;0.0;0.0
78.0;64.6;71.9;0.0;0.0
78.3;63.9;69.7;0.0;0.0
78.2;64.2;70.7;0.0;0.0
77.4;65.3;69.9;0.0;0.0
77.2;64.9;71.5;0.0;0.0
77.7;66.8;70.1;0.0;0.0
77.2;67.4;71.1;0.0;0.0
77.3;65.8;70.5;0.0;0.0
78.0;67.4;71.5;0.0;0.0
78.9;68.0;70.2;0.0;0.0
77.4;68.1;69.2;0.0;0.0
77.9;67.9;70.7;0.0;0.0
75.8;68.0;69.9;0.0;0.0
77.2;70.7;70.7;0.0;0.0
75.7;69.1;70.2;0.0;0.0
74.8;68.5;71.0;0.0;0.0
74.0;69.1;70.6;0.0;0.0
73.2;70.2;69.9;0.0;0.0
73.8;68.8;70.9;0.0;0.0
73.7;68.4;70.2;0.0;0.0
72.4;68.2;70.4;0.0;0.0
73.6;68.5;70.0;0.0;0.0
72.8;69.0;70.1;0.0;0.0
71.9;68.6;71.3;0.0;0.0
72.1;67.2;69.7;0.0;0.0
72.3;66.9;69.6;0.0;0.0
70.9;66.6;69.8;0.0;0.0
70.9;69.1;71.3;0.0;0.0
72.3;69.1;70.5;0.0;0.0
70.8;68.2;69.6;0.0;0.0
70.6;66.8;70.6;0.0;0.0
70.3;66.9;71.8;0.0;0.0
70.0;67.3;71.0;0.0;0.0
70.8;67.1;70.3;0.0;0.0
70.0;67.4;69.5;0.0;0.0
70.3;67.3;70.9;0.0;0.0
68.8;67.2;69.9;0.0;0.0
69.1;66.9;71.1;0.0;0.0
70.7;67.6;70.8;0.0;0.0
70.4;68.6;70.1;0.0;0.0
70.9;67.1;70.4;0.0;0.0
71.6;67.7;70.0;0.0;0.0
72.4;68.6;69.1;0.0;0.0
75.6;67.2;70.9;0.0;0.0
76.3;69.0;70.7;0.0;0.0
78.7;68.4;70.4;0.0;0.0
79.9;68.9;71.0;0.0;0.0
80.7;69.6;70.7;0.0;0.0
83.0;69.7;70.9;0.0;0.0
81.8;70.3;69.4;0.0;0.0
79.5;69.8;70.8;0.0;0.0
80.1;70.8;70.5;0.0;0.0
78.5;71.2;69.8;0.0;0.0
77.1;71.3;68.6;0.0;0.0
76.7;72.3;71.4;0.0;0.0
76.0;72.1;70.5;0.0;0.0
76.5;72.0;70.2;0.0;0.0
75.3;73.3;70.0;0.0;0.0
74.8;71.9;71.4;0.0;0.0
74.8;74.4;70.7;0.0;0.0
71.8;73.9;70.3;0.0;0.0
71.9;75.6;70.2;0.0;0.0
68.2;74.4;70.7;0.0;0.0
67.1;75.2;70.5;0.0;0.0
65.1;75.9;70.8;0.0;0.0
63.5;77.5;70.5;0.0;0.0
61.7;75.8;70.8;0.0;0.0
57.9;77.4;69.5;0.0;0.0
54.9;78.6;70.0;0.0;0.0
53.9;78.4;70.9;0.0;0.0
51.3;80.3;69.2;0.0;0.0
49.3;80.6;69.6;0.0;0.0
47.7;81.8;70.2;0.0;0.0
46.8;80.2;70.8;0.0;0.0
45.9;81.2;70.2;0.0;0.0
46.0;81.3;68.8;0.0;0.0
45.1;82.7;70.7;0.0;0.0
44.3;83.2;70.4;0.0;0.0
43.8;83.3;69.2;0.0;0.0
42.4;84.2;71.2;0.0;0.0
42.6;83.2;70.3;0.0;0.0
41.1;85.9;68.7;0.0;0.0
40.3;84.3;70.9;0.0;0.0
40.0;85.7;70.0;0.0;0.0
39.6;84.4;69.0;0.0;0.0
39.3;84.5;69.7;0.0;0.0
38.5;86.0;70.2;0.0;0.0
38.8;86.7;70.7;0.0;0.0
37.3;87.0;69.4;0.0;0.0
37.2;85.8;71.2;0.0;0.0
36.4;84.5;69.8;0.0;0.0
35.8;85.5;69.4;0.0;0.0
34.1;87.4;70.3;0.0;0.0
32.7;84.7;70.3;0.0;0.0
31.7;86.0;69.7;0.0;0.0
31.2;85.1;70.2;0.0;0.0
29.8;86.1;69.7;0.0;0.0
29.4;86.1;70.6;0.0;0.0
28.5;84.7;69.8;0.0;0.0
28.4;84.9;68.8;0.0;0.0
28.4;85.2;70.6;0.0;0.0
28.1;82.9;68.8;0.0;0.0
27.7;84.0;70.0;0.0;0.0
26.9;85.6;68.4;0.0;0.0
26.2;83.3;69.3;0.0;0.0
25.6;84.9;70.0;0.0;0.0
25.4;84.6;70.9;0.0;0.0
25.1;84.8;69.4;0.0;0.0
25.2;84.9;69.5;0.0;0.0
24.9;82.5;69.0;0.0;0.0
25.4;84.7;69.6;0.0;0.0
25.4;83.8;71.1;0.0;0.0
25.9;85.8;70.2;0.0;0.0
26.2;84.7;69.7;0.0;0.0
26.3;84.5;69.6;0.0;0.0
26.7;84.4;69.3;0.0;0.0
27.0;83.9;69.2;0.0;0.0
27.2;84.4;70.3;0.0;0.0
27.7;84.4;69.7;0.0;0.0
27.9;83.2;71.5;0.0;0.0
29.0;83.8;69.3;0.0;0.0
30.0;84.1;70.6;0.0;0.0
31.5;83.6;69.1;0.0;0.0
33.3;84.5;69.8;0.0;0.0
34.1;85.1;69.4;0.0;0.0
34.9;83.7;69.3;0.0;0.0
36.8;84.7;68.3;0.0;0.0
37.6;84.9;69.4;0.0;0.0
38.1;84.7;71.1;0.0;0.0
38.9;84.6;69.4;0.0;0.0
41.2;84.9;70.9;0.0;0.0
41.9;84.2;68.9;0.0;0.0
43.2;85.7;70.0;0.0;0.0
45.4;84.9;69.0;0.0;0.0
48.0;84.0;68.4;0.0;0.0
49.6;83.6;69.3;0.0;0.0
51.6;85.1;68.8;0.0;0.0
53.5;84.3;68.7;0.0;0.0
54.4;85.6;69.5;0.0;0.0
56.6;86.0;70.0;0.0;0.0
59.4;87.3;69.3;0.0;0.0
61.4;86.3;69.4;0.0;0.0
62.3;84.7;70.5;0.0;0.0
64.0;86.9;69.0;0.1;0.1
65.3;86.5;69.6;0.1;0.1
66.0;86.1;69.9;0.2;0.2
68.4;86.7;70.6;0.4;0.4
68.3;86.3;69.4;0.5;0.5
69.9;86.7;69.7;0.7;0.7
70.3;87.1;71.4;0.9;0.9
71.1;87.8;69.6;1.2;1.2
72.3;89.1;68.1;1.5;1.5
72.3;88.8;69.6;1.8;1.8
70.7;88.6;68.4;2.2;2.3
70.3;89.8;70.2;2.6;2.7
71.5;89.8;69.5;3.0;3.2
68.6;91.5;69.9;3.7;3.7
67.3;90.3;70.2;4.3;4.3
67.1;91.5;69.1;4.7;4.9
67.3;92.2;70.2;5.5;5.7
64.1;91.4;70.1;6.4;6.4
62.8;91.9;68.5;6.9;7.0
61.4;94.8;68.9;7.7;8.0
60.2;94.8;69.9;8.4;8.7
58.8;95.0;70.0;9.0;9.3
56.8;97.5;68.9;9.8;10.1
55.5;96.9;70.0;10.4;11.0
54.1;96.4;68.1;11.1;11.6
52.0;98.0;70.0;11.7;12.3
51.6;97.8;69.2;12.6;13.4
49.8;99.5;69.0;13.2;14.0
48.7;100.1;69.7;13.7;14.6
47.1;100.2;69.7;14.2;15.2
46.0;100.3;69.4;14.9;16.1
45.3;102.2;69.3;15.1;16.7
43.1;103.3;70.9;16.0;17.1
42.9;100.4;69.0;16.1;17.5
41.9;103.3;70.6;16.2;18.2
40.9;103.8;69.1;16.9;18.6
40.1;102.8;69.3;17.1;18.8
39.1;105.4;69.9;17.2;19.6
38.1;102.6;68.7;17.6;19.8
36.6;104.8;69.0;17.9;20.4
36.2;103.4;68.3;17.9;20.3
35.3;103.5;69.3;18.0;20.8
35.5;104.2;70.3;18.0;21.6
34.4;105.5;70.2;18.2;21.2
34.9;103.8;69.1;18.2;21.7
34.5;104.7;69.0;18.3;21.7
33.7;106.3;68.8;18.3;22.0
33.9;105.3;68.8;18.5;22.5
34.1;104.5;69.6;18.7;22.7
33.3;107.3;69.9;18.3;23.0
33.8;105.4;69.9;18.6;22.6
33.1;105.3;70.6;18.4;23.3
33.1;104.7;69.2;18.5;23.3
33.5;104.3;69.9;18.5;23.9
32.8;104.0;68.8;18.7;23.9
33.2;105.5;69.7;18.2;23.8
34.2;105.0;69.6;18.5;24.0
33.8;104.1;68.7;18.6;24.4
33.9;106.2;69.8;18.4;24.1
34.2;105.4;69.5;18.2;24.5
35.2;105.0;68.1;18.1;24.3
35.3;106.4;70.3;18.1;24.4
34.8;104.5;67.6;18.0;24.3
34.4;105.4;70.0;17.8;24.4
33.9;107.7;69.3;17.6;23.9
34.1;106.9;69.7;17.8;23.6
34.2;106.3;68.3;17.6;24.0
34.7;106.7;69.1;17.1;23.8
35.3;107.5;69.1;16.9;23.4
35.7;104.9;68.1;16.8;23.2
36.1;105.5;66.9;16.5;23.3
36.3;107.4;68.6;16.1;22.9
37.2;108.0;69.2;15.9;22.3
37.7;107.8;68.5;15.7;22.0
36.8;106.9;69.0;15.3;21.4
37.6;108.9;68.6;15.2;20.9
36.1;108.9;68.0;14.7;20.7
36.3;110.6;68.2;14.5;20.1
35.6;110.5;69.4;14.4;19.7
36.6;108.9;69.8;13.8;19.5
36.3;110.6;69.0;13.6;19.1
37.2;110.5;68.4;13.4;18.5
36.5;107.2;69.2;13.0;17.9
37.6;110.3;68.3;12.7;17.5
38.3;109.3;68.9;12.2;16.9
39.1;110.3;68.5;11.9;16.3
38.9;111.9;68.8;11.4;15.8
39.7;109.9;69.6;11.1;15.1
40.7;110.1;69.1;10.8;14.6
40.6;109.3;68.9;10.4;14.2
41.5;110.0;68.7;10.0;13.7
40.9;112.0;69.7;9.5;13.1
40.6;112.7;68.4;9.1;12.5
41.5;110.2;68.0;8.7;11.8
41.5;110.7;68.4;8.4;11.3
41.2;110.9;68.6;7.7;10.6
41.1;113.2;69.7;7.4;10.0
41.6;111.6;69.2;6.8;9.2
42.8;112.7;68.6;6.2;8.5
43.2;110.7;68.8;5.7;7.9
44.5;112.7;68.9;5.2;7.0
45.6;112.3;69.5;4.7;6.2
46.0;111.0;68.2;4.0;5.6
46.8;109.4;69.6;3.5;4.7
47.7;110.8;67.6;3.0;4.1
47.7;112.3;68.0;2.5;3.4
48.5;112.1;67.9;2.1;2.8
48.8;112.8;68.9;1.7;2.2
50.0;112.2;70.3;1.3;1.7
50.0;113.2;68.7;1.0;1.3
49.9;112.3;68.9;0.7;1.0
49.8;112.0;68.6;0.5;0.7
51.3;111.4;68.2;0.3;0.5
50.7;113.3;67.3;0.2;0.3
49.4;113.3;67.4;0.1;0.2
50.1;112.0;68.0;0.1;0.1
50.3;113.0;69.3;0.0;0.0
50.6;112.2;67.7;0.0;0.0
49.4;111.0;67.9;0.0;0.0
50.0;111.7;67.9;0.0;0.0
50.1;114.0;68.8;0.0;0.0
50.5;111.4;68.7;0.0;0.0
50.5;113.5;68.4;0.0;0.0
49.7;113.8;68.6;0.0;0.0
50.0;112.3;68.2;0.0;0.0
50.7;113.0;69.5;0.0;0.0
51.3;113.4;67.7;0.0;0.0
52.0;115.0;68.8;0.0;0.0
53.2;116.8;67.6;0.0;0.0
52.4;112.3;70.9;0.0;0.0
53.5;113.5;68.1;0.0;0.0
54.4;114.4;68.2;0.0;0.0
55.1;113.0;68.8;0.0;0.0
55.7;113.2;67.6;0.0;0.0
56.3;114.1;69.0;0.0;0.0
56.2;114.0;69.4;0.0;0.0
56.7;115.3;68.1;0.0;0.0
57.2;115.7;68.0;0.0;0.0
57.8;115.4;67.9;0.0;0.0
58.2;117.0;68.2;0.0;0.0
60.3;117.4;69.4;0.0;0.0
60.8;118.7;68.6;0.0;0.0
61.9;117.1;68.2;0.0;0.0
61.8;118.0;68.8;0.0;0.0
63.7;118.9;69.0;0.0;0.0
63.7;115.7;66.7;0.0;0.0
63.0;116.7;68.0;0.0;0.0
63.1;118.5;68.1;0.0;0.0
62.6;117.9;67.8;0.0;0.0
63.2;118.8;68.7;0.0;0.0
61.8;119.0;67.8;0.0;0.0
61.4;120.1;67.7;0.0;0.0
60.0;118.8;68.6;0.0;0.0
60.9;119.6;67.5;0.0;0.0
60.0;121.3;68.9;0.0;0.0
58.5;119.2;67.2;0.0;0.0
56.7;120.6;68.8;0.0;0.0
56.4;120.0;68.8;0.0;0.0
55.2;119.7;69.0;0.0;0.0
54.3;122.0;67.6;0.0;0.0
53.3;118.7;67.0;0.0;0.0
53.7;120.0;68.9;0.0;0.0
51.8;119.6;68.4;0.0;0.0
50.8;120.5;68.0;0.0;0.0
49.0;120.3;69.1;0.0;0.0
48.2;117.3;67.8;0.0;0.0
48.6;119.5;68.0;0.0;0.0
46.7;118.4;69.4;0.0;0.0
47.6;119.2;68.6;0.0;0.0
45.9;117.0;68.8;0.0;0.0
46.0;117.7;68.9;0.0;0.0
45.5;116.7;69.2;0.0;0.0
44.7;115.0;67.0;0.0;0.0
45.3;115.5;67.7;0.0;0.0
43.8;116.8;67.4;0.0;0.0
43.5;113.8;68.6;0.0;0.0
43.2;116.8;68.0;0.0;0.0
42.1;114.8;68.5;0.0;0.0
42.4;115.1;67.6;0.0;0.0
41.4;116.3;68.3;0.0;0.0
40.6;112.8;66.9;0.0;0.0
41.1;115.1;68.1;0.0;0.0
41.0;116.1;67.2;0.0;0.0
39.9;114.0;68.3;0.0;0.0
40.8;114.3;68.3;0.0;0.0
41.7;116.3;69.0;0.0;0.0
41.5;114.4;68.1;0.0;0.0
43.1;115.9;67.7;0.0;0.0
45.1;115.3;68.3;0.0;0.0
47.1;113.6;69.3;0.0;0.0
49.1;116.3;68.8;0.0;0.0
51.7;115.4;67.6;0.0;0.0
51.2;117.0;69.7;0.0;0.0
51.4;116.7;67.0;0.0;0.0
50.8;114.9;67.8;0.0;0.0
49.8;119.7;68.9;0.0;0.0
48.0;117.1;67.6;0.0;0.0
47.6;119.0;67.1;0.0;0.0
46.6;116.6;67.3;0.0;0.0
46.8;119.0;66.9;0.0;0.0
46.8;117.4;66.9;0.0;0.0
45.4;118.5;68.9;0.0;0.0
45.4;118.0;68.5;0.0;0.0
46.3;117.1;66.4;0.0;0.0
44.3;118.3;67.4;0.0;0.0
43.8;117.6;68.3;0.0;0.0
42.9;119.8;67.9;0.0;0.0
41.0;118.8;69.1;0.0;0.0
39.5;119.5;67.8;0.0;0.0
38.5;117.3;68.2;0.0;0.0
36.3;118.9;68.1;0.0;0.0
34.3;121.4;67.4;0.0;0.0
32.2;118.8;68.1;0.0;0.0
30.5;117.3;67.5;0.0;0.0
28.1;117.7;67.6;0.0;0.0
26.6;118.6;67.5;0.0;0.0
25.6;116.7;67.9;0.0;0.0
24.9;117.6;67.1;0.0;0.0
24.5;117.0;66.8;0.0;0.0
24.3;118.3;69.5;0.0;0.0
24.5;115.5;67.8;0.0;0.0
24.2;116.8;67.2;0.0;0.0
24.7;118.7;67.3;0.0;0.0
24.1;117.5;68.4;0.0;0.0
24.3;115.9;67.7;0.0;0.0
23.9;118.4;68.1;0.0;0.0
23.5;113.8;67.2;0.0;0.0
23.6;117.0;69.1;0.0;0.0
23.7;116.5;67.3;0.0;0.0
22.8;115.8;66.2;0.0;0.0
23.0;115.8;67.5;0.0;0.0
23.2;116.4;67.9;0.0;0.0
22.9;114.2;67.2;0.0;0.0
22.5;114.2;67.4;0.0;0.0
22.0;115.7;68.6;0.0;0.0
21.3;116.0;68.0;0.0;0.0
20.1;114.0;66.8;0.0;0.0
18.5;115.8;68.0;0.0;0.0
17.4;116.1;66.1;0.0;0.0
15.9;114.0;66.6;0.0;0.0
14.9;116.2;67.4;0.0;0.0
14.0;114.1;66.5;0.0;0.0
13.2;117.1;67.5;0.0;0.0
12.6;113.9;67.3;0.0;0.0
12.1;115.5;67.2;0.0;0.0
11.9;116.0;66.9;0.0;0.0
11.0;113.2;67.2;0.0;0.0
10.5;117.6;67.3;0.0;0.0
9.9;116.6;67.2;0.0;0.0
9.2;115.5;67.0;0.0;0.0
8.3;115.6;66.8;0.0;0.0
7.9;115.8;68.3;0.0;0.0
7.5;116.3;67.6;0.0;0.0
7.2;115.0;67.8;0.0;0.0
7.0;115.6;66.6;0.0;0.0
7.1;116.3;67.9;0.0;0.0
7.0;116.1;67.2;0.0;0.0
7.1;114.1;67.9;0.0;0.0
7.2;116.7;67.8;0.0;0.0
7.3;115.3;68.1;0.0;0.0
7.3;114.3;67.8;0.0;0.0
7.3;116.6;67.3;0.0;0.0
7.5;115.8;67.5;0.0;0.0
7.9;116.7;66.9;0.0;0.0
8.6;112.3;67.2;0.0;0.0
9.2;120.1;66.7;0.0;0.0
10.5;115.2;66.9;0.0;0.0
11.9;115.3;68.1;0.0;0.0
13.2;114.2;66.5;0.0;0.0
14.6;116.4;67.5;0.0;0.0
15.7;115.3;68.2;0.0;0.0
16.6;116.9;67.6;0.0;0.0
17.8;116.4;67.7;0.0;0.0
18.5;116.5;67.4;0.0;0.0
19.4;116.6;67.7;0.0;0.0
21.1;115.5;68.7;0.0;0.0
22.7;115.0;66.9;0.0;0.0
23.8;115.0;67.4;0.0;0.0
26.4;115.0;68.6;0.0;0.0
28.7;115.3;67.1;0.0;0.0
31.7;114.8;68.2;0.0;0.0
33.0;115.3;66.1;0.0;0.0
35.9;113.7;67.0;0.0;0.0
37.8;114.8;67.4;0.0;0.0
40.7;116.9;66.9;0.0;0.0
42.2;114.0;67.4;0.0;0.0
44.2;114.1;67.1;0.0;0.0
46.1;113.6;69.2;0.0;0.0
48.5;113.0;67.1;0.0;0.0
48.9;111.9;68.1;0.1;0.1
52.5;114.9;67.0;0.2;0.2
54.8;112.8;69.4;0.3;0.3
55.1;111.0;66.6;0.4;0.4
57.2;112.0;66.1;0.6;0.6
59.6;112.8;65.3;0.7;0.8
60.1;111.7;65.4;1.0;1.1
62.4;110.5;67.1;1.2;1.4
61.1;112.3;67.5;1.6;1.7
61.8;110.5;67.7;1.9;2.1
62.4;112.3;67.4;2.3;2.6
62.8;110.8;66.3;2.7;3.1
62.3;108.6;68.2;3.2;3.8
63.3;106.9;66.9;3.9;4.5
61.5;108.8;67.8;4.4;5.2
61.5;108.6;67.2;5.0;6.0
59.9;108.0;67.5;5.6;6.8
60.7;106.6;67.8;6.2;7.6
59.4;107.2;66.9;7.0;8.5
59.0;107.2;66.8;7.4;9.5
57.8;106.0;69.1;8.0;10.4
56.8;106.6;65.6;8.7;11.2
55.7;105.8;66.8;9.3;12.4
55.8;103.5;67.1;9.9;13.0
54.9;104.1;66.9;10.6;14.0
53.3;103.4;67.2;10.9;15.1
52.9;104.8;67.1;11.4;15.8
53.2;105.0;68.1;12.1;16.7
53.5;102.2;67.1;12.1;17.2
51.9;103.3;67.2;12.8;18.5
52.1;103.8;68.5;13.4;18.9
51.4;103.2;67.8;13.4;19.5
49.9;102.2;66.9;13.6;20.9
48.8;102.1;67.1;14.1;21.4
48.4;102.6;66.7;14.3;21.6
47.5;103.1;67.1;14.6;22.6
46.9;102.6;67.1;14.8;22.6
45.9;103.2;66.8;15.2;22.9
44.9;103.2;67.7;15.4;24.2
45.1;101.9;67.5;15.4;24.5
44.4;102.6;67.2;15.7;24.9
43.6;103.3;68.0;15.9;25.3
43.3;102.8;67.1;15.8;25.8
42.5;102.4;67.2;15.7;25.9
42.2;102.0;68.0;15.9;26.5
41.5;103.7;66.9;15.9;26.5
40.6;104.9;67.2;16.0;27.0
41.8;103.1;67.6;16.4;27.9
40.5;104.1;67.3;16.7;27.3
39.5;102.6;67.5;16.3;27.8
40.2;103.4;67.3;16.5;27.9
39.2;103.1;67.2;16.9;28.0
40.8;103.4;67.8;16.8;29.2
39.5;103.6;67.5;16.7;28.7
40.0;102.2;67.3;16.9;29.3
39.4;104.1;67.9;16.9;29.8
40.3;101.1;68.0;17.1;29.0
40.0;102.2;67.7;17.0;29.4
41.0;104.0;66.3;16.9;29.2
40.3;103.1;67.1;17.2;28.4
40.9;102.0;67.1;17.2;28.6
40.7;102.6;67.1;17.0;28.7
40.5;101.7;67.8;17.2;28.3
41.7;102.5;66.3;17.0;28.3
41.9;102.7;66.2;17.1;27.9
42.5;103.0;67.1;17.6;27.6
43.0;102.0;66.4;17.1;26.9
43.4;99.0;67.8;16.8;26.5
46.2;100.1;66.2;16.9;26.2
47.7;99.3;65.7;16.7;26.1
48.0;98.9;67.0;16.0;24.8
49.3;99.6;65.8;16.1;24.3
50.5;98.7;66.2;16.1;23.7
51.1;98.0;66.8;15.9;23.1
51.5;96.3;67.0;15.8;22.3
53.0;96.3;67.8;15.5;21.4
52.6;96.3;65.2;15.2;21.1
53.3;95.0;66.8;15.2;20.0
55.2;94.6;66.6;14.7;19.1
56.3;94.8;66.5;14.6;18.9
57.2;94.3;66.5;14.1;18.3
58.4;93.1;66.4;13.8;17.2
60.2;94.7;67.3;13.2;16.3
61.4;93.4;67.6;13.1;15.5
63.8;94.7;67.5;12.5;15.0
63.3;92.1;67.0;12.1;14.0
64.2;90.3;68.0;12.0;13.3
64.1;93.0;68.0;11.5;12.7
67.2;91.3;66.6;11.1;11.8
67.7;92.2;65.8;10.7;11.3
67.5;91.5;66.6;10.2;10.4
70.3;90.7;67.8;9.6;9.9
68.9;89.8;67.4;9.2;9.1
68.2;91.6;67.0;8.9;8.6
69.2;90.5;66.9;8.3;8.0
69.9;91.4;67.3;7.8;7.3
69.7;92.1;66.7;7.3;6.6
69.8;91.8;66.8;6.7;6.0
69.9;90.6;67.9;6.1;5.5
73.0;91.4;67.2;5.6;4.9
72.9;91.6;66.9;5.0;4.3
74.6;90.2;67.4;4.4;3.7
74.4;92.2;67.3;3.9;3.2
73.6;91.4;66.9;3.4;2.8
75.0;91.1;67.4;3.0;2.3
74.6;91.5;67.0;2.5;2.0
76.2;92.0;68.7;2.1;1.6
78.0;90.3;67.7;1.7;1.3
78.4;90.4;66.7;1.3;1.0
78.8;89.5;66.7;1.1;0.8
77.7;90.7;66.4;0.8;0.6
78.7;87.3;67.6;0.6;0.5
77.9;88.6;66.7;0.5;0.4
