1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
73.8;62.1;72.8;18.3;28.7
73.7;63.0;71.2;18.5;29.3
74.5;62.8;71.1;18.1;29.2
73.6;63.4;70.9;18.2;28.9
72.2;63.5;73.8;18.1;29.2
73.2;64.9;72.7;17.6;29.2
73.4;64.6;71.2;17.7;28.0
73.5;65.3;72.4;17.6;28.2
73.9;63.8;72.6;17.4;27.7
75.9;63.6;71.7;17.4;27.2
77.6;65.5;73.1;17.0;27.2
76.1;64.5;73.3;17.0;26.6
78.1;64.2;73.0;16.7;26.1
77.0;64.1;71.7;16.4;26.1
77.9;64.7;70.8;16.4;24.8
77.6;63.0;70.6;16.4;24.4
76.9;64.6;71.9;16.1;24.4
78.7;63.8;72.8;15.3;23.4
78.0;64.3;71.5;15.3;23.0
80.1;63.0;70.6;15.0;22.3
79.7;63.6;71.0;14.9;21.5
80.4;63.3;71.9;14.5;21.6
80.5;62.1;72.9;14.2;20.1
80.9;63.7;71.7;13.8;19.7
82.8;63.6;71.7;13.5;19.2
84.8;63.7;72.0;13.0;18.1
84.6;62.6;70.9;12.8;17.5
86.4;61.5;73.8;12.4;16.8
85.7;61.8;71.8;11.9;16.1
88.0;61.7;73.5;11.9;15.3
88.4;62.7;72.8;11.2;14.6
88.9;62.0;72.2;10.8;13.8
88.4;61.1;71.4;10.2;13.1
90.9;62.1;72.7;9.9;12.4
89.5;61.1;72.4;9.5;11.5
90.9;62.1;71.8;9.0;10.7
90.6;62.9;72.9;8.3;9.6
92.8;61.3;71.7;7.8;8.9
93.2;60.8;72.3;7.2;8.1
95.6;61.5;73.2;6.5;7.4
97.9;61.8;72.8;6.0;6.7
97.3;60.4;73.4;5.4;5.8
97.5;61.2;71.5;4.8;5.1
98.7;61.0;72.0;4.2;4.4
99.7;60.6;72.5;3.8;3.8
101.4;60.6;71.8;3.2;3.1
100.9;61.1;73.2;2.6;2.6
101.0;61.4;73.0;2.2;2.1
100.3;61.2;73.0;1.8;1.7
101.8;59.9;74.1;1.5;1.3
101.6;60.3;72.8;1.2;1.0
102.4;61.0;71.7;0.9;0.8
101.4;60.1;72.4;0.7;0.6
102.7;61.9;70.8;0.5;0.4
101.8;60.0;73.5;0.4;0.3
100.6;61.4;72.7;0.3;0.2
102.1;59.8;72.6;0.2;0.1
100.2;61.6;72.7;0.1;0.1
100.1;60.8;72.5;0.0;0.0
101.3;60.7;72.3;0.0;0.0
102.0;62.1;73.3;0.0;0.0
102.0;62.6;73.1;0.0;0.0
102.3;61.5;73.2;0.0;0.0
101.0;61.8;72.5;0.0;0.0
101.6;62.8;72.5;0.0;0.0
102.8;62.3;72.5;0.0;0.0
103.6;63.2;72.1;0.0;0.0
102.7;62.9;72.6;0.0;0.0
103.4;62.5;72.7;0.0;0.0
103.6;62.4;72.7;0.0;0.0
104.9;63.2;73.2;0.0;0.0
104.0;62.5;71.5;0.0;0.0
104.2;64.2;74.8;0.0;0.0
105.7;62.8;74.2;0.0;0.0
104.4;64.1;73.5;0.0;0.0
109.0;63.7;73.4;0.0;0.0
107.4;65.5;73.5;0.0;0.0
108.3;64.9;72.7;0.0;0.0
107.6;65.3;72.8;0.0;0.0
108.0;65.6;73.8;0.0;0.0
112.4;64.8;73.8;0.0;0.0
113.6;65.4;73.9;0.0;0.0
112.5;65.9;73.3;0.0;0.0
113.4;66.4;73.1;0.0;0.0
116.3;65.4;73.8;0.0;0.0
114.6;65.2;74.5;0.0;0.0
113.4;67.6;73.6;0.0;0.0
114.3;65.8;72.4;0.0;0.0
115.5;67.3;73.6;0.0;0.0
111.7;65.0;74.8;0.0;0.0
115.5;67.1;74.2;0.0;0.0
110.5;66.1;72.1;0.0;0.0
112.1;67.2;72.6;0.0;0.0
114.7;67.2;72.0;0.0;0.0
111.0;65.8;73.1;0.0;0.0
110.0;66.1;74.5;0.0;0.0
108.9;66.6;74.0;0.0;0.0
107.9;66.5;75.1;0.0;0.0
107.9;66.5;74.2;0.0;0.0
104.6;65.8;73.5;0.0;0.0
106.4;65.9;72.2;0.0;0.0
103.8;65.2;72.3;0.0;0.0
105.3;64.7;75.1;0.0;0.0
101.8;64.8;74.3;0.0;0.0
102.0;63.8;72.9;0.0;0.0
103.1;64.4;74.8;0.0;0.0
101.2;63.8;74.7;0.0;0.0
100.9;62.1;74.0;0.0;0.0
98.6;63.2;74.5;0.0;0.0
99.4;62.1;74.0;0.0;0.0
98.4;63.1;73.0;0.0;0.0
97.2;61.0;73.9;0.0;0.0
98.6;62.0;73.1;0.0;0.0
96.6;60.2;75.1;0.0;0.0
96.7;60.3;74.2;0.0;0.0
97.2;60.9;74.1;0.0;0.0
95.5;59.1;72.2;0.0;0.0
98.2;60.1;73.3;0.0;0.0
94.6;60.6;73.8;0.0;0.0
94.0;60.5;74.7;0.0;0.0
94.8;59.4;73.7;0.0;0.0
97.0;58.6;75.3;0.0;0.0
94.1;58.3;74.0;0.0;0.0
95.0;59.2;74.5;0.0;0.0
97.5;57.7;74.0;0.0;0.0
97.5;59.8;75.2;0.0;0.0
100.1;58.8;75.3;0.0;0.0
101.5;57.4;75.1;0.0;0.0
105.7;58.1;73.3;0.0;0.0
109.6;58.0;74.1;0.0;0.0
106.0;57.4;74.3;0.0;0.0
109.5;58.9;74.3;0.0;0.0
108.6;59.5;75.0;0.0;0.0
109.6;56.9;74.6;0.0;0.0
107.8;58.7;74.7;0.0;0.0
108.2;57.1;74.3;0.0;0.0
105.0;58.2;73.9;0.0;0.0
102.5;57.7;75.8;0.0;0.0
105.7;58.3;74.8;0.0;0.0
101.6;58.4;73.2;0.0;0.0
106.2;59.3;73.5;0.0;0.0
104.9;60.0;74.8;0.0;0.0
102.4;59.0;76.6;0.0;0.0
98.9;59.2;73.6;0.0;0.0
100.3;58.9;73.7;0.0;0.0
99.6;60.5;73.7;0.0;0.0
98.5;59.4;74.7;0.0;0.0
97.1;59.9;74.4;0.0;0.0
91.9;61.2;75.0;0.0;0.0
89.7;61.3;75.8;0.0;0.0
88.5;61.6;77.0;0.0;0.0
85.3;61.6;74.6;0.0;0.0
84.4;62.0;75.6;0.0;0.0
80.2;63.2;74.7;0.0;0.0
78.7;63.4;75.0;0.0;0.0
77.1;63.7;74.4;0.0;0.0
75.1;65.4;74.3;0.0;0.0
73.5;64.8;74.7;0.0;0.0
74.7;65.6;75.5;0.0;0.0
73.4;66.4;75.3;0.0;0.0
72.8;66.6;73.5;0.0;0.0
72.3;66.2;75.1;0.0;0.0
70.6;67.2;75.1;0.0;0.0
70.8;67.5;74.3;0.0;0.0
69.1;67.2;74.6;0.0;0.0
69.1;67.1;73.5;0.0;0.0
68.5;67.7;76.0;0.0;0.0
66.3;67.2;74.3;0.0;0.0
65.8;68.7;75.5;0.0;0.0
65.2;67.9;75.8;0.0;0.0
66.4;69.3;75.7;0.0;0.0
65.7;68.9;75.4;0.0;0.0
65.6;69.3;76.0;0.0;0.0
64.5;70.3;75.9;0.0;0.0
63.5;68.5;73.7;0.0;0.0
61.0;69.4;76.0;0.0;0.0
60.1;68.4;75.9;0.0;0.0
59.7;69.3;74.9;0.0;0.0
57.5;69.1;76.9;0.0;0.0
56.5;68.8;74.5;0.0;0.0
55.6;69.0;75.3;0.0;0.0
55.2;69.3;73.6;0.0;0.0
56.1;68.9;75.4;0.0;0.0
54.5;69.4;75.0;0.0;0.0
53.1;70.0;75.3;0.0;0.0
53.6;68.9;75.7;0.0;0.0
52.2;69.0;77.0;0.0;0.0
52.5;70.4;76.2;0.0;0.0
51.7;69.3;76.4;0.0;0.0
51.6;68.1;75.9;0.0;0.0
50.1;68.2;74.9;0.0;0.0
50.8;69.0;74.9;0.0;0.0
50.6;69.6;75.3;0.0;0.0
50.6;68.7;75.0;0.0;0.0
49.9;67.3;74.4;0.0;0.0
50.7;67.8;75.5;0.0;0.0
52.1;67.5;76.1;0.0;0.0
51.7;67.1;75.5;0.0;0.0
51.4;67.5;75.2;0.0;0.0
51.0;67.3;74.7;0.0;0.0
51.0;66.8;75.8;0.0;0.0
52.8;66.1;75.8;0.0;0.0
52.0;66.9;78.4;0.0;0.0
52.2;67.0;75.6;0.0;0.0
55.4;66.1;76.9;0.0;0.0
55.6;65.4;75.9;0.0;0.0
58.0;65.4;76.2;0.0;0.0
58.0;66.5;76.5;0.0;0.0
59.3;66.5;77.8;0.0;0.0
61.7;65.1;77.5;0.0;0.0
63.1;66.0;76.0;0.0;0.0
63.5;66.3;75.6;0.0;0.0
65.1;64.5;75.4;0.0;0.0
65.6;66.1;76.8;0.0;0.0
65.9;65.7;75.8;0.0;0.0
69.1;65.0;76.6;0.0;0.0
69.8;65.1;74.7;0.0;0.0
72.0;64.5;75.8;0.0;0.0
74.1;65.7;76.2;0.0;0.0
76.3;64.9;76.2;0.0;0.0
79.5;64.1;75.3;0.0;0.0
81.8;64.8;77.6;0.0;0.0
84.3;63.5;76.9;0.0;0.0
85.4;64.1;75.6;0.0;0.0
86.7;62.9;76.8;0.0;0.0
90.5;63.2;77.1;0.0;0.0
91.4;63.9;77.1;0.0;0.0
92.3;64.3;75.4;0.1;0.1
93.9;64.8;76.4;0.2;0.2
95.9;64.4;76.7;0.3;0.4
98.5;62.9;75.8;0.5;0.6
100.2;63.3;75.9;0.7;0.8
101.7;64.8;75.5;0.9;1.0
102.2;63.3;76.7;1.1;1.3
102.7;62.8;75.7;1.4;1.6
103.3;63.2;74.8;1.7;2.0
102.6;63.3;76.7;2.1;2.4
102.0;63.4;76.4;2.5;2.9
103.1;62.5;77.3;3.0;3.4
102.0;62.6;76.5;3.4;3.8
103.7;62.0;76.4;3.9;4.5
102.4;61.3;75.6;4.6;5.1
101.1;63.3;77.4;5.2;5.8
102.0;61.9;76.3;5.7;6.6
101.9;62.1;76.3;6.4;7.2
102.4;62.1;76.4;7.1;8.0
98.6;62.0;76.0;7.8;8.6
99.9;60.7;76.0;8.3;9.4
98.7;60.8;77.6;9.1;10.4
95.4;62.1;77.2;9.8;10.9
97.1;61.0;77.0;10.7;11.9
96.9;61.1;76.6;11.4;12.7
93.0;60.2;76.7;11.9;13.2
93.8;60.0;76.2;12.8;14.0
93.3;59.8;75.7;13.4;14.8
91.0;59.3;76.2;13.9;15.5
90.6;60.1;75.8;14.4;16.2
89.8;60.9;77.0;15.1;16.6
88.6;59.7;77.7;15.5;17.5
87.5;59.9;77.1;16.3;18.2
87.0;60.3;77.3;16.8;18.5
87.2;59.7;76.7;17.2;19.0
85.4;59.5;78.0;17.6;19.0
85.1;59.5;77.5;18.2;19.9
83.7;59.1;77.6;18.7;20.2
83.6;59.9;76.3;19.1;20.6
83.1;60.1;77.1;19.3;20.8
81.6;59.9;77.0;19.7;21.4
81.4;59.6;77.3;20.3;21.5
81.6;60.2;76.2;20.1;21.7
80.2;59.5;77.4;20.2;21.9
80.2;60.5;77.0;20.8;22.0
79.3;60.8;76.0;21.0;22.3
79.0;60.0;77.6;21.0;23.1
77.8;60.2;76.6;21.4;22.9
78.0;60.8;76.1;21.5;22.7
77.0;60.2;76.5;21.8;23.3
77.2;59.6;77.7;21.9;23.1
76.6;59.5;76.4;21.9;23.3
76.4;61.0;77.8;22.1;23.6
76.1;61.0;76.4;22.2;23.5
76.5;61.6;77.4;22.5;23.2
77.6;61.6;78.3;22.1;23.4
76.6;62.7;77.1;22.1;23.0
78.1;61.6;77.7;22.6;23.4
77.6;61.6;76.8;22.5;23.6
76.8;62.2;78.0;22.4;23.3
76.6;61.9;78.8;22.4;23.3
77.0;62.7;76.2;22.4;22.9
75.9;62.2;77.9;22.6;23.2
76.9;62.1;78.0;22.2;22.8
74.1;62.6;77.9;22.0;22.6
73.6;63.0;77.1;22.6;22.7
75.2;63.0;75.9;21.9;22.2
74.4;63.7;76.9;22.1;22.3
75.2;63.1;77.6;22.1;21.4
75.3;64.2;77.3;21.9;21.9
74.8;64.4;76.7;21.9;21.4
75.3;64.1;77.3;21.9;21.7
76.1;65.1;78.4;21.3;21.0
75.3;64.6;77.6;21.2;20.7
74.3;64.2;78.8;20.9;20.6
74.9;65.0;78.3;21.0;20.5
75.1;65.3;78.2;20.8;20.2
74.5;65.6;78.3;20.4;19.3
73.6;64.7;77.4;20.5;19.3
73.1;65.6;77.9;19.8;19.2
74.9;64.4;77.1;19.6;18.6
74.1;64.5;78.5;19.3;18.2
75.2;65.5;78.0;18.8;18.2
76.4;64.7;77.9;18.6;17.7
75.8;63.4;78.6;18.4;17.4
78.4;64.4;78.5;18.0;16.6
79.1;64.0;76.9;17.1;16.3
81.6;63.1;78.5;17.1;15.9
81.2;63.0;76.4;16.2;15.3
82.6;60.9;77.6;16.0;14.8
83.3;61.3;77.3;15.0;14.6
83.2;61.5;78.3;14.8;13.6
84.5;60.8;77.7;14.3;12.8
85.1;60.4;79.2;13.4;12.4
85.8;60.7;77.5;12.9;11.7
87.6;59.9;77.8;12.2;11.1
88.6;59.0;78.2;11.3;10.6
89.0;59.2;78.7;10.7;9.9
92.5;58.3;78.1;9.7;9.0
92.4;57.1;79.1;9.3;8.3
92.5;57.7;77.6;8.5;7.9
95.0;57.6;78.2;7.7;7.1
96.9;56.8;77.8;7.1;6.5
99.2;57.2;79.0;6.2;5.8
96.9;56.4;78.3;5.6;5.2
99.6;55.9;78.9;4.9;4.5
100.5;56.3;78.9;4.2;4.0
100.3;55.6;78.1;3.7;3.4
103.5;56.2;78.0;3.1;2.8
101.9;57.3;78.4;2.6;2.4
102.9;56.0;78.4;2.1;2.0
102.0;56.6;78.5;1.7;1.7
103.2;55.0;79.4;1.4;1.4
103.4;56.0;79.2;1.1;1.1
104.2;56.5;78.5;0.9;0.8
104.8;56.8;77.0;0.6;0.6
103.6;58.2;77.9;0.4;0.4
103.4;57.1;79.4;0.3;0.3
101.5;57.1;79.0;0.2;0.2
100.3;59.1;78.3;0.1;0.1
101.5;59.4;77.7;0.0;0.0
101.7;59.6;78.9;0.0;0.0
100.9;59.3;78.5;0.0;0.0
101.1;60.5;79.7;0.0;0.0
101.8;61.3;77.6;0.0;0.0
100.4;60.9;78.8;0.0;0.0
101.2;61.9;78.0;0.0;0.0
102.3;60.6;78.3;0.0;0.0
100.4;61.7;77.7;0.0;0.0
100.4;61.8;79.2;0.0;0.0
99.7;62.1;78.6;0.0;0.0
103.8;63.5;78.6;0.0;0.0
105.3;62.3;79.8;0.0;0.0
102.7;63.1;78.0;0.0;0.0
105.7;63.2;78.7;0.0;0.0
105.9;62.0;80.0;0.0;0.0
105.8;63.1;79.5;0.0;0.0
106.3;60.4;78.8;0.0;0.0
107.9;63.5;79.1;0.0;0.0
109.0;62.3;78.7;0.0;0.0
112.5;61.6;79.1;0.0;0.0
112.0;61.7;79.4;0.0;0.0
115.7;62.2;80.1;0.0;0.0
116.9;61.6;78.5;0.0;0.0
118.2;61.0;81.2;0.0;0.0
117.5;61.1;78.4;0.0;0.0
119.5;60.4;79.7;0.0;0.0
116.2;60.3;79.9;0.0;0.0
118.3;60.7;80.0;0.0;0.0
118.1;59.5;80.2;0.0;0.0
119.0;59.4;78.8;0.0;0.0
119.1;58.8;78.8;0.0;0.0
119.0;58.5;79.0;0.0;0.0
116.5;58.3;78.7;0.0;0.0
117.6;58.6;78.3;0.0;0.0
116.1;57.9;78.8;0.0;0.0
115.1;57.4;79.0;0.0;0.0
114.1;57.7;79.2;0.0;0.0
113.9;56.9;79.0;0.0;0.0
114.1;57.6;79.3;0.0;0.0
110.3;57.9;79.6;0.0;0.0
110.6;57.3;79.6;0.0;0.0
109.0;57.4;80.1;0.0;0.0
106.0;56.5;80.1;0.0;0.0
107.4;57.8;79.8;0.0;0.0
106.4;57.4;80.4;0.0;0.0
104.6;57.5;79.8;0.0;0.0
102.8;57.4;79.5;0.0;0.0
101.7;58.2;78.8;0.0;0.0
101.5;56.7;78.9;0.0;0.0
101.2;57.3;79.9;0.0;0.0
100.2;58.4;79.1;0.0;0.0
97.9;58.5;79.6;0.0;0.0
96.7;57.9;79.4;0.0;0.0
96.4;58.1;79.3;0.0;0.0
96.9;58.1;79.1;0.0;0.0
95.5;57.9;78.2;0.0;0.0
93.8;59.0;79.4;0.0;0.0
94.4;59.5;80.8;0.0;0.0
93.6;59.8;80.1;0.0;0.0
92.4;59.9;80.1;0.0;0.0
91.1;59.3;80.8;0.0;0.0
92.3;60.3;80.4;0.0;0.0
89.3;60.2;80.5;0.0;0.0
90.9;59.9;79.8;0.0;0.0
91.3;61.0;79.9;0.0;0.0
91.2;60.2;80.5;0.0;0.0
91.4;61.9;80.8;0.0;0.0
94.5;60.3;79.6;0.0;0.0
96.2;61.2;79.0;0.0;0.0
100.7;61.8;79.9;0.0;0.0
100.6;59.7;80.1;0.0;0.0
101.2;62.9;81.5;0.0;0.0
101.5;61.8;79.6;0.0;0.0
100.7;62.9;79.5;0.0;0.0
100.5;62.5;80.0;0.0;0.0
96.5;62.6;81.1;0.0;0.0
94.2;63.6;80.7;0.0;0.0
94.9;62.6;80.0;0.0;0.0
95.0;63.5;80.0;0.0;0.0
93.7;64.3;80.8;0.0;0.0
92.8;64.5;81.0;0.0;0.0
92.3;65.4;81.1;0.0;0.0
92.6;64.5;79.4;0.0;0.0
94.8;65.9;80.4;0.0;0.0
91.8;65.4;80.3;0.0;0.0
88.5;66.6;80.5;0.0;0.0
86.8;67.8;80.8;0.0;0.0
85.0;67.9;81.8;0.0;0.0
81.6;68.5;81.2;0.0;0.0
78.9;69.4;79.8;0.0;0.0
76.9;69.0;80.6;0.0;0.0
75.2;68.8;80.5;0.0;0.0
71.9;70.1;80.6;0.0;0.0
69.2;69.4;79.5;0.0;0.0
66.3;71.2;79.7;0.0;0.0
66.5;70.6;81.1;0.0;0.0
62.7;72.7;81.7;0.0;0.0
61.9;72.1;81.5;0.0;0.0
62.5;73.7;79.8;0.0;0.0
61.6;73.2;80.2;0.0;0.0
59.7;72.7;79.9;0.0;0.0
60.8;74.6;79.3;0.0;0.0
60.0;73.9;81.0;0.0;0.0
59.9;75.3;81.9;0.0;0.0
58.5;74.4;81.8;0.0;0.0
58.4;74.5;81.2;0.0;0.0
57.0;73.8;81.3;0.0;0.0
56.4;74.9;79.3;0.0;0.0
56.1;75.2;81.2;0.0;0.0
56.6;73.9;82.0;0.0;0.0
54.7;73.5;80.9;0.0;0.0
56.0;73.6;80.7;0.0;0.0
55.5;72.5;81.2;0.0;0.0
54.5;75.7;82.1;0.0;0.0
55.2;74.1;81.6;0.0;0.0
54.0;73.4;82.2;0.0;0.0
52.2;73.2;80.2;0.0;0.0
51.0;72.2;81.2;0.0;0.0
50.2;71.6;81.6;0.0;0.0
49.1;72.9;80.6;0.0;0.0
48.7;72.8;81.6;0.0;0.0
49.1;70.5;80.6;0.0;0.0
48.6;72.4;83.1;0.0;0.0
47.3;72.6;82.3;0.0;0.0
46.7;71.9;81.7;0.0;0.0
47.4;71.1;82.6;0.0;0.0
45.5;72.1;81.6;0.0;0.0
45.9;70.4;81.3;0.0;0.0
45.1;72.5;80.3;0.0;0.0
44.1;72.8;80.2;0.0;0.0
44.1;72.0;81.0;0.0;0.0
43.1;72.7;80.8;0.0;0.0
43.6;72.0;82.0;0.0;0.0
42.7;72.2;81.1;0.0;0.0
42.0;72.4;81.6;0.0;0.0
42.6;71.9;81.4;0.0;0.0
41.5;72.7;81.7;0.0;0.0
40.9;74.1;81.2;0.0;0.0
40.3;74.2;81.3;0.0;0.0
40.3;74.6;83.6;0.0;0.0
39.6;76.2;81.6;0.0;0.0
39.4;74.7;80.1;0.0;0.0
38.8;77.4;81.9;0.0;0.0
39.2;78.3;82.4;0.0;0.0
38.7;78.5;82.0;0.0;0.0
39.7;79.1;82.0;0.0;0.0
40.8;77.6;81.6;0.0;0.0
41.0;79.3;81.4;0.0;0.0
41.8;79.2;82.0;0.0;0.0
42.5;79.7;80.7;0.0;0.0
42.9;80.6;81.3;0.0;0.0
43.7;80.8;79.9;0.0;0.0
43.8;81.7;81.3;0.0;0.0
45.2;81.4;80.9;0.0;0.0
45.5;83.3;81.0;0.0;0.0
46.9;83.9;82.1;0.0;0.0
48.4;82.4;81.4;0.0;0.0
49.5;82.0;81.9;0.0;0.0
52.3;82.1;82.7;0.0;0.0
54.4;80.8;81.6;0.0;0.0
57.9;82.1;80.9;0.0;0.0
59.1;81.7;82.4;0.0;0.0
62.2;84.2;82.1;0.0;0.0
63.6;81.9;82.0;0.0;0.0
65.0;82.6;80.9;0.0;0.0
66.8;81.2;83.1;0.0;0.0
69.4;80.3;81.9;0.0;0.0
71.6;79.4;81.7;0.1;0.1
73.3;79.8;82.2;0.2;0.2
74.9;79.8;82.3;0.3;0.4
77.4;79.7;83.0;0.4;0.6
78.5;78.0;82.8;0.6;0.8
80.9;77.4;82.3;0.8;1.1
82.4;79.6;81.3;1.0;1.4
81.5;77.9;82.2;1.3;1.8
84.8;76.9;81.8;1.6;2.1
83.3;78.3;82.3;1.9;2.6
86.0;77.8;82.7;2.3;3.1
84.2;76.9;83.4;2.7;3.6
82.8;77.3;83.0;3.2;4.3
82.3;76.6;80.7;3.6;4.9
82.9;77.8;81.4;4.2;5.7
81.5;77.4;82.7;4.8;6.3
80.8;77.9;82.3;5.3;7.2
80.3;77.9;81.9;6.0;7.9
79.8;77.3;81.0;6.6;8.8
79.0;78.9;81.8;7.0;9.5
76.0;79.4;83.8;7.7;10.5
75.3;80.3;82.4;8.3;11.1
74.6;78.8;82.8;9.0;11.6
73.9;80.7;83.1;9.4;12.8
70.8;80.9;81.8;9.9;13.2
69.6;82.1;82.4;10.4;14.1
69.5;83.2;82.3;11.0;14.6
68.1;82.7;83.5;11.6;15.1
67.2;83.2;82.0;11.8;15.6
66.2;83.5;82.3;12.7;15.7
65.0;83.0;83.0;12.7;16.9
64.1;84.0;82.8;12.9;17.1
62.0;84.9;81.2;13.4;17.4
61.1;87.4;82.2;13.8;18.0
61.4;85.1;83.2;14.0;18.1
60.4;87.3;82.8;14.3;18.6
59.9;87.0;82.2;14.5;18.6
58.3;86.1;81.5;14.5;18.9
57.8;86.3;83.6;14.9;19.0
58.7;87.2;82.2;15.0;19.5
56.8;87.9;82.8;15.0;19.5
57.5;87.5;81.8;15.1;19.9
56.7;87.5;83.1;15.5;19.7
57.6;87.6;82.8;15.6;19.7
56.2;86.2;82.7;15.6;19.9
55.4;85.4;82.2;15.7;20.2
56.1;87.8;83.9;15.9;19.8
56.7;86.7;83.3;15.5;19.9
57.4;88.9;83.5;15.5;20.4
56.6;86.5;84.1;15.6;20.0
56.9;87.4;82.6;15.6;20.3
56.4;85.4;84.7;15.8;20.1
57.2;87.9;83.6;15.7;20.1
57.0;86.2;82.8;15.5;20.2
57.7;86.6;82.3;15.5;20.3
58.9;87.1;83.9;15.3;20.6
57.3;87.5;84.1;15.1;20.7
58.8;88.1;84.7;15.2;20.2
58.4;87.6;83.7;15.4;20.6
58.9;89.6;83.3;15.2;20.9
59.1;87.2;82.9;15.0;20.9
57.9;88.6;83.2;15.0;21.2
57.5;88.2;83.7;14.9;21.2
56.4;88.2;83.7;14.9;21.5
55.9;89.8;83.7;14.4;21.2
55.1;89.0;84.0;14.7;22.0
54.3;89.4;82.6;14.3;21.6
53.3;90.1;83.3;14.1;21.6
53.1;91.7;84.3;14.0;22.0
52.5;90.3;82.5;14.1;21.8
52.3;91.5;83.6;13.8;22.4
51.9;93.0;85.3;13.8;22.1
51.5;92.3;82.9;13.4;22.1
50.2;92.8;83.9;13.5;22.1
49.6;93.2;84.5;13.2;22.4
48.0;93.1;83.8;13.0;22.7
46.9;93.7;84.0;12.9;23.0
47.1;94.7;83.0;12.7;22.6
45.0;94.3;83.6;12.7;22.6
44.8;94.1;83.8;12.5;22.9
44.0;96.0;84.2;12.1;22.4
43.6;96.1;83.7;11.7;22.7
43.4;96.3;83.5;11.5;22.7
42.3;97.0;83.9;11.3;22.5
43.6;98.2;84.1;11.2;22.0
42.9;96.0;83.5;10.9;21.8
43.8;98.4;82.5;10.6;21.4
44.2;98.5;83.1;10.2;21.2
44.0;97.2;84.8;9.9;20.7
45.6;96.7;83.9;9.8;20.6
45.2;97.7;83.2;9.4;19.8
45.1;98.8;84.2;9.2;19.5
45.4;97.1;83.0;8.7;18.9
45.7;97.0;82.8;8.3;18.2
45.3;96.8;83.5;7.9;18.0
45.9;97.1;84.1;7.6;16.9
45.3;95.6;83.6;7.1;15.9
47.6;96.1;83.9;6.7;15.3
47.8;97.5;83.7;6.5;14.4
49.5;99.1;83.5;5.9;13.8
51.5;97.2;83.7;5.5;12.7
51.5;96.6;84.5;5.0;11.7
52.9;94.3;83.6;4.5;10.7
53.3;96.3;84.0;4.1;9.5
54.5;97.0;83.2;3.6;8.6
54.7;95.5;84.2;3.3;7.8
56.6;95.3;85.1;2.9;6.7
56.6;96.5;85.1;2.4;5.9
57.6;96.0;84.6;2.1;4.9
58.5;96.1;82.0;1.8;4.3
59.2;94.9;82.9;1.5;3.4
58.9;95.9;84.3;1.3;2.9
59.5;97.6;85.0;1.0;2.3
59.8;97.5;84.1;0.8;1.9
60.5;96.7;84.1;0.6;1.4
59.1;95.3;84.7;0.5;1.1
59.0;96.4;84.6;0.3;0.8
58.0;97.8;84.0;0.2;0.5
59.5;96.6;85.3;0.1;0.3
59.4;98.8;83.6;0.1;0.2
59.3;96.7;84.6;0.0;0.0
57.6;99.0;86.8;0.0;0.0
58.9;98.9;82.6;0.0;0.0
58.0;98.2;83.6;0.0;0.0
58.6;99.8;83.2;0.0;0.0
58.6;99.8;85.4;0.0;0.0
57.4;99.0;86.1;0.0;0.0
58.6;101.1;84.8;0.0;0.0
59.6;101.1;84.4;0.0;0.0
58.8;102.3;85.7;0.0;0.0
60.7;100.2;85.7;0.0;0.0
60.7;100.8;83.5;0.0;0.0
61.0;102.9;84.2;0.0;0.0
63.5;98.6;85.7;0.0;0.0
63.4;100.8;85.0;0.0;0.0
62.8;102.4;84.9;0.0;0.0
63.9;101.6;84.2;0.0;0.0
65.4;100.0;86.2;0.0;0.0
67.1;100.5;84.0;0.0;0.0
67.8;100.6;83.8;0.0;0.0
67.8;101.5;85.1;0.0;0.0
69.5;103.0;85.1;0.0;0.0
71.8;101.4;83.7;0.0;0.0
72.7;99.6;84.2;0.0;0.0
73.6;101.8;83.8;0.0;0.0
75.5;100.1;84.9;0.0;0.0
75.7;99.6;84.4;0.0;0.0
74.4;99.2;85.2;0.0;0.0
75.7;99.8;86.4;0.0;0.0
74.8;99.3;84.7;0.0;0.0
75.1;99.1;85.8;0.0;0.0
74.3;100.2;86.9;0.0;0.0
73.7;99.8;86.4;0.0;0.0
74.3;100.1;84.2;0.0;0.0
71.2;98.3;86.4;0.0;0.0
71.4;99.0;85.0;0.0;0.0
70.1;98.8;85.3;0.0;0.0
69.6;100.7;84.6;0.0;0.0
67.1;100.1;86.3;0.0;0.0
66.8;100.3;84.0;0.0;0.0
65.4;98.8;85.1;0.0;0.0
64.3;97.7;85.9;0.0;0.0
62.7;100.1;85.3;0.0;0.0
61.7;101.2;85.4;0.0;0.0
58.7;98.9;84.9;0.0;0.0
57.6;100.8;85.3;0.0;0.0
57.1;101.6;85.6;0.0;0.0
55.4;101.6;86.6;0.0;0.0
55.5;100.7;85.6;0.0;0.0
54.8;101.9;85.3;0.0;0.0
52.4;102.0;86.1;0.0;0.0
52.1;102.6;85.4;0.0;0.0
50.3;101.9;85.1;0.0;0.0
49.9;103.3;86.4;0.0;0.0
49.1;103.1;85.7;0.0;0.0
48.1;101.6;84.2;0.0;0.0
46.8;104.9;85.2;0.0;0.0
46.6;102.3;84.0;0.0;0.0
45.1;105.0;85.2;0.0;0.0
45.4;101.8;86.6;0.0;0.0
45.5;103.0;87.4;0.0;0.0
44.2;102.3;85.7;0.0;0.0
43.8;104.8;85.7;0.0;0.0
