1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
59.3;47.7;104.9;0.0;0.0
59.9;47.5;104.4;0.0;0.0
61.4;47.4;106.9;0.0;0.0
61.8;47.4;106.5;0.0;0.0
64.7;46.0;103.4;0.0;0.0
68.3;46.8;103.1;0.0;0.0
69.5;46.5;104.5;0.0;0.0
72.7;46.4;105.4;0.0;0.0
73.6;46.2;103.4;0.0;0.0
73.8;45.1;104.4;0.0;0.0
75.5;45.2;103.2;0.0;0.0
77.9;45.8;104.2;0.0;0.0
75.7;45.2;103.8;0.0;0.0
76.2;45.1;102.9;0.0;0.0
76.2;44.6;103.0;0.0;0.0
73.7;44.7;104.8;0.0;0.0
74.7;44.5;103.9;0.0;0.0
75.0;43.2;103.5;0.0;0.0
76.8;43.0;103.3;0.0;0.0
74.6;43.0;103.9;0.0;0.0
74.0;43.2;103.2;0.0;0.0
75.4;43.0;104.4;0.0;0.0
74.5;42.6;103.1;0.0;0.0
74.0;42.0;102.9;0.0;0.0
72.9;41.2;103.8;0.0;0.0
72.4;42.3;102.3;0.0;0.0
69.6;42.0;103.1;0.0;0.0
68.7;41.5;104.7;0.0;0.0
67.3;42.1;103.5;0.0;0.0
67.3;40.7;101.4;0.0;0.0
63.2;41.2;104.5;0.0;0.0
62.7;41.1;104.0;0.0;0.0
58.9;40.7;105.2;0.0;0.0
59.7;40.9;103.6;0.0;0.0
59.0;41.3;104.1;0.0;0.0
58.3;40.7;103.2;0.0;0.0
58.1;40.6;102.0;0.0;0.0
57.5;41.0;104.9;0.0;0.0
57.4;41.3;104.1;0.0;0.0
57.1;41.3;102.5;0.0;0.0
56.5;40.9;102.6;0.0;0.0
55.9;41.1;103.5;0.0;0.0
56.1;41.3;100.6;0.0;0.0
54.9;41.7;103.7;0.0;0.0
54.3;41.9;103.9;0.0;0.0
54.8;41.1;104.0;0.0;0.0
53.5;42.2;101.7;0.0;0.0
52.7;42.1;102.9;0.0;0.0
53.0;42.2;102.4;0.0;0.0
52.5;42.4;103.2;0.0;0.0
52.6;42.7;103.9;0.0;0.0
50.6;43.3;103.4;0.0;0.0
48.7;43.8;104.5;0.0;0.0
48.6;44.5;104.5;0.0;0.0
46.2;44.9;101.9;0.0;0.0
44.4;44.6;102.7;0.0;0.0
43.6;45.3;102.8;0.0;0.0
42.4;46.3;103.4;0.0;0.0
40.1;45.8;102.6;0.0;0.0
40.2;46.4;103.1;0.0;0.0
38.6;47.2;104.1;0.0;0.0
37.1;46.1;102.3;0.0;0.0
37.3;47.2;103.7;0.0;0.0
36.5;48.7;102.6;0.0;0.0
35.2;47.5;103.8;0.0;0.0
34.0;48.2;102.1;0.0;0.0
33.9;48.3;103.7;0.0;0.0
32.9;48.5;102.2;0.0;0.0
32.6;47.6;101.9;0.0;0.0
32.5;48.5;102.7;0.0;0.0
32.4;48.1;103.7;0.0;0.0
32.5;48.4;102.5;0.0;0.0
32.3;48.5;100.1;0.0;0.0
33.4;47.1;102.0;0.0;0.0
33.1;48.3;101.9;0.0;0.0
33.7;48.1;101.2;0.0;0.0
34.9;46.6;101.8;0.0;0.0
35.0;46.9;103.5;0.0;0.0
34.9;46.7;102.2;0.0;0.0
35.9;46.7;103.0;0.0;0.0
36.5;45.9;100.8;0.0;0.0
37.2;45.4;103.1;0.0;0.0
39.3;45.9;103.4;0.0;0.0
39.8;45.7;102.1;0.0;0.0
41.8;44.9;101.3;0.0;0.0
43.9;44.0;101.2;0.0;0.0
45.5;44.2;101.4;0.1;0.1
47.2;43.9;103.0;0.1;0.1
48.8;43.6;100.9;0.1;0.1
50.0;43.7;102.7;0.1;0.1
51.9;43.3;102.6;0.1;0.1
53.0;43.0;101.4;0.0;0.0
54.7;42.6;102.8;0.0;0.0
56.1;42.5;100.0;0.0;0.0
58.8;41.2;102.4;0.0;0.0
59.2;42.1;103.6;0.0;0.0
63.0;41.6;101.5;0.0;0.0
66.5;41.4;101.8;0.0;0.0
67.2;41.4;100.3;0.0;0.0
70.9;41.6;102.1;0.0;0.0
72.3;40.9;102.6;0.0;0.0
73.6;40.7;101.7;0.0;0.0
75.5;40.9;102.3;0.0;0.0
77.6;40.8;99.7;0.0;0.0
78.8;41.3;100.2;0.0;0.0
80.3;41.7;101.1;0.2;0.2
81.5;41.3;101.6;0.3;0.4
84.6;40.6;101.8;0.6;0.6
86.4;40.8;101.4;0.8;0.9
85.8;41.2;101.7;1.1;1.3
87.8;40.7;102.8;1.5;1.7
87.6;40.5;100.9;1.8;2.1
88.7;40.2;100.5;2.2;2.6
88.7;40.5;100.5;2.7;3.1
89.4;40.3;100.0;3.2;3.8
89.5;40.8;100.4;3.6;4.4
89.9;40.6;99.5;4.2;5.1
88.4;40.6;101.8;4.7;5.7
87.2;39.9;100.1;5.3;6.5
87.6;39.8;102.0;5.9;7.2
86.4;39.4;101.9;6.5;8.0
86.5;39.4;100.9;7.0;8.8
86.9;39.9;100.8;7.6;9.9
86.0;39.1;99.3;8.4;10.6
83.8;39.2;100.8;8.9;11.2
84.5;38.8;99.7;9.5;12.0
84.0;38.9;101.1;10.1;12.8
81.8;38.8;100.9;10.6;13.6
83.0;38.0;101.9;11.2;14.7
83.2;38.3;101.1;11.6;15.2
82.9;38.1;102.2;12.4;16.0
83.5;37.7;100.9;12.7;16.4
82.3;38.0;100.1;13.2;16.9
82.3;37.2;98.3;13.5;17.4
80.9;36.5;101.6;13.9;18.2
80.0;36.6;98.8;14.1;18.9
81.3;36.9;99.8;14.4;18.9
80.5;35.9;100.0;14.7;19.1
81.2;36.1;99.9;15.1;20.1
80.8;35.4;101.2;15.0;20.3
80.9;36.0;99.7;15.5;20.6
81.5;34.9;101.2;15.9;20.8
80.2;34.5;99.0;15.5;20.7
80.6;34.2;100.9;15.9;21.6
80.2;34.3;98.9;16.1;21.3
79.1;35.1;98.5;16.1;21.4
81.6;34.2;100.9;16.0;21.0
80.1;33.8;98.9;16.3;21.5
80.5;34.4;100.5;16.5;21.6
82.0;34.4;100.1;16.2;21.8
83.1;33.2;98.1;15.9;21.8
82.2;33.2;101.0;15.6;22.1
81.3;33.4;102.1;16.3;21.8
82.5;33.9;99.7;15.7;21.7
83.1;32.7;98.2;16.1;21.9
83.0;33.7;102.0;16.0;22.1
82.8;34.4;100.6;16.1;22.1
83.9;33.5;101.1;15.7;22.2
85.2;33.5;100.2;16.0;22.1
84.0;33.2;98.4;16.0;22.4
85.2;32.4;101.9;15.9;22.2
84.8;32.7;101.5;15.9;22.1
85.8;32.4;101.1;15.8;21.9
85.7;32.6;101.0;15.6;22.1
87.0;32.7;99.9;15.9;22.0
87.2;32.4;101.1;15.7;21.6
87.1;32.1;99.5;15.7;21.8
87.1;32.5;99.4;15.6;22.0
87.3;32.2;98.3;15.4;21.8
86.3;32.3;99.5;15.2;22.0
85.6;32.6;99.1;15.2;22.0
86.3;31.4;101.3;15.3;21.8
87.3;31.7;99.3;15.2;21.8
87.8;31.7;98.0;15.3;21.7
87.7;31.1;100.7;14.6;21.7
91.0;31.6;100.6;14.6;21.4
89.1;31.7;100.9;14.5;21.4
90.0;31.4;99.3;14.4;21.7
90.1;31.3;101.2;14.0;20.9
90.4;30.4;98.9;13.9;20.8
90.3;31.3;97.7;13.8;21.0
88.9;31.1;101.3;13.5;20.4
88.8;30.9;101.2;13.5;20.3
87.9;30.9;100.1;13.5;20.0
90.0;31.6;99.5;12.7;20.0
88.0;30.8;100.0;12.9;19.5
90.1;31.3;99.1;12.4;19.5
90.7;30.5;98.4;12.2;19.1
88.6;30.7;100.6;12.0;18.8
89.5;31.4;98.3;11.6;18.7
92.5;30.9;98.8;11.5;18.3
91.1;30.7;100.1;11.3;18.1
92.2;30.5;98.9;10.9;17.8
90.8;31.8;99.7;10.7;16.7
92.8;30.8;98.9;10.5;17.0
93.8;31.5;98.6;10.2;16.2
92.0;31.6;100.9;9.7;15.7
93.2;31.8;97.5;9.5;15.3
92.7;31.5;97.8;9.0;14.6
93.1;32.0;99.4;8.7;14.2
91.2;31.8;99.7;8.2;13.4
94.3;32.1;97.9;7.7;12.8
92.7;32.1;99.0;7.3;12.0
93.7;31.9;98.7;6.8;11.3
95.0;32.0;99.1;6.3;10.5
97.7;32.6;97.1;5.8;9.6
96.1;32.4;98.6;5.4;8.7
97.4;31.9;99.3;4.8;7.9
99.1;32.8;99.7;4.2;6.9
98.0;32.2;98.3;3.8;6.1
100.6;33.1;98.2;3.3;5.4
99.8;33.1;98.8;2.9;4.7
101.2;32.5;99.2;2.4;4.0
102.5;32.0;98.6;2.0;3.2
100.7;33.0;97.8;1.6;2.7
102.9;32.1;99.3;1.3;2.1
103.1;32.2;99.3;1.0;1.7
103.0;32.3;98.3;0.8;1.3
105.7;31.4;99.0;0.6;1.0
105.4;31.9;98.8;0.5;0.8
104.6;31.3;98.3;0.3;0.5
106.3;31.6;98.0;0.2;0.4
107.5;31.1;99.0;0.1;0.2
107.0;31.1;99.2;0.1;0.1
106.2;31.1;97.5;0.0;0.1
106.1;30.6;98.3;0.0;0.0
107.7;30.3;98.8;0.0;0.0
107.0;29.7;97.8;0.0;0.0
108.9;30.1;98.8;0.0;0.0
107.0;29.6;98.9;0.0;0.0
109.2;29.5;97.9;0.0;0.0
110.0;29.3;98.3;0.0;0.0
110.3;28.6;100.0;0.0;0.0
109.2;29.4;97.0;0.0;0.0
114.8;28.6;98.5;0.0;0.0
113.7;28.8;99.0;0.0;0.0
114.9;28.0;98.7;0.0;0.0
115.7;27.9;96.9;0.0;0.0
116.4;27.5;98.4;0.0;0.0
117.7;27.7;97.5;0.0;0.0
117.2;27.6;98.5;0.0;0.0
118.9;26.6;98.3;0.0;0.0
123.7;27.4;97.5;0.0;0.0
122.5;26.9;96.9;0.0;0.0
123.1;27.0;97.6;0.0;0.0
124.0;26.4;100.0;0.0;0.0
127.9;26.6;99.8;0.0;0.0
129.8;26.7;96.8;0.0;0.0
126.4;26.4;98.2;0.0;0.0
129.7;26.3;97.0;0.0;0.0
130.4;26.2;98.4;0.0;0.0
130.0;26.2;98.0;0.0;0.0
130.1;26.0;99.2;0.0;0.0
132.4;26.1;98.6;0.0;0.0
130.5;25.7;98.0;0.0;0.0
130.9;26.1;96.5;0.0;0.0
131.4;26.3;96.9;0.0;0.0
129.9;25.8;98.5;0.0;0.0
129.0;26.2;98.1;0.0;0.0
130.0;25.7;98.7;0.0;0.0
126.3;25.9;97.7;0.0;0.0
124.1;25.6;99.2;0.0;0.0
125.9;25.6;98.2;0.0;0.0
125.3;26.1;97.7;0.0;0.0
121.6;25.6;98.8;0.0;0.0
123.5;26.2;97.5;0.0;0.0
119.6;26.0;98.5;0.0;0.0
121.6;25.9;96.9;0.0;0.0
120.0;25.6;97.6;0.0;0.0
118.6;26.0;98.4;0.0;0.0
117.8;26.1;96.6;0.0;0.0
113.0;26.4;98.2;0.0;0.0
115.3;26.2;96.8;0.0;0.0
115.0;26.5;97.3;0.0;0.0
113.5;26.4;98.1;0.0;0.0
112.0;26.5;96.0;0.0;0.0
109.7;26.9;97.6;0.0;0.0
111.5;27.0;97.5;0.0;0.0
112.1;26.4;97.4;0.0;0.0
107.4;26.7;96.9;0.0;0.0
107.6;27.1;96.8;0.0;0.0
107.3;26.9;97.1;0.0;0.0
107.0;27.2;94.9;0.0;0.0
106.4;27.3;98.4;0.0;0.0
106.4;27.3;96.7;0.0;0.0
104.7;27.3;96.9;0.0;0.0
105.0;27.6;97.2;0.0;0.0
102.3;27.4;96.2;0.0;0.0
102.2;27.5;97.3;0.0;0.0
105.8;27.9;97.5;0.0;0.0
105.3;27.8;96.7;0.0;0.0
106.2;28.1;98.3;0.0;0.0
108.3;27.6;98.1;0.0;0.0
108.6;27.9;97.0;0.0;0.0
110.8;27.8;96.0;0.0;0.0
113.8;28.4;95.9;0.0;0.0
115.9;27.7;96.8;0.0;0.0
115.4;28.6;97.9;0.0;0.0
117.7;28.0;97.8;0.0;0.0
117.1;28.5;96.5;0.0;0.0
116.7;28.2;96.2;0.0;0.0
113.9;28.0;97.8;0.0;0.0
111.1;28.4;97.7;0.0;0.0
112.3;28.6;95.8;0.0;0.0
113.6;28.4;96.3;0.0;0.0
112.7;28.1;97.8;0.0;0.0
111.4;28.3;96.9;0.0;0.0
112.5;28.4;96.8;0.0;0.0
113.2;27.7;97.1;0.0;0.0
112.2;28.0;96.6;0.0;0.0
113.0;28.0;96.7;0.0;0.0
111.0;28.0;96.5;0.0;0.0
108.9;28.0;96.5;0.0;0.0
108.1;27.7;95.3;0.0;0.0
107.8;27.3;96.3;0.0;0.0
104.5;27.3;95.3;0.0;0.0
102.0;27.1;96.1;0.0;0.0
99.0;26.7;96.2;0.0;0.0
96.4;26.9;95.5;0.0;0.0
96.3;26.5;95.5;0.0;0.0
94.0;26.8;95.9;0.0;0.0
93.7;26.7;94.8;0.0;0.0
92.5;26.3;95.9;0.0;0.0
90.6;26.3;96.8;0.0;0.0
91.9;26.3;95.8;0.0;0.0
89.0;26.2;96.6;0.0;0.0
92.6;26.2;95.0;0.0;0.0
91.4;26.4;96.5;0.0;0.0
93.2;26.2;96.4;0.0;0.0
92.7;25.5;96.3;0.0;0.0
89.9;25.8;94.8;0.0;0.0
90.0;26.1;95.5;0.0;0.0
90.2;26.1;95.3;0.0;0.0
89.8;26.1;96.4;0.0;0.0
88.2;26.2;96.5;0.0;0.0
89.3;26.3;94.7;0.0;0.0
86.6;26.7;96.0;0.0;0.0
86.8;26.5;95.6;0.0;0.0
87.0;26.7;95.1;0.0;0.0
87.0;26.9;94.9;0.0;0.0
86.0;27.1;95.0;0.0;0.0
84.0;27.6;94.3;0.0;0.0
83.4;27.5;95.1;0.0;0.0
80.9;27.9;95.6;0.0;0.0
79.6;28.5;97.1;0.0;0.0
79.5;29.1;94.0;0.0;0.0
77.3;28.9;95.1;0.0;0.0
75.1;29.2;95.7;0.0;0.0
75.6;28.9;95.3;0.0;0.0
75.1;29.8;95.4;0.0;0.0
73.0;29.7;95.6;0.0;0.0
72.5;30.1;94.8;0.0;0.0
70.7;30.2;95.8;0.0;0.0
71.8;31.0;95.7;0.0;0.0
71.9;30.8;96.2;0.0;0.0
68.7;31.3;95.0;0.0;0.0
68.8;30.9;94.0;0.0;0.0
68.4;31.6;94.5;0.0;0.0
68.5;30.7;96.0;0.0;0.0
68.5;31.6;96.2;0.0;0.0
68.6;31.7;94.8;0.0;0.0
68.0;31.2;93.6;0.0;0.0
68.7;31.5;95.8;0.0;0.0
68.9;31.2;94.1;0.0;0.0
67.8;31.7;94.5;0.0;0.0
69.1;31.5;94.0;0.0;0.0
68.3;31.6;94.6;0.0;0.0
69.5;31.3;94.1;0.0;0.0
69.4;31.4;94.7;0.0;0.0
71.0;31.1;93.5;0.0;0.0
71.1;30.9;94.4;0.0;0.0
71.6;30.5;96.1;0.0;0.0
73.0;30.7;96.4;0.0;0.0
75.3;31.0;93.8;0.0;0.0
77.3;30.4;95.9;0.0;0.0
77.5;30.8;94.2;0.0;0.0
80.1;30.4;94.5;0.0;0.0
80.7;30.6;94.6;0.0;0.0
80.5;30.6;92.8;0.0;0.0
82.4;30.6;93.0;0.0;0.0
81.9;29.7;95.0;0.0;0.0
84.2;30.4;93.3;0.0;0.0
85.8;30.1;92.6;0.0;0.0
87.9;29.5;94.7;0.0;0.0
90.6;29.3;95.2;0.0;0.0
95.0;30.1;94.9;0.0;0.0
95.8;30.0;94.1;0.0;0.0
97.7;30.3;93.8;0.0;0.0
99.6;29.9;93.1;0.0;0.0
101.3;30.0;94.2;0.0;0.0
105.6;29.6;92.6;0.0;0.0
107.4;30.4;93.6;0.0;0.0
108.1;29.9;93.9;0.0;0.0
107.5;30.4;94.2;0.1;0.1
109.3;30.6;92.5;0.2;0.2
111.5;30.6;93.4;0.3;0.4
114.7;29.8;93.9;0.5;0.5
114.7;30.9;94.9;0.6;0.7
117.5;30.3;95.3;0.9;1.0
117.8;30.6;94.7;1.1;1.2
119.3;30.9;92.1;1.4;1.6
119.6;30.6;95.6;1.7;1.9
121.0;30.7;95.1;2.1;2.3
117.3;31.0;91.7;2.5;2.7
119.0;30.7;92.6;2.9;3.1
118.0;30.5;93.2;3.4;3.6
119.0;31.0;95.8;3.9;4.2
117.9;31.1;92.3;4.4;4.7
119.5;31.0;92.5;5.1;5.3
117.0;30.2;91.6;5.6;5.9
116.0;31.0;94.0;6.3;6.5
118.4;31.0;93.3;7.0;7.1
112.8;31.1;92.6;7.8;7.6
115.1;31.3;93.2;8.6;8.2
114.2;31.0;94.4;9.1;8.8
110.7;31.2;91.9;10.0;9.6
110.2;30.5;94.1;10.7;10.3
109.2;30.5;92.8;11.6;10.4
108.8;30.9;93.9;12.1;11.2
106.9;31.0;94.1;12.9;11.6
107.4;31.7;93.4;13.7;12.4
109.1;31.3;93.7;14.7;12.8
105.0;31.2;93.4;15.2;13.3
103.5;31.8;92.9;15.9;13.2
102.5;31.3;94.5;16.9;14.2
103.9;31.4;93.7;17.5;14.5
102.1;32.2;92.3;17.9;14.9
101.0;32.1;93.4;18.9;15.3
98.6;31.7;94.1;19.1;15.1
98.8;33.1;92.2;20.0;15.5
99.3;32.6;91.6;20.2;15.8
96.5;33.3;93.5;20.7;15.5
95.9;33.2;92.8;21.4;15.9
95.9;33.6;92.1;21.4;15.9
94.5;33.9;93.0;22.4;15.8
94.4;34.4;92.8;22.9;16.3
92.5;34.8;93.4;23.0;16.2
93.8;34.9;92.7;24.0;16.3
92.0;34.7;91.9;24.1;16.3
89.4;35.7;94.2;25.1;16.2
92.0;35.2;91.7;24.6;16.0
91.7;35.2;91.8;25.0;16.1
90.0;37.2;93.6;25.1;16.2
89.4;36.0;91.6;25.0;16.0
89.9;36.7;92.8;25.6;16.4
89.4;36.9;93.2;25.9;16.2
90.1;37.5;92.5;26.3;15.7
88.9;37.9;92.4;26.4;16.1
89.4;37.2;92.7;26.3;15.9
88.9;37.0;94.5;26.8;15.7
89.1;37.9;93.4;27.4;15.7
90.1;37.6;93.5;26.6;15.9
89.0;37.7;90.1;26.8;15.9
89.6;38.0;91.7;26.9;15.8
87.9;37.7;93.2;26.6;15.9
88.9;37.7;91.3;26.7;16.0
88.9;37.6;92.5;26.8;15.9
89.1;37.5;92.8;26.5;15.9
88.5;37.7;90.7;26.3;16.0
87.8;36.7;92.4;26.2;16.1
88.4;36.8;93.0;25.8;15.9
89.3;36.2;91.8;26.3;16.3
90.5;36.2;91.6;26.2;16.4
90.6;35.9;94.1;25.3;16.0
92.5;35.4;93.0;25.2;16.3
91.3;34.4;92.0;25.0;16.2
92.8;34.4;91.9;24.7;16.4
93.4;33.9;93.0;24.7;16.3
91.0;34.5;92.4;24.3;16.2
94.2;33.1;92.5;23.8;16.5
92.8;33.9;92.0;23.6;16.5
92.5;33.5;92.0;23.4;16.2
93.4;33.4;94.5;22.3;16.4
90.8;32.9;93.3;21.8;16.1
93.5;32.8;91.7;21.7;16.2
93.3;32.1;90.9;20.9;16.0
93.6;31.8;92.0;20.8;15.7
93.8;31.9;91.8;20.3;15.9
96.2;32.1;91.9;19.7;15.5
96.1;32.7;91.6;19.3;15.2
96.0;32.5;91.6;18.3;15.2
96.8;32.3;89.9;17.6;14.9
96.5;32.3;91.5;17.6;14.7
98.0;33.3;90.5;16.1;14.2
97.4;33.0;93.3;15.6;14.0
96.9;33.4;91.3;14.9;13.4
98.9;33.9;92.8;14.1;13.1
99.2;33.7;91.6;13.3;12.7
99.9;34.5;91.1;12.3;12.3
99.7;34.8;90.8;12.1;11.4
99.1;35.5;91.4;10.9;10.9
99.8;35.5;91.7;10.2;10.5
99.3;36.0;93.5;9.6;9.7
100.9;36.6;93.0;8.6;9.0
103.7;37.4;91.1;7.9;8.5
101.7;37.4;93.3;7.1;7.6
101.6;37.0;89.7;6.2;6.9
102.1;38.0;90.2;5.6;6.2
104.0;38.3;92.3;4.9;5.5
105.0;39.5;92.2;4.3;4.9
105.3;39.4;89.4;3.6;4.3
104.8;39.3;92.1;3.1;3.6
105.8;40.2;92.6;2.5;3.1
108.3;40.0;90.6;2.1;2.7
107.1;41.2;92.7;1.7;2.2
103.1;41.4;91.6;1.4;1.8
106.0;41.7;91.7;1.1;1.4
105.3;43.1;90.6;0.8;1.1
105.7;42.8;90.6;0.6;0.8
104.8;42.5;91.0;0.4;0.6
104.1;42.3;91.4;0.3;0.4
104.4;43.2;92.1;0.2;0.2
106.9;44.1;91.5;0.1;0.1
104.0;44.4;89.7;0.0;0.0
104.1;44.1;91.3;0.0;0.0
104.9;44.7;90.8;0.0;0.0
102.8;44.9;90.8;0.0;0.0
105.7;45.6;91.3;0.0;0.0
104.5;46.1;91.2;0.0;0.0
106.5;44.8;90.5;0.0;0.0
105.5;45.8;90.5;0.0;0.0
104.9;46.1;90.3;0.0;0.0
105.4;46.2;91.8;0.0;0.0
106.6;45.5;90.4;0.0;0.0
107.5;45.7;91.7;0.0;0.0
108.0;47.3;90.2;0.0;0.0
108.5;46.6;92.4;0.0;0.0
110.3;45.8;91.3;0.0;0.0
112.5;46.5;91.4;0.0;0.0
111.5;46.3;91.9;0.0;0.0
113.1;46.1;91.2;0.0;0.0
113.0;45.5;91.2;0.0;0.0
115.4;46.6;90.4;0.0;0.0
115.9;45.3;91.5;0.0;0.0
118.5;45.9;89.7;0.0;0.0
117.3;46.6;91.6;0.0;0.0
120.1;46.0;91.7;0.0;0.0
122.5;46.6;90.6;0.0;0.0
123.0;46.5;91.4;0.0;0.0
123.6;45.1;92.2;0.0;0.0
123.1;45.3;90.7;0.0;0.0
121.4;44.9;88.9;0.0;0.0
123.5;45.7;91.1;0.0;0.0
120.5;45.7;90.1;0.0;0.0
120.6;45.6;89.9;0.0;0.0
121.2;45.3;90.3;0.0;0.0
121.5;44.7;88.1;0.0;0.0
120.7;45.0;88.9;0.0;0.0
119.2;44.5;89.7;0.0;0.0
117.2;44.9;91.2;0.0;0.0
115.3;45.4;90.2;0.0;0.0
116.2;45.5;90.2;0.0;0.0
116.4;44.8;90.6;0.0;0.0
113.8;45.2;89.7;0.0;0.0
113.1;44.5;90.9;0.0;0.0
111.9;45.5;90.2;0.0;0.0
107.8;45.3;90.0;0.0;0.0
109.3;45.3;90.7;0.0;0.0
107.2;45.3;89.3;0.0;0.0
105.2;45.9;90.2;0.0;0.0
105.2;45.9;90.8;0.0;0.0
104.3;46.1;90.6;0.0;0.0
104.8;45.6;90.2;0.0;0.0
101.3;45.8;91.3;0.0;0.0
102.0;46.2;90.8;0.0;0.0
100.3;45.9;90.4;0.0;0.0
100.4;46.1;88.7;0.0;0.0
99.9;45.8;86.5;0.0;0.0
98.2;46.1;88.3;0.0;0.0
97.4;46.5;87.4;0.0;0.0
96.9;46.2;88.7;0.0;0.0
94.9;46.6;89.2;0.0;0.0
94.9;47.5;89.0;0.0;0.0
94.2;46.9;90.9;0.0;0.0
94.4;47.0;90.3;0.0;0.0
92.6;47.7;90.4;0.0;0.0
92.2;48.0;89.6;0.0;0.0
93.1;47.9;89.8;0.0;0.0
95.8;47.9;88.7;0.0;0.0
96.3;47.4;88.8;0.0;0.0
97.3;47.4;89.6;0.0;0.0
98.3;48.4;90.4;0.0;0.0
101.7;48.0;90.3;0.0;0.0
104.7;47.3;88.9;0.0;0.0
105.0;48.7;88.7;0.0;0.0
105.4;47.7;88.0;0.0;0.0
106.2;48.6;90.5;0.0;0.0
105.9;49.0;90.5;0.0;0.0
104.8;48.4;89.1;0.0;0.0
103.7;48.3;89.0;0.0;0.0
103.1;48.7;89.3;0.0;0.0
100.2;48.9;89.7;0.0;0.0
99.8;49.2;89.2;0.0;0.0
99.3;49.8;89.2;0.0;0.0
100.6;49.8;89.5;0.0;0.0
100.8;49.3;88.8;0.0;0.0
99.5;50.3;89.7;0.0;0.0
100.0;50.5;89.3;0.0;0.0
97.7;50.8;89.2;0.0;0.0
97.1;50.7;89.5;0.0;0.0
96.0;51.7;90.8;0.0;0.0
92.8;51.2;87.8;0.0;0.0
89.7;52.0;89.3;0.0;0.0
88.8;53.1;89.6;0.0;0.0
85.0;52.2;88.5;0.0;0.0
83.0;52.6;86.7;0.0;0.0
80.1;54.5;89.3;0.0;0.0
79.0;53.3;87.8;0.0;0.0
76.1;54.1;88.0;0.0;0.0
75.4;54.7;89.8;0.0;0.0
74.5;53.4;89.3;0.0;0.0
74.0;54.0;89.1;0.0;0.0
72.4;55.1;87.6;0.0;0.0
72.3;54.8;88.1;0.0;0.0
72.1;55.6;87.9;0.0;0.0
72.2;54.2;86.5;0.0;0.0
72.2;54.8;90.4;0.0;0.0
71.0;55.6;88.5;0.0;0.0
70.7;55.2;89.6;0.0;0.0
71.1;55.9;88.0;0.0;0.0
68.8;55.1;87.4;0.0;0.0
70.3;56.1;88.6;0.0;0.0
69.3;54.8;89.5;0.0;0.0
70.1;54.9;89.4;0.0;0.0
69.2;54.3;87.9;0.0;0.0
70.6;52.4;88.0;0.0;0.0
70.2;52.5;88.0;0.0;0.0
68.9;53.1;88.2;0.0;0.0
69.6;52.0;88.8;0.0;0.0
69.0;52.0;87.5;0.0;0.0
66.9;52.3;88.4;0.0;0.0
67.4;51.3;88.6;0.0;0.0
65.2;51.7;88.4;0.0;0.0
65.6;50.3;87.0;0.0;0.0
63.6;50.3;89.2;0.0;0.0
63.5;49.7;89.1;0.0;0.0
63.4;49.4;86.6;0.0;0.0
64.5;49.2;87.8;0.0;0.0
63.1;49.0;87.5;0.0;0.0
64.1;48.0;89.3;0.0;0.0
63.3;48.5;88.6;0.0;0.0
63.7;47.0;87.7;0.0;0.0
62.9;48.1;87.6;0.0;0.0
61.5;49.0;86.7;0.0;0.0
61.0;48.4;88.3;0.0;0.0
61.9;49.1;88.8;0.0;0.0
60.0;48.1;88.3;0.0;0.0
59.3;49.3;87.5;0.0;0.0
59.7;48.4;87.3;0.0;0.0
60.3;49.6;87.3;0.0;0.0
58.6;49.8;87.4;0.0;0.0
58.7;50.2;87.9;0.0;0.0
57.8;51.0;88.8;0.0;0.0
57.0;51.5;87.8;0.0;0.0
56.7;51.3;88.3;0.0;0.0
58.0;52.2;87.1;0.0;0.0
56.6;53.5;86.8;0.0;0.0
56.8;54.1;87.9;0.0;0.0
56.1;55.9;87.8;0.0;0.0
57.1;55.9;87.4;0.0;0.0
57.5;56.8;86.1;0.0;0.0
58.0;56.7;84.7;0.0;0.0
57.9;58.1;84.8;0.0;0.0
60.2;58.6;88.0;0.0;0.0
59.8;58.9;86.9;0.0;0.0
60.9;60.6;86.7;0.0;0.0
60.3;59.2;85.7;0.0;0.0
61.2;60.7;87.1;0.0;0.0
61.8;60.0;88.0;0.0;0.0
63.8;61.7;86.1;0.0;0.0
64.7;61.2;89.1;0.0;0.0
66.3;60.9;87.4;0.0;0.0
68.9;61.8;88.0;0.0;0.0
69.5;61.3;87.3;0.0;0.0
73.0;62.5;87.2;0.0;0.0
74.9;61.3;87.6;0.0;0.0
78.4;61.1;87.7;0.0;0.0
80.1;61.1;88.0;0.0;0.0
81.4;60.5;87.7;0.0;0.0
85.3;60.5;86.5;0.0;0.0
85.8;60.2;85.8;0.0;0.0
88.0;59.3;87.2;0.1;0.1
89.5;58.1;85.9;0.2;0.2
92.7;59.3;85.1;0.3;0.4
94.5;59.2;85.2;0.4;0.5
98.0;58.0;87.3;0.5;0.7
99.6;56.8;86.8;0.7;0.9
101.1;57.1;86.5;0.9;1.2
101.3;56.6;87.5;1.1;1.5
102.2;56.1;84.9;1.4;1.8
105.1;55.0;86.4;1.7;2.2
105.2;55.5;87.4;2.1;2.7
104.7;54.3;86.3;2.5;3.1
105.2;54.2;87.6;2.9;3.7
104.2;54.2;86.2;3.3;4.4
106.1;52.9;85.2;3.9;4.8
105.5;52.3;86.5;4.5;5.6
106.3;52.8;84.9;4.9;6.3
