1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
73.4;70.1;87.4;0.1;0.2
73.8;69.0;87.7;0.2;0.4
74.7;69.2;86.9;0.3;0.6
77.2;69.4;85.9;0.5;0.9
78.1;69.4;86.7;0.6;1.2
80.0;70.2;87.1;0.8;1.6
78.2;71.6;86.1;1.1;2.0
80.2;70.7;86.7;1.3;2.4
80.8;69.6;85.8;1.6;2.9
80.2;70.3;86.5;1.9;3.4
81.1;71.3;86.8;2.2;4.1
80.3;71.8;85.8;2.5;4.6
78.5;72.1;87.7;2.9;5.2
77.5;73.6;88.5;3.3;6.0
79.1;73.8;87.9;3.7;6.6
77.5;72.6;86.1;4.1;7.4
75.8;72.5;87.1;4.6;8.1
75.5;74.0;86.3;5.0;8.8
75.8;71.9;86.7;5.4;9.6
74.1;73.7;86.7;5.9;10.3
74.8;72.0;85.8;6.3;11.1
73.3;73.9;86.1;6.8;11.9
72.4;72.7;86.3;7.5;12.5
72.4;74.9;86.6;7.9;13.3
70.8;73.8;86.0;8.3;13.9
70.5;74.1;86.8;8.6;14.5
69.1;73.5;86.4;9.1;15.3
68.3;73.5;86.3;9.3;15.7
70.0;74.1;86.3;10.2;16.3
70.0;75.2;87.3;10.3;17.4
68.8;73.0;87.0;10.5;17.5
68.8;74.9;85.7;11.0;17.8
69.0;73.4;84.8;11.5;18.4
68.9;70.8;85.6;11.9;18.7
69.1;70.7;86.1;12.4;18.9
68.4;71.1;85.7;12.5;19.0
69.6;70.8;86.1;12.8;19.0
69.7;71.5;86.8;13.1;19.7
70.1;69.5;87.7;13.3;20.1
70.4;69.1;86.4;13.5;20.4
69.5;68.2;86.2;13.6;20.5
69.5;67.3;85.9;13.8;20.7
71.8;66.7;86.4;14.2;20.5
71.6;65.6;87.9;14.3;20.9
72.8;65.8;86.1;14.5;21.0
73.2;64.3;85.6;14.8;20.9
74.5;63.4;85.2;15.0;21.1
74.7;62.6;86.7;15.3;20.9
76.4;61.9;86.1;15.4;21.2
77.1;60.3;86.7;15.2;21.2
77.2;60.0;85.6;15.3;21.2
79.5;59.6;86.0;15.7;21.5
78.2;57.7;84.6;15.8;21.5
81.2;57.7;86.3;15.9;20.9
82.2;56.1;86.8;16.0;21.3
80.7;56.9;85.5;16.1;21.5
82.1;55.9;86.8;16.0;21.1
81.8;56.6;86.5;15.7;21.3
83.9;55.5;86.1;16.5;21.4
84.2;54.2;86.6;16.0;21.2
85.2;53.5;85.6;16.2;21.4
84.8;54.2;85.5;16.2;21.7
85.4;53.7;87.0;16.0;21.3
84.2;53.8;86.7;16.1;21.4
83.9;54.0;85.3;15.9;21.4
83.3;53.9;85.4;16.2;21.4
83.5;54.9;85.5;15.7;21.1
84.5;53.7;86.7;15.7;21.1
84.3;53.2;84.9;15.7;21.3
85.0;55.1;86.6;15.4;20.9
85.5;54.3;85.8;15.1;20.5
85.8;55.4;87.2;15.1;20.4
85.0;55.4;86.5;15.0;20.4
85.1;56.6;84.7;14.7;20.1
85.1;56.1;85.7;14.3;19.7
84.5;57.4;84.8;14.4;19.4
82.0;58.6;86.2;13.9;19.4
80.9;58.2;84.5;13.7;19.4
81.4;58.5;85.3;13.6;19.1
83.3;58.1;87.4;13.1;18.7
82.5;57.9;85.7;12.6;18.5
81.9;58.4;84.3;12.7;18.2
82.6;57.6;86.8;12.0;17.8
82.7;58.9;86.3;11.8;17.3
84.0;58.5;86.8;11.6;16.7
83.2;58.4;84.8;11.3;16.5
85.2;57.5;86.2;10.7;16.4
86.0;57.4;84.8;10.6;15.9
87.9;57.2;85.9;10.1;15.6
87.9;57.3;86.5;9.8;15.2
87.0;56.0;86.5;9.3;14.9
90.6;56.4;85.8;9.1;14.3
89.1;55.0;84.4;8.6;13.5
90.9;56.2;85.7;8.2;13.0
90.8;54.5;85.1;7.8;12.8
92.0;53.7;86.0;7.4;11.9
94.1;54.2;86.0;6.9;11.3
93.3;52.0;85.8;6.3;10.7
95.2;52.4;85.7;5.9;10.0
94.9;52.4;85.1;5.4;9.4
98.6;50.7;85.3;5.0;8.4
100.5;50.4;85.8;4.5;7.6
101.5;50.3;84.5;4.0;6.9
102.6;50.1;85.9;3.5;6.3
102.4;49.0;85.4;3.1;5.4
103.5;48.6;86.3;2.6;4.8
102.0;48.8;85.9;2.3;4.1
106.3;48.7;84.9;1.9;3.5
107.1;47.8;86.1;1.6;2.9
106.8;47.0;86.2;1.3;2.3
108.1;47.6;85.6;1.0;1.9
108.5;47.3;86.5;0.8;1.5
108.5;47.2;87.6;0.6;1.2
109.0;47.1;85.2;0.5;0.9
108.0;46.8;86.1;0.4;0.6
106.8;47.4;84.9;0.3;0.5
109.0;47.3;84.8;0.2;0.3
108.1;48.0;86.3;0.1;0.2
108.1;48.0;87.1;0.1;0.1
107.3;47.8;85.7;0.0;0.1
106.4;47.6;84.6;0.0;0.0
109.7;47.8;85.5;0.0;0.0
107.3;47.8;85.2;0.0;0.0
107.0;48.1;83.9;0.0;0.0
106.3;47.4;84.3;0.0;0.0
107.6;49.4;85.6;0.0;0.0
107.2;49.8;85.8;0.0;0.0
108.7;49.2;85.5;0.0;0.0
107.6;48.9;86.0;0.0;0.0
108.7;50.3;85.5;0.0;0.0
108.5;49.5;83.3;0.0;0.0
110.5;50.2;84.8;0.0;0.0
108.6;51.7;85.5;0.0;0.0
114.7;51.7;85.5;0.0;0.0
113.2;51.1;86.8;0.0;0.0
111.0;51.5;84.8;0.0;0.0
112.9;51.5;85.7;0.0;0.0
114.5;52.0;82.8;0.0;0.0
114.9;51.5;85.8;0.0;0.0
115.4;52.9;86.3;0.0;0.0
116.4;51.4;85.9;0.0;0.0
117.6;51.5;85.5;0.0;0.0
119.3;52.4;85.4;0.0;0.0
121.1;53.5;84.3;0.0;0.0
120.4;53.5;85.9;0.0;0.0
121.3;53.6;84.7;0.0;0.0
120.8;53.7;85.7;0.0;0.0
122.7;53.3;85.7;0.0;0.0
121.9;53.5;86.4;0.0;0.0
121.8;54.0;86.3;0.0;0.0
122.2;53.2;85.0;0.0;0.0
120.7;54.2;84.5;0.0;0.0
117.3;53.3;86.3;0.0;0.0
119.8;53.1;84.7;0.0;0.0
119.2;53.7;85.1;0.0;0.0
115.8;54.2;85.6;0.0;0.0
116.1;53.8;85.4;0.0;0.0
115.6;54.2;85.9;0.0;0.0
114.8;53.3;84.2;0.0;0.0
112.2;52.4;85.8;0.0;0.0
114.2;52.7;87.0;0.0;0.0
112.4;52.9;85.8;0.0;0.0
109.6;52.5;85.0;0.0;0.0
110.2;52.9;85.4;0.0;0.0
107.7;52.4;86.0;0.0;0.0
108.3;53.1;83.9;0.0;0.0
106.3;52.5;84.5;0.0;0.0
105.8;52.5;86.3;0.0;0.0
103.6;52.8;83.7;0.0;0.0
102.6;52.5;85.0;0.0;0.0
105.2;52.4;83.6;0.0;0.0
103.5;52.2;84.7;0.0;0.0
101.1;52.7;85.0;0.0;0.0
100.7;52.6;86.3;0.0;0.0
100.2;51.8;83.3;0.0;0.0
98.1;51.3;84.8;0.0;0.0
101.0;52.1;84.8;0.0;0.0
98.8;52.2;86.2;0.0;0.0
98.9;50.8;84.7;0.0;0.0
95.6;51.7;84.7;0.0;0.0
97.0;51.8;86.1;0.0;0.0
97.7;51.6;85.9;0.0;0.0
95.0;51.6;86.0;0.0;0.0
96.6;52.1;85.4;0.0;0.0
96.9;51.1;85.5;0.0;0.0
96.8;53.3;85.5;0.0;0.0
99.2;51.9;85.9;0.0;0.0
100.3;52.3;84.0;0.0;0.0
102.5;51.9;84.2;0.0;0.0
104.4;52.5;85.6;0.0;0.0
103.9;52.4;85.5;0.0;0.0
108.5;53.1;84.7;0.0;0.0
107.6;53.2;83.9;0.0;0.0
109.4;52.9;87.0;0.0;0.0
108.5;53.9;84.4;0.0;0.0
106.9;53.3;83.8;0.0;0.0
107.7;53.0;85.9;0.0;0.0
107.0;53.6;84.8;0.0;0.0
104.6;52.4;84.1;0.0;0.0
105.9;52.9;84.2;0.0;0.0
102.3;53.6;84.4;0.0;0.0
104.6;54.1;83.4;0.0;0.0
102.9;52.7;85.2;0.0;0.0
102.9;53.5;85.7;0.0;0.0
101.3;53.4;85.0;0.0;0.0
100.2;54.0;84.2;0.0;0.0
99.6;53.2;85.8;0.0;0.0
97.2;54.8;83.7;0.0;0.0
96.6;55.0;85.0;0.0;0.0
93.2;55.7;84.0;0.0;0.0
93.0;54.7;83.5;0.0;0.0
89.0;55.9;86.0;0.0;0.0
87.1;56.1;83.7;0.0;0.0
86.0;54.8;85.5;0.0;0.0
83.0;55.3;85.2;0.0;0.0
79.4;56.3;83.2;0.0;0.0
80.5;56.0;83.2;0.0;0.0
76.6;55.3;85.6;0.0;0.0
77.6;55.8;84.4;0.0;0.0
78.0;56.1;83.1;0.0;0.0
77.8;56.4;84.5;0.0;0.0
75.7;56.5;86.1;0.0;0.0
77.9;56.1;84.6;0.0;0.0
75.3;56.9;84.6;0.0;0.0
76.3;57.1;83.9;0.0;0.0
74.7;57.0;82.9;0.0;0.0
74.4;55.9;84.6;0.0;0.0
73.2;57.7;86.2;0.0;0.0
70.8;58.8;84.5;0.0;0.0
70.5;58.7;86.3;0.0;0.0
69.8;59.0;84.7;0.0;0.0
70.0;58.8;84.5;0.0;0.0
69.6;59.7;85.4;0.0;0.0
69.6;58.9;84.5;0.0;0.0
68.4;60.8;85.2;0.0;0.0
67.1;60.6;84.2;0.0;0.0
66.8;61.4;84.1;0.0;0.0
65.4;60.0;85.4;0.0;0.0
62.0;61.3;85.4;0.0;0.0
61.5;61.9;85.3;0.0;0.0
59.6;60.8;84.5;0.0;0.0
58.6;62.7;85.9;0.0;0.0
57.0;62.1;85.3;0.0;0.0
57.5;63.0;84.6;0.0;0.0
56.2;62.7;84.4;0.0;0.0
54.9;62.8;84.9;0.0;0.0
53.9;63.8;84.4;0.0;0.0
53.7;64.7;85.7;0.0;0.0
51.9;63.7;85.7;0.0;0.0
51.8;64.7;85.2;0.0;0.0
50.8;64.4;84.2;0.0;0.0
49.6;64.3;84.6;0.0;0.0
50.3;64.4;84.5;0.0;0.0
50.1;65.0;83.7;0.0;0.0
49.2;65.8;83.1;0.0;0.0
48.6;64.9;84.5;0.0;0.0
49.3;64.7;84.9;0.0;0.0
48.7;63.9;84.7;0.0;0.0
48.5;65.9;83.8;0.0;0.0
48.9;65.6;84.7;0.0;0.0
49.7;64.9;86.0;0.0;0.0
49.6;64.1;83.8;0.0;0.0
49.8;64.2;83.8;0.0;0.0
50.6;65.0;83.7;0.0;0.0
51.1;65.0;85.0;0.0;0.0
52.3;64.9;84.2;0.0;0.0
53.7;64.3;84.7;0.0;0.0
55.0;65.4;83.8;0.0;0.0
56.9;64.7;83.0;0.0;0.0
58.2;62.5;83.2;0.0;0.0
59.2;65.1;86.1;0.0;0.0
59.8;64.2;86.0;0.0;0.0
59.6;63.6;83.9;0.0;0.0
61.1;63.7;85.0;0.0;0.0
63.5;63.5;83.8;0.0;0.0
62.9;64.6;83.4;0.0;0.0
66.6;65.5;84.1;0.0;0.0
66.7;63.7;85.2;0.0;0.0
70.4;65.4;83.9;0.0;0.0
70.4;65.0;84.2;0.0;0.0
73.4;65.3;86.2;0.0;0.0
73.9;64.9;83.8;0.0;0.0
78.2;65.1;85.2;0.0;0.0
80.8;66.1;83.6;0.0;0.0
80.9;64.3;82.3;0.0;0.0
83.2;65.9;83.6;0.0;0.0
84.4;67.4;83.0;0.0;0.0
86.1;65.8;84.2;0.0;0.0
87.2;65.8;83.0;0.1;0.1
89.8;66.9;84.1;0.1;0.2
89.2;66.4;83.2;0.2;0.3
91.0;68.2;84.5;0.4;0.5
92.6;68.1;84.1;0.5;0.7
95.0;67.5;85.5;0.6;0.9
95.1;69.4;84.0;0.8;1.2
94.4;68.9;83.9;1.1;1.4
96.2;68.2;82.7;1.3;1.8
94.4;71.0;84.1;1.6;2.2
96.3;69.9;83.8;1.9;2.5
92.4;70.2;84.0;2.2;3.0
93.3;70.7;84.6;2.6;3.5
93.7;70.3;83.2;3.0;3.9
95.3;71.2;82.8;3.3;4.6
92.6;71.7;84.9;3.8;5.2
91.6;72.2;83.8;4.3;5.8
91.3;71.8;85.9;4.8;6.4
90.9;73.4;84.6;5.3;7.0
89.8;72.7;83.1;5.9;7.6
88.6;73.1;83.2;6.5;8.4
86.9;72.3;84.2;7.0;9.2
84.7;73.7;84.8;7.5;9.8
83.3;75.0;82.6;8.0;10.5
83.4;74.6;83.7;8.8;11.2
81.3;76.2;83.9;9.2;12.0
79.1;75.5;81.8;9.9;12.6
80.9;75.4;84.0;10.4;13.2
78.7;77.1;83.7;10.8;14.2
78.1;75.7;83.0;11.5;14.6
75.5;78.0;84.6;11.9;15.4
74.1;77.4;84.8;12.6;15.8
72.6;77.6;83.5;13.0;16.3
72.6;78.0;85.2;13.3;17.1
69.6;79.6;85.3;14.1;17.5
69.0;80.4;84.4;14.3;18.4
67.3;80.2;84.6;14.6;18.2
64.9;79.0;85.5;15.1;18.6
66.3;79.2;83.3;15.4;19.2
64.8;81.7;85.3;15.8;19.5
63.2;82.2;84.0;16.0;20.1
60.9;82.1;87.4;16.5;20.6
60.8;82.9;84.3;16.7;20.9
59.0;84.6;84.4;17.0;21.4
58.8;83.6;81.9;17.3;21.1
57.3;83.0;83.9;17.1;21.6
55.8;85.5;85.2;17.6;22.2
54.4;86.9;83.2;17.7;22.0
53.8;85.8;84.3;18.2;22.5
53.1;85.3;83.5;18.1;22.6
52.7;87.6;85.4;18.3;22.5
52.2;87.7;84.2;18.2;22.7
51.7;87.4;83.0;18.5;22.8
50.7;89.1;84.7;18.7;23.1
49.9;90.6;83.6;18.8;23.0
49.4;89.3;83.4;18.6;23.2
50.2;90.5;83.6;18.9;23.4
49.4;92.6;83.8;19.2;23.2
49.4;92.1;83.2;19.0;23.7
48.0;90.8;84.2;18.9;23.6
48.0;92.0;83.9;19.1;23.5
47.6;92.9;84.3;18.9;23.7
47.4;92.7;83.2;18.7;23.8
45.2;92.9;84.7;18.5;23.6
45.7;93.8;82.4;18.7;23.9
44.9;94.6;84.6;18.3;23.7
44.2;93.7;84.7;18.6;23.3
44.7;95.3;83.0;18.2;23.7
44.7;95.5;84.1;18.3;23.8
44.5;95.8;81.5;17.9;23.6
45.4;96.7;83.2;17.8;23.3
44.7;94.8;84.4;17.7;22.9
45.8;96.5;84.5;17.4;22.9
44.7;97.3;83.5;17.2;22.7
44.9;96.3;83.3;16.8;22.9
44.2;96.9;84.3;17.0;22.0
43.4;97.6;83.0;16.7;22.3
42.0;97.9;83.8;16.3;21.5
41.8;96.9;84.4;16.1;21.6
42.0;97.1;82.4;15.7;21.1
41.8;99.3;83.2;15.3;20.6
42.0;96.6;83.9;15.0;20.4
42.4;98.4;84.1;14.6;20.0
42.9;97.4;84.6;14.5;19.7
43.7;98.3;83.5;13.9;19.4
43.4;98.4;83.8;13.5;18.7
44.5;98.8;83.9;13.2;18.1
45.0;99.6;82.8;12.8;17.9
44.8;102.6;83.2;12.2;17.1
45.5;101.4;83.1;12.0;16.8
46.4;100.1;82.6;11.3;16.3
46.3;100.6;84.3;10.9;15.5
45.8;101.5;84.2;10.3;14.8
46.8;102.4;84.4;10.1;14.1
46.7;101.3;84.0;9.4;13.3
46.2;100.6;83.1;8.9;12.8
45.7;103.2;84.3;8.5;11.9
46.6;103.9;84.4;7.8;11.1
47.1;104.6;82.5;7.3;10.2
48.8;102.6;83.0;6.8;9.6
48.5;104.7;83.5;6.2;8.7
49.2;104.3;82.9;5.5;7.9
49.5;105.4;83.6;5.1;7.3
50.9;103.4;84.0;4.6;6.5
50.8;105.5;83.2;4.1;5.7
51.7;104.8;83.7;3.6;5.0
51.5;105.1;83.8;3.1;4.4
52.1;106.4;84.0;2.7;3.7
51.9;104.3;83.7;2.3;3.2
51.2;106.9;84.5;1.9;2.6
51.7;105.4;82.9;1.6;2.2
51.8;109.7;83.3;1.3;1.8
51.9;106.1;84.5;1.1;1.5
52.8;108.1;83.9;0.8;1.1
52.6;107.4;82.8;0.7;0.9
51.5;110.3;84.1;0.5;0.7
51.3;109.9;85.1;0.4;0.5
51.3;109.3;83.0;0.2;0.3
50.4;107.2;82.5;0.1;0.2
51.1;109.5;82.3;0.1;0.1
51.0;109.9;83.5;0.0;0.0
50.4;110.8;83.5;0.0;0.0
49.8;111.6;82.8;0.0;0.0
51.2;111.1;84.1;0.0;0.0
50.5;111.2;82.5;0.0;0.0
50.9;110.6;84.0;0.0;0.0
51.2;111.6;83.3;0.0;0.0
52.1;110.6;83.1;0.0;0.0
51.4;112.6;81.9;0.0;0.0
53.4;111.6;82.6;0.0;0.0
52.6;112.6;83.2;0.0;0.0
54.2;110.6;82.5;0.0;0.0
54.5;113.1;83.3;0.0;0.0
55.1;111.3;82.0;0.0;0.0
56.0;113.6;82.6;0.0;0.0
55.2;111.1;82.6;0.0;0.0
56.9;111.5;83.9;0.0;0.0
58.3;112.4;84.2;0.0;0.0
59.5;112.0;83.6;0.0;0.0
60.0;113.8;81.6;0.0;0.0
60.9;113.2;82.1;0.0;0.0
63.0;112.8;83.4;0.0;0.0
65.5;112.6;83.2;0.0;0.0
65.2;113.6;85.2;0.0;0.0
66.1;112.5;83.2;0.0;0.0
67.5;113.3;83.2;0.0;0.0
66.5;112.2;83.6;0.0;0.0
66.4;113.8;81.7;0.0;0.0
67.0;111.7;82.7;0.0;0.0
66.8;111.6;83.0;0.0;0.0
65.2;113.1;82.3;0.0;0.0
66.2;111.0;81.6;0.0;0.0
64.2;114.1;83.4;0.0;0.0
63.9;114.2;81.9;0.0;0.0
63.6;113.6;83.2;0.0;0.0
61.3;112.2;83.9;0.0;0.0
62.6;114.3;84.1;0.0;0.0
60.5;113.5;83.6;0.0;0.0
58.9;114.7;82.7;0.0;0.0
56.4;113.6;82.7;0.0;0.0
55.6;115.1;83.4;0.0;0.0
54.5;113.0;82.4;0.0;0.0
53.4;115.5;83.3;0.0;0.0
51.3;115.0;82.5;0.0;0.0
50.7;115.2;83.8;0.0;0.0
49.2;116.8;83.3;0.0;0.0
48.6;116.2;84.4;0.0;0.0
46.5;114.9;83.5;0.0;0.0
45.7;116.3;81.9;0.0;0.0
44.1;116.8;82.1;0.0;0.0
43.9;118.6;84.5;0.0;0.0
42.3;118.2;84.3;0.0;0.0
40.4;116.2;83.5;0.0;0.0
40.6;117.3;83.0;0.0;0.0
39.6;116.6;81.8;0.0;0.0
38.8;115.3;84.2;0.0;0.0
38.5;117.7;82.0;0.0;0.0
36.9;118.2;83.5;0.0;0.0
36.1;117.7;82.8;0.0;0.0
36.2;116.0;83.7;0.0;0.0
34.8;117.5;83.3;0.0;0.0
35.3;118.2;83.8;0.0;0.0
35.2;117.5;82.9;0.0;0.0
35.1;118.8;82.7;0.0;0.0
35.1;116.0;82.6;0.0;0.0
35.3;115.5;83.6;0.0;0.0
36.9;117.0;83.5;0.0;0.0
38.8;117.2;83.1;0.0;0.0
40.6;115.3;82.8;0.0;0.0
42.9;117.7;82.6;0.0;0.0
45.5;115.6;82.0;0.0;0.0
46.9;116.0;82.4;0.0;0.0
48.3;116.5;81.8;0.0;0.0
48.7;115.8;82.1;0.0;0.0
49.2;117.2;82.0;0.0;0.0
48.8;114.9;83.0;0.0;0.0
46.9;115.4;81.4;0.0;0.0
46.7;115.8;83.5;0.0;0.0
46.0;115.6;81.4;0.0;0.0
46.1;114.2;81.7;0.0;0.0
45.7;116.1;81.8;0.0;0.0
45.7;116.1;82.7;0.0;0.0
45.3;115.4;83.2;0.0;0.0
45.6;114.9;82.6;0.0;0.0
44.9;112.8;84.0;0.0;0.0
44.2;113.2;82.6;0.0;0.0
42.9;113.8;82.2;0.0;0.0
41.1;114.8;83.1;0.0;0.0
39.4;114.2;83.2;0.0;0.0
38.0;117.5;81.9;0.0;0.0
35.5;114.5;83.5;0.0;0.0
32.9;115.8;83.0;0.0;0.0
30.7;114.3;81.7;0.0;0.0
27.8;116.8;83.7;0.0;0.0
25.3;116.1;81.9;0.0;0.0
23.5;115.2;83.5;0.0;0.0
21.8;116.8;83.0;0.0;0.0
20.8;117.0;83.1;0.0;0.0
20.1;115.7;82.8;0.0;0.0
19.8;117.0;82.8;0.0;0.0
19.3;116.2;81.7;0.0;0.0
19.6;117.0;81.8;0.0;0.0
19.1;118.3;82.9;0.0;0.0
18.4;118.1;82.2;0.0;0.0
18.1;115.2;81.2;0.0;0.0
17.2;118.1;81.7;0.0;0.0
16.6;117.9;83.2;0.0;0.0
16.3;117.1;82.3;0.0;0.0
15.5;118.8;82.2;0.0;0.0
15.2;120.9;83.4;0.0;0.0
14.9;120.1;82.6;0.0;0.0
14.9;119.8;82.7;0.0;0.0
14.7;117.4;83.6;0.0;0.0
14.5;121.8;82.8;0.0;0.0
13.6;120.0;83.8;0.0;0.0
12.7;117.1;81.8;0.0;0.0
11.9;116.4;83.9;0.0;0.0
10.7;116.8;81.9;0.0;0.0
9.5;118.2;82.1;0.0;0.0
8.3;117.6;82.6;0.0;0.0
7.6;116.9;83.0;0.0;0.0
6.9;115.9;82.5;0.0;0.0
6.3;116.6;83.1;0.0;0.0
6.0;116.4;83.8;0.0;0.0
5.6;115.9;83.2;0.0;0.0
5.6;116.2;83.1;0.0;0.0
5.3;115.5;82.5;0.0;0.0
5.0;114.5;82.8;0.0;0.0
4.8;116.8;82.8;0.0;0.0
4.5;115.3;83.3;0.0;0.0
4.3;113.2;83.0;0.0;0.0
4.4;112.7;83.1;0.0;0.0
4.5;110.8;82.0;0.0;0.0
4.8;112.3;81.0;0.0;0.0
5.2;111.4;82.2;0.0;0.0
5.8;111.8;82.7;0.0;0.0
6.3;110.1;81.1;0.0;0.0
6.8;112.5;82.7;0.0;0.0
7.7;112.6;83.1;0.0;0.0
8.3;109.2;82.6;0.0;0.0
9.1;108.0;83.1;0.0;0.0
9.9;106.2;82.8;0.0;0.0
10.7;107.2;82.4;0.0;0.0
11.4;105.9;82.9;0.0;0.0
12.6;106.1;82.9;0.0;0.0
14.3;105.0;83.1;0.0;0.0
15.9;104.5;82.2;0.0;0.0
17.9;104.3;83.0;0.0;0.0
19.9;105.4;82.4;0.0;0.0
21.5;101.5;83.2;0.0;0.0
23.5;103.0;82.2;0.0;0.0
24.9;99.9;83.5;0.0;0.1
26.7;100.3;83.2;0.0;0.1
28.2;99.6;82.7;0.0;0.0
28.9;100.0;81.9;0.0;0.0
31.3;99.8;81.9;0.0;0.0
33.3;99.0;82.1;0.0;0.0
35.2;98.1;84.1;0.0;0.0
37.8;98.0;83.1;0.0;0.0
40.1;98.3;80.8;0.0;0.0
42.6;97.7;83.8;0.0;0.0
46.2;94.9;83.2;0.0;0.0
48.1;96.5;82.0;0.0;0.0
50.4;95.4;83.6;0.0;0.0
51.9;98.0;82.3;0.0;0.0
54.0;93.7;83.0;0.0;0.0
56.9;95.9;81.4;0.0;0.0
58.6;93.9;82.6;0.0;0.0
60.1;93.3;81.9;0.1;0.2
61.7;93.6;80.7;0.1;0.3
64.6;94.8;81.7;0.2;0.5
66.0;94.6;83.8;0.3;0.7
66.2;93.9;82.7;0.4;1.0
70.3;95.1;82.9;0.6;1.3
70.9;93.7;83.0;0.7;1.7
70.7;94.5;81.9;0.9;2.2
71.9;94.6;81.9;1.1;2.6
71.4;94.6;83.2;1.3;3.3
71.7;93.6;82.6;1.6;3.8
72.6;94.3;81.6;1.9;4.5
72.4;93.9;82.9;2.1;5.2
72.6;93.3;81.8;2.5;6.1
72.3;93.9;81.9;2.9;7.0
72.0;92.9;81.4;3.3;7.9
69.9;93.0;82.8;3.8;8.9
70.0;93.2;82.2;4.1;9.9
69.7;90.9;83.1;4.5;10.8
70.1;92.1;82.5;5.0;11.8
67.7;92.8;83.1;5.5;12.8
67.9;91.1;81.9;6.0;13.8
66.7;93.9;81.9;6.3;14.6
65.8;91.1;84.5;7.0;15.3
64.8;92.1;83.4;7.3;16.3
65.4;92.0;83.3;8.0;17.4
63.4;92.2;82.3;8.3;18.1
64.4;90.5;83.6;8.8;18.9
63.4;90.9;84.5;9.3;19.5
63.0;90.6;82.5;9.8;20.2
62.1;89.4;83.7;10.2;21.0
61.3;90.3;81.7;10.5;21.4
62.0;90.3;81.9;10.9;21.9
61.3;88.2;82.8;11.2;22.9
59.5;88.5;80.3;11.9;22.9
60.0;88.1;81.5;12.3;23.0
59.7;89.1;83.0;12.5;23.6
59.4;87.1;81.7;12.8;23.9
59.8;88.5;83.2;13.2;24.5
58.8;87.0;82.6;13.7;24.6
59.8;86.8;83.2;14.0;25.4
59.4;87.3;81.9;14.2;25.0
59.4;83.9;83.7;14.6;25.1
60.1;85.9;81.6;15.1;25.6
58.3;83.7;82.7;15.1;25.5
59.8;84.4;83.1;15.2;25.6
59.5;81.8;81.6;15.8;25.4
60.1;83.5;84.4;15.7;26.1
60.2;82.0;82.3;15.8;26.1
62.3;79.0;82.6;16.2;25.3
60.9;82.5;81.7;16.4;25.6
62.0;80.6;83.8;16.6;25.9
62.7;80.8;82.2;16.9;25.7
62.3;78.6;82.5;17.1;25.4
64.9;77.2;82.9;17.2;25.5
65.5;77.5;81.8;17.7;25.7
65.8;77.9;83.3;17.5;25.4
67.6;76.3;83.1;17.5;24.8
68.1;75.4;83.1;17.5;25.3
69.0;75.5;83.6;17.4;25.0
70.0;74.3;83.8;17.6;24.8
70.9;73.9;82.9;17.6;24.7
71.4;72.9;82.8;17.8;24.7
71.9;71.7;83.0;17.9;24.2
71.5;71.8;82.0;18.0;23.7
72.3;71.6;83.8;17.8;23.4
72.0;70.9;82.3;17.7;23.7
74.0;69.0;82.7;17.5;23.4
75.9;68.9;83.8;17.5;23.0
75.5;68.1;82.5;17.1;22.1
76.1;68.1;83.6;16.8;22.3
80.4;67.6;82.4;16.9;21.9
78.4;66.4;83.2;17.0;21.4
79.4;66.3;84.2;16.5;21.7
82.2;64.6;82.8;16.7;20.9
82.0;64.2;83.1;16.3;20.5
81.4;64.5;81.7;16.3;20.1
82.0;64.2;83.0;15.9;19.6
80.3;63.2;83.1;15.9;19.4
81.8;64.1;83.5;15.4;18.8
83.8;62.2;81.6;15.1;19.0
82.8;62.2;81.2;14.8;18.2
83.0;61.2;82.4;14.4;17.9
85.7;61.2;83.4;14.0;17.6
86.6;60.5;82.0;13.7;17.3
88.4;61.1;83.8;13.2;16.5
89.6;60.6;83.8;13.0;15.9
90.6;59.4;83.4;12.6;15.3
90.9;58.6;82.3;12.0;15.1
92.7;59.8;81.6;11.9;14.4
92.5;58.6;83.7;11.3;13.8
95.8;57.9;85.1;11.0;13.4
95.0;57.9;83.8;10.5;12.6
96.1;57.7;83.1;10.0;12.2
94.3;57.9;84.2;9.4;11.6
96.2;56.5;84.1;9.0;10.9
97.7;57.9;82.6;8.4;10.2
98.2;57.0;82.9;7.8;9.5
97.6;55.9;83.7;7.3;8.9
98.7;56.2;82.4;6.7;8.2
99.3;55.0;83.5;6.2;7.5
102.3;56.2;82.6;5.7;6.9
101.5;55.7;82.6;5.2;6.3
103.0;54.7;83.1;4.6;5.6
103.5;54.5;83.2;4.1;5.0
104.7;55.1;82.8;3.7;4.3
105.9;53.9;83.1;3.1;3.8
108.6;52.9;83.0;2.7;3.3
108.4;53.7;82.8;2.3;2.8
110.8;52.9;83.4;2.0;2.4
108.4;53.3;82.6;1.6;2.0
109.4;52.1;82.0;1.4;1.7
111.3;52.2;82.0;1.1;1.3
110.6;51.2;81.1;0.9;1.1
113.0;50.6;82.8;0.7;0.8
114.5;50.3;82.1;0.5;0.6
114.8;50.3;84.1;0.4;0.5
112.8;49.5;83.0;0.3;0.3
114.5;49.0;81.7;0.2;0.2
114.3;48.3;82.8;0.1;0.1
115.1;48.5;82.6;0.0;0.0
113.8;48.0;83.5;0.0;0.0
