1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
17.6;66.3;98.3;0.0;0.0
17.5;66.5;96.4;0.0;0.0
17.6;66.8;99.1;0.0;0.0
18.2;66.9;97.6;0.0;0.0
17.8;67.2;96.4;0.0;0.0
17.9;66.3;98.5;0.0;0.0
17.9;66.7;99.0;0.0;0.0
17.8;67.4;97.9;0.0;0.0
18.0;67.3;96.8;0.0;0.0
18.1;66.2;98.0;0.1;0.1
18.3;67.2;96.2;0.1;0.2
18.3;66.3;97.1;0.1;0.3
18.6;67.3;96.7;0.2;0.4
18.6;67.2;98.5;0.3;0.5
18.6;68.9;97.6;0.4;0.7
18.1;68.6;97.0;0.5;0.9
18.2;67.5;97.8;0.6;1.2
17.9;67.7;98.2;0.8;1.5
17.6;67.8;98.7;1.0;1.9
17.5;68.9;97.9;1.2;2.3
17.3;69.5;97.0;1.4;2.8
16.8;67.8;97.4;1.7;3.4
16.0;69.7;96.6;2.1;3.9
15.8;69.3;98.6;2.4;4.5
15.2;68.6;99.2;2.8;5.2
15.3;68.1;99.2;3.2;5.8
14.6;68.9;98.5;3.5;6.6
14.2;69.0;98.9;3.9;7.4
13.7;69.7;97.9;4.4;8.1
13.2;68.3;97.4;4.8;8.9
12.9;68.9;98.0;5.3;9.7
12.6;70.1;96.1;5.7;10.5
12.4;69.8;98.4;6.2;11.4
12.0;69.7;98.8;6.6;11.8
11.8;69.7;97.1;7.1;12.7
11.6;70.6;97.0;7.5;13.4
11.3;71.0;96.7;7.9;13.7
11.2;70.7;98.8;8.4;14.3
11.1;70.5;97.9;8.7;15.1
10.8;69.7;97.5;9.3;15.8
10.6;71.1;96.6;9.6;16.4
10.3;71.0;96.3;10.0;16.8
10.3;69.9;100.7;10.5;17.5
10.0;70.3;97.9;10.8;17.7
9.7;70.5;99.7;11.2;18.1
9.7;70.6;96.5;11.6;18.6
9.9;69.3;98.9;11.9;19.1
9.9;70.1;97.7;12.1;19.2
9.9;69.8;99.3;12.5;19.5
9.9;69.9;98.7;12.5;20.3
9.9;69.5;98.9;13.0;20.1
9.9;70.0;96.8;13.4;20.5
9.9;69.7;97.3;13.3;20.8
9.9;71.0;97.3;13.9;20.7
9.8;70.2;98.5;13.9;21.3
9.8;69.9;97.9;14.1;21.4
9.7;70.8;100.1;14.4;21.4
9.9;70.1;98.0;14.5;21.4
9.9;69.6;98.8;14.8;22.1
10.2;69.3;97.9;15.3;22.3
10.5;69.9;97.1;15.4;22.7
10.7;68.3;99.1;15.4;22.0
10.9;69.6;99.8;15.4;22.2
11.2;68.7;98.4;15.6;22.7
11.6;67.4;98.7;15.8;23.1
11.8;69.8;99.6;15.6;22.5
12.3;67.9;99.0;16.2;22.9
13.1;67.6;98.1;15.9;23.1
14.0;68.2;97.3;16.2;23.0
14.6;68.7;99.3;16.3;23.1
15.5;67.4;99.4;16.0;23.1
16.6;66.8;96.8;16.1;23.0
17.4;66.9;98.3;16.1;22.8
18.4;66.1;99.3;15.9;23.0
19.4;65.9;99.2;15.4;22.6
20.8;66.5;100.1;15.6;22.7
21.9;66.3;98.6;15.5;22.2
23.5;64.5;97.9;15.5;21.8
25.2;64.9;99.8;15.2;22.1
25.7;63.0;99.6;15.0;22.0
26.4;64.4;97.8;14.8;21.4
25.6;63.5;100.7;15.0;21.0
25.6;63.3;97.8;14.7;21.1
24.7;63.3;99.2;14.5;21.0
23.5;63.1;97.9;13.9;20.7
22.5;63.3;100.0;14.0;20.2
22.1;63.5;99.4;13.7;20.2
21.0;61.2;99.0;13.6;19.8
20.9;61.8;99.4;13.6;19.5
20.5;61.1;100.0;13.0;19.4
19.9;61.6;97.6;12.9;19.1
20.1;61.0;99.2;12.6;18.3
20.2;60.8;101.1;12.3;18.1
20.0;60.8;100.2;11.8;17.6
20.8;60.9;100.6;11.3;17.3
21.6;61.1;99.2;11.1;16.7
22.0;60.4;100.6;10.7;15.8
22.7;59.1;98.9;10.2;15.5
23.0;61.1;98.3;9.8;14.9
23.6;60.1;100.1;9.4;14.3
23.5;60.1;98.5;8.8;13.7
23.6;60.5;99.3;8.3;12.7
24.0;59.5;100.0;7.8;12.0
23.9;60.0;99.8;7.3;11.0
25.1;60.3;99.8;6.6;10.2
25.6;61.4;98.7;6.2;9.6
26.5;59.5;100.3;5.6;8.7
27.1;59.7;99.6;5.0;8.1
28.1;60.3;100.1;4.6;7.1
29.7;59.3;98.9;4.1;6.3
31.2;59.9;100.2;3.6;5.6
31.1;59.8;98.3;3.1;4.9
32.5;59.8;100.9;2.6;4.2
32.9;59.6;99.7;2.2;3.5
33.3;60.2;98.9;1.8;2.8
33.4;60.1;98.5;1.5;2.3
33.5;59.2;101.4;1.2;1.8
34.6;58.7;99.5;0.9;1.4
33.9;59.0;98.8;0.7;1.0
35.2;58.2;102.1;0.5;0.7
35.4;59.3;98.5;0.3;0.5
35.1;57.8;99.4;0.2;0.3
36.4;58.2;100.8;0.1;0.2
36.4;57.6;99.8;0.1;0.1
35.9;57.2;99.9;0.0;0.1
36.5;57.4;101.3;0.0;0.0
36.4;56.8;100.8;0.0;0.0
37.9;57.8;102.0;0.0;0.0
37.5;56.9;99.7;0.0;0.0
37.7;56.8;99.7;0.0;0.0
39.2;56.9;101.8;0.0;0.0
39.5;56.9;101.7;0.0;0.0
40.3;56.3;100.5;0.0;0.0
40.5;56.2;99.1;0.0;0.0
41.5;56.7;100.7;0.0;0.0
42.9;56.7;99.9;0.0;0.0
42.7;55.9;99.2;0.0;0.0
43.2;56.0;101.3;0.0;0.0
45.1;56.2;101.0;0.0;0.0
46.3;57.6;101.6;0.0;0.0
47.0;58.3;102.5;0.0;0.0
47.7;58.0;99.3;0.0;0.0
48.6;59.3;101.4;0.0;0.0
48.4;59.3;99.2;0.0;0.0
49.3;58.8;100.6;0.0;0.0
49.9;59.3;99.2;0.0;0.0
50.6;60.3;102.4;0.0;0.0
51.4;60.0;100.2;0.0;0.0
51.7;60.5;100.7;0.0;0.0
52.7;61.9;99.3;0.0;0.0
53.6;62.2;100.7;0.0;0.0
54.3;62.2;102.1;0.0;0.0
55.4;63.7;100.5;0.0;0.0
55.4;63.7;100.6;0.0;0.0
56.1;62.9;99.7;0.0;0.0
55.6;65.3;99.3;0.0;0.0
55.7;65.6;99.2;0.0;0.0
54.7;65.9;102.0;0.0;0.0
55.8;65.5;100.2;0.0;0.0
56.2;67.4;102.7;0.0;0.0
56.2;66.4;101.2;0.0;0.0
55.1;66.7;101.4;0.0;0.0
55.2;66.4;102.5;0.0;0.0
54.3;68.9;100.9;0.0;0.0
55.0;68.3;102.4;0.0;0.0
53.6;67.5;100.4;0.0;0.0
53.3;68.4;101.6;0.0;0.0
53.0;68.3;103.3;0.0;0.0
53.1;66.3;101.6;0.0;0.0
52.2;67.6;101.3;0.0;0.0
52.7;66.8;100.5;0.0;0.0
52.3;65.9;100.6;0.0;0.0
52.1;66.6;100.7;0.0;0.0
52.4;67.0;100.6;0.0;0.0
52.5;67.3;101.3;0.0;0.0
52.5;65.5;103.5;0.0;0.0
52.7;65.5;102.5;0.0;0.0
52.1;65.5;100.2;0.0;0.0
52.2;63.4;99.9;0.0;0.0
52.9;64.7;102.5;0.0;0.0
53.5;63.3;101.6;0.0;0.0
52.5;63.7;99.5;0.0;0.0
52.7;61.8;101.0;0.0;0.0
52.3;62.1;102.1;0.0;0.0
52.1;62.1;100.9;0.0;0.0
52.4;62.6;100.8;0.0;0.0
52.4;61.7;100.4;0.0;0.0
51.9;61.3;102.7;0.0;0.0
52.0;61.3;102.7;0.0;0.0
51.3;60.5;102.4;0.0;0.0
52.1;60.9;103.1;0.0;0.0
51.4;60.3;101.8;0.0;0.0
51.6;60.7;103.2;0.0;0.0
52.4;61.6;102.3;0.0;0.0
54.5;61.7;101.6;0.0;0.0
54.8;62.6;102.2;0.0;0.0
57.1;62.6;103.0;0.0;0.0
60.1;61.8;100.8;0.0;0.0
61.2;62.1;101.3;0.0;0.0
63.6;62.5;102.8;0.0;0.0
63.7;63.6;102.4;0.0;0.0
63.7;63.8;102.1;0.0;0.0
63.2;63.9;101.9;0.0;0.0
63.3;63.5;99.6;0.0;0.0
61.6;64.9;102.2;0.0;0.0
59.8;65.0;103.6;0.0;0.0
59.3;65.6;102.8;0.0;0.0
58.3;65.8;101.7;0.0;0.0
57.0;65.8;102.0;0.0;0.0
56.9;67.3;100.5;0.0;0.0
56.5;66.7;100.9;0.0;0.0
57.2;66.4;103.2;0.0;0.0
55.8;66.7;102.7;0.0;0.0
55.0;68.4;102.0;0.0;0.0
52.4;69.1;100.9;0.0;0.0
51.9;69.0;102.7;0.0;0.0
51.1;69.6;102.0;0.0;0.0
48.1;69.9;101.7;0.0;0.0
46.2;69.2;102.0;0.0;0.0
44.4;69.3;101.5;0.0;0.0
42.1;70.4;103.5;0.0;0.0
39.4;70.0;101.2;0.0;0.0
37.8;70.4;103.0;0.0;0.0
35.2;69.7;100.4;0.0;0.0
33.8;69.8;102.9;0.0;0.0
33.4;70.1;101.8;0.0;0.0
33.0;70.5;102.4;0.0;0.0
32.7;68.8;101.8;0.0;0.0
32.8;70.8;102.8;0.0;0.0
32.2;70.1;104.5;0.0;0.0
32.0;69.0;103.8;0.0;0.0
32.3;70.0;103.6;0.0;0.0
31.2;70.0;103.1;0.0;0.0
30.5;70.5;101.4;0.0;0.0
30.9;69.9;102.3;0.0;0.0
30.0;69.7;99.2;0.0;0.0
29.5;69.5;102.6;0.0;0.0
29.9;70.6;103.5;0.0;0.0
29.6;68.7;105.7;0.0;0.0
30.2;68.4;100.9;0.0;0.0
29.2;68.1;102.0;0.0;0.0
29.3;68.9;103.3;0.0;0.0
28.8;67.9;101.8;0.0;0.0
28.5;67.3;102.6;0.0;0.0
27.4;68.0;104.2;0.0;0.0
26.0;67.5;103.9;0.0;0.0
25.4;68.0;102.5;0.0;0.0
24.2;67.0;103.4;0.0;0.0
23.6;67.1;104.4;0.0;0.0
22.7;66.7;103.2;0.0;0.0
21.8;67.9;102.6;0.0;0.0
21.6;66.9;101.0;0.0;0.0
21.6;66.2;103.5;0.0;0.0
20.5;66.7;106.2;0.0;0.0
20.5;66.7;103.5;0.0;0.0
19.7;65.7;102.4;0.0;0.0
19.0;64.8;102.3;0.0;0.0
18.1;64.3;102.3;0.0;0.0
17.8;66.2;104.9;0.0;0.0
17.4;66.0;103.9;0.0;0.0
16.9;65.9;103.9;0.0;0.0
16.4;66.7;100.5;0.0;0.0
16.2;66.8;104.3;0.0;0.0
15.8;66.7;103.1;0.0;0.0
15.5;66.7;104.6;0.0;0.0
15.7;67.2;102.6;0.0;0.0
15.4;68.4;102.8;0.0;0.0
14.9;68.6;104.7;0.0;0.0
14.8;69.1;104.6;0.0;0.0
14.6;69.7;103.0;0.0;0.0
14.5;69.0;102.5;0.0;0.0
14.4;69.0;103.3;0.0;0.0
15.0;70.8;104.5;0.0;0.0
15.6;71.6;102.9;0.0;0.0
16.1;70.6;104.1;0.0;0.0
16.7;71.8;100.9;0.0;0.0
18.0;71.9;106.1;0.0;0.0
19.4;70.9;102.2;0.0;0.0
20.0;73.7;106.6;0.0;0.0
20.8;72.9;104.1;0.0;0.0
21.5;73.5;103.9;0.0;0.0
22.1;73.3;101.9;0.0;0.0
23.3;74.0;104.4;0.0;0.0
24.4;74.6;104.1;0.0;0.0
26.0;75.2;105.3;0.0;0.0
27.1;72.6;101.9;0.0;0.0
29.2;74.1;102.4;0.0;0.0
31.6;73.6;104.1;0.0;0.0
34.4;73.8;104.6;0.0;0.0
36.9;72.3;102.7;0.0;0.0
38.7;72.8;104.5;0.0;0.0
41.5;72.2;103.6;0.0;0.0
44.0;73.3;103.6;0.0;0.0
45.1;73.0;102.6;0.0;0.0
47.2;72.7;102.6;0.0;0.0
50.4;72.4;102.7;0.0;0.0
52.2;71.6;104.1;0.0;0.1
54.6;72.6;103.5;0.1;0.1
56.9;69.7;103.8;0.2;0.2
59.1;70.2;104.3;0.2;0.4
60.7;70.2;105.2;0.3;0.5
62.3;69.8;104.6;0.5;0.7
62.8;68.2;104.4;0.6;0.9
64.5;69.0;105.4;0.8;1.2
66.2;67.4;105.2;1.0;1.6
67.8;69.2;103.7;1.2;1.9
67.5;66.2;103.9;1.4;2.3
68.8;66.8;104.5;1.7;2.8
69.2;66.2;103.7;2.0;3.4
68.9;65.9;104.1;2.4;3.9
69.0;65.0;105.1;2.7;4.7
68.5;66.5;101.7;3.2;5.4
69.5;65.5;104.4;3.6;6.0
69.1;63.7;103.4;4.1;7.0
67.5;62.9;104.6;4.5;8.0
68.5;64.4;104.7;5.0;8.7
67.1;62.6;104.2;5.6;9.6
66.9;63.9;105.3;6.0;10.5
67.1;63.4;100.6;6.5;11.2
65.2;64.0;103.0;6.9;12.3
64.3;63.9;106.5;7.6;13.0
63.6;63.1;103.7;7.9;14.0
63.5;62.9;104.2;8.2;15.0
63.3;61.9;104.0;8.8;16.0
61.6;62.3;103.6;9.4;16.6
61.3;62.9;103.6;9.8;17.6
60.5;62.1;104.8;10.2;18.2
60.7;63.7;106.8;10.3;19.6
58.6;62.0;103.0;10.7;19.9
58.5;62.4;103.8;11.1;20.3
57.6;62.5;104.2;11.6;21.2
56.5;62.2;103.8;11.9;22.0
54.8;62.0;104.7;12.1;22.3
54.3;62.5;105.0;12.4;23.0
53.3;64.6;104.0;12.8;23.5
52.4;63.6;103.1;12.8;23.6
52.1;63.0;104.2;13.2;24.4
51.3;64.0;104.5;13.1;24.7
51.5;63.5;104.1;13.4;25.3
49.9;65.3;104.7;13.5;25.1
48.8;66.5;103.0;13.8;25.7
48.1;65.9;105.5;13.7;25.5
48.1;64.8;105.2;13.8;25.9
47.5;66.8;102.7;14.0;26.2
47.3;64.3;104.1;13.8;26.9
46.5;66.7;103.2;14.0;27.0
46.3;66.5;104.9;14.2;26.4
46.1;68.3;105.0;14.5;26.8
45.4;66.9;103.0;14.6;27.2
45.5;67.7;104.2;14.5;27.6
45.0;67.6;104.2;14.7;27.3
45.2;67.6;106.8;14.8;26.9
44.7;69.2;105.7;14.9;27.5
44.9;70.2;101.6;15.1;27.5
44.9;69.7;104.3;15.0;27.0
45.7;69.9;103.8;14.8;27.1
45.8;69.3;105.6;15.1;26.8
45.5;70.0;106.3;14.8;26.3
45.3;70.7;103.5;14.8;26.1
45.5;69.7;103.1;14.7;26.1
45.4;71.0;104.9;14.6;25.7
45.6;69.7;104.7;14.3;25.0
46.1;69.6;104.0;14.2;24.9
47.2;69.2;103.8;14.2;24.3
48.6;69.1;105.5;14.2;23.4
50.3;70.4;106.3;13.9;23.2
52.0;70.1;105.5;13.8;22.6
51.6;68.7;105.7;13.7;22.3
52.1;68.8;105.1;13.3;21.4
53.0;69.2;104.8;13.2;21.1
53.7;68.1;103.8;13.1;20.5
54.7;68.6;105.1;12.6;19.8
53.8;67.8;104.0;12.3;18.6
54.7;67.6;104.4;12.1;18.3
54.7;68.7;105.8;11.7;17.7
55.9;67.7;104.2;11.6;17.0
56.6;67.0;103.9;11.1;16.0
56.2;67.4;105.7;10.9;15.6
57.4;66.8;105.9;10.6;15.1
57.4;67.3;103.7;10.4;14.1
58.9;67.1;107.3;9.9;13.5
61.0;67.0;106.1;9.6;13.0
61.0;66.7;104.9;9.5;12.1
62.6;67.5;104.7;9.0;11.5
61.7;67.4;104.6;8.8;10.8
64.9;65.8;105.3;8.4;10.4
64.0;67.6;106.4;8.0;9.6
63.4;65.0;104.9;7.6;9.2
64.7;67.3;101.9;7.2;8.7
64.6;67.1;105.5;6.9;7.9
64.3;66.7;105.0;6.6;7.4
63.9;65.8;105.9;6.1;7.0
64.2;66.7;103.7;5.7;6.4
66.1;67.1;104.7;5.2;5.8
64.5;66.6;103.8;5.0;5.3
66.2;66.2;105.6;4.5;4.8
66.2;66.3;104.3;3.9;4.2
67.3;66.5;105.6;3.5;3.7
65.8;66.9;104.9;3.1;3.2
67.1;67.5;103.6;2.7;2.8
69.0;67.4;106.1;2.3;2.3
68.7;67.7;105.9;1.9;1.9
68.6;67.6;106.2;1.6;1.6
68.7;67.8;105.8;1.2;1.2
68.2;67.4;105.6;1.0;1.0
68.8;69.1;104.8;0.7;0.7
68.3;67.7;103.5;0.5;0.5
67.4;68.0;105.4;0.4;0.4
68.8;68.0;106.2;0.2;0.3
67.7;68.0;104.4;0.2;0.2
67.9;67.7;105.2;0.1;0.1
69.0;68.1;104.4;0.0;0.0
68.6;67.9;105.3;0.0;0.0
65.3;67.7;103.5;0.0;0.0
67.6;67.7;103.8;0.0;0.0
66.8;67.5;104.2;0.0;0.0
66.4;67.4;105.1;0.0;0.0
65.4;66.9;103.9;0.0;0.0
67.1;67.6;105.5;0.0;0.0
67.8;69.0;104.6;0.0;0.0
68.7;67.1;105.3;0.0;0.0
68.4;68.4;103.8;0.0;0.0
67.3;67.8;105.0;0.0;0.0
68.1;68.4;105.8;0.0;0.0
67.6;69.1;104.5;0.0;0.0
69.1;68.8;105.7;0.0;0.0
69.7;68.6;106.0;0.0;0.0
69.7;68.8;104.0;0.0;0.0
71.5;69.1;105.8;0.0;0.0
72.3;69.4;104.4;0.0;0.0
73.8;69.3;105.3;0.0;0.0
72.7;68.5;105.5;0.0;0.0
73.7;70.4;106.3;0.0;0.0
73.9;70.5;104.5;0.0;0.0
74.8;70.4;103.5;0.0;0.0
76.6;69.7;104.7;0.0;0.0
76.6;70.7;106.6;0.0;0.0
78.7;72.1;107.0;0.0;0.0
79.0;70.7;105.5;0.0;0.0
78.8;71.6;104.1;0.0;0.0
81.2;73.2;105.9;0.0;0.0
82.2;70.8;107.2;0.0;0.0
81.4;72.3;105.8;0.0;0.0
81.0;70.6;106.0;0.0;0.0
81.0;72.7;107.6;0.0;0.0
80.9;72.7;104.5;0.0;0.0
80.6;72.2;105.9;0.0;0.0
81.3;74.1;107.3;0.0;0.0
79.2;73.1;106.5;0.0;0.0
78.4;73.0;106.0;0.0;0.0
78.5;72.6;105.6;0.0;0.0
77.8;71.8;105.0;0.0;0.0
76.4;72.5;105.8;0.0;0.0
75.3;72.9;104.4;0.0;0.0
75.4;72.2;104.9;0.0;0.0
73.9;70.7;104.9;0.0;0.0
73.0;72.1;106.2;0.0;0.0
72.5;71.6;107.4;0.0;0.0
72.5;70.2;106.4;0.0;0.0
70.4;70.1;106.4;0.0;0.0
69.4;68.6;106.6;0.0;0.0
71.1;69.0;103.7;0.0;0.0
69.5;68.3;104.7;0.0;0.0
67.8;67.2;106.2;0.0;0.0
69.6;66.8;105.8;0.0;0.0
68.0;66.2;105.8;0.0;0.0
68.2;67.1;106.8;0.0;0.0
67.9;67.7;104.2;0.0;0.0
66.0;65.3;105.8;0.0;0.0
66.8;65.6;107.6;0.0;0.0
66.0;64.6;106.2;0.0;0.0
67.2;63.5;103.4;0.0;0.0
67.7;63.2;105.5;0.0;0.0
65.4;63.2;105.4;0.0;0.0
65.5;62.5;105.7;0.0;0.0
65.0;63.2;105.3;0.0;0.0
64.5;61.1;104.8;0.0;0.0
64.5;61.1;105.9;0.0;0.0
64.8;61.4;104.8;0.0;0.0
65.3;61.2;105.5;0.0;0.0
65.6;60.2;105.4;0.0;0.0
67.3;60.7;108.7;0.0;0.0
68.2;61.6;108.2;0.0;0.0
68.7;59.6;106.2;0.0;0.0
70.8;60.0;106.8;0.0;0.0
74.3;60.4;107.0;0.0;0.0
75.4;60.2;107.1;0.0;0.0
76.2;60.3;106.8;0.0;0.0
78.1;60.8;106.8;0.0;0.0
81.0;59.8;105.9;0.0;0.0
78.8;60.8;107.0;0.0;0.0
77.1;59.9;105.7;0.0;0.0
76.4;60.9;106.7;0.0;0.0
75.7;60.5;107.5;0.0;0.0
74.4;61.9;104.7;0.0;0.0
73.6;61.7;106.4;0.0;0.0
73.2;61.8;106.9;0.0;0.0
73.4;61.8;105.0;0.0;0.0
72.8;62.0;104.8;0.0;0.0
72.9;61.9;107.4;0.0;0.0
70.5;62.7;107.1;0.0;0.0
69.5;64.0;105.5;0.0;0.0
68.0;64.5;106.1;0.0;0.0
66.0;63.9;104.8;0.0;0.0
63.5;64.6;105.0;0.0;0.0
62.8;63.1;104.4;0.0;0.0
59.1;64.3;106.7;0.0;0.0
56.6;65.6;104.2;0.0;0.0
55.1;66.1;106.0;0.0;0.0
52.9;66.5;107.8;0.0;0.0
50.5;64.0;107.3;0.0;0.0
48.4;65.6;105.4;0.0;0.0
46.4;66.4;105.2;0.0;0.0
45.6;65.8;106.1;0.0;0.0
44.7;66.9;106.7;0.0;0.0
44.5;67.2;106.1;0.0;0.0
43.8;68.1;105.0;0.0;0.0
44.1;66.7;105.2;0.0;0.0
43.4;66.5;106.9;0.0;0.0
43.8;67.3;107.1;0.0;0.0
43.0;66.3;107.4;0.0;0.0
43.1;65.7;105.2;0.0;0.0
43.1;64.3;106.3;0.0;0.0
42.8;65.0;106.3;0.0;0.0
41.8;65.2;103.9;0.0;0.0
42.7;65.7;107.2;0.0;0.0
43.9;63.6;106.8;0.0;0.0
42.6;63.6;107.5;0.0;0.0
43.1;63.8;107.2;0.0;0.0
43.9;61.3;106.2;0.0;0.0
44.1;61.3;107.6;0.0;0.0
44.4;59.8;108.7;0.0;0.0
43.3;60.1;106.7;0.0;0.0
43.1;60.0;106.6;0.0;0.0
42.4;58.2;106.1;0.0;0.0
42.3;58.3;107.3;0.0;0.0
41.2;57.6;105.2;0.0;0.0
41.1;56.8;107.5;0.0;0.0
41.7;56.1;107.3;0.0;0.0
41.4;55.1;107.2;0.0;0.0
41.3;54.6;109.3;0.0;0.0
41.0;54.7;106.1;0.0;0.0
41.1;52.4;108.0;0.0;0.0
41.5;53.0;106.2;0.0;0.0
42.0;52.3;109.2;0.0;0.0
40.5;53.0;108.3;0.0;0.0
40.3;52.4;107.6;0.0;0.0
40.2;51.5;107.7;0.0;0.0
39.6;51.0;108.5;0.0;0.0
39.8;51.6;105.9;0.0;0.0
39.7;51.5;107.8;0.0;0.0
39.0;51.8;107.1;0.0;0.0
39.0;52.6;105.7;0.0;0.0
39.1;52.9;106.5;0.0;0.0
38.7;52.1;106.2;0.0;0.0
38.7;53.5;105.8;0.0;0.0
38.4;54.0;108.2;0.0;0.0
37.8;54.0;107.2;0.0;0.0
37.1;53.2;106.7;0.0;0.0
37.2;54.2;106.5;0.0;0.0
36.9;55.3;105.2;0.0;0.0
38.0;56.9;106.3;0.0;0.0
38.5;56.2;106.9;0.0;0.0
39.0;56.9;108.8;0.0;0.0
40.3;57.1;106.5;0.0;0.0
40.4;56.9;107.4;0.0;0.0
41.5;58.9;107.2;0.0;0.0
42.3;59.2;107.2;0.0;0.0
42.7;59.2;105.4;0.0;0.0
42.9;60.3;108.0;0.0;0.0
43.8;59.4;105.8;0.0;0.0
44.0;60.4;106.8;0.0;0.0
46.4;59.9;106.4;0.0;0.0
47.2;60.0;107.6;0.0;0.0
50.2;60.5;107.3;0.0;0.0
54.1;59.8;108.4;0.0;0.0
55.4;58.9;107.6;0.0;0.0
58.3;59.3;106.2;0.0;0.0
60.7;58.4;107.6;0.0;0.0
62.0;57.3;106.4;0.0;0.0
64.9;57.6;106.5;0.0;0.0
68.2;56.9;107.2;0.0;0.0
69.6;57.0;106.5;0.0;0.0
72.1;56.2;107.2;0.0;0.0
75.7;55.2;108.2;0.0;0.0
77.1;55.6;106.9;0.1;0.1
80.0;55.1;106.8;0.1;0.2
82.2;53.7;107.0;0.2;0.3
84.7;53.1;109.2;0.3;0.4
87.8;52.5;106.8;0.4;0.6
90.4;53.7;104.4;0.5;0.8
89.2;52.4;107.2;0.7;1.0
90.8;52.0;105.1;0.9;1.3
90.9;51.2;106.7;1.1;1.6
92.9;50.6;107.8;1.4;2.0
92.6;50.8;106.8;1.6;2.4
92.8;49.3;106.7;2.0;2.9
92.6;49.1;104.9;2.3;3.3
92.2;49.8;106.5;2.7;4.1
93.9;48.8;106.9;3.1;4.6
91.5;48.5;106.1;3.6;5.3
91.8;48.5;107.5;4.1;6.1
92.1;48.8;107.2;4.5;6.8
90.4;48.6;107.5;5.1;7.6
90.3;48.5;106.7;5.6;8.2
89.7;48.9;106.8;6.0;8.9
88.5;49.2;108.0;6.6;9.8
85.8;49.2;107.4;7.2;10.6
84.9;49.2;108.8;7.6;11.4
86.0;49.6;105.8;8.2;12.2
84.4;49.3;106.5;8.5;12.7
82.2;48.3;107.7;9.0;13.6
82.0;49.4;107.0;9.4;14.4
81.3;49.4;108.1;10.2;14.8
79.9;49.0;107.6;10.5;15.6
80.5;50.2;108.8;10.7;16.7
78.9;50.6;103.3;10.9;17.0
77.0;49.9;106.8;11.6;17.8
76.6;49.4;107.4;12.0;18.5
77.3;50.0;108.3;12.3;19.0
74.9;49.7;107.7;12.8;19.9
74.6;49.5;107.5;13.2;19.9
73.6;49.6;105.5;13.1;21.1
72.3;49.3;108.4;13.4;21.7
71.9;47.9;106.5;13.7;21.9
71.9;49.2;107.6;14.3;22.2
71.4;49.6;108.1;14.4;22.5
70.7;49.1;107.7;14.2;23.4
71.9;48.4;105.7;15.0;23.4
70.0;47.6;106.9;15.1;24.3
69.2;47.4;107.4;15.2;24.2
69.5;46.8;106.5;15.2;25.2
69.0;47.1;106.9;15.7;25.5
68.6;46.5;107.5;15.5;26.2
68.5;46.0;106.7;15.8;26.1
68.6;46.2;107.3;16.0;26.6
69.0;46.2;107.1;16.1;26.5
69.0;47.0;109.3;16.2;27.1
68.0;45.8;106.4;16.3;27.6
68.8;45.4;108.0;16.5;28.4
67.8;46.5;106.3;16.7;27.8
68.6;45.1;107.4;16.9;28.4
68.1;45.8;107.4;16.7;27.9
70.1;46.1;107.0;16.6;28.7
68.5;45.3;107.7;16.9;28.5
68.0;45.5;108.1;16.6;29.4
67.7;45.5;108.4;16.8;29.5
68.4;45.9;107.7;16.6;29.0
65.3;45.6;107.6;16.3;28.8
66.1;46.2;105.2;16.3;28.6
67.6;47.0;108.1;16.3;28.3
67.4;45.5;107.4;16.1;29.3
65.7;45.9;107.6;15.9;28.1
67.2;46.5;107.1;15.8;27.8
68.1;46.8;106.8;15.6;27.5
69.2;46.7;108.2;15.3;27.5
68.0;47.4;106.0;15.1;27.3
68.3;47.5;109.4;14.7;25.9
70.9;47.7;105.6;14.5;26.4
67.9;47.7;107.9;14.0;25.7
67.5;46.8;108.5;13.6;24.7
68.6;47.8;109.1;13.2;24.9
68.7;48.3;108.6;13.1;24.3
68.4;47.3;107.5;12.6;23.8
71.3;47.8;106.7;12.4;22.4
70.2;47.5;107.2;11.9;22.3
71.5;47.7;106.9;11.5;21.1
71.5;47.4;106.7;11.1;20.7
73.4;47.2;107.3;10.7;19.8
74.6;46.6;108.2;10.4;18.9
76.4;46.0;105.7;9.8;18.2
78.6;46.2;107.6;9.4;17.4
79.0;45.5;107.9;9.0;16.9
80.4;45.1;107.6;8.9;16.2
82.6;45.4;107.3;8.3;15.2
83.5;44.0;108.1;7.7;14.4
82.9;44.1;105.6;7.4;13.7
83.7;42.6;107.4;7.0;13.2
86.3;42.6;108.5;6.6;12.3
87.1;41.8;105.3;6.2;11.4
85.7;41.6;106.8;5.7;10.8
88.1;40.0;106.9;5.4;9.9
89.2;40.3;107.4;5.0;9.1
89.4;39.7;108.0;4.5;8.4
92.1;39.1;106.6;4.1;7.5
92.5;38.6;106.9;3.7;6.6
95.0;38.2;108.1;3.3;5.8
96.5;37.6;108.5;2.9;5.2
96.9;37.2;106.6;2.5;4.6
97.9;36.3;109.1;2.1;3.9
98.5;36.5;108.0;1.8;3.2
97.0;35.9;108.8;1.5;2.7
100.4;35.5;107.9;1.3;2.2
99.0;35.7;108.5;1.0;1.7
99.4;35.8;107.5;0.8;1.4
100.7;34.6;107.9;0.6;1.1
98.8;35.1;109.3;0.5;0.8
101.0;35.4;106.3;0.4;0.6
