1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
26.4;14.3;132.1;0.0;0.0
26.8;14.3;131.7;0.0;0.0
27.2;14.2;135.0;0.0;0.0
26.3;14.2;133.3;0.0;0.0
27.3;14.1;132.2;0.0;0.0
27.5;13.8;135.8;0.0;0.0
27.7;14.2;133.3;0.0;0.0
27.8;13.6;133.3;0.0;0.0
27.7;13.8;133.9;0.0;0.0
28.1;13.8;133.3;0.1;0.1
28.8;13.7;132.3;0.1;0.2
28.0;13.4;132.9;0.2;0.3
28.8;13.4;131.0;0.3;0.4
29.4;13.3;133.7;0.5;0.5
29.7;13.4;136.3;0.6;0.7
29.5;13.3;134.2;0.8;0.9
29.3;13.4;132.3;1.1;1.2
29.3;13.4;130.7;1.3;1.5
28.7;13.4;135.3;1.6;1.9
28.4;13.2;133.9;2.1;2.3
28.2;13.3;135.7;2.5;2.8
27.5;13.4;133.7;2.9;3.4
26.9;13.4;134.4;3.4;4.0
26.2;13.3;134.2;4.0;4.7
26.1;13.4;136.3;4.6;5.3
24.9;13.5;134.3;5.1;6.1
25.0;13.5;133.5;5.8;7.0
23.9;13.5;134.2;6.5;7.7
23.1;13.3;134.4;7.2;8.5
22.8;13.4;131.8;7.7;9.3
21.1;13.8;133.1;8.7;10.3
21.6;13.5;133.6;8.9;10.9
20.8;13.8;134.1;9.8;12.0
20.2;13.7;134.0;10.2;12.8
20.0;13.9;135.7;11.0;13.5
19.6;13.8;133.9;11.6;14.4
18.8;14.0;132.8;12.1;15.4
18.6;14.0;131.7;12.8;16.1
17.9;13.8;135.6;13.2;16.6
17.8;13.9;131.2;13.5;17.1
17.3;14.1;134.8;13.8;18.1
16.7;13.7;137.8;14.3;19.1
16.6;13.7;131.7;14.8;19.6
16.4;13.7;134.7;15.2;20.4
15.9;13.4;135.6;15.7;21.1
16.2;13.7;135.0;16.2;21.5
16.3;13.4;132.4;16.4;21.7
16.2;13.4;133.1;16.6;22.2
15.8;13.1;135.3;16.2;22.7
16.1;12.9;134.6;16.9;23.0
16.1;13.0;134.7;17.1;24.0
16.4;12.6;134.7;16.9;24.1
16.4;12.7;134.5;17.5;24.5
16.7;12.4;134.6;17.7;24.0
16.6;12.4;129.1;17.7;24.7
16.4;12.2;133.0;18.1;24.9
16.8;11.9;134.6;17.9;25.8
16.9;11.8;135.3;17.8;26.0
17.0;11.5;133.4;18.0;25.5
17.4;11.7;134.3;18.3;26.2
17.4;11.5;132.7;18.4;26.9
17.7;11.2;132.9;18.1;26.5
18.1;11.0;133.6;17.9;27.0
18.6;11.2;133.2;18.1;27.1
18.8;10.8;135.0;18.6;27.1
19.7;10.9;136.4;18.6;27.1
20.0;11.1;135.4;18.7;26.7
20.6;11.0;134.6;18.3;26.8
21.1;10.7;133.5;18.3;27.4
21.6;11.1;137.6;18.3;26.9
23.0;10.8;134.4;18.3;26.4
23.4;11.0;132.4;17.9;26.2
25.0;10.8;133.2;17.7;26.0
25.9;11.0;135.1;17.9;25.8
27.1;10.9;134.6;17.8;24.8
27.8;11.2;134.5;17.3;25.0
29.2;11.1;135.1;17.2;24.2
29.9;11.4;132.7;16.9;24.2
31.8;11.6;138.2;16.8;23.0
32.2;11.3;134.9;16.7;22.9
32.2;11.5;135.8;16.3;22.5
31.7;11.7;131.7;16.3;21.9
31.1;11.9;133.8;15.8;22.0
30.6;12.0;136.5;15.6;21.1
29.6;12.3;132.7;15.4;20.6
28.6;12.0;134.9;15.0;20.4
28.0;12.3;133.6;14.9;19.7
27.3;12.5;136.0;14.7;19.4
26.5;12.5;133.5;14.5;18.5
25.9;12.5;134.4;14.3;18.0
25.7;12.9;131.7;13.9;17.5
25.7;12.9;135.7;13.6;16.6
25.9;12.9;134.8;12.9;16.3
26.0;13.1;135.2;12.8;15.8
26.9;13.1;133.5;12.5;15.1
27.3;13.1;136.2;12.2;14.4
28.7;12.9;134.7;11.5;13.7
28.7;12.9;134.1;11.1;13.2
29.0;12.9;135.5;10.8;12.6
29.3;13.0;133.4;10.2;11.5
30.0;12.8;133.8;9.5;10.7
30.6;12.8;135.5;9.0;10.2
30.5;12.5;134.2;8.5;9.5
31.2;12.6;134.4;7.9;8.6
31.5;12.7;132.6;7.3;8.0
32.3;12.5;135.7;6.8;7.3
33.0;12.1;133.3;6.1;6.6
34.4;12.2;132.2;5.6;6.0
35.5;12.3;135.0;5.0;5.2
35.8;12.0;133.6;4.4;4.6
37.1;11.9;135.8;3.8;4.0
37.9;12.0;133.3;3.4;3.5
39.0;11.8;133.9;2.9;2.9
39.1;11.6;134.2;2.4;2.4
39.7;11.6;133.2;2.0;2.0
39.9;11.4;133.7;1.6;1.6
40.1;11.2;131.8;1.2;1.2
40.9;11.2;132.4;1.0;0.9
40.7;11.0;133.3;0.7;0.7
41.1;11.2;131.7;0.5;0.5
41.3;10.7;137.5;0.3;0.3
42.3;10.8;136.8;0.2;0.2
41.2;10.8;133.4;0.1;0.1
41.3;10.9;134.0;0.1;0.1
42.2;10.7;134.6;0.0;0.0
42.6;10.4;134.1;0.0;0.0
42.2;10.7;134.7;0.0;0.0
41.6;10.4;134.4;0.0;0.0
43.1;10.3;134.6;0.0;0.0
43.0;10.3;134.4;0.0;0.0
42.7;10.2;134.4;0.0;0.0
44.1;10.2;135.8;0.0;0.0
44.3;10.2;134.9;0.0;0.0
45.4;10.0;137.2;0.0;0.0
45.5;10.2;134.4;0.0;0.0
46.1;10.1;134.7;0.0;0.0
47.3;10.0;136.1;0.0;0.0
49.2;9.9;134.4;0.0;0.0
48.6;9.8;132.5;0.0;0.0
50.8;9.7;135.4;0.0;0.0
51.7;9.7;134.8;0.0;0.0
53.0;10.0;134.0;0.0;0.0
54.9;9.8;135.5;0.0;0.0
55.5;9.8;132.8;0.0;0.0
56.4;9.7;132.9;0.0;0.0
57.3;9.7;131.9;0.0;0.0
59.2;9.6;133.5;0.0;0.0
59.9;9.7;133.4;0.0;0.0
61.5;9.7;133.9;0.0;0.0
62.1;9.9;134.0;0.0;0.0
63.9;9.8;133.8;0.0;0.0
65.3;9.8;134.1;0.0;0.0
67.0;10.0;134.5;0.0;0.0
66.8;9.6;136.1;0.0;0.0
66.0;9.8;134.4;0.0;0.0
68.3;9.8;134.9;0.0;0.0
68.7;9.9;136.5;0.0;0.0
69.6;9.7;133.9;0.0;0.0
69.1;9.7;135.5;0.0;0.0
69.1;9.9;135.1;0.0;0.0
71.2;9.9;134.8;0.0;0.0
70.0;10.0;134.3;0.0;0.0
71.0;9.7;132.4;0.0;0.0
70.4;9.8;134.5;0.0;0.0
71.6;9.8;133.3;0.0;0.0
70.4;9.9;132.3;0.0;0.0
71.4;9.9;135.5;0.0;0.0
69.2;9.7;132.8;0.0;0.0
68.3;9.7;134.4;0.0;0.0
68.7;9.8;131.6;0.0;0.0
68.7;10.0;134.1;0.0;0.0
67.7;9.8;135.4;0.0;0.0
67.6;9.8;136.4;0.0;0.0
66.7;10.0;132.9;0.0;0.0
67.4;9.8;134.0;0.0;0.0
66.9;9.9;133.9;0.0;0.0
67.1;9.8;136.4;0.0;0.0
66.3;9.9;133.9;0.0;0.0
66.3;9.9;135.8;0.0;0.0
65.5;9.8;134.8;0.0;0.0
64.3;9.9;133.6;0.0;0.0
65.0;9.7;135.1;0.0;0.0
64.2;10.0;135.2;0.0;0.0
63.6;9.8;134.8;0.0;0.0
62.7;9.6;136.4;0.0;0.0
62.0;9.8;134.4;0.0;0.0
62.0;9.7;133.9;0.0;0.0
62.8;9.9;136.8;0.0;0.0
62.6;9.9;131.1;0.0;0.0
61.5;9.8;133.6;0.0;0.0
61.2;9.8;137.1;0.0;0.0
62.3;9.7;132.2;0.0;0.0
63.3;9.7;135.6;0.0;0.0
63.5;9.7;134.1;0.0;0.0
65.1;9.7;135.8;0.0;0.0
65.9;9.6;134.5;0.0;0.0
67.9;9.6;132.5;0.0;0.0
71.3;9.8;135.6;0.0;0.0
72.6;9.7;136.3;0.0;0.0
74.6;9.8;132.5;0.0;0.0
75.7;9.6;134.5;0.0;0.0
75.3;9.5;134.1;0.0;0.0
75.3;9.6;136.2;0.0;0.0
76.3;9.8;133.8;0.0;0.0
73.7;9.8;135.2;0.0;0.0
74.4;9.7;136.3;0.0;0.0
73.0;9.7;136.3;0.0;0.0
72.6;9.7;134.3;0.0;0.0
73.8;9.8;133.8;0.0;0.0
72.9;9.7;134.3;0.0;0.0
71.8;9.8;133.8;0.0;0.0
70.9;9.7;133.8;0.0;0.0
73.1;9.8;135.6;0.0;0.0
72.2;9.8;136.8;0.0;0.0
71.3;9.9;134.8;0.0;0.0
68.4;9.7;133.0;0.0;0.0
67.6;9.6;134.3;0.0;0.0
65.8;9.9;133.6;0.0;0.0
65.3;9.7;136.2;0.0;0.0
62.6;9.9;134.9;0.0;0.0
61.9;9.8;135.4;0.0;0.0
59.8;9.9;135.3;0.0;0.0
56.5;9.8;139.1;0.0;0.0
55.1;10.0;135.5;0.0;0.0
54.1;9.9;134.3;0.0;0.0
52.5;9.8;134.0;0.0;0.0
53.0;9.9;133.5;0.0;0.0
52.2;9.7;133.9;0.0;0.0
53.5;9.8;136.1;0.0;0.0
52.2;10.0;135.2;0.0;0.0
53.2;9.9;134.1;0.0;0.0
53.1;9.7;136.0;0.0;0.0
52.1;9.7;135.2;0.0;0.0
51.2;9.9;136.5;0.0;0.0
49.9;10.0;136.1;0.0;0.0
49.9;9.9;137.7;0.0;0.0
49.5;9.5;135.5;0.0;0.0
48.5;9.7;135.3;0.0;0.0
49.2;9.8;133.9;0.0;0.0
49.5;9.6;131.6;0.0;0.0
49.1;9.5;133.6;0.0;0.0
48.7;9.7;134.3;0.0;0.0
48.3;9.4;134.0;0.0;0.0
48.2;9.5;135.1;0.0;0.0
46.4;9.3;136.5;0.0;0.0
44.9;9.3;134.3;0.0;0.0
43.9;9.2;135.6;0.0;0.0
42.4;9.1;134.2;0.0;0.0
42.0;9.1;136.4;0.0;0.0
40.9;9.0;135.2;0.0;0.0
40.4;9.0;134.4;0.0;0.0
39.9;9.0;135.2;0.0;0.0
39.5;8.9;136.4;0.0;0.0
39.1;8.9;135.0;0.0;0.0
39.5;8.8;133.4;0.0;0.0
37.5;8.7;133.2;0.0;0.0
37.9;8.5;136.2;0.0;0.0
37.2;8.5;136.5;0.0;0.0
36.2;8.6;134.6;0.0;0.0
35.6;8.6;134.2;0.0;0.0
35.4;8.5;133.1;0.0;0.0
35.8;8.5;136.6;0.0;0.0
35.2;8.6;137.1;0.0;0.0
35.6;8.5;136.3;0.0;0.0
35.7;8.6;135.8;0.0;0.0
35.8;8.5;134.3;0.0;0.0
35.9;8.5;136.3;0.0;0.0
36.8;8.6;134.4;0.0;0.0
36.5;8.7;135.5;0.0;0.0
36.2;8.7;134.9;0.0;0.0
36.7;8.7;135.2;0.0;0.0
37.4;8.5;134.6;0.0;0.0
38.2;8.8;136.3;0.0;0.0
38.7;8.7;134.1;0.0;0.0
39.4;8.7;133.2;0.0;0.0
41.1;8.7;132.7;0.0;0.0
42.0;8.8;137.1;0.0;0.0
44.6;8.9;133.4;0.0;0.0
45.4;8.9;134.0;0.0;0.0
45.5;9.0;136.1;0.0;0.0
47.0;9.1;135.6;0.0;0.0
47.9;9.1;138.3;0.0;0.0
48.0;9.4;133.8;0.0;0.0
49.2;9.2;135.0;0.0;0.0
51.8;9.4;135.0;0.0;0.0
52.9;9.4;132.7;0.0;0.0
54.4;9.4;134.3;0.0;0.0
56.5;9.3;134.7;0.0;0.0
59.0;9.4;135.1;0.0;0.0
60.0;9.5;133.8;0.0;0.0
63.2;9.7;136.7;0.0;0.0
65.4;9.6;134.0;0.0;0.0
66.4;9.7;132.4;0.0;0.0
69.5;9.4;135.4;0.0;0.0
70.7;9.5;134.8;0.0;0.0
71.6;9.7;134.3;0.0;0.0
73.6;9.6;136.7;0.1;0.1
75.9;9.8;134.4;0.1;0.2
76.0;9.7;135.3;0.2;0.3
77.4;9.5;133.8;0.3;0.4
80.2;9.9;136.7;0.4;0.5
83.2;9.5;134.2;0.6;0.7
82.5;9.8;134.9;0.8;1.0
82.7;9.6;135.6;1.0;1.2
84.0;9.8;136.9;1.2;1.5
85.2;9.7;135.3;1.5;1.9
84.0;9.7;135.7;1.8;2.3
83.8;9.7;134.8;2.2;2.7
84.7;9.5;136.3;2.6;3.2
85.0;9.5;135.3;3.0;3.7
84.3;9.5;137.1;3.5;4.2
83.1;9.3;136.1;4.0;4.9
82.0;9.4;135.5;4.6;5.6
82.4;9.3;135.2;5.1;6.1
83.1;9.1;133.4;5.7;6.7
81.1;8.9;136.5;6.2;7.5
81.8;8.9;135.6;6.9;8.2
79.8;8.9;135.1;7.4;8.7
78.2;8.7;134.4;7.9;9.4
78.3;8.6;135.9;8.8;10.3
80.2;8.7;136.3;9.2;10.7
77.6;8.7;135.3;9.8;11.3
77.7;8.6;134.0;10.3;11.8
77.3;8.6;135.1;11.1;12.6
76.4;8.3;134.2;11.5;12.9
77.3;8.5;135.0;11.9;13.6
77.1;8.4;133.2;12.4;14.0
75.7;8.3;136.0;12.9;14.6
72.8;8.2;136.2;13.3;14.9
72.8;8.1;136.3;14.0;15.5
73.9;8.0;137.9;14.4;15.5
73.8;8.1;134.0;15.0;16.1
72.8;8.1;134.1;15.3;16.2
71.8;8.1;135.5;15.3;16.4
70.8;8.3;136.1;15.6;16.8
70.8;8.1;134.5;15.9;16.9
70.8;8.2;134.5;16.3;16.7
70.0;8.2;134.8;16.5;17.2
70.3;8.3;133.1;16.7;17.6
70.6;8.1;134.2;17.1;17.6
69.3;8.3;133.0;17.4;18.0
69.5;8.5;135.7;17.6;17.5
68.9;8.4;133.6;17.8;17.6
68.9;8.5;135.8;18.2;17.9
67.9;8.5;137.6;18.3;17.9
67.7;8.8;138.5;18.5;18.2
68.2;8.9;133.7;18.5;18.2
67.6;8.8;134.9;18.5;18.3
68.0;8.8;133.0;19.3;18.5
67.7;9.0;137.6;18.8;18.5
67.0;9.0;134.0;19.3;18.6
66.2;9.1;131.9;19.7;18.4
66.7;9.3;136.3;19.3;18.7
66.9;9.5;134.8;20.0;18.7
68.8;9.5;135.7;20.1;18.7
67.1;9.5;133.9;19.7;18.7
67.2;9.7;137.4;20.0;18.7
67.8;9.7;132.9;20.2;18.8
67.6;9.7;135.9;20.3;18.8
66.4;9.8;135.5;20.3;18.6
66.1;9.8;137.2;19.7;18.4
66.1;10.0;135.3;20.1;18.7
64.5;10.2;136.3;20.0;18.4
66.1;10.4;136.6;20.0;18.2
65.5;10.1;134.3;20.2;18.3
66.7;10.2;135.2;20.2;17.9
68.5;10.2;135.5;19.7;17.6
67.7;10.1;133.2;20.1;18.0
67.0;10.1;135.3;19.8;17.7
68.7;10.5;134.3;19.2;17.4
68.1;10.2;137.3;19.2;17.0
68.9;10.4;136.5;19.0;16.8
67.4;10.5;137.0;18.8;16.3
66.4;10.4;134.9;18.3;16.1
67.8;10.5;136.3;18.0;15.8
67.4;10.4;136.5;17.4;15.5
67.1;10.4;137.8;17.2;15.3
67.8;10.5;136.4;17.2;15.1
68.3;10.4;134.5;16.6;14.4
69.5;10.4;133.2;16.1;14.3
69.6;10.3;134.9;15.7;13.9
69.7;10.3;135.1;15.5;13.3
71.8;10.3;132.5;15.3;13.1
71.1;10.2;138.9;14.7;12.6
72.3;10.2;133.5;14.3;12.4
73.5;10.1;136.0;13.8;12.1
73.4;9.9;137.3;13.3;11.6
74.9;10.1;135.7;12.9;11.1
77.1;10.0;136.1;12.2;10.6
73.5;9.9;137.0;11.7;10.1
75.3;9.9;133.0;11.2;9.8
74.9;9.6;134.9;10.8;9.3
75.7;9.6;137.2;10.0;8.5
74.6;9.4;134.0;9.4;8.1
77.1;9.4;135.2;8.4;7.4
78.5;9.5;133.8;8.0;6.8
79.2;9.3;135.8;7.0;6.2
79.9;9.0;136.6;6.4;5.6
81.1;9.0;134.4;5.7;4.9
82.0;9.0;136.1;4.8;4.4
81.9;8.9;134.8;4.2;3.6
83.0;9.1;135.8;3.5;3.2
85.3;8.8;135.5;2.9;2.6
85.2;8.8;134.8;2.3;2.1
87.1;8.7;134.3;1.8;1.6
86.1;8.8;135.2;1.4;1.3
86.4;8.8;137.1;1.0;0.9
87.2;8.9;135.4;0.7;0.6
86.3;8.8;137.0;0.5;0.4
88.0;8.9;134.8;0.3;0.3
85.7;8.8;135.5;0.2;0.2
85.6;8.8;137.6;0.1;0.1
88.5;8.7;136.7;0.0;0.0
86.8;8.9;135.7;0.0;0.0
87.6;8.9;134.6;0.0;0.0
86.0;8.8;135.1;0.0;0.0
85.7;8.8;136.3;0.0;0.0
84.0;9.0;136.0;0.0;0.0
86.4;8.9;137.5;0.0;0.0
87.2;8.9;136.5;0.0;0.0
86.7;9.2;136.5;0.0;0.0
87.6;9.1;136.5;0.0;0.0
86.9;9.1;138.0;0.0;0.0
87.5;9.2;138.2;0.0;0.0
88.0;9.2;137.1;0.0;0.0
87.2;9.2;136.4;0.0;0.0
88.9;9.3;132.5;0.0;0.0
91.5;9.4;137.1;0.0;0.0
89.7;9.4;137.4;0.0;0.0
92.0;9.3;135.3;0.0;0.0
92.1;9.4;133.7;0.0;0.0
93.3;9.4;137.8;0.0;0.0
96.4;9.4;136.1;0.0;0.0
92.8;9.6;135.0;0.0;0.0
95.9;9.7;133.3;0.0;0.0
98.3;9.5;135.9;0.0;0.0
99.6;9.7;136.9;0.0;0.0
99.8;9.6;135.9;0.0;0.0
101.7;9.6;136.0;0.0;0.0
104.3;9.5;135.8;0.0;0.0
102.5;9.6;136.4;0.0;0.0
102.3;9.9;135.8;0.0;0.0
102.1;9.6;136.2;0.0;0.0
102.5;9.6;137.8;0.0;0.0
103.5;9.7;134.5;0.0;0.0
102.0;9.7;133.7;0.0;0.0
102.6;9.7;134.6;0.0;0.0
103.4;9.7;135.4;0.0;0.0
101.6;9.9;137.1;0.0;0.0
101.2;9.5;135.2;0.0;0.0
100.4;9.9;134.1;0.0;0.0
98.0;9.9;134.8;0.0;0.0
98.4;9.9;136.0;0.0;0.0
97.2;9.8;136.8;0.0;0.0
96.0;9.9;133.6;0.0;0.0
94.4;9.8;137.9;0.0;0.0
94.5;9.9;134.8;0.0;0.0
93.0;9.9;137.3;0.0;0.0
93.8;10.1;138.2;0.0;0.0
90.8;10.0;136.3;0.0;0.0
92.5;10.1;137.3;0.0;0.0
89.5;10.1;135.7;0.0;0.0
89.3;10.0;138.3;0.0;0.0
87.6;10.2;136.5;0.0;0.0
84.5;10.0;135.9;0.0;0.0
85.9;10.2;136.5;0.0;0.0
84.6;10.0;136.8;0.0;0.0
83.4;10.2;135.9;0.0;0.0
82.2;10.1;135.7;0.0;0.0
82.9;10.0;136.6;0.0;0.0
82.7;10.2;137.4;0.0;0.0
80.1;10.3;138.1;0.0;0.0
80.5;10.2;137.1;0.0;0.0
78.9;10.2;135.8;0.0;0.0
80.8;10.3;134.7;0.0;0.0
79.1;10.0;136.5;0.0;0.0
77.6;10.1;135.8;0.0;0.0
77.3;9.9;133.4;0.0;0.0
75.9;9.8;135.9;0.0;0.0
76.5;10.1;133.1;0.0;0.0
77.2;9.9;134.7;0.0;0.0
78.0;9.8;135.3;0.0;0.0
78.6;9.7;135.0;0.0;0.0
81.5;9.6;134.5;0.0;0.0
82.7;9.7;137.0;0.0;0.0
83.7;9.6;136.0;0.0;0.0
87.8;9.3;138.1;0.0;0.0
88.3;9.4;134.8;0.0;0.0
90.8;9.5;135.3;0.0;0.0
91.4;9.2;136.2;0.0;0.0
88.8;9.4;136.6;0.0;0.0
90.7;9.2;136.9;0.0;0.0
90.8;9.0;134.4;0.0;0.0
87.1;9.0;136.6;0.0;0.0
88.3;8.9;133.1;0.0;0.0
86.8;8.8;135.7;0.0;0.0
85.8;8.9;135.0;0.0;0.0
86.4;8.8;134.8;0.0;0.0
87.6;8.8;135.4;0.0;0.0
87.0;8.8;135.2;0.0;0.0
87.0;8.7;136.4;0.0;0.0
84.9;8.7;134.6;0.0;0.0
83.4;8.5;138.1;0.0;0.0
84.3;8.6;131.6;0.0;0.0
80.1;8.8;137.9;0.0;0.0
80.4;8.6;136.1;0.0;0.0
77.8;8.7;132.8;0.0;0.0
75.6;8.5;135.7;0.0;0.0
73.2;8.6;136.6;0.0;0.0
69.7;8.7;135.1;0.0;0.0
68.9;8.8;137.7;0.0;0.0
67.2;8.7;138.0;0.0;0.0
65.2;8.7;135.4;0.0;0.0
65.7;8.6;135.9;0.0;0.0
64.7;8.6;133.4;0.0;0.0
63.0;8.6;134.7;0.0;0.0
64.3;8.7;135.6;0.0;0.0
64.3;8.6;136.8;0.0;0.0
64.1;8.6;136.2;0.0;0.0
62.9;8.6;134.9;0.0;0.0
62.9;8.7;136.2;0.0;0.0
61.9;8.8;136.9;0.0;0.0
61.6;8.7;136.3;0.0;0.0
61.1;8.8;136.9;0.0;0.0
60.5;8.7;135.8;0.0;0.0
60.6;8.6;137.6;0.0;0.0
60.3;8.8;137.5;0.0;0.0
61.4;8.7;134.3;0.0;0.0
60.5;8.6;137.8;0.0;0.0
59.1;8.7;138.1;0.0;0.0
59.0;8.5;137.1;0.0;0.0
58.3;8.6;137.2;0.0;0.0
57.1;8.6;136.8;0.0;0.0
55.9;8.4;135.4;0.0;0.0
55.2;8.5;134.5;0.0;0.0
53.0;8.4;134.9;0.0;0.0
52.7;8.4;136.7;0.0;0.0
52.0;8.2;138.4;0.0;0.0
51.3;8.3;137.2;0.0;0.0
50.2;8.3;136.2;0.0;0.0
48.7;8.1;134.6;0.0;0.0
49.1;8.3;136.2;0.0;0.0
49.2;8.2;136.7;0.0;0.0
48.2;8.0;136.0;0.0;0.0
47.8;8.1;137.0;0.0;0.0
48.0;8.1;135.9;0.0;0.0
47.1;8.0;135.9;0.0;0.0
45.6;7.9;136.4;0.0;0.0
45.9;8.1;136.8;0.0;0.0
45.5;7.9;136.5;0.0;0.0
46.3;7.9;136.2;0.0;0.0
46.6;8.0;138.5;0.0;0.0
45.3;7.9;135.6;0.0;0.0
45.6;7.7;135.4;0.0;0.0
46.1;7.8;135.6;0.0;0.0
46.5;7.8;135.1;0.0;0.0
45.2;7.7;138.6;0.0;0.0
45.7;7.8;134.6;0.0;0.0
46.2;7.8;136.0;0.0;0.0
47.0;7.7;134.7;0.0;0.0
48.5;7.8;136.9;0.0;0.0
47.7;7.7;137.4;0.0;0.0
49.1;7.6;138.5;0.0;0.0
51.3;7.8;136.0;0.0;0.0
52.0;7.6;134.9;0.0;0.0
53.1;7.6;138.3;0.0;0.0
54.9;7.7;139.5;0.0;0.0
56.0;7.6;135.3;0.0;0.0
56.3;7.6;135.7;0.0;0.0
58.8;7.6;137.5;0.0;0.0
58.9;7.5;136.1;0.0;0.0
58.9;7.5;135.7;0.0;0.0
61.0;7.5;137.4;0.0;0.0
63.5;7.4;136.0;0.0;0.0
64.5;7.4;136.2;0.0;0.0
66.5;7.2;135.5;0.0;0.0
70.2;7.3;137.6;0.0;0.0
72.1;7.3;135.6;0.0;0.0
74.1;7.2;139.2;0.0;0.0
74.5;7.3;136.2;0.0;0.0
77.3;7.2;135.4;0.0;0.0
80.5;7.3;136.2;0.0;0.0
81.0;7.3;136.5;0.0;0.0
82.6;7.1;136.4;0.0;0.0
86.2;7.2;135.9;0.0;0.0
86.9;7.1;136.6;0.1;0.1
89.4;7.1;136.9;0.1;0.2
89.6;7.1;136.1;0.2;0.3
92.1;7.1;133.7;0.3;0.5
93.1;7.3;137.9;0.5;0.7
94.4;7.2;136.0;0.6;0.9
95.8;7.2;136.0;0.8;1.2
95.5;7.2;138.3;1.1;1.5
95.9;7.3;132.8;1.3;1.9
95.7;7.1;136.5;1.6;2.2
95.3;7.2;135.4;2.0;2.8
94.1;7.2;136.1;2.4;3.2
93.8;7.3;136.6;2.9;3.8
92.6;7.4;135.5;3.3;4.5
93.0;7.3;138.8;4.0;5.0
93.1;7.4;136.4;4.6;5.7
92.1;7.6;135.9;5.2;6.5
91.3;7.6;135.7;5.8;7.0
89.3;7.7;134.1;6.4;7.8
88.9;7.8;133.8;7.2;8.6
88.6;7.8;135.0;7.8;9.1
87.7;7.7;136.5;8.7;9.7
86.4;8.1;134.3;9.3;10.4
83.2;8.1;136.3;10.1;11.0
82.6;8.2;135.3;10.8;11.7
83.1;8.2;135.2;11.5;12.2
82.2;8.3;137.8;12.2;12.6
81.5;8.4;136.4;12.9;13.4
79.3;8.4;136.0;13.6;13.8
79.7;8.5;138.8;14.1;14.2
79.2;8.8;135.8;14.7;14.5
79.5;8.6;135.9;15.6;14.9
77.4;8.7;136.9;16.2;15.5
75.8;9.0;136.2;17.2;15.7
75.2;8.8;136.5;17.4;16.0
74.5;9.0;135.7;18.0;16.5
73.5;9.1;137.6;18.5;16.4
74.0;9.0;134.9;18.8;16.8
71.6;8.9;135.5;19.1;17.0
69.8;9.2;136.3;19.7;17.0
70.7;9.2;135.8;20.5;17.0
68.1;9.4;134.9;20.8;17.4
69.2;9.3;137.1;20.9;17.9
67.9;9.3;135.4;21.4;17.6
67.6;9.2;133.5;21.8;17.8
67.4;9.3;136.2;22.2;17.9
66.5;9.2;138.2;22.8;18.4
68.0;9.3;136.4;22.9;18.3
67.3;9.2;136.4;23.1;18.7
66.4;9.1;135.8;23.4;18.8
66.3;9.1;138.5;23.6;19.0
65.8;9.1;134.4;23.9;18.9
65.7;9.0;137.6;24.7;18.7
66.3;9.0;138.4;24.8;19.2
65.0;9.0;139.5;24.9;19.5
66.5;8.9;136.2;24.7;19.7
66.3;9.0;138.6;25.0;19.7
66.1;9.0;136.6;25.3;19.4
65.0;8.7;136.0;25.5;19.6
65.6;8.7;137.7;25.8;19.8
64.9;8.6;135.2;25.1;20.1
65.6;8.3;135.3;25.4;20.4
66.0;8.4;136.2;25.0;19.7
64.6;8.5;134.6;24.9;19.9
64.4;8.3;138.0;24.9;20.0
65.0;8.1;135.6;24.6;20.0
65.0;8.3;137.1;23.8;19.6
65.6;8.0;137.4;24.1;19.9
65.9;8.0;137.6;23.4;19.6
66.7;7.8;137.2;23.5;19.6
67.4;7.9;135.5;23.0;19.4
68.7;7.8;137.3;22.5;19.3
67.6;7.6;137.1;21.9;18.9
69.0;7.7;138.1;21.2;19.0
68.1;7.7;134.8;21.2;18.6
68.5;7.4;138.5;20.3;18.5
69.1;7.4;139.7;19.9;18.0
69.8;7.4;137.1;19.2;17.8
68.6;7.3;139.0;18.7;17.2
69.3;7.4;138.5;18.1;17.1
71.8;7.3;135.5;17.3;16.5
70.6;7.2;137.2;16.6;16.1
71.5;7.4;137.0;15.9;15.9
72.3;7.2;137.9;15.2;15.3
74.0;7.1;136.6;14.8;14.8
75.3;7.0;137.0;14.1;14.5
77.3;7.1;137.0;13.5;14.0
78.8;7.1;137.9;12.8;13.8
78.9;7.1;136.8;12.0;13.1
80.1;7.0;136.5;11.6;12.8
79.1;7.1;136.8;10.8;12.1
80.0;7.2;139.5;10.0;11.7
80.4;7.1;136.6;9.5;11.4
80.6;7.1;136.1;8.8;10.7
81.5;7.1;137.2;8.1;10.0
81.2;7.3;136.8;7.5;9.2
82.6;7.2;136.7;6.8;8.8
81.4;7.4;136.8;6.4;8.2
85.3;7.2;134.2;5.7;7.6
84.3;7.4;136.4;5.1;6.8
85.5;7.5;135.3;4.6;6.2
85.9;7.3;137.3;3.9;5.5
87.1;7.4;135.9;3.5;4.8
87.0;7.4;134.2;3.0;4.3
88.0;7.4;135.8;2.5;3.7
89.5;7.6;135.7;2.1;3.2
87.6;7.6;137.2;1.7;2.6
90.4;7.6;137.1;1.4;2.1
89.1;7.7;137.9;1.1;1.7
87.2;7.7;136.6;0.9;1.4
91.4;7.6;137.3;0.7;1.0
89.0;7.7;137.5;0.5;0.8
88.9;7.6;135.7;0.4;0.6
