1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
85.2;24.6;108.2;0.0;0.0
85.8;24.8;108.7;0.0;0.0
87.2;24.7;109.5;0.0;0.0
90.4;25.1;109.0;0.0;0.0
92.7;25.1;108.8;0.0;0.0
95.5;24.9;107.9;0.0;0.0
96.1;25.1;108.1;0.0;0.0
98.3;24.6;108.1;0.0;0.0
98.2;24.3;107.7;0.0;0.0
99.9;24.1;106.9;0.1;0.1
101.2;24.4;109.0;0.2;0.2
103.8;24.2;110.2;0.4;0.3
106.0;23.7;108.1;0.5;0.4
107.5;24.8;109.6;0.7;0.6
108.7;24.0;110.1;1.0;0.8
108.1;24.8;107.2;1.2;1.0
108.2;24.1;107.2;1.6;1.3
109.2;24.3;108.3;1.9;1.6
111.0;24.1;108.2;2.3;1.9
110.9;24.3;108.2;2.7;2.3
108.7;24.8;109.4;3.3;2.7
107.4;24.2;109.9;3.7;3.1
109.6;25.2;108.9;4.4;3.7
108.6;25.3;108.5;5.1;4.3
108.0;24.8;109.8;5.7;4.8
104.5;25.5;108.6;6.3;5.5
106.3;25.5;108.3;7.2;6.2
102.6;26.2;108.8;7.7;6.7
102.1;26.5;110.1;8.4;7.5
102.8;26.5;107.5;9.3;8.1
101.3;26.2;107.2;9.9;8.9
99.3;26.6;108.5;10.6;9.5
99.1;27.2;107.5;11.4;10.4
96.8;27.6;109.2;11.8;11.1
96.5;27.3;108.7;12.6;11.9
94.0;27.9;109.5;13.5;12.5
94.7;28.1;108.5;13.7;12.9
92.3;28.9;108.5;14.2;13.9
93.6;28.7;108.9;14.9;14.2
90.4;29.5;107.8;15.1;15.0
90.4;29.3;107.5;15.7;15.8
88.6;29.9;107.0;16.1;16.2
85.9;30.3;107.6;16.1;16.7
87.5;30.1;106.8;17.1;17.7
84.5;30.9;108.8;17.0;18.1
83.5;31.2;105.7;17.5;18.5
83.6;32.0;105.4;18.0;19.1
81.5;31.5;107.9;18.4;19.3
79.9;32.2;109.3;18.2;19.9
80.8;31.4;108.5;18.7;20.1
78.5;31.4;108.1;18.8;20.6
78.1;32.0;109.3;19.0;21.2
78.7;32.2;106.5;19.1;20.9
77.3;32.9;108.4;19.1;21.6
77.1;32.8;106.7;19.2;21.6
76.7;32.0;107.6;19.3;22.0
75.8;33.0;107.6;19.7;22.6
76.3;32.8;108.7;19.7;22.3
77.0;33.1;104.4;19.7;22.5
76.2;33.1;110.5;19.6;22.5
74.8;32.7;105.2;19.2;23.3
74.7;33.6;107.9;19.4;23.1
75.3;33.8;110.2;19.5;23.7
76.6;33.7;106.9;19.5;24.2
75.9;33.9;106.2;19.3;24.0
75.4;34.2;108.5;19.2;23.6
76.4;34.7;106.5;18.9;23.6
75.6;34.5;107.7;18.8;23.3
75.3;34.8;109.1;18.6;23.2
76.2;35.2;109.3;18.4;23.5
75.8;35.9;106.8;18.4;23.1
75.3;35.8;108.9;18.5;22.9
72.8;36.5;106.8;18.0;22.6
73.5;37.2;108.2;17.7;22.4
73.8;37.5;106.2;17.3;22.4
72.6;37.3;108.7;17.5;22.3
75.9;38.8;107.3;17.1;21.8
74.8;38.2;107.5;16.7;21.7
76.4;39.0;107.9;16.7;21.2
76.2;40.0;110.1;16.2;20.8
76.9;40.4;107.7;16.2;20.6
74.9;41.3;108.9;15.6;20.2
76.3;41.1;107.9;15.2;19.6
73.9;41.1;105.4;15.0;19.4
74.1;41.6;109.2;14.7;18.6
73.2;41.9;108.6;14.5;18.5
73.5;42.4;107.2;14.0;18.2
74.2;42.9;106.7;14.0;17.5
71.9;43.1;105.5;13.4;17.0
71.8;43.4;106.7;13.0;16.2
71.9;43.1;107.8;12.7;16.3
71.7;44.4;107.2;12.2;15.2
74.1;44.3;107.3;11.9;14.4
74.0;43.6;105.1;11.4;14.2
73.2;44.3;105.3;11.0;13.2
75.5;44.2;108.4;10.6;13.0
76.2;44.2;107.1;10.0;11.9
78.2;44.4;106.7;9.5;11.4
77.2;43.7;106.6;9.3;10.6
78.5;44.4;108.0;8.7;10.2
79.1;43.9;107.5;8.2;9.5
78.2;44.2;105.7;7.6;8.8
78.2;44.4;108.6;7.1;8.1
78.6;44.0;105.3;6.7;7.7
79.0;44.5;107.9;6.4;6.8
81.0;43.1;107.4;5.8;6.3
80.4;44.0;108.2;5.2;5.7
81.9;44.2;107.1;4.8;5.0
82.5;43.8;107.8;4.3;4.5
83.0;43.6;105.8;3.9;3.9
83.1;43.8;106.5;3.4;3.4
83.7;44.5;106.6;3.0;3.0
84.2;43.7;108.1;2.6;2.5
84.2;43.7;108.4;2.1;2.1
83.7;44.3;106.2;1.8;1.6
85.1;44.0;107.3;1.4;1.3
85.7;44.2;108.2;1.2;1.0
84.4;43.8;105.9;0.9;0.8
83.7;43.8;109.5;0.7;0.6
82.4;44.7;106.2;0.5;0.4
83.3;46.1;107.9;0.4;0.3
82.0;45.5;105.6;0.2;0.2
82.7;46.1;107.0;0.2;0.1
82.1;46.1;105.7;0.1;0.1
82.1;47.3;104.7;0.1;0.0
81.5;46.7;105.2;0.0;0.0
81.3;47.7;106.7;0.0;0.0
77.9;48.0;105.3;0.0;0.0
78.8;48.3;105.4;0.0;0.0
78.9;47.5;104.8;0.0;0.0
78.3;49.9;106.3;0.0;0.0
79.8;51.0;108.5;0.0;0.0
78.6;50.0;105.5;0.0;0.0
76.4;51.0;108.3;0.0;0.0
79.4;52.0;106.7;0.0;0.0
79.3;51.5;106.2;0.0;0.0
77.5;51.4;104.8;0.0;0.0
78.8;52.6;105.9;0.0;0.0
80.8;52.7;105.6;0.0;0.0
81.1;52.3;106.3;0.0;0.0
81.0;52.7;107.0;0.0;0.0
82.2;52.9;106.3;0.0;0.0
82.5;52.8;105.6;0.0;0.0
83.5;51.4;106.3;0.0;0.0
83.0;53.2;107.2;0.0;0.0
85.0;52.5;106.1;0.0;0.0
85.6;52.0;109.0;0.0;0.0
85.9;53.0;107.8;0.0;0.0
87.6;51.8;106.9;0.0;0.0
89.6;52.7;106.0;0.0;0.0
88.0;51.6;105.9;0.0;0.0
88.9;51.7;105.1;0.0;0.0
90.9;52.0;106.5;0.0;0.0
93.0;51.6;107.0;0.0;0.0
92.2;52.2;104.7;0.0;0.0
92.6;51.2;104.0;0.0;0.0
92.9;51.4;106.4;0.0;0.0
93.3;50.2;104.7;0.0;0.0
92.6;51.3;104.7;0.0;0.0
91.3;50.5;107.3;0.0;0.0
92.8;50.7;105.3;0.0;0.0
92.3;50.9;106.2;0.0;0.0
91.6;49.8;105.7;0.0;0.0
90.7;50.4;105.1;0.0;0.0
89.2;51.1;105.5;0.0;0.0
89.2;50.2;107.5;0.0;0.0
88.6;50.2;105.6;0.0;0.0
86.8;50.4;105.7;0.0;0.0
87.7;50.2;104.7;0.0;0.0
84.9;50.8;104.3;0.0;0.0
84.3;49.5;106.1;0.0;0.0
83.0;50.7;104.2;0.0;0.0
80.1;50.7;105.4;0.0;0.0
79.9;51.3;105.4;0.0;0.0
80.2;50.0;106.8;0.0;0.0
78.0;51.4;107.6;0.0;0.0
75.9;52.3;103.7;0.0;0.0
77.1;51.3;105.3;0.0;0.0
76.6;50.8;106.7;0.0;0.0
76.1;52.0;106.3;0.0;0.0
74.2;51.6;104.1;0.0;0.0
72.2;52.2;105.9;0.0;0.0
72.7;52.4;104.5;0.0;0.0
72.7;53.8;107.3;0.0;0.0
72.4;53.3;104.8;0.0;0.0
71.4;50.8;105.4;0.0;0.0
70.6;52.4;105.8;0.0;0.0
69.8;51.9;104.7;0.0;0.0
69.3;53.0;104.5;0.0;0.0
69.4;53.5;105.7;0.0;0.0
70.5;52.3;106.7;0.0;0.0
68.9;53.2;104.7;0.0;0.0
69.5;51.9;104.3;0.0;0.0
71.1;51.8;106.9;0.0;0.0
72.8;51.6;107.6;0.0;0.0
74.8;51.3;104.5;0.0;0.0
76.4;51.9;106.2;0.0;0.0
79.6;52.6;105.4;0.0;0.0
82.0;51.9;104.4;0.0;0.0
83.4;50.4;104.7;0.0;0.0
85.8;51.1;104.8;0.0;0.0
84.6;50.7;103.4;0.0;0.0
84.4;49.9;102.8;0.0;0.0
85.5;50.4;104.3;0.0;0.0
82.3;51.0;106.2;0.0;0.0
83.3;50.2;105.2;0.0;0.0
83.2;51.1;106.0;0.0;0.0
81.6;50.0;106.3;0.0;0.0
81.4;50.7;105.5;0.0;0.0
81.1;50.9;104.8;0.0;0.0
81.4;50.7;106.1;0.0;0.0
83.0;50.4;107.1;0.0;0.0
80.8;51.2;104.6;0.0;0.0
79.6;51.9;104.3;0.0;0.0
77.4;51.7;105.0;0.0;0.0
76.1;52.1;104.6;0.0;0.0
74.4;52.2;107.4;0.0;0.0
71.8;52.6;105.2;0.0;0.0
68.7;51.8;105.4;0.0;0.0
67.0;52.6;104.4;0.0;0.0
63.4;53.6;105.0;0.0;0.0
60.6;54.9;105.9;0.0;0.0
58.5;55.7;105.1;0.0;0.0
56.6;54.7;104.8;0.0;0.0
53.6;56.2;104.4;0.0;0.0
52.1;55.9;104.9;0.0;0.0
51.9;57.4;104.3;0.0;0.0
49.7;57.7;103.9;0.0;0.0
49.8;56.8;104.8;0.0;0.0
49.8;57.9;104.8;0.0;0.0
49.7;59.1;104.1;0.0;0.0
48.5;58.0;102.6;0.0;0.0
47.1;59.5;104.6;0.0;0.0
46.4;60.2;103.6;0.0;0.0
44.9;59.1;103.9;0.0;0.0
44.1;58.4;104.4;0.0;0.0
43.8;59.4;102.7;0.0;0.0
43.2;58.9;103.6;0.0;0.0
43.4;59.3;103.6;0.0;0.0
44.2;58.4;106.6;0.0;0.0
43.7;60.1;104.4;0.0;0.0
42.7;58.3;102.6;0.0;0.0
42.3;58.7;103.5;0.0;0.0
41.8;57.4;103.5;0.0;0.0
41.1;57.2;103.3;0.0;0.0
39.7;57.0;103.7;0.0;0.0
38.9;56.8;103.4;0.0;0.0
38.3;56.1;103.5;0.0;0.0
37.3;55.3;103.4;0.0;0.0
37.1;55.0;104.6;0.0;0.0
37.1;54.3;103.9;0.0;0.0
35.9;53.6;104.5;0.0;0.0
36.9;53.9;105.1;0.0;0.0
36.2;53.3;105.0;0.0;0.0
35.7;53.1;104.7;0.0;0.0
35.8;51.6;106.0;0.0;0.0
35.1;51.3;103.5;0.0;0.0
35.6;52.2;102.6;0.0;0.0
34.2;50.6;105.1;0.0;0.0
34.2;50.7;103.4;0.0;0.0
34.4;51.4;104.0;0.0;0.0
33.5;50.8;104.7;0.0;0.0
33.9;49.7;103.2;0.0;0.0
33.0;50.3;103.4;0.0;0.0
33.2;49.8;102.9;0.0;0.0
33.2;51.3;103.1;0.0;0.0
33.4;50.2;102.8;0.0;0.0
32.6;50.4;102.8;0.0;0.0
32.1;50.4;104.5;0.0;0.0
32.1;50.8;104.8;0.0;0.0
32.5;51.1;104.5;0.0;0.0
30.9;51.1;101.6;0.0;0.0
32.4;51.4;105.0;0.0;0.0
31.0;50.1;103.3;0.0;0.0
31.8;50.6;105.0;0.0;0.0
32.4;51.4;104.6;0.0;0.0
33.0;51.2;102.2;0.0;0.0
33.8;52.2;102.1;0.0;0.0
34.4;50.6;102.8;0.0;0.0
34.5;51.1;104.3;0.0;0.0
34.6;51.5;102.0;0.0;0.0
34.7;50.7;103.7;0.0;0.0
35.5;50.8;102.0;0.0;0.0
35.3;51.0;102.7;0.0;0.0
35.7;50.3;103.2;0.0;0.0
36.7;50.0;105.3;0.0;0.0
38.6;50.4;103.8;0.0;0.0
38.7;49.2;103.8;0.0;0.0
40.6;49.4;104.4;0.0;0.0
42.1;48.7;103.1;0.0;0.0
41.8;49.3;103.3;0.0;0.0
43.3;48.0;104.2;0.0;0.0
45.3;47.6;104.6;0.0;0.0
45.9;46.2;103.2;0.0;0.0
46.7;46.1;103.2;0.0;0.0
47.8;46.1;103.8;0.0;0.0
48.0;45.2;104.4;0.0;0.0
51.6;44.0;103.6;0.1;0.1
50.8;43.8;102.7;0.2;0.3
51.9;42.7;103.8;0.3;0.4
53.0;43.1;102.0;0.4;0.6
53.7;43.4;103.5;0.5;0.8
55.2;42.1;102.5;0.7;1.1
55.1;41.5;103.4;0.9;1.4
55.1;41.2;101.4;1.2;1.8
55.9;41.0;102.5;1.5;2.2
55.6;40.6;102.2;1.8;2.7
55.7;40.6;103.8;2.2;3.2
55.6;39.6;103.3;2.6;3.8
56.6;40.6;102.9;3.1;4.5
56.2;39.9;102.7;3.6;5.0
56.1;39.8;103.7;4.3;5.9
54.3;40.1;104.4;4.9;6.8
54.2;39.8;104.1;5.6;7.5
53.8;39.9;102.3;6.2;8.2
54.2;40.2;101.7;6.9;9.4
51.8;40.2;103.4;7.5;10.0
51.2;40.7;103.5;8.3;11.2
51.7;41.5;103.7;9.0;12.0
49.3;41.3;102.6;9.7;12.7
49.3;40.8;102.9;10.6;13.5
48.9;41.5;102.2;11.2;14.3
48.1;41.0;104.0;12.1;15.0
47.3;41.9;103.6;12.6;15.9
47.1;42.1;103.6;13.2;16.5
46.9;42.3;102.7;14.0;17.1
45.7;42.7;102.7;14.3;17.5
45.3;42.3;101.5;15.3;18.5
44.7;42.6;101.2;15.7;19.0
44.4;42.2;104.8;16.4;19.5
43.1;41.8;101.7;17.1;19.5
42.8;42.1;101.2;17.4;20.5
43.2;42.8;103.9;18.0;20.7
41.5;41.8;103.3;18.4;21.3
42.2;42.2;102.8;18.7;21.8
41.2;41.4;102.2;19.2;21.6
41.6;41.1;102.4;19.8;21.9
41.9;41.3;102.4;20.0;22.5
42.7;40.3;102.5;20.2;22.6
41.7;40.3;103.1;20.6;22.6
42.1;38.9;101.0;20.9;23.3
41.9;38.7;104.1;20.9;23.1
42.1;39.1;102.7;21.3;23.3
42.6;38.5;102.9;21.4;23.5
42.4;38.8;101.8;21.4;23.2
43.0;37.8;102.7;21.4;23.3
43.6;36.8;101.7;22.2;23.3
44.7;36.7;103.0;21.8;22.8
45.1;35.2;105.1;22.3;23.0
45.4;34.9;102.6;22.1;23.3
46.4;35.7;100.6;21.6;23.3
47.9;35.1;103.9;22.2;22.8
49.7;34.4;104.3;22.1;22.4
49.3;34.1;101.5;22.3;22.4
50.3;34.4;102.0;22.1;22.7
51.4;34.1;104.3;21.8;21.9
52.4;34.2;102.3;21.8;22.4
52.4;33.3;102.2;21.9;21.5
53.8;33.9;102.6;21.6;21.5
54.3;33.3;103.2;20.7;21.2
55.2;32.9;103.4;21.0;20.6
56.2;32.9;102.3;20.9;21.0
57.1;33.2;100.9;20.6;20.7
58.9;32.8;103.3;20.4;20.4
59.0;32.8;102.3;20.6;20.1
61.3;33.6;101.9;20.1;19.5
61.9;33.1;101.6;19.6;19.6
63.0;33.0;101.0;19.2;18.9
62.5;33.6;101.1;19.0;18.7
62.4;33.6;102.8;18.6;18.4
63.3;34.2;103.3;18.3;17.9
60.9;33.4;101.5;18.0;17.4
61.3;33.7;101.8;17.6;17.1
60.8;34.1;101.9;17.4;16.9
60.5;34.1;102.2;17.3;16.5
60.5;34.2;104.4;16.7;16.2
60.3;33.9;100.4;16.3;15.5
60.3;32.8;101.6;16.0;15.6
60.0;33.6;102.1;15.1;14.8
60.2;33.4;102.1;14.9;14.5
61.7;33.3;101.3;14.4;14.3
60.9;32.6;102.5;13.6;13.6
62.4;32.3;102.1;13.3;13.3
63.2;32.4;100.1;12.9;12.9
65.2;32.7;102.4;12.2;12.3
65.8;31.5;102.3;11.7;11.8
65.4;31.6;101.8;11.0;11.4
68.0;30.3;100.2;10.3;10.8
67.6;31.0;101.5;9.9;10.4
68.1;29.8;100.0;9.4;9.9
69.3;29.1;101.7;8.7;9.1
68.6;29.0;102.1;8.0;8.6
70.3;28.5;101.4;7.4;8.0
71.6;28.0;101.3;6.7;7.3
74.0;27.6;100.1;6.0;6.7
73.4;26.7;101.8;5.6;6.1
76.5;26.4;102.0;4.9;5.5
75.7;26.3;102.0;4.2;4.7
78.1;26.4;101.6;3.8;4.3
78.5;26.3;103.2;3.2;3.7
78.9;25.2;101.7;2.7;3.2
80.9;24.8;100.1;2.2;2.7
80.5;25.1;101.8;1.8;2.2
81.1;25.1;101.1;1.4;1.7
82.1;24.9;101.7;1.0;1.4
81.9;24.3;101.1;0.8;1.0
81.3;25.2;102.6;0.6;0.8
82.9;24.7;101.6;0.4;0.5
83.5;24.8;101.9;0.3;0.4
81.5;24.8;102.8;0.2;0.2
82.8;24.7;100.6;0.1;0.1
82.3;25.2;102.3;0.0;0.1
82.1;24.7;102.9;0.0;0.0
81.6;25.1;102.7;0.0;0.0
80.5;25.1;101.8;0.0;0.0
80.5;25.4;101.3;0.0;0.0
80.2;25.4;101.3;0.0;0.0
81.0;25.6;101.5;0.0;0.0
83.5;25.2;102.3;0.0;0.0
81.4;26.0;100.4;0.0;0.0
82.7;26.0;100.8;0.0;0.0
80.5;25.8;102.9;0.0;0.0
83.1;26.1;101.0;0.0;0.0
84.4;25.7;101.2;0.0;0.0
84.7;26.5;101.7;0.0;0.0
85.9;26.5;101.4;0.0;0.0
86.8;26.3;102.6;0.0;0.0
87.4;26.0;101.5;0.0;0.0
87.2;26.1;100.1;0.0;0.0
88.5;26.1;101.0;0.0;0.0
90.9;26.3;101.6;0.0;0.0
90.6;25.5;99.3;0.0;0.0
92.1;25.9;100.4;0.0;0.0
91.6;25.5;100.8;0.0;0.0
96.0;24.7;103.6;0.0;0.0
97.2;24.5;100.6;0.0;0.0
96.1;23.8;101.2;0.0;0.0
98.5;24.2;102.7;0.0;0.0
99.6;24.1;101.3;0.0;0.0
101.0;24.1;100.5;0.0;0.0
103.3;23.1;100.2;0.0;0.0
104.9;22.8;101.4;0.0;0.0
105.2;22.5;101.8;0.0;0.0
105.0;21.6;102.5;0.0;0.0
104.6;22.0;100.4;0.0;0.0
105.9;21.4;102.2;0.0;0.0
105.4;21.1;101.0;0.0;0.0
105.9;21.0;100.7;0.0;0.0
106.3;21.0;100.0;0.0;0.0
106.3;20.6;101.4;0.0;0.0
105.0;20.1;101.8;0.0;0.0
105.1;20.2;100.8;0.0;0.0
103.9;20.0;100.1;0.0;0.0
104.6;20.2;99.3;0.0;0.0
103.5;20.1;100.0;0.0;0.0
102.2;19.9;98.8;0.0;0.0
101.0;19.7;101.0;0.0;0.0
100.6;19.9;101.6;0.0;0.0
101.9;19.5;99.8;0.0;0.0
99.3;19.6;100.5;0.0;0.0
98.1;19.7;100.5;0.0;0.0
98.2;19.7;100.8;0.0;0.0
97.1;19.7;101.3;0.0;0.0
97.3;20.1;100.7;0.0;0.0
96.3;20.4;102.3;0.0;0.0
95.5;19.9;100.1;0.0;0.0
94.9;20.4;101.7;0.0;0.0
93.4;20.1;101.5;0.0;0.0
94.8;20.4;100.2;0.0;0.0
92.3;20.5;103.1;0.0;0.0
95.1;20.8;100.5;0.0;0.0
93.7;20.7;100.6;0.0;0.0
91.4;20.7;101.6;0.0;0.0
92.3;20.7;101.9;0.0;0.0
92.1;21.2;100.8;0.0;0.0
92.3;21.0;99.9;0.0;0.0
90.7;21.4;101.6;0.0;0.0
91.0;21.5;99.6;0.0;0.0
91.3;21.3;101.2;0.0;0.0
90.9;21.7;100.8;0.0;0.0
91.8;21.4;99.2;0.0;0.0
93.2;21.7;101.9;0.0;0.0
93.6;21.7;101.8;0.0;0.0
97.1;21.8;100.3;0.0;0.0
101.0;21.8;100.6;0.0;0.0
101.0;21.8;100.4;0.0;0.0
103.8;22.3;101.4;0.0;0.0
106.2;21.8;101.0;0.0;0.0
108.9;22.0;101.5;0.0;0.0
106.9;22.3;99.9;0.0;0.0
106.9;22.0;100.8;0.0;0.0
107.4;21.8;99.9;0.0;0.0
106.8;21.9;102.3;0.0;0.0
107.4;22.0;99.4;0.0;0.0
105.8;22.1;98.5;0.0;0.0
104.5;21.7;100.5;0.0;0.0
105.8;22.4;100.5;0.0;0.0
103.8;21.8;97.0;0.0;0.0
105.4;22.2;97.6;0.0;0.0
104.8;22.0;99.8;0.0;0.0
103.9;22.4;99.8;0.0;0.0
101.1;21.8;100.8;0.0;0.0
102.4;22.4;100.7;0.0;0.0
100.2;22.3;100.4;0.0;0.0
99.4;22.2;99.8;0.0;0.0
96.5;22.4;98.8;0.0;0.0
94.9;22.3;99.5;0.0;0.0
92.6;22.7;99.9;0.0;0.0
91.1;22.3;99.0;0.0;0.0
87.7;22.6;99.8;0.0;0.0
86.1;22.6;99.3;0.0;0.0
86.5;22.9;100.3;0.0;0.0
82.4;22.7;100.0;0.0;0.0
82.4;23.0;101.3;0.0;0.0
81.8;23.1;98.0;0.0;0.0
82.4;23.0;100.4;0.0;0.0
80.8;22.7;98.6;0.0;0.0
81.1;22.9;100.5;0.0;0.0
80.0;23.5;100.4;0.0;0.0
80.1;23.2;99.4;0.0;0.0
81.1;23.4;100.0;0.0;0.0
80.1;23.6;101.6;0.0;0.0
78.8;23.7;98.6;0.0;0.0
78.2;23.2;99.3;0.0;0.0
76.6;23.7;99.9;0.0;0.0
78.6;23.7;99.5;0.0;0.0
76.7;24.1;99.4;0.0;0.0
75.9;23.7;99.4;0.0;0.0
74.2;24.1;99.9;0.0;0.0
74.9;24.5;99.0;0.0;0.0
73.9;24.1;99.4;0.0;0.0
72.6;24.7;99.8;0.0;0.0
70.2;24.3;99.4;0.0;0.0
69.4;24.9;98.1;0.0;0.0
67.6;24.5;101.4;0.0;0.0
65.5;24.5;99.4;0.0;0.0
64.5;25.0;98.8;0.0;0.0
64.3;24.5;99.9;0.0;0.0
62.7;25.0;101.3;0.0;0.0
63.5;24.6;100.1;0.0;0.0
61.4;24.5;99.5;0.0;0.0
61.6;25.4;98.3;0.0;0.0
59.7;25.1;99.8;0.0;0.0
59.2;25.3;98.8;0.0;0.0
57.5;25.4;100.5;0.0;0.0
56.6;26.0;100.2;0.0;0.0
56.5;26.1;100.9;0.0;0.0
55.9;26.3;97.2;0.0;0.0
54.9;25.8;99.2;0.0;0.0
53.2;26.3;99.5;0.0;0.0
52.3;26.6;100.0;0.0;0.0
53.0;26.7;101.5;0.0;0.0
52.1;27.6;97.1;0.0;0.0
51.2;27.7;98.7;0.0;0.0
52.0;27.7;98.8;0.0;0.0
50.9;27.8;100.6;0.0;0.0
49.7;28.2;98.6;0.0;0.0
48.9;28.6;100.0;0.0;0.0
48.6;28.9;99.1;0.0;0.0
47.9;29.1;101.1;0.0;0.0
47.8;29.7;99.8;0.0;0.0
48.1;29.6;99.1;0.0;0.0
47.6;29.5;99.1;0.0;0.0
47.4;30.0;99.9;0.0;0.0
46.9;30.1;99.7;0.0;0.0
46.9;30.3;99.0;0.0;0.0
47.2;30.7;98.3;0.0;0.0
47.5;31.1;97.3;0.0;0.0
47.4;31.2;98.3;0.0;0.0
47.2;31.7;99.4;0.0;0.0
46.0;31.7;97.8;0.0;0.0
46.0;32.2;99.6;0.0;0.0
45.5;32.1;98.9;0.0;0.0
46.8;32.1;97.2;0.0;0.0
47.5;32.1;99.3;0.0;0.0
47.0;32.8;98.1;0.0;0.0
47.8;31.8;99.3;0.0;0.0
47.8;32.6;99.9;0.0;0.0
48.4;32.8;98.5;0.0;0.0
47.8;32.4;100.0;0.0;0.0
48.7;32.5;100.0;0.0;0.0
48.7;33.1;98.1;0.0;0.0
47.5;32.7;98.3;0.0;0.0
47.6;32.1;99.3;0.0;0.0
47.6;32.5;99.0;0.0;0.0
48.5;33.2;98.5;0.1;0.1
49.5;32.9;98.8;0.2;0.2
49.0;33.1;99.2;0.3;0.3
49.6;33.3;98.2;0.4;0.4
48.3;32.8;99.8;0.5;0.6
49.4;32.9;99.0;0.7;0.8
49.3;33.1;99.3;0.9;1.0
48.8;33.4;97.2;1.2;1.4
47.6;33.3;99.5;1.5;1.7
47.2;33.6;97.2;1.8;2.1
47.8;33.8;98.6;2.2;2.6
46.9;33.9;98.3;2.7;3.1
46.3;33.7;98.6;3.3;3.7
45.4;33.4;98.1;3.8;4.4
44.7;34.1;98.0;4.5;5.1
43.3;34.7;98.6;5.1;5.9
42.1;34.5;97.1;5.8;6.8
42.1;35.2;98.3;6.6;7.6
40.6;35.2;98.6;7.1;8.5
40.3;36.0;99.9;8.2;9.4
38.3;35.9;98.6;8.9;10.3
37.6;36.4;96.9;9.5;11.1
35.8;37.1;98.6;10.4;12.2
35.6;36.5;99.0;10.8;13.2
34.3;36.9;99.7;11.7;13.9
33.2;37.8;99.1;12.3;14.5
32.7;38.1;97.6;13.2;15.5
32.4;37.6;97.4;13.4;16.4
31.3;38.9;97.2;14.0;17.2
30.6;39.4;100.3;14.8;17.9
29.0;39.6;97.5;15.5;18.6
28.5;40.3;98.5;16.2;19.4
26.7;41.0;99.3;16.2;19.5
26.8;41.5;99.7;17.1;20.5
26.1;41.1;98.8;17.4;21.0
25.6;43.3;98.6;18.0;22.0
24.8;41.5;98.1;18.2;22.0
24.6;43.6;99.2;18.7;22.5
24.2;43.4;97.4;19.0;22.4
23.4;44.5;96.9;18.9;23.5
22.7;45.0;98.7;19.3;23.2
22.4;44.6;98.6;19.5;24.0
22.2;45.5;98.6;19.7;24.0
21.8;46.1;98.8;20.2;24.6
21.2;46.2;96.1;20.0;24.8
20.6;46.4;97.3;20.0;24.8
20.5;47.3;97.8;20.3;25.2
20.1;48.1;97.4;20.3;24.7
19.7;47.2;96.5;20.8;25.3
19.6;48.3;98.4;21.1;24.9
19.5;48.4;97.3;20.7;25.7
19.2;49.8;99.3;21.0;26.0
19.4;49.1;99.0;20.6;25.8
19.3;49.3;97.9;21.0;25.3
19.6;49.8;96.9;20.9;25.1
19.5;50.0;96.6;20.9;25.9
19.9;51.2;98.5;21.0;25.8
20.5;51.6;97.7;20.5;25.4
21.0;51.9;97.6;20.3;25.5
21.5;51.7;98.9;20.6;25.4
21.8;50.9;96.3;20.4;24.8
23.0;51.1;97.8;20.1;24.6
24.0;52.8;97.2;19.9;24.1
25.7;52.4;97.8;19.5;23.6
26.2;52.3;97.8;19.2;23.3
28.2;52.0;98.2;19.0;22.9
29.8;52.1;98.5;18.9;22.9
30.6;53.2;97.7;18.5;22.0
32.1;52.5;98.0;18.1;21.9
32.7;52.7;97.5;17.7;20.6
33.8;52.1;97.8;17.2;20.5
34.2;53.0;98.1;17.0;20.1
35.2;52.2;97.4;16.6;20.0
34.0;53.2;98.3;16.3;19.1
33.0;52.9;98.2;15.9;18.6
32.2;53.4;97.4;15.8;18.2
32.2;52.1;97.8;15.2;18.0
31.7;53.5;97.9;15.0;17.2
30.6;54.1;98.5;14.6;16.9
30.0;53.3;97.4;14.1;16.4
29.3;54.0;97.9;13.9;15.7
29.1;54.3;98.1;13.5;15.3
28.4;54.2;98.3;12.9;14.7
28.9;55.7;96.8;12.5;14.3
28.1;54.1;99.1;12.3;13.7
28.0;55.6;98.4;11.6;13.2
28.6;55.1;96.8;11.2;12.6
29.8;55.9;95.1;10.8;11.9
29.1;56.0;97.7;10.3;11.2
28.9;56.6;96.3;9.7;10.6
29.3;57.7;96.5;9.2;10.0
28.5;58.5;98.6;8.6;9.6
28.3;58.3;97.3;8.2;8.9
27.5;59.4;98.0;7.4;8.3
27.7;60.0;99.0;6.9;7.5
27.1;60.9;96.1;6.3;7.1
26.8;62.3;98.2;5.8;6.4
26.6;61.0;99.1;5.3;5.8
27.5;62.2;99.5;4.8;5.3
27.2;63.1;98.1;4.2;4.7
27.6;62.0;97.6;3.7;4.2
28.0;61.7;98.8;3.3;3.6
28.0;64.2;97.5;2.8;3.2
28.0;64.8;97.8;2.4;2.7
27.8;65.3;97.8;2.0;2.3
28.0;65.7;98.1;1.6;1.9
27.9;64.5;97.2;1.3;1.5
27.6;64.0;98.1;1.0;1.2
27.6;64.3;97.4;0.8;0.9
27.8;65.1;98.8;0.6;0.7
28.1;65.5;97.0;0.4;0.5
27.9;65.0;99.6;0.3;0.3
28.3;66.5;98.3;0.2;0.2
