1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
13.8;46.2;116.4;0.0;0.0
14.1;45.7;117.3;0.0;0.0
14.4;46.5;115.7;0.0;0.0
14.3;46.0;116.0;0.0;0.0
14.2;45.5;115.9;0.0;0.0
14.3;46.6;117.0;0.0;0.0
14.2;46.4;117.5;0.0;0.0
14.1;45.8;115.5;0.0;0.0
14.3;46.3;115.9;0.0;0.0
14.4;46.2;116.4;0.1;0.1
14.2;46.7;117.7;0.1;0.2
14.5;47.6;115.8;0.2;0.3
14.5;47.2;118.4;0.3;0.4
14.4;47.5;118.8;0.5;0.6
14.7;46.5;116.8;0.6;0.8
14.7;47.3;117.2;0.8;1.0
14.2;47.2;116.9;1.1;1.3
14.3;47.5;116.7;1.3;1.6
14.1;46.7;116.8;1.7;1.9
13.8;46.1;116.7;2.0;2.4
13.4;46.6;116.4;2.5;2.9
13.2;46.1;117.3;3.0;3.4
12.9;46.6;117.6;3.5;3.9
12.7;44.8;116.1;4.1;4.6
12.4;45.5;116.6;4.6;5.3
12.5;45.2;117.5;5.4;6.0
12.3;44.3;117.5;6.1;6.7
12.1;44.7;116.0;6.7;7.5
11.7;44.1;116.9;7.5;8.3
11.6;43.5;117.1;8.2;8.9
11.7;44.0;115.5;8.8;9.3
11.4;43.8;118.1;9.5;10.3
11.5;42.3;118.6;10.3;10.9
11.5;42.2;118.0;10.9;11.7
11.7;42.1;116.9;11.5;12.3
11.9;41.8;118.0;12.4;12.8
11.9;40.5;117.1;12.9;13.4
12.6;41.0;117.1;13.5;14.0
12.6;39.7;118.0;14.2;14.5
12.8;39.5;120.1;14.4;15.2
12.8;38.6;117.1;15.1;15.8
13.1;38.9;117.1;15.6;15.9
13.1;38.5;115.2;16.0;16.6
13.3;38.6;115.9;16.7;16.8
13.5;38.1;117.2;16.6;17.0
13.8;38.0;117.8;17.2;17.7
14.1;37.8;117.5;17.4;17.6
13.9;38.1;117.6;17.7;17.9
14.6;37.7;117.7;18.3;18.4
15.2;36.9;118.2;18.2;18.0
15.2;37.4;118.0;18.2;18.2
15.4;36.9;119.5;18.6;18.7
15.7;37.5;116.6;19.1;18.5
15.6;37.8;118.3;19.0;18.5
15.8;37.6;115.2;19.1;19.0
15.6;37.9;117.8;19.5;18.8
15.7;36.5;116.7;19.4;19.5
16.1;37.4;116.4;19.6;19.0
16.2;37.3;117.6;19.2;19.3
16.4;38.0;115.4;19.8;19.3
17.0;37.6;118.1;19.7;19.3
17.0;37.7;118.4;19.7;19.4
17.8;37.9;118.9;20.1;19.6
17.7;37.4;116.9;20.0;19.1
18.1;38.2;117.4;19.6;19.4
18.8;37.3;117.2;19.5;19.1
19.0;38.1;117.2;19.8;19.2
19.7;38.7;115.6;19.7;18.8
20.5;38.0;119.0;19.4;19.0
21.2;38.0;117.6;19.4;18.7
22.3;37.6;117.0;18.6;18.3
23.3;37.8;117.5;18.8;18.3
23.9;37.6;118.2;18.6;18.0
25.1;37.5;117.4;18.5;17.8
26.2;38.1;116.0;18.1;17.5
27.7;37.7;116.3;18.0;17.1
28.7;37.6;114.9;17.5;17.3
30.7;37.5;118.7;17.6;16.7
31.1;37.8;117.5;17.2;16.5
32.1;37.5;116.5;16.9;16.0
32.7;37.4;117.1;16.4;15.7
32.3;37.6;118.9;16.2;15.6
32.4;37.3;117.4;15.8;15.1
31.6;37.6;117.3;15.6;14.6
30.8;37.2;117.7;15.2;14.5
29.5;36.7;116.7;14.8;14.4
29.2;36.4;119.7;14.5;14.2
28.6;35.9;116.2;14.2;13.9
27.5;35.8;117.1;13.7;13.5
27.2;35.6;115.1;13.7;13.1
27.2;36.0;116.3;13.4;12.9
27.3;35.3;117.3;12.7;12.8
26.9;36.0;115.6;12.4;12.4
27.8;35.1;118.4;11.8;11.9
28.3;35.0;119.8;11.7;11.9
29.0;35.0;117.8;11.2;11.1
29.2;34.1;118.3;10.6;10.6
30.8;34.9;118.9;9.9;10.2
30.5;34.6;115.9;9.6;9.9
31.5;33.7;117.9;9.1;9.2
31.4;34.8;117.1;8.4;8.8
31.7;34.2;119.3;8.0;8.3
31.8;34.0;116.5;7.6;8.0
31.8;33.7;115.9;6.9;7.3
32.0;33.4;116.7;6.5;6.7
33.2;32.7;118.8;5.9;6.2
34.4;32.8;117.8;5.4;5.7
34.5;32.8;116.4;4.8;5.2
36.1;31.5;115.6;4.3;4.6
37.0;32.1;118.7;3.8;4.2
37.6;31.8;118.2;3.4;3.7
38.2;32.2;118.7;2.9;3.2
39.2;31.2;117.6;2.5;2.7
39.7;30.8;117.0;2.0;2.3
39.3;30.9;117.7;1.7;1.9
40.1;31.1;115.6;1.3;1.5
40.0;30.8;116.4;1.1;1.2
40.8;30.6;116.7;0.8;0.9
41.0;30.4;118.6;0.6;0.7
41.5;30.0;115.8;0.4;0.5
41.4;30.3;119.7;0.3;0.4
42.1;29.4;118.2;0.2;0.2
42.0;29.4;115.8;0.1;0.1
42.3;29.4;116.0;0.1;0.1
42.4;29.5;119.6;0.0;0.0
42.5;28.6;115.8;0.0;0.0
42.7;28.8;115.3;0.0;0.0
42.5;28.7;116.6;0.0;0.0
43.8;29.0;115.9;0.0;0.0
42.9;28.3;117.4;0.0;0.0
44.4;28.7;116.6;0.0;0.0
45.6;27.9;117.6;0.0;0.0
45.9;28.4;119.0;0.0;0.0
46.8;28.1;114.7;0.0;0.0
48.6;27.3;117.4;0.0;0.0
48.6;27.5;118.7;0.0;0.0
49.7;27.5;117.7;0.0;0.0
49.9;27.7;116.5;0.0;0.0
52.5;27.4;116.3;0.0;0.0
53.1;27.2;118.9;0.0;0.0
54.2;27.3;115.9;0.0;0.0
55.8;27.0;114.6;0.0;0.0
56.0;27.2;118.1;0.0;0.0
56.2;27.1;116.6;0.0;0.0
58.1;26.9;116.1;0.0;0.0
59.7;27.2;116.2;0.0;0.0
60.4;27.2;117.8;0.0;0.0
61.9;26.6;116.8;0.0;0.0
64.3;26.7;115.1;0.0;0.0
65.8;27.0;118.3;0.0;0.0
66.1;26.8;117.9;0.0;0.0
68.1;26.3;117.3;0.0;0.0
68.1;26.8;115.7;0.0;0.0
70.4;26.9;119.4;0.0;0.0
70.8;26.6;117.2;0.0;0.0
70.2;26.9;118.7;0.0;0.0
72.4;26.3;117.0;0.0;0.0
72.6;26.7;117.8;0.0;0.0
73.6;26.4;117.0;0.0;0.0
72.5;26.7;116.1;0.0;0.0
73.2;26.6;118.2;0.0;0.0
74.1;27.2;117.5;0.0;0.0
73.7;26.5;118.5;0.0;0.0
74.6;26.5;115.6;0.0;0.0
73.9;26.0;117.5;0.0;0.0
75.1;26.3;115.5;0.0;0.0
75.0;26.8;116.8;0.0;0.0
72.1;26.2;118.4;0.0;0.0
72.5;26.1;117.1;0.0;0.0
72.7;26.1;118.1;0.0;0.0
71.0;26.1;117.3;0.0;0.0
72.2;26.4;118.2;0.0;0.0
71.5;26.0;115.5;0.0;0.0
71.9;25.4;116.7;0.0;0.0
70.9;26.1;116.4;0.0;0.0
71.2;26.7;116.4;0.0;0.0
70.8;25.5;119.9;0.0;0.0
70.9;25.8;117.7;0.0;0.0
69.8;25.3;117.2;0.0;0.0
70.5;25.4;119.5;0.0;0.0
70.9;24.9;117.8;0.0;0.0
68.6;24.8;118.8;0.0;0.0
69.3;25.5;115.0;0.0;0.0
68.2;24.7;115.8;0.0;0.0
67.3;24.8;117.4;0.0;0.0
67.0;24.6;117.7;0.0;0.0
67.7;24.7;116.2;0.0;0.0
66.6;24.1;117.5;0.0;0.0
67.3;24.3;115.4;0.0;0.0
67.4;24.3;118.3;0.0;0.0
67.9;24.1;116.3;0.0;0.0
67.5;23.9;116.4;0.0;0.0
68.7;23.8;116.5;0.0;0.0
68.7;24.3;117.0;0.0;0.0
70.7;24.0;116.1;0.0;0.0
72.1;23.9;117.5;0.0;0.0
76.1;23.5;116.5;0.0;0.0
76.8;23.5;118.1;0.0;0.0
77.7;23.4;115.4;0.0;0.0
79.7;23.3;118.9;0.0;0.0
82.6;23.5;117.0;0.0;0.0
83.3;22.9;115.7;0.0;0.0
81.8;23.4;117.3;0.0;0.0
81.6;23.0;118.2;0.0;0.0
81.7;23.1;116.4;0.0;0.0
79.6;23.2;115.6;0.0;0.0
81.0;22.9;116.7;0.0;0.0
80.5;22.9;117.1;0.0;0.0
79.5;22.9;118.9;0.0;0.0
78.8;22.5;118.3;0.0;0.0
79.4;22.6;119.2;0.0;0.0
79.8;22.7;116.9;0.0;0.0
79.6;22.6;116.7;0.0;0.0
79.3;22.9;116.7;0.0;0.0
77.5;22.6;117.3;0.0;0.0
74.6;22.8;117.6;0.0;0.0
74.6;22.9;115.6;0.0;0.0
74.9;22.8;118.3;0.0;0.0
72.7;22.8;117.2;0.0;0.0
71.1;23.0;118.5;0.0;0.0
67.7;22.5;116.9;0.0;0.0
65.2;22.8;116.9;0.0;0.0
63.8;22.4;115.3;0.0;0.0
62.1;22.5;116.8;0.0;0.0
60.4;22.9;116.4;0.0;0.0
59.9;23.3;116.7;0.0;0.0
59.2;23.0;116.3;0.0;0.0
59.3;23.2;115.2;0.0;0.0
59.6;23.4;118.3;0.0;0.0
59.3;23.0;117.7;0.0;0.0
58.9;23.0;117.3;0.0;0.0
58.1;22.8;116.9;0.0;0.0
58.5;22.7;116.7;0.0;0.0
57.4;23.6;115.7;0.0;0.0
56.5;23.1;116.7;0.0;0.0
57.1;23.2;116.5;0.0;0.0
55.9;23.6;114.7;0.0;0.0
55.5;23.4;117.3;0.0;0.0
53.9;23.5;117.8;0.0;0.0
55.3;23.7;118.0;0.0;0.0
55.8;23.7;116.9;0.0;0.0
55.0;23.0;116.3;0.0;0.0
53.6;23.7;116.8;0.0;0.0
53.1;23.8;116.7;0.0;0.0
52.5;23.2;118.2;0.0;0.0
50.4;23.4;117.5;0.0;0.0
49.5;23.6;116.6;0.0;0.0
48.6;23.7;116.6;0.0;0.0
47.0;23.9;117.2;0.0;0.0
46.5;23.7;115.4;0.0;0.0
45.3;23.8;117.1;0.0;0.0
44.7;24.3;118.4;0.0;0.0
43.7;24.0;116.3;0.0;0.0
42.9;23.3;115.4;0.0;0.0
42.7;23.9;115.3;0.0;0.0
42.5;23.6;117.1;0.0;0.0
42.2;24.3;114.3;0.0;0.0
41.9;23.6;116.8;0.0;0.0
40.8;23.9;116.9;0.0;0.0
39.9;24.0;118.8;0.0;0.0
39.6;23.6;115.4;0.0;0.0
39.8;23.9;116.2;0.0;0.0
39.3;24.1;115.9;0.0;0.0
39.0;24.5;116.7;0.0;0.0
40.1;24.6;117.4;0.0;0.0
39.0;24.6;115.9;0.0;0.0
39.6;24.9;116.5;0.0;0.0
39.5;25.0;117.4;0.0;0.0
39.4;25.0;118.1;0.0;0.0
38.9;24.9;118.1;0.0;0.0
40.0;25.2;117.7;0.0;0.0
40.8;25.3;117.4;0.0;0.0
40.6;25.6;116.9;0.0;0.0
41.8;26.0;118.7;0.0;0.0
42.7;25.6;115.3;0.0;0.0
44.3;26.1;117.7;0.0;0.0
44.5;26.0;116.6;0.0;0.0
46.4;26.6;117.3;0.0;0.0
47.9;26.6;115.5;0.0;0.0
49.1;26.6;115.6;0.0;0.0
48.9;26.6;118.4;0.0;0.0
50.8;26.9;114.4;0.0;0.0
51.6;26.6;119.2;0.0;0.0
52.4;27.1;114.7;0.0;0.0
53.1;27.0;117.5;0.0;0.0
56.2;27.6;116.1;0.0;0.0
58.0;27.0;116.1;0.0;0.0
60.5;27.4;116.7;0.0;0.0
62.3;27.2;116.9;0.0;0.0
63.8;28.0;116.1;0.0;0.0
64.6;27.2;116.4;0.0;0.0
68.3;27.1;116.8;0.0;0.0
70.4;27.8;118.2;0.0;0.0
70.8;28.1;118.2;0.0;0.0
73.5;27.8;116.9;0.0;0.0
75.1;27.6;117.9;0.0;0.0
76.8;27.7;117.4;0.0;0.1
78.1;28.1;114.2;0.1;0.2
80.4;28.3;117.8;0.2;0.3
82.3;28.2;116.5;0.3;0.4
82.9;28.2;117.7;0.4;0.6
83.4;28.3;116.5;0.5;0.8
85.7;28.2;115.8;0.6;1.0
86.4;28.7;117.3;0.8;1.3
86.2;28.4;117.4;1.0;1.7
87.0;28.2;116.4;1.3;2.1
86.2;28.7;114.6;1.5;2.5
86.1;28.8;115.6;1.8;3.0
85.3;28.6;115.8;2.2;3.6
85.6;28.6;116.0;2.6;4.2
86.0;29.2;118.2;2.9;4.8
84.8;29.7;117.1;3.4;5.7
84.6;29.2;117.8;3.9;6.4
83.5;29.9;117.2;4.3;7.4
83.7;30.5;115.8;4.9;8.0
79.6;30.2;115.5;5.2;8.9
80.0;30.3;120.0;5.9;9.9
79.0;31.2;117.0;6.5;10.7
77.2;30.8;115.8;7.0;11.6
76.0;31.1;117.4;7.5;12.6
76.0;31.5;116.6;8.1;13.1
73.9;31.5;116.7;8.7;14.3
73.6;31.7;116.2;9.0;15.0
73.1;32.3;117.1;9.5;16.0
70.9;32.8;116.9;10.1;16.7
71.2;33.5;116.5;10.6;17.4
68.3;32.6;116.0;11.0;18.4
68.1;33.5;116.8;11.6;18.7
67.1;34.2;113.8;12.0;19.9
65.3;34.7;116.8;12.6;20.3
64.5;34.9;116.2;12.8;20.9
62.7;35.1;117.2;13.3;21.7
62.7;35.2;116.6;13.5;21.9
61.9;35.2;117.8;13.9;22.1
61.3;35.5;113.8;14.2;23.0
59.9;36.3;117.0;14.5;23.4
59.1;36.2;115.6;14.9;23.5
58.8;36.7;115.8;15.1;24.5
57.9;37.3;119.1;15.5;24.1
57.6;37.2;117.4;15.5;24.5
56.0;37.2;115.2;15.8;25.1
54.7;37.4;116.4;15.9;25.4
54.4;37.8;115.7;16.3;25.5
54.8;37.9;116.4;16.7;25.4
54.0;37.8;116.4;17.0;25.7
52.7;38.6;116.6;16.8;26.3
53.2;38.7;116.2;16.9;26.9
51.5;39.0;117.9;17.6;26.6
51.3;39.5;115.9;17.7;27.3
51.2;39.0;118.5;18.0;27.4
51.3;40.1;115.4;18.0;27.5
51.3;39.6;116.2;18.2;27.7
50.3;39.9;116.2;18.3;27.3
50.8;40.0;115.4;18.8;28.0
50.0;39.8;118.2;18.8;28.1
50.4;39.3;115.4;19.3;29.0
50.2;39.7;116.8;19.1;29.2
50.0;40.1;114.6;19.3;28.6
48.3;40.0;117.0;19.1;28.5
49.2;39.4;114.4;19.1;28.5
48.3;39.4;116.2;19.0;27.9
48.7;40.0;115.7;19.4;28.8
48.9;39.6;114.0;19.0;28.2
49.7;39.2;114.9;19.5;28.6
49.5;39.9;114.8;19.2;27.8
50.3;39.5;117.1;19.1;27.7
51.3;40.0;116.2;19.2;27.4
51.5;38.8;116.6;18.8;27.7
52.7;38.6;116.3;18.8;26.8
53.4;39.3;115.6;18.8;26.6
52.5;38.7;115.4;18.4;26.1
51.3;38.2;115.6;18.3;26.4
52.3;38.1;116.4;18.1;25.7
52.4;39.6;117.3;17.9;24.7
53.2;38.1;114.7;17.6;25.2
53.2;38.2;114.9;17.4;24.2
53.7;38.1;117.2;16.9;23.9
54.9;38.3;116.9;16.6;23.0
54.4;38.5;116.3;16.2;22.6
56.2;38.5;116.0;15.9;22.1
55.7;38.0;113.9;15.5;21.8
56.9;37.3;117.0;15.1;21.0
57.0;37.4;117.8;15.0;20.3
59.6;37.2;117.8;14.3;19.7
58.9;37.5;114.7;14.0;19.4
59.0;37.7;116.1;13.3;18.9
61.5;37.6;118.5;13.1;18.2
61.1;37.8;116.5;12.6;17.1
61.6;37.5;117.4;12.0;16.8
62.3;38.1;117.6;11.5;15.6
62.7;37.7;117.3;10.9;15.0
64.0;38.4;117.0;10.4;14.4
64.3;37.7;116.8;9.7;13.2
65.6;38.5;117.7;8.9;12.4
65.2;37.6;116.4;8.2;11.5
66.8;38.1;116.9;7.7;10.4
67.8;38.0;114.8;6.9;9.5
70.0;38.6;116.2;6.2;8.3
71.6;38.8;116.8;5.3;7.4
71.6;38.8;117.6;4.6;6.4
73.3;39.4;115.7;4.0;5.4
75.7;38.5;119.7;3.3;4.5
74.2;39.3;117.6;2.7;3.7
75.2;39.2;116.3;2.2;3.0
75.8;39.4;116.1;1.7;2.3
76.1;40.0;117.2;1.3;1.7
75.3;40.6;115.1;0.9;1.3
76.1;40.5;115.4;0.7;0.9
76.8;40.1;116.0;0.4;0.6
75.2;40.1;116.6;0.3;0.4
76.2;40.4;117.0;0.2;0.2
77.3;40.5;115.7;0.1;0.1
77.0;40.7;115.5;0.0;0.0
75.1;40.9;115.3;0.0;0.0
75.1;42.3;114.6;0.0;0.0
76.0;42.3;113.5;0.0;0.0
74.4;42.1;114.8;0.0;0.0
73.7;43.0;117.2;0.0;0.0
75.0;42.8;116.5;0.0;0.0
75.0;42.8;115.0;0.0;0.0
75.1;44.0;115.7;0.0;0.0
74.5;43.4;115.4;0.0;0.0
73.9;43.3;114.6;0.0;0.0
75.6;44.9;116.4;0.0;0.0
74.9;44.4;114.6;0.0;0.0
75.0;44.2;117.4;0.0;0.0
77.3;44.1;117.9;0.0;0.0
75.9;44.6;116.3;0.0;0.0
77.0;44.3;117.1;0.0;0.0
77.4;45.2;116.5;0.0;0.0
79.8;45.7;116.3;0.0;0.0
79.8;45.9;116.0;0.0;0.0
78.4;45.3;115.2;0.0;0.0
80.2;45.9;115.6;0.0;0.0
80.8;46.1;117.2;0.0;0.0
82.9;46.3;116.3;0.0;0.0
82.8;47.5;115.4;0.0;0.0
84.8;47.1;115.2;0.0;0.0
86.7;46.3;114.4;0.0;0.0
86.0;47.1;116.0;0.0;0.0
87.4;46.5;115.6;0.0;0.0
87.9;47.4;116.0;0.0;0.0
88.8;48.4;114.6;0.0;0.0
87.9;48.8;115.5;0.0;0.0
86.9;48.6;114.4;0.0;0.0
87.7;48.5;115.9;0.0;0.0
87.0;49.2;115.9;0.0;0.0
86.4;48.5;114.7;0.0;0.0
84.4;49.4;114.6;0.0;0.0
84.4;50.0;116.2;0.0;0.0
82.7;48.9;116.5;0.0;0.0
81.7;50.3;115.4;0.0;0.0
82.2;49.6;116.7;0.0;0.0
78.6;50.1;115.4;0.0;0.0
77.6;50.6;116.9;0.0;0.0
77.0;51.7;115.4;0.0;0.0
75.5;50.8;114.9;0.0;0.0
74.5;52.2;117.3;0.0;0.0
72.1;52.1;115.5;0.0;0.0
71.3;52.6;114.2;0.0;0.0
70.4;51.2;115.9;0.0;0.0
68.2;51.5;116.3;0.0;0.0
67.5;53.8;114.1;0.0;0.0
66.7;53.1;115.3;0.0;0.0
64.9;53.1;117.5;0.0;0.0
64.5;52.6;115.5;0.0;0.0
62.3;54.3;115.4;0.0;0.0
61.5;53.6;116.3;0.0;0.0
60.5;54.4;117.4;0.0;0.0
59.3;55.4;116.5;0.0;0.0
58.7;56.6;116.8;0.0;0.0
55.6;56.8;115.5;0.0;0.0
56.0;55.5;115.1;0.0;0.0
56.0;56.2;118.0;0.0;0.0
54.6;56.3;117.4;0.0;0.0
53.4;56.4;115.3;0.0;0.0
53.6;58.4;114.6;0.0;0.0
53.4;57.3;116.8;0.0;0.0
52.2;58.0;116.2;0.0;0.0
51.8;57.9;117.0;0.0;0.0
52.7;58.0;114.8;0.0;0.0
52.3;57.4;118.3;0.0;0.0
54.0;58.0;116.0;0.0;0.0
55.3;57.4;115.8;0.0;0.0
57.7;58.1;116.9;0.0;0.0
58.6;58.1;116.4;0.0;0.0
61.8;57.8;115.1;0.0;0.0
64.5;57.6;115.9;0.0;0.0
64.3;58.0;118.1;0.0;0.0
65.1;57.3;114.7;0.0;0.0
65.3;57.1;116.0;0.0;0.0
63.8;57.7;115.4;0.0;0.0
63.9;57.8;114.8;0.0;0.0
61.1;57.7;116.2;0.0;0.0
62.6;58.0;116.2;0.0;0.0
60.8;58.2;116.0;0.0;0.0
60.7;57.6;114.6;0.0;0.0
60.2;58.1;114.3;0.0;0.0
60.4;56.7;115.3;0.0;0.0
61.6;57.3;115.3;0.0;0.0
60.8;56.4;115.5;0.0;0.0
61.5;56.5;114.2;0.0;0.0
59.5;56.8;115.8;0.0;0.0
56.4;56.1;114.7;0.0;0.0
55.7;55.0;112.2;0.0;0.0
54.1;55.8;116.2;0.0;0.0
53.4;55.4;116.0;0.0;0.0
51.8;53.7;115.8;0.0;0.0
50.8;54.8;115.7;0.0;0.0
47.7;53.9;117.1;0.0;0.0
46.2;54.3;114.8;0.0;0.0
44.8;53.8;113.7;0.0;0.0
43.8;53.4;117.2;0.0;0.0
43.8;52.6;117.1;0.0;0.0
43.6;52.2;115.6;0.0;0.0
43.6;51.8;115.8;0.0;0.0
43.6;52.2;116.9;0.0;0.0
43.5;52.5;114.6;0.0;0.0
43.5;51.1;115.7;0.0;0.0
43.2;51.9;116.6;0.0;0.0
43.3;51.2;115.5;0.0;0.0
43.8;50.5;115.0;0.0;0.0
42.5;50.5;114.4;0.0;0.0
42.8;50.3;115.3;0.0;0.0
42.7;50.8;115.1;0.0;0.0
42.5;49.5;115.5;0.0;0.0
41.9;49.7;115.2;0.0;0.0
41.5;50.9;115.0;0.0;0.0
41.9;50.1;116.0;0.0;0.0
41.4;50.4;114.9;0.0;0.0
41.0;49.6;115.8;0.0;0.0
40.1;49.7;114.3;0.0;0.0
39.4;50.8;115.2;0.0;0.0
37.6;49.7;116.1;0.0;0.0
36.2;49.9;116.4;0.0;0.0
34.9;49.9;114.7;0.0;0.0
33.6;49.9;115.4;0.0;0.0
33.2;50.3;115.2;0.0;0.0
33.0;50.1;113.0;0.0;0.0
31.7;50.2;115.6;0.0;0.0
30.6;49.6;116.7;0.0;0.0
30.7;50.3;115.5;0.0;0.0
29.8;49.7;114.7;0.0;0.0
29.0;51.0;115.2;0.0;0.0
27.7;50.0;115.6;0.0;0.0
27.2;51.2;115.9;0.0;0.0
26.5;50.8;114.1;0.0;0.0
26.3;50.9;115.8;0.0;0.0
26.2;51.0;115.5;0.0;0.0
26.2;51.8;114.2;0.0;0.0
25.1;51.5;117.3;0.0;0.0
25.0;52.5;115.1;0.0;0.0
25.6;51.0;115.3;0.0;0.0
24.6;52.7;114.3;0.0;0.0
25.3;52.4;114.6;0.0;0.0
24.5;52.0;117.3;0.0;0.0
25.0;52.0;114.9;0.0;0.0
25.0;51.4;114.7;0.0;0.0
24.8;52.7;116.1;0.0;0.0
25.5;53.2;115.3;0.0;0.0
25.8;52.4;116.1;0.0;0.0
26.4;52.5;114.8;0.0;0.0
27.4;52.3;116.6;0.0;0.0
29.4;52.5;115.9;0.0;0.0
30.4;52.9;114.1;0.0;0.0
31.3;53.1;114.4;0.0;0.0
31.8;52.9;115.7;0.0;0.0
33.2;53.3;114.2;0.0;0.0
34.7;52.9;114.3;0.0;0.0
35.0;52.9;114.1;0.0;0.0
36.0;52.6;114.2;0.0;0.0
37.7;53.3;115.9;0.0;0.0
38.9;51.8;116.2;0.0;0.0
41.1;51.3;113.7;0.0;0.0
43.5;50.6;116.1;0.0;0.0
45.2;51.8;115.5;0.0;0.0
48.5;51.4;116.7;0.0;0.0
51.0;51.4;113.7;0.0;0.0
52.7;51.7;116.9;0.0;0.0
55.2;50.9;114.0;0.0;0.0
57.7;50.2;115.5;0.0;0.0
59.1;51.6;115.0;0.0;0.0
60.5;49.7;115.5;0.0;0.0
62.8;50.2;116.0;0.0;0.0
65.1;49.2;117.8;0.0;0.0
66.9;49.4;113.4;0.1;0.1
70.1;49.1;114.8;0.2;0.2
71.1;49.4;117.3;0.3;0.3
72.6;49.0;116.6;0.4;0.4
75.3;49.0;113.5;0.5;0.5
75.0;49.0;113.6;0.7;0.7
76.3;48.6;117.6;0.9;1.0
78.1;48.3;117.0;1.2;1.2
77.5;48.2;115.9;1.5;1.6
78.2;48.7;113.9;1.8;1.9
77.4;48.9;117.5;2.2;2.3
77.2;48.1;114.5;2.7;2.8
77.6;47.9;117.3;3.2;3.3
77.0;47.6;114.1;3.6;3.9
76.1;49.0;114.2;4.2;4.5
75.2;49.0;116.7;4.8;5.1
72.1;48.7;114.8;5.5;5.9
74.4;49.6;113.6;6.1;6.4
72.4;48.9;115.0;6.6;7.2
71.3;49.3;116.3;7.4;8.1
71.5;49.9;114.3;7.9;8.8
68.5;49.3;115.8;8.7;9.6
68.2;51.2;115.8;9.1;10.1
66.2;49.7;114.2;9.8;10.8
65.6;50.9;113.3;10.3;11.5
64.7;51.1;116.7;10.9;12.1
63.9;51.0;114.3;11.3;13.0
63.2;51.4;114.2;11.8;13.4
62.0;52.2;116.0;12.2;14.0
60.3;52.7;115.9;12.5;14.9
60.4;52.1;115.9;13.1;15.4
59.5;52.4;115.0;13.7;16.2
58.6;51.3;113.2;13.9;16.7
58.1;52.0;115.6;14.2;17.2
57.7;52.3;116.0;14.1;17.5
56.3;52.7;116.3;14.6;18.0
57.1;52.0;115.8;15.3;18.3
55.0;51.1;114.1;15.2;18.9
55.5;50.9;116.9;15.5;19.4
54.7;51.0;114.6;15.3;19.7
54.9;50.6;116.0;15.8;20.1
54.7;50.7;117.9;15.8;20.3
55.8;49.9;114.8;15.8;20.7
55.7;48.2;115.0;16.1;20.9
55.6;48.9;114.9;16.1;21.6
54.8;48.9;114.8;16.1;22.0
55.0;47.8;116.4;16.3;22.0
56.6;47.4;115.3;16.3;22.0
56.4;46.4;115.2;16.3;22.9
55.8;45.7;114.2;16.1;22.9
56.7;45.2;115.4;16.4;23.4
57.9;45.2;117.8;16.4;23.8
57.2;45.0;115.8;16.3;24.1
58.1;45.0;115.2;16.5;23.9
57.7;44.1;112.1;16.2;24.2
56.9;43.0;114.4;16.2;24.9
59.2;43.3;115.8;16.2;25.0
59.7;42.3;115.0;16.3;25.3
60.5;42.1;114.9;16.3;25.5
61.6;41.7;117.0;15.6;25.4
59.6;42.4;115.1;16.0;25.8
59.7;42.7;113.8;16.0;25.7
59.5;41.8;113.3;15.8;25.9
58.7;41.3;116.2;15.3;25.4
59.1;41.8;113.0;15.4;25.7
59.1;41.9;114.1;15.1;26.4
59.1;41.1;116.3;14.9;25.8
59.9;40.8;115.4;14.6;25.8
60.5;40.4;115.2;14.5;26.2
61.1;40.3;116.5;14.0;25.7
61.9;40.3;114.0;13.7;25.8
61.4;41.1;114.2;13.7;25.5
62.6;40.4;117.0;13.5;24.9
61.9;41.2;113.7;12.9;24.6
61.5;41.0;115.9;12.4;23.9
62.7;40.4;114.3;12.1;23.7
62.6;41.1;113.4;12.0;23.8
61.1;41.1;115.8;11.7;23.4
62.1;41.1;112.6;11.2;22.6
63.0;40.5;115.2;10.9;22.3
63.2;41.4;112.7;10.3;22.0
64.0;41.9;116.1;10.1;21.2
64.9;40.8;115.4;9.7;20.8
64.7;40.6;114.7;9.4;20.4
65.9;40.5;113.2;9.0;19.9
67.7;40.0;112.2;8.5;19.2
69.3;40.5;115.3;8.5;18.3
70.6;41.3;116.9;7.9;17.5
70.6;39.9;113.2;7.6;17.1
71.8;39.1;116.0;7.2;16.6
72.5;39.9;113.4;6.9;15.8
72.9;39.2;114.0;6.6;15.4
73.1;39.3;114.7;6.0;14.4
73.7;38.6;114.4;5.7;13.7
73.1;38.6;112.6;5.4;12.8
74.1;37.9;112.9;5.0;12.1
76.4;38.0;115.2;4.6;11.2
77.4;37.0;113.1;4.3;10.4
76.7;37.3;116.0;3.9;9.5
78.8;38.0;114.2;3.5;8.5
80.3;36.3;112.8;3.1;7.7
80.6;35.8;112.6;2.8;6.8
82.8;36.6;113.7;2.4;5.9
83.2;35.9;115.1;2.1;5.2
85.6;35.3;114.7;1.8;4.5
85.1;35.0;115.5;1.5;3.8
85.4;35.2;113.9;1.3;3.2
87.1;34.6;114.5;1.1;2.5
87.4;34.1;114.4;0.9;2.0
87.7;34.4;114.5;0.7;1.6
87.3;33.5;113.9;0.5;1.3
87.5;33.3;116.1;0.4;0.9
88.8;32.4;114.6;0.3;0.7
