1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
80.1;86.8;55.3;0.0;0.0
82.0;86.8;55.3;0.0;0.0
83.9;86.9;55.3;0.0;0.0
85.7;86.9;55.3;0.0;0.0
87.4;86.8;55.3;0.0;0.0
89.1;86.8;55.3;0.0;0.0
90.9;86.8;55.3;0.0;0.0
92.6;86.7;55.3;0.0;0.0
94.4;86.6;55.3;0.1;0.1
96.1;86.5;55.3;0.2;0.2
97.9;86.4;55.2;0.3;0.4
99.6;86.3;55.2;0.5;0.6
101.0;86.2;55.2;0.6;0.8
102.2;86.0;55.2;0.8;1.0
103.1;85.8;55.2;1.1;1.3
103.8;85.7;55.2;1.4;1.7
104.3;85.5;55.2;1.7;2.1
104.6;85.3;55.2;2.0;2.5
104.7;85.1;55.2;2.4;3.0
104.7;84.9;55.2;2.8;3.5
104.5;84.6;55.2;3.3;4.1
104.2;84.4;55.2;3.8;4.8
103.8;84.2;55.2;4.4;5.5
103.3;83.9;55.2;5.0;6.2
102.7;83.7;55.2;5.6;6.9
102.1;83.5;55.2;6.2;7.7
101.4;83.2;55.2;6.8;8.5
100.7;83.0;55.2;7.4;9.3
100.0;82.7;55.2;8.1;10.0
99.3;82.5;55.1;8.7;10.8
98.7;82.2;55.1;9.4;11.6
98.1;82.0;55.1;10.0;12.3
97.5;81.7;55.1;10.6;13.1
97.0;81.5;55.1;11.2;13.8
96.5;81.3;55.1;11.8;14.4
96.1;81.1;55.1;12.3;15.1
95.6;80.9;55.1;12.9;15.7
95.0;80.7;55.1;13.4;16.3
94.4;80.5;55.1;13.9;16.9
93.7;80.3;55.1;14.4;17.4
93.0;80.1;55.1;14.8;17.9
92.3;80.0;55.1;15.3;18.4
91.6;79.9;55.1;15.7;18.9
91.0;79.7;55.1;16.1;19.3
90.4;79.6;55.1;16.4;19.7
89.8;79.6;55.1;16.8;20.1
89.2;79.5;55.1;17.1;20.4
88.7;79.4;55.1;17.4;20.8
88.2;79.4;55.0;17.7;21.1
87.7;79.4;55.0;17.9;21.3
87.3;79.3;55.0;18.2;21.6
86.9;79.3;55.0;18.4;21.8
86.5;79.3;55.0;18.6;22.0
86.2;79.3;55.0;18.7;22.2
85.9;79.2;55.0;18.9;22.4
85.7;79.2;55.0;19.0;22.5
85.5;79.2;55.0;19.1;22.7
85.4;79.2;55.0;19.2;22.8
85.3;79.1;55.0;19.3;22.9
85.3;79.1;55.0;19.4;23.0
85.4;79.0;55.0;19.4;23.1
85.6;78.9;55.0;19.4;23.1
85.8;78.9;55.0;19.4;23.2
86.2;78.8;55.0;19.4;23.2
86.6;78.6;55.0;19.4;23.2
87.0;78.5;55.0;19.3;23.2
87.3;78.3;55.0;19.3;23.2
87.5;78.2;54.9;19.2;23.2
87.7;77.9;54.9;19.0;23.2
87.7;77.7;54.9;18.9;23.1
87.7;77.5;54.9;18.7;23.0
87.8;77.2;54.9;18.6;23.0
88.0;76.9;54.9;18.4;22.9
88.5;76.6;54.9;18.2;22.8
89.2;76.3;54.9;17.9;22.7
90.1;76.1;54.9;17.7;22.5
91.2;75.8;54.9;17.4;22.4
92.3;75.5;54.9;17.2;22.2
93.1;75.2;54.9;16.9;22.0
93.7;74.9;54.9;16.6;21.8
93.9;74.7;54.9;16.3;21.6
93.9;74.4;54.9;16.0;21.4
93.7;74.2;54.9;15.6;21.2
93.3;74.0;54.9;15.3;20.9
93.1;73.9;54.9;14.9;20.7
93.0;73.7;54.9;14.6;20.4
93.0;73.6;54.8;14.2;20.0
93.1;73.5;54.8;13.8;19.7
93.4;73.5;54.8;13.4;19.3
93.8;73.5;54.8;12.9;18.9
94.2;73.6;54.8;12.5;18.5
94.7;73.7;54.8;12.0;18.1
95.3;73.9;54.8;11.6;17.6
95.9;74.1;54.8;11.1;17.1
96.6;74.3;54.8;10.6;16.5
97.2;74.6;54.8;10.1;15.9
97.7;74.9;54.8;9.6;15.3
97.9;75.3;54.8;9.1;14.7
98.0;75.7;54.8;8.6;14.0
97.9;76.1;54.8;8.1;13.3
97.6;76.5;54.8;7.6;12.6
97.2;76.9;54.8;7.1;11.9
97.1;77.4;54.8;6.5;11.2
97.1;77.9;54.8;6.0;10.4
97.2;78.3;54.8;5.5;9.6
97.5;78.8;54.7;5.0;8.8
97.9;79.2;54.7;4.5;8.0
98.4;79.6;54.7;4.1;7.2
98.8;80.1;54.7;3.6;6.5
99.2;80.5;54.7;3.1;5.7
99.4;80.8;54.7;2.7;5.0
99.7;81.2;54.7;2.3;4.3
99.8;81.5;54.7;2.0;3.6
99.9;81.8;54.7;1.6;3.0
99.9;82.0;54.7;1.3;2.4
100.0;82.2;54.7;1.0;1.9
100.0;82.3;54.7;0.8;1.5
100.0;82.4;54.7;0.6;1.1
100.0;82.4;54.7;0.4;0.8
99.9;82.4;54.7;0.3;0.6
99.9;82.4;54.7;0.2;0.4
99.9;82.3;54.7;0.1;0.2
99.8;82.2;54.7;0.1;0.1
99.8;82.1;54.7;0.0;0.1
99.9;81.9;54.6;0.0;0.0
99.9;81.8;54.6;0.0;0.0
100.1;81.6;54.6;0.0;0.0
100.4;81.4;54.6;0.0;0.0
100.7;81.2;54.6;0.0;0.0
101.1;81.0;54.6;0.0;0.0
101.6;80.8;54.6;0.0;0.0
102.2;80.5;54.6;0.0;0.0
102.9;80.3;54.6;0.0;0.0
103.6;80.2;54.6;0.0;0.0
104.5;80.0;54.6;0.0;0.0
105.3;79.8;54.6;0.0;0.0
106.2;79.7;54.6;0.0;0.0
107.2;79.5;54.6;0.0;0.0
108.0;79.5;54.6;0.0;0.0
108.8;79.4;54.6;0.0;0.0
109.5;79.4;54.6;0.0;0.0
110.1;79.4;54.6;0.0;0.0
110.6;79.4;54.6;0.0;0.0
111.2;79.5;54.6;0.0;0.0
111.8;79.6;54.5;0.0;0.0
112.5;79.7;54.5;0.0;0.0
113.2;79.8;54.5;0.0;0.0
114.0;80.0;54.5;0.0;0.0
114.9;80.1;54.5;0.0;0.0
115.7;80.3;54.5;0.0;0.0
116.3;80.5;54.5;0.0;0.0
116.7;80.7;54.5;0.0;0.0
116.8;81.0;54.5;0.0;0.0
116.8;81.2;54.5;0.0;0.0
116.5;81.4;54.5;0.0;0.0
116.0;81.7;54.5;0.0;0.0
115.5;81.9;54.5;0.0;0.0
115.0;82.1;54.5;0.0;0.0
114.4;82.3;54.5;0.0;0.0
113.8;82.6;54.5;0.0;0.0
113.1;82.8;54.5;0.0;0.0
112.3;83.0;54.5;0.0;0.0
111.5;83.1;54.5;0.0;0.0
110.5;83.3;54.4;0.0;0.0
109.5;83.5;54.4;0.0;0.0
108.4;83.6;54.4;0.0;0.0
107.2;83.7;54.4;0.0;0.0
106.0;83.8;54.4;0.0;0.0
104.9;83.9;54.4;0.0;0.0
103.8;84.0;54.4;0.0;0.0
102.8;84.0;54.4;0.0;0.0
101.9;84.1;54.4;0.0;0.0
101.0;84.1;54.4;0.0;0.0
100.2;84.1;54.4;0.0;0.0
99.4;84.1;54.4;0.0;0.0
98.7;84.1;54.4;0.0;0.0
98.0;84.0;54.4;0.0;0.0
97.4;84.0;54.4;0.0;0.0
96.8;84.0;54.4;0.0;0.0
96.3;83.9;54.4;0.0;0.0
95.8;83.8;54.4;0.0;0.0
95.2;83.7;54.4;0.0;0.0
94.7;83.7;54.3;0.0;0.0
94.2;83.6;54.3;0.0;0.0
93.7;83.5;54.3;0.0;0.0
93.3;83.3;54.3;0.0;0.0
93.0;83.2;54.3;0.0;0.0
92.8;83.1;54.3;0.0;0.0
92.7;83.0;54.3;0.0;0.0
92.8;82.8;54.3;0.0;0.0
93.0;82.7;54.3;0.0;0.0
93.4;82.5;54.3;0.0;0.0
94.3;82.4;54.3;0.0;0.0
95.7;82.3;54.3;0.0;0.0
97.4;82.1;54.3;0.0;0.0
99.6;82.0;54.3;0.0;0.0
102.2;81.9;54.3;0.0;0.0
104.8;81.8;54.3;0.0;0.0
106.6;81.7;54.3;0.0;0.0
107.8;81.7;54.3;0.0;0.0
108.3;81.6;54.3;0.0;0.0
108.2;81.6;54.2;0.0;0.0
107.4;81.6;54.2;0.0;0.0
106.3;81.6;54.2;0.0;0.0
105.4;81.6;54.2;0.0;0.0
104.7;81.7;54.2;0.0;0.0
104.2;81.8;54.2;0.0;0.0
103.8;81.9;54.2;0.0;0.0
103.6;82.1;54.2;0.0;0.0
103.3;82.3;54.2;0.0;0.0
102.7;82.6;54.2;0.0;0.0
101.7;82.9;54.2;0.0;0.0
100.4;83.2;54.2;0.0;0.0
98.8;83.6;54.2;0.0;0.0
96.8;84.0;54.2;0.0;0.0
94.6;84.4;54.2;0.0;0.0
92.3;84.8;54.2;0.0;0.0
89.8;85.3;54.2;0.0;0.0
87.1;85.8;54.2;0.0;0.0
84.3;86.3;54.2;0.0;0.0
81.4;86.8;54.1;0.0;0.0
78.6;87.3;54.1;0.0;0.0
76.2;87.8;54.1;0.0;0.0
74.2;88.3;54.1;0.0;0.0
72.7;88.7;54.1;0.0;0.0
71.6;89.2;54.1;0.0;0.0
70.9;89.6;54.1;0.0;0.0
70.4;90.0;54.1;0.0;0.0
69.8;90.4;54.1;0.0;0.0
69.1;90.7;54.1;0.0;0.0
68.4;91.0;54.1;0.0;0.0
67.6;91.2;54.1;0.0;0.0
66.7;91.4;54.1;0.0;0.0
65.9;91.6;54.1;0.0;0.0
65.2;91.6;54.1;0.0;0.0
64.6;91.6;54.1;0.0;0.0
64.2;91.6;54.1;0.0;0.0
64.0;91.5;54.1;0.0;0.0
63.8;91.3;54.1;0.0;0.0
63.7;91.1;54.0;0.0;0.0
63.3;90.8;54.0;0.0;0.0
62.8;90.5;54.0;0.0;0.0
62.1;90.2;54.0;0.0;0.0
61.3;89.8;54.0;0.0;0.0
60.2;89.5;54.0;0.0;0.0
59.1;89.1;54.0;0.0;0.0
58.1;88.7;54.0;0.0;0.0
57.3;88.3;54.0;0.0;0.0
56.7;88.0;54.0;0.0;0.0
56.1;87.6;54.0;0.0;0.0
55.7;87.3;54.0;0.0;0.0
55.4;87.0;54.0;0.0;0.0
54.9;86.7;54.0;0.0;0.0
54.4;86.5;54.0;0.0;0.0
53.9;86.4;54.0;0.0;0.0
53.2;86.3;54.0;0.0;0.0
52.5;86.3;54.0;0.0;0.0
51.7;86.3;54.0;0.0;0.0
50.9;86.4;53.9;0.0;0.0
50.2;86.6;53.9;0.0;0.0
49.5;86.9;53.9;0.0;0.0
48.8;87.3;53.9;0.0;0.0
48.1;87.8;53.9;0.0;0.0
47.4;88.3;53.9;0.0;0.0
46.6;88.9;53.9;0.0;0.0
45.7;89.6;53.9;0.0;0.0
44.8;90.3;53.9;0.0;0.0
43.8;91.1;53.9;0.0;0.0
42.8;91.8;53.9;0.0;0.0
41.8;92.6;53.9;0.0;0.0
40.9;93.5;53.9;0.0;0.0
40.2;94.3;53.9;0.0;0.0
39.6;95.1;53.9;0.0;0.0
39.1;96.0;53.9;0.0;0.0
38.8;96.8;53.9;0.0;0.0
38.6;97.6;53.9;0.0;0.0
38.3;98.4;53.9;0.0;0.0
37.9;99.1;53.8;0.0;0.0
37.5;99.8;53.8;0.0;0.0
37.1;100.5;53.8;0.0;0.0
36.7;101.1;53.8;0.0;0.0
36.4;101.6;53.8;0.0;0.0
36.2;102.1;53.8;0.0;0.0
36.2;102.6;53.8;0.0;0.0
36.4;102.9;53.8;0.0;0.0
36.7;103.2;53.8;0.0;0.0
37.3;103.4;53.8;0.0;0.0
37.9;103.6;53.8;0.0;0.0
38.4;103.7;53.8;0.0;0.0
39.0;103.8;53.8;0.0;0.0
39.5;103.8;53.8;0.0;0.0
40.0;103.8;53.8;0.0;0.0
40.4;103.8;53.8;0.0;0.0
40.9;103.7;53.8;0.0;0.0
41.5;103.6;53.8;0.0;0.0
42.1;103.5;53.8;0.0;0.0
42.7;103.4;53.7;0.1;0.1
43.4;103.2;53.7;0.2;0.2
44.1;103.1;53.7;0.3;0.4
44.8;102.9;53.7;0.4;0.6
45.4;102.7;53.7;0.6;0.8
45.8;102.6;53.7;0.8;1.1
46.1;102.4;53.7;1.1;1.4
46.3;102.3;53.7;1.4;1.8
46.3;102.2;53.7;1.7;2.2
46.2;102.1;53.7;2.1;2.7
46.0;102.0;53.7;2.5;3.3
45.7;102.0;53.7;3.0;3.9
45.3;102.0;53.7;3.6;4.6
44.8;102.0;53.7;4.2;5.4
44.2;102.1;53.7;4.9;6.2
43.5;102.2;53.7;5.6;7.0
42.7;102.3;53.7;6.4;7.9
41.8;102.5;53.7;7.1;8.9
40.8;102.7;53.7;8.0;9.8
39.8;102.9;53.7;8.8;10.7
38.8;103.1;53.6;9.7;11.7
37.7;103.3;53.6;10.5;12.6
36.7;103.5;53.6;11.4;13.6
35.7;103.8;53.6;12.3;14.5
34.8;104.1;53.6;13.1;15.3
33.9;104.3;53.6;14.0;16.2
33.0;104.6;53.6;14.8;17.0
32.2;104.9;53.6;15.6;17.8
31.3;105.2;53.6;16.5;18.5
30.3;105.5;53.6;17.2;19.2
29.3;105.8;53.6;18.0;19.9
28.3;106.0;53.6;18.7;20.5
27.2;106.3;53.6;19.4;21.1
26.1;106.6;53.6;20.1;21.7
25.1;106.8;53.6;20.7;22.2
24.2;107.1;53.6;21.3;22.7
23.3;107.3;53.6;21.9;23.1
22.5;107.5;53.6;22.4;23.5
21.8;107.7;53.6;22.9;23.8
21.2;107.9;53.5;23.4;24.1
20.6;108.1;53.5;23.8;24.4
20.0;108.2;53.5;24.2;24.6
19.4;108.4;53.5;24.6;24.8
18.8;108.5;53.5;24.9;25.0
18.2;108.7;53.5;25.2;25.2
17.7;108.8;53.5;25.4;25.3
17.3;108.9;53.5;25.7;25.4
17.0;109.0;53.5;25.9;25.4
16.9;109.1;53.5;26.0;25.5
16.8;109.2;53.5;26.1;25.5
16.8;109.3;53.5;26.2;25.4
16.9;109.4;53.5;26.3;25.4
17.2;109.5;53.5;26.3;25.4
17.5;109.5;53.5;26.3;25.3
17.9;109.6;53.5;26.2;25.2
18.4;109.7;53.5;26.1;25.1
19.0;109.7;53.5;26.0;24.9
19.7;109.8;53.5;25.9;24.8
20.3;109.8;53.4;25.7;24.6
21.1;109.9;53.4;25.5;24.5
21.8;109.9;53.4;25.3;24.3
22.5;110.0;53.4;25.0;24.1
23.3;110.0;53.4;24.7;23.9
24.1;110.1;53.4;24.4;23.7
25.1;110.2;53.4;24.1;23.5
26.1;110.2;53.4;23.7;23.2
27.3;110.3;53.4;23.3;23.0
28.5;110.4;53.4;22.9;22.7
29.9;110.4;53.4;22.5;22.5
31.1;110.5;53.4;22.1;22.2
31.9;110.6;53.4;21.6;21.9
32.4;110.8;53.4;21.1;21.7
32.4;110.9;53.4;20.6;21.4
32.1;111.0;53.4;20.2;21.1
31.4;111.2;53.4;19.6;20.8
30.5;111.3;53.4;19.1;20.5
29.8;111.5;53.4;18.6;20.1
29.2;111.7;53.3;18.0;19.8
28.8;112.0;53.3;17.5;19.4
28.5;112.2;53.3;16.9;19.1
28.3;112.5;53.3;16.3;18.7
28.2;112.7;53.3;15.7;18.3
28.3;113.0;53.3;15.1;17.8
28.4;113.4;53.3;14.5;17.4
28.7;113.7;53.3;13.9;16.9
29.1;114.1;53.3;13.2;16.4
29.7;114.4;53.3;12.6;15.8
30.2;114.8;53.3;11.9;15.3
30.6;115.2;53.3;11.2;14.7
30.9;115.6;53.3;10.6;14.1
31.0;116.0;53.3;9.9;13.5
31.0;116.4;53.3;9.3;12.8
30.8;116.8;53.3;8.6;12.2
30.7;117.2;53.3;8.0;11.5
30.8;117.6;53.3;7.3;10.8
31.0;118.0;53.3;6.7;10.0
31.3;118.3;53.2;6.1;9.3
31.9;118.6;53.2;5.5;8.5
32.5;119.0;53.2;4.9;7.7
33.3;119.3;53.2;4.3;7.0
33.9;119.5;53.2;3.7;6.2
34.5;119.8;53.2;3.2;5.4
35.0;120.0;53.2;2.7;4.7
35.3;120.2;53.2;2.3;4.0
35.6;120.4;53.2;1.9;3.3
35.8;120.5;53.2;1.5;2.7
36.0;120.6;53.2;1.2;2.2
36.2;120.7;53.2;0.9;1.7
36.4;120.8;53.2;0.7;1.3
36.5;120.8;53.2;0.5;0.9
36.6;120.8;53.2;0.3;0.6
36.7;120.8;53.2;0.2;0.4
36.8;120.7;53.2;0.1;0.3
36.8;120.7;53.2;0.1;0.1
36.8;120.6;53.2;0.0;0.1
36.8;120.4;53.1;0.0;0.0
36.8;120.3;53.1;0.0;0.0
36.8;120.2;53.1;0.0;0.0
37.0;120.0;53.1;0.0;0.0
37.2;119.9;53.1;0.0;0.0
37.6;119.7;53.1;0.0;0.0
38.1;119.5;53.1;0.0;0.0
38.8;119.3;53.1;0.0;0.0
39.5;119.1;53.1;0.0;0.0
40.3;119.0;53.1;0.0;0.0
41.2;118.8;53.1;0.0;0.0
42.1;118.6;53.1;0.0;0.0
43.1;118.4;53.1;0.0;0.0
44.2;118.3;53.1;0.0;0.0
45.2;118.2;53.1;0.0;0.0
46.2;118.0;53.1;0.0;0.0
47.2;117.9;53.1;0.0;0.0
48.1;117.9;53.1;0.0;0.0
48.9;117.8;53.1;0.0;0.0
49.7;117.8;53.0;0.0;0.0
50.5;117.8;53.0;0.0;0.0
51.3;117.8;53.0;0.0;0.0
52.2;117.8;53.0;0.0;0.0
53.1;117.8;53.0;0.0;0.0
54.1;117.9;53.0;0.0;0.0
55.1;118.0;53.0;0.0;0.0
56.1;118.1;53.0;0.0;0.0
56.8;118.2;53.0;0.0;0.0
57.5;118.3;53.0;0.0;0.0
57.9;118.4;53.0;0.0;0.0
58.2;118.6;53.0;0.0;0.0
58.4;118.7;53.0;0.0;0.0
58.4;118.9;53.0;0.0;0.0
58.3;119.0;53.0;0.0;0.0
58.1;119.2;53.0;0.0;0.0
57.8;119.4;53.0;0.0;0.0
57.4;119.5;53.0;0.0;0.0
57.0;119.7;53.0;0.0;0.0
56.4;119.9;52.9;0.0;0.0
55.7;120.1;52.9;0.0;0.0
55.0;120.2;52.9;0.0;0.0
54.1;120.4;52.9;0.0;0.0
53.2;120.6;52.9;0.0;0.0
52.2;120.7;52.9;0.0;0.0
51.2;120.9;52.9;0.0;0.0
50.2;121.1;52.9;0.0;0.0
49.3;121.2;52.9;0.0;0.0
48.5;121.4;52.9;0.0;0.0
47.7;121.5;52.9;0.0;0.0
47.0;121.7;52.9;0.0;0.0
46.3;121.8;52.9;0.0;0.0
45.7;121.9;52.9;0.0;0.0
45.0;122.1;52.9;0.0;0.0
44.4;122.2;52.9;0.0;0.0
43.9;122.3;52.9;0.0;0.0
43.3;122.4;52.9;0.0;0.0
42.8;122.6;52.9;0.0;0.0
42.2;122.7;52.9;0.0;0.0
41.7;122.8;52.8;0.0;0.0
41.2;122.9;52.8;0.0;0.0
40.7;123.0;52.8;0.0;0.0
40.2;123.0;52.8;0.0;0.0
39.8;123.1;52.8;0.0;0.0
39.5;123.2;52.8;0.0;0.0
39.4;123.2;52.8;0.0;0.0
39.4;123.3;52.8;0.0;0.0
39.6;123.4;52.8;0.0;0.0
39.9;123.4;52.8;0.0;0.0
40.5;123.4;52.8;0.0;0.0
41.5;123.5;52.8;0.0;0.0
42.9;123.5;52.8;0.0;0.0
44.8;123.5;52.8;0.0;0.0
47.1;123.5;52.8;0.0;0.0
49.8;123.6;52.8;0.0;0.0
52.4;123.6;52.8;0.0;0.0
54.4;123.6;52.8;0.0;0.0
55.8;123.6;52.8;0.0;0.0
56.5;123.6;52.7;0.0;0.0
56.7;123.6;52.7;0.0;0.0
56.2;123.6;52.7;0.0;0.0
55.5;123.6;52.7;0.0;0.0
54.9;123.6;52.7;0.0;0.0
54.4;123.5;52.7;0.0;0.0
54.1;123.5;52.7;0.0;0.0
53.8;123.5;52.7;0.0;0.0
53.7;123.5;52.7;0.0;0.0
53.5;123.5;52.7;0.0;0.0
53.1;123.5;52.7;0.0;0.0
52.5;123.5;52.7;0.0;0.0
51.6;123.4;52.7;0.0;0.0
50.6;123.4;52.7;0.0;0.0
49.3;123.4;52.7;0.0;0.0
47.8;123.4;52.7;0.0;0.0
46.2;123.4;52.7;0.0;0.0
44.4;123.3;52.7;0.0;0.0
42.5;123.3;52.7;0.0;0.0
40.5;123.3;52.6;0.0;0.0
38.3;123.2;52.6;0.0;0.0
36.2;123.2;52.6;0.0;0.0
34.5;123.1;52.6;0.0;0.0
33.2;123.1;52.6;0.0;0.0
32.3;123.0;52.6;0.0;0.0
31.8;122.9;52.6;0.0;0.0
31.6;122.9;52.6;0.0;0.0
31.6;122.8;52.6;0.0;0.0
31.5;122.7;52.6;0.0;0.0
31.3;122.6;52.6;0.0;0.0
31.0;122.5;52.6;0.0;0.0
30.6;122.4;52.6;0.0;0.0
30.1;122.2;52.6;0.0;0.0
29.5;122.1;52.6;0.0;0.0
29.0;121.9;52.6;0.0;0.0
28.7;121.7;52.6;0.0;0.0
28.3;121.5;52.6;0.0;0.0
28.1;121.3;52.6;0.0;0.0
28.0;121.1;52.5;0.0;0.0
27.7;120.8;52.5;0.0;0.0
27.3;120.6;52.5;0.0;0.0
26.8;120.3;52.5;0.0;0.0
26.0;120.0;52.5;0.0;0.0
25.0;119.8;52.5;0.0;0.0
23.8;119.5;52.5;0.0;0.0
22.6;119.2;52.5;0.0;0.0
21.6;118.9;52.5;0.0;0.0
20.7;118.6;52.5;0.0;0.0
20.0;118.3;52.5;0.0;0.0
19.4;118.0;52.5;0.0;0.0
18.9;117.7;52.5;0.0;0.0
18.5;117.4;52.5;0.0;0.0
18.1;117.1;52.5;0.0;0.0
17.6;116.9;52.5;0.0;0.0
17.0;116.6;52.5;0.0;0.0
16.4;116.4;52.5;0.0;0.0
15.8;116.2;52.5;0.0;0.0
15.2;116.0;52.4;0.0;0.0
14.6;115.9;52.4;0.0;0.0
14.1;115.7;52.4;0.0;0.0
13.7;115.6;52.4;0.0;0.0
13.3;115.6;52.4;0.0;0.0
13.0;115.5;52.4;0.0;0.0
12.7;115.5;52.4;0.0;0.0
12.4;115.5;52.4;0.0;0.0
12.0;115.5;52.4;0.0;0.0
11.7;115.6;52.4;0.0;0.0
11.3;115.6;52.4;0.0;0.0
10.9;115.7;52.4;0.0;0.0
10.6;115.8;52.4;0.0;0.0
10.3;115.9;52.4;0.0;0.0
10.2;116.0;52.4;0.0;0.0
10.1;116.1;52.4;0.0;0.0
10.1;116.2;52.4;0.0;0.0
10.2;116.3;52.4;0.0;0.0
10.4;116.4;52.4;0.0;0.0
10.5;116.5;52.4;0.0;0.0
10.5;116.6;52.4;0.0;0.0
10.5;116.7;52.4;0.0;0.0
10.5;116.7;52.4;0.0;0.0
10.4;116.8;52.3;0.0;0.0
10.4;116.8;52.3;0.0;0.0
10.4;116.8;52.3;0.0;0.0
10.6;116.8;52.3;0.0;0.0
10.8;116.8;52.3;0.0;0.0
11.1;116.8;52.3;0.0;0.0
11.5;116.7;52.3;0.0;0.0
11.9;116.6;52.3;0.0;0.0
12.3;116.5;52.3;0.0;0.0
12.6;116.4;52.3;0.0;0.0
12.9;116.3;52.3;0.0;0.0
13.2;116.2;52.3;0.0;0.0
13.4;116.0;52.3;0.0;0.0
13.6;115.9;52.3;0.0;0.0
13.9;115.7;52.3;0.0;0.0
14.2;115.6;52.3;0.0;0.1
14.6;115.4;52.3;0.1;0.1
14.9;115.2;52.3;0.2;0.2
15.3;115.0;52.3;0.3;0.3
15.7;114.9;52.3;0.4;0.4
16.0;114.7;52.3;0.5;0.6
16.2;114.6;52.3;0.7;0.8
16.2;114.4;52.3;1.0;1.1
16.2;114.3;52.3;1.2;1.4
15.9;114.1;52.3;1.6;1.8
15.6;114.0;52.3;1.9;2.2
15.2;113.9;52.3;2.4;2.7
14.8;113.8;52.3;2.9;3.3
14.3;113.8;52.2;3.4;3.9
13.7;113.7;52.2;4.0;4.6
13.1;113.7;52.2;4.7;5.4
12.4;113.7;52.2;5.4;6.2
11.7;113.7;52.2;6.1;7.0
10.9;113.7;52.2;6.9;7.9
10.1;113.7;52.2;7.7;8.8
9.3;113.7;52.2;8.4;9.7
8.4;113.7;52.2;9.2;10.6
7.7;113.7;52.2;10.0;11.5
6.9;113.7;52.2;10.8;12.4
6.3;113.7;52.2;11.6;13.3
5.7;113.7;52.2;12.4;14.2
5.1;113.7;52.2;13.1;15.0
4.7;113.7;52.2;13.8;15.8
4.4;113.6;52.2;14.5;16.6
4.0;113.5;52.2;15.2;17.4
3.7;113.4;52.2;15.8;18.1
3.4;113.3;52.2;16.4;18.8
3.1;113.1;52.2;17.0;19.4
2.9;112.9;52.2;17.5;20.1
2.8;112.7;52.2;18.0;20.6
2.8;112.5;52.2;18.5;21.1
2.8;112.2;52.2;18.9;21.6
3.1;111.8;52.2;19.3;22.1
3.4;111.4;52.2;19.7;22.5
3.8;111.0;52.2;20.0;22.8
4.3;110.6;52.2;20.3;23.1
4.9;110.0;52.2;20.5;23.4
5.5;109.5;52.2;20.8;23.7
6.1;108.9;52.2;21.0;23.9
6.7;108.3;52.2;21.2;24.1
7.3;107.7;52.2;21.3;24.3
8.0;107.0;52.2;21.5;24.5
8.7;106.3;52.2;21.7;24.7
9.5;105.6;52.2;21.8;24.8
10.4;104.9;52.2;21.9;24.9
11.3;104.2;52.2;22.0;25.1
12.3;103.4;52.2;22.1;25.2
13.3;102.6;52.2;22.2;25.3
14.4;101.9;52.2;22.3;25.4
15.5;101.1;52.2;22.3;25.4
16.7;100.3;52.2;22.3;25.5
17.9;99.6;52.2;22.3;25.5
19.2;98.8;52.2;22.3;25.5
20.5;98.1;52.2;22.2;25.4
21.9;97.3;52.1;22.1;25.3
23.4;96.6;52.1;22.0;25.2
24.9;95.9;52.1;21.8;25.0
26.5;95.3;52.1;21.6;24.8
28.1;94.7;52.1;21.4;24.5
29.8;94.1;52.1;21.1;24.2
31.6;93.5;52.1;20.8;23.9
33.4;93.0;52.1;20.5;23.6
35.3;92.4;52.1;20.2;23.3
37.1;92.0;52.1;19.8;22.9
39.1;91.5;52.1;19.4;22.5
40.8;91.0;52.1;19.1;22.2
42.0;90.6;52.1;18.7;21.8
42.9;90.2;52.1;18.3;21.4
43.3;89.9;52.1;18.0;21.0
43.3;89.5;52.1;17.6;20.6
42.8;89.2;52.1;17.3;20.3
42.2;88.9;52.1;16.9;19.9
41.6;88.7;52.1;16.5;19.5
41.1;88.4;52.1;16.1;19.1
40.7;88.2;52.1;15.8;18.7
40.5;88.0;52.1;15.4;18.3
40.3;87.8;52.1;15.0;17.9
40.2;87.7;52.1;14.5;17.4
40.3;87.6;52.1;14.1;16.9
40.6;87.4;52.1;13.6;16.4
41.1;87.3;52.1;13.1;15.9
41.7;87.3;52.1;12.6;15.3
42.5;87.2;52.1;12.1;14.7
43.3;87.2;52.0;11.6;14.1
44.0;87.1;52.0;11.0;13.5
44.5;87.1;52.0;10.5;12.8
45.0;87.1;52.0;9.9;12.2
45.3;87.1;52.0;9.3;11.5
45.5;87.1;52.0;8.7;10.8
45.7;87.1;52.0;8.1;10.1
46.1;87.1;52.0;7.5;9.4
46.6;87.0;52.0;6.9;8.7
47.3;87.0;52.0;6.4;8.0
48.1;87.0;52.0;5.8;7.2
49.1;87.0;52.0;5.2;6.5
50.1;86.9;52.0;4.6;5.9
51.0;86.9;52.0;4.1;5.2
51.8;86.8;52.0;3.6;4.5
52.6;86.7;52.0;3.1;3.9
53.2;86.6;52.0;2.6;3.3
53.7;86.5;52.0;2.2;2.8
54.2;86.3;51.9;1.8;2.3
54.7;86.1;51.9;1.4;1.8
55.2;85.9;51.9;1.1;1.4
55.7;85.7;51.9;0.9;1.1
56.1;85.4;51.9;0.6;0.8
56.6;85.1;51.9;0.5;0.6
57.1;84.8;51.9;0.3;0.4
57.6;84.4;51.9;0.2;0.3
58.0;84.0;51.9;0.1;0.2
