1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
56.2;74.0;61.4;0.0;0.0
57.4;71.5;60.1;0.0;0.0
57.4;71.9;60.6;0.0;0.0
60.3;72.5;60.6;0.0;0.0
61.4;70.0;60.4;0.0;0.0
61.0;71.4;60.3;0.0;0.0
61.9;71.4;60.0;0.0;0.0
62.7;70.3;60.6;0.0;0.0
63.6;70.5;61.1;0.0;0.0
64.7;70.7;60.7;0.1;0.1
64.8;68.7;61.3;0.2;0.2
66.0;68.8;60.6;0.4;0.4
67.5;68.2;61.5;0.6;0.5
67.4;68.3;60.9;0.8;0.7
68.6;68.3;60.6;1.1;0.9
67.7;66.1;60.3;1.4;1.2
69.0;66.8;61.0;1.8;1.6
69.1;64.9;61.1;2.2;1.9
68.4;68.4;60.3;2.6;2.3
68.3;67.3;61.2;3.2;2.9
70.0;67.2;60.7;3.9;3.3
68.8;66.5;60.3;4.7;3.9
68.0;66.4;60.9;5.3;4.5
67.6;67.0;59.9;6.2;5.2
65.8;66.8;60.4;7.0;5.9
66.0;67.6;60.2;7.9;6.6
64.7;67.2;60.1;9.0;7.2
64.3;68.0;61.4;9.9;8.0
63.1;67.1;60.0;10.8;8.7
62.5;68.9;60.0;11.7;9.6
60.7;68.4;60.6;12.6;10.2
60.3;69.3;59.1;13.7;10.8
59.2;69.5;60.5;14.1;11.5
58.4;68.2;60.1;15.3;12.1
58.0;68.7;60.8;16.0;12.7
57.2;70.2;61.2;17.0;13.5
56.9;69.9;60.5;17.5;13.5
55.5;70.3;60.3;18.4;14.5
56.1;70.6;59.3;18.9;14.6
53.9;70.9;60.7;20.0;15.2
53.6;70.7;60.5;20.1;15.7
53.7;71.9;60.3;20.9;15.8
52.8;73.0;60.3;21.5;16.1
50.6;72.2;59.1;22.0;16.3
51.0;73.9;59.6;22.3;16.3
50.8;71.4;60.7;22.8;16.8
50.1;73.9;58.9;23.0;17.1
50.0;74.7;59.2;23.6;17.4
48.4;74.0;59.9;24.2;17.6
48.3;74.6;59.5;23.8;17.4
48.5;75.1;59.6;24.2;17.5
46.3;74.0;60.2;24.7;17.6
47.1;74.2;60.5;25.0;17.8
48.0;75.7;61.2;24.7;18.0
46.9;74.7;59.5;24.2;17.6
47.3;74.8;59.3;24.5;17.8
47.8;74.7;58.9;25.2;17.7
46.8;75.8;59.9;24.8;17.4
47.2;74.7;59.0;24.7;17.4
48.8;75.6;60.3;24.7;17.7
48.2;75.6;58.5;24.8;17.7
48.5;75.8;60.1;24.1;17.6
49.6;75.8;59.5;24.3;16.9
49.5;75.0;58.7;23.5;17.4
50.0;74.6;60.4;23.8;17.6
51.9;75.6;59.1;23.5;17.7
53.0;74.3;59.5;23.2;17.3
52.8;73.7;60.7;22.7;17.2
53.6;74.5;59.1;22.4;17.2
54.9;74.5;59.6;22.1;17.5
55.5;73.0;60.5;21.7;17.0
57.1;74.4;59.9;20.8;16.9
58.3;73.6;59.9;20.8;17.0
58.6;73.7;59.3;20.2;17.4
60.1;73.8;59.8;20.4;17.0
62.1;72.9;59.6;19.7;17.2
62.3;72.8;59.1;18.8;17.2
63.9;72.4;59.8;18.7;17.2
65.4;71.8;60.4;18.2;17.1
67.1;72.0;59.7;17.6;16.9
66.1;73.1;59.5;17.5;16.9
67.4;70.9;59.2;17.1;17.0
67.7;71.1;59.9;16.1;16.9
66.0;70.5;58.8;15.4;17.0
66.1;70.7;58.9;15.1;16.8
68.0;69.5;60.0;14.7;16.3
67.0;70.3;59.7;14.0;16.4
65.1;71.1;59.6;13.6;16.6
65.0;70.3;59.7;13.0;16.5
65.2;71.3;59.8;12.5;16.0
63.9;70.8;58.0;11.9;16.3
64.1;70.8;59.2;11.5;15.7
65.4;71.0;60.0;10.8;15.5
65.1;70.4;59.5;10.2;15.0
65.3;70.9;59.2;9.8;15.0
66.1;71.1;60.4;9.2;14.6
66.3;72.1;60.2;8.8;14.1
66.7;70.0;59.0;8.4;13.8
68.9;71.1;59.8;7.8;13.2
66.3;71.4;58.7;7.1;12.7
67.3;71.5;58.5;6.8;12.1
66.5;72.9;59.1;6.2;11.4
65.0;72.5;58.7;5.8;11.1
66.5;74.0;58.7;5.2;10.7
66.3;73.3;58.4;4.7;10.1
66.5;73.5;58.6;4.3;9.1
67.0;73.3;58.7;3.9;8.4
67.0;73.6;58.4;3.5;7.8
68.6;74.6;60.1;3.0;7.0
68.7;74.1;58.6;2.6;6.2
69.1;74.5;59.1;2.3;5.5
70.6;75.4;58.8;1.9;4.7
69.1;76.6;59.1;1.6;4.0
70.0;75.7;58.2;1.3;3.4
68.1;76.9;59.0;1.1;2.7
68.7;77.1;58.5;0.8;2.2
69.0;77.0;59.1;0.6;1.7
68.7;77.5;59.1;0.5;1.3
68.3;77.5;59.7;0.3;0.9
67.9;78.5;60.6;0.2;0.7
68.7;78.2;58.1;0.2;0.4
67.9;78.1;59.7;0.1;0.3
67.8;79.1;58.5;0.1;0.1
67.5;78.5;59.5;0.0;0.1
67.0;79.2;58.3;0.0;0.0
68.4;80.3;58.4;0.0;0.0
67.3;79.8;58.9;0.0;0.0
66.9;77.4;58.5;0.0;0.0
67.2;80.2;58.7;0.0;0.0
66.9;79.9;58.6;0.0;0.0
66.8;79.7;58.0;0.0;0.0
68.9;79.2;58.0;0.0;0.0
68.5;78.5;58.6;0.0;0.0
68.5;78.5;59.0;0.0;0.0
70.2;78.9;58.9;0.0;0.0
69.9;80.4;58.5;0.0;0.0
70.7;79.1;59.0;0.0;0.0
71.1;80.3;58.7;0.0;0.0
72.4;79.5;57.5;0.0;0.0
73.0;78.8;58.1;0.0;0.0
73.5;81.1;58.2;0.0;0.0
75.3;80.3;57.3;0.0;0.0
75.8;79.7;58.1;0.0;0.0
76.5;81.2;59.3;0.0;0.0
77.3;81.4;59.2;0.0;0.0
76.6;79.9;58.2;0.0;0.0
79.3;80.5;58.6;0.0;0.0
78.0;78.8;57.8;0.0;0.0
80.9;80.1;59.1;0.0;0.0
80.7;81.1;58.2;0.0;0.0
82.9;80.4;58.0;0.0;0.0
83.8;80.1;58.6;0.0;0.0
85.0;79.2;57.7;0.0;0.0
86.7;80.2;58.9;0.0;0.0
86.4;80.1;57.9;0.0;0.0
86.1;80.6;57.5;0.0;0.0
84.6;79.8;58.5;0.0;0.0
86.2;79.2;57.2;0.0;0.0
85.5;79.6;58.0;0.0;0.0
86.9;80.9;57.8;0.0;0.0
85.7;79.6;58.9;0.0;0.0
86.5;79.3;57.4;0.0;0.0
83.9;80.1;58.1;0.0;0.0
84.8;80.5;57.5;0.0;0.0
83.9;79.4;59.0;0.0;0.0
83.4;79.2;58.6;0.0;0.0
83.5;80.3;58.9;0.0;0.0
82.4;80.1;57.0;0.0;0.0
80.9;80.2;57.6;0.0;0.0
80.2;80.0;57.3;0.0;0.0
79.8;80.4;57.5;0.0;0.0
78.0;80.5;57.5;0.0;0.0
78.7;81.1;57.2;0.0;0.0
77.6;81.4;57.9;0.0;0.0
78.1;80.9;57.9;0.0;0.0
76.5;79.7;58.3;0.0;0.0
75.1;80.8;58.0;0.0;0.0
75.1;80.7;57.7;0.0;0.0
74.2;79.4;58.7;0.0;0.0
75.4;81.0;57.9;0.0;0.0
73.8;80.1;58.3;0.0;0.0
74.9;81.8;57.3;0.0;0.0
73.6;80.8;58.4;0.0;0.0
72.7;80.4;56.2;0.0;0.0
71.8;82.1;57.8;0.0;0.0
72.1;81.7;57.3;0.0;0.0
70.4;81.3;58.2;0.0;0.0
71.5;82.1;57.9;0.0;0.0
70.0;82.5;58.5;0.0;0.0
70.6;81.2;57.8;0.0;0.0
70.4;83.8;56.5;0.0;0.0
69.4;82.4;57.1;0.0;0.0
69.2;82.9;56.3;0.0;0.0
70.1;82.5;57.5;0.0;0.0
73.8;82.7;57.5;0.0;0.0
76.3;81.9;57.3;0.0;0.0
77.3;83.6;56.9;0.0;0.0
79.1;84.3;57.8;0.0;0.0
81.7;83.9;57.6;0.0;0.0
83.5;83.5;58.1;0.0;0.0
85.0;83.2;58.4;0.0;0.0
85.0;84.1;57.0;0.0;0.0
86.5;85.3;57.4;0.0;0.0
84.3;83.9;58.1;0.0;0.0
82.7;83.7;56.5;0.0;0.0
83.5;84.9;56.4;0.0;0.0
82.3;84.0;56.7;0.0;0.0
81.5;86.0;57.5;0.0;0.0
80.2;85.3;58.1;0.0;0.0
81.5;85.8;57.7;0.0;0.0
80.9;86.5;57.1;0.0;0.0
80.3;85.0;57.4;0.0;0.0
78.7;86.2;57.2;0.0;0.0
78.6;84.8;57.2;0.0;0.0
77.4;86.9;56.9;0.0;0.0
74.1;86.6;58.0;0.0;0.0
75.0;87.2;57.5;0.0;0.0
73.2;87.9;57.4;0.0;0.0
70.7;86.9;57.1;0.0;0.0
67.5;87.5;57.4;0.0;0.0
66.3;89.0;58.0;0.0;0.0
64.6;86.0;56.9;0.0;0.0
61.2;86.5;58.0;0.0;0.0
60.7;87.4;55.8;0.0;0.0
57.1;87.9;57.7;0.0;0.0
57.1;88.9;56.2;0.0;0.0
56.8;87.3;57.1;0.0;0.0
56.0;88.4;57.1;0.0;0.0
56.1;88.1;56.8;0.0;0.0
55.8;88.0;57.1;0.0;0.0
56.8;90.7;57.1;0.0;0.0
55.1;88.5;57.1;0.0;0.0
53.8;88.1;57.2;0.0;0.0
53.3;89.4;56.3;0.0;0.0
52.9;89.3;57.4;0.0;0.0
52.3;88.4;57.5;0.0;0.0
51.5;89.4;57.3;0.0;0.0
51.2;88.6;56.6;0.0;0.0
50.8;89.0;56.9;0.0;0.0
50.3;89.6;57.1;0.0;0.0
49.1;91.4;56.6;0.0;0.0
48.0;89.2;56.0;0.0;0.0
48.0;92.0;57.5;0.0;0.0
46.5;91.4;56.4;0.0;0.0
45.3;90.2;56.9;0.0;0.0
43.7;89.8;57.0;0.0;0.0
41.2;89.5;56.7;0.0;0.0
40.7;89.0;56.8;0.0;0.0
39.6;89.8;55.3;0.0;0.0
37.6;90.4;56.8;0.0;0.0
37.3;92.3;56.6;0.0;0.0
36.4;89.6;56.7;0.0;0.0
34.4;90.8;56.1;0.0;0.0
34.6;90.5;55.9;0.0;0.0
33.5;90.5;57.0;0.0;0.0
32.7;90.6;56.5;0.0;0.0
31.9;94.3;56.1;0.0;0.0
30.8;93.2;56.4;0.0;0.0
29.3;94.5;56.9;0.0;0.0
28.9;93.8;57.4;0.0;0.0
27.7;93.3;56.7;0.0;0.0
27.0;92.4;56.0;0.0;0.0
26.2;93.3;56.4;0.0;0.0
25.6;93.6;56.8;0.0;0.0
24.7;93.4;55.4;0.0;0.0
24.3;95.1;56.7;0.0;0.0
23.3;94.8;56.7;0.0;0.0
23.0;95.9;57.2;0.0;0.0
22.5;97.1;55.6;0.0;0.0
21.6;95.8;57.0;0.0;0.0
20.8;96.6;55.5;0.0;0.0
20.4;96.2;55.7;0.0;0.0
19.9;97.1;56.2;0.0;0.0
19.5;98.6;55.9;0.0;0.0
19.6;98.3;55.7;0.0;0.0
19.5;99.6;56.6;0.0;0.0
19.1;100.3;55.4;0.0;0.0
19.4;99.5;55.8;0.0;0.0
19.0;99.4;56.0;0.0;0.0
18.4;98.8;55.1;0.0;0.0
18.6;101.9;57.5;0.0;0.0
18.2;99.8;56.0;0.0;0.0
17.8;100.0;57.5;0.0;0.0
17.6;100.7;57.5;0.0;0.0
17.5;101.5;55.7;0.0;0.0
17.4;101.7;55.8;0.0;0.0
17.5;103.1;57.0;0.0;0.0
17.5;102.6;56.7;0.0;0.0
17.9;102.4;56.8;0.0;0.0
17.8;102.4;55.7;0.0;0.0
17.8;104.2;55.4;0.0;0.0
17.8;104.8;56.5;0.0;0.0
17.7;103.3;55.4;0.0;0.0
17.7;103.6;56.0;0.0;0.0
17.4;102.1;55.9;0.0;0.0
17.5;103.7;56.3;0.0;0.0
17.6;102.8;55.9;0.0;0.0
17.5;102.4;56.1;0.1;0.1
17.6;104.4;55.4;0.1;0.2
17.6;105.4;56.5;0.2;0.2
17.8;104.8;55.9;0.3;0.3
17.8;104.7;57.2;0.5;0.5
17.9;103.5;55.9;0.6;0.6
17.6;105.0;56.2;0.8;0.8
16.9;104.9;55.9;1.1;1.1
16.6;103.5;55.9;1.4;1.4
15.6;105.5;55.7;1.7;1.7
16.1;106.2;55.2;2.0;2.1
15.2;104.1;56.5;2.5;2.5
14.6;105.8;56.4;3.0;3.0
13.8;107.4;55.8;3.5;3.6
13.2;106.7;56.4;4.0;4.2
12.6;107.8;55.4;4.5;4.8
11.9;107.1;55.4;5.1;5.4
11.3;109.3;55.9;5.7;6.2
10.6;108.5;55.2;6.3;6.6
9.5;108.0;56.4;7.0;7.5
9.1;104.7;55.8;7.5;8.1
8.2;106.6;55.4;8.0;8.9
8.0;108.0;55.7;8.7;9.4
7.4;109.0;55.8;9.0;10.2
7.0;109.5;56.6;9.8;10.9
6.6;110.4;56.5;10.1;11.2
6.5;108.9;56.1;10.6;12.3
6.3;111.1;55.4;11.1;12.9
6.1;110.6;56.5;11.0;13.3
6.1;108.3;56.5;11.6;13.8
6.0;109.6;55.4;12.0;14.4
6.0;111.4;55.7;12.2;15.1
5.8;108.9;56.0;12.2;15.4
5.9;106.9;56.3;12.6;15.9
6.1;109.9;56.1;12.7;16.4
6.3;110.3;56.4;12.9;16.6
6.6;110.2;54.8;12.7;16.7
7.1;109.5;56.1;12.9;17.4
7.4;111.1;56.7;12.8;17.4
7.9;111.1;55.9;13.1;17.7
8.6;111.5;56.4;12.8;17.9
9.0;110.1;56.2;12.8;17.8
9.7;109.3;56.7;12.8;18.2
9.9;109.8;55.4;12.7;18.3
10.7;109.0;56.0;12.4;18.3
10.9;109.0;55.8;12.5;18.7
11.2;110.5;55.5;12.5;19.1
11.9;108.3;56.4;12.5;19.3
12.3;108.5;55.7;12.1;19.3
12.8;108.9;55.3;12.1;19.5
13.4;108.4;55.7;12.2;19.8
13.8;108.9;56.0;12.0;19.9
14.1;107.8;55.6;11.9;20.1
14.8;107.8;54.2;12.0;19.9
14.9;108.5;56.4;11.6;20.0
15.5;108.4;56.2;11.7;20.4
15.9;108.8;56.0;12.0;20.5
16.2;107.3;56.5;11.6;20.6
16.2;111.1;56.1;11.6;20.4
16.8;108.0;55.8;11.8;20.4
16.9;108.9;56.1;11.4;20.7
17.4;109.2;56.1;11.8;20.8
17.5;108.8;55.1;11.7;20.4
17.8;110.2;55.7;11.4;20.2
18.3;111.1;55.2;11.6;20.7
18.6;110.2;55.2;11.6;20.8
18.8;110.8;55.8;11.5;20.5
19.3;109.4;55.7;11.4;20.2
19.5;109.4;55.2;11.5;20.1
19.9;110.7;54.9;11.4;19.9
19.2;111.8;56.1;11.4;20.0
18.9;113.2;56.1;11.4;19.9
17.7;113.2;56.2;11.7;20.0
16.5;113.2;56.5;11.6;19.9
14.6;113.7;55.9;11.3;19.4
12.7;113.2;55.3;11.7;19.7
10.9;114.9;54.7;11.6;19.5
9.3;117.8;55.9;11.7;18.9
7.8;116.1;56.2;11.6;18.8
6.5;115.5;55.7;11.6;18.9
5.2;114.1;56.3;11.6;18.5
4.3;116.8;55.3;11.7;18.2
3.6;116.5;56.7;11.5;18.2
3.2;117.5;56.0;11.4;17.5
3.0;116.9;56.0;11.2;17.2
2.9;116.5;55.3;11.1;16.8
3.2;114.1;55.5;11.0;16.4
3.7;115.1;56.0;10.5;16.0
4.0;113.9;54.9;10.4;15.4
4.4;115.7;55.8;9.9;14.5
4.6;117.0;55.6;9.9;14.1
5.0;118.7;55.4;9.2;13.6
5.0;115.7;56.0;9.1;12.9
5.3;117.2;55.2;8.5;12.1
5.7;113.9;54.7;8.0;11.3
6.4;114.1;56.0;7.5;10.4
7.2;113.3;55.7;6.9;9.5
8.4;116.3;55.7;6.5;8.7
9.7;115.1;56.8;6.0;8.0
10.9;114.8;55.9;5.5;7.2
12.0;113.8;55.6;4.9;6.4
13.3;113.6;55.9;4.3;5.7
14.2;116.4;56.3;3.8;4.9
15.0;113.9;55.9;3.2;4.2
16.1;115.5;55.0;2.7;3.5
16.5;112.9;56.9;2.3;2.9
17.0;115.2;55.6;1.8;2.3
17.4;113.1;55.0;1.4;1.8
17.9;114.4;55.9;1.1;1.4
18.4;110.8;55.7;0.8;1.0
18.4;114.7;55.4;0.6;0.7
18.9;115.8;54.8;0.4;0.5
18.8;114.9;57.5;0.3;0.3
19.2;113.5;55.7;0.2;0.2
18.5;113.9;54.8;0.1;0.1
18.6;113.2;55.5;0.0;0.1
18.3;115.5;56.1;0.0;0.0
18.5;115.3;55.6;0.0;0.0
18.2;113.2;56.5;0.0;0.0
18.1;112.9;56.3;0.0;0.0
18.6;115.7;55.0;0.0;0.0
19.1;116.4;56.0;0.0;0.0
19.0;116.7;55.3;0.0;0.0
19.3;115.5;56.1;0.0;0.0
19.9;116.5;56.7;0.0;0.0
20.7;116.2;56.3;0.0;0.0
21.4;115.3;55.4;0.0;0.0
21.9;115.1;55.6;0.0;0.0
22.7;116.4;55.8;0.0;0.0
23.9;115.6;56.6;0.0;0.0
25.1;117.2;56.7;0.0;0.0
25.5;116.4;56.4;0.0;0.0
27.2;116.3;56.7;0.0;0.0
28.3;117.2;55.5;0.0;0.0
29.3;117.2;56.8;0.0;0.0
29.7;117.9;55.7;0.0;0.0
30.9;118.2;56.3;0.0;0.0
33.1;117.8;56.0;0.0;0.0
33.8;116.4;55.8;0.0;0.0
34.5;116.6;56.3;0.0;0.0
37.8;115.3;54.4;0.0;0.0
39.2;115.8;54.9;0.0;0.0
39.5;115.3;56.4;0.0;0.0
41.3;115.4;56.1;0.0;0.0
42.1;118.1;55.6;0.0;0.0
43.1;116.2;56.2;0.0;0.0
43.5;115.1;55.9;0.0;0.0
43.9;116.3;56.5;0.0;0.0
45.5;117.9;56.2;0.0;0.0
44.7;114.5;55.9;0.0;0.0
45.6;115.3;55.7;0.0;0.0
45.5;113.1;56.2;0.0;0.0
46.0;114.9;56.2;0.0;0.0
47.1;114.4;56.6;0.0;0.0
45.9;117.9;56.4;0.0;0.0
45.6;116.4;56.4;0.0;0.0
44.2;116.4;56.1;0.0;0.0
44.8;117.0;55.7;0.0;0.0
44.3;117.6;56.6;0.0;0.0
44.3;116.4;56.4;0.0;0.0
42.6;114.8;55.8;0.0;0.0
42.0;115.2;55.6;0.0;0.0
41.9;115.6;54.4;0.0;0.0
41.4;116.9;55.3;0.0;0.0
40.5;116.9;54.7;0.0;0.0
40.6;119.1;55.9;0.0;0.0
40.0;116.1;56.0;0.0;0.0
39.2;117.9;55.6;0.0;0.0
38.6;120.0;55.8;0.0;0.0
37.9;117.8;55.3;0.0;0.0
37.7;118.0;56.0;0.0;0.0
36.0;119.0;55.9;0.0;0.0
36.3;117.4;55.9;0.0;0.0
35.8;117.4;57.4;0.0;0.0
35.3;119.0;56.3;0.0;0.0
34.4;118.3;55.3;0.0;0.0
33.5;115.4;55.2;0.0;0.0
33.8;120.5;56.5;0.0;0.0
33.4;119.8;54.9;0.0;0.0
33.2;120.8;55.5;0.0;0.0
33.3;119.2;55.5;0.0;0.0
33.3;119.4;55.6;0.0;0.0
32.9;118.1;56.1;0.0;0.0
34.6;119.2;54.7;0.0;0.0
36.3;118.6;57.1;0.0;0.0
37.1;117.8;56.5;0.0;0.0
38.4;119.1;56.3;0.0;0.0
40.4;118.2;55.9;0.0;0.0
44.2;118.6;56.2;0.0;0.0
46.9;118.3;55.9;0.0;0.0
48.5;116.9;55.6;0.0;0.0
49.2;114.8;55.5;0.0;0.0
51.1;117.7;56.1;0.0;0.0
52.4;116.5;56.3;0.0;0.0
52.2;115.6;55.8;0.0;0.0
50.7;113.8;55.1;0.0;0.0
49.6;114.0;55.4;0.0;0.0
49.8;115.7;56.7;0.0;0.0
49.9;112.4;55.6;0.0;0.0
48.8;114.9;56.1;0.0;0.0
49.4;114.5;55.7;0.0;0.0
50.9;111.4;56.3;0.0;0.0
51.0;116.2;56.0;0.0;0.0
51.2;110.6;54.6;0.0;0.0
49.7;113.8;55.5;0.0;0.0
47.6;114.0;56.1;0.0;0.0
47.8;112.3;54.3;0.0;0.0
45.7;115.3;55.4;0.0;0.0
43.3;110.7;55.7;0.0;0.0
42.2;113.4;55.6;0.0;0.0
40.5;115.1;55.4;0.0;0.0
37.8;115.0;56.0;0.0;0.0
35.4;114.0;55.9;0.0;0.0
32.9;112.4;56.2;0.0;0.0
31.0;115.6;56.4;0.0;0.0
29.1;117.2;55.8;0.0;0.0
28.2;117.5;56.0;0.0;0.0
27.4;117.3;56.4;0.0;0.0
26.6;116.8;56.6;0.0;0.0
26.6;117.6;56.4;0.0;0.0
26.0;117.1;55.5;0.0;0.0
25.3;116.3;55.8;0.0;0.0
24.7;117.0;55.3;0.0;0.0
23.9;119.0;56.6;0.0;0.0
22.9;120.6;56.1;0.0;0.0
22.1;119.1;55.8;0.0;0.0
21.7;120.8;55.1;0.0;0.0
21.2;119.3;56.2;0.0;0.0
20.5;120.4;55.6;0.0;0.0
20.2;118.9;56.8;0.0;0.0
20.0;118.7;56.1;0.0;0.0
19.1;118.7;55.0;0.0;0.0
18.7;120.7;55.3;0.0;0.0
18.0;121.7;56.4;0.0;0.0
16.6;120.5;56.0;0.0;0.0
16.1;120.2;55.6;0.0;0.0
14.0;119.7;56.8;0.0;0.0
13.0;121.1;55.8;0.0;0.0
11.5;121.6;55.2;0.0;0.0
10.5;122.3;55.4;0.0;0.0
9.4;121.9;54.8;0.0;0.0
8.8;122.4;56.2;0.0;0.0
8.3;121.6;56.2;0.0;0.0
7.8;120.5;55.8;0.0;0.0
7.1;121.8;56.1;0.0;0.0
6.5;120.5;55.0;0.0;0.0
5.9;120.7;55.2;0.0;0.0
5.4;123.3;54.7;0.0;0.0
4.7;122.2;56.7;0.0;0.0
4.2;122.1;56.6;0.0;0.0
3.7;120.9;54.8;0.0;0.0
3.3;121.0;55.7;0.0;0.0
3.1;122.4;55.3;0.0;0.0
3.1;121.4;56.8;0.0;0.0
3.2;121.1;56.0;0.0;0.0
3.4;120.2;56.8;0.0;0.0
3.5;121.2;56.9;0.0;0.0
3.6;122.9;55.3;0.0;0.0
3.8;123.0;55.5;0.0;0.0
4.0;122.5;56.4;0.0;0.0
4.2;122.5;55.6;0.0;0.0
4.5;121.4;54.5;0.0;0.0
4.9;122.3;56.3;0.0;0.0
5.6;121.7;55.8;0.0;0.0
6.5;125.0;55.3;0.0;0.0
7.7;122.8;55.5;0.0;0.0
9.0;122.4;55.3;0.0;0.0
10.3;123.8;56.8;0.0;0.0
11.9;121.1;56.8;0.0;0.0
13.0;123.0;55.2;0.0;0.0
14.6;121.7;55.8;0.0;0.0
15.3;121.9;55.6;0.0;0.0
16.4;124.5;55.4;0.0;0.0
17.1;121.0;55.4;0.0;0.0
18.1;121.1;55.7;0.0;0.0
20.0;122.2;56.1;0.0;0.0
21.7;122.9;55.6;0.0;0.0
23.9;123.7;56.6;0.0;0.0
26.3;120.2;55.7;0.0;0.0
28.7;121.1;55.6;0.0;0.0
30.5;122.1;55.5;0.0;0.0
32.8;121.0;55.8;0.0;0.0
34.7;120.6;55.9;0.0;0.0
37.2;120.0;56.1;0.0;0.0
39.1;123.3;55.0;0.0;0.0
40.8;121.2;56.3;0.0;0.0
42.4;121.3;56.2;0.0;0.0
43.9;120.1;56.1;0.1;0.0
45.4;121.1;56.4;0.1;0.1
47.4;121.5;56.3;0.2;0.2
50.1;120.9;56.4;0.3;0.3
50.4;121.2;55.6;0.4;0.4
52.9;121.4;55.6;0.6;0.5
52.8;120.6;55.4;0.8;0.7
55.2;121.9;55.8;1.0;0.9
54.4;121.0;55.7;1.3;1.2
56.3;118.6;56.7;1.6;1.4
57.5;119.8;57.0;1.9;1.7
56.8;117.7;56.9;2.3;2.1
56.4;119.4;56.0;2.7;2.5
57.2;118.8;56.3;3.2;3.0
55.9;119.0;55.8;3.7;3.4
55.6;121.1;55.2;4.3;4.1
55.2;119.6;56.3;5.0;4.7
55.0;118.1;56.1;5.5;5.3
54.9;118.7;55.7;6.1;6.0
53.4;117.0;55.8;6.7;6.7
54.2;121.4;57.0;7.4;7.6
51.5;117.8;56.1;8.0;7.9
51.1;119.3;56.7;8.6;8.8
50.9;118.3;56.1;9.3;9.7
50.6;120.2;55.9;9.8;10.4
49.5;119.3;55.4;10.4;11.2
48.7;117.2;55.8;10.7;12.0
48.4;119.2;55.8;11.3;12.5
48.1;118.7;55.9;11.9;13.5
48.0;117.8;55.9;12.4;14.0
47.6;118.7;55.9;12.8;14.7
45.5;119.6;55.9;13.2;15.3
44.4;116.9;56.3;13.4;16.2
45.2;117.7;54.9;13.9;17.2
44.0;120.1;55.9;14.3;17.5
43.6;117.3;56.7;14.6;18.4
43.0;117.4;54.5;14.8;18.6
43.1;119.7;56.8;14.7;19.1
42.6;117.6;56.7;15.3;19.7
42.8;116.4;56.3;15.4;20.1
42.5;114.3;56.1;15.4;21.0
42.4;116.0;56.8;15.6;20.9
42.9;113.8;56.5;15.4;21.0
42.0;111.7;55.9;15.5;21.6
41.8;113.8;56.3;15.7;22.0
43.1;113.3;55.6;16.0;22.3
43.9;112.6;56.3;15.6;22.6
43.2;113.0;56.0;15.8;22.6
43.3;113.3;56.8;15.6;23.3
43.1;113.0;56.7;15.7;24.0
42.8;111.8;56.0;16.2;23.6
42.9;111.1;56.8;15.6;24.2
44.0;111.1;56.5;16.2;24.6
44.3;111.2;56.3;15.8;25.3
44.1;112.1;54.1;15.9;24.7
44.6;110.1;55.1;15.9;25.0
45.2;110.3;56.9;16.2;25.3
46.7;109.8;56.8;15.9;25.4
46.3;109.2;56.1;15.9;25.8
46.2;110.8;55.2;15.7;25.6
46.6;109.4;56.6;15.6;25.5
46.5;110.6;56.2;15.2;25.9
46.0;110.0;56.4;15.3;25.7
45.8;111.2;56.1;15.0;25.1
45.6;111.1;56.0;15.0;25.6
44.9;112.0;55.6;14.8;25.9
45.2;111.0;56.9;14.6;25.1
45.5;111.3;55.5;14.7;24.6
45.3;113.1;55.4;14.2;24.5
46.6;113.4;56.4;14.3;24.1
46.6;114.1;55.8;14.0;23.8
47.2;112.7;56.4;13.9;23.8
47.6;113.6;55.7;13.5;23.6
47.1;112.3;56.2;13.4;22.9
47.4;113.0;57.1;13.2;22.5
46.4;114.3;56.6;12.9;21.4
46.9;114.7;55.6;12.3;21.6
45.6;114.3;55.2;12.2;20.9
45.5;116.2;56.0;12.0;20.4
45.0;119.2;56.7;11.7;19.8
45.3;115.9;55.4;11.3;19.5
46.4;114.6;55.9;11.0;19.1
46.5;114.7;56.8;10.6;18.1
46.6;116.6;56.5;10.6;17.6
48.4;113.2;57.0;9.8;17.2
48.3;115.6;55.8;9.7;16.9
49.9;115.1;56.1;9.5;15.8
49.8;116.2;55.7;9.3;15.5
50.1;116.5;56.4;8.8;15.1
51.6;116.3;56.0;8.4;14.3
53.1;114.9;55.6;8.1;13.6
53.1;116.3;56.1;7.8;13.0
53.8;116.5;56.6;7.5;12.4
54.9;113.7;56.1;7.1;11.7
54.1;113.9;56.2;6.8;11.1
54.2;113.4;56.8;6.3;10.5
55.1;114.6;56.6;5.9;9.7
56.2;116.7;56.6;5.5;9.1
56.8;112.7;56.1;5.1;8.2
57.9;113.5;56.1;4.6;7.4
59.8;113.2;55.8;4.1;6.7
60.7;112.4;56.8;3.8;6.1
60.7;109.6;56.0;3.3;5.3
62.9;111.9;56.1;2.9;4.6
64.3;110.0;56.0;2.4;3.9
65.2;110.3;55.7;2.0;3.3
65.6;111.5;57.5;1.7;2.7
66.1;107.8;56.6;1.3;2.1
65.3;110.1;55.5;1.0;1.6
65.9;112.8;57.1;0.8;1.2
66.3;112.7;56.0;0.6;0.9
66.8;110.9;55.9;0.4;0.6
67.1;111.0;55.6;0.3;0.4
67.3;110.8;57.0;0.2;0.3
