1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
13.3;99.7;61.1;0.0;0.0
13.2;100.0;61.2;0.0;0.0
13.8;100.5;62.6;0.0;0.0
13.6;99.7;62.3;0.0;0.0
13.3;100.6;61.7;0.0;0.0
13.4;99.5;62.2;0.0;0.0
13.4;101.2;62.1;0.0;0.0
13.6;102.9;61.9;0.0;0.0
13.7;101.1;61.4;0.0;0.0
13.6;102.4;61.7;0.1;0.1
13.9;102.1;61.4;0.1;0.2
14.1;101.1;60.2;0.2;0.3
14.3;100.5;61.3;0.3;0.4
14.6;100.9;61.4;0.4;0.6
14.8;102.8;62.6;0.6;0.9
14.6;100.3;62.5;0.7;1.1
14.6;101.1;62.2;0.9;1.4
14.7;102.5;61.9;1.2;1.8
14.3;102.0;62.2;1.4;2.3
13.9;103.0;61.5;1.8;2.7
13.9;101.5;60.8;2.2;3.3
13.5;99.8;62.2;2.6;3.9
13.4;100.0;61.6;3.1;4.7
13.2;101.2;62.6;3.6;5.4
13.0;99.5;61.9;4.1;6.1
12.9;99.2;62.2;4.6;7.1
12.5;98.5;61.7;5.2;7.7
12.2;98.1;61.8;5.7;8.7
11.9;98.6;61.7;6.3;9.5
11.9;97.6;61.6;6.9;10.6
11.7;97.1;61.3;7.5;11.4
11.7;96.1;62.3;8.0;12.3
11.5;96.4;62.4;8.6;13.2
11.3;97.1;62.1;9.2;13.9
11.6;95.8;62.9;9.7;14.8
12.0;93.9;61.5;10.4;15.2
12.1;95.7;61.8;10.6;16.1
12.0;93.1;62.5;11.2;16.7
12.4;93.2;61.9;11.9;17.7
12.5;94.4;61.4;12.2;18.1
12.6;95.3;61.1;12.5;18.8
12.8;94.8;61.7;13.1;19.6
13.0;93.5;61.9;13.2;20.0
13.3;91.6;61.3;13.6;20.6
13.5;91.5;61.7;13.9;21.0
13.9;91.8;61.8;13.9;20.9
14.0;92.0;62.4;14.8;21.5
14.3;91.1;62.7;15.0;22.2
14.7;89.9;62.5;14.9;22.3
15.0;91.1;61.0;14.9;22.5
15.0;92.8;61.5;15.5;22.7
15.5;91.8;62.0;15.3;22.9
15.4;91.1;61.8;15.6;23.0
15.7;89.4;62.0;15.7;23.1
15.9;91.6;62.5;15.9;23.0
16.0;89.8;60.8;16.1;23.2
16.2;90.8;62.9;15.7;23.9
16.2;90.6;63.1;16.2;23.6
16.2;90.4;61.5;16.4;24.1
17.0;90.6;61.7;16.4;24.0
16.8;91.1;62.0;16.3;24.1
17.5;90.1;61.7;16.5;23.7
17.8;92.0;62.4;16.6;24.3
18.1;92.1;61.5;16.7;24.3
18.4;90.6;62.2;16.8;24.5
18.8;90.4;61.7;16.8;24.5
19.4;90.7;59.8;16.6;24.3
20.4;89.9;61.6;16.6;24.5
21.2;89.8;61.9;16.8;24.4
21.4;89.1;62.1;16.9;24.2
22.1;88.3;61.8;16.6;24.0
23.6;86.8;63.5;17.0;23.9
24.3;90.1;62.4;16.7;23.8
25.0;87.4;61.6;16.7;23.6
26.5;88.1;63.7;16.6;23.9
27.8;87.7;62.5;16.4;23.6
29.6;85.7;61.9;16.4;23.5
30.7;86.7;62.7;16.1;23.2
31.7;86.6;62.1;15.9;22.7
33.0;86.5;61.4;15.7;22.7
33.3;86.5;62.4;15.4;22.4
34.1;85.3;62.2;15.5;21.8
32.7;84.6;61.7;15.3;22.0
32.0;83.8;62.3;15.1;21.4
31.5;83.8;62.0;15.1;21.2
30.8;84.5;63.2;15.0;21.1
30.2;84.4;62.6;14.9;20.8
29.6;85.2;63.5;14.7;20.7
28.6;82.3;62.9;14.6;20.1
29.0;82.1;61.9;14.2;19.9
28.6;82.3;62.2;13.9;19.8
28.2;81.1;62.0;13.5;18.7
29.3;81.5;61.4;13.6;18.9
29.2;81.1;62.7;12.9;18.0
29.6;80.1;61.8;12.9;17.7
30.7;81.5;60.6;12.2;17.1
31.7;81.3;62.8;12.1;16.7
33.0;78.6;62.6;11.7;15.4
33.1;80.5;61.5;10.8;14.9
33.9;78.9;61.8;10.8;14.4
34.6;78.9;62.0;10.2;13.4
34.4;79.7;61.9;9.5;12.9
35.1;78.9;62.9;8.9;12.1
35.1;80.4;62.2;8.5;11.4
36.6;78.5;62.1;8.0;10.7
37.3;80.1;61.7;7.2;9.8
38.1;78.2;61.5;6.7;9.0
38.6;78.6;62.5;6.0;8.2
40.6;79.7;61.8;5.5;7.2
42.0;79.3;62.3;4.9;6.4
43.1;79.0;61.7;4.3;5.7
43.6;79.3;62.4;3.7;4.8
44.6;77.9;61.0;3.2;4.2
44.9;77.9;63.3;2.7;3.5
46.1;78.6;62.2;2.2;2.8
47.2;78.6;62.4;1.8;2.3
46.2;78.0;63.0;1.4;1.8
47.7;78.2;62.5;1.1;1.4
48.9;79.1;61.8;0.8;1.0
48.4;78.8;62.1;0.6;0.7
48.3;78.4;61.4;0.4;0.5
48.1;76.8;62.1;0.3;0.3
49.3;78.7;63.7;0.2;0.2
48.2;76.7;62.0;0.1;0.1
48.4;77.7;63.4;0.0;0.1
48.5;77.5;63.0;0.0;0.0
49.1;78.3;61.4;0.0;0.0
49.8;77.1;61.1;0.0;0.0
49.8;77.8;61.5;0.0;0.0
50.6;76.9;62.2;0.0;0.0
51.2;75.8;61.9;0.0;0.0
52.2;75.6;62.8;0.0;0.0
52.8;76.0;63.0;0.0;0.0
54.6;74.8;62.2;0.0;0.0
55.0;74.0;62.1;0.0;0.0
56.7;75.8;61.5;0.0;0.0
56.6;76.0;61.7;0.0;0.0
58.1;74.3;62.1;0.0;0.0
59.3;74.0;62.2;0.0;0.0
62.0;74.6;63.0;0.0;0.0
62.0;72.2;62.5;0.0;0.0
65.4;73.2;61.8;0.0;0.0
64.9;71.7;62.1;0.0;0.0
67.9;72.2;62.9;0.0;0.0
68.8;70.9;63.1;0.0;0.0
71.2;70.0;62.1;0.0;0.0
71.8;68.9;63.1;0.0;0.0
76.0;69.5;62.7;0.0;0.0
78.3;68.3;61.7;0.0;0.0
79.1;67.1;62.4;0.0;0.0
80.7;68.3;60.9;0.0;0.0
83.5;68.0;63.3;0.0;0.0
84.8;66.7;62.1;0.0;0.0
87.1;64.5;62.3;0.0;0.0
86.6;64.8;61.2;0.0;0.0
89.2;64.6;63.6;0.0;0.0
90.6;63.4;61.1;0.0;0.0
91.0;63.5;62.7;0.0;0.0
92.8;62.8;62.6;0.0;0.0
91.5;61.7;61.9;0.0;0.0
92.1;62.9;62.7;0.0;0.0
94.5;60.5;62.2;0.0;0.0
94.8;60.7;62.1;0.0;0.0
94.6;61.7;62.5;0.0;0.0
94.8;61.1;61.7;0.0;0.0
95.2;59.4;61.6;0.0;0.0
94.1;61.1;61.9;0.0;0.0
92.3;60.1;61.4;0.0;0.0
91.7;61.7;61.6;0.0;0.0
91.3;61.2;62.3;0.0;0.0
91.5;60.8;61.2;0.0;0.0
92.3;61.3;63.5;0.0;0.0
90.3;61.2;61.9;0.0;0.0
89.8;62.0;62.9;0.0;0.0
88.7;62.8;62.4;0.0;0.0
89.8;61.6;61.6;0.0;0.0
87.9;62.3;61.4;0.0;0.0
86.7;61.9;63.3;0.0;0.0
85.9;63.3;62.2;0.0;0.0
84.9;62.8;61.9;0.0;0.0
84.4;63.3;61.2;0.0;0.0
84.6;64.4;63.4;0.0;0.0
84.7;63.7;63.1;0.0;0.0
83.0;64.3;62.8;0.0;0.0
82.6;65.2;62.8;0.0;0.0
80.7;64.2;62.7;0.0;0.0
82.6;65.2;61.5;0.0;0.0
81.0;65.5;62.9;0.0;0.0
82.4;65.6;61.1;0.0;0.0
79.2;65.7;62.4;0.0;0.0
80.1;64.1;62.4;0.0;0.0
81.1;65.0;62.6;0.0;0.0
81.9;64.8;62.8;0.0;0.0
83.2;64.0;63.2;0.0;0.0
84.1;64.1;62.3;0.0;0.0
86.4;63.5;61.7;0.0;0.0
88.6;62.8;62.3;0.0;0.0
92.0;63.1;61.2;0.0;0.0
94.1;63.8;61.8;0.0;0.0
95.9;62.3;62.4;0.0;0.0
98.0;62.8;62.1;0.0;0.0
99.0;61.9;63.7;0.0;0.0
99.2;60.2;60.8;0.0;0.0
98.4;60.5;62.1;0.0;0.0
97.4;61.1;62.2;0.0;0.0
97.9;60.8;61.7;0.0;0.0
98.6;60.6;62.5;0.0;0.0
95.9;59.0;62.4;0.0;0.0
98.2;60.3;61.7;0.0;0.0
98.1;58.7;61.5;0.0;0.0
100.0;60.2;61.7;0.0;0.0
96.7;59.3;61.4;0.0;0.0
97.9;60.3;61.2;0.0;0.0
96.3;59.1;60.9;0.0;0.0
96.3;60.1;62.8;0.0;0.0
93.9;58.9;63.3;0.0;0.0
92.6;59.8;62.6;0.0;0.0
91.2;60.5;62.5;0.0;0.0
89.7;60.7;61.4;0.0;0.0
87.5;61.4;62.5;0.0;0.0
83.6;60.7;62.9;0.0;0.0
80.7;61.5;62.5;0.0;0.0
79.5;61.9;62.1;0.0;0.0
78.1;61.9;63.6;0.0;0.0
76.1;62.9;61.8;0.0;0.0
75.5;62.9;62.0;0.0;0.0
75.0;63.7;62.0;0.0;0.0
73.5;64.2;61.5;0.0;0.0
73.7;64.6;61.8;0.0;0.0
73.5;63.4;62.4;0.0;0.0
73.2;64.2;62.4;0.0;0.0
72.0;64.9;61.4;0.0;0.0
70.3;64.5;63.8;0.0;0.0
69.5;65.3;63.7;0.0;0.0
68.9;65.8;62.1;0.0;0.0
68.3;66.5;61.8;0.0;0.0
67.1;66.1;62.0;0.0;0.0
68.8;66.7;61.7;0.0;0.0
66.1;66.5;63.6;0.0;0.0
67.1;66.1;60.5;0.0;0.0
66.3;66.4;62.5;0.0;0.0
66.3;66.7;61.8;0.0;0.0
66.5;65.8;63.0;0.0;0.0
64.3;66.2;62.1;0.0;0.0
63.9;66.4;61.9;0.0;0.0
63.2;66.3;62.0;0.0;0.0
61.9;66.1;62.2;0.0;0.0
61.1;66.6;62.5;0.0;0.0
60.2;66.3;62.5;0.0;0.0
57.6;65.5;62.5;0.0;0.0
58.3;66.7;62.8;0.0;0.0
58.2;66.0;63.0;0.0;0.0
56.5;65.3;62.2;0.0;0.0
56.5;65.5;62.5;0.0;0.0
56.4;65.7;62.6;0.0;0.0
56.8;65.3;62.2;0.0;0.0
56.5;65.9;60.9;0.0;0.0
53.9;65.2;61.7;0.0;0.0
53.7;64.9;61.9;0.0;0.0
53.5;66.0;62.0;0.0;0.0
52.8;65.1;62.4;0.0;0.0
52.7;65.1;62.4;0.0;0.0
53.0;66.1;61.5;0.0;0.0
53.2;65.1;62.4;0.0;0.0
52.1;65.8;62.4;0.0;0.0
52.3;65.0;62.2;0.0;0.0
52.4;65.3;62.7;0.0;0.0
51.7;65.9;62.7;0.0;0.0
53.1;66.8;63.6;0.0;0.0
52.9;66.5;62.0;0.0;0.0
53.3;67.5;62.3;0.0;0.0
53.8;66.9;61.9;0.0;0.0
53.9;67.9;62.3;0.0;0.0
53.8;67.5;62.1;0.0;0.0
55.5;67.4;62.1;0.0;0.0
56.0;69.3;62.0;0.0;0.0
57.2;67.9;63.2;0.0;0.0
59.0;68.3;62.6;0.0;0.0
59.6;69.8;62.4;0.0;0.0
59.6;69.3;62.3;0.0;0.0
60.3;69.7;62.1;0.0;0.0
60.9;70.2;62.7;0.0;0.0
61.6;70.1;62.6;0.0;0.0
64.0;69.4;62.5;0.0;0.0
64.6;71.1;62.1;0.0;0.0
65.7;71.7;62.1;0.0;0.0
68.0;69.6;62.4;0.0;0.0
70.1;71.4;61.5;0.0;0.0
72.2;70.8;62.0;0.0;0.0
74.0;72.1;61.3;0.0;0.0
75.6;72.6;61.8;0.0;0.0
77.8;72.4;62.8;0.0;0.0
79.3;72.9;63.4;0.0;0.0
80.2;71.6;62.3;0.0;0.0
84.9;72.5;61.8;0.0;0.0
86.2;71.3;62.5;0.0;0.0
87.0;71.6;63.6;0.0;0.1
88.0;71.1;63.3;0.1;0.1
91.0;70.2;61.8;0.1;0.2
94.3;72.0;61.8;0.2;0.3
93.7;71.3;63.6;0.3;0.5
95.9;71.2;62.7;0.4;0.7
96.6;71.3;62.2;0.5;0.9
99.1;72.0;62.1;0.7;1.1
99.6;70.1;62.9;0.9;1.4
100.2;69.0;61.4;1.1;1.8
101.9;70.2;62.0;1.4;2.1
100.0;69.3;63.3;1.6;2.6
98.6;69.8;62.1;2.0;3.0
101.4;69.2;63.2;2.4;3.7
100.3;69.4;62.0;2.7;4.2
99.2;69.2;61.9;3.2;4.9
99.9;69.3;63.3;3.7;5.6
100.2;69.8;61.9;4.2;6.5
100.5;69.1;61.1;4.8;7.1
100.0;69.1;62.6;5.4;8.1
97.7;69.3;63.1;5.9;8.9
96.4;69.0;61.9;6.5;9.6
96.7;70.4;60.9;7.1;10.6
94.9;70.2;63.1;7.8;11.7
92.1;69.3;60.6;8.5;12.4
93.7;69.6;61.6;9.1;13.4
92.0;67.7;62.2;9.7;14.1
91.6;69.4;61.8;10.4;14.8
89.9;68.0;61.5;10.8;15.7
90.7;68.5;61.6;11.3;16.9
88.4;69.6;62.4;12.0;17.5
86.6;68.4;61.9;12.8;18.6
85.2;69.6;62.7;13.2;19.2
84.5;68.4;63.2;13.7;19.8
83.6;69.2;62.5;14.2;20.6
82.8;70.3;61.8;15.0;21.2
82.9;69.8;63.0;15.4;22.0
79.7;69.2;62.5;15.7;22.1
77.8;71.0;61.5;16.2;22.9
77.5;71.5;63.0;16.5;23.7
75.5;71.6;62.8;17.1;23.6
75.0;70.2;62.1;18.0;24.5
73.6;73.2;61.3;17.9;24.7
73.0;72.8;62.3;18.4;25.2
71.7;72.3;61.7;18.7;25.9
70.4;73.8;62.3;19.0;25.4
68.6;75.5;62.8;18.8;26.5
68.0;75.0;61.9;19.2;26.9
67.0;75.8;61.3;19.3;26.9
65.5;74.7;61.8;20.2;27.4
63.8;76.8;61.8;20.1;27.8
63.8;76.8;63.6;20.5;27.8
62.9;77.8;62.4;20.8;28.0
62.8;79.5;63.3;20.7;28.8
60.6;78.6;63.8;21.3;28.3
59.8;78.5;63.2;21.4;29.4
59.6;80.4;62.4;22.0;29.1
58.6;80.1;62.9;21.9;29.5
59.3;82.6;61.3;22.1;30.0
58.9;81.4;61.7;21.7;29.4
57.8;81.7;62.4;22.1;29.8
58.2;82.2;63.1;21.9;29.4
57.6;82.2;63.7;22.0;29.4
56.8;83.4;62.5;22.1;29.2
55.4;83.1;61.7;22.5;29.3
56.0;83.3;61.6;22.2;29.1
55.0;85.2;61.2;22.1;29.5
56.1;83.1;62.2;21.8;29.3
56.2;83.9;62.6;22.0;28.6
56.8;85.3;61.5;21.5;28.2
56.8;85.0;61.8;21.2;28.2
58.0;83.0;61.1;21.5;27.5
57.3;85.1;63.1;20.9;27.3
59.2;85.6;63.3;20.4;27.4
57.8;84.5;62.4;20.3;26.8
58.9;86.0;61.7;20.2;26.7
58.1;85.1;61.9;19.9;25.7
58.8;84.1;62.9;19.1;25.2
58.9;85.3;62.4;18.8;24.6
59.2;85.5;62.0;18.5;24.2
59.2;88.1;61.3;18.1;23.3
60.4;85.4;61.8;17.4;22.7
60.6;85.9;62.5;17.4;22.4
61.1;86.3;62.0;16.5;22.1
61.9;85.2;62.8;16.2;20.9
62.3;86.9;62.7;15.7;20.3
64.2;85.0;62.3;15.3;19.6
64.1;87.5;62.7;14.9;18.7
65.3;88.0;62.9;14.6;18.3
65.7;87.2;61.4;13.8;17.6
66.4;87.4;61.8;13.2;16.7
66.5;88.3;62.6;12.9;16.2
65.6;88.6;63.3;12.3;15.3
66.1;89.1;62.6;11.5;14.6
65.9;88.8;63.4;11.0;13.8
67.1;89.6;62.1;10.2;12.6
67.6;88.1;61.4;9.8;12.0
68.9;89.9;63.0;9.0;11.1
69.0;90.6;61.6;8.3;10.3
71.7;90.4;62.2;7.4;9.4
70.3;90.6;62.0;6.8;8.4
73.3;90.8;62.6;5.9;7.3
74.3;91.4;62.8;5.3;6.4
74.5;92.2;62.3;4.6;5.6
75.3;91.8;62.1;3.9;4.7
76.3;91.7;63.6;3.3;3.9
76.6;91.2;62.3;2.7;3.2
75.9;93.7;62.6;2.1;2.6
77.3;92.3;61.5;1.7;2.0
78.7;93.3;61.5;1.3;1.5
77.7;92.2;62.3;0.9;1.1
77.5;92.1;62.1;0.7;0.7
78.8;93.0;62.1;0.4;0.5
79.3;92.9;63.6;0.3;0.3
78.9;91.5;62.2;0.2;0.2
80.8;91.0;62.1;0.1;0.1
79.2;92.7;62.0;0.0;0.0
78.4;93.5;63.1;0.0;0.0
80.0;92.9;62.9;0.0;0.0
78.3;93.3;62.0;0.0;0.0
78.7;91.8;61.7;0.0;0.0
77.7;91.3;62.7;0.0;0.0
80.1;92.5;62.7;0.0;0.0
80.2;91.1;62.0;0.0;0.0
80.4;91.7;62.8;0.0;0.0
78.6;90.7;62.4;0.0;0.0
81.5;93.3;63.0;0.0;0.0
81.0;91.5;62.5;0.0;0.0
81.0;89.9;62.6;0.0;0.0
82.9;91.1;61.1;0.0;0.0
82.0;92.8;62.5;0.0;0.0
82.1;92.9;61.9;0.0;0.0
85.1;92.6;61.7;0.0;0.0
84.8;92.3;62.2;0.0;0.0
85.7;94.1;62.7;0.0;0.0
86.4;92.0;61.9;0.0;0.0
86.0;93.1;61.3;0.0;0.0
87.4;92.4;62.6;0.0;0.0
87.6;95.1;62.3;0.0;0.0
89.4;94.0;62.0;0.0;0.0
90.3;93.8;61.9;0.0;0.0
91.3;94.8;62.2;0.0;0.0
92.5;94.2;63.1;0.0;0.0
94.9;95.2;62.3;0.0;0.0
94.2;97.0;63.1;0.0;0.0
93.5;96.1;63.0;0.0;0.0
95.9;96.5;61.9;0.0;0.0
93.9;96.6;61.6;0.0;0.0
94.8;96.0;63.2;0.0;0.0
91.9;95.8;62.4;0.0;0.0
92.6;96.7;62.6;0.0;0.0
91.3;97.2;61.4;0.0;0.0
90.0;95.1;62.0;0.0;0.0
89.7;97.5;61.8;0.0;0.0
88.8;97.3;62.2;0.0;0.0
87.1;98.4;62.2;0.0;0.0
87.9;97.4;62.6;0.0;0.0
87.1;98.2;62.8;0.0;0.0
83.2;98.8;62.3;0.0;0.0
83.5;98.4;61.9;0.0;0.0
81.8;97.1;61.5;0.0;0.0
81.5;98.8;62.1;0.0;0.0
81.0;97.5;63.7;0.0;0.0
80.0;98.2;62.1;0.0;0.0
77.8;96.9;63.0;0.0;0.0
78.9;96.1;62.8;0.0;0.0
76.8;96.5;63.5;0.0;0.0
76.4;97.1;63.5;0.0;0.0
76.7;97.0;62.5;0.0;0.0
75.4;97.9;62.2;0.0;0.0
73.4;98.8;62.7;0.0;0.0
73.2;97.5;62.2;0.0;0.0
71.9;97.6;62.4;0.0;0.0
71.6;98.7;63.0;0.0;0.0
70.5;98.4;62.7;0.0;0.0
70.1;97.4;61.9;0.0;0.0
68.8;97.9;62.1;0.0;0.0
68.1;97.4;63.1;0.0;0.0
68.6;95.9;62.4;0.0;0.0
67.9;95.6;62.4;0.0;0.0
67.1;97.6;63.1;0.0;0.0
66.8;95.8;63.4;0.0;0.0
68.2;95.7;63.3;0.0;0.0
66.4;96.8;62.7;0.0;0.0
66.8;96.1;63.4;0.0;0.0
67.6;94.7;63.0;0.0;0.0
69.2;94.4;62.8;0.0;0.0
70.6;96.7;62.0;0.0;0.0
72.6;97.3;62.0;0.0;0.0
75.6;97.2;62.9;0.0;0.0
77.0;96.4;61.9;0.0;0.0
78.5;97.4;62.4;0.0;0.0
79.9;96.6;62.9;0.0;0.0
79.1;97.0;62.3;0.0;0.0
80.1;96.0;62.5;0.0;0.0
77.6;95.9;63.6;0.0;0.0
77.4;96.5;62.1;0.0;0.0
76.1;96.1;62.9;0.0;0.0
75.4;97.8;62.3;0.0;0.0
73.7;98.4;62.1;0.0;0.0
73.7;98.4;62.7;0.0;0.0
75.4;98.3;63.4;0.0;0.0
73.0;98.8;62.7;0.0;0.0
72.7;97.6;62.3;0.0;0.0
72.1;100.1;61.7;0.0;0.0
71.2;97.5;63.0;0.0;0.0
70.5;99.1;61.7;0.0;0.0
68.1;99.8;62.5;0.0;0.0
66.2;99.7;61.5;0.0;0.0
62.6;100.0;63.2;0.0;0.0
62.0;100.6;63.6;0.0;0.0
58.1;99.2;62.4;0.0;0.0
57.3;101.4;63.1;0.0;0.0
54.2;103.0;62.8;0.0;0.0
51.8;102.1;63.3;0.0;0.0
50.1;102.1;64.5;0.0;0.0
48.1;102.5;63.0;0.0;0.0
47.1;102.6;62.8;0.0;0.0
45.5;103.7;63.3;0.0;0.0
46.4;103.9;61.2;0.0;0.0
45.3;105.3;62.8;0.0;0.0
45.3;104.2;62.4;0.0;0.0
45.4;102.9;62.0;0.0;0.0
45.2;105.6;62.5;0.0;0.0
43.6;103.4;62.3;0.0;0.0
43.2;103.5;62.7;0.0;0.0
43.2;102.8;62.7;0.0;0.0
42.0;105.5;62.9;0.0;0.0
42.4;102.6;62.5;0.0;0.0
41.9;104.9;64.2;0.0;0.0
42.2;102.9;62.6;0.0;0.0
41.8;101.8;62.2;0.0;0.0
42.7;102.0;63.6;0.0;0.0
43.2;102.9;63.5;0.0;0.0
42.0;101.4;63.8;0.0;0.0
42.1;100.5;62.0;0.0;0.0
41.7;100.1;61.7;0.0;0.0
40.0;102.5;61.6;0.0;0.0
39.1;100.3;62.6;0.0;0.0
38.1;96.9;63.8;0.0;0.0
37.5;98.3;62.0;0.0;0.0
38.0;99.4;62.1;0.0;0.0
36.8;97.1;62.1;0.0;0.0
36.5;97.3;61.8;0.0;0.0
37.3;97.4;62.0;0.0;0.0
37.3;96.0;61.7;0.0;0.0
36.5;97.9;63.4;0.0;0.0
35.7;96.7;63.1;0.0;0.0
35.6;95.0;63.0;0.0;0.0
35.1;95.5;62.5;0.0;0.0
35.0;95.8;63.1;0.0;0.0
34.4;94.8;63.3;0.0;0.0
34.1;95.9;62.8;0.0;0.0
33.9;96.0;63.0;0.0;0.0
33.8;96.1;62.9;0.0;0.0
33.6;96.9;62.4;0.0;0.0
32.7;96.9;61.2;0.0;0.0
32.7;96.6;62.4;0.0;0.0
32.3;98.1;62.8;0.0;0.0
32.2;97.2;61.9;0.0;0.0
31.7;97.0;62.3;0.0;0.0
31.1;100.1;62.4;0.0;0.0
30.7;99.4;62.7;0.0;0.0
30.5;99.5;63.7;0.0;0.0
30.9;101.2;62.4;0.0;0.0
31.5;100.9;62.9;0.0;0.0
31.5;102.6;60.9;0.0;0.0
32.8;101.0;61.6;0.0;0.0
33.9;102.0;62.5;0.0;0.0
33.5;102.2;62.0;0.0;0.0
34.9;104.4;62.4;0.0;0.0
34.8;104.7;63.4;0.0;0.0
35.3;104.5;62.8;0.0;0.0
35.6;102.1;64.0;0.0;0.0
36.6;106.0;62.2;0.0;0.0
38.1;106.0;62.4;0.0;0.0
38.5;105.0;61.8;0.0;0.0
39.9;106.0;62.2;0.0;0.0
43.1;104.7;62.9;0.0;0.0
44.3;106.2;61.4;0.0;0.0
47.0;105.0;61.7;0.0;0.0
49.7;106.8;62.8;0.0;0.0
50.6;106.8;62.7;0.0;0.0
52.6;106.0;62.1;0.0;0.0
54.1;104.9;63.1;0.0;0.0
57.4;105.9;62.3;0.0;0.0
58.3;104.9;62.7;0.0;0.0
61.5;104.9;62.4;0.0;0.0
62.8;104.0;62.9;0.0;0.0
65.9;103.7;62.7;0.1;0.1
67.5;106.1;62.5;0.2;0.2
68.7;105.1;61.9;0.3;0.3
71.7;103.4;62.3;0.4;0.5
73.8;104.4;61.9;0.6;0.6
75.9;103.6;63.4;0.8;0.9
73.8;103.8;62.4;1.0;1.1
77.8;102.4;63.3;1.2;1.4
78.3;101.8;62.4;1.6;1.8
77.3;101.7;63.8;1.9;2.2
78.0;100.7;61.6;2.3;2.6
78.2;102.0;61.4;2.7;3.2
78.0;100.5;62.1;3.2;3.7
77.9;100.2;62.3;3.7;4.4
76.6;101.3;62.6;4.2;5.0
77.8;101.7;63.5;4.7;5.8
76.6;98.9;63.4;5.2;6.5
75.7;99.6;62.2;5.9;7.3
75.3;99.9;62.8;6.5;8.0
76.1;98.7;62.9;7.1;8.8
73.5;97.5;61.3;7.4;9.5
74.4;98.1;62.7;8.0;10.4
73.2;98.6;62.9;8.5;11.1
73.9;98.9;63.6;9.0;12.0
72.2;96.5;62.0;9.5;12.3
71.4;96.7;63.1;9.8;13.2
71.4;96.6;62.8;10.3;13.6
70.3;97.8;62.2;10.8;14.5
69.8;97.1;63.7;11.1;15.0
68.6;97.0;62.1;11.5;15.6
67.5;97.2;63.2;11.6;16.1
68.4;96.4;62.2;12.0;16.6
68.2;98.7;62.0;12.2;17.2
68.9;97.0;64.0;12.5;17.4
67.0;97.1;62.0;12.6;18.2
65.8;95.3;60.9;12.8;18.4
65.5;97.2;62.4;13.0;18.5
65.3;97.1;62.4;12.9;19.3
64.5;97.2;62.8;13.3;19.4
63.5;97.8;62.4;13.2;20.1
63.8;97.9;63.7;13.4;19.9
64.1;95.8;62.5;13.5;20.1
62.5;97.9;62.7;13.4;20.2
63.2;99.5;62.7;13.8;20.9
62.7;98.9;63.7;13.9;21.1
60.9;98.5;63.2;13.6;21.4
61.6;98.7;62.8;13.9;21.4
61.4;99.7;62.0;13.7;21.0
61.6;98.1;61.0;13.9;21.7
61.3;98.8;62.2;14.1;21.8
61.3;99.1;62.3;14.0;21.9
61.0;99.5;63.7;14.0;22.2
60.6;99.2;61.9;14.3;21.9
60.7;99.5;62.1;14.2;22.1
60.4;99.0;63.3;14.2;22.2
61.8;98.1;62.7;14.2;22.0
60.6;98.3;62.2;14.0;22.6
61.9;100.3;61.7;14.1;22.5
60.4;99.2;62.3;14.1;22.3
61.4;98.3;62.5;14.1;22.2
61.6;98.2;62.4;14.5;22.1
59.4;98.6;62.9;14.3;21.9
59.5;100.4;62.6;14.1;22.1
59.5;98.9;63.0;14.2;21.9
60.2;98.8;62.1;14.1;21.7
59.6;99.9;62.9;14.2;21.3
59.7;97.4;63.1;13.8;21.3
60.8;99.5;61.8;13.9;21.0
60.8;100.1;62.2;13.9;21.3
62.5;96.6;62.7;13.8;20.4
64.1;95.8;62.4;13.7;20.4
64.1;98.8;63.6;13.8;20.0
63.9;98.8;63.1;13.3;19.4
64.4;97.0;63.0;13.1;19.3
64.7;97.0;62.9;13.1;18.6
64.5;96.5;61.9;13.1;18.5
65.3;97.0;62.4;13.0;18.1
64.6;97.8;62.5;12.3;17.3
66.3;96.7;61.6;12.2;16.8
65.7;95.5;62.9;12.6;16.2
66.5;97.0;62.7;11.5;15.8
65.6;96.4;62.4;11.6;15.2
67.9;96.4;62.1;11.4;14.5
66.7;94.5;62.8;11.1;14.2
70.2;94.8;62.6;10.7;13.9
70.4;94.8;62.1;10.5;13.3
71.3;94.1;62.6;10.2;12.7
70.6;93.1;62.4;9.9;12.3
73.4;93.9;63.3;9.5;11.7
73.3;95.9;63.0;9.2;11.0
73.1;95.4;62.4;8.8;10.6
74.3;93.9;61.8;8.3;10.1
73.1;95.3;62.6;8.0;9.7
73.2;95.2;62.7;7.7;9.2
73.8;92.0;62.8;7.3;8.3
74.1;93.3;61.9;6.9;7.9
76.0;93.2;62.8;6.3;7.3
75.7;92.2;63.3;5.9;6.7
75.5;93.6;62.1;5.5;6.1
77.4;92.9;63.5;5.0;5.6
78.3;93.7;62.9;4.6;5.1
80.0;91.7;61.5;4.1;4.5
78.4;92.0;62.0;3.6;4.0
80.5;93.7;62.7;3.2;3.5
79.3;95.0;63.2;2.7;3.0
81.3;91.8;62.7;2.3;2.5
82.2;92.5;63.3;1.9;2.1
81.2;91.3;62.7;1.6;1.7
81.7;93.1;62.8;1.3;1.4
81.0;92.6;62.4;1.0;1.1
83.6;91.7;62.1;0.8;0.9
82.8;91.6;63.0;0.6;0.7
84.2;92.9;61.6;0.4;0.5
