1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
52.4;35.9;124.7;19.2;19.9
50.9;35.5;125.8;19.3;20.0
51.7;36.0;124.9;18.8;20.0
52.7;36.0;127.5;18.8;19.6
54.0;35.9;125.8;18.5;19.1
54.3;35.4;126.5;18.6;19.1
54.2;35.4;125.1;18.3;18.7
56.3;35.7;124.8;17.7;18.8
57.4;35.3;127.0;17.6;18.2
56.1;35.5;126.1;17.3;17.8
57.3;34.5;127.3;17.1;17.7
56.7;35.0;126.5;16.7;17.4
56.9;34.9;125.4;16.5;17.1
57.0;34.6;126.7;16.0;16.7
56.6;34.7;127.6;15.9;16.3
57.6;34.0;124.9;15.4;15.8
57.4;33.7;128.1;15.0;15.8
58.3;34.0;126.6;14.4;15.1
59.4;33.8;124.6;14.4;14.9
60.4;33.6;127.9;13.8;14.5
61.0;33.9;127.8;13.1;14.4
61.3;32.9;125.1;12.5;13.5
61.9;33.3;124.8;12.0;13.4
63.3;32.4;125.4;11.8;12.9
64.7;33.6;124.5;11.3;12.7
64.2;33.0;127.8;10.8;12.1
65.9;33.0;126.9;10.3;11.7
65.7;33.1;125.7;9.9;11.2
67.0;32.4;125.2;9.4;10.8
65.9;32.5;123.0;8.9;10.2
66.6;32.3;127.4;8.5;10.0
66.5;31.4;126.9;7.8;9.3
66.8;32.2;127.9;7.3;8.7
67.5;31.9;125.2;6.9;8.2
69.0;32.0;124.3;6.2;7.7
69.6;31.8;125.7;5.7;7.1
69.8;31.6;125.8;5.2;6.6
71.0;31.9;125.9;4.6;5.9
71.0;31.5;125.8;4.1;5.4
72.0;31.5;127.4;3.6;4.8
74.7;31.0;125.8;3.1;4.2
73.1;31.3;125.1;2.7;3.6
76.2;31.6;123.4;2.3;3.1
74.1;30.7;125.5;1.9;2.7
74.4;31.6;126.3;1.5;2.2
75.8;31.3;125.0;1.2;1.8
76.1;31.5;128.9;1.0;1.5
75.5;30.8;126.5;0.8;1.2
76.8;31.2;126.6;0.6;0.9
77.3;30.6;126.5;0.5;0.7
76.7;30.9;124.2;0.3;0.5
76.7;30.7;127.5;0.2;0.4
77.9;31.1;125.6;0.2;0.3
76.7;31.4;125.1;0.1;0.2
76.4;31.5;125.5;0.1;0.1
75.4;31.3;126.5;0.0;0.0
76.4;31.1;125.7;0.0;0.0
76.6;31.0;126.1;0.0;0.0
77.0;30.7;127.0;0.0;0.0
77.5;31.5;126.9;0.0;0.0
77.9;31.6;126.2;0.0;0.0
77.0;31.2;123.6;0.0;0.0
79.6;31.4;125.3;0.0;0.0
78.7;31.1;126.7;0.0;0.0
79.4;31.1;126.0;0.0;0.0
81.4;31.0;127.9;0.0;0.0
81.1;31.2;125.0;0.0;0.0
81.5;31.5;125.0;0.0;0.0
81.9;31.3;121.1;0.0;0.0
83.3;31.6;125.5;0.0;0.0
83.7;31.2;127.2;0.0;0.0
84.6;31.4;125.9;0.0;0.0
84.6;31.7;125.9;0.0;0.0
84.7;31.8;123.7;0.0;0.0
86.0;31.3;124.7;0.0;0.0
87.7;31.2;125.3;0.0;0.0
89.4;31.3;125.7;0.0;0.0
91.5;31.3;125.3;0.0;0.0
94.7;31.6;121.9;0.0;0.0
93.9;31.1;125.6;0.0;0.0
95.7;30.9;125.9;0.0;0.0
94.9;31.6;126.6;0.0;0.0
95.9;31.2;124.3;0.0;0.0
94.9;31.0;124.9;0.0;0.0
95.6;31.2;123.4;0.0;0.0
96.7;31.2;126.0;0.0;0.0
95.6;31.1;125.1;0.0;0.0
93.9;31.2;123.8;0.0;0.0
93.8;30.9;125.6;0.0;0.0
94.7;30.8;125.5;0.0;0.0
93.5;30.8;125.6;0.0;0.0
94.1;30.9;125.4;0.0;0.0
90.7;30.5;124.1;0.0;0.0
90.1;29.6;125.9;0.0;0.0
89.2;30.0;124.2;0.0;0.0
90.0;29.6;128.4;0.0;0.0
89.3;29.9;126.0;0.0;0.0
86.8;29.6;124.4;0.0;0.0
86.3;29.5;127.1;0.0;0.0
85.3;29.4;124.9;0.0;0.0
83.6;29.0;126.2;0.0;0.0
84.4;28.8;126.5;0.0;0.0
82.8;28.3;124.6;0.0;0.0
82.6;28.9;124.1;0.0;0.0
81.7;28.0;124.4;0.0;0.0
80.5;28.0;125.2;0.0;0.0
80.0;28.2;126.4;0.0;0.0
79.2;27.9;122.3;0.0;0.0
79.9;27.2;126.1;0.0;0.0
78.7;27.5;125.3;0.0;0.0
78.2;27.5;124.5;0.0;0.0
75.2;27.0;126.4;0.0;0.0
76.8;27.3;126.6;0.0;0.0
76.0;26.8;126.2;0.0;0.0
75.7;26.7;123.5;0.0;0.0
75.6;26.9;126.5;0.0;0.0
74.0;26.8;125.7;0.0;0.0
75.6;26.8;125.6;0.0;0.0
73.2;26.5;121.9;0.0;0.0
73.6;26.8;126.7;0.0;0.0
73.8;26.8;126.4;0.0;0.0
74.5;26.8;124.2;0.0;0.0
76.8;27.0;124.9;0.0;0.0
79.2;27.0;126.6;0.0;0.0
77.9;26.7;124.9;0.0;0.0
81.9;26.8;125.9;0.0;0.0
84.9;26.8;127.6;0.0;0.0
85.3;27.2;124.6;0.0;0.0
85.6;27.2;122.9;0.0;0.0
89.3;27.1;125.7;0.0;0.0
87.5;27.7;123.3;0.0;0.0
85.7;27.1;126.4;0.0;0.0
84.5;28.1;126.6;0.0;0.0
81.2;27.8;123.0;0.0;0.0
82.9;27.9;123.3;0.0;0.0
82.1;27.5;125.2;0.0;0.0
81.9;27.4;124.9;0.0;0.0
83.6;27.5;124.6;0.0;0.0
83.7;27.7;127.4;0.0;0.0
82.4;27.4;123.8;0.0;0.0
82.9;27.7;124.1;0.0;0.0
81.0;27.1;125.6;0.0;0.0
81.0;27.3;124.6;0.0;0.0
78.6;27.2;125.9;0.0;0.0
77.2;26.9;124.5;0.0;0.0
75.4;27.1;124.3;0.0;0.0
73.2;27.2;124.3;0.0;0.0
71.4;26.6;123.3;0.0;0.0
70.2;26.4;123.8;0.0;0.0
66.6;26.1;123.6;0.0;0.0
65.6;25.9;124.2;0.0;0.0
64.0;25.5;122.2;0.0;0.0
62.7;25.2;124.5;0.0;0.0
62.6;25.4;122.5;0.0;0.0
62.0;25.4;122.6;0.0;0.0
61.9;24.8;123.4;0.0;0.0
62.3;25.2;126.0;0.0;0.0
62.5;24.3;123.1;0.0;0.0
62.0;24.2;125.8;0.0;0.0
62.2;24.0;126.2;0.0;0.0
62.8;23.4;125.3;0.0;0.0
62.9;23.4;120.6;0.0;0.0
61.5;23.1;122.9;0.0;0.0
60.8;23.5;124.2;0.0;0.0
60.9;23.1;125.3;0.0;0.0
60.7;22.8;122.3;0.0;0.0
61.0;23.0;124.6;0.0;0.0
60.6;22.6;125.1;0.0;0.0
60.2;23.0;123.0;0.0;0.0
59.5;22.4;122.1;0.0;0.0
58.9;22.3;124.6;0.0;0.0
59.4;22.8;124.5;0.0;0.0
57.7;22.5;125.6;0.0;0.0
56.6;22.5;125.1;0.0;0.0
55.0;22.3;125.3;0.0;0.0
55.2;22.7;125.3;0.0;0.0
52.9;21.9;124.0;0.0;0.0
52.9;22.0;121.3;0.0;0.0
50.8;22.6;124.9;0.0;0.0
51.1;22.0;122.4;0.0;0.0
50.1;22.1;123.6;0.0;0.0
50.8;22.2;124.9;0.0;0.0
49.7;22.3;124.7;0.0;0.0
49.1;22.3;124.1;0.0;0.0
48.3;22.1;124.4;0.0;0.0
47.5;22.2;123.5;0.0;0.0
47.3;22.3;126.6;0.0;0.0
47.3;21.9;125.6;0.0;0.0
46.6;22.8;123.8;0.0;0.0
46.6;22.0;124.6;0.0;0.0
47.2;21.5;123.2;0.0;0.0
46.1;21.7;120.9;0.0;0.0
46.7;22.2;123.4;0.0;0.0
46.6;21.8;123.0;0.0;0.0
47.1;22.1;124.6;0.0;0.0
48.2;20.8;122.4;0.0;0.0
47.2;21.5;124.1;0.0;0.0
46.9;21.5;123.7;0.0;0.0
47.5;21.6;124.3;0.0;0.0
48.5;21.3;123.9;0.0;0.0
49.5;21.4;124.8;0.0;0.0
50.4;20.8;123.9;0.0;0.0
50.3;21.2;124.2;0.0;0.0
51.5;20.7;124.0;0.0;0.0
54.0;20.6;123.1;0.0;0.0
56.2;21.0;123.0;0.0;0.0
56.0;21.0;123.1;0.0;0.0
58.0;20.4;123.5;0.0;0.0
58.5;20.1;124.5;0.0;0.0
58.4;20.2;125.2;0.0;0.0
61.0;20.3;121.9;0.0;0.0
62.4;20.0;124.3;0.0;0.0
64.4;19.7;122.3;0.0;0.0
65.4;20.0;124.3;0.0;0.0
67.6;19.4;124.9;0.0;0.0
69.3;19.2;122.0;0.0;0.0
72.8;19.1;124.1;0.0;0.0
75.0;19.1;122.8;0.0;0.0
79.1;18.7;124.5;0.0;0.0
79.3;18.8;122.4;0.0;0.0
81.9;18.6;124.5;0.0;0.0
83.7;18.4;123.4;0.0;0.0
86.6;18.4;124.0;0.0;0.0
88.0;17.7;122.5;0.0;0.0
87.9;17.9;121.5;0.1;0.1
91.7;17.7;121.1;0.2;0.2
91.2;18.1;123.2;0.3;0.3
97.9;17.6;123.8;0.4;0.4
96.5;17.2;125.9;0.6;0.6
100.0;17.5;125.8;0.8;0.8
99.8;17.0;124.5;1.0;1.0
100.2;17.1;125.4;1.3;1.2
101.3;16.8;124.2;1.5;1.5
100.2;16.7;122.9;1.9;1.8
102.1;16.8;119.8;2.2;2.2
101.2;16.4;123.8;2.6;2.5
101.8;16.3;121.4;3.1;2.9
101.6;15.9;122.9;3.5;3.3
101.8;16.3;122.4;3.9;3.8
102.2;16.1;119.7;4.4;4.2
101.6;15.9;126.3;5.0;4.7
99.8;15.9;124.2;5.5;5.2
98.4;15.8;123.3;6.1;5.7
98.6;15.8;121.7;6.7;6.3
100.4;15.9;124.4;7.2;6.9
100.2;15.5;121.8;7.8;7.5
97.3;15.8;123.2;8.3;8.0
97.8;15.5;124.0;9.0;8.4
97.9;15.6;125.3;9.3;9.1
96.6;15.5;123.4;10.0;9.6
95.6;15.3;123.6;10.5;10.1
95.5;15.2;122.3;11.1;10.7
94.2;15.1;125.0;11.6;10.9
94.3;15.2;125.0;11.9;11.3
94.6;15.2;125.0;12.3;12.1
93.3;15.0;124.3;12.8;12.5
92.2;15.3;125.9;13.1;13.0
92.2;15.1;123.9;13.3;13.4
91.0;15.0;123.3;13.6;13.9
91.1;14.9;122.6;13.6;14.4
90.2;14.8;123.2;14.1;14.9
88.8;14.9;123.0;14.6;14.9
91.9;14.4;123.4;14.6;15.3
90.4;14.6;121.9;14.7;15.7
88.9;14.2;123.2;14.8;16.3
89.2;14.4;124.2;15.2;16.4
89.0;14.2;121.7;14.9;16.4
87.5;14.0;122.1;15.2;17.0
88.5;14.1;124.4;15.5;17.1
89.3;14.1;122.6;15.1;17.4
85.6;13.4;123.9;15.3;17.6
87.9;13.4;123.6;15.4;17.7
88.8;13.4;123.3;15.5;17.8
88.1;13.7;122.4;15.3;18.3
86.5;13.2;122.8;15.7;18.1
89.5;13.4;123.9;15.8;18.3
87.6;13.3;123.0;15.5;18.9
88.8;12.7;122.2;15.4;19.1
89.0;12.6;124.8;15.6;19.6
88.1;12.5;123.9;15.6;19.6
89.1;12.4;119.9;15.8;19.4
87.2;12.3;123.4;15.7;19.9
89.4;12.1;121.0;15.8;19.9
89.3;11.9;122.1;15.9;19.7
89.1;11.9;123.4;15.7;20.5
89.3;11.6;125.0;16.2;20.4
88.6;11.5;123.7;15.7;20.3
85.7;11.4;122.6;16.3;20.7
88.2;11.3;123.7;16.1;20.9
85.8;11.0;122.0;16.0;20.9
85.9;11.0;122.0;16.4;21.2
87.0;11.0;122.3;16.3;20.9
87.3;10.7;122.5;16.4;20.9
86.4;10.6;122.4;16.5;21.0
87.3;10.6;124.3;16.3;21.1
88.8;10.2;121.8;16.8;21.0
87.7;10.2;123.1;16.5;20.9
87.7;10.0;123.5;17.0;21.1
85.9;10.0;125.0;16.8;20.7
86.5;10.0;122.8;16.8;21.2
85.4;9.9;122.2;16.7;20.6
84.5;9.8;122.5;17.1;21.0
84.6;9.8;122.9;16.9;20.4
84.6;9.8;120.8;16.8;20.6
83.7;9.7;122.8;16.7;20.3
84.4;9.7;124.0;16.5;19.9
83.9;9.4;122.2;16.6;19.7
82.1;9.6;122.3;16.3;19.5
82.4;9.6;122.3;16.2;19.1
83.8;9.6;122.1;16.0;18.5
84.5;9.8;120.5;15.6;18.6
86.5;9.8;123.9;15.4;18.2
86.6;9.9;122.4;15.4;17.7
87.2;9.6;122.1;14.9;17.1
85.6;10.0;122.9;14.6;16.8
87.6;10.1;124.6;14.1;15.9
87.7;10.0;121.9;13.9;15.3
86.2;10.0;121.0;13.3;14.8
87.1;10.1;121.1;12.4;14.3
89.1;10.3;122.0;12.1;13.5
87.7;10.1;122.0;11.5;12.9
88.8;10.5;121.5;10.9;12.0
90.5;10.6;123.0;10.3;11.1
90.8;10.6;122.1;9.6;10.7
92.4;10.5;122.8;8.7;9.7
93.2;10.7;123.3;8.3;8.8
94.9;10.9;123.1;7.4;8.0
95.8;11.0;119.7;6.7;7.2
96.8;11.1;123.9;6.0;6.6
98.1;10.9;124.7;5.3;5.8
96.5;11.0;121.3;4.6;5.1
99.0;10.9;124.1;3.9;4.4
99.8;10.9;122.0;3.3;3.8
100.2;11.1;120.3;2.9;3.1
100.8;11.1;121.5;2.4;2.6
100.3;11.0;121.2;1.9;2.1
101.6;10.8;121.0;1.5;1.7
102.0;10.8;123.1;1.2;1.4
101.9;10.9;120.1;0.9;1.0
103.5;10.7;121.2;0.7;0.8
105.0;10.6;122.6;0.5;0.6
106.1;10.5;121.5;0.3;0.4
103.9;10.2;120.1;0.2;0.2
105.2;10.3;121.4;0.1;0.1
104.6;10.3;122.5;0.0;0.0
105.4;10.1;120.6;0.0;0.0
103.7;10.1;122.2;0.0;0.0
106.0;10.0;123.5;0.0;0.0
106.0;9.9;121.7;0.0;0.0
107.3;9.8;120.9;0.0;0.0
106.0;9.7;119.5;0.0;0.0
107.4;9.5;120.5;0.0;0.0
108.1;9.5;123.4;0.0;0.0
109.8;9.3;122.8;0.0;0.0
109.1;9.2;123.2;0.0;0.0
111.6;9.1;122.5;0.0;0.0
112.9;9.3;121.9;0.0;0.0
112.2;9.2;121.2;0.0;0.0
113.2;9.0;121.2;0.0;0.0
114.7;9.0;123.6;0.0;0.0
113.9;8.9;121.6;0.0;0.0
114.9;9.1;122.5;0.0;0.0
117.2;8.8;120.4;0.0;0.0
117.8;9.1;118.7;0.0;0.0
119.0;9.0;122.3;0.0;0.0
122.0;9.2;122.8;0.0;0.0
122.1;8.9;121.9;0.0;0.0
122.5;8.9;121.5;0.0;0.0
124.6;8.9;121.6;0.0;0.0
125.3;9.2;121.7;0.0;0.0
123.5;9.0;122.5;0.0;0.0
122.7;9.1;121.3;0.0;0.0
125.7;9.0;121.0;0.0;0.0
126.6;9.0;122.6;0.0;0.0
124.4;9.0;121.1;0.0;0.0
122.4;9.2;121.9;0.0;0.0
122.4;9.2;123.1;0.0;0.0
122.4;9.2;122.2;0.0;0.0
120.8;9.2;122.8;0.0;0.0
122.5;9.2;120.8;0.0;0.0
120.4;9.2;121.4;0.0;0.0
118.6;9.1;119.5;0.0;0.0
117.4;9.2;122.6;0.0;0.0
116.9;9.2;120.5;0.0;0.0
117.5;9.2;119.7;0.0;0.0
114.6;9.3;122.0;0.0;0.0
114.0;9.3;119.8;0.0;0.0
111.4;9.3;120.1;0.0;0.0
110.0;9.3;122.8;0.0;0.0
109.6;9.0;120.4;0.0;0.0
107.8;9.3;118.9;0.0;0.0
107.9;9.1;121.9;0.0;0.0
105.0;9.0;123.9;0.0;0.0
106.3;9.1;121.7;0.0;0.0
107.4;9.0;120.8;0.0;0.0
104.2;9.0;121.7;0.0;0.0
106.1;8.8;122.4;0.0;0.0
104.4;8.9;121.1;0.0;0.0
104.3;9.0;121.1;0.0;0.0
101.9;8.8;122.9;0.0;0.0
102.1;8.8;121.9;0.0;0.0
100.5;8.9;123.4;0.0;0.0
100.1;8.7;121.3;0.0;0.0
101.5;8.8;123.3;0.0;0.0
100.0;8.8;119.4;0.0;0.0
98.8;8.7;119.6;0.0;0.0
99.5;8.6;123.2;0.0;0.0
97.6;8.6;121.2;0.0;0.0
99.0;8.7;121.4;0.0;0.0
98.8;8.7;122.1;0.0;0.0
100.8;8.7;122.8;0.0;0.0
102.0;8.7;120.2;0.0;0.0
104.1;8.7;119.9;0.0;0.0
107.2;8.7;118.8;0.0;0.0
107.0;8.5;121.5;0.0;0.0
110.8;8.6;121.9;0.0;0.0
112.9;8.6;121.5;0.0;0.0
110.8;8.5;122.4;0.0;0.0
110.9;8.5;120.8;0.0;0.0
108.9;8.5;121.6;0.0;0.0
109.5;8.5;120.9;0.0;0.0
108.1;8.5;121.9;0.0;0.0
108.2;8.7;122.2;0.0;0.0
109.1;8.7;121.9;0.0;0.0
107.1;8.7;120.1;0.0;0.0
108.0;8.7;120.7;0.0;0.0
107.6;8.6;120.5;0.0;0.0
105.8;8.6;119.6;0.0;0.0
104.5;8.9;120.9;0.0;0.0
105.2;8.7;121.5;0.0;0.0
101.5;9.0;121.7;0.0;0.0
103.6;9.0;119.0;0.0;0.0
101.9;8.9;120.7;0.0;0.0
98.8;8.9;119.4;0.0;0.0
96.9;9.3;122.3;0.0;0.0
96.5;9.0;120.9;0.0;0.0
94.3;9.1;121.2;0.0;0.0
90.2;9.3;119.9;0.0;0.0
87.7;9.3;118.8;0.0;0.0
86.3;9.2;119.4;0.0;0.0
86.2;9.6;118.5;0.0;0.0
84.4;9.4;123.3;0.0;0.0
83.4;9.5;121.2;0.0;0.0
85.0;9.4;119.7;0.0;0.0
83.7;9.5;122.3;0.0;0.0
82.9;9.6;119.2;0.0;0.0
81.8;9.8;120.6;0.0;0.0
82.4;9.7;119.4;0.0;0.0
81.2;9.7;119.5;0.0;0.0
81.8;9.8;121.8;0.0;0.0
80.6;9.8;121.3;0.0;0.0
80.5;9.9;122.5;0.0;0.0
80.3;10.0;119.8;0.0;0.0
79.4;10.0;121.3;0.0;0.0
81.3;9.9;121.5;0.0;0.0
80.1;10.0;120.8;0.0;0.0
79.2;10.0;119.0;0.0;0.0
77.8;10.0;120.3;0.0;0.0
78.2;10.1;121.0;0.0;0.0
77.0;10.2;120.8;0.0;0.0
76.5;10.1;122.4;0.0;0.0
76.1;10.0;119.4;0.0;0.0
74.3;9.9;119.6;0.0;0.0
72.6;10.1;122.1;0.0;0.0
71.8;10.2;120.8;0.0;0.0
70.0;10.0;120.8;0.0;0.0
69.2;10.0;119.3;0.0;0.0
69.0;10.2;120.3;0.0;0.0
70.1;10.2;120.4;0.0;0.0
67.0;10.2;119.3;0.0;0.0
67.5;10.2;118.9;0.0;0.0
67.4;10.2;119.8;0.0;0.0
67.4;10.1;122.9;0.0;0.0
65.6;10.1;120.8;0.0;0.0
64.6;10.1;122.0;0.0;0.0
64.3;10.1;122.8;0.0;0.0
64.0;10.5;120.6;0.0;0.0
63.0;10.5;120.8;0.0;0.0
63.2;10.5;120.6;0.0;0.0
64.6;10.5;121.1;0.0;0.0
64.0;10.7;118.7;0.0;0.0
63.0;10.8;121.6;0.0;0.0
64.0;10.9;121.1;0.0;0.0
63.6;11.0;118.8;0.0;0.0
63.7;11.0;118.4;0.0;0.0
63.2;11.0;120.5;0.0;0.0
64.4;11.2;120.5;0.0;0.0
63.2;11.4;121.6;0.0;0.0
64.1;11.5;120.8;0.0;0.0
65.8;11.6;122.4;0.0;0.0
66.5;11.6;118.8;0.0;0.0
67.6;11.9;120.1;0.0;0.0
69.0;11.9;120.6;0.0;0.0
68.3;12.0;120.0;0.0;0.0
71.1;12.0;118.9;0.0;0.0
70.7;12.2;120.0;0.0;0.0
72.6;12.2;119.8;0.0;0.0
73.3;12.2;120.9;0.0;0.0
74.0;12.5;121.7;0.0;0.0
75.7;12.5;121.9;0.0;0.0
75.8;12.6;120.9;0.0;0.0
78.9;12.5;118.9;0.0;0.0
80.1;12.5;119.8;0.0;0.0
82.1;12.8;118.3;0.0;0.0
84.7;12.7;118.2;0.0;0.0
87.6;12.7;118.0;0.0;0.0
88.1;13.0;119.4;0.0;0.0
91.8;12.9;118.1;0.0;0.0
91.8;12.7;119.7;0.0;0.0
94.3;12.9;119.8;0.0;0.0
95.7;12.7;118.2;0.0;0.0
96.9;12.7;118.4;0.0;0.0
99.6;12.8;118.9;0.1;0.1
100.9;12.7;118.9;0.2;0.2
103.4;13.1;118.4;0.3;0.4
104.5;12.7;119.6;0.4;0.6
107.4;12.8;118.9;0.6;0.8
107.1;12.9;117.6;0.7;1.0
109.2;12.9;121.0;0.9;1.3
107.9;12.9;119.5;1.2;1.6
110.8;13.1;119.3;1.5;2.0
109.0;13.2;120.2;1.8;2.5
110.8;13.1;120.3;2.2;2.9
111.4;13.4;119.8;2.5;3.3
111.0;13.6;119.4;2.9;3.9
108.7;13.3;120.4;3.4;4.5
108.7;13.7;120.7;4.0;5.1
108.0;13.9;120.5;4.6;5.8
107.5;14.1;121.0;5.1;6.5
105.1;14.6;118.1;5.8;7.1
105.5;14.6;118.9;6.3;7.9
103.7;14.7;118.6;7.0;8.5
102.9;14.9;121.1;7.7;9.2
102.3;15.4;120.0;8.4;9.7
101.1;15.4;120.1;8.9;10.7
100.6;15.6;118.3;9.6;11.3
99.3;16.2;118.5;10.3;11.9
97.9;16.4;121.7;11.1;12.4
95.8;16.5;118.5;11.7;13.2
95.9;16.8;118.0;12.5;13.6
93.2;17.3;118.8;13.2;14.0
93.6;17.7;117.9;13.7;14.6
92.9;17.8;119.5;14.4;15.2
90.9;18.1;123.6;14.8;15.4
91.4;17.9;118.6;15.4;15.7
89.7;18.3;121.1;15.8;16.2
88.1;18.6;118.6;16.5;16.8
87.7;19.0;120.0;17.0;16.8
86.8;19.3;119.1;17.4;17.6
85.2;19.0;119.9;18.1;17.6
86.0;19.6;121.9;18.5;17.2
84.3;18.9;119.5;18.6;18.3
84.6;19.5;116.6;19.3;18.1
83.3;19.6;119.6;19.4;18.2
83.8;19.6;118.3;20.1;18.5
82.2;19.6;119.6;20.7;18.9
82.4;19.7;119.2;20.4;18.8
82.9;19.7;119.3;20.9;19.1
81.8;20.1;118.0;21.3;19.1
81.3;19.9;120.6;21.6;19.5
80.6;19.9;118.1;22.1;19.3
79.5;19.5;122.0;21.9;19.5
80.9;19.8;117.2;22.3;19.9
79.9;19.4;119.7;22.4;19.7
79.5;20.0;120.2;22.5;19.7
80.3;20.1;117.9;22.7;20.0
79.8;20.4;120.5;23.0;20.1
79.3;20.1;119.2;22.6;19.8
80.1;20.3;120.0;22.9;20.1
80.0;20.4;118.6;23.3;20.1
80.4;20.5;119.4;23.5;20.3
80.0;20.9;119.5;23.0;20.4
80.1;21.0;117.6;23.1;20.4
78.7;21.3;120.6;23.0;20.2
77.3;21.4;118.6;22.8;20.1
77.1;22.0;118.0;22.4;20.4
78.1;22.1;118.5;22.8;20.6
77.0;22.5;117.3;22.4;20.7
77.6;22.9;118.1;22.2;20.7
75.1;23.6;119.4;22.1;20.8
74.9;24.0;119.2;21.7;20.7
76.2;24.6;119.3;21.4;20.7
75.5;24.8;119.3;21.4;21.0
74.6;26.0;118.8;21.2;20.5
74.9;26.2;117.5;21.0;20.8
72.3;26.5;119.9;20.4;21.0
74.5;26.8;116.9;20.0;20.5
71.5;27.5;118.0;20.0;20.7
73.0;28.3;117.2;19.1;20.3
69.6;29.3;119.0;18.9;20.1
69.5;29.6;117.5;18.7;20.4
70.2;29.8;117.0;18.1;19.8
68.9;30.2;118.5;17.9;20.1
69.5;30.9;118.4;17.2;19.9
67.8;31.1;120.2;16.9;19.3
68.8;31.8;119.6;16.3;19.4
70.2;31.5;117.3;15.8;19.2
70.2;32.5;116.5;15.3;18.8
70.4;31.9;118.2;14.6;18.4
71.8;32.8;116.1;14.1;18.2
72.3;32.3;119.0;13.7;17.7
73.3;32.8;118.9;13.1;17.1
73.6;32.0;119.4;12.3;16.9
73.9;33.2;119.1;11.6;16.3
73.6;32.7;118.0;11.2;16.1
76.5;33.0;120.3;10.6;15.3
73.0;32.8;118.1;9.7;14.7
75.1;32.7;119.3;9.3;13.6
75.3;32.2;117.5;8.7;13.1
76.2;33.1;121.3;8.1;12.5
77.7;31.8;118.0;7.3;11.8
79.4;32.6;119.6;6.8;11.1
79.5;31.7;121.9;6.3;10.0
81.2;32.1;118.4;5.7;9.3
82.6;31.6;119.5;5.1;8.4
82.3;31.8;118.1;4.5;7.6
84.3;31.5;119.9;3.9;7.0
85.0;31.7;118.6;3.4;6.1
84.3;31.6;117.4;2.9;5.3
86.6;31.1;117.8;2.5;4.5
86.6;31.3;118.7;2.1;3.9
88.1;31.5;118.7;1.8;3.3
88.6;31.3;117.4;1.4;2.8
88.5;31.5;117.3;1.2;2.3
88.7;31.5;115.2;1.0;1.9
87.7;32.1;118.6;0.8;1.5
88.5;32.4;117.8;0.6;1.1
89.8;32.3;118.9;0.4;0.9
88.1;32.1;118.3;0.3;0.6
89.0;32.8;116.5;0.2;0.4
88.3;32.9;118.5;0.1;0.2
87.6;33.1;116.5;0.1;0.1
88.0;33.2;118.5;0.0;0.0
89.4;33.5;116.6;0.0;0.0
89.3;33.7;116.9;0.0;0.0
87.4;34.6;117.9;0.0;0.0
87.7;34.9;118.4;0.0;0.0
87.8;34.4;118.6;0.0;0.0
87.7;35.8;117.4;0.0;0.0
88.5;35.9;118.6;0.0;0.0
87.9;36.5;117.1;0.0;0.0
90.0;36.2;118.4;0.0;0.0
89.4;37.0;117.2;0.0;0.0
89.0;37.1;116.6;0.0;0.0
88.9;36.6;117.3;0.0;0.0
91.8;38.1;120.5;0.0;0.0
91.0;37.6;118.2;0.0;0.0
91.3;37.7;117.9;0.0;0.0
91.4;38.1;118.4;0.0;0.0
93.5;39.2;119.9;0.0;0.0
94.2;39.6;117.6;0.0;0.0
95.3;38.9;118.2;0.0;0.0
96.1;39.2;116.1;0.0;0.0
94.8;39.4;116.3;0.0;0.0
97.6;40.7;118.7;0.0;0.0
97.3;40.7;116.8;0.0;0.0
100.3;41.1;116.9;0.0;0.0
97.3;40.0;116.6;0.0;0.0
100.0;41.7;116.7;0.0;0.0
100.1;41.7;117.4;0.0;0.0
99.0;41.2;120.9;0.0;0.0
96.7;42.1;117.1;0.0;0.0
96.5;42.6;118.1;0.0;0.0
96.7;42.0;119.2;0.0;0.0
96.1;42.5;118.9;0.0;0.0
94.2;43.3;118.4;0.0;0.0
93.3;43.7;119.3;0.0;0.0
92.1;43.4;116.9;0.0;0.0
91.8;43.9;119.1;0.0;0.0
89.7;44.9;118.7;0.0;0.0
89.1;45.2;117.9;0.0;0.0
87.1;45.3;118.0;0.0;0.0
86.0;45.9;116.1;0.0;0.0
83.2;45.7;118.0;0.0;0.0
83.0;46.9;119.3;0.0;0.0
81.3;47.1;117.3;0.0;0.0
78.6;47.7;117.6;0.0;0.0
77.7;48.0;117.9;0.0;0.0
76.1;47.4;116.2;0.0;0.0
75.6;47.7;119.5;0.0;0.0
73.2;48.8;118.1;0.0;0.0
72.8;49.7;117.7;0.0;0.0
70.8;49.5;117.7;0.0;0.0
70.2;50.7;117.9;0.0;0.0
69.0;51.2;119.7;0.0;0.0
67.8;51.4;119.0;0.0;0.0
66.3;52.0;117.7;0.0;0.0
66.1;52.2;114.6;0.0;0.0
64.5;51.2;118.1;0.0;0.0
63.4;52.8;115.3;0.0;0.0
62.4;52.3;118.3;0.0;0.0
61.2;53.6;117.4;0.0;0.0
60.6;53.3;115.3;0.0;0.0
59.1;54.2;115.9;0.0;0.0
58.9;53.1;117.0;0.0;0.0
59.6;54.6;118.6;0.0;0.0
59.7;55.6;117.2;0.0;0.0
60.4;54.8;118.9;0.0;0.0
