1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
21.8;23.0;128.2;0.0;0.0
22.1;22.5;127.1;0.0;0.0
22.4;22.7;126.9;0.0;0.0
22.5;23.0;127.5;0.0;0.0
22.7;22.9;126.6;0.0;0.0
23.0;22.8;124.8;0.0;0.0
23.0;22.0;128.2;0.0;0.0
23.0;22.9;126.9;0.0;0.0
23.3;23.0;124.5;0.1;0.1
23.6;22.8;126.1;0.1;0.1
23.6;22.4;127.1;0.2;0.2
24.0;22.6;126.1;0.3;0.3
24.1;22.6;126.3;0.5;0.4
24.1;22.9;127.6;0.6;0.6
24.1;22.4;128.6;0.8;0.8
23.8;22.3;128.9;1.1;1.1
23.4;22.3;124.3;1.4;1.4
23.1;22.5;127.5;1.7;1.7
22.9;22.6;126.1;2.2;2.2
22.3;22.7;126.1;2.6;2.7
22.0;22.4;128.0;3.1;3.2
21.2;22.5;125.4;3.7;3.8
20.5;22.5;127.0;4.4;4.5
19.8;22.4;126.2;5.1;5.2
19.5;22.0;129.9;5.7;6.0
18.8;22.3;125.8;6.6;6.8
18.0;21.7;124.0;7.3;7.6
17.2;21.9;126.0;8.1;8.6
16.5;22.2;125.6;8.8;9.1
15.8;21.6;125.3;9.7;10.0
15.1;21.6;125.7;10.3;11.0
14.4;21.4;126.7;11.1;11.9
13.8;21.5;126.5;11.8;12.8
13.3;21.2;126.4;12.6;13.8
13.1;21.5;126.9;13.2;14.3
12.8;20.8;126.4;14.1;15.2
12.4;21.3;126.8;14.6;16.1
11.8;20.6;124.4;15.0;16.8
11.7;20.6;123.3;15.6;17.8
11.3;20.8;127.2;16.3;18.4
11.1;20.5;128.8;16.7;19.1
10.6;20.4;127.3;16.9;19.2
10.4;20.6;127.5;17.7;20.1
10.3;20.6;126.6;17.8;20.9
10.1;20.1;126.6;18.0;21.1
10.0;20.4;126.6;18.6;21.7
10.2;20.5;127.1;18.5;22.1
9.7;20.6;126.7;18.7;22.7
10.0;20.7;128.6;18.5;23.1
9.9;20.9;128.7;19.0;23.4
9.8;20.7;127.3;19.7;23.9
10.0;20.6;126.2;19.3;24.2
10.0;20.9;126.5;19.5;24.0
9.9;21.0;127.0;19.6;24.7
10.1;20.6;127.2;19.3;25.2
9.9;21.0;124.5;19.5;24.9
10.2;20.9;128.1;19.5;25.5
10.1;21.7;128.0;19.6;25.5
10.1;21.4;127.5;19.6;26.1
10.4;21.2;127.7;19.4;26.1
10.6;21.3;126.7;19.8;25.7
10.8;21.7;126.4;19.1;26.5
11.1;21.3;123.6;19.1;26.3
11.5;21.7;127.3;19.1;26.8
11.9;21.5;125.3;18.7;26.0
12.3;21.5;128.6;18.6;26.7
12.8;21.5;126.4;18.6;26.3
13.4;21.6;124.1;18.2;27.0
14.1;21.8;128.4;18.3;26.1
15.1;21.8;127.5;17.8;26.5
15.7;21.8;129.3;17.8;26.6
16.6;21.7;126.3;17.3;26.2
17.9;21.8;128.7;17.1;26.0
18.9;22.0;127.1;16.7;25.5
20.4;22.1;125.9;16.3;25.6
21.4;21.5;126.4;15.8;25.3
22.4;21.9;128.9;15.3;24.9
24.3;21.8;126.1;15.2;24.9
25.4;22.0;129.8;14.9;24.0
26.4;21.6;129.2;14.6;23.6
26.8;21.1;126.8;14.1;23.2
26.6;21.9;127.6;13.6;22.8
27.0;21.8;127.2;13.2;22.6
25.6;21.4;126.7;12.9;22.4
25.6;21.3;127.2;12.6;22.1
24.3;21.2;127.4;12.4;21.7
23.5;21.4;125.7;11.8;20.9
23.7;21.0;128.0;11.4;21.2
22.7;21.0;127.9;11.2;20.5
23.2;20.6;126.8;10.8;20.0
22.7;20.7;128.8;10.2;19.4
23.1;20.2;124.7;10.0;18.9
23.0;20.5;127.5;9.8;18.1
23.4;20.5;126.3;9.3;17.9
24.2;19.9;126.4;9.0;17.5
25.8;19.9;127.8;8.5;16.6
26.2;19.4;128.1;8.1;16.0
27.4;19.1;127.6;7.6;15.2
27.1;19.1;126.7;7.3;14.9
28.5;19.0;124.8;6.8;13.8
28.5;18.8;126.1;6.3;13.0
29.1;18.5;127.4;5.9;12.4
29.4;18.2;125.5;5.5;11.6
30.3;18.1;127.3;5.1;10.8
31.0;17.9;127.5;4.6;9.9
31.7;17.4;129.7;4.2;9.3
32.6;17.1;127.7;3.9;8.5
34.2;17.0;127.3;3.5;7.6
35.4;17.1;126.7;3.1;6.7
35.6;16.7;127.7;2.7;6.2
37.0;16.6;126.9;2.4;5.4
37.7;16.4;127.5;2.1;4.6
38.2;16.6;128.0;1.8;4.0
38.8;16.3;125.8;1.5;3.3
39.2;15.9;127.8;1.2;2.7
40.2;15.9;126.3;1.0;2.2
40.3;15.6;127.7;0.7;1.7
40.6;15.4;125.8;0.6;1.3
40.7;15.0;125.0;0.4;1.0
41.1;15.1;127.3;0.3;0.7
41.2;15.2;127.5;0.2;0.5
41.5;14.9;127.0;0.1;0.3
40.6;14.7;128.0;0.1;0.2
42.1;14.8;127.4;0.0;0.1
41.5;14.7;126.4;0.0;0.0
41.4;14.8;127.7;0.0;0.0
42.1;14.7;127.9;0.0;0.0
41.3;14.3;126.6;0.0;0.0
42.3;14.5;127.6;0.0;0.0
42.5;14.7;127.9;0.0;0.0
43.6;14.2;128.0;0.0;0.0
43.5;14.4;127.7;0.0;0.0
44.9;14.6;127.2;0.0;0.0
45.0;14.3;124.6;0.0;0.0
45.5;14.3;127.0;0.0;0.0
47.0;14.4;127.6;0.0;0.0
47.2;14.1;126.0;0.0;0.0
48.4;14.5;127.5;0.0;0.0
49.3;14.2;125.4;0.0;0.0
50.6;14.5;126.9;0.0;0.0
51.3;14.2;126.2;0.0;0.0
52.4;14.4;128.2;0.0;0.0
54.2;14.4;126.4;0.0;0.0
54.2;14.1;127.0;0.0;0.0
55.2;14.4;128.0;0.0;0.0
56.9;14.5;126.4;0.0;0.0
57.0;14.5;126.9;0.0;0.0
58.3;14.5;125.7;0.0;0.0
59.5;14.6;126.7;0.0;0.0
61.2;14.5;126.4;0.0;0.0
62.3;14.5;126.0;0.0;0.0
64.1;14.6;126.9;0.0;0.0
65.8;14.3;128.5;0.0;0.0
65.7;14.2;128.7;0.0;0.0
67.0;14.4;129.0;0.0;0.0
68.3;14.6;127.0;0.0;0.0
67.3;14.4;128.3;0.0;0.0
67.9;14.5;125.7;0.0;0.0
68.9;14.4;128.9;0.0;0.0
69.8;14.4;125.8;0.0;0.0
69.1;14.4;125.1;0.0;0.0
70.5;14.3;127.0;0.0;0.0
69.9;14.6;129.3;0.0;0.0
68.7;14.5;125.6;0.0;0.0
70.3;14.2;125.7;0.0;0.0
69.2;14.2;126.4;0.0;0.0
69.4;14.2;127.3;0.0;0.0
69.3;14.1;124.9;0.0;0.0
69.1;14.2;128.5;0.0;0.0
68.4;14.1;127.1;0.0;0.0
66.7;14.1;126.4;0.0;0.0
67.2;14.0;127.2;0.0;0.0
66.9;14.0;125.9;0.0;0.0
65.8;14.0;128.9;0.0;0.0
66.9;13.8;128.2;0.0;0.0
66.8;13.4;129.9;0.0;0.0
66.1;13.4;128.8;0.0;0.0
65.3;13.4;128.0;0.0;0.0
66.1;13.2;129.1;0.0;0.0
66.3;13.4;129.0;0.0;0.0
65.7;12.9;126.4;0.0;0.0
64.1;12.9;126.8;0.0;0.0
65.4;13.1;127.2;0.0;0.0
64.2;12.7;127.1;0.0;0.0
65.3;12.9;128.8;0.0;0.0
63.2;12.7;129.5;0.0;0.0
63.2;12.5;127.0;0.0;0.0
63.4;12.6;127.7;0.0;0.0
63.4;12.4;127.2;0.0;0.0
62.7;12.3;126.4;0.0;0.0
65.4;12.4;130.5;0.0;0.0
63.2;12.3;125.7;0.0;0.0
62.4;12.2;126.2;0.0;0.0
64.4;12.3;127.7;0.0;0.0
65.8;12.0;126.3;0.0;0.0
69.0;12.1;127.8;0.0;0.0
69.1;12.2;126.3;0.0;0.0
73.1;11.7;127.3;0.0;0.0
75.0;11.8;125.6;0.0;0.0
76.0;11.7;128.4;0.0;0.0
77.1;11.7;126.9;0.0;0.0
77.8;11.9;125.8;0.0;0.0
78.3;11.8;124.9;0.0;0.0
77.9;11.7;128.1;0.0;0.0
77.3;11.9;127.2;0.0;0.0
76.0;11.7;125.9;0.0;0.0
74.1;11.8;125.1;0.0;0.0
75.2;11.8;126.6;0.0;0.0
75.3;11.8;128.7;0.0;0.0
74.0;12.1;127.6;0.0;0.0
73.6;11.9;128.6;0.0;0.0
74.1;11.8;127.7;0.0;0.0
74.1;11.9;128.1;0.0;0.0
73.6;12.2;126.8;0.0;0.0
71.4;12.1;128.2;0.0;0.0
71.6;12.0;126.0;0.0;0.0
68.8;12.2;129.0;0.0;0.0
68.4;12.2;126.4;0.0;0.0
65.8;12.4;126.8;0.0;0.0
64.3;12.5;129.0;0.0;0.0
62.8;12.6;129.0;0.0;0.0
60.5;12.3;124.6;0.0;0.0
57.7;12.6;127.2;0.0;0.0
57.1;12.6;124.9;0.0;0.0
54.7;12.9;128.0;0.0;0.0
55.1;12.7;126.9;0.0;0.0
53.8;13.0;126.7;0.0;0.0
53.8;13.1;128.0;0.0;0.0
53.3;13.1;127.3;0.0;0.0
52.8;13.1;126.1;0.0;0.0
52.7;13.3;126.7;0.0;0.0
52.0;13.7;126.8;0.0;0.0
51.9;13.6;126.0;0.0;0.0
51.1;13.5;126.7;0.0;0.0
51.4;13.8;128.2;0.0;0.0
49.7;13.9;128.8;0.0;0.0
49.9;13.8;127.3;0.0;0.0
49.5;14.2;125.6;0.0;0.0
49.1;13.8;127.8;0.0;0.0
49.2;14.1;126.9;0.0;0.0
49.4;14.0;129.1;0.0;0.0
47.7;14.1;127.1;0.0;0.0
46.9;14.1;127.6;0.0;0.0
46.5;14.3;125.7;0.0;0.0
45.8;14.7;125.9;0.0;0.0
43.9;14.4;128.3;0.0;0.0
43.3;14.3;125.9;0.0;0.0
42.4;14.7;127.3;0.0;0.0
41.1;14.4;126.6;0.0;0.0
40.7;14.4;127.1;0.0;0.0
39.2;14.5;128.0;0.0;0.0
39.1;14.3;127.4;0.0;0.0
38.2;14.3;126.1;0.0;0.0
37.7;14.8;128.6;0.0;0.0
36.7;14.5;129.0;0.0;0.0
36.3;14.6;126.8;0.0;0.0
36.4;14.4;128.0;0.0;0.0
35.3;14.5;127.2;0.0;0.0
35.5;14.3;126.9;0.0;0.0
34.6;14.3;128.4;0.0;0.0
34.3;14.7;127.3;0.0;0.0
34.6;14.5;126.4;0.0;0.0
34.7;14.2;129.3;0.0;0.0
34.1;14.2;125.4;0.0;0.0
34.3;14.0;127.5;0.0;0.0
35.0;14.0;128.9;0.0;0.0
34.4;13.8;130.6;0.0;0.0
35.5;14.3;128.4;0.0;0.0
35.1;14.0;126.3;0.0;0.0
35.0;13.6;127.9;0.0;0.0
36.2;13.7;126.4;0.0;0.0
36.5;13.5;126.7;0.0;0.0
37.3;13.8;128.2;0.0;0.0
38.2;13.8;125.1;0.0;0.0
38.7;13.5;126.0;0.0;0.0
41.0;13.7;128.3;0.0;0.0
41.7;13.6;128.7;0.0;0.0
44.2;13.9;128.5;0.0;0.0
44.4;13.7;128.0;0.0;0.0
46.5;13.7;127.4;0.0;0.0
45.9;14.0;125.5;0.0;0.0
47.2;13.6;128.9;0.0;0.0
48.8;14.0;125.0;0.0;0.0
49.1;14.1;126.8;0.0;0.0
50.6;14.0;127.0;0.0;0.0
52.6;13.9;127.2;0.0;0.0
55.8;14.2;126.5;0.0;0.0
56.2;14.4;124.1;0.0;0.0
58.6;14.7;125.4;0.0;0.0
59.8;14.8;128.2;0.0;0.0
61.6;15.3;127.7;0.0;0.0
64.2;15.2;127.4;0.0;0.0
65.3;15.6;128.7;0.0;0.0
67.9;15.6;128.6;0.0;0.0
68.8;15.9;126.3;0.0;0.0
71.5;16.2;127.6;0.0;0.0
71.6;16.2;126.4;0.1;0.1
73.8;16.5;127.5;0.1;0.1
73.9;16.9;124.9;0.2;0.2
75.4;17.1;125.3;0.3;0.4
76.6;17.2;126.7;0.4;0.5
78.2;17.3;130.0;0.5;0.7
77.3;17.4;126.7;0.7;0.9
79.2;17.7;127.5;0.9;1.2
80.9;17.8;123.9;1.2;1.5
81.4;17.9;126.6;1.4;1.8
79.5;18.0;125.5;1.7;2.2
81.0;17.8;128.5;2.0;2.7
80.3;18.0;127.4;2.4;3.2
81.3;18.2;126.9;2.9;3.7
80.6;18.2;128.1;3.3;4.4
80.0;18.3;129.8;3.8;5.1
77.7;18.0;125.0;4.3;5.8
76.6;18.0;124.9;4.8;6.6
77.0;18.1;124.2;5.4;7.3
76.9;18.0;128.6;6.0;8.0
76.7;17.7;127.4;6.6;9.0
77.1;17.6;127.8;7.3;9.8
74.4;17.6;126.2;7.8;10.4
74.2;17.2;128.3;8.3;11.4
74.1;16.7;126.0;9.0;12.3
72.1;16.8;128.2;9.6;13.0
72.1;16.6;126.4;10.4;13.5
71.3;16.4;123.2;10.6;14.6
70.8;16.4;126.4;11.3;15.3
69.2;16.5;127.9;11.9;15.8
69.8;16.0;128.6;12.6;16.9
69.6;15.6;127.0;13.1;17.7
68.6;15.3;124.0;13.4;18.2
67.3;16.0;128.3;14.1;18.8
66.2;15.9;126.2;14.6;19.6
65.8;15.5;127.3;15.3;20.0
64.1;15.9;125.8;15.4;20.1
64.2;16.0;128.5;15.8;20.6
62.9;15.8;128.2;16.3;21.5
62.5;15.6;127.3;16.9;22.1
61.2;15.8;125.4;17.2;22.1
59.9;15.7;127.1;17.3;22.2
59.4;16.5;126.1;17.2;22.8
60.0;15.8;127.3;17.9;23.1
59.5;16.1;125.7;17.9;23.4
58.1;16.2;126.9;18.1;22.9
57.6;16.6;126.1;18.5;23.5
55.8;16.5;129.4;18.4;23.9
56.9;16.8;125.9;19.1;24.3
57.0;16.9;126.8;19.1;23.9
55.7;17.2;128.6;19.3;24.5
56.1;17.5;125.9;19.9;24.8
54.6;17.5;127.6;20.1;25.1
55.0;17.6;127.1;19.9;24.7
55.1;17.8;128.8;20.4;25.7
54.9;18.0;127.5;20.4;25.1
54.9;18.5;127.8;20.9;25.1
55.4;18.2;128.6;20.2;25.1
55.2;18.8;125.6;20.4;25.5
55.9;18.8;125.2;20.9;25.3
55.4;19.2;126.7;20.9;25.2
54.3;18.8;125.9;20.6;25.4
53.4;19.1;128.0;20.5;25.2
54.4;19.3;125.7;20.4;24.9
53.7;19.2;127.7;20.4;25.0
53.8;19.3;127.4;20.3;24.4
54.6;19.4;126.4;20.6;24.1
54.9;19.3;125.8;20.4;23.8
56.7;19.6;126.7;20.1;23.5
57.2;19.7;126.3;19.3;23.5
58.0;19.6;126.8;19.3;22.5
59.0;19.3;128.7;19.0;22.6
59.9;19.4;125.4;18.7;22.1
60.0;19.5;125.9;18.5;21.8
59.6;19.5;126.3;18.1;21.0
60.2;19.5;128.1;17.9;20.8
60.5;19.7;127.7;17.0;20.4
59.7;19.4;127.7;16.9;19.6
60.7;19.6;125.2;16.2;18.9
62.0;19.4;127.7;16.1;18.4
62.0;19.3;123.0;15.5;17.6
63.3;19.6;124.9;15.0;17.3
63.7;19.7;124.8;14.4;16.9
63.5;19.6;126.6;14.4;16.1
65.3;19.3;126.6;13.7;15.6
65.5;19.5;127.0;12.9;14.8
69.4;19.7;124.9;12.6;14.5
68.4;19.6;127.4;12.1;14.1
70.0;19.2;125.0;11.7;13.2
70.1;19.5;125.8;11.0;12.9
70.6;19.3;126.6;10.4;12.1
71.0;19.2;126.9;9.9;11.7
72.4;19.2;124.6;9.6;11.2
72.0;19.6;127.1;9.1;10.6
72.7;19.2;127.3;8.5;9.8
72.2;18.9;128.6;7.9;9.1
72.8;19.5;128.5;7.3;8.6
72.7;19.4;123.8;6.8;7.9
73.7;19.3;129.3;6.2;7.3
75.4;19.1;127.0;5.6;6.7
76.4;19.2;125.0;5.0;6.0
76.9;19.2;126.8;4.4;5.2
76.6;19.4;128.0;3.8;4.6
79.1;19.9;126.9;3.3;4.0
78.8;19.8;127.6;2.8;3.4
78.1;19.7;125.2;2.3;2.8
79.1;19.2;123.0;1.8;2.3
79.3;19.4;127.5;1.5;1.8
79.9;19.8;125.5;1.1;1.5
82.3;19.5;126.6;0.8;1.1
81.6;19.7;126.5;0.6;0.8
79.0;19.7;126.3;0.4;0.6
80.1;19.5;128.0;0.3;0.4
80.5;20.1;126.7;0.2;0.2
80.5;19.8;127.5;0.1;0.1
80.8;20.2;127.8;0.0;0.1
79.3;20.0;127.1;0.0;0.0
79.3;20.1;125.6;0.0;0.0
80.6;20.2;125.1;0.0;0.0
80.4;20.0;127.6;0.0;0.0
79.5;20.4;126.0;0.0;0.0
80.1;20.3;125.8;0.0;0.0
79.7;20.4;126.2;0.0;0.0
81.1;20.1;125.5;0.0;0.0
79.5;20.6;124.9;0.0;0.0
79.6;20.4;128.3;0.0;0.0
80.8;20.4;127.6;0.0;0.0
82.6;20.4;127.0;0.0;0.0
80.9;20.8;125.7;0.0;0.0
82.5;21.4;126.4;0.0;0.0
84.0;21.2;128.7;0.0;0.0
81.9;21.2;126.7;0.0;0.0
83.4;20.9;127.1;0.0;0.0
82.9;21.5;127.9;0.0;0.0
86.2;21.5;127.0;0.0;0.0
85.6;22.4;126.0;0.0;0.0
87.2;22.2;127.6;0.0;0.0
86.6;22.0;124.8;0.0;0.0
88.9;22.4;128.2;0.0;0.0
89.9;22.7;129.2;0.0;0.0
90.4;22.6;130.7;0.0;0.0
92.1;23.3;126.3;0.0;0.0
92.9;22.8;125.5;0.0;0.0
92.6;23.1;126.5;0.0;0.0
94.3;22.9;125.8;0.0;0.0
95.2;23.5;126.8;0.0;0.0
95.3;23.2;125.8;0.0;0.0
96.8;23.4;127.3;0.0;0.0
92.3;23.4;126.9;0.0;0.0
93.3;23.4;128.5;0.0;0.0
94.9;24.3;125.8;0.0;0.0
92.6;24.1;128.8;0.0;0.0
91.7;24.0;125.4;0.0;0.0
92.2;24.2;127.1;0.0;0.0
90.7;24.0;127.0;0.0;0.0
91.5;23.9;126.7;0.0;0.0
89.8;24.4;124.6;0.0;0.0
88.7;24.0;124.3;0.0;0.0
87.7;23.5;124.7;0.0;0.0
86.4;23.8;127.1;0.0;0.0
87.4;24.0;128.9;0.0;0.0
85.3;23.5;126.4;0.0;0.0
84.2;23.2;127.4;0.0;0.0
83.2;23.4;125.1;0.0;0.0
82.4;23.3;127.3;0.0;0.0
81.4;22.8;127.6;0.0;0.0
80.6;22.8;126.5;0.0;0.0
81.5;22.8;127.5;0.0;0.0
78.8;22.5;126.2;0.0;0.0
77.4;22.3;125.8;0.0;0.0
78.4;21.8;126.9;0.0;0.0
79.0;21.5;126.3;0.0;0.0
76.9;21.8;125.2;0.0;0.0
75.9;21.4;125.1;0.0;0.0
75.0;21.3;126.9;0.0;0.0
74.9;20.7;126.1;0.0;0.0
74.3;21.1;128.1;0.0;0.0
75.0;20.5;127.0;0.0;0.0
72.8;20.6;125.9;0.0;0.0
73.9;20.8;125.1;0.0;0.0
71.9;21.1;128.0;0.0;0.0
71.7;20.4;126.8;0.0;0.0
72.6;20.6;125.0;0.0;0.0
71.6;20.9;126.5;0.0;0.0
72.7;20.4;125.9;0.0;0.0
73.3;20.2;127.2;0.0;0.0
72.9;20.4;126.2;0.0;0.0
75.8;20.7;126.9;0.0;0.0
78.2;20.8;125.5;0.0;0.0
80.6;20.8;127.6;0.0;0.0
81.8;20.7;126.2;0.0;0.0
82.4;21.0;125.4;0.0;0.0
84.0;20.9;126.6;0.0;0.0
85.1;20.9;126.6;0.0;0.0
84.0;21.3;127.8;0.0;0.0
83.1;21.3;125.2;0.0;0.0
83.9;21.8;126.3;0.0;0.0
82.1;21.3;126.7;0.0;0.0
79.9;21.5;124.2;0.0;0.0
79.9;21.5;124.8;0.0;0.0
79.3;21.4;126.8;0.0;0.0
79.7;21.8;128.8;0.0;0.0
80.0;21.4;124.7;0.0;0.0
77.9;21.6;128.5;0.0;0.0
77.8;21.8;125.8;0.0;0.0
79.3;21.6;126.3;0.0;0.0
76.5;21.6;127.1;0.0;0.0
75.7;21.7;124.4;0.0;0.0
73.9;21.7;126.9;0.0;0.0
72.5;21.5;124.9;0.0;0.0
70.2;21.8;128.7;0.0;0.0
68.5;21.6;126.8;0.0;0.0
65.4;21.0;126.8;0.0;0.0
63.6;21.5;126.6;0.0;0.0
62.6;21.4;127.3;0.0;0.0
61.0;21.2;125.8;0.0;0.0
58.6;20.9;126.1;0.0;0.0
59.2;20.9;125.8;0.0;0.0
57.6;20.7;126.2;0.0;0.0
57.4;21.1;127.2;0.0;0.0
58.1;20.8;125.2;0.0;0.0
58.1;20.8;127.3;0.0;0.0
58.5;20.5;126.7;0.0;0.0
58.8;20.6;127.1;0.0;0.0
56.7;20.2;126.4;0.0;0.0
56.5;20.4;126.2;0.0;0.0
55.9;20.3;125.9;0.0;0.0
56.2;20.2;126.4;0.0;0.0
54.6;20.8;123.8;0.0;0.0
55.2;19.9;126.6;0.0;0.0
54.9;20.4;124.5;0.0;0.0
54.5;19.9;124.7;0.0;0.0
54.0;20.4;125.9;0.0;0.0
53.9;20.2;125.2;0.0;0.0
53.5;20.6;127.9;0.0;0.0
53.3;20.3;129.3;0.0;0.0
51.9;20.6;125.2;0.0;0.0
50.9;20.4;126.6;0.0;0.0
49.2;20.5;127.1;0.0;0.0
48.4;21.0;125.5;0.0;0.0
46.7;20.6;124.9;0.0;0.0
47.0;20.8;127.4;0.0;0.0
45.6;20.8;127.1;0.0;0.0
44.7;20.6;124.4;0.0;0.0
44.5;20.7;125.0;0.0;0.0
43.8;20.9;124.6;0.0;0.0
42.7;20.6;125.4;0.0;0.0
41.9;20.6;125.5;0.0;0.0
42.3;20.4;125.8;0.0;0.0
41.4;20.3;126.2;0.0;0.0
39.9;20.3;128.5;0.0;0.0
40.6;20.2;124.7;0.0;0.0
40.7;20.2;126.9;0.0;0.0
40.1;20.1;126.2;0.0;0.0
40.6;20.2;126.0;0.0;0.0
40.7;19.8;126.9;0.0;0.0
41.1;19.8;125.9;0.0;0.0
41.5;19.6;129.0;0.0;0.0
41.6;19.2;126.6;0.0;0.0
40.9;19.3;127.4;0.0;0.0
41.1;19.2;127.1;0.0;0.0
42.5;19.3;125.9;0.0;0.0
42.5;19.0;127.5;0.0;0.0
42.6;19.2;129.1;0.0;0.0
43.8;18.1;125.6;0.0;0.0
44.0;18.7;126.7;0.0;0.0
45.7;18.1;128.0;0.0;0.0
47.8;17.8;126.1;0.0;0.0
49.6;17.9;126.5;0.0;0.0
49.8;17.7;128.2;0.0;0.0
51.3;17.9;126.2;0.0;0.0
51.7;17.0;127.6;0.0;0.0
53.5;17.3;124.1;0.0;0.0
53.7;16.9;125.7;0.0;0.0
55.3;17.0;126.4;0.0;0.0
56.3;16.7;129.4;0.0;0.0
57.2;16.7;126.2;0.0;0.0
59.2;16.5;124.5;0.0;0.0
63.0;16.6;125.0;0.0;0.0
64.8;16.5;126.0;0.0;0.0
66.7;16.5;124.2;0.0;0.0
68.3;16.6;126.0;0.0;0.0
70.5;16.5;126.8;0.0;0.0
73.0;16.8;126.1;0.0;0.0
74.6;16.7;127.3;0.0;0.0
75.5;16.6;128.0;0.0;0.0
77.7;16.7;127.3;0.0;0.0
79.6;16.6;127.8;0.0;0.0
80.1;16.5;124.8;0.0;0.0
82.1;16.5;125.1;0.1;0.1
81.8;16.5;127.4;0.1;0.2
86.1;16.4;126.4;0.2;0.3
89.3;16.5;125.9;0.3;0.5
90.0;16.6;127.3;0.4;0.6
91.1;16.9;126.9;0.6;0.8
91.7;16.6;124.7;0.7;1.1
93.0;16.5;127.2;0.9;1.4
92.5;16.3;125.4;1.2;1.8
91.4;16.3;126.2;1.5;2.1
93.4;16.4;126.7;1.7;2.6
92.4;16.3;124.1;2.1;3.1
93.3;16.2;126.8;2.4;3.6
93.4;16.1;125.8;2.9;4.2
94.4;15.8;124.9;3.3;5.0
92.2;15.6;127.4;3.7;5.6
92.3;15.2;125.3;4.3;6.4
91.1;15.3;124.7;4.8;7.1
88.8;14.9;125.3;5.4;7.8
89.8;14.8;123.3;5.9;8.5
87.2;14.5;127.3;6.5;9.4
86.8;14.3;126.6;7.0;10.3
87.3;14.4;127.2;7.6;11.1
86.1;14.3;128.9;7.9;11.8
85.9;13.6;126.2;8.9;12.6
84.5;13.6;125.7;9.2;13.4
84.8;13.7;125.2;9.9;14.1
85.3;13.0;125.2;10.4;14.7
81.9;12.9;125.3;10.9;15.3
82.5;12.8;127.1;11.5;16.0
82.6;12.4;125.6;12.0;16.5
80.4;12.5;125.4;12.5;17.1
81.3;12.3;125.3;12.8;17.5
79.6;12.0;124.1;13.3;18.7
77.6;11.7;124.6;14.0;19.1
78.5;11.8;125.6;14.3;19.5
78.9;11.7;124.1;14.9;19.9
76.5;11.4;125.7;15.3;20.2
74.5;11.3;125.6;15.9;21.0
73.8;11.3;125.9;15.8;21.5
74.0;11.2;127.1;16.2;21.8
73.9;11.0;124.9;16.6;22.5
72.9;11.0;125.3;16.9;22.1
72.7;11.0;127.0;17.3;22.9
71.5;10.8;126.7;17.8;23.1
70.2;10.5;126.1;18.1;23.4
69.8;11.0;126.4;18.2;23.9
70.9;10.6;126.0;18.5;24.0
70.4;10.6;126.1;18.8;24.5
70.1;10.6;124.9;19.0;24.7
68.5;10.4;127.0;19.3;25.2
69.2;10.3;128.0;19.6;25.1
68.5;10.5;126.0;20.1;25.6
67.6;10.3;127.4;20.2;26.0
68.9;10.5;126.1;20.2;26.6
66.7;10.2;125.9;20.7;26.6
68.1;10.4;128.1;20.8;26.4
67.1;10.3;128.0;20.8;26.6
67.8;10.3;125.9;21.1;26.5
67.8;10.1;125.2;21.2;26.8
68.1;10.2;125.3;21.2;27.2
66.6;10.3;125.3;21.1;27.2
65.3;10.3;124.2;20.9;27.4
65.4;10.1;127.3;21.1;28.0
65.3;10.4;125.7;20.7;27.0
66.9;10.4;124.2;20.8;27.6
65.3;10.3;123.7;20.5;26.7
66.3;10.4;128.1;20.2;26.6
67.3;10.2;125.0;19.8;26.3
68.0;10.5;127.1;19.8;26.4
68.8;10.6;124.3;19.5;26.1
70.0;10.5;127.3;19.0;25.8
68.5;10.7;125.2;19.1;25.3
70.2;10.4;126.0;18.4;24.3
68.9;10.6;125.4;18.1;24.6
69.7;10.7;126.6;17.5;24.2
68.9;10.7;126.0;17.3;22.9
70.3;10.7;126.2;16.5;22.7
70.6;10.9;125.1;16.1;22.9
71.5;10.8;125.5;15.6;21.9
72.8;10.8;127.7;15.1;21.4
73.7;11.0;126.7;14.8;20.7
73.4;11.2;124.9;14.2;20.1
74.9;11.4;126.1;13.3;19.2
74.9;11.4;127.1;13.1;18.6
76.5;11.1;123.4;12.3;18.1
76.4;11.4;126.3;12.0;17.3
79.5;11.6;125.0;11.3;16.6
79.1;11.9;128.5;10.9;15.9
79.3;11.8;126.8;10.2;14.9
80.0;11.9;125.2;9.8;14.5
82.1;12.0;126.8;9.2;13.9
81.9;12.2;124.7;8.6;13.1
81.8;12.2;126.8;8.0;12.1
82.6;12.5;126.4;7.6;11.4
82.4;12.4;125.0;7.2;10.7
84.1;12.5;125.3;6.5;9.8
83.3;12.3;124.0;5.9;9.1
83.8;12.6;127.0;5.4;8.4
83.8;12.6;125.5;5.0;7.6
86.5;12.5;127.2;4.3;6.7
88.3;12.6;126.6;3.8;5.8
88.5;12.6;125.5;3.4;5.3
89.3;12.8;125.9;2.8;4.6
90.3;12.6;122.9;2.5;3.8
90.4;12.5;126.2;2.0;3.3
88.9;12.4;125.4;1.7;2.7
91.9;12.2;125.1;1.4;2.2
91.3;12.2;123.9;1.1;1.7
91.6;11.8;124.9;0.9;1.4
92.1;12.0;125.3;0.7;1.1
90.8;11.4;126.1;0.5;0.8
93.0;11.3;126.3;0.4;0.6
